TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Bauernfest 2021;20210200820004;24/06/2021;24/06/2021;24/06/2022;EXPIRADO;;evento;COMUM;5;20210200820010|20210200820028|20210200820036|20210200820044|20210200820052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;H L THEOBALD FILMES;HUGO LEONARDO THEOBALD;DUELO COMUNICACAO TOTAL LTDA - EPP;02.942.624/0001-53;PREFEITURA MUNICIPAL DE PETRÓPOLIS;29.138.344/0001-43;H L THEOBALD FILMES;43452;33.916.629/0001-35;RJ;PETROPOLIS
Beast Alive;20210185440005;13/06/2021;24/06/2021;13/06/2022;EXPIRADO;;Brinquedo;COMUM;5;20210185440010|20210185440029|20210185440037|20210185440045|20210185440053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIDEO-TRACK LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CANDIDE INDUSTRIA E COMERCIO LIMITADA;62.434.436/0001-46;VIDEO-TRACK LTDA;23034;54.937.669/0001-33;SP;SAO PAULO
Bebe;20210191590005;17/06/2021;29/06/2021;17/06/2022;EXPIRADO;;Protex;COMUM;5;20210191590010|20210191590029|20210191590037|20210191590045|20210191590053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MRDM ENTRETENIMENTO;RAPHAEL MACEDO DALE COUTINHO;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;COLGATE-PALMOLIVE COMERCIAL LTDA.;00.382.468/0001-98;MRDM ENTRETENIMENTO;27612;09.588.384/0001-80;SP;SAO PAULO
Beijos Icônicos;20210171270005;31/05/2021;11/06/2021;31/05/2022;EXPIRADO;;Institucional;COMUM;5;20210171270010|20210171270029|20210171270037|20210171270045|20210171270053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SAIGON FILMES LTDA;FELIPE QUILICI VELLASCO;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Bela Mais 2021;20210192080000;17/06/2021;17/06/2021;17/06/2022;EXPIRADO;BRASIL;Feira de Agronegócio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BELAGRÍCOLA COM E REPRESENTAÇÕES DE PROD AGRÍCOLAS LTDA;79.038.097/0001-81;LEONARDO HERMES PINTO;36520;PESSOA FÍSICA;PR;LONDRINA
Beleza;20210192510005;17/06/2021;29/06/2021;17/06/2022;EXPIRADO;;Especial Beleza;COMUM;50;20210192510010|20210192510029|20210192510037|20210192510045|20210192510053|20210192510061|20210192510070|20210192510088|20210192510096|20210192510100|20210192510118|20210192510126|20210192510134|20210192510142|20210192510150|20210192510169|20210192510177|20210192510185|20210192510193|20210192510207|20210192510215|20210192510223|20210192510231|20210192510240|20210192510258|20210192510266|20210192510274|20210192510282|20210192510290|20210192510304|20210192510312|20210192510320|20210192510339|20210192510347|20210192510355|20210192510363|20210192510371|20210192510380|20210192510398|20210192510401|20210192510410|20210192510428|20210192510436|20210192510444|20210192510452|20210192510460|20210192510479|20210192510487|20210192510495|20210192510509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TABASCO COMUNICAÇÃO LTDA;SIMONE LOPES DA SILVA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;LOJAS AMERICANAS S.A.;33.014.556/0001-96;TABASCO COMUNICAÇÃO LTDA;5778;07.933.241/0001-32;SP;SAO PAULO
Belezas do Sul teaser;20210199360009;23/06/2021;23/06/2021;23/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Benefícios Cartões Empresariais;20210195370000;21/06/2021;22/06/2021;21/06/2022;EXPIRADO;;Cartões;COMUM;5;20210195370015|20210195370023|20210195370031|20210195370040|20210195370058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;45;THE FUNN CLUB LTDA;RODOLFO FELIPE VASCONCELOS ROTH;ONE DIGITAL PROPAGANDA E PUBLICIDADE LTDA;05.788.636/0001-63;BANCO BRADESCO S.A.;60.746.948/0001-12;THE FUNN CLUB LTDA;34257;24.929.587/0001-86;SP;SAO PAULO
Benefícios Cartões Empresariais;20210195380005;21/06/2021;22/06/2021;21/06/2022;EXPIRADO;;Cartões;COMUM;2;20210195380010|20210195380029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;45;THE FUNN CLUB LTDA;RODOLFO FELIPE VASCONCELOS ROTH;ONE DIGITAL PROPAGANDA E PUBLICIDADE LTDA;05.788.636/0001-63;BANCO BRADESCO S.A.;60.746.948/0001-12;THE FUNN CLUB LTDA;34257;24.929.587/0001-86;SP;SAO PAULO
Berin Life 30 Gordura no Figado;20210207510000;30/06/2021;30/06/2021;30/06/2022;EXPIRADO;;Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;;NÃO INFORMADO;EMERSON LUIZ DE FREITAS EIRELI;08.963.136/0001-09;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
Big 2021 2sem;20210198940001;23/06/2021;23/06/2021;23/06/2022;EXPIRADO;;Supermercado;COMUM;50;20210198940017|20210198940025|20210198940033|20210198940041|20210198940050|20210198940068|20210198940076|20210198940084|20210198940092|20210198940106|20210198940114|20210198940122|20210198940130|20210198940149|20210198940157|20210198940165|20210198940173|20210198940181|20210198940190|20210198940203|20210198940211|20210198940220|20210198940238|20210198940246|20210198940254|20210198940262|20210198940270|20210198940289|20210198940297|20210198940300|20210198940319|20210198940327|20210198940335|20210198940343|20210198940351|20210198940360|20210198940378|20210198940386|20210198940394|20210198940408|20210198940416|20210198940424|20210198940432|20210198940440|20210198940459|20210198940467|20210198940475|20210198940483|20210198940491|20210198940505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EDUARDO DUARTE JORGE - ME;EDWARD DUARTE JORGE;E2L COMUNICACAO LTDA.;29.520.346/0001-00;SUPERMERCADO BIG COMPRA LTDA;09.418.668/0001-28;EDUARDO DUARTE JORGE - ME;45264;34.764.523/0001-26;SP;RIBEIRAO PRETO
Big10;20210198900000;23/06/2021;23/06/2021;23/06/2022;EXPIRADO;;Supermercado;COMUM;50;20210198900015|20210198900023|20210198900031|20210198900040|20210198900058|20210198900066|20210198900074|20210198900082|20210198900090|20210198900104|20210198900112|20210198900120|20210198900139|20210198900147|20210198900155|20210198900163|20210198900171|20210198900180|20210198900198|20210198900201|20210198900210|20210198900228|20210198900236|20210198900244|20210198900252|20210198900260|20210198900279|20210198900287|20210198900295|20210198900309|20210198900317|20210198900325|20210198900333|20210198900341|20210198900350|20210198900368|20210198900376|20210198900384|20210198900392|20210198900406|20210198900414|20210198900422|20210198900430|20210198900449|20210198900457|20210198900465|20210198900473|20210198900481|20210198900490|20210198900503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;EDUARDO DUARTE JORGE - ME;EDWARD DUARTE JORGE;E2L COMUNICACAO LTDA.;29.520.346/0001-00;SUPERMERCADO BIG COMPRA LTDA;09.418.668/0001-28;EDUARDO DUARTE JORGE - ME;45264;34.764.523/0001-26;SP;RIBEIRAO PRETO
Biguá Conceito Noroeste B;20210174530008;02/06/2021;02/06/2021;02/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;VIDEO EXPRESS LTDA;32.435.315/0001-58;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá Conceito Norte B;20210174500001;02/06/2021;02/06/2021;02/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SISTEMA NORTE DE RADIO E TELEVISAO LTDA.;32.465.841/0001-60;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá Explicativo Noroeste;20210182800000;10/06/2021;10/06/2021;10/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;VIDEO EXPRESS LTDA;32.435.315/0001-58;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá Explicativo Norte;20210182780000;10/06/2021;10/06/2021;10/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SISTEMA NORTE DE RADIO E TELEVISAO LTDA.;32.465.841/0001-60;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá noroeste empreend;20210189150001;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;VIDEO EXPRESS LTDA;32.435.315/0001-58;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá noroeste escola;20210189130000;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;VIDEO EXPRESS LTDA;32.435.315/0001-58;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá noroeste prefeitura;20210189110000;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;VIDEO EXPRESS LTDA;32.435.315/0001-58;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá noroeste produtor;20210189070008;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;VIDEO EXPRESS LTDA;32.435.315/0001-58;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá noroeste sociedade;20210189090009;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;VIDEO EXPRESS LTDA;32.435.315/0001-58;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá norte empreendedor;20210189010005;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SISTEMA NORTE DE RADIO E TELEVISAO LTDA.;32.465.841/0001-60;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá norte escola;20210188920008;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SISTEMA NORTE DE RADIO E TELEVISAO LTDA.;32.465.841/0001-60;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá norte prefeitura;20210188890001;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SISTEMA NORTE DE RADIO E TELEVISAO LTDA.;32.465.841/0001-60;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá norte produtor;20210188810008;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SISTEMA NORTE DE RADIO E TELEVISAO LTDA.;32.465.841/0001-60;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Biguá norte sociedade;20210188840004;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SISTEMA NORTE DE RADIO E TELEVISAO LTDA.;32.465.841/0001-60;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Black Friday (23/06);20210196290000;22/06/2021;22/06/2021;22/06/2022;EXPIRADO;;MOVEIS;COMUM;5;20210196290015|20210196290023|20210196290031|20210196290040|20210196290058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;B2S MARKETING LTDA;13.585.756/0001-91;INOVAR MAGAZINE LTDA - EPP;17.292.698/0001-69;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
Black Friday (23/06);20210196400000;22/06/2021;22/06/2021;22/06/2022;EXPIRADO;;MOVEIS;COMUM;5;20210196400015|20210196400023|20210196400031|20210196400040|20210196400058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;MAURICIO LEITE PUBLICIDADE - EPP;26.209.249/0001-03;INOVAR MAGAZINE LTDA - EPP;17.292.698/0001-69;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
Black Week Só Irmãos;20200388930007;20/11/2020;30/06/2021;20/11/2021;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L SOARES RODRIGUES;LEONARDO SOARES RODRIGUES;A A DOS SANTOS MENDES;17.151.133/0001-61;SELMACON MATERIAIS DE CONSTRUÇÃO LTDA;03.093.340/0001-00;L SOARES RODRIGUES;32485;18.089.867/0001-20;PA;BELEM
Bohemia e Roda de Boteco;20210202180002;25/06/2021;25/06/2021;25/06/2022;EXPIRADO;;VT;COMUM;4;20210202180018|20210202180026|20210202180034|20210202180042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FELIPE GABURRO BARBOSA;FELIPE GABURRO BARBOSA;;NÃO INFORMADO;ECOS EVENTOS LTDA - ME;07.712.614/0001-45;FELIPE GABURRO BARBOSA;24509;15.131.165/0001-70;ES;VITORIA
Bolero;20210165560005;27/05/2021;08/06/2021;27/05/2022;EXPIRADO;;Institucional;COMUM;5;20210165560010|20210165560029|20210165560037|20210165560045|20210165560053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;MARCELLO RABELO BOZZINI;MAR COMUNICAÇÃO E INOVAÇÃO LTDA;20.644.314/0001-34;FINANZERO BRASIL SERVICOS ONLINE LTDA.;23.722.194/0001-34;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Bombastico - 9;20170299860004;31/07/2017;01/06/2021;31/07/2018;EXPIRADO;;Ofertas;COMUM;50;20170299860019|20170299860027|20170299860035|20170299860043|20170299860051|20170299860060|20170299860078|20170299860086|20170299860094|20170299860108|20170299860116|20170299860124|20170299860132|20170299860140|20170299860159|20170299860167|20170299860175|20170299860183|20170299860191|20170299860205|20170299860213|20170299860221|20170299860230|20170299860248|20170299860256|20170299860264|20170299860272|20170299860280|20170299860299|20170299860302|20170299860310|20170299860329|20170299860337|20170299860345|20170299860353|20170299860361|20170299860370|20170299860388|20170299860396|20170299860400|20170299860418|20170299860426|20170299860434|20170299860442|20170299860450|20170299860469|20170299860477|20170299860485|20170299860493|20170299860507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Bonzão Institucional 01;20210181420000;08/06/2021;08/06/2021;08/06/2022;EXPIRADO;;varejo;COMUM;6;20210181420015|20210181420023|20210181420031|20210181420040|20210181420058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDREA DE CARVALHO ***********;ANDREA DE CARVALHO;;NÃO INFORMADO;BONZAO INDUSTRIA DE PRODUTOS DE LIMPEZA LTDA;19.232.159/0001-60;ANDREA DE CARVALHO ***********;39950;30.385.184/0001-16;SC;JOINVILLE
Boti Promo OPUS;20210200890002;24/06/2021;25/06/2021;24/06/2022;EXPIRADO;;Produto de beleza;COMUM;5;20210200890018|20210200890026|20210200890034|20210200890042|20210200890050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ESTÚDIO DEAD PIXEL LTDA-ME;CRISTIANO FLORINDO COSTATO;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;ESTÚDIO DEAD PIXEL LTDA-ME;28929;20.247.747/0001-56;SP;SAO PAULO
Brasilia Shopping 2021;20210171170000;31/05/2021;24/06/2021;31/05/2022;EXPIRADO;;Shopping;COMUM;5;20210171170016|20210171170024|20210171170032|20210171170040|20210171170059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARC MIDIA COMUNICACAO EIRELI;ANDRE HIROHITO TANIMA DE HOLANDA;GABINETE DE CRIACAO PROPAGANDA E MARKETING LTDA - EPP;26.470.351/0001-50;CONDOMINIO DO CONJUNTO COMERCIAL BRASILIA SHOPPING AND TOWERS;01.627.946/0001-45;MARC MIDIA COMUNICACAO EIRELI;41939;03.136.902/0001-48;DF;BRASILIA
Brasilia Shopping 2021 Institucional;20210171200007;31/05/2021;24/06/2021;31/05/2022;EXPIRADO;;Shopping;TELEVENDA / INFOMERCIAL;5;20210171200012|20210171200020|20210171200039|20210171200047|20210171200055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MARC MIDIA COMUNICACAO EIRELI;ANDRE HIROHITO TANIMA DE HOLANDA;GABINETE DE CRIACAO PROPAGANDA E MARKETING LTDA - EPP;26.470.351/0001-50;CONDOMINIO DO CONJUNTO COMERCIAL BRASILIA SHOPPING AND TOWERS;01.627.946/0001-45;MARC MIDIA COMUNICACAO EIRELI;41939;03.136.902/0001-48;DF;BRASILIA
Brisanet Conect AB;20210186730007;14/06/2021;16/06/2021;14/06/2022;EXPIRADO;;Institucional;TELEVENDA / INFOMERCIAL;5;20210186730012|20210186730020|20210186730039|20210186730047|20210186730055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOZUE RAMOS DE OLIVEIRA JUNIOR EPP;JOZUE RAMOS DE OLIVEIRA JUNIOR;BOLERO SERVICOS EM COMUNICACAO E PUBLICIDADE LTDA - EPP;08.270.521/0001-70;BRISANET SERVICOS DE TELECOMUNICACOES S.A.;04.601.397/0001-28;JOZUE RAMOS DE OLIVEIRA JUNIOR EPP;33162;23.859.828/0001-03;CE;FORTALEZA
C7S Infantil 2021;20210196580008;22/06/2021;23/06/2021;22/06/2022;EXPIRADO;;Institucional;COMUM;2;20210196580013|20210196580021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;S.V.S. FILMES LTDA;EINAR ALEXEI RAMM;IPIRANGA EDITORA E PUBLICIDADE LTDA;02.908.741/0001-09;EDUCADORA SETE DE SETEMBRO LTDA;07.240.328/0001-24;S.V.S. FILMES LTDA;17870;11.951.426/0001-47;SC;TUBARAO
CACAUJUNHO;20210194030000;18/06/2021;18/06/2021;18/06/2022;EXPIRADO;;Chocolates;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO AVIS BARBOSA ***********;PAULO TAPAJOS BARBOSA SENA;SENA & MOTA LTDA - ME;09.491.807/0001-49;CHOCOLATES TAPAJÓS EIRELI;28.254.957/0001-83;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
