TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
RUBINHO OPA;20140604340005;25/03/2014;05/04/2014;25/03/2015;EXPIRADO;;VAREJO;COMUM;50;20140604340010|20140604340028|20140604340036|20140604340044|20140604340052|20140604340060|20140604340079|20140604340087|20140604340095|20140604340109|20140604340117|20140604340125|20140604340133|20140604340141|20140604340150|20140604340168|20140604340176|20140604340184|20140604340192|20140604340206|20140604340214|20140604340222|20140604340230|20140604340249|20140604340257|20140604340265|20140604340273|20140604340281|20140604340290|20140604340303|20140604340311|20140604340320|20140604340338|20140604340346|20140604340354|20140604340362|20140604340370|20140604340389|20140604340397|20140604340400|20140604340419|20140604340427|20140604340435|20140604340443|20140604340451|20140604340460|20140604340478|20140604340486|20140604340494|20140604340508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;FRANCISCO TEIVELIS MEIRELLES;NEOGAMA BBH PUBLICIDADE S.A.;03.248.864/0001-15;RENAULT DO BRASIL S.A;00.913.443/0001-73;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
RUBINHO OPA A.;20140610550008;28/03/2014;08/04/2014;28/03/2015;EXPIRADO;;VAREJO;COMUM;50;20140610550012|20140610550020|20140610550039|20140610550047|20140610550055|20140610550063|20140610550071|20140610550080|20140610550098|20140610550101|20140610550110|20140610550128|20140610550136|20140610550144|20140610550152|20140610550160|20140610550179|20140610550187|20140610550195|20140610550209|20140610550217|20140610550225|20140610550233|20140610550241|20140610550250|20140610550268|20140610550276|20140610550284|20140610550292|20140610550306|20140610550314|20140610550322|20140610550330|20140610550349|20140610550357|20140610550365|20140610550373|20140610550381|20140610550390|20140610550403|20140610550411|20140610550420|20140610550438|20140610550446|20140610550454|20140610550462|20140610550470|20140610550489|20140610550497|20140610550500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;O2 FILMES PUBLICITÁRIOS LTDA.;FRANCISCO TEIVELIS MEIRELLES;NEOGAMA BBH PUBLICIDADE S.A.;03.248.864/0001-15;RENAULT DO BRASIL S.A;00.913.443/0001-73;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
RUBINHO POS A;20140619560006;04/04/2014;15/04/2014;04/04/2015;EXPIRADO;;VEREJO;COMUM;50;20140619560010|20140619560029|20140619560037|20140619560045|20140619560053|20140619560061|20140619560070|20140619560088|20140619560096|20140619560100|20140619560118|20140619560126|20140619560134|20140619560142|20140619560150|20140619560169|20140619560177|20140619560185|20140619560193|20140619560207|20140619560215|20140619560223|20140619560231|20140619560240|20140619560258|20140619560266|20140619560274|20140619560282|20140619560290|20140619560304|20140619560312|20140619560320|20140619560339|20140619560347|20140619560355|20140619560363|20140619560371|20140619560380|20140619560398|20140619560401|20140619560410|20140619560428|20140619560436|20140619560444|20140619560452|20140619560460|20140619560479|20140619560487|20140619560495|20140619560509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;O2 FILMES PUBLICITÁRIOS LTDA.;FRANCISCO TEIVELIS MEIRELLES;NEOGAMA BBH PUBLICIDADE S.A.;03.248.864/0001-15;RENAULT DO BRASIL S.A;00.913.443/0001-73;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
RUBINHO PÓS;20140604360006;25/03/2014;05/04/2014;25/03/2015;EXPIRADO;;VAREJO;COMUM;50;20140604360010|20140604360029|20140604360037|20140604360045|20140604360053|20140604360061|20140604360070|20140604360088|20140604360096|20140604360100|20140604360118|20140604360126|20140604360134|20140604360142|20140604360150|20140604360169|20140604360177|20140604360185|20140604360193|20140604360207|20140604360215|20140604360223|20140604360231|20140604360240|20140604360258|20140604360266|20140604360274|20140604360282|20140604360290|20140604360304|20140604360312|20140604360320|20140604360339|20140604360347|20140604360355|20140604360363|20140604360371|20140604360380|20140604360398|20140604360401|20140604360410|20140604360428|20140604360436|20140604360444|20140604360452|20140604360460|20140604360479|20140604360487|20140604360495|20140604360509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;FRANCISCO TEIVELIS MEIRELLES;NEOGAMA BBH PUBLICIDADE S.A.;03.248.864/0001-15;RENAULT DO BRASIL S.A;00.913.443/0001-73;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
Raffinato;20140640940009;23/04/2014;23/04/2014;23/04/2015;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;WALERIO BIANCHI BARBETTA;P&B PUBLICIDADE LTDA. - ME;17.427.341/0001-40;RAFFINATO COMERCIO DE MATERIAIS DE CONSTRUCAO LTDA - EPP;07.238.970/0001-79;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
Raça Negra;20140622980002;08/04/2014;08/04/2014;08/04/2015;EXPIRADO;;Shows;COMUM;2;20140622980017|20140622980025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;MORPHINE PH PRODUCOES LTDA - ME;05.515.717/0001-90;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Reajuste Tarifa 2014;20140623970000;09/04/2014;23/04/2014;09/04/2015;EXPIRADO;;Institucional;COMUM;5;20140623970015|20140623970023|20140623970031|20140623970040|20140623970058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SOCIEDADE RADIO E TELEVISAO ALTEROSA SA;UANDERSON PEREIRA DIAS;PERFIL 252 COMUNICACAO COMPLETA LTDA.;19.140.342/0001-35;CEMIG DISTRIBUICAO S.A;06.981.180/0001-16;SOCIEDADE RADIO E TELEVISAO ALTEROSA SA;111;17.247.925/0001-34;MG;BELO HORIZONTE
Reações;20140627090005;10/04/2014;17/04/2014;10/04/2015;EXPIRADO;;Pós Pago;COMUM;5;20140627090010|20140627090028|20140627090036|20140627090044|20140627090052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;CLEITON STRINGHINI;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;CLARO S.A.;40.432.544/0001-47;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
Recall 307;20140614100007;01/04/2014;12/04/2014;01/04/2015;EXPIRADO;;307;COMUM;5;20140614100011|20140614100020|20140614100038|20140614100046|20140614100054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;RAFAEL MACHADO FERNANDES;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;PEUGEOT-CITROEN DO BRASIL AUTOMOVEIS LTDA;67.405.936/0010-64;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
Recall Ecosport Janeiro;20140533320007;28/01/2014;15/04/2014;28/01/2015;EXPIRADO;;FCSD / Recall;COMUM;5;20140533320011|20140533320020|20140533320038|20140533320046|20140533320054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;SCREEN SP FILME E VÍDEO LTDA ME;MANOEL DO REGO VALENCA JUNIOR;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;FORD MOTOR COMPANY BRASIL LTDA;03.470.727/0001-20;SCREEN SP FILME E VÍDEO LTDA ME;14283;08.215.198/0001-32;SP;SAO PAULO
Recall Fusion Abril;20140633770004;16/04/2014;16/04/2014;16/04/2015;EXPIRADO;;FCSD / Recall;COMUM;5;20140633770019|20140633770027|20140633770035|20140633770043|20140633770051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;SCREEN SP FILME E VÍDEO LTDA ME;MANOEL DO REGO VALENCA JUNIOR;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;FORD MOTOR COMPANY BRASIL LTDA;03.470.727/0001-20;SCREEN SP FILME E VÍDEO LTDA ME;14283;08.215.198/0001-32;SP;SAO PAULO
Recall Março 2014;20140604350000;25/03/2014;05/04/2014;25/03/2015;EXPIRADO;;Institucional;COMUM;1;20140604350015;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;EDIT 2 PRODUÇÕES AUDIOVISUAIS LTDA.-ME;RODRIGO BUENO FLEURY SILVEIRA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;MOTO HONDA DA AMAZONIA LTDA;04.337.168/0004-90;EDIT 2 PRODUÇÕES AUDIOVISUAIS LTDA.-ME;22601;10.886.267/0001-81;SP;SAO PAULO
Recall V40 e V40 Cross Country;20140613150000;01/04/2014;12/04/2014;01/04/2015;EXPIRADO;;Institucional;COMUM;5;20140613150015|20140613150023|20140613150031|20140613150040|20140613150058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);75;STUDIO GREAT LTDA;HENRIQUE DE OLIVEIRA CAMPOS;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;VOLVO CARS BRASIL IMPORTAÇÃO E COMERCIO DE VEÍCULOS LTDA;10.918.425/0001-38;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
Receitas;20140601880009;24/03/2014;03/04/2014;24/03/2015;EXPIRADO;;Azeite;COMUM;5;20140601880013|20140601880021|20140601880030|20140601880048|20140601880056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ZEROBRAS PRODUÇÕES LTDA.;SERGIO AMON;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;SOVENA CONSUMER GOODS;NÃO INFORMADO;ZEROBRAS PRODUÇÕES LTDA.;16973;11.668.777/0001-45;SP;SAO PAULO
Recicla Nordeste 2014;20140634260000;16/04/2014;23/04/2014;16/04/2015;EXPIRADO;;Reciclagem;COMUM;5;20140634260014|20140634260022|20140634260030|20140634260049|20140634260057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KROMA VÍDEO E SERVIÇOS LTDA. ME;ALLAN CARDEK TORRES LIMA;;NÃO INFORMADO;DINAMICA LOCACOES DE EQUIPAMENTOS, ESTANDES E PROMOCOES LTDA - EPP;07.253.913/0001-69;KROMA VÍDEO E SERVIÇOS LTDA. ME;250;69.698.660/0001-94;CE;FORTALEZA
Record na Praça- Praça Floriano Peixoto;20140636300009;17/04/2014;23/04/2014;17/04/2015;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;DANIEL FELIPE ALVES DA SILVA;;NÃO INFORMADO;TELEVISAO SOCIEDADE LIMITADA;25.288.333/0001-99;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;21956;15.382.822/0001-51;MG;BELO HORIZONTE
Redenção;20140625480000;09/04/2014;18/04/2014;09/04/2015;EXPIRADO;;Infinity Tri;COMUM;5;20140625480015|20140625480023|20140625480031|20140625480040|20140625480058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSPIRAÇÃO FILMES S/A;MARIA IZABEL KERTI;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;TIM CELULAR S.A.;04.206.050/0001-80;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Referencia DF Novo;20140601400007;24/03/2014;04/04/2014;24/03/2015;EXPIRADO;;Institucional;COMUM;5;20140601400011|20140601400020|20140601400038|20140601400046|20140601400054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;YES ATITUDE PRODUÇÕES LTDA;CAIO PERES ABREIA;AGENCIA 3 COMUNICACAO INTEGRADA LTDA.;04.180.208/0001-90;FUNDACAO GETULIO VARGAS;33.641.663/0012-05;YES ATITUDE PRODUÇÕES LTDA;18211;05.254.365/0001-66;RJ;SAQUAREMA
Reforma/Lata;20140617300007;03/04/2014;03/04/2014;03/04/2015;EXPIRADO;;Lona;COMUM;5;20140617300011|20140617300020|20140617300038|20140617300046|20140617300054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;PAULO EMILIO SOUTO FERNANDES;ADSV - COMUNICACAO E MARKETING LTDA - ME;02.454.059/0001-85;LONAX- INDUSTRIA BRASILEIRA DE LONAS LTDA;04.784.711/0001-55;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
Reforma/Lata;20140617170006;03/04/2014;05/04/2014;03/04/2015;EXPIRADO;;Lona;COMUM;5;20140617170010|20140617170029|20140617170037|20140617170045|20140617170053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;PAULO EMILIO SOUTO FERNANDES;ADSV - COMUNICACAO E MARKETING LTDA - ME;02.454.059/0001-85;LONAX- INDUSTRIA BRASILEIRA DE LONAS LTDA;04.784.711/0001-55;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
Renacor Promo MAB 01;20140629490000;14/04/2014;14/04/2014;14/04/2015;EXPIRADO;;PROMOCIONAL;COMUM;5;20140629490015|20140629490023|20140629490031|20140629490040|20140629490058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;T.F.P. COMUNICACAO VISUAL LTDA - ME;09.175.010/0001-32;W D DISTRIBUIDORA LTDA;12.900.075/0001-08;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
Renova na Toque;20140619210005;04/04/2014;15/04/2014;04/04/2015;EXPIRADO;;Varejo;COMUM;50;20140619210010|20140619210028|20140619210036|20140619210044|20140619210052|20140619210060|20140619210079|20140619210087|20140619210095|20140619210109|20140619210117|20140619210125|20140619210133|20140619210141|20140619210150|20140619210168|20140619210176|20140619210184|20140619210192|20140619210206|20140619210214|20140619210222|20140619210230|20140619210249|20140619210257|20140619210265|20140619210273|20140619210281|20140619210290|20140619210303|20140619210311|20140619210320|20140619210338|20140619210346|20140619210354|20140619210362|20140619210370|20140619210389|20140619210397|20140619210400|20140619210419|20140619210427|20140619210435|20140619210443|20140619210451|20140619210460|20140619210478|20140619210486|20140619210494|20140619210508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;;NÃO INFORMADO;INCASA MOVEIS E DECORACOES LTDA - ME;10.516.735/0001-26;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
Renovacao 2014;20140637980003;17/04/2014;30/04/2014;17/04/2015;EXPIRADO;FRANCA;Garnier Nutrisse;COMUM;5;20140637980018|20140637980026|20140637980034|20140637980042|20140637980050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;HENRIQUE DE OLIVEIRA CAMPOS;PBC COMUNICACAO LTDA;73.090.482/0001-91;L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA;30.278.428/0001-61;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
Reponte 2014;20140615380003;02/04/2014;02/04/2014;02/04/2015;EXPIRADO;;Festa;COMUM;2;20140615380018|20140615380026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;JANAINA NUNES AGUILLERA - ME;10.324.353/0001-09;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Res Buena Vista 01;20140653570000;30/04/2014;30/04/2014;30/04/2015;EXPIRADO;;Loteamaneto;COMUM;50;20140653570015|20140653570023|20140653570031|20140653570040|20140653570058|20140653570066|20140653570074|20140653570082|20140653570090|20140653570104|20140653570112|20140653570120|20140653570139|20140653570147|20140653570155|20140653570163|20140653570171|20140653570180|20140653570198|20140653570201|20140653570210|20140653570228|20140653570236|20140653570244|20140653570252|20140653570260|20140653570279|20140653570287|20140653570295|20140653570309|20140653570317|20140653570325|20140653570333|20140653570341|20140653570350|20140653570368|20140653570376|20140653570384|20140653570392|20140653570406|20140653570414|20140653570422|20140653570430|20140653570449|20140653570457|20140653570465|20140653570473|20140653570481|20140653570490|20140653570503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;MONTANARO MUNHOZ MUNIZ VILA VERDE;RFM PROMOCOES EVENTOS PROPAGANDA E COMUNICACAO LTDA - ME;07.610.888/0001-23;RESIDENCIAL BUENA VISTA SPE LTDA;17.280.340/0001-16;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;20553;12.075.857/0001-50;GO;GOIANIA
Residencial Anita Garibaldi;20140636220005;17/04/2014;17/04/2014;17/04/2015;EXPIRADO;;Habitação;COMUM;5;20140636220010|20140636220028|20140636220036|20140636220044|20140636220052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP VÍDEO E INFORMÁTICA LTDA;MARCIUS CARNEIRO MARQUES;SERGIO REZENDE DANIELOWSKI - ME;92.547.769/0001-42;ZECHLINSKI - ENGENHARIA E CONSTRUCAO LTDA.;03.279.659/0001-17;ZAP VÍDEO E INFORMÁTICA LTDA;709;03.169.385/0001-03;RS;PELOTAS
Residencial California;20140615600003;02/04/2014;02/04/2014;02/04/2015;EXPIRADO;;Residencial;COMUM;4;20140615600018|20140615600026|20140615600034|20140615600042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JONATHAS HENRIQUE DE MAGALHÂES -ME;JONATHAS HENRIQUE DE MAGALHAES;NOROESTE COMUNICACAO LTDA - EPP;00.425.500/0001-75;CONSTROEN CONSTRUCOES E ENGENHARIA LIMITADA;47.532.692/0001-82;JONATHAS HENRIQUE DE MAGALHÂES -ME;23623;06.020.074/0001-76;SP;ARACATUBA
Residencial Málaga;20140654340009;30/04/2014;30/04/2014;30/04/2015;EXPIRADO;;Apartamentos;COMUM;5;20140654340013|20140654340021|20140654340030|20140654340048|20140654340056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;MP - CONSTRUCOES LTDA - EPP;14.951.671/0001-42;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
Residencial Oviedo;20140654360000;30/04/2014;30/04/2014;30/04/2015;EXPIRADO;;Apartamentos;COMUM;5;20140654360014|20140654360022|20140654360030|20140654360049|20140654360057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;MP - CONSTRUCOES LTDA - EPP;14.951.671/0001-42;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
"Resultado 7""";20140619660000;04/04/2014;04/04/2014;04/04/2015;EXPIRADO;;Vinheta;COMUM;5;20140619660015|20140619660023|20140619660031|20140619660040|20140619660058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ROX PRODUÇÕES LTDA.;ROMERO GALVAO DE SA;IDEIAS CRIATIVAS E SERVICOS LTDA - ME;10.627.435/0001-14;CENA - COLEGIO ESPECIAL DE NATAL LTDA - EPP;03.341.374/0001-69;ROX PRODUÇÕES LTDA.;19131;13.011.355/0001-28;RN;NATAL
Retratos;20140648190009;28/04/2014;28/04/2014;28/04/2015;EXPIRADO;;Óticas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GARRIDO E GARRIDO PRODUTORA LTDA;MARCELO SIMOES GARRIDO;QUATI PUBLICIDADE LTDA ME;18.468.857/0001-04;OTICA BOITUVA PRESENTES LTDA - EPP;53.012.332/0001-52;GARRIDO E GARRIDO PRODUTORA LTDA;18471;13.325.685/0001-98;SP;MARILIA
Revela RS;20140615730004;02/04/2014;05/04/2014;02/04/2015;EXPIRADO;;VAREJO;COMUM;50;20140615730019|20140615730027|20140615730035|20140615730043|20140615730051|20140615730060|20140615730078|20140615730086|20140615730094|20140615730108|20140615730116|20140615730124|20140615730132|20140615730140|20140615730159|20140615730167|20140615730175|20140615730183|20140615730191|20140615730205|20140615730213|20140615730221|20140615730230|20140615730248|20140615730256|20140615730264|20140615730272|20140615730280|20140615730299|20140615730302|20140615730310|20140615730329|20140615730337|20140615730345|20140615730353|20140615730361|20140615730370|20140615730388|20140615730396|20140615730400|20140615730418|20140615730426|20140615730434|20140615730442|20140615730450|20140615730469|20140615730477|20140615730485|20140615730493|20140615730507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;ALICE WOLFENSON MIRANDA;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
Revelação;20140646630001;26/04/2014;26/04/2014;26/04/2015;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VAGNER LUIS MOTA DE OLIVEIRA ***********;VAGNER LUIS MOTA DE OLIVEIRA;;NÃO INFORMADO;K A FIGUEIRA XABREGAS - ME;11.539.999/0001-68;VAGNER LUIS MOTA DE OLIVEIRA ***********;20928;13.027.141/0001-40;PA;SANTAREM
Revista ELLE Lenços 2014;20140635010007;16/04/2014;26/04/2014;16/04/2015;EXPIRADO;;Revista ELLE;COMUM;50;20140635010011|20140635010020|20140635010038|20140635010046|20140635010054|20140635010062|20140635010070|20140635010089|20140635010097|20140635010100|20140635010119|20140635010127|20140635010135|20140635010143|20140635010151|20140635010160|20140635010178|20140635010186|20140635010194|20140635010208|20140635010216|20140635010224|20140635010232|20140635010240|20140635010259|20140635010267|20140635010275|20140635010283|20140635010291|20140635010305|20140635010313|20140635010321|20140635010330|20140635010348|20140635010356|20140635010364|20140635010372|20140635010380|20140635010399|20140635010402|20140635010410|20140635010429|20140635010437|20140635010445|20140635010453|20140635010461|20140635010470|20140635010488|20140635010496|20140635010500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HOME PRODUÇÕES AUDIOVISUAIS LTDA - BAIXADA.;NICOLE IMOBERDORF HEINIGER;;NÃO INFORMADO;ABRIL COMUNICACOES S/A;44.597.052/0001-62;HOME PRODUÇÕES AUDIOVISUAIS LTDA - BAIXADA.;26094;19.414.941/0001-08;SP;SAO PAULO
Rexona Fanáticos;20140641820007;24/04/2014;25/04/2014;24/04/2015;EXPIRADO;;Rexona;COMUM;4;20140641820011|20140641820020|20140641820038|20140641820046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;EPA! MARKETING UNIVERSITÁRIO LTDA;BRUNO ILOGTI FEITOSA MENDES;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;EPA! MARKETING UNIVERSITÁRIO LTDA;19186;11.513.592/0001-61;RJ;RIO DE JANEIRO
