TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SO PORECATU 300;20210395960005;16/11/2021;16/11/2021;16/11/2022;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SO SO COLCHOES INSTITUCIONAL;20210391650001;11/11/2021;11/11/2021;11/11/2022;EXPIRADO;;Varejo;COMUM;3;20210391650017|20210391650025|20210391650033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATATINHA PUBLICIDADE LTDA;EMERSON LUIZ FRANCO SOUZA;MUNDI MIDIA E MARKETING LTDA - ME;01.196.166/0001-98;SO SO COLCHOES E DECORACOES LTDA - EPP;81.498.297/0001-69;BATATINHA PUBLICIDADE LTDA;40331;06.088.765/0001-01;PR;CASCAVEL
SOFA INBOX_NOV;20210378920009;04/11/2021;04/11/2021;04/11/2022;EXPIRADO;;LOJA DE MOVEIS;COMUM;5;20210378920014|20210378920022|20210378920030|20210378920049|20210378920057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;A. R. DO COUTO PEREIRA MOVEIS;41.514.561/0001-96;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
SOFA LIMP 2021;20210418380000;26/11/2021;26/11/2021;26/11/2022;EXPIRADO;BRASIL;LIMPEZA DE SOFÁS E AFINS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;SOFA LIMP COMERCIO, SERVICOS E MANUTENCAO EM GERAL LTDA;32.705.065/0001-29;KLEBER WANDEL DA SILVA SILVA;48034;PESSOA FÍSICA;AP;MACAPA
SOL DE NOVEMBRO;20210378350008;03/11/2021;03/11/2021;03/11/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;N. C. DA SILVA BARBOSA;NATALIA CIBELLE DA SILVA BARBOSA;N. C. DA SILVA BARBOSA;36.701.752/0001-27;KRG COMERCIO E IMPORTAÇÃO LTDA;07.946.002/0001-17;N. C. DA SILVA BARBOSA;46537;36.701.752/0001-27;AP;MACAPA
SOL DO VERAO;20210398990002;17/11/2021;27/11/2021;17/11/2022;EXPIRADO;;Itaipava 100% Malte;COMUM;5;20210398990018|20210398990026|20210398990034|20210398990042|20210398990050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PRODIGO FILMS LTDA;DANIEL KLAJMIC;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;PRODIGO FILMS LTDA;87;00.020.648/0001-20;SP;SAO PAULO
SOLARIUM NOV 21;20210383740005;05/11/2021;05/11/2021;05/11/2022;EXPIRADO;;VAREJO;COMUM;5;20210383740010|20210383740029|20210383740037|20210383740045|20210383740053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WIDERLAN DE DEUS MORAIS ***********;WIDERLAN DE DEUS MORAIS;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;PBK EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;26.314.501/0001-36;W D MORAIS LTDA;42465;26.566.350/0001-03;BA;VITORIA DA CONQUISTA
SOLIDARIA5;20210370630001;28/10/2021;06/11/2021;28/10/2022;EXPIRADO;;CAMPANHA SOLIDÁRIA;COMUM;50;20210370630017|20210370630025|20210370630033|20210370630041|20210370630050|20210370630068|20210370630076|20210370630084|20210370630092|20210370630106|20210370630114|20210370630122|20210370630130|20210370630149|20210370630157|20210370630165|20210370630173|20210370630181|20210370630190|20210370630203|20210370630211|20210370630220|20210370630238|20210370630246|20210370630254|20210370630262|20210370630270|20210370630289|20210370630297|20210370630300|20210370630319|20210370630327|20210370630335|20210370630343|20210370630351|20210370630360|20210370630378|20210370630386|20210370630394|20210370630408|20210370630416|20210370630424|20210370630432|20210370630440|20210370630459|20210370630467|20210370630475|20210370630483|20210370630491|20210370630505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AMPLUS PUBLICIDADE E MARKETING LIMITADA;ISABEL CRISTINA ALVARENGA;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;AMPLUS PUBLICIDADE E MARKETING LIMITADA;31579;22.575.830/0001-80;PR;CURITIBA
SOLIDARIEDADE;20210385600006;08/11/2021;09/11/2021;08/11/2022;EXPIRADO;;CAMARA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HAWK MEDIA HOUSE LTDA;ANA PAULA FALCAO DA SILVA;FILOPEQUENO COMUNICACAO LTDA - ME;09.200.454/0001-80;CAMARA MUNICIPAL DE FEIRA DE SANTANA;14.488.415/0001-60;HAWK MEDIA HOUSE LTDA;49273;40.819.103/0001-00;BA;FEIRA DE SANTANA
SOLUÇÃO MANAUS RATINHO;20210381750003;05/11/2021;06/11/2021;05/11/2022;EXPIRADO;;SERVIÇO;COMUM;10;20210381750019|20210381750027|20210381750035|20210381750043|20210381750051|20210381750060|20210381750078|20210381750086|20210381750094|20210381750108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELO PRODUCOE S DE VIDEOS LTDA;ERIKA LUIZA ORLANDINI;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;ELO PRODUCOE S DE VIDEOS LTDA;43700;33.602.592/0001-70;PR;LONDRINA
SOLUÇÃO VT CAMPO GRANDE;20210381650009;05/11/2021;05/11/2021;05/11/2022;EXPIRADO;;ASSESSORIA DE NEGOCIAÇÃO EXTRA JUDICIAL;COMUM;10;20210381650014|20210381650022|20210381650030|20210381650049|20210381650057|20210381650065|20210381650073|20210381650081|20210381650090|20210381650103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FABIO ANTONIO LUCENA ***********;FABIO ANTONIO LUCENA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;FABIO ANTONIO LUCENA ***********;49897;43.975.431/0001-86;PR;LONDRINA
SOLUÇÃO VT GOIÂNIA;20210380780006;04/11/2021;05/11/2021;04/11/2022;EXPIRADO;;ASSESSORIA DE NEGOCIAÇÃO EXTRA JUDICIAL;COMUM;10;20210380780011|20210380780020|20210380780038|20210380780046|20210380780054|20210380780062|20210380780070|20210380780089|20210380780097|20210380780100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO ANTONIO LUCENA ***********;FABIO ANTONIO LUCENA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;FABIO ANTONIO LUCENA ***********;49897;43.975.431/0001-86;PR;LONDRINA
SOLUÇÃO VT PARANÁ;20210380330000;04/11/2021;04/11/2021;04/11/2022;EXPIRADO;;ASSESSORIA DE NEGOCIAÇÃO EXTRA JUDICIAL;COMUM;10;20210380330016|20210380330024|20210380330032|20210380330040|20210380330059|20210380330067|20210380330075|20210380330083|20210380330091|20210380330105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FABIO ANTONIO LUCENA ***********;FABIO ANTONIO LUCENA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;FABIO ANTONIO LUCENA ***********;49897;43.975.431/0001-86;PR;LONDRINA
SOMARCAS OUTLET;20210405080002;19/11/2021;24/11/2021;19/11/2022;EXPIRADO;;SHOPPING;COMUM;5;20210405080018|20210405080026|20210405080034|20210405080042|20210405080050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;ALVARO SALLES SOBRINHO EIRELI;28.934.225/0001-34;CONDOMINIO OPERACIONAL DO SHOPPING SO MARCAS OUTLET;12.429.281/0001-81;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
SONHO;20210190970009;16/06/2021;27/11/2021;16/06/2022;EXPIRADO;;INCORPORAÇÃO DE EMPREENDIMENTOS IMOBILIÁRIOS;COMUM;50;20210190970014|20210190970022|20210190970030|20210190970049|20210190970057|20210190970065|20210190970073|20210190970081|20210190970090|20210190970103|20210190970111|20210190970120|20210190970138|20210190970146|20210190970154|20210190970162|20210190970170|20210190970189|20210190970197|20210190970200|20210190970219|20210190970227|20210190970235|20210190970243|20210190970251|20210190970260|20210190970278|20210190970286|20210190970294|20210190970308|20210190970316|20210190970324|20210190970332|20210190970340|20210190970359|20210190970367|20210190970375|20210190970383|20210190970391|20210190970405|20210190970413|20210190970421|20210190970430|20210190970448|20210190970456|20210190970464|20210190970472|20210190970480|20210190970499|20210190970502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DANILO SANTANA SOARES;LUCIANA LIMA COSTA;FUSE MARKETING E PUBLICIDADE LTDA - ME;23.343.928/0001-74;CONSTRUTORA J V A LTDA;05.415.043/0001-51;DANILO SANTANA SOARES;31157;16.595.148/0001-56;DF;BRASILIA
SONHO MEU;20210401910000;18/11/2021;18/11/2021;18/11/2022;EXPIRADO;;VESTUARIO;COMUM;5;20210401910016|20210401910024|20210401910032|20210401910040|20210401910059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;CLAUDIO ADRIANO BARBOSA SCHENBERGER;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;09.237.319/0001-00;MAICON DA COSTA SERRA;36.931.840/0001-15;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;29898;09.237.319/0001-00;PR;PONTA GROSSA
SONOMAX;20210392450006;12/11/2021;12/11/2021;12/11/2022;EXPIRADO;;Comércio varejista de artigos de colchoaria;COMUM;5;20210392450011|20210392450020|20210392450038|20210392450046|20210392450054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;OLIVEIRA & FARIA LTDA - ME;20.584.737/0001-06;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
SORRISO BLACK;20210405760003;19/11/2021;19/11/2021;19/11/2022;EXPIRADO;BRASIL;MÓVEIS E ELETROS;COMUM;5;20210405760019|20210405760027|20210405760035|20210405760043|20210405760051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;DIAS E BARROS LTDA;05.787.557/0002-19;MARIA EDICLEIA RIBEIRO DOS SANTOS;44444;PESSOA FÍSICA;MA;IMPERATRIZ
SORTEIO 116;20210403190005;19/11/2021;19/11/2021;19/11/2022;EXPIRADO;;PREMIAÇÃO SEMANAL;COMUM;5;20210403190010|20210403190029|20210403190037|20210403190045|20210403190053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINEVIDEO LTDA;RODRIGO CESAR DANTAS FERNANDES;RAF COMUNICACAO & MARKETING LTDA;70.312.244/0001-95;INSTITUTO DE PROTECAO E ASSISTENCIA A INFANCIA DO RN;08.337.586/0001-96;CINEVIDEO LTDA;30339;06.296.294/0001-27;RN;NATAL
SOS QUADROS;20210396040007;16/11/2021;27/11/2021;16/11/2022;EXPIRADO;;Quadros Elétricos;COMUM;5;20210396040012|20210396040020|20210396040039|20210396040047|20210396040055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;MIX 12 PUBLICIDADE E EVENTOS - ME;05.518.958/0001-92;FÁBIO SILVA CARVALHO;24.713.532/0001-34;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
SPBOATSHOW2115;20210366430001;26/10/2021;05/11/2021;26/10/2022;EXPIRADO;;show;COMUM;6;20210366430017|20210366430025|20210366430033|20210366430041|20210366430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AÇÃO VÍDEO PUBLICIDADE E PROPAGANDA LTDA - ME;MONTANARO MUNHOZ MUNIZ VILA VERDE;;NÃO INFORMADO;BOAT SHOW EVENTOS LTDA;13.117.022/0001-88;AÇÃO VÍDEO PUBLICIDADE E PROPAGANDA LTDA - ME;28703;21.268.656/0001-60;GO;GOIANIA
SPETTACOLO 1;20210360040007;21/10/2021;02/11/2021;21/10/2022;EXPIRADO;;APARTAMENTOS;COMUM;5;20210360040012|20210360040020|20210360040039|20210360040047|20210360040055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PROSEND CROSSMEDIA PRODUÇÕES LTDA;ALBERTO GRACIANO GOMES;SPI CHILLI COMUNICACAO LTDA. - EPP;18.319.036/0001-06;PATRIANI INCORPORAÇÃO 33 SPE EIRELI;39.286.392/0001-32;PROSEND CROSSMEDIA PRODUÇÕES LTDA;49512;30.428.050/0001-35;SP;SAO PAULO
SPE_BLACK;20210370200007;28/10/2021;09/11/2021;28/10/2022;EXPIRADO;;BLACK FRIDAY SHOPEE;COMUM;5;20210370200012|20210370200020|20210370200039|20210370200047|20210370200055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RADAR CINEMA E TELEVISÃO LTDA;AMILCAR ARMANDO OLIVEIRA DA SILVA;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;SHPS TECNOLOGIA E SERVICOS LTDA;35.635.824/0001-12;RADAR CINEMA E TELEVISÃO LTDA;100;02.947.857/0001-49;SP;COTIA
SPORT RODAS 11 21;20210416220005;26/11/2021;26/11/2021;26/11/2022;EXPIRADO;;PRODUTOS AUTOMOTIVOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIÊGO MOREIRA AGUIAR;DIEGO MOREIRA AGUIAR;;NÃO INFORMADO;C A RODRIGUES EIRELI;17.127.865/0001-16;DIÊGO MOREIRA AGUIAR;41217;26.478.921/0001-58;TO;GURUPI
SPORTINGBET LIGA UEFA 2021;20210393010000;12/11/2021;19/11/2021;12/11/2022;EXPIRADO;;SPORTINGBET LIGA UEFA 2021;COMUM;5;20210393010015|20210393010023|20210393010031|20210393010040|20210393010058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TVSBT CANAL 4 DE SAO PAULO S/A;TIAGO GALASSI;;NÃO INFORMADO;TVSBT CANAL 4 DE SAO PAULO S/A;45.039.237/0001-14;TVSBT CANAL 4 DE SAO PAULO S/A;101;45.039.237/0001-14;SP;OSASCO
SS NIVER 15 D;20210385730007;08/11/2021;08/11/2021;08/11/2022;EXPIRADO;;SUPERMERCADO;COMUM;10;20210385730012|20210385730020|20210385730039|20210385730047|20210385730055|20210385730063|20210385730071|20210385730080|20210385730098|20210385730101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ ARTHUR DE M. A. DANTAS;TULIO LUIZ DE MELO ALBERTO DANTAS;LUIZ ARTHUR DE M. A. DANTAS;30.542.149/0001-63;ASSOCIACAO DOS VAREJISTAS DO ESTADO DO RIO GRANDE DO NORTE - AVERN;06.971.118/0001-43;WAWS COMUNICACAO LTDA;44698;30.542.149/0001-63;RN;NATAL
SS NIVER 30 C;20210385700000;08/11/2021;08/11/2021;08/11/2022;EXPIRADO;;SUPERMERCADO;COMUM;10;20210385700016|20210385700024|20210385700032|20210385700040|20210385700059|20210385700067|20210385700075|20210385700083|20210385700091|20210385700105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ ARTHUR DE M. A. DANTAS;TULIO LUIZ DE MELO ALBERTO DANTAS;LUIZ ARTHUR DE M. A. DANTAS;30.542.149/0001-63;ASSOCIACAO DOS VAREJISTAS DO ESTADO DO RIO GRANDE DO NORTE - AVERN;06.971.118/0001-43;WAWS COMUNICACAO LTDA;44698;30.542.149/0001-63;RN;NATAL
SSA BLACK 21 SAT;20210394160005;12/11/2021;17/11/2021;12/11/2022;EXPIRADO;;Promoção;COMUM;5;20210394160010|20210394160029|20210394160037|20210394160045|20210394160053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;IBERIKA SERVICOS EM TECNOLOGIA E AGENCIAS DE PUBLICIDADE LTDA - EPP;20.991.727/0001-95;CONDOMINIO CIVIL VOLUNTARIO OUTLET PREMIUM;21.486.661/0001-49;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
SSU Natal 2021;20210408560005;23/11/2021;23/11/2021;23/11/2022;EXPIRADO;;Shopping;COMUM;5;20210408560010|20210408560029|20210408560037|20210408560045|20210408560053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TK PRODUCOES AUDIOVISUAIS LTDA;TARIKI DE OLIVEIRA FERREIRA BARBOSA;NW3 PROPAGANDA E MARKETING LTDA;67.744.326/0001-02;ASSOCIACAO DOS LOJISTAS DO FUNDO DE PROMOCOES DO SHOPPING CENTER SANTA URSULA;03.715.910/0001-49;TK PRODUCOES AUDIOVISUAIS LTDA;17002;54.921.911/0001-80;SP;RIBEIRAO PRETO
STANZA - JARDIM ARUANA - AVERBAÇÃO;20210375070004;01/11/2021;01/11/2021;01/11/2022;EXPIRADO;;Construção Civil;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZABU STUDIO LTDA;ANTONIO GUILHERME CARDOSO LIMA;RUMA NUCLEO CRIATIVO LTDA;24.310.184/0001-54;CIDADE JARDIM SPE EMPREENDIMENTO IMOBILIÁRIO;38.148.661/0001-31;ZABU STUDIO LTDA;47778;38.526.892/0001-31;SE;AQUIDABA
STOCK DEZ 30 21;20210415170004;25/11/2021;25/11/2021;25/11/2022;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20210415170010|20210415170028|20210415170036|20210415170044|20210415170052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
STR 22;20210400220000;18/11/2021;25/11/2021;18/11/2022;EXPIRADO;;VAREJO;COMUM;50;20210400220016|20210400220024|20210400220032|20210400220040|20210400220059|20210400220067|20210400220075|20210400220083|20210400220091|20210400220105|20210400220113|20210400220121|20210400220130|20210400220148|20210400220156|20210400220164|20210400220172|20210400220180|20210400220199|20210400220202|20210400220210|20210400220229|20210400220237|20210400220245|20210400220253|20210400220261|20210400220270|20210400220288|20210400220296|20210400220300|20210400220318|20210400220326|20210400220334|20210400220342|20210400220350|20210400220369|20210400220377|20210400220385|20210400220393|20210400220407|20210400220415|20210400220423|20210400220431|20210400220440|20210400220458|20210400220466|20210400220474|20210400220482|20210400220490|20210400220504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BR PRODUÇÕES LTDA;WALDEMAR PONCIANO DOS PASSOS JUNIOR;B.R.M. COSTA DE LIMA - ME;07.865.616/0001-74;TAPAJOS COMERCIO DE MEDICAMENTOS LTDA;84.521.053/0015-43;BR PRODUÇÕES LTDA;21361;13.758.146/0001-42;GO;GOIANESIA
STÚDIO PUB 2021.;20210391140003;11/11/2021;20/11/2021;11/11/2022;EXPIRADO;;CASA NOTURNA;COMUM;50;20210391140019|20210391140027|20210391140035|20210391140043|20210391140051|20210391140060|20210391140078|20210391140086|20210391140094|20210391140108|20210391140116|20210391140124|20210391140132|20210391140140|20210391140159|20210391140167|20210391140175|20210391140183|20210391140191|20210391140205|20210391140213|20210391140221|20210391140230|20210391140248|20210391140256|20210391140264|20210391140272|20210391140280|20210391140299|20210391140302|20210391140310|20210391140329|20210391140337|20210391140345|20210391140353|20210391140361|20210391140370|20210391140388|20210391140396|20210391140400|20210391140418|20210391140426|20210391140434|20210391140442|20210391140450|20210391140469|20210391140477|20210391140485|20210391140493|20210391140507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAURO VIEIRA DE MELO;MAURO VIEIRA DE MELO;;NÃO INFORMADO;PENNA DE CARVALHO COMERCIO DE ALIMENTOS LTDA - EPP;11.862.095/0001-79;MAURO VIEIRA DE MELO;39812;29.678.409/0001-43;PA;BELEM
SUA BOLSA INATEL;20210401810006;18/11/2021;18/11/2021;18/11/2022;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RONALDO MENDES - ME;RONALDO MENDES;;NÃO INFORMADO;FUNDACAO INSTITUTO NACIONAL DE TELECOMUNICACOES;24.492.886/0001-04;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
SUA BOLSA INATEL;20210401850008;18/11/2021;18/11/2021;18/11/2022;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;5;20210401850013|20210401850021|20210401850030|20210401850048|20210401850056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RONALDO MENDES - ME;RONALDO MENDES;;NÃO INFORMADO;FUNDACAO INSTITUTO NACIONAL DE TELECOMUNICACOES;24.492.886/0001-04;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
SUA BOLSA INATEL;20210422020004;30/11/2021;30/11/2021;30/11/2022;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RONALDO MENDES - ME;RONALDO MENDES;;NÃO INFORMADO;FUNDACAO INSTITUTO NACIONAL DE TELECOMUNICACOES;24.492.886/0001-04;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
SUA BOLSA INATEL;20210422070001;30/11/2021;30/11/2021;30/11/2022;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;5;20210422070017|20210422070025|20210422070033|20210422070041|20210422070050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RONALDO MENDES - ME;RONALDO MENDES;;NÃO INFORMADO;FUNDACAO INSTITUTO NACIONAL DE TELECOMUNICACOES;24.492.886/0001-04;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
