TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
COMBRACEE;20140789070000;19/08/2014;21/08/2014;19/08/2015;EXPIRADO;;EVENTO;COMUM;5;20140789070014|20140789070022|20140789070030|20140789070049|20140789070057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RDR CONTEUDOS AUDIOVISUAIS LTDA - ME;MARCOS ALCANTARA ARCANJO;;NÃO INFORMADO;CONVENCAO NAC ASS DE DEUS NO BRASIL MINIST MADUREIRA;42.549.220/0001-19;RDR CONTEUDOS AUDIOVISUAIS LTDA - ME;16968;11.781.597/0001-75;DF;BRASILIA
COMBUSTIVEL;20140762510009;29/07/2014;10/08/2014;29/07/2015;EXPIRADO;;VAREJO NACIONAL;COMUM;50;20140762510013|20140762510021|20140762510030|20140762510048|20140762510056|20140762510064|20140762510072|20140762510080|20140762510099|20140762510102|20140762510110|20140762510129|20140762510137|20140762510145|20140762510153|20140762510161|20140762510170|20140762510188|20140762510196|20140762510200|20140762510218|20140762510226|20140762510234|20140762510242|20140762510250|20140762510269|20140762510277|20140762510285|20140762510293|20140762510307|20140762510315|20140762510323|20140762510331|20140762510340|20140762510358|20140762510366|20140762510374|20140762510382|20140762510390|20140762510404|20140762510412|20140762510420|20140762510439|20140762510447|20140762510455|20140762510463|20140762510471|20140762510480|20140762510498|20140762510501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;PAULO WILKE CARUSO;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
COMECO;20140771260001;05/08/2014;16/08/2014;05/08/2015;EXPIRADO;;VAREJO NACIONAL;COMUM;50;20140771260016|20140771260024|20140771260032|20140771260040|20140771260059|20140771260067|20140771260075|20140771260083|20140771260091|20140771260105|20140771260113|20140771260121|20140771260130|20140771260148|20140771260156|20140771260164|20140771260172|20140771260180|20140771260199|20140771260202|20140771260210|20140771260229|20140771260237|20140771260245|20140771260253|20140771260261|20140771260270|20140771260288|20140771260296|20140771260300|20140771260318|20140771260326|20140771260334|20140771260342|20140771260350|20140771260369|20140771260377|20140771260385|20140771260393|20140771260407|20140771260415|20140771260423|20140771260431|20140771260440|20140771260458|20140771260466|20140771260474|20140771260482|20140771260490|20140771260504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;PAULO WILKE CARUSO;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
COMER BEM;20140782020007;13/08/2014;13/08/2014;13/08/2015;EXPIRADO;;ALIMENTOS SAUDÁVEIS;COMUM;3;20140782020011|20140782020020|20140782020038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;RAFAEL AUGUSTO FLORENCIO FREIRE;;NÃO INFORMADO;NUTRE ALIMENTOS CONGELADOS LTDA;01.794.875/0001-75;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;16364;10.674.095/0001-82;RN;NATAL
COMERCIAL NUFARM;20140781780008;13/08/2014;23/08/2014;13/08/2015;EXPIRADO;;DEFENSIVO AGRÍCOLA;COMUM;5;20140781780012|20140781780020|20140781780039|20140781780047|20140781780055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;FR PRODUÇÃO E VIDEOCOMUNICAÇÃO EIRELI.;GABRIEL GUIMARAES RIBEIRO;AUDAZ COMUNICACAO E DESIGN LTDA;03.403.542/0001-01;NUFARM INDUSTRIA QUIMICA E FARMACEUTICA S.A.;07.467.822/0002-07;FR PRODUÇÃO E VIDEOCOMUNICAÇÃO EIRELI.;129;29.529.633/0001-73;SP;COTIA
COMETA MOTOS;20140752790009;22/07/2014;01/08/2014;22/07/2015;EXPIRADO;;MOTOS;COMUM;5;20140752790013|20140752790021|20140752790030|20140752790048|20140752790056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ABRAÃO DA S. CARDOSO COMUNICAÇÕES E PRODUÇÕES EIRELI - ME;ABRAAO DA SILVA CARDOSO;MERCATTO COMUNICAÇÕES INTEGRADA LTDA;04.960.718/0001-80;COMETA MANAUS COMERCIO DE MOTOS LTDA;17.323.085/0001-41;ABRAÃO DA S. CARDOSO COMUNICAÇÕES E PRODUÇÕES EIRELI - ME;12800;08.710.304/0001-54;AM;MANAUS
COMPLETE UAU PASTA;20140774230006;07/08/2014;19/08/2014;07/08/2015;EXPIRADO;;ORAL B COMPLETE;COMUM;5;20140774230010|20140774230029|20140774230037|20140774230045|20140774230053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MAIS FILMES LTDA;CAIO RUBINI SILVA;PBC COMUNICACAO LTDA;73.090.482/0001-91;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;MAIS FILMES LTDA;13458;09.255.824/0001-87;SP;SAO PAULO
COMPLETO 01 05;20140769610009;04/08/2014;16/08/2014;04/08/2015;EXPIRADO;;CENTRO COMERCIAL;COMUM;5;20140769610013|20140769610021|20140769610030|20140769610048|20140769610056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;IGOR RUBENS BASTOS AMORIM;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CONDOMINIO CIVIL EULUZ/JHSF;14.847.663/0001-50;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
COMPLEXO 28 DE MARÇO;20140791620003;21/08/2014;23/08/2014;21/08/2015;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20140791620018|20140791620026|20140791620034|20140791620042|20140791620050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;ANTONIO FERNANDES BARROS LIMA JUNIOR;TAPE PUBLICIDADE LTDA;04.214.524/0001-36;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;19253;10.279.661/0001-51;AM;MANAUS
COMPRA MINAS;20140802310005;29/08/2014;29/08/2014;29/08/2015;EXPIRADO;;FEIRA;COMUM;5;20140802310010|20140802310028|20140802310036|20140802310044|20140802310052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO MAGALHÃES;RENATO MAGALHAES;;NÃO INFORMADO;COOPERATIVA DOS CAFEICULTORES DA ZONA DE VARGINHA LTDA;25.863.341/0001-11;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
COMPROMETIMENTO;20140770360002;04/08/2014;04/08/2014;04/08/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;C.E. BOLOGNESE VTA PRODUÇÕES;CARLOS EDUARDO BOLOGNESE;ENGEBLOCK PLANEJAMENTO E CONSTRUCOES LTDA;02.645.748/0003-39;ENGEBLOCK PLANEJAMENTO E CONSTRUCOES LTDA;02.645.748/0003-39;C.E. BOLOGNESE VTA PRODUÇÕES;17536;11.468.668/0001-84;PR;MARINGA
COMPROU GANHOU;20140766490002;31/07/2014;31/08/2014;31/07/2015;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20140766490017|20140766490025|20140766490033|20140766490041|20140766490050|20140766490068|20140766490076|20140766490084|20140766490092|20140766490106|20140766490114|20140766490122|20140766490130|20140766490149|20140766490157|20140766490165|20140766490173|20140766490181|20140766490190|20140766490203|20140766490211|20140766490220|20140766490238|20140766490246|20140766490254|20140766490262|20140766490270|20140766490289|20140766490297|20140766490300|20140766490319|20140766490327|20140766490335|20140766490343|20140766490351|20140766490360|20140766490378|20140766490386|20140766490394|20140766490408|20140766490416|20140766490424|20140766490432|20140766490440|20140766490459|20140766490467|20140766490475|20140766490483|20140766490491|20140766490505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TIAGO FRANCISCO SCHENK IMAGENS - ME;PEDRO SOFFER SERRANO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0016-03;C & C CASA E CONSTRUCAO LTDA.;63.004.030/0030-20;TIAGO FRANCISCO SCHENK IMAGENS - ME;11740;08.449.178/0001-26;SP;SAO PAULO
COMUNICADO;20140765530000;31/07/2014;10/08/2014;31/07/2015;EXPIRADO;;Abastecimento de agua e saneamento;COMUM;5;20140765530015|20140765530023|20140765530031|20140765530040|20140765530058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;R.R. DIGITAL LTDA.;BRUNO LEONARDO TONUSSI GONCALVES;DMC PROPAGANDA LTDA;58.999.376/0001-31;SOCIEDADE DE ABASTECIMENTO DE AGUA E SANEAMENTO SA;46.119.855/0001-37;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
COMUNICADO;20140785860006;15/08/2014;26/08/2014;15/08/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140785860010|20140785860029|20140785860037|20140785860045|20140785860053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;SPRAY FILMES LTDA;FERNANDO GROSTEIN ESCOBAR DE ANDRADE;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SAUDE S/A;92.693.118/0001-60;SPRAY FILMES LTDA;3196;06.945.371/0001-22;SP;SAO PAULO
COMUNICADO AGRONEGÓCIO CONDOMÍNIO CACHOEIRA DO ESTRONDO;20140759070001;25/07/2014;07/08/2014;25/07/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;GRIFFE VÍDEO PRODUÇÕES CINEMATOGRÁFICAS LTDA.;PAULO IVAN PIRES REVESZ;CENTRAL DE PROPAGANDA DA FACULDADE DA CIDADE LTDA.;29.052.131/0001-02;AGROPECUARIA FLORIDA DA BAHIA S/A;07.193.925/0001-45;GRIFFE VÍDEO PRODUÇÕES CINEMATOGRÁFICAS LTDA.;1835;40.237.257/0001-86;RJ;RIO DE JANEIRO
COMUNICADO ARACATUBA;20140768300006;01/08/2014;01/08/2014;01/08/2015;EXPIRADO;;IMOVEIS;COMUM;10;20140768300010|20140768300029|20140768300037|20140768300045|20140768300053|20140768300061|20140768300070|20140768300088|20140768300096|20140768300100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0005-53;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
COMUNICADO FORTALEZA;20140767720001;01/08/2014;01/08/2014;01/08/2015;EXPIRADO;;IMOVEIS;COMUM;10;20140767720016|20140767720024|20140767720032|20140767720040|20140767720059|20140767720067|20140767720075|20140767720083|20140767720091|20140767720105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;RESERVA JARDIM INCORPORACOES SPE LTDA;09.486.157/0001-43;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
COMUNICADO IDOSOS;20140795650004;25/08/2014;25/08/2014;25/08/2015;EXPIRADO;;COMUNICADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;META PROPAGANDA LTDA - EPP;78.846.540/0001-88;MARINGA PREFEITURA;76.282.656/0001-06;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
COMUNICADO RIBEIRÃO;20140769310005;04/08/2014;04/08/2014;04/08/2015;EXPIRADO;;IMÓVEL;COMUM;50;20140769310010|20140769310028|20140769310036|20140769310044|20140769310052|20140769310060|20140769310079|20140769310087|20140769310095|20140769310109|20140769310117|20140769310125|20140769310133|20140769310141|20140769310150|20140769310168|20140769310176|20140769310184|20140769310192|20140769310206|20140769310214|20140769310222|20140769310230|20140769310249|20140769310257|20140769310265|20140769310273|20140769310281|20140769310290|20140769310303|20140769310311|20140769310320|20140769310338|20140769310346|20140769310354|20140769310362|20140769310370|20140769310389|20140769310397|20140769310400|20140769310419|20140769310427|20140769310435|20140769310443|20140769310451|20140769310460|20140769310478|20140769310486|20140769310494|20140769310508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0005-53;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
CONCERTO PAIS CAMERATA;20140773260009;06/08/2014;06/08/2014;06/08/2015;EXPIRADO;;SHOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FEIJO & FEIJO LTDA;ADALBERTO GONCALVES FEIJO;;NÃO INFORMADO;PAULO SERGIO DE SOUZA;PESSOA FÍSICA;FEIJO & FEIJO LTDA;4215;07.274.035/0001-68;SP;SAO JOSE DO RIO PRETO
CONCORDIA_082014;20140769900007;04/08/2014;10/08/2014;04/08/2015;EXPIRADO;;Concordia Maquinas;COMUM;5;20140769900011|20140769900020|20140769900038|20140769900046|20140769900054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RR PORTAIS E COMERCIO DE PRESENTES LTDA;ROBERTO MENEZES DE LIMA;;NÃO INFORMADO;CONCORDIA COMERCIO DE MAQUINAS DE COSTURA LTDA - EPP;47.686.423/0001-70;RR PORTAIS E COMERCIO DE PRESENTES LTDA;22052;12.396.575/0001-54;SP;SAO PAULO
CONDOMÍNIO RIVIERA;20140772130004;05/08/2014;05/08/2014;05/08/2015;EXPIRADO;;CONDOMÍNIO RESIDENCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GARRIDO E GARRIDO PRODUTORA LTDA;DIEGO GUIMARAES ESPOSITO;LEAL AGENCIA DE PUBLICIDADE LTDA.;13.740.210/0001-68;J L MASON EMPREENDIMENTOS IMOBILIARIOS LTDA;13.753.878/0002-20;GARRIDO E GARRIDO PRODUTORA LTDA;18471;13.325.685/0001-98;SP;MARILIA
CONEXÃO EMPRESARIAL 2014;20140793760007;22/08/2014;22/08/2014;22/08/2015;EXPIRADO;;Anúncio de apresentação de 4 palestrantes em Toledo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VAGNER JANUARIO DE SOUZA;VAGNER JANUARIO DE SOUZA;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E EMPRESARIAL DE TOLEDO - ACIT;78.116.423/0001-69;VAGNER JANUARIO DE SOUZA;20874;14.580.111/0001-29;PR;TOLEDO
CONFEITARIA CRIATIVA;20140758670005;25/07/2014;05/08/2014;25/07/2015;EXPIRADO;;COLECIONÁVEIS;COMUM;5;20140758670010|20140758670028|20140758670036|20140758670044|20140758670052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CBSP - CASABLANCA SERVICE PROVIDER LTDA;PEDRO SIARETTA;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;EDITORA PLANETA DEAGOSTINI DO BRASIL LTDA.;01.713.870/0001-70;CBSP - CASABLANCA SERVICE PROVIDER LTDA;4267;04.995.093/0001-92;SP;SAO PAULO
CONHEÇA O ASSIM SAÚDE;20140787140000;18/08/2014;26/08/2014;18/08/2015;EXPIRADO;;PLANO DE SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIET VIDEO MUSIC EIRELI;JAIR HENRIQUE REIS;LINHA UM LTDA - ME;00.943.841/0001-32;GRUPO HOSPITALAR DO RIO DE JANEIRO LTDA.;31.925.548/0001-76;DIET VIDEO MUSIC EIRELI;3193;72.403.504/0001-63;RJ;RIO DE JANEIRO
CONHEÇA O GRUPO MEMORIAL;20140787130005;18/08/2014;26/08/2014;18/08/2015;EXPIRADO;;PRESTADOR DE SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIET VIDEO MUSIC EIRELI;JAIR HENRIQUE REIS;LINHA UM LTDA - ME;00.943.841/0001-32;GRUPO MEMORIAL ADMINISTRACAO E PARTICIPACAO LIMITADA;08.843.789/0001-54;DIET VIDEO MUSIC EIRELI;3193;72.403.504/0001-63;RJ;RIO DE JANEIRO
CONHEÇA O MEMORIAL SAÚDE;20140787080008;18/08/2014;26/08/2014;18/08/2015;EXPIRADO;;PLANO DE SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIET VIDEO MUSIC EIRELI;JAIR HENRIQUE REIS;LINHA UM LTDA - ME;00.943.841/0001-32;MEMORIAL SAUDE LTDA;02.902.680/0001-64;DIET VIDEO MUSIC EIRELI;3193;72.403.504/0001-63;RJ;RIO DE JANEIRO
CONSELHO DE CLASSE - CHAMADA TV;20140751150006;21/07/2014;01/08/2014;21/07/2015;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARKO PRODUÇÕES LTDA;MARCELO DIAS GUIMARAES;;NÃO INFORMADO;TARIK PUGGINA PRODUÇÕES ARTISTICAS E CULTURAIS LTDA;10.379.859/0001-07;ARKO PRODUÇÕES LTDA;17998;08.290.856/0001-50;RJ;RIO DE JANEIRO
CONSIGNADO;20140765580008;31/07/2014;12/08/2014;31/07/2015;EXPIRADO;;EMPRESTIMO CONSIGNADO;COMUM;5;20140765580012|20140765580020|20140765580039|20140765580047|20140765580055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FLINE PRODUÇÕES CINEMATOGRÁFICAS LTDA;RUBENS FRANCA;FLINE PRODUÇÕES CINEMATOGRÁFICAS LTDA;11.640.196/0001-03;CARRERA CARNEIRO & CIA LTDA - ME;10.016.303/0001-56;FLINE PRODUÇÕES CINEMATOGRÁFICAS LTDA;18123;11.640.196/0001-03;PR;CURITIBA
CONSORCIO GM PAULA;20140757130007;24/07/2014;04/08/2014;24/07/2015;EXPIRADO;;DIVERSOS;COMUM;5;20140757130011|20140757130020|20140757130038|20140757130046|20140757130054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CONNECTORS HUB SOCIAL E CONTENT LTDA;ALEX BANDEIRA DE LIMA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;R1 TELEMARKETING LTDA;15.826.029/0001-02;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
CONSORCIO YAMAHA;20140772240004;05/08/2014;16/08/2014;05/08/2015;EXPIRADO;;MOTOCICLETA / CONSORCIO YAM;COMUM;5;20140772240019|20140772240027|20140772240035|20140772240043|20140772240051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CONNECTORS HUB SOCIAL E CONTENT LTDA;ALEX BANDEIRA DE LIMA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;R1 TELEMARKETING LTDA;15.826.029/0001-02;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
CONSTRUCAO CIVIL;20140770270003;04/08/2014;15/08/2014;04/08/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140770270018|20140770270026|20140770270034|20140770270042|20140770270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;YES ATITUDE PRODUÇÕES LTDA;CAIO PERES ABREIA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL SENAI;03.848.688/0001-52;YES ATITUDE PRODUÇÕES LTDA;18211;05.254.365/0001-66;RJ;SAQUAREMA
CONSTRULIDER AGOSTO 02;20140781960006;13/08/2014;13/08/2014;13/08/2015;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUZ VÍDEO E PRODUÇÕES LTDA - ME;LEANDRO PAIZ;RYTMO DA COMUNICACAO LTDA - EPP;05.114.690/0001-23;ASSOCIACAO REGIONAL DE EMPRESAS DE COMERCIO DE MATERIAIS PARA CONSTRUCAO DA ALTA MOGIANA;04.601.925/0001-49;LUZ VÍDEO E PRODUÇÕES LTDA - ME;4624;05.823.093/0001-78;SP;RIBEIRAO PRETO
CONSTRUVALE 2014;20140783070008;14/08/2014;14/08/2014;14/08/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;POLIFIOS CABOS ELETRICOS LTDA;10.646.371/0001-07;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
CONSTRUVALE 2014;20140783190003;14/08/2014;14/08/2014;14/08/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;ACONVAP ASSOC DAS CONSTRUTORAS DO VALE DO PARAIBA;50.460.328/0001-69;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
CONSUMIDOR;20140747940006;17/07/2014;19/08/2014;17/07/2015;EXPIRADO;;CERTEZA DA ECONOMIA;COMUM;50;20140747940010|20140747940029|20140747940037|20140747940045|20140747940053|20140747940061|20140747940070|20140747940088|20140747940096|20140747940100|20140747940118|20140747940126|20140747940134|20140747940142|20140747940150|20140747940169|20140747940177|20140747940185|20140747940193|20140747940207|20140747940215|20140747940223|20140747940231|20140747940240|20140747940258|20140747940266|20140747940274|20140747940282|20140747940290|20140747940304|20140747940312|20140747940320|20140747940339|20140747940347|20140747940355|20140747940363|20140747940371|20140747940380|20140747940398|20140747940401|20140747940410|20140747940428|20140747940436|20140747940444|20140747940452|20140747940460|20140747940479|20140747940487|20140747940495|20140747940509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MORACY JACQUIS - COMUNICAÇÃO E PRODUÇÃO;MORACY JACQUES JUNIOR;META PROPAGANDA LTDA - EPP;78.846.540/0001-88;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;MORACY JACQUIS - COMUNICAÇÃO E PRODUÇÃO;24137;15.349.097/0001-10;PR;MARINGA
