TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ACONTECE JANEIRO 7;20160019390002;19/01/2016;19/01/2016;19/01/2017;EXPIRADO;;PARALELA;COMUM;5;20160019390017|20160019390025|20160019390033|20160019390041|20160019390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ADEL VEICULOS;20160033160000;29/01/2016;29/01/2016;29/01/2017;EXPIRADO;;PROGRAMA INSTITUCIONAL;COMUM;5;20160033160015|20160033160023|20160033160031|20160033160040|20160033160058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;MERCO-VEL COMERCIO DE VEICULOS LTDA - EPP;05.276.843/0001-39;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
ADORO 02/16;20160032620008;29/01/2016;29/01/2016;29/01/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160032620012|20160032620020|20160032620039|20160032620047|20160032620055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAPELLA PROPAGANDA EIRELI;MARCONI NUNES MACEDO;AGENCIA PUBLICITARIA CRIATIVA LTDA - ME;12.860.313/0001-07;VICENTE E. DE BEM-ME;21.107.293/0001-80;CAPELLA PROPAGANDA EIRELI;27960;12.160.730/0001-39;GO;CATALAO
AES Eletropaulo Energia que Transforma;20140775340000;07/08/2014;11/01/2016;07/08/2015;EXPIRADO;;Institucional;COMUM;5;20140775340014|20140775340022|20140775340030|20140775340049|20140775340057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;720;CONSPIRAÇÃO FILMES S/A;APOENA ALVES;;NÃO INFORMADO;ELETROPAULO;61.695.227/0001-93;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
AFINIDADE;20160007070008;08/01/2016;19/01/2016;08/01/2017;EXPIRADO;;CLARO TV;COMUM;5;20160007070012|20160007070020|20160007070039|20160007070047|20160007070055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KRM PRODUÇÕES AUDIOVISUAIS LTDA;MARIANA BERTOLDI YOUSSEF;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;EMBRATEL TVSAT TELECOMUNICACOES SA;09.132.659/0001-76;KRM PRODUÇÕES AUDIOVISUAIS LTDA;6355;05.474.957/0001-93;SP;SAO PAULO
AGENDA ON LINE;20160014670007;14/01/2016;14/01/2016;14/01/2017;EXPIRADO;;Plano de saúde;COMUM;5;20160014670011|20160014670020|20160014670038|20160014670046|20160014670054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 CREATIVE FILMS LTDA ME;EDUARDO AUGUSTO SANTOS PINTO;NUCLEO TCM MARKETING E COMUNICACAO INTEGRADA LTDA.;06.189.921/0001-20;UNIMED DE SOROCABA COOPERATIVA DE TRABALHO MEDICO;45.399.961/0001-59;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
"AGIR PARA EVOLUIR 30""";20160013730006;14/01/2016;14/01/2016;14/01/2017;EXPIRADO;;ESCOLA DE IDIOMAS;COMUM;1;20160013730010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;PLUG - PUBLICIDADE E MARKETING LTDA - ME;06.078.961/0001-03;ASSOCIACAO DA REGIONAL SP5 FRANQUEADOS WIZARD;19.358.587/0001-33;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
AGORA OU NUNCA ATLAS CHEVROLET;20160003520009;06/01/2016;06/01/2016;06/01/2017;EXPIRADO;;Concessionária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;D. M. LOSCHIAVO - COMUNICACAO - ME;12.782.754/0001-20;ATLAS VEICULOS E PECAS LTDA;05.312.946/0002-98;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
AGUA AZUL;20160013020009;13/01/2016;13/01/2016;13/01/2017;EXPIRADO;;ONG;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIXEL VIDEO PRODUÇÕES LTDA;ERIKA LUIZA ORLANDINI;;NÃO INFORMADO;ASSOCIACAO AGUA PURA;05.834.996/0001-54;PIXEL VIDEO PRODUÇÕES LTDA;7094;08.385.322/0001-08;PR;LONDRINA
AL DOS IPES;20160010210001;12/01/2016;12/01/2016;12/01/2017;EXPIRADO;;CONSTRUTORA;TELEVENDA / INFOMERCIAL;5;20160010210016|20160010210024|20160010210032|20160010210040|20160010210059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P H S SUASSUNA BARRETO PRODUÇÕES;PAULO HERIBERTO SOARES SUASSUNA BARRETO;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0133-70;P H S SUASSUNA BARRETO PRODUÇÕES;2113;03.722.471/0001-00;RN;NATAL
ALBA JANEIRO 2016;20160029050000;27/01/2016;27/01/2016;27/01/2017;EXPIRADO;;CONFECÇÃO;COMUM;2;20160029050014|20160029050022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;A.D. FILMS LTDA - EPP;18.656.409/0001-26;LOJA ALBA DE MARILIA LTDA - EPP;54.620.984/0001-32;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
ALDEIA EAD UNIFEOB LANÇAMENTO;20160029210007;27/01/2016;27/01/2016;27/01/2017;EXPIRADO;;VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;SW COMUNICACOES LTDA - ME;74.217.639/0001-60;FUNDACAO DE ENSINO OCTAVIO BASTOS;59.764.555/0001-52;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
ALEGRIA E DIVERSAO RQ;20160011860000;12/01/2016;25/01/2016;12/01/2017;EXPIRADO;;RESORTS;COMUM;5;20160011860014|20160011860022|20160011860030|20160011860049|20160011860057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;7 FILMES PRODUCOES LTDA;HELIO FONTANA ROSA JUNIOR;;NÃO INFORMADO;COMPANHIA THERMAS DO RIO QUENTE;01.540.533/0001-29;7 FILMES PRODUCOES LTDA;19508;09.163.728/0001-09;SP;SAO PAULO
ALERTA DE VERÃO AFOGAMENTOS;20160025530007;25/01/2016;25/01/2016;25/01/2017;EXPIRADO;;ALERTA DE VERÃO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RBS PARTICIPACOES S A;DARIANO BRAMATTI;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
ALLURE JANEIRO 2016;20160022200006;21/01/2016;21/01/2016;21/01/2017;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INPACTO PRODUTORA LTDA ME;ALEXANDRE PECANHA D AVILA;RE INVENTE PROPAGANDA & PUBLICIDADE LTDA - ME;14.547.867/0001-76;TRIANON VEICULOS E PECAS LTDA.;22.653.509/0001-76;INPACTO PRODUTORA LTDA ME;16869;11.208.530/0001-46;RJ;RIO DAS OSTRAS
ALTERNATIVO;20160028360005;27/01/2016;27/01/2016;27/01/2017;EXPIRADO;;ESCOLA;COMUM;20;20160028360010|20160028360028|20160028360036|20160028360044|20160028360052|20160028360060|20160028360079|20160028360087|20160028360095|20160028360109|20160028360117|20160028360125|20160028360133|20160028360141|20160028360150|20160028360168|20160028360176|20160028360184|20160028360192|20160028360206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);915;DARLEI ROCHELLE DE SÁ-ME;ROBERTO PEREIRA DA TRINDADE;DANIEL DO VALLE ASSESSORIA E PUBLICIDADE LTDA - EPP;15.615.990/0001-40;ALTERNATIVO CURSO E COLEGIO LIMITADA - ME;08.347.154/0001-66;DARLEI ROCHELLE DE SÁ-ME;7019;08.008.563/0001-38;SE;ARACAJU
ALTO VERÃO SUNGLASSES PRIME 30;20160021790004;21/01/2016;21/01/2016;21/01/2017;EXPIRADO;;VAREJO;COMUM;1;20160021790019;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;MATHEUS ALVES COUTINHO;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;39.201.314/0001-98;D. L. N. CASTANHA - ME;22.882.395/0001-36;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;870;39.201.314/0001-98;RJ;VOLTA REDONDA
ALUB;20160018080000;18/01/2016;20/01/2016;18/01/2017;EXPIRADO;;EDUCAÇÃO;COMUM;50;20160018080014|20160018080022|20160018080030|20160018080049|20160018080057|20160018080065|20160018080073|20160018080081|20160018080090|20160018080103|20160018080111|20160018080120|20160018080138|20160018080146|20160018080154|20160018080162|20160018080170|20160018080189|20160018080197|20160018080200|20160018080219|20160018080227|20160018080235|20160018080243|20160018080251|20160018080260|20160018080278|20160018080286|20160018080294|20160018080308|20160018080316|20160018080324|20160018080332|20160018080340|20160018080359|20160018080367|20160018080375|20160018080383|20160018080391|20160018080405|20160018080413|20160018080421|20160018080430|20160018080448|20160018080456|20160018080464|20160018080472|20160018080480|20160018080499|20160018080502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENESIS FILMES LTDA;FLAVIO GOMES DUARTE;BEES PUBLICIDADE, COMUNICAÇÃO E MARKETING LTDA.;06.326.015/0001-20;UPIARA EMPREENDIMENTOS E PARTICIPACOES S/A.;15.537.729/0001-79;GENESIS FILMES LTDA;22656;14.475.642/0001-51;DF;BRASILIA
ALUNOS 2014;20160025830000;25/01/2016;25/01/2016;25/01/2017;EXPIRADO;;ESCOLA DE IDIOMAS;COMUM;5;20160025830015|20160025830023|20160025830031|20160025830040|20160025830058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JULIANO PEREIRA SEVERINO ***********;JULIANO PEREIRA SEVERINO;;NÃO INFORMADO;THE PLACE ENGLISH EDITORA LTDA;08.607.720/0001-21;JULIANO PEREIRA SEVERINO ***********;22772;13.018.951/0001-30;PR;MARINGA
AMANDA PAGUE 3 E LEVE 4;20160016260000;15/01/2016;15/01/2016;15/01/2017;EXPIRADO;;VENDAS DE PNEUS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;A.F PNEUS LTDA EPP;21.408.784/0001-61;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
AMANHA CARNAMOVEIS VS;20160029460003;27/01/2016;27/01/2016;27/01/2017;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;3;20160029460018|20160029460026|20160029460034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
AMAZONCOPY 001/15;20160007710007;08/01/2016;19/01/2016;08/01/2017;EXPIRADO;;AMAZONCOPY;COMUM;5;20160007710011|20160007710020|20160007710038|20160007710046|20160007710054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J L DE B BRITO PRODUÇÕES;JORGE LUIZ DE BASTOS BRITO;VIEW 360 PUBLICIDADE E COMUNICACAO INTEGRADA LTDA;12.607.387/0001-28;AMAZONAS COPIADORAS LTDA;01.657.353/0001-21;J L DE B BRITO PRODUÇÕES;24014;16.605.335/0001-73;AM;MANAUS
AMERICA DE ANTONI 2016;20160008360000;09/01/2016;09/01/2016;09/01/2017;EXPIRADO;;LOJA DE ROUPAS;COMUM;10;20160008360014|20160008360022|20160008360030|20160008360049|20160008360057|20160008360065|20160008360073|20160008360081|20160008360090|20160008360103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ARLINDO RECH JUNIOR;ARLINDO RECH JUNIOR;;NÃO INFORMADO;AMERICA DE ANTONI COMERCIO DE CONFECCOES LTDA.;19.020.073/0001-73;SUBLIME COMUNICAÇÃO LTDA;15303;09.485.440/0001-50;RS;CAXIAS DO SUL
AMERICAN CNH 30;20160032500002;29/01/2016;29/01/2016;29/01/2017;EXPIRADO;;serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIGUEL CASSAR CAMARGO ULHOA CINTRA DE MELLO ME;JEAN CASSAR CAMARGO ULHOA CINTRA DE MELLO;;NÃO INFORMADO;AMERICAN GROUP SOLUCOES LTDA - EPP;11.035.366/0001-12;MIGUEL CASSAR CAMARGO ULHOA CINTRA DE MELLO ME;15672;09.604.748/0001-78;SP;SOROCABA
AMIGO DA RODADA;20160030270000;28/01/2016;28/01/2016;28/01/2017;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ATUA COMUNICAÇÃO LTDA;JAQUELINE FERREIRA BARBOSA MELGAREJO;C. F. AGENCIA E PRODUTORA DE PROPAGANDA E PUBLICIDADE LTDA;05.384.226/0001-57;DEPARTAMENTO ESTADUAL DE TRANSITO;15.883.796/0001-45;ATUA COMUNICAÇÃO LTDA;6089;07.267.002/0001-90;RO;PORTO VELHO
AMIGO FARMAMED;20160028620007;27/01/2016;27/01/2016;27/01/2017;EXPIRADO;;Medicamento;COMUM;5;20160028620011|20160028620020|20160028620038|20160028620046|20160028620054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F5 CREATIVE FILMS LTDA ME;RAFAEL TEIXEIRA FIGUEIREDO;;NÃO INFORMADO;FARMAMED DROGARIA LTDA;55.450.456/0001-45;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
AMOPE;20160003980000;06/01/2016;14/01/2016;06/01/2017;EXPIRADO;ESPANHA;AMOPE PEDI PERFECT;COMUM;5;20160003980014|20160003980022|20160003980030|20160003980049|20160003980057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;ANDREA REETZ DE PAIVA;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;RECKITT BENCKISER ( BRASIL ) LTDA.;59.557.124/0001-15;TAG SAO PAULO SERVICOS DE CONSULTORIA LTDA.;16960;11.472.085/0001-27;SP;SAO PAULO
AMÉRICA 30¿;20160025770008;25/01/2016;25/01/2016;25/01/2017;EXPIRADO;;Chácaras Miura II;COMUM;20;20160025770012|20160025770020|20160025770039|20160025770047|20160025770055|20160025770063|20160025770071|20160025770080|20160025770098|20160025770101|20160025770110|20160025770128|20160025770136|20160025770144|20160025770152|20160025770160|20160025770179|20160025770187|20160025770195|20160025770209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENA 2 PRODUCOES LTDA ME;FABRICIO MAGNO FERREIRA;POP COMUNICACAO INTELIGENTE LTDA;07.847.881/0001-20;BEIJO CONSTRUCAO E INCORPORACAO LTDA - ME;18.176.362/0001-01;CENA 2 PRODUCOES LTDA ME;20649;13.951.103/0001-89;MG;GOVERNADOR VALADARES
ANA MARIA-PGE Aracruz;20160015730003;15/01/2016;15/01/2016;15/01/2017;EXPIRADO;;VT ANA MARIA-PGE Aracruz;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;ANA MARIA PETRI;PESSOA FÍSICA;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
ANDRÉ ELETRO TOCANTINS;20160020710007;20/01/2016;20/01/2016;20/01/2017;EXPIRADO;;Ofertas eletrodomésticos e eletrônicos;COMUM;50;20160020710011|20160020710020|20160020710038|20160020710046|20160020710054|20160020710062|20160020710070|20160020710089|20160020710097|20160020710100|20160020710119|20160020710127|20160020710135|20160020710143|20160020710151|20160020710160|20160020710178|20160020710186|20160020710194|20160020710208|20160020710216|20160020710224|20160020710232|20160020710240|20160020710259|20160020710267|20160020710275|20160020710283|20160020710291|20160020710305|20160020710313|20160020710321|20160020710330|20160020710348|20160020710356|20160020710364|20160020710372|20160020710380|20160020710399|20160020710402|20160020710410|20160020710429|20160020710437|20160020710445|20160020710453|20160020710461|20160020710470|20160020710488|20160020710496|20160020710500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LATINA PRODUTORA DE FILMES LTDA;EDSON ROGERIO CARDOSO;RMH MARKETING PROMOCIONAL E DIGITAL LTDA. - EPP;11.924.785/0001-05;ANDRE ELETRO LTDA - EPP;15.559.300/0001-82;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
ANEL;20160025140004;22/01/2016;22/01/2016;22/01/2017;EXPIRADO;;JOIAS;COMUM;5;20160025140019|20160025140027|20160025140035|20160025140043|20160025140051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;R. M. SILVA SOUSA COM REP. LTDA;BRUNO COELHO BRITO;R. M. SILVA SOUSA COM REP. LTDA;07.606.077/0001-59;M. B. LOGRADO COMERCIO - ME;12.034.568/0001-02;R. M. SILVA SOUSA COM REP. LTDA;19392;07.606.077/0001-59;MA;IMPERATRIZ
ANGLO RIO PRETO JANEIRO;20160006700008;08/01/2016;08/01/2016;08/01/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160006700012|20160006700020|20160006700039|20160006700047|20160006700055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMUNICATIVA SERVIÇOS SOCIEDADE SIMPLES LTDA;CLAUDIO LUIS DO NASCIMENTO;LYGIA DE PAULA SPINELLI;14.708.463/0001-17;COLEGIO CIDADE DE RIO PRETO LTDA - EPP - EPP;18.770.668/0001-83;COMUNICATIVA SERVIÇOS SOCIEDADE SIMPLES LTDA;21802;03.304.669/0001-65;SP;SAO CARLOS
ANGLO TAMANDARÉ;20160018770006;19/01/2016;28/01/2016;19/01/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160018770010|20160018770029|20160018770037|20160018770045|20160018770053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;COMUNICATIVA SERVIÇOS SOCIEDADE SIMPLES LTDA;CLAUDIO LUIS DO NASCIMENTO;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL ATMO;10.338.858/0001-14;COMUNICATIVA SERVIÇOS SOCIEDADE SIMPLES LTDA;21802;03.304.669/0001-65;SP;SAO CARLOS
ANIVERSARIO 25 ANOS;20160026950000;25/01/2016;25/01/2016;25/01/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160026950014|20160026950022|20160026950030|20160026950049|20160026950057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ANIVERSARIO GV;20160020960003;20/01/2016;20/01/2016;20/01/2017;EXPIRADO;;ANIVERSARIO GV;COMUM;2;20160020960018|20160020960026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
ANIVERSARIO PGM;20160013240009;13/01/2016;13/01/2016;13/01/2017;EXPIRADO;;INFORME;COMUM;5;20160013240013|20160013240021|20160013240030|20160013240048|20160013240056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;GA DA PAIXAO ME;GUSTAVO OLIVEIRA DA PAIXAO;;NÃO INFORMADO;HARMOPLAN - MODULADOS E PLANEJADOS LTDA - EPP;18.682.488/0001-40;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
ANIVERSARIO TAC;20150524220003;02/10/2015;15/01/2016;02/10/2016;EXPIRADO;;MOVEIS;COMUM;50;20150524220018|20150524220026|20150524220034|20150524220042|20150524220050|20150524220069|20150524220077|20150524220085|20150524220093|20150524220107|20150524220115|20150524220123|20150524220131|20150524220140|20150524220158|20150524220166|20150524220174|20150524220182|20150524220190|20150524220204|20150524220212|20150524220220|20150524220239|20150524220247|20150524220255|20150524220263|20150524220271|20150524220280|20150524220298|20150524220301|20150524220310|20150524220328|20150524220336|20150524220344|20150524220352|20150524220360|20150524220379|20150524220387|20150524220395|20150524220409|20150524220417|20150524220425|20150524220433|20150524220441|20150524220450|20150524220468|20150524220476|20150524220484|20150524220492|20150524220506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MP PRODUÇÕES LTDA;SERGIO HOROVITZ;DIFERENCIAL DE COMUNICACAO LTDA - EPP;05.507.093/0001-69;MASTERCASA MOVEIS E DECORACOES LTDA - ME;10.523.760/0001-37;MP PRODUÇÕES LTDA;21300;04.072.056/0001-02;RJ;RIO DE JANEIRO
ANO NOVO CARRO NOVO;20160012890000;13/01/2016;13/01/2016;13/01/2017;EXPIRADO;;VEÍCULOS;COMUM;5;20160012890014|20160012890022|20160012890030|20160012890049|20160012890057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;ALEXANDRE HENRIQUE SANTOS MIRANDA;FIRE MARKETING E COMUNICACAO LTDA - EPP;05.544.626/0001-82;PODIUM VEICULOS LTDA;01.135.999/0001-49;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
