TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
30S VISCARDI 23 01 11A12;20230006210000;09/01/2023;09/01/2023;09/01/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 01 11A12;20230007300002;10/01/2023;10/01/2023;10/01/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 01 13A15;20230007330009;10/01/2023;10/01/2023;10/01/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 01 16A17;20230012960007;13/01/2023;13/01/2023;13/01/2024;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0014-22;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 01 18A19;20230015690000;17/01/2023;17/01/2023;17/01/2024;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 01 20A22;20230017700003;19/01/2023;19/01/2023;19/01/2024;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 01 23A24;20230019510007;20/01/2023;20/01/2023;20/01/2024;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 01 25A26;20230020240000;23/01/2023;23/01/2023;23/01/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 01 27A29;20230023100004;25/01/2023;25/01/2023;25/01/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 01 30A31;20230025360003;26/01/2023;26/01/2023;26/01/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 02 01A02;20230029330001;30/01/2023;30/01/2023;30/01/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
40 anos Tamoyo;20230018860004;20/01/2023;20/01/2023;20/01/2024;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;;NÃO INFORMADO;TAMOYO COMERCIO DE FERRAMENTAS FERRAGENS E ARTIGOS PARA MARCENARIA LTDA;76.842.285/0001-70;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
44.938.694/0001-88;20230006770005;09/01/2023;10/01/2023;09/01/2024;EXPIRADO;;INSTITUCIONAL;COMUM;4;20230006770010|20230006770029|20230006770037|20230006770045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DUETTO PRODUCOES ARTISTICAS LTDA ME;RAUL MUNIZ GIACOMELLI;;NÃO INFORMADO;SEMENTES GASPARIM PRODUCAO COMERCIO IMP.E EXP.LTDA;44.938.694/0001-88;DUETTO PRODUCOES ARTISTICAS LTDA ME;40937;18.385.734/0001-00;SP;PRESIDENTE BERNARDES
48ª Campanha de Campanha de Popularização Teatro e Dança;20230009750005;11/01/2023;13/01/2023;11/01/2024;EXPIRADO;;Campanha de Campanha de Popularização Teatro e Dança;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDER SAN JÚNIOR CINEMATOGRÁFICA E ARTE LTDA;GERALDO WAGNER FERREIRA BARAO FONSECA;;NÃO INFORMADO;SINPARC SINDICATO DOS PRODUTORES DE ARTES CENICAS;20.185.922/0001-28;EDER SAN JÚNIOR CINEMATOGRÁFICA E ARTE LTDA;13394;09.207.344/0001-40;MG;BELO HORIZONTE
7 CAPITAL 2;20230000160000;02/01/2023;02/01/2023;02/01/2024;EXPIRADO;;VÍDEO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SELENA SOARES MAGALHAES ***********;CARLOS ALEXANDRE GONCALVES SENNO;SELENA SOARES MAGALHAES ***********;30.874.707/0001-98;TV RECORD DE FRANCA;46.721.148/0004-69;SELENA SOARES MAGALHAES ***********;40677;30.874.707/0001-98;SP;RIBEIRAO PRETO
7 capital 1;20230000060006;02/01/2023;02/01/2023;02/01/2024;EXPIRADO;;vídeo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SELENA SOARES MAGALHAES ***********;CARLOS ALEXANDRE GONCALVES SENNO;SELENA SOARES MAGALHAES ***********;30.874.707/0001-98;TV RECORD DE FRANCA;46.721.148/0004-69;SELENA SOARES MAGALHAES ***********;40677;30.874.707/0001-98;SP;RIBEIRAO PRETO
: Sesc Verão 2023;20230017660001;19/01/2023;19/01/2023;19/01/2024;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAMBORA FILMES LTDA;ALEXANDRE COIMBRA MEINHARDT;TAMBORA FILMES LTDA;12.399.425/0001-02;SERVICO SOCIAL DO COMERCIO - SESC ADMINISTRACAO REGIONAL DO RIO DE JANEIRO;03.621.867/0001-52;TAMBORA FILMES LTDA;17646;12.399.425/0001-02;RJ;NOVA FRIBURGO
A CARA DO POVO. A CASA DA DEMOCRACIA.;20230020590000;23/01/2023;27/01/2023;23/01/2024;EXPIRADO;;VT;COMUM;5;20230020590016|20230020590024|20230020590032|20230020590040|20230020590059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ADONIS MOURA CARDOSO E SILVA JUNIOR ***********;ADONIS MOURA CARDOSO E SILVA JUNIOR;W4 COMUNICACAO & MARKETING LTDA - ME;10.532.072/0001-33;CAMARA MUNICIPAL DE SALVADOR;14.674.402/0001-86;ADONIS MOURA CARDOSO E SILVA JUNIOR;44413;17.013.499/0001-74;BA;SALVADOR
A GAZETA ASSINATURAS 08;20230001640006;03/01/2023;03/01/2023;03/01/2024;EXPIRADO;;VAREJO;COMUM;4;20230001640011|20230001640020|20230001640038|20230001640046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA - ME;FERNANDO MAZZA GALHARDO;;NÃO INFORMADO;S A A GAZETA;28.133.619/0001-93;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
A GENTE FAZ;20230003060007;04/01/2023;06/01/2023;04/01/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230003060012|20230003060020|20230003060039|20230003060047|20230003060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;THIAGO FRADE CARVALHEIRA;CALIA/ Y2 PROPAGANDA E MARKETING LTDA.;04.784.569/0002-27;CAMARA LEGISLATIVA DO DISTRITO FEDERAL;26.963.645/0001-13;LUNERA COMUNICACAO E MARKETING EIRELI;42851;32.234.382/0001-04;DF;BRASILIA
A GENTE FAZ;20230003060007;04/01/2023;06/01/2023;04/01/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230003060012|20230003060020|20230003060039|20230003060047|20230003060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ATL COMUNICACAO E MARKETING EIRELI;THIAGO FRADE CARVALHEIRA;CALIA/ Y2 PROPAGANDA E MARKETING LTDA.;04.784.569/0002-27;CAMARA LEGISLATIVA DO DISTRITO FEDERAL;26.963.645/0001-13;LUNERA COMUNICACAO E MARKETING EIRELI;42851;32.234.382/0001-04;DF;BRASILIA
A GENTE FAZ;20230003060007;04/01/2023;06/01/2023;04/01/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230003060012|20230003060020|20230003060039|20230003060047|20230003060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUNERA COMUNICACAO E MARKETING EIRELI;THIAGO FRADE CARVALHEIRA;CALIA/ Y2 PROPAGANDA E MARKETING LTDA.;04.784.569/0002-27;CAMARA LEGISLATIVA DO DISTRITO FEDERAL;26.963.645/0001-13;LUNERA COMUNICACAO E MARKETING EIRELI;42851;32.234.382/0001-04;DF;BRASILIA
A LIQUIDACAO 2022;20220461110000;29/12/2022;10/01/2023;29/12/2023;EXPIRADO;;VAREJO;COMUM;50;20220461110016|20220461110024|20220461110032|20220461110040|20220461110059|20220461110067|20220461110075|20220461110083|20220461110091|20220461110105|20220461110113|20220461110121|20220461110130|20220461110148|20220461110156|20220461110164|20220461110172|20220461110180|20220461110199|20220461110202|20220461110210|20220461110229|20220461110237|20220461110245|20220461110253|20220461110261|20220461110270|20220461110288|20220461110296|20220461110300|20220461110318|20220461110326|20220461110334|20220461110342|20220461110350|20220461110369|20220461110377|20220461110385|20220461110393|20220461110407|20220461110415|20220461110423|20220461110431|20220461110440|20220461110458|20220461110466|20220461110474|20220461110482|20220461110490|20220461110504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PILOTO CINEMA E TELEVISÃO LTDA;ALEXANDRE CHALABI;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;AMERICANAS S.A.;00.776.574/0006-60;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
A LIQUIDACAO 2022;20220461110000;29/12/2022;10/01/2023;29/12/2023;EXPIRADO;;VAREJO;COMUM;50;20220461110016|20220461110024|20220461110032|20220461110040|20220461110059|20220461110067|20220461110075|20220461110083|20220461110091|20220461110105|20220461110113|20220461110121|20220461110130|20220461110148|20220461110156|20220461110164|20220461110172|20220461110180|20220461110199|20220461110202|20220461110210|20220461110229|20220461110237|20220461110245|20220461110253|20220461110261|20220461110270|20220461110288|20220461110296|20220461110300|20220461110318|20220461110326|20220461110334|20220461110342|20220461110350|20220461110369|20220461110377|20220461110385|20220461110393|20220461110407|20220461110415|20220461110423|20220461110431|20220461110440|20220461110458|20220461110466|20220461110474|20220461110482|20220461110490|20220461110504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PILOTO CINEMA E TELEVISÃO LTDA;DANIEL DE SOUZA SORO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;AMERICANAS S.A.;00.776.574/0006-60;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
A vida acontece com o Sesc;20230001570008;03/01/2023;13/01/2023;03/01/2024;EXPIRADO;;vídeo de 59 segundos falando do Sesc;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SERVIÇO SOCIAL DO COMERCIO SESC;JORGE LUIZ GOMES CAVALCANTI;;NÃO INFORMADO;SERVIÇO SOCIAL DO COMERCIO SESC;33.469.164/0001-11;SERVIÇO SOCIAL DO COMERCIO SESC;16537;33.469.164/0001-11;RJ;RIO DE JANEIRO
A.Unimetro23;20220455710000;23/12/2022;03/01/2023;23/12/2023;EXPIRADO;;Institucional;COMUM;5;20220455710015|20220455710023|20220455710031|20220455710040|20220455710058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;SOCIEDADE DE ENSINO SUPERIOR ESTÁCIO DE SÁ LTDA;34.075.739/0001-84;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
A.Unitoledo23;20220455720005;23/12/2022;03/01/2023;23/12/2023;EXPIRADO;;Institucional;COMUM;5;20220455720010|20220455720029|20220455720037|20220455720045|20220455720053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;SOCIEDADE DE ENSINO SUPERIOR ESTÁCIO DE SÁ LTDA;34.075.739/0001-84;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
ABC PAPELARIA;20230013960000;16/01/2023;16/01/2023;16/01/2024;EXPIRADO;;PAPEIS E MATERIAIS ESCOLARES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J. B. NASCIMENTO;JOAO BATISTA NASCIMENTO;GAMA PUBLICIDADES;12.364.994/0001-04;A B C COMERCIAL DE PAPEIS LTDA - ME;05.161.216/0001-52;J. B. NASCIMENTO;18318;12.205.615/0001-33;TO;ARAGUAINA
ACLIMAÇÃO INFRAESTRUTURA 2023;20230015790005;17/01/2023;17/01/2023;17/01/2024;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;09.643.850/0001-82;ACLIMACAO AR CONDICIONADO LTDA;19.198.637/0001-62;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
ACNUR INVERNO;20230008470009;10/01/2023;10/01/2023;10/01/2024;EXPIRADO;;CAPTAÇÃO DE RECURSOS;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SPIRALE FILMES PRODUÇÕES CINEMATOGRÁFICA LTDA;GLAUCO FERNANDO KUHNERT;R. COMUNICACAO E MARKETING LTDA.;08.549.609/0002-07;ALTO COMISSARIADO DAS NACOES UNIDAS PARA REFUGIADOS;07.100.754/0001-62;SPIRALE FILMES PRODUÇÕES CINEMATOGRÁFICA LTDA;18286;11.602.680/0001-30;RJ;RIO DE JANEIRO
ADORO FEIJOADA 23;20230017620000;19/01/2023;19/01/2023;19/01/2024;EXPIRADO;;VAREJO;COMUM;5;20230017620015|20230017620023|20230017620031|20230017620040|20230017620058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;SUCESSO MONTADORA DE ESTRUTURAS E EVENTOS ARTISTICOS LTDA;12.094.429/0001-74;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
AGAPE;20230028810000;30/01/2023;30/01/2023;30/01/2024;EXPIRADO;;INFORMATIVO;COMUM;5;20230028810015|20230028810023|20230028810031|20230028810040|20230028810058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;LUANA CAROLINA BARONI CORCETTI;;NÃO INFORMADO;COLEGIO AGAPE DOM LTDA;35.512.551/0001-19;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
AGENDA MARATA 01;20230003330004;04/01/2023;04/01/2023;04/01/2024;EXPIRADO;;Shows e Atrações Culturais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ELIMARIO DE SOUZA MACHADO ***********;ELIMARIO DE SOUZA MACHADO;PRISMA PROPAGANDA LTDA;31.299.001/0001-02;MUNICIPIO DE MARATAIZES;01.609.408/0001-28;ELIMARIO DE SOUZA MACHADO ***********;45838;36.219.247/0001-40;ES;CACHOEIRO DE ITAPEMIRIM
AGENDA MARATA 02;20230008540007;11/01/2023;11/01/2023;11/01/2024;EXPIRADO;;Shows e Atrações Culturais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ELIMARIO DE SOUZA MACHADO ***********;ELIMARIO DE SOUZA MACHADO;PRISMA PROPAGANDA LTDA;31.299.001/0001-02;MUNICIPIO DE MARATAIZES;01.609.408/0001-28;ELIMARIO DE SOUZA MACHADO ***********;45838;36.219.247/0001-40;ES;CACHOEIRO DE ITAPEMIRIM
AGENDA MARATA 03;20230016390000;18/01/2023;18/01/2023;18/01/2024;EXPIRADO;;SHOWS E ATRAÇÕES CULTURAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ELIMARIO DE SOUZA MACHADO ***********;ELIMARIO DE SOUZA MACHADO;PRISMA PROPAGANDA LTDA;31.299.001/0001-02;MUNICIPIO DE MARATAIZES;01.609.408/0001-28;ELIMARIO DE SOUZA MACHADO ***********;45838;36.219.247/0001-40;ES;CACHOEIRO DE ITAPEMIRIM
AGENDA MARATA 04;20230023550000;25/01/2023;25/01/2023;25/01/2024;EXPIRADO;;SHOWS E ATRAÇÕES CULTURAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ELIMARIO DE SOUZA MACHADO ***********;ELIMARIO DE SOUZA MACHADO;PRISMA PROPAGANDA LTDA;31.299.001/0001-02;MUNICIPIO DE MARATAIZES;01.609.408/0001-28;ELIMARIO DE SOUZA MACHADO ***********;45838;36.219.247/0001-40;ES;CACHOEIRO DE ITAPEMIRIM
AGITA BERTIOGA;20230015260006;17/01/2023;17/01/2023;17/01/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230015260011|20230015260020|20230015260038|20230015260046|20230015260054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;GIAN PIERO MANETTI;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;PREFEITURA DO MUNICÍPIO DE BERTIOGA;68.020.916/0001-47;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
AGRADECIMENTO FEIRA DA SAUDE;20230019690005;20/01/2023;20/01/2023;20/01/2024;EXPIRADO;BRASIL;ADM PUBLICA MUNICIPAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE CODO;06.104.863/0001-95;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
AGRO DONA NENA;20230013310006;16/01/2023;27/01/2023;16/01/2024;EXPIRADO;;Institucional;COMUM;5;20230013310011|20230013310020|20230013310038|20230013310046|20230013310054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LANDSCAPE PRODUCTIONS LTDA;LEONARDO DE FREITAS COUTINHO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
ALAB JAN22;20230023670005;25/01/2023;25/01/2023;25/01/2024;EXPIRADO;;SUPERMERCADO;COMUM;5;20230023670010|20230023670029|20230023670037|20230023670045|20230023670053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO ALABARCE LTDA;00.203.057/0001-98;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ALERTA 23;20230011200009;12/01/2023;14/01/2023;12/01/2024;EXPIRADO;;LOJA DE DEPARTAMENTO;TELEVENDA / INFOMERCIAL;50;20230011200014|20230011200022|20230011200030|20230011200049|20230011200057|20230011200065|20230011200073|20230011200081|20230011200090|20230011200103|20230011200111|20230011200120|20230011200138|20230011200146|20230011200154|20230011200162|20230011200170|20230011200189|20230011200197|20230011200200|20230011200219|20230011200227|20230011200235|20230011200243|20230011200251|20230011200260|20230011200278|20230011200286|20230011200294|20230011200308|20230011200316|20230011200324|20230011200332|20230011200340|20230011200359|20230011200367|20230011200375|20230011200383|20230011200391|20230011200405|20230011200413|20230011200421|20230011200430|20230011200448|20230011200456|20230011200464|20230011200472|20230011200480|20230011200499|20230011200502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;JOSE VIRGILIO BRAGHETTO NETO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
