TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ARMAZEM CONSTRUCAO TV;20240064080008;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;;VAREJO;COMUM;50;20240064080013|20240064080021|20240064080030|20240064080048|20240064080056|20240064080064|20240064080072|20240064080080|20240064080099|20240064080102|20240064080110|20240064080129|20240064080137|20240064080145|20240064080153|20240064080161|20240064080170|20240064080188|20240064080196|20240064080200|20240064080218|20240064080226|20240064080234|20240064080242|20240064080250|20240064080269|20240064080277|20240064080285|20240064080293|20240064080307|20240064080315|20240064080323|20240064080331|20240064080340|20240064080358|20240064080366|20240064080374|20240064080382|20240064080390|20240064080404|20240064080412|20240064080420|20240064080439|20240064080447|20240064080455|20240064080463|20240064080471|20240064080480|20240064080498|20240064080501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;FRONT PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;;NÃO INFORMADO;ALTERNATIVA MATERIAIS DE CONSTRUCOES LTDA;02.916.519/0001-40;FRONT PRODUCAO CINEMATOGRAFICA LTDA;51932;47.509.589/0001-11;SP;SAO PAULO
ARTE IN OURO;20240055930002;21/02/2024;21/02/2024;21/02/2025;EXPIRADO;;COMÉRCIO DE JOIAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;D3 SERVIÇOS DE PRODUÇÃO E EVENTOS CULTURAIS EIRELI;EDMUNDO TRISTAO DE MELO JUNIOR;E. DE J. ROCHA - D3 SERVICOS E PRODUCAO DE EVENTOS CULTURAIS - ME;23.878.392/0001-91;CEZARETE E ATHAYDE COMERCIO DE JOIAS LTDA - ME;16.812.610/0001-20;D3 SERVIÇOS DE PRODUÇÃO E EVENTOS CULTURAIS EIRELI;16432;10.935.089/0001-31;RJ;ARRAIAL DO CABO
ASS DOBLE W;20240047430004;10/02/2024;10/02/2024;10/02/2025;EXPIRADO;;STEINHEAGER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3;MOCA COMUNICACAO E ENTRETENIMENTO LTDA - ME;IVAN CESAR TRACZ;;NÃO INFORMADO;DISTILARIA DOBLE W EXPORTACAO IMPORTACAO LTDA;85.602.373/0001-95;MOCA COMUNICACAO E ENTRETENIMENTO LTDA - ME;31223;22.682.089/0001-56;PR;UNIAO DA VITORIA
ASS DOBLE W;20240047430004;10/02/2024;10/02/2024;10/02/2025;EXPIRADO;;STEINHEAGER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3;MOCA COMUNICACAO E ENTRETENIMENTO LTDA - ME;RAFAEL ZIPPERER RIBAS;;NÃO INFORMADO;DISTILARIA DOBLE W EXPORTACAO IMPORTACAO LTDA;85.602.373/0001-95;MOCA COMUNICACAO E ENTRETENIMENTO LTDA - ME;31223;22.682.089/0001-56;PR;UNIAO DA VITORIA
ASS. DIERSMANN;20240059690006;26/02/2024;26/02/2024;26/02/2025;EXPIRADO;;institucional;COMUM;5;20240059690011|20240059690020|20240059690038|20240059690046|20240059690054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;BMG PUBLICIDADE E MARKETING LTDA - ME;24.316.050/0001-40;FUNERARIA DIERSMANN LTDA - EPP;92.543.875/0001-58;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
ASSESSORITEC CURSOS 2024;20240038690007;05/02/2024;05/02/2024;05/02/2025;EXPIRADO;;EDUCAÇÃO;COMUM;4;20240038690012|20240038690020|20240038690039|20240038690047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ANDREA DE CARVALHO ***********;ANDREA DE CARVALHO;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL E TECNOLOGICA DE SANTA CATARINA;07.196.820/0001-40;ANDREA DE CARVALHO ***********;39950;30.385.184/0001-16;SC;JOINVILLE
ASSINATURA PATROCÍNIO;20240051650005;16/02/2024;16/02/2024;16/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SHEILA JARENTCHUK DE SA ***********;ANDREI JARENTCHUK;;NÃO INFORMADO;CAMARA DE DIRIGENTES LOGISTAS DE ERECHIM;91.565.895/0001-67;SHEILA JARENTCHUK DE SA ***********;53530;18.265.894/0001-07;RS;ERECHIM
ASSINATURA T-GRÃO - 5 SEG;20240049110007;15/02/2024;15/02/2024;15/02/2025;EXPIRADO;BRASIL;ASSINATURA DE 5 SEG;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;5;;;WORD.COM PUBLICIDADE LTDA;03.104.927/0001-60;T-GRAO CARGO TERMINAL DE GRANEIS S/A;02.933.023/0002-65;WORD.COM PUBLICIDADE LTDA;52534;03.104.927/0001-60;SP;SAO PAULO
ASSIST CARD 2024;20240052220004;16/02/2024;19/02/2024;16/02/2025;EXPIRADO;;seguro viagens;COMUM;5;20240052220010|20240052220028|20240052220036|20240052220044|20240052220052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MOCHO PRODUCOES LTDA;NELSON FOERSTER NEJAIM;;NÃO INFORMADO;F/A PRODUTORA DE FILMES E VIDEOS EIRELI;30.184.779/0001-03;MOCHO PRODUCOES LTDA;19798;10.543.795/0001-38;SP;SAO PAULO
ATACADOMCT;20240030270009;30/01/2024;01/02/2024;30/01/2025;EXPIRADO;;ATACADOMCT;COMUM;50;20240030270014|20240030270022|20240030270030|20240030270049|20240030270057|20240030270065|20240030270073|20240030270081|20240030270090|20240030270103|20240030270111|20240030270120|20240030270138|20240030270146|20240030270154|20240030270162|20240030270170|20240030270189|20240030270197|20240030270200|20240030270219|20240030270227|20240030270235|20240030270243|20240030270251|20240030270260|20240030270278|20240030270286|20240030270294|20240030270308|20240030270316|20240030270324|20240030270332|20240030270340|20240030270359|20240030270367|20240030270375|20240030270383|20240030270391|20240030270405|20240030270413|20240030270421|20240030270430|20240030270448|20240030270456|20240030270464|20240030270472|20240030270480|20240030270499|20240030270502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;MBA COMUNICACAO LTDA;51.245.372/0001-19;MERCANTIL RODRIGUES COMERCIAL LTDA;09.182.947/0001-35;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
ATENDIMENTO;20240046110006;09/02/2024;20/02/2024;09/02/2025;EXPIRADO;;CARE PLUS;COMUM;5;20240046110011|20240046110020|20240046110038|20240046110046|20240046110054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STINK SP PRODUCAO DE FILMES LTDA.;LARISSA ZAIDAN DE OLIVEIRA FREITAS;DM9 COMUNICACAO LTDA;00.716.832/0001-09;CARE PLUS MEDICINA ASSISTENCIAL LTDA;02.725.347/0001-27;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
ATIVIDADE FÍSICA;20240055990005;21/02/2024;21/02/2024;21/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240055990010|20240055990029|20240055990037|20240055990045|20240055990053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;LUCENA & PEREIRA AUDIO VISUAL LTDA;ROQUE SAMUEL PEREIRA;CASA BRASIL COMUNICACAO ESTRATEGICA LTDA - EPP;08.050.108/0001-09;SERVICO SOCIAL DA INDUSTRIA SESI;03.786.187/0001-99;LUCENA & PEREIRA AUDIO VISUAL LTDA;53887;24.550.149/0001-02;GO;GOIANIA
ATK ITABUNA;20240066120007;29/02/2024;29/02/2024;28/02/2025;EXPIRADO;;ATACADO;COMUM;50;20240066120012|20240066120020|20240066120039|20240066120047|20240066120055|20240066120063|20240066120071|20240066120080|20240066120098|20240066120101|20240066120110|20240066120128|20240066120136|20240066120144|20240066120152|20240066120160|20240066120179|20240066120187|20240066120195|20240066120209|20240066120217|20240066120225|20240066120233|20240066120241|20240066120250|20240066120268|20240066120276|20240066120284|20240066120292|20240066120306|20240066120314|20240066120322|20240066120330|20240066120349|20240066120357|20240066120365|20240066120373|20240066120381|20240066120390|20240066120403|20240066120411|20240066120420|20240066120438|20240066120446|20240066120454|20240066120462|20240066120470|20240066120489|20240066120497|20240066120500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BULB PRODUTORA LTDA - ME;IAGO SARMENTO NUNO;TOTAL COMUNICACAO E PROPAGANDA LTDA;10.987.369/0001-93;ATAKAREJO DISTRIBUIDOR DE ALIMENTOS E BEBIDAS EIRELI;73.849.952/0010-49;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
ATK ITABUNA INST;20240066030008;29/02/2024;29/02/2024;28/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240066030013|20240066030021|20240066030030|20240066030048|20240066030056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BULB PRODUTORA LTDA - ME;IAGO SARMENTO NUNO;TOTAL COMUNICACAO E PROPAGANDA LTDA;10.987.369/0001-93;ATAKAREJO DISTRIBUIDOR DE ALIMENTOS E BEBIDAS EIRELI;73.849.952/0010-49;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
AUDIÊNCIA PÚBLICA;20240063090000;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;ASSEMBLEIA LEGISLATIVA DO ESTADO DE RORAIMA;34.808.220/0001-68;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
AUTO PREMIER FEVEREIRO;20240051860000;16/02/2024;16/02/2024;16/02/2025;EXPIRADO;;AUTO PREMIER FEVEREIRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;OSF COMERCIO DE VEICULOS LTDA;16.099.559/0001-50;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
AUTO PREMIER RAMPAGE;20240057750001;22/02/2024;22/02/2024;22/02/2025;EXPIRADO;;AUTO PREMIER RAMPAGE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;OSF COMERCIO DE VEICULOS LTDA;16.099.559/0001-50;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
AVENTURA JUR;20240038920002;05/02/2024;05/02/2024;05/02/2025;EXPIRADO;;VINHETA;TELEVENDA / INFOMERCIAL;2;20240038920018|20240038920026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCCAS E QUINT PRODUCOES AUDIOVISUAIS LTDA;JOAO AUGUSTO QUINT DE SOUZA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;LUCCAS E QUINT PRODUCOES AUDIOVISUAIS LTDA;44841;15.248.246/0001-54;SC;SAO JOSE
AVIVA 2024;20240035400008;01/02/2024;07/02/2024;01/02/2025;EXPIRADO;;DIVULGAÇÃO DE EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RADIR PINTO ESTUMANO ***********;GABRIEL AUGUSTO DE ALMEIDA BATISTA;51.711.718 GABRIEL AUGUSTO DE ALMEIDA BATISTA;51.711.718/0001-27;OBRAS SOCIAIS DA CAPELANIA MILITAR DE SÃO LOURENÇO;04.807.736/0001-27;RADIR PINTO ESTUMANO ***********;55696;37.288.276/0001-27;PA;ANANINDEUA
AVIVA 2024;20240035400008;01/02/2024;07/02/2024;01/02/2025;EXPIRADO;;DIVULGAÇÃO DE EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RADIR PINTO ESTUMANO ***********;GABRIEL AUGUSTO DE ALMEIDA BATISTA;RADIR PINTO ESTUMANO ***********;37.288.276/0001-27;OBRAS SOCIAIS DA CAPELANIA MILITAR DE SÃO LOURENÇO;04.807.736/0001-27;RADIR PINTO ESTUMANO ***********;55696;37.288.276/0001-27;PA;ANANINDEUA
AXÉ DA SORTE;20240059490007;23/02/2024;23/02/2024;23/02/2025;EXPIRADO;;PREMIAÇÃO;COMUM;30;20240059490012|20240059490020|20240059490039|20240059490047|20240059490055|20240059490063|20240059490071|20240059490080|20240059490098|20240059490101|20240059490110|20240059490128|20240059490136|20240059490144|20240059490152|20240059490160|20240059490179|20240059490187|20240059490195|20240059490209|20240059490217|20240059490225|20240059490233|20240059490241|20240059490250|20240059490268|20240059490276|20240059490284|20240059490292|20240059490306;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;PORTELLA E PORTELLA DIVULGACAO E PUBLICIDADE LTDA;41.891.828/0001-64;INCENTIVA SERVICOS COMBINADOS, TECNOLOGIA E MARKETING PARA EMPRESAS LTDA;43.276.672/0001-37;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
AZEITE SABOR & ARTE;20240035580006;01/02/2024;14/02/2024;01/02/2025;EXPIRADO;;AZEITE SABOR & ARTE;TELEVENDA / INFOMERCIAL;5;20240035580011|20240035580020|20240035580038|20240035580046|20240035580054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);300;ASTARTE PRODUTORA LTDA.;EDUARDO RAMOS GONCALVES;;NÃO INFORMADO;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;04.334.366/0001-58;ASTARTE PRODUTORA LTDA.;42455;26.674.863/0001-38;SP;SAO PAULO
AZ_INSTITU_ASA;20240063540005;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L12 COMERCIO VAREJISTA DE CALCADOS LTDA;33.881.557/0001-38;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_INSTITU_GR;20240063560006;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L13 COMERCIO VAREJISTA DE CALCADOS LTDA;48.939.665/0001-91;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_INSTITU_PB;20240063850004;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L14 COMERCIO VAREJISTA DE CALCADOS LTDA;52.320.059/0001-60;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_INSTITU_VM;20240063510009;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;COMERCIO DE CALCADOS ART LTDA;08.317.658/0001-33;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AcquaNova 2024;20240045650007;09/02/2024;09/02/2024;09/02/2025;EXPIRADO;;AguaMineral;COMUM;3;20240045650012|20240045650020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;SAMUEL SIMONCELLI LALUCCI - ME;SAMUEL SIMONCELLI LALUCCI;;NÃO INFORMADO;AGROPECUARIA SAO LUCAS LTDA.;05.780.995/0001-74;SAMUEL SIMONCELLI LALUCCI - ME;14042;09.502.875/0001-66;SP;ARACATUBA
Aguazul Bombas 15 segundos 2024;20240045570003;09/02/2024;09/02/2024;09/02/2025;EXPIRADO;;Institucional;COMUM;3;20240045570019|20240045570027|20240045570035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SEMINA COMUNICACAO LTDA;CARLOS CESAR DE ALMEIDA SPONTON;IMPAKTO PUBLICIDADE LTDA - ME;00.730.033/0001-97;AGUAZUL BOMBAS LTDA;05.546.236/0001-41;SEMINA COMUNICACAO LTDA;1759;02.094.353/0001-23;PR;MARINGA
Alimentação Saudável;20240064640003;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G2 SERVIÇOS DE PRODUÇÃO DE VIDEO LTDA;GLAUBER DE ARAUJO PONTES;JACY MOREIRA DUARTE JUNIOR - ME;05.009.472/0001-29;ASSOCIACAO ADVENTISTA NORTE BRASILEIRA DE PREVENCAO E ASSISTENCIA A SAUDE;83.367.342/0002-52;G2 SERVIÇOS DE PRODUÇÃO DE VIDEO LTDA;4135;07.249.983/0001-43;PA;BELEM
Alo Alo;20240028900009;29/01/2024;09/02/2024;29/01/2025;EXPIRADO;;Institucional;COMUM;5;20240028900014|20240028900022|20240028900030|20240028900049|20240028900057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ÂMBAR PRODUÇÕES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;DM9 COMUNICACAO LTDA;00.716.832/0001-09;ARCELLORMITTAL BRASIL SA;17.469.701/0001-77;ÂMBAR PRODUÇÕES AUDIOVISUAIS LTDA - ME;20621;10.657.813/0001-02;SP;SAO PAULO
Alta Café 2024;20240064200003;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;;Evento;COMUM;4;20240064200019|20240064200027|20240064200035|20240064200043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FELIPE LEON LIMA LEME - ME;FELIPE LEON LIMA LEME;IDEIA FIXA PUBLICIDADE E PROPAGANDA LTDA;02.493.255/0001-69;ASSOCIACAO DE EMPREENDEDORES DO AGRONEGOCIOS DE FRANCA E REGIAO;36.343.185/0001-84;FELIPE LEON LIMA LEME;33768;24.360.399/0001-80;SP;FRANCA
Ampliação Centro Cirúrgico;20240054210006;20/02/2024;20/02/2024;20/02/2025;EXPIRADO;;PLANO DE SAÚDE;COMUM;5;20240054210011|20240054210020|20240054210038|20240054210046|20240054210054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIGIFILMES PRODUTORA AUDIOVISUAL LTDA;RAIANY MARIA TOLEDO;ATUA AGENCIA S.A.;10.808.183/0001-20;UNIMED DE SOROCABA COOPERATIVA DE TRABALHO MEDICO;45.399.961/0001-59;DIGIFILMES PRODUTORA AUDIOVISUAL LTDA;43034;10.268.104/0001-35;SP;MATAO
Ana virada lote;20240056650003;21/02/2024;21/02/2024;21/02/2025;EXPIRADO;BRASIL;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;EVERALDO RODRIGUES BRAGA LTDA;48.718.792/0001-60;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
Animália Park;20230473600008;21/12/2023;08/02/2024;21/12/2024;EXPIRADO;;Parque de diversão e zoológico;COMUM;6;20230473600013|20230473600021|20230473600030|20230473600048|20230473600056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CINEMAKERS LTDA;FABIO HOSHINO;;NÃO INFORMADO;ANIMALIA EMPREENDIMENTOS E PARTICIPACOES S.A;14.457.815/0001-09;CINEMAKERS LTDA;37748;10.933.061/0001-65;SP;SOROCABA
Aniversario Paraty;20240061950001;27/02/2024;27/02/2024;27/02/2025;EXPIRADO;;Evento;COMUM;5;20240061950017|20240061950025|20240061950033|20240061950041|20240061950050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;H L THEOBALD FILMES;HUGO LEONARDO THEOBALD;DUELO COMUNICACAO TOTAL LTDA - EPP;02.942.624/0001-53;MUNICIPIO DE PARATI;29.172.475/0001-47;H L THEOBALD FILMES;43452;33.916.629/0001-35;RJ;PETROPOLIS
Aniversario Sinsepeap;20240035500002;01/02/2024;01/02/2024;01/02/2025;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCINEI COSTA DE SOUZA ***********;FRANCINEI COSTA DE SOUZA;FRANCINEI COSTA DE SOUZA ***********;39.421.909/0001-59;SINDICATO DOS SERVIDORES PUBLICOS EM EDUCACAO NO AMAPA;04.659.272/0001-59;FRANCINEI COSTA DE SOUZA ***********;46987;39.421.909/0001-59;AP;MACAPA
Aniversário Embu;20240050110007;15/02/2024;26/02/2024;15/02/2025;EXPIRADO;;Aniversário Municípios SP;COMUM;5;20240050110012|20240050110020|20240050110039|20240050110047|20240050110055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Aniversário Itapevi;20240050160004;15/02/2024;26/02/2024;15/02/2025;EXPIRADO;;Aniversário Municípios SP;COMUM;5;20240050160010|20240050160028|20240050160036|20240050160044|20240050160052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Aniversário São Paulo 2024;20240022550006;22/01/2024;02/02/2024;22/01/2025;EXPIRADO;;Aniversário São Paulo 2024;COMUM;5;20240022550011|20240022550020|20240022550038|20240022550046|20240022550054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
