TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Folia Int C;20150036780000;27/01/2015;27/01/2015;27/01/2016;EXPIRADO;;evento;COMUM;5;20150036780014|20150036780022|20150036780030|20150036780049|20150036780057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV SUBAE LTDA;ANDRE ROCHA COSTA;;NÃO INFORMADO;TV SUBAE LTDA;13.884.226/0001-44;TV SUBAE LTDA;3946;13.884.226/0001-44;BA;FEIRA DE SANTANA
Folia Int D;20150036830007;27/01/2015;27/01/2015;27/01/2016;EXPIRADO;;EVENTO;COMUM;5;20150036830011|20150036830020|20150036830038|20150036830046|20150036830054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV SUBAE LTDA;ANDRE ROCHA COSTA;;NÃO INFORMADO;TV SUBAE LTDA;13.884.226/0001-44;TV SUBAE LTDA;3946;13.884.226/0001-44;BA;FEIRA DE SANTANA
Forkids 50%;20150031990006;23/01/2015;23/01/2015;23/01/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIANA LOMBARDI DOS SANTOS;JAIR REINALDO DOS SANTOS;AMEX PUBLICIDADE LTDA - ME;08.933.042/0001-97;BELORINI & FAUSTINO LTDA ME;18.899.676/0001-24;JULIANA LOMBARDI DOS SANTOS;6357;08.215.462/0001-38;PR;CASCAVEL
Franco Jan 15;20150008640002;09/01/2015;09/01/2015;09/01/2016;EXPIRADO;;concessionária de veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;EWERTON NARDOTTO RIOS;;NÃO INFORMADO;FRANCO VEICULOS LTDA;31.791.890/0001-20;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;13795;09.385.630/0001-04;ES;COLATINA
Frotista GO;20150044120005;30/01/2015;30/01/2015;30/01/2016;EXPIRADO;;Concessionária;COMUM;10;20150044120010|20150044120028|20150044120036|20150044120044|20150044120052|20150044120060|20150044120079|20150044120087|20150044120095|20150044120109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NEXT PRODUÇÃO DE FILMES LTDA ME;EDWARD DUARTE JORGE;DUETO COMUNICACOES LTDA - EPP;05.247.418/0001-11;CICAL VEICULOS LTDA;01.534.056/0001-99;NEXT PRODUÇÃO DE FILMES LTDA ME;25542;18.141.778/0001-86;SP;RIBEIRAO PRETO
FÉRIAS 2015;20150031810008;23/01/2015;23/01/2015;23/01/2016;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A. F. PERENHA;SILVIO VICENTE DE AZEVEDO;SICLO PROPAGANDA, PUBLICIDADE E MARKETING LTDA.;05.298.705/0001-50;DESFRAN DEPOSITO SAO FRANCISCO LTDA;46.471.520/0001-83;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
FÉRIAS JANEIRO;20150013320002;12/01/2015;23/01/2015;12/01/2016;EXPIRADO;;SERVIÇO ANUNCIADO;COMUM;5;20150013320017|20150013320025|20150013320033|20150013320041|20150013320050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGRA & DAMACENA LTDA - ME;MARCOS ANTONIO MELO DAMACENA;PREÇO JUSTO - ASSESSORIA DE PROPAGANDA E PROMOÇÕES DE EVENTOS LTDA;02.978.671/0001-57;CVC BRASIL OPERADORA E AGENCIA DE VIAGENS S.A.;10.760.260/0001-19;AGRA & DAMACENA LTDA - ME;21407;08.386.074/0001-10;AL;MACEIO
FÉRIAS JAÚ SHOPPING;20150022520000;16/01/2015;16/01/2015;16/01/2016;EXPIRADO;;SHOPPING CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;ASSOCIACAO DOS LOJISTAS DO JAU SHOPPING;05.018.972/0001-27;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Fábrica da Alegria;20150011990000;12/01/2015;13/01/2015;12/01/2016;EXPIRADO;;SORVETES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DOMINGUES & MELO PRODUÇÕES LTDA ME;THIAGO MACHADO CRUZ VIEIRA DE MELO;SIQUEIRA PUBLICIDADE E PROPAGANDA LTDA - EPP;19.129.491/0001-01;CARTOON COMUNICAÇÃO E PROPAGANDA LTDA ME;19.129.491/0001-01;DOMINGUES & MELO PRODUÇÕES LTDA ME;23361;15.014.984/0001-37;SP;SOROCABA
Férias CS 2015;20150025770008;20/01/2015;20/01/2015;20/01/2016;EXPIRADO;;PROMOÇÃO;COMUM;5;20150025770012|20150025770020|20150025770039|20150025770047|20150025770055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMAGINARE FILMES PRODUCOES LTDA;FRANCTHIERRE SOUZA BORGES;R&B PROPAGANDA E MERCADO LTDA - EPP;64.474.711/0001-80;FUNDO DE PROMOCAO E PROPAGANDA DO CENTER SHOPPING;13.346.610/0001-93;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
Férias JAN 2015 SSJ;20150006190000;08/01/2015;21/01/2015;08/01/2016;EXPIRADO;;Férias;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMAZING GRAPHICS DO BRASIL ANIM GRAF ED DIG LTDA-ME;CARLOS ROBERTO YUGI YAEDA;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;SHOPPING SAO JOSE LTDA;76.639.798/0001-88;AMAZING GRAPHICS DO BRASIL ANIM GRAF ED DIG LTDA-ME;386;01.188.810/0001-86;PR;CURITIBA
Férias SS;20150038060004;27/01/2015;27/01/2015;27/01/2016;EXPIRADO;;Shopping;COMUM;50;20150038060019|20150038060027|20150038060035|20150038060043|20150038060051|20150038060060|20150038060078|20150038060086|20150038060094|20150038060108|20150038060116|20150038060124|20150038060132|20150038060140|20150038060159|20150038060167|20150038060175|20150038060183|20150038060191|20150038060205|20150038060213|20150038060221|20150038060230|20150038060248|20150038060256|20150038060264|20150038060272|20150038060280|20150038060299|20150038060302|20150038060310|20150038060329|20150038060337|20150038060345|20150038060353|20150038060361|20150038060370|20150038060388|20150038060396|20150038060400|20150038060418|20150038060426|20150038060434|20150038060442|20150038060450|20150038060469|20150038060477|20150038060485|20150038060493|20150038060507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;STUDIO DROPZ FILMES LTDA;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;ASSOCIACAO DOS LOJISTAS DO SHOPPING SUL;13.005.796/0001-17;STUDIO DROPZ FILMES LTDA;26355;16.507.252/0001-41;GO;GOIANIA
Férias: SCN Férias Jan 15;20150008820000;09/01/2015;09/01/2015;09/01/2016;EXPIRADO;;shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;;NÃO INFORMADO;ASSOCIACAO DE LOJISTAS DO SHOPPING CIDADE NORTE;17.011.550/0001-09;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
GABRIELLE MAGAZINE;20150043200005;30/01/2015;30/01/2015;30/01/2016;EXPIRADO;;GABRIELLE MAGAZINE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO A COMUNICAÇÃO LTDA ME;ANA PAULA MAIA GOMES;A P MAIA GOMES - EPP;00.434.412/0001-30;COMERCIAL NOVA ZELANDIA LTDA - ME;00.733.732/0001-90;APTA SERVIÇOS LTDA-ME;19428;07.932.970/0001-74;RR;BOA VISTA
GALERINHA;20150008880003;09/01/2015;09/01/2015;09/01/2016;EXPIRADO;;MATERIAL ESCOLAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;CARLOS ALBERTO DOS SANTOS CARVALHO;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;AMAZONAS IMPORTADOS LTDA;07.269.201/0001-38;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
GAMBATTO FIAT 2015;20150002960005;06/01/2015;06/01/2015;06/01/2016;EXPIRADO;;VEICULOS;COMUM;5;20150002960010|20150002960028|20150002960036|20150002960044|20150002960052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABRICAÇÃO FILMES LTDA;MARCELO BORGES PINTO;L PRADO PUBLICIDADE LTDA - ME;07.727.475/0001-23;GAMBATTO VEICULOS LTDA;76.863.877/0001-78;FABRICAÇÃO FILMES LTDA;18646;13.244.614/0001-60;SC;CHAPECO
GAMBATTO MOTOS 2015;20150002920003;06/01/2015;06/01/2015;06/01/2016;EXPIRADO;;MOTOCICLETAS;COMUM;5;20150002920018|20150002920026|20150002920034|20150002920042|20150002920050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABRICAÇÃO FILMES LTDA;MARCELO BORGES PINTO;L PRADO PUBLICIDADE LTDA - ME;07.727.475/0001-23;GAMBATTO MOTOS LTDA.;01.354.250/0001-92;FABRICAÇÃO FILMES LTDA;18646;13.244.614/0001-60;SC;CHAPECO
GANHADOR JANEIRO 2015;20150041050006;29/01/2015;29/01/2015;29/01/2016;EXPIRADO;;promoção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JAQUELINE ALVES BRANDAO;;NÃO INFORMADO;CASA AJITA COMERCIO DE VESTUARIOS LTDA;85.506.384/0001-71;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
GARANHUNS JAZZ;20150029540007;22/01/2015;30/01/2015;22/01/2016;EXPIRADO;;SHOW;COMUM;5;20150029540011|20150029540020|20150029540038|20150029540046|20150029540054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;OFICINA DE IMAGENS LTDA;FABIO JOSE DA SILVA;;NÃO INFORMADO;MONO PRODUÕES ARTISTICAS LTDA;12.493.612/0001-42;OFICINA DE IMAGENS LTDA;155;00.198.672/0001-53;PE;RECIFE
GAROTA VERAO;20150017830005;14/01/2015;29/01/2015;14/01/2016;EXPIRADO;;CHAMADAS MUNICIPAIS;COMUM;40;20150017830214|20150017830222|20150017830230|20150017830249|20150017830257;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DEMAMAN & CIA LTDA ME;CELSO ZANINI PAIM JUNIOR;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;DEMAMAN & CIA LTDA ME;21408;14.853.467/0001-99;RS;PORTO ALEGRE
GAROTA VERAO;20150018300000;14/01/2015;29/01/2015;14/01/2016;EXPIRADO;;CHAMADAS MUNICIPAIS;COMUM;40;20150018300367|20150018300375|20150018300383|20150018300391|20150018300405;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DEMAMAN & CIA LTDA ME;CELSO ZANINI PAIM JUNIOR;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;DEMAMAN & CIA LTDA ME;21408;14.853.467/0001-99;RS;PORTO ALEGRE
GAROTA VERAO;20150018090005;14/01/2015;29/01/2015;14/01/2016;EXPIRADO;;CHAMADAS MUNICIPAIS;COMUM;40;20150018090311|20150018090320|20150018090338|20150018090346|20150018090354;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DEMAMAN & CIA LTDA ME;CELSO ZANINI PAIM JUNIOR;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;DEMAMAN & CIA LTDA ME;21408;14.853.467/0001-99;RS;PORTO ALEGRE
GAROTA VERAO;20150018020007;14/01/2015;29/01/2015;14/01/2016;EXPIRADO;;CHAMADAS MUNICIPAIS;COMUM;40;20150018020267|20150018020275|20150018020283|20150018020291|20150018020305;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DEMAMAN & CIA LTDA ME;CELSO ZANINI PAIM JUNIOR;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;DEMAMAN & CIA LTDA ME;21408;14.853.467/0001-99;RS;PORTO ALEGRE
GASPARIM - NUTRIÇÃO ANIMAL;20150020010005;15/01/2015;15/01/2015;15/01/2016;EXPIRADO;;FABRICAÇÃO DE ALIMENTOS PARA ANIMAIS;COMUM;5;20150020010010|20150020010028|20150020010036|20150020010044|20150020010052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SERRANO FOTOS E PRODUCOES LTDA;PERCIO YOSHIHIKO MINE;DIRECAO PROPAGANDA S/S LTDA - ME;57.325.607/0001-69;GASPARIM - NUTRICAO ANIMAL LTDA - ME;09.636.407/0001-84;SERRANO FOTOS E PRODUCOES LTDA;23440;07.473.254/0001-76;SP;PRESIDENTE PRUDENTE
GATO LANÇAMENTO;20150000850008;05/01/2015;05/01/2015;05/01/2016;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;C M SANTA CRUZ ME;CRISTIANO MIGUEIS SANTA CRUZ;;NÃO INFORMADO;GERALDO MARIA ALBUQUERQUE SIROTHEAU;PESSOA FÍSICA;C M SANTA CRUZ ME;20825;14.937.812/0001-72;PA;SANTAREM
GAUSS;20150041530008;29/01/2015;29/01/2015;29/01/2016;EXPIRADO;;CURSO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TERRA VERDE PRODUTORA E DISTRIBUIDORA DE VÍDEOS LTDA;TIAGO MOTTA DOS SANTOS;;NÃO INFORMADO;ELAINE VELASCO CAPRI;11.763.100/0001-96;TERRA VERDE PRODUTORA E DISTRIBUIDORA DE VÍDEOS LTDA;3428;81.904.906/0001-32;PR;PONTA GROSSA
GENTE BOA 2015;20150022730005;16/01/2015;27/01/2015;16/01/2016;EXPIRADO;;OFERTAS;COMUM;50;20150022730010|20150022730028|20150022730036|20150022730044|20150022730052|20150022730060|20150022730079|20150022730087|20150022730095|20150022730109|20150022730117|20150022730125|20150022730133|20150022730141|20150022730150|20150022730168|20150022730176|20150022730184|20150022730192|20150022730206|20150022730214|20150022730222|20150022730230|20150022730249|20150022730257|20150022730265|20150022730273|20150022730281|20150022730290|20150022730303|20150022730311|20150022730320|20150022730338|20150022730346|20150022730354|20150022730362|20150022730370|20150022730389|20150022730397|20150022730400|20150022730419|20150022730427|20150022730435|20150022730443|20150022730451|20150022730460|20150022730478|20150022730486|20150022730494|20150022730508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV NORTE INDEPENDENTE SERVICOS DE PRODUCAO DE VIDEOS LTDA;PEDRO AFONSO DA COSTA SENA;GAMMA COMUNICACAO LTDA;04.672.859/0001-06;Y YAMADA SA COMERCIO E INDUSTRIA;04.895.751/0001-74;TV NORTE INDEPENDENTE SERVICOS DE PRODUCAO DE VIDEOS LTDA;3972;02.402.531/0001-36;PA;BELEM
GENTE BOA NBS;20150025560003;20/01/2015;30/01/2015;20/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150025560018|20150025560026|20150025560034|20150025560042|20150025560050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;DANIEL KLAJMIC;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0002-28;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
GENTE BOA NBS;20150025560003;20/01/2015;30/01/2015;20/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150025560018|20150025560026|20150025560034|20150025560042|20150025560050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;CAIO FABRICIO ORTIZ JUNIOR;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0002-28;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
GESTANTE A7;20150008810005;09/01/2015;21/01/2015;09/01/2016;EXPIRADO;;FEIRA GESTANTE;COMUM;5;20150008810010|20150008810028|20150008810036|20150008810044|20150008810052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONNECTORS HUB SOCIAL E CONTENT LTDA;CLAUDIO BANDEIRA DE LIMA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;FIXA EDITORA E PUBLICIDADE LTDA - EPP;01.480.479/0001-73;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
GF JANEIRO;20150007200009;08/01/2015;08/01/2015;08/01/2016;EXPIRADO;;OFERTAS;COMUM;5;20150007200013|20150007200021|20150007200030|20150007200048|20150007200056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO MAGALHÃES;RENATO MAGALHAES;ADRIANO DE ALMEIDA GADBEM - ME;04.338.454/0001-28;GF AUTO ATACADO LTDA;04.024.268/0004-67;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
GIGANTES JANEIRO;20150023810002;19/01/2015;19/01/2015;19/01/2016;EXPIRADO;;VAREJO VEICULOS;COMUM;10;20150023810017|20150023810025|20150023810033|20150023810041|20150023810050|20150023810068|20150023810076|20150023810084|20150023810092|20150023810106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;FLORENCA VEICULOS S A;77.968.980/0003-07;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
GIGANTES JANEIRO;20150023810002;19/01/2015;19/01/2015;19/01/2016;EXPIRADO;;VAREJO VEICULOS;COMUM;10;20150023810017|20150023810025|20150023810033|20150023810041|20150023810050|20150023810068|20150023810076|20150023810084|20150023810092|20150023810106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;BR COMERCIO DE AUTOMOVEIS SEMINOVOS LTDA;15.687.506/0007-83;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
GIGANTES JANEIRO;20150023810002;19/01/2015;19/01/2015;19/01/2016;EXPIRADO;;VAREJO VEICULOS;COMUM;10;20150023810017|20150023810025|20150023810033|20150023810041|20150023810050|20150023810068|20150023810076|20150023810084|20150023810092|20150023810106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;NETSUI CONCESSIONARIA DE VEICULOS LTDA;12.325.375/0001-00;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
GIGANTES JANEIRO;20150023810002;19/01/2015;19/01/2015;19/01/2016;EXPIRADO;;VAREJO VEICULOS;COMUM;10;20150023810017|20150023810025|20150023810033|20150023810041|20150023810050|20150023810068|20150023810076|20150023810084|20150023810092|20150023810106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;TOYOVILLE COMERCIO DE VEICULOS E PECAS LIMITADA;79.313.847/0001-86;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
GIGANTES JANEIRO;20150023810002;19/01/2015;19/01/2015;19/01/2016;EXPIRADO;;VAREJO VEICULOS;COMUM;10;20150023810017|20150023810025|20150023810033|20150023810041|20150023810050|20150023810068|20150023810076|20150023810084|20150023810092|20150023810106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;NIX COMERCIO DE AUTOMOVEIS LTDA;09.467.816/0002-85;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
GLOBAL JANEIRO 2015;20150018040008;14/01/2015;14/01/2015;14/01/2016;EXPIRADO;;INFORMÁTICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;REAL COMERCIO E SERVICOS DE INFORMATICA LTDA - ME;08.221.484/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
GM BBB15;20150024920006;19/01/2015;21/01/2015;19/01/2016;EXPIRADO;;Produtos do site Globomarcas.com;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PROD2 AUDIOVISUAL LTDA ME;EDUARDO JOSE DE CASTRO PERDIGAO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;PROD2 AUDIOVISUAL LTDA ME;16153;11.169.841/0001-43;RJ;RIO DE JANEIRO
GOLACO;20150009110007;09/01/2015;17/01/2015;09/01/2016;EXPIRADO;;PALIO LIDERANCA 2014;COMUM;5;20150009110011|20150009110020|20150009110038|20150009110046|20150009110054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;CAIO FABRICIO ORTIZ JUNIOR;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
GOLDENFLEX A;20150030370004;22/01/2015;22/01/2015;22/01/2016;EXPIRADO;;MOVEIS E DECORACAO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAMILA MORAES *********** (BAIXADO);LUAN MOISES DE ALENCAR MARANHAO;;NÃO INFORMADO;LUAN MOISES DE ALENCAR MARANHAO;PESSOA FÍSICA;CAMILA MORAES *********** (BAIXADO);26322;19.649.602/0001-00;TO;GURUPI
