TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
AMANHA GURUPI;20220129470000;26/04/2022;26/04/2022;26/04/2023;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
AMANHA GURUPI 60;20220129520007;26/04/2022;26/04/2022;26/04/2023;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
AMAREL MAI;20220138000002;29/04/2022;29/04/2022;29/04/2023;EXPIRADO;;VAREJO;COMUM;50;20220138000018|20220138000026|20220138000034|20220138000042|20220138000050|20220138000069|20220138000077|20220138000085|20220138000093|20220138000107|20220138000115|20220138000123|20220138000131|20220138000140|20220138000158|20220138000166|20220138000174|20220138000182|20220138000190|20220138000204|20220138000212|20220138000220|20220138000239|20220138000247|20220138000255|20220138000263|20220138000271|20220138000280|20220138000298|20220138000301|20220138000310|20220138000328|20220138000336|20220138000344|20220138000352|20220138000360|20220138000379|20220138000387|20220138000395|20220138000409|20220138000417|20220138000425|20220138000433|20220138000441|20220138000450|20220138000468|20220138000476|20220138000484|20220138000492|20220138000506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;GUILHERME CARNEIRO LEAO SIMOES;IPANEMA MARKETING LTDA ME;51.826.030/0001-92;AMARELINHA SUPERMERCADO LTDA;05.149.841/0001-89;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;37205;14.562.845/0001-85;SP;RIBEIRAO PRETO
AMAREL MAI GLO;20220137980003;29/04/2022;29/04/2022;29/04/2023;EXPIRADO;;varejo;COMUM;50;20220137980019|20220137980027|20220137980035|20220137980043|20220137980051|20220137980060|20220137980078|20220137980086|20220137980094|20220137980108|20220137980116|20220137980124|20220137980132|20220137980140|20220137980159|20220137980167|20220137980175|20220137980183|20220137980191|20220137980205|20220137980213|20220137980221|20220137980230|20220137980248|20220137980256|20220137980264|20220137980272|20220137980280|20220137980299|20220137980302|20220137980310|20220137980329|20220137980337|20220137980345|20220137980353|20220137980361|20220137980370|20220137980388|20220137980396|20220137980400|20220137980418|20220137980426|20220137980434|20220137980442|20220137980450|20220137980469|20220137980477|20220137980485|20220137980493|20220137980507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;GUILHERME CARNEIRO LEAO SIMOES;ORION COMUNICACAO INTEGRADA EIRELI;28.128.128/0001-54;AMARELINHA SUPERMERCADO LTDA;05.149.841/0001-89;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;37205;14.562.845/0001-85;SP;RIBEIRAO PRETO
AMERICANAS COELHO;20220098340002;30/03/2022;12/04/2022;30/03/2023;EXPIRADO;;VAREJO;COMUM;50;20220098340018|20220098340026|20220098340034|20220098340042|20220098340050|20220098340069|20220098340077|20220098340085|20220098340093|20220098340107|20220098340115|20220098340123|20220098340131|20220098340140|20220098340158|20220098340166|20220098340174|20220098340182|20220098340190|20220098340204|20220098340212|20220098340220|20220098340239|20220098340247|20220098340255|20220098340263|20220098340271|20220098340280|20220098340298|20220098340301|20220098340310|20220098340328|20220098340336|20220098340344|20220098340352|20220098340360|20220098340379|20220098340387|20220098340395|20220098340409|20220098340417|20220098340425|20220098340433|20220098340441|20220098340450|20220098340468|20220098340476|20220098340484|20220098340492|20220098340506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;CRISTIANA BERTAZZI LEVY;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;AMERICANAS S.A.;00.776.574/0006-60;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
AME_INAUGURACAO;20220100960009;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;PREFEITURA MUNICIPAL;COMUM;5;20220100960014|20220100960022|20220100960030|20220100960049|20220100960057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MONTESANO FILMES LTDA;TERCIO AURELIO PARISI;RP PROPAGANDA LTDA - EPP;03.764.884/0001-49;PREFEITURA MUNICIPAL DE TAUBATE;45.176.005/0001-08;MONTESANO FILMES LTDA;26547;19.787.467/0001-51;SP;SAO PAULO
AMIGAO MAI 30 22;20220132380008;27/04/2022;27/04/2022;27/04/2023;EXPIRADO;;PRODUTOS ALIMENTICIOS;COMUM;5;20220132380013|20220132380021|20220132380030|20220132380048|20220132380056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
AMIGAO MAI 60 22;20220132480002;27/04/2022;27/04/2022;27/04/2023;EXPIRADO;;PRODUTOS ALIMENTICIOS;COMUM;5;20220132480018|20220132480026|20220132480034|20220132480042|20220132480050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);59;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
AMIRA FC;20220113150000;11/04/2022;11/04/2022;11/04/2023;EXPIRADO;;CAMPANHA DE CAPTAÇÃO DE RECURSOS DRTV AMIRA 2022/1;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;CHILDREN PRODUCAO AUDIO VISUAL EIRELI;HENRY GRAZINOLI;SOCIALDOCS FILMES DE IMPACTO SOCIAL LTDA - EPP;26.510.006/0001-00;ALTO COMISSARIADO DAS NACOES UNIDAS PARA REFUGIADOS;07.100.754/0001-62;CHILDREN PRODUCAO AUDIO VISUAL EIRELI;20888;14.209.819/0001-78;SP;SAO PAULO
AMM 2022;20220103740000;04/04/2022;04/04/2022;04/04/2023;EXPIRADO;;ASSOCIACAO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO ROBERTO HOFFMANN;PAULO ROBERTO HOFFMANN;;NÃO INFORMADO;ASSOCIAÇÃO DOS MUNICIPIOS DAS MISSOES;89.989.255/0001-32;PAULO ROBERTO HOFFMANN;41917;32.090.083/0001-43;RS;SANTA ROSA
AMOR INNOVAR;20220114190006;12/04/2022;12/04/2022;12/04/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;INNOVAR PARTICIPACOES E INCORPORACOES LTDA.;09.050.484/0001-58;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
AMPAR 2022 05;20220100810007;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;ASSOC DOS MUNIC DA MICRO REGIAO DO VALE DO PARAIBUNA;19.004.969/0001-69;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
AMPAR 2022 07;20220111030008;08/04/2022;08/04/2022;08/04/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;ASSOC DOS MUNIC DA MICRO REGIAO DO VALE DO PARAIBUNA;19.004.969/0001-69;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
AMPAR 2022 08;20220116480001;14/04/2022;14/04/2022;14/04/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;ASSOC DOS MUNIC DA MICRO REGIAO DO VALE DO PARAIBUNA;19.004.969/0001-69;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
AMPAR 2022 09;20220124200004;20/04/2022;20/04/2022;20/04/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;ASSOC DOS MUNIC DA MICRO REGIAO DO VALE DO PARAIBUNA;19.004.969/0001-69;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
AMPAR 2022 10;20220135580008;29/04/2022;29/04/2022;29/04/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;ASSOC DOS MUNIC DA MICRO REGIAO DO VALE DO PARAIBUNA;19.004.969/0001-69;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
AMPLIAÇÃO DO SISTEMA;20220105420002;05/04/2022;05/04/2022;05/04/2023;EXPIRADO;;SANEAMENTO;COMUM;5;20220105420018|20220105420026|20220105420034|20220105420042|20220105420050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BICHO FOLHA FILMES LTDA.;BRUNO HENRIQUE FLEURY LOBO;ZIAD A. FARES PUBLICIDADE;04.870.907/0002-43;SANEAMENTO DE GOIAS S/A;01.616.929/0001-02;BICHO FOLHA FILMES LTDA-ME;28921;18.895.026/0001-00;GO;GOIANIA
AMÉRICA IMBATÍVEL;20220101630002;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;50;20220101630018|20220101630026|20220101630034|20220101630042|20220101630050|20220101630069|20220101630077|20220101630085|20220101630093|20220101630107|20220101630115|20220101630123|20220101630131|20220101630140|20220101630158|20220101630166|20220101630174|20220101630182|20220101630190|20220101630204|20220101630212|20220101630220|20220101630239|20220101630247|20220101630255|20220101630263|20220101630271|20220101630280|20220101630298|20220101630301|20220101630310|20220101630328|20220101630336|20220101630344|20220101630352|20220101630360|20220101630379|20220101630387|20220101630395|20220101630409|20220101630417|20220101630425|20220101630433|20220101630441|20220101630450|20220101630468|20220101630476|20220101630484|20220101630492|20220101630506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIX FILMES LTDA - ME;VAIR JOSE DA COSTA JUNIOR;JR PUBLICIDADE LTDA ME;36.346.958/0001-86;AMERICA MATERIAIS DE CONSTRUCAO EM GERAL LTDA;27.443.707/0001-29;PIX FILMES LTDA - ME;35421;26.618.182/0001-52;MG;ARAXA
ANDRE CONSTRUCAO;20220110920000;08/04/2022;08/04/2022;08/04/2023;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;;NÃO INFORMADO;ANDRE DA COSTA FERREIRA ***********;18.660.396/0001-69;ALDO SILVA;33968;PESSOA FÍSICA;GO;CATALAO
ANIMANECO_VT22;20220116210004;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Convite;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LABD12 ESTUDIO LTDA;MAICON ALONCIO;;NÃO INFORMADO;LABD12 ESTUDIO LTDA;21.144.540/0001-19;LABD12 ESTUDIO LTDA;35715;21.144.540/0001-19;SC;JOINVILLE
ANITTA 1;20220093160006;25/03/2022;05/04/2022;25/03/2023;EXPIRADO;;BEATS;COMUM;5;20220093160011|20220093160020|20220093160038|20220093160046|20220093160054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CPS SOLUÇÕES E SERVIÇOS LTDA;HENRIQUE DE OLIVEIRA CAMPOS;SOKO ASSESSORIA EM COMUNICAÇÃO LTDA;12.163.958/0001-82;AMBEV S.A.;07.526.557/0001-00;CPS SOLUÇÕES E SERVIÇOS LTDA;48511;17.195.883/0001-35;SP;BARUERI
ANITTA BOOSTER VIGNETTE 2;20220124350006;20/04/2022;30/04/2022;20/04/2023;EXPIRADO;;COLAGENO;COMUM;5;20220124350011|20220124350020|20220124350038|20220124350046|20220124350054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;NICOLE IMOBERDORF HEINIGER;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
ANIV 370 JAC;20220101420008;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;GOVERNO MUNICIPAL;COMUM;5;20220101420013|20220101420021|20220101420030|20220101420048|20220101420056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GPM VIDEOS LTDA;GIAN PIERO MANETTI;MESTRA COMUNICACAO LTDA - ME;08.737.006/0001-58;MUNICIPIO DE JACAREI;46.694.139/0001-83;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
ANIVERSARIO BACABAL - PARAIBA;20220117490000;14/04/2022;14/04/2022;14/04/2023;EXPIRADO;BRASIL;GRANDE LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CLAUDINO S A LOJAS DE DEPARTAMENTOS;06.862.627/0006-42;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
ANIVERSARIO CAC 22;20220115530005;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Prefeitura Municipal;COMUM;5;20220115530010|20220115530029|20220115530037|20220115530045|20220115530053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;MESTRA COMUNICACAO LTDA - ME;08.737.006/0001-58;PREFEITURA MUNICIPAL DE CACAPAVA;45.189.305/0001-21;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
ANIVERSARIO CIDADE - CHARLLES;20220133890000;28/04/2022;28/04/2022;28/04/2023;EXPIRADO;BRASIL;SOCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CHARLLES THOMACELLI EVANGELISTA;PESSOA FÍSICA;MARESSA CAROLINA DE SOUZA;40288;PESSOA FÍSICA;MG;JUIZ DE FORA
ANIVERSARIO PALHOÇA;20220127160003;23/04/2022;23/04/2022;23/04/2023;EXPIRADO;;sorteios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEITOR PERGHER PRODUCOES;HEITOR PERGHER;;NÃO INFORMADO;FEDERACAO CATARINENSE DE BASKETBALL;00.604.100/0001-27;HEITOR PERGHER PRODUCOES;46004;34.164.425/0001-58;SC;FLORIANOPOLIS
ANIVERSARIO QUARAÍ;20220104020000;04/04/2022;04/04/2022;04/04/2023;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE QUARAI;88.123.492/0001-53;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
ANIVERSARIO STA TEREZINHA DE ITAIPU;20220125980003;22/04/2022;22/04/2022;22/04/2023;EXPIRADO;;VAREJO;COMUM;5;20220125980019|20220125980027|20220125980035|20220125980043|20220125980051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;G V P PRODUCOES E EVENTOS LTDA;ANDRE FONTANA MACHADO;N & N AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA;13.451.228/0001-40;MUNICIPIO DE SANTA TEREZINHA DE ITAIPU;75.425.314/0001-35;G V P PRODUCOES E EVENTOS LTDA;47571;39.991.876/0001-82;PR;FOZ DO IGUACU
ANIVERSARIO VIA;20220104480001;04/04/2022;04/04/2022;04/04/2023;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;FOX MIDIA LTDA - ME;01.571.938/0001-24;M F CIRINO;17.363.370/0002-77;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
ANIVERSÁRIO AM;20220129580000;26/04/2022;28/04/2022;26/04/2023;EXPIRADO;;SUPERMERCADO;COMUM;10;20220129580015|20220129580023|20220129580031|20220129580040|20220129580058|20220129580066|20220129580074|20220129580082|20220129580090|20220129580104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ELSON ASSUNÇÃO DO CARMO ME;ELSON ASSUNCAO DO CARMO;FLD S.A.;24.172.716/0001-34;MULTI FORMATO DISTRIBUIDORA SOCIEDADE ANONIMA;10.319.375/0001-72;ELSON ASSUNÇÃO DO CARMO ME;19060;13.303.415/0001-86;MG;BELO HORIZONTE
ANIVERSÁRIO ARACRUZ;20220101950007;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;MUNICIPIO DE ARACRUZ;27.142.702/0001-66;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
ANIVERSÁRIO BRISA 15 ANOS;20220119960004;18/04/2022;18/04/2022;18/04/2023;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TRIBUS PRODUTORA LTDA - ME;BRUNO GONCALVES ROSSI;CLIENTE FUTEBOL CLUBE MKT,PROPAGANDA E COMUNICAÇÃO LTDA;19.670.688/0001-45;CONDOMINIO COMERCIAL SHOPPING BRISAMAR;08.750.477/0001-04;TRIBUS PRODUTORA LTDA - ME;25129;18.603.709/0001-47;SP;SANTOS
ANIVERSÁRIO DE CUIABÁ;20220106420006;05/04/2022;05/04/2022;05/04/2023;EXPIRADO;;INSTITUCIONAL;COMUM;2;20220106420011|20220106420020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PLANO B PRODUTORA DE FILMES LTDA;BRUNO BINI PEREIRA ROSA;RENCA AGENCIA DE COMUNICACAO LTDA - ME;24.122.372/0001-59;PREFEITURA DE MUNICIPAL DE CUIABA;03.533.064/0001-46;PLANO B PRODUTORA DE FILMES LTDA;19234;13.207.081/0001-47;MT;CUIABA
ANIVERSÁRIO DE FORTALEZA;20220107780006;07/04/2022;21/04/2022;07/04/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220107780011|20220107780020|20220107780038|20220107780046|20220107780054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PAIVA & SOUSA SERVICOS DE COMUNICACAO LTDA;MINO MOUSINHO DE BARROS REIS;AGIL COMUNICACAO E MARKETING LTDA - ME;02.832.135/0001-49;SECRETARIA MUNICIPAL DE GOVERNO - SEGOV;17.479.459/0001-12;PAIVA & SOUSA SERVICOS DE COMUNICACAO LTDA;40547;30.759.883/0001-89;CE;FORTALEZA
ANIVERSÁRIO DE MT;20220136510003;29/04/2022;29/04/2022;29/04/2023;EXPIRADO;;utilidade publica;COMUM;3;20220136510019|20220136510027|20220136510035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PLANO B PRODUTORA DE FILMES LTDA;BRUNO BINI PEREIRA ROSA;ZIAD A. FARES PUBLICIDADE - EPP;04.870.907/0001-62;ESTADO DE MATO GROSSO;03.507.415/0037-55;PLANO B PRODUTORA DE FILMES LTDA;19234;13.207.081/0001-47;MT;CUIABA
ANIVERSÁRIO FORQUILHINHA CORRÊA BACK;20220118730005;18/04/2022;18/04/2022;18/04/2023;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FOCUS VIDEO LTDA;SERGIO SOUZA;;NÃO INFORMADO;CORREA BACK MOVEIS E ELETRODOMESTICOS LTDA;76.608.710/0010-51;FOCUS VIDEO LTDA;5066;07.288.838/0001-71;SC;TUBARAO
ANIVERSÁRIO ILUSTRE 2022;20220133540009;28/04/2022;28/04/2022;28/04/2023;EXPIRADO;;SUPERMERCADO;COMUM;50;20220133540014|20220133540022|20220133540030|20220133540049|20220133540057|20220133540065|20220133540073|20220133540081|20220133540090|20220133540103|20220133540111|20220133540120|20220133540138|20220133540146|20220133540154|20220133540162|20220133540170|20220133540189|20220133540197|20220133540200|20220133540219|20220133540227|20220133540235|20220133540243|20220133540251|20220133540260|20220133540278|20220133540286|20220133540294|20220133540308|20220133540316|20220133540324|20220133540332|20220133540340|20220133540359|20220133540367|20220133540375|20220133540383|20220133540391|20220133540405|20220133540413|20220133540421|20220133540430|20220133540448|20220133540456|20220133540464|20220133540472|20220133540480|20220133540499|20220133540502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RONALDO MENDES - ME;RONALDO MENDES;CAETANO NETO PUBLICIDADE LTDA - ME;13.202.663/0001-30;REDE ILUSTRE DE SUPERMERCADOS;06.787.356/0001-01;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
