TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VE15 CH PUBL SÃO SILV;20150586780002;12/11/2015;24/11/2015;12/11/2016;EXPIRADO;;CORRIDA DE SÃO SILVESTRE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FR TARGET FILMES LTDA;FABRICIO GOMES ARAUJO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;FR TARGET FILMES LTDA;21011;05.379.977/0001-85;RJ;RIO DE JANEIRO
VEM 01 05;20150585470000;12/11/2015;30/11/2015;12/11/2016;EXPIRADO;;GOVERNO DO ESTADO;COMUM;5;20150585470014|20150585470022|20150585470030|20150585470049|20150585470057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;IGOR RUBENS BASTOS AMORIM;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
VEM SER UNIVAG;20150576440004;06/11/2015;06/11/2015;06/11/2016;EXPIRADO;;Vestibular 2016;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO H. C. ZUGAIR PRODUÇÕES-ME;MARIO HENRIQUE CONSTANTINO ZUGAIR;COSTA & AMARAL LTDA;15.212.235/0001-14;INSTITUICAO EDUCACIONAL MATOGROSSENSE-IEMAT;02.485.183/0001-08;MARIO H. C. ZUGAIR PRODUÇÕES-ME;26316;11.757.060/0001-70;MT;CUIABA
VEM SORRIR COM A GENTE;20150576470000;06/11/2015;06/11/2015;06/11/2016;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;MAIA & PASCOAL SERVICOS ODONTOLOGICOS LTDA - ME;21.522.078/0001-46;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
VENDO NA TV;20150496760002;18/09/2015;12/11/2015;18/09/2016;EXPIRADO;;PRODUTOS DIVERSOS;COMUM;50;20150496760017|20150496760025|20150496760033|20150496760041|20150496760050|20150496760068|20150496760076|20150496760084|20150496760092|20150496760106|20150496760114|20150496760122|20150496760130|20150496760149|20150496760157|20150496760165|20150496760173|20150496760181|20150496760190|20150496760203|20150496760211|20150496760220|20150496760238|20150496760246|20150496760254|20150496760262|20150496760270|20150496760289|20150496760297|20150496760300|20150496760319|20150496760327|20150496760335|20150496760343|20150496760351|20150496760360|20150496760378|20150496760386|20150496760394|20150496760408|20150496760416|20150496760424|20150496760432|20150496760440|20150496760459|20150496760467|20150496760475|20150496760483|20150496760491|20150496760505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;DARIO COSTENARO ***********;DARIO COSTENARO;;NÃO INFORMADO;DC SAT COMUNICACOES LTDA. - ME;08.212.955/0001-14;DARIO COSTENARO ***********;30310;22.456.259/0001-84;SP;SAO PAULO
VERAO YAMAHA 2016;20150591000001;16/11/2015;20/11/2015;16/11/2016;EXPIRADO;;MOTOCICLETA;COMUM;50;20150591000016|20150591000024|20150591000032|20150591000040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FILMMAKERBR PRODUCOES LTDA;FABIO ALVES DEPTULSKI;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;YAMAHA MOTOR DA AMAZONIA LTDA;04.817.052/0002-97;FILMMAKERBR PRODUCOES LTDA;30677;21.177.996/0001-85;SP;SAO PAULO
VERAO2015;20150582630006;11/11/2015;30/11/2015;11/11/2016;EXPIRADO;;GOVERNO DO ESTADO;COMUM;5;20150582630010|20150582630029|20150582630037|20150582630045|20150582630053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;LUIZ AUGUSTO LAGE SOARES JUNIOR;OBJECTIVA COMUNICACAO LTDA;34.001.487/0001-49;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
VERDE;20150592260007;16/11/2015;16/11/2015;16/11/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PLAY BRASIL PRODUÇÃO DE FILMES LTDA;PEDRO LUCINIO JUNIOR;MR/TEMPO PROPAGANDA E DESIGN LTDA - ME;54.724.976/0001-36;SERVICO MUNICIPAL AUTONOMO DE AGUA E ESGOTO;04.691.691/0001-78;PLAY BRASIL PRODUÇÃO DE FILMES LTDA;5043;07.651.503/0001-76;SP;SAO JOSE DO RIO PRETO
VERÃO MERCADÓTICA 2015;20150589090007;13/11/2015;13/11/2015;13/11/2016;EXPIRADO;;PROMOÇÃO;COMUM;3;20150589090011|20150589090020|20150589090038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;MERLLI SANTOS MILLI;;NÃO INFORMADO;COMERCIAL DE OCULOS MERCADOTICA LTDA - ME;04.517.913/0001-30;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
VEST 2016.1 FOR;20150562150009;28/10/2015;11/11/2015;28/10/2016;EXPIRADO;;Educação;COMUM;5;20150562150013|20150562150021|20150562150030|20150562150048|20150562150056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;NAHSOM VIDEO PRODUCOES LTDA;LEANDRO DE SOUZA SIQUEIRA;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S.A.;04.986.320/0015-19;NAHSOM VIDEO PRODUCOES LTDA;747;03.227.771/0001-04;PE;CARUARU
VEST 3 em 1 2016;20150618540001;30/11/2015;30/11/2015;30/11/2016;EXPIRADO;;vestibular;COMUM;2;20150618540016|20150618540024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A. F. PERENHA;JOAO ANTONIO CHIQUINATO DIOMASIO;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL TOLEDO;03.318.018/0001-24;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
VEST CET FAESA 2016;20150588480006;13/11/2015;13/11/2015;13/11/2016;EXPIRADO;;CURSOS TECNOLÓGICOS;COMUM;5;20150588480010|20150588480029|20150588480037|20150588480045|20150588480053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;SET COMUNICACAO LTDA - EPP;03.195.734/0001-61;ASSOCIACAO DE ASSISTENCIA AO ENSINO;27.399.575/0001-85;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
VESTIBULAR;20150483200003;10/09/2015;24/11/2015;10/09/2016;EXPIRADO;;EDUCAÇÃO;COMUM;5;20150483200018|20150483200026|20150483200034|20150483200042|20150483200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CADLINE PRODUCOES LTDA;SYLVIO RANGEL DE CASTRO NETO;VENTO BRAVO COMUNICACAO LTDA;11.125.349/0001-76;CENTRO DE ENSINO UNIFICADO DE BRASILIA CEUB;00.059.857/0001-87;CADLINE PRODUCOES LTDA;414;36.751.832/0001-97;DF;BRASILIA
VESTIBULAR 2016;20150564020005;29/10/2015;11/11/2015;29/10/2016;EXPIRADO;;UNIVERSIDADE;COMUM;5;20150564020010|20150564020028|20150564020036|20150564020044|20150564020052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZQUATRO STUDIO LTDA;MARCELO VAZ PEREIRA;AGORA COMUNICACAO INTEGRADA LTDA - EPP;04.976.610/0001-86;UNIVERSIDADE CATÓLICA DE PERNAMBUCO;10.847.721/0001-95;ALL SCREENS PRODUÇÃO DE CONTEÚDO AUDIOVISUAL LTDA;5123;07.579.479/0001-01;PE;RECIFE
VESTIBULAR 2016;20150582680003;11/11/2015;11/11/2015;11/11/2016;EXPIRADO;;ensino;COMUM;3;20150582680018|20150582680026|20150582680034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F5 DIGITAL FILMES LTDA;JOSE RUBENS DE ALMEIDA JUNIOR;NUCLEO TCM MARKETING E COMUNICACAO INTEGRADA LTDA.;06.189.921/0001-20;ATHON ENSINO SUPERIOR LTDA;03.363.565/0001-21;F5 DIGITAL FILMES LTDA;30808;12.375.558/0001-30;SP;SOROCABA
VESTIBULAR 2016;20150580280008;10/11/2015;23/11/2015;10/11/2016;EXPIRADO;;INSTITUIÇÃO DE ENSINO SUPERIOR;COMUM;20;20150580280012|20150580280020|20150580280039|20150580280047|20150580280055|20150580280063|20150580280071|20150580280080|20150580280098|20150580280101|20150580280110|20150580280128|20150580280136|20150580280144|20150580280152|20150580280160|20150580280179|20150580280187|20150580280195|20150580280209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;JOAO CARLOS PACHECO MAGALHAES;SIC MARKETING & COMUNICAÇÃO LTDA.;04.521.260/0001-63;ASSOCIACAO SALGADO DE OLIVEIRA DE EDUCACAO E CULTURA;28.638.393/0003-44;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
VESTIBULAR 2016-1;20150614690009;27/11/2015;27/11/2015;27/11/2016;EXPIRADO;;Educação;COMUM;2;20150614690013|20150614690021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;MILTON AVILA GOULART JUNIOR;MARY DE SOUZA GOULART;03.228.398/0001-06;SESA SOCIEDADE DE ENSINO SUPERIOR AMADEUS S/C LTDA;04.287.594/0001-14;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;23927;17.557.355/0001-89;SE;ARACAJU
VESTIBULAR 2016.1;20150569460003;03/11/2015;03/11/2015;03/11/2016;EXPIRADO;;VESTIBULAR 2016.1;COMUM;1;20150569460018;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;RCM PROPAGANDA E PROMOCOES LTDA - ME;33.929.951/0001-07;CESUPI CENTRO DE ENSINO SUPERIOR DE ILHEUS LTDA - ME;04.245.712/0001-21;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
VESTIBULAR 2016.1;20150591100006;16/11/2015;16/11/2015;16/11/2016;EXPIRADO;;CENTRO UNIVERSITÁRIO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;CENTRO INTEGRADO PARA FORMACAO DE EXECUTIVOS;08.241.911/0001-12;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
VESTIBULAR AB;20150612280008;26/11/2015;26/11/2015;26/11/2016;EXPIRADO;;faculdade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;PHABRICA DE IDEIAS MARKETING GLOBAL S/S LTDA - EPP;01.053.790/0001-36;ASSOCIACAO DE EDUCACAO E CULTURA DO NORTE PAULISTA;57.713.281/0001-47;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
VESTIBULAR AB - 02;20150614620000;27/11/2015;27/11/2015;27/11/2016;EXPIRADO;;Faculdade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;PHABRICA DE IDEIAS MARKETING GLOBAL S/S LTDA - EPP;01.053.790/0001-36;ASSOCIACAO DE EDUCACAO E CULTURA DO NORTE PAULISTA;57.713.281/0001-47;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
VESTIBULAR CISNE;20150577890003;09/11/2015;09/11/2015;09/11/2016;EXPIRADO;;ENSINO SUPERIOR;COMUM;20;20150577890018|20150577890026|20150577890034|20150577890042|20150577890050|20150577890069|20150577890077|20150577890085|20150577890093|20150577890107|20150577890115|20150577890123|20150577890131|20150577890140|20150577890158|20150577890166|20150577890174|20150577890182|20150577890190|20150577890204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIS TAVARES RODRIGUES;ANTENOR CARVALHO COSTA;;NÃO INFORMADO;INSTITUTO EDUCACIONAL E TECNOLÓGICO DE QUIXADÁ;15.449.542/0001-13;ANDRE LUIS TAVARES RODRIGUES;20567;12.193.431/0001-09;CE;FORTALEZA
VESTIBULAR DE VERÃO FISMA;20150572890005;04/11/2015;04/11/2015;04/11/2016;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JAQUELINE SILVA DE MENEZES ***********;MARIO EDUARDO FINARD;;NÃO INFORMADO;FISMA - FACULDADE INTEGRADA DE SANTA MARIA LTDA.;01.763.991/0001-27;JAQUELINE SILVA DE MENEZES ***********;29996;20.303.169/0001-28;RS;SANTA MARIA
VESTIBULAR FACECA 2016;20150605210008;24/11/2015;24/11/2015;24/11/2016;EXPIRADO;;VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS SUL LTDA;JUNIO NOGUEIRA DA CRUZ;;NÃO INFORMADO;CAMPANHA NACIONAL DE ESCOLAS DA COMUNIDADE;33.621.384/1916-23;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
VESTIBULAR FVS 2016.1;20150567520009;03/11/2015;03/11/2015;03/11/2016;EXPIRADO;;PRODUÇÃO  VESTIBULAR FVS 2016.1;COMUM;5;20150567520013|20150567520021|20150567520030|20150567520048|20150567520056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KROMA VÍDEO E SERVIÇOS LTDA. ME;ALLAN CARDEK TORRES LIMA;;NÃO INFORMADO;TCC EDUCACAO, CIENCIA E CULTURA LTDA - EPP;03.338.261/0001-04;KROMA VÍDEO E SERVIÇOS LTDA. ME;250;69.698.660/0001-94;CE;FORTALEZA
VESTIBULAR NOVEMBRO;20150568380006;03/11/2015;03/11/2015;03/11/2016;EXPIRADO;;EDUCACIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. J. SILVA MERGULHÃO - ME;ALCIR JONATHAS SILVA MERGULHAO;;NÃO INFORMADO;GRUPO MAC DE ENSINO LTDA - EPP;09.069.145/0001-13;A. J. SILVA MERGULHÃO - ME;16935;10.760.297/0001-47;PA;CASTANHAL
VESTIBULAR SOLIDÁRIO FG;20150594040004;17/11/2015;20/11/2015;17/11/2016;EXPIRADO;;institucional;COMUM;5;20150594040019|20150594040027|20150594040035|20150594040043|20150594040051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANÁRIO PRODUTORA DE VÍDEO LTDA;DJENILSON ATAIDE DE PAIVA;MAKPLAN-MARKETING & PLANEJAMENTO LTDA;24.130.007/0001-96;ASPEC - SOCIEDADE PARAIBANA DE EDUCACAO E CULTURA S.A.;05.247.100/0001-30;CANÁRIO PRODUTORA DE VÍDEO LTDA;5118;07.521.590/0001-47;PB;JOAO PESSOA
VESTIBULAR TRADICIONAL;20150579960009;10/11/2015;10/11/2015;10/11/2016;EXPIRADO;;ENSINO SUPERIOR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HALEX SIEBER JUNIOR;HALEX SIEBER JUNIOR;GENIAL MARKETING E PROPAGANDA LTDA - ME;07.194.870/0001-98;INSTITUTO DE CIENCIA E TECNOLOGIA LTDA - ME;10.643.944/0001-30;HALEX SIEBER JUNIOR;23305;17.385.236/0001-96;MA;SAO LUIS
VESTIBULAR VERÃO 2016;20150578390004;09/11/2015;18/11/2015;09/11/2016;EXPIRADO;;VESTIBULAR DE VERÃO 2016;COMUM;5;20150578390019|20150578390027|20150578390035|20150578390043|20150578390051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TICKET FILMS EIRELI - ME;GUSTAVO BRANDAU;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;OPET ORGANIZACAO PARANAENSE DE ENSINO TECNICO LTDA;75.118.406/0004-15;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
VESTIDO;20150567070003;31/10/2015;11/11/2015;31/10/2016;EXPIRADO;;MAGAZINE;COMUM;10;20150567070018|20150567070026|20150567070034|20150567070042|20150567070050|20150567070069|20150567070077|20150567070085|20150567070093|20150567070107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R. C. M. DE LIMA CISBANI - ME;RODOLFO ANGEL CISBANI;IDÉIANOVA DE COMUNICAÇÃO E PROPAGANDA LTDA;41.576.802/0001-21;ALBUQUERQUE E AMORIM COMERCIAL LTDA;03.926.747/0006-78;R. C. M. DE LIMA CISBANI - ME;20725;14.910.369/0001-46;CE;FORTALEZA
VH ALTA MASTER;20150585080007;12/11/2015;12/11/2015;12/11/2016;EXPIRADO;;OPERADORA DE INTERNET;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;RM VIDEO PRODUCOES LTDA;RICARDO ANTONIO GOMES DE SOUSA;TUEZ COMUNICACAO E DESIGN LTDA - ME;15.505.444/0001-56;VIP COMUNICACAO LTDA;05.388.873/0002-18;RM VIDEO PRODUCOES LTDA;3430;22.409.866/0001-93;MG;DIVINOPOLIS
VH FAINOR NOVEMBRO;20150611170004;25/11/2015;25/11/2015;25/11/2016;EXPIRADO;;EDUCAÇÃO;COMUM;3;20150611170019|20150611170027|20150611170035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;MERLLI SANTOS MILLI;;NÃO INFORMADO;SOCIEDADE EDUCACIONAL DA BAHIA S/C LIMITADA;03.262.477/0001-33;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
VH PTV 2 FRISA VIT APRE;20150587880000;13/11/2015;13/11/2015;13/11/2016;EXPIRADO;;VINHETA;COMUM;5;20150587880015|20150587880023|20150587880031|20150587880040|20150587880058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;TARGET COMUNICACAO LTDA - ME;01.241.349/0001-88;FRISA FRIGORIFICO RIO DOCE S A;27.497.684/0001-35;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
VI REMATE FAZENDA CONTAINER;20150567550005;03/11/2015;03/11/2015;03/11/2016;EXPIRADO;;VI REMATE FAZENDA CONTAINER;COMUM;1;20150567550010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ELISA MENDES;;NÃO INFORMADO;TIARAJU REMATES RURAIS LTDA - ME;06.290.083/0001-87;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
VIA DECIMO;20150603690002;23/11/2015;23/11/2015;23/11/2016;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VAGNER LUIS MOTA DE OLIVEIRA ***********;VAGNER LUIS MOTA DE OLIVEIRA;;NÃO INFORMADO;VIA MATERIAIS DE CONSTRUCAO LTDA - EPP;09.633.458/0001-52;VAGNER LUIS MOTA DE OLIVEIRA ***********;20928;13.027.141/0001-40;PA;SANTAREM
VIA DO TERNO;20150579220005;10/11/2015;10/11/2015;10/11/2016;EXPIRADO;;TERNO;COMUM;4;20150579220010|20150579220028|20150579220036|20150579220044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO MAGALHÃES;RENATO MAGALHAES;;NÃO INFORMADO;VIA DA MODA ARTIGOS DE VESTUÁRIO E ACESSÓRIOS LTDA;22.997.939/0001-05;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
VIA REGGIO;20150582540007;11/11/2015;11/11/2015;11/11/2016;EXPIRADO;;PROMOCAO;COMUM;5;20150582540011|20150582540020|20150582540038|20150582540046|20150582540054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;04.848.890/0001-47;ECO-LOGICA EMPREENDIMENTOS IMOBILIARIOS LTDA;04.383.482/0001-67;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
VIAGENS 20;20150556600006;26/10/2015;11/11/2015;26/10/2016;EXPIRADO;;VIAGENS;COMUM;5;20150556600010|20150556600029|20150556600037|20150556600045|20150556600053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOSÉ GUSTAVO BERNARDES DE SOUZA-ME;JOSE GUSTAVO BERNARDES DE SOUZA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;FIDELIDADE VIAGENS E TURISMO LTDA.;04.649.907/0001-37;JOSÉ GUSTAVO BERNARDES DE SOUZA-ME;16056;07.493.534/0001-46;SP;CAMPINAS
VIAGENS BANCOBRAS;20150601170001;20/11/2015;30/11/2015;20/11/2016;EXPIRADO;;VIAGENS;COMUM;5;20150601170016|20150601170024|20150601170032|20150601170040|20150601170059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KASE EDICOES DE VIDEOS EIRELI ME;JOAO LUIZ CLEROT;CAFEINA COMUNICACAO E MARKETING EIRELI;19.775.697/0001-09;BANCORBRAS VIAGENS E TURISMO LTDA;24.896.979/0001-96;KASE EDICOES DE VIDEOS EIRELI ME;13889;09.156.777/0001-14;DF;BRASILIA
VIANNEY;20150576630008;06/11/2015;17/11/2015;06/11/2016;EXPIRADO;;Padaria;TELEVENDA / INFOMERCIAL;5;20150576630012|20150576630020|20150576630039|20150576630047|20150576630055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;GRIFE DO PAO LTDA;09.299.907/0001-78;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
