TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FAZENDO ACONTECER;20150537390000;13/10/2015;13/10/2015;13/10/2016;EXPIRADO;;institucional;COMUM;5;20150537390014|20150537390022|20150537390030|20150537390049|20150537390057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0004-75;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
FC ARACAJU;20150559550000;27/10/2015;27/10/2015;27/10/2016;EXPIRADO;;FC ARACAJU;COMUM;50;20150559550014|20150559550022|20150559550030|20150559550049|20150559550057|20150559550065|20150559550073|20150559550081|20150559550090|20150559550103|20150559550111|20150559550120|20150559550138|20150559550146|20150559550154|20150559550162|20150559550170|20150559550189|20150559550197|20150559550200|20150559550219|20150559550227|20150559550235|20150559550243|20150559550251|20150559550260|20150559550278|20150559550286|20150559550294|20150559550308|20150559550316|20150559550324|20150559550332|20150559550340|20150559550359|20150559550367|20150559550375|20150559550383|20150559550391|20150559550405|20150559550413|20150559550421|20150559550430|20150559550448|20150559550456|20150559550464|20150559550472|20150559550480|20150559550499|20150559550502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;FERREIRA COSTA & CIA LTDA;10.230.480/0003-00;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
FCG 2016 01 05;20150526000000;05/10/2015;05/10/2015;05/10/2016;EXPIRADO;;VESTIBULAR FCG;COMUM;5;20150526000015|20150526000023|20150526000031|20150526000040|20150526000058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GRAMA FILMES LTDA - ME;MARCELLO REIS LARUCCIA;OBJETIVO PROPAGANDA PROMOCOES PESQUISAS E COMUNICACOES LTDA;61.646.980/0001-99;ASSOCIACAO DE ENSINO SUPERIOR DE MATO GROSSO DO SUL;03.995.468/0001-51;GRAMA FILMES LTDA - ME;14218;05.122.532/0001-15;SP;SAO PAULO
FDCI Vest 15;20150561880003;28/10/2015;28/10/2015;28/10/2016;EXPIRADO;;Vestibular;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FILIPE PEREIRA MELO ***********;FILIPE PEREIRA MELO;NOVA FILMES PRODUÇÕES LTDA;01.723.723/0001-81;FUNDACAO EDUCACIONAL VALE DO ITAPEMIRIM - FEVIT.;03.715.369/0002-50;FILIPE PEREIRA MELO ***********;26384;19.628.647/0001-90;ES;CACHOEIRO DE ITAPEMIRIM
FDS NOVEMBRO 15;20150562750006;29/10/2015;29/10/2015;29/10/2016;EXPIRADO;;SUPERMERCADO;COMUM;5;20150562750010|20150562750029|20150562750037|20150562750045|20150562750053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;CONTROLE PUBLICIDADE LTDA. - ME;10.508.203/0001-47;SUPERMERCADO ALABARCE LTDA;00.203.057/0001-98;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
FECHA MÊS OUT 2015;20150564410008;29/10/2015;29/10/2015;29/10/2016;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;30;20150564410012|20150564410020|20150564410039|20150564410047|20150564410055|20150564410063|20150564410071|20150564410080|20150564410098|20150564410101|20150564410110|20150564410128|20150564410136|20150564410144|20150564410152|20150564410160|20150564410179|20150564410187|20150564410195|20150564410209|20150564410217|20150564410225|20150564410233|20150564410241|20150564410250|20150564410268|20150564410276|20150564410284|20150564410292|20150564410306;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;MARCELO MEDEIROS DE ARAUJO;T P PUBLICIDADE LTDA - EPP;24.538.241/0001-57;IMPORTADORA COMERCIAL DE MADEIRAS LTDA;08.397.374/0001-02;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;16364;10.674.095/0001-82;RN;NATAL
FECHAMENTO DE MÊS OUT 15 A;20150550320001;20/10/2015;20/10/2015;20/10/2016;EXPIRADO;;Loja de Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
FECHAMENTO DE MÊS OUT 15 B;20150550330007;20/10/2015;20/10/2015;20/10/2016;EXPIRADO;;Loja de Eletrodoméstico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
FECOARTI 2015;20150527000004;05/10/2015;05/10/2015;05/10/2016;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A D G F - VÍDEO PRODUÇÕES LTDA - ME;ARAMI DANIEL GINDRI FUMACO;;NÃO INFORMADO;CENTRO EMPRESARIAL DE SANTIAGO;05.489.665/0001-24;A D G F - VÍDEO PRODUÇÕES LTDA - ME;4867;00.809.121/0001-89;RS;SANTIAGO
FEI VERBOS;20150547550000;19/10/2015;30/10/2015;19/10/2016;EXPIRADO;;FACULDADE;COMUM;5;20150547550014|20150547550022|20150547550030|20150547550049|20150547550057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;HIME NAVARRO LTDA;HIME NAVARRO;ILUZTRAR COMUNICACAO LTDA - EPP;20.638.700/0001-13;FUNDACAO EDUCACIONAL INACIANA PADRE SABOIA DE MEDEIROS;61.023.156/0001-82;HIME NAVARRO LTDA;24734;14.814.063/0001-96;SP;SAO PAULO
FEI Verbos;20150539770004;14/10/2015;28/10/2015;14/10/2016;EXPIRADO;;Serviço Anunciado;COMUM;5;20150539770019|20150539770027|20150539770035|20150539770043|20150539770051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HIME NAVARRO LTDA;HIME NAVARRO;ILUZTRAR COMUNICACAO LTDA - EPP;20.638.700/0001-13;FUNDACAO EDUCACIONAL INACIANA PADRE SABOIA DE MEDEIROS;61.023.156/0001-82;HIME NAVARRO LTDA;24734;14.814.063/0001-96;SP;SAO PAULO
FEIJOADA ROSA;20150559280002;27/10/2015;27/10/2015;27/10/2016;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;TV MAR LTDA;57.728.743/0001-08;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
FEINCARTES FORTALEZA;20150560030006;28/10/2015;29/10/2015;28/10/2016;EXPIRADO;;FEIRA;COMUM;5;20150560030010|20150560030029|20150560030037|20150560030045|20150560030053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AUDIO VISUAL EDIÇÕES LTDA ME;MARCELO OLIVEIRA BARCELOS;;NÃO INFORMADO;CINTYA NARA MATHIAS ZYGER - MATHIAS FEIRAS E EVENTOS - ME;19.975.396/0001-10;AUDIO VISUAL EDIÇÕES LTDA ME;21894;14.992.876/0001-76;ES;VILA VELHA
FEIRA;20140843250007;29/09/2014;06/10/2015;29/09/2015;EXPIRADO;;MATERIAL DE ILUMINAÇÃO;COMUM;50;20140843250011|20140843250020|20140843250038|20140843250046|20140843250054|20140843250062|20140843250070|20140843250089|20140843250097|20140843250100|20140843250119|20140843250127|20140843250135|20140843250143|20140843250151|20140843250160|20140843250178|20140843250186|20140843250194|20140843250208|20140843250216|20140843250224|20140843250232|20140843250240|20140843250259|20140843250267|20140843250275|20140843250283|20140843250291|20140843250305|20140843250313|20140843250321|20140843250330|20140843250348|20140843250356|20140843250364|20140843250372|20140843250380|20140843250399|20140843250402|20140843250410|20140843250429|20140843250437|20140843250445|20140843250453|20140843250461|20140843250470|20140843250488|20140843250496|20140843250500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GSG - PRODUÇÕES LTDA ME;SILVIO CESAR CORREA;BBC PROPAGANDA LTDA;13.334.585/0001-28;IRMAOS ABAGE & CIA LTDA;76.509.041/0001-70;GSG - PRODUÇÕES LTDA ME;5475;04.417.297/0001-46;PR;CURITIBA
FEIRA BELEZA;20150533320007;08/10/2015;08/10/2015;08/10/2016;EXPIRADO;BRASIL;Associação dos cabeleireiros do estado do ceara;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ASSOCIACAO DOS CABELEIREIROS DO ESTADO DO CEARA;63.476.097/0001-23;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
FEIRA DE IMÓVEIS;20150542420000;16/10/2015;16/10/2015;16/10/2016;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;APOENA PRODUÇÕES LTDA;LUIZ SERGIO DA SILVA VIEIRA;INTER MARKETING E PROPAGANDA LTDA;00.404.421/0001-88;ASSOCIAÇÃO DOS DIRIGENTES DAS EMPRESAS DA INDÚSTRIA IMOBILIÁRIA DE SERGIPE;13.182.258/0001-06;APOENA PRODUÇÕES LTDA;16214;11.258.339/0001-09;SE;ARACAJU
FEIRA DO ARTESANATO 2015;20150511860009;28/09/2015;10/10/2015;28/09/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150511860013|20150511860021|20150511860030|20150511860048|20150511860056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R G SALAME PRODUÇÕES;RONALDO GUERREIRO SALAME;CA COMUNICACAO E ASSESSORIA S/S LTDA;15.272.768/0001-91;SERVICO DE APOIO AS MICRO E PEQ EMPRESAS DO PARA;05.081.187/0001-19;R G SALAME PRODUÇÕES;25986;34.924.019/0001-46;PA;BELEM
FEIRA DO EMPREENDEDORISMO DE PARNAÍBA;20150551920002;21/10/2015;21/10/2015;21/10/2016;EXPIRADO;;FEIRA DO EMPREENDEDORISMO DE PARNAÍBA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPJ PRODUÇÕES LTDA.;LUCAS MENDES FALCAO COSTA;PLUG PROPAGANDA & MARKETING LTDA;07.484.108/0001-46;SERVICO DE APOIO AS MICRO E PEQ EMP DO PIAUI;06.665.129/0001-03;UPJ PRODUÇÕES LTDA.;18058;09.446.575/0001-07;PI;TERESINA
FEIRA DO LIVRO 2015;20150524060006;02/10/2015;02/10/2015;02/10/2016;EXPIRADO;;LIVROS;COMUM;5;20150524060010|20150524060029|20150524060037|20150524060045|20150524060053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;MERLLI SANTOS MILLI;;NÃO INFORMADO;CARLOS EDUARDO OLIVEIRA BARBOSA - ME;19.755.102/0001-45;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
FEIRA DOS FABRICANTES;20150545110002;16/10/2015;16/10/2015;16/10/2016;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RG INFORMACOES LTDA - ME;RENATO PANDUR MARIA;;NÃO INFORMADO;MARCIA BUENO DE OLIVEIRA;PESSOA FÍSICA;RG INFORMACOES LTDA - ME;23191;12.565.254/0001-36;SP;PRESIDENTE PRUDENTE
FEIRA DOS FABRICANTES;20150544830001;16/10/2015;16/10/2015;16/10/2016;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;;NÃO INFORMADO;LEILA BUSS EVENTOS - ME;09.528.080/0001-27;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
FEIRA INTEGRACAO;20150540730002;14/10/2015;16/10/2015;14/10/2016;EXPIRADO;;EVENTO;COMUM;5;20150540730017|20150540730025|20150540730033|20150540730041|20150540730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MANTRA PRODUCOES AUDIOVISUAIS LTDA;LEONARDO DE SOUSA E SILVA;;NÃO INFORMADO;ARQUIDIOCESE DE SAO SALVADOR DA BAHIA;15.257.983/0011-95;MANTRA PRODUCOES AUDIOVISUAIS LTDA;14512;09.583.743/0001-06;BA;SALVADOR
FEIRA PROVIDENCIA-2015;20150558410000;27/10/2015;27/10/2015;27/10/2016;EXPIRADO;;FEIRA PROVIDENCIA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MZ 3 PRODUÇÕES E COMUNICAÇÕES LTDA;JOAO BORGES FERREIRA JUNIOR;1121 COMUNICACAO LTDA.;07.958.495/0001-05;BANCO DA PROVIDENCIA;33.645.086/0001-69;MZ 3 PRODUÇÕES E COMUNICAÇÕES LTDA;15393;08.467.312/0001-11;RJ;RIO DE JANEIRO
FEIRAMOR 2015;20150554080005;22/10/2015;22/10/2015;22/10/2016;EXPIRADO;;USE UNIAO DAS SOCIEDADES ESPIRITAS INTERMUNICIPAL BAURU;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;ROBERTO APARECIDO PALLU;;NÃO INFORMADO;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;14.011.899/0001-52;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;22218;14.011.899/0001-52;SP;BAURU
FEIRAO ANUAL;20150540950002;14/10/2015;24/10/2015;14/10/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANGA ROSA FILMES LTDA;CARLOS MANUEL FERNANDES CARMO;MTS COMUNICACAO LTDA - EPP;02.749.540/0001-06;CLAUDIA DA CUNHA GODINHO - ME;10.366.742/0001-99;MANGA ROSA FILMES LTDA;14623;10.438.390/0001-30;RS;PORTO ALEGRE
FEIRAO FACIL;20150545140009;16/10/2015;24/10/2015;16/10/2016;EXPIRADO;;VAREJO;COMUM;50;20150545140013|20150545140021|20150545140030|20150545140048|20150545140056|20150545140064|20150545140072|20150545140080|20150545140099|20150545140102|20150545140110|20150545140129|20150545140137|20150545140145|20150545140153|20150545140161|20150545140170|20150545140188|20150545140196|20150545140200|20150545140218|20150545140226|20150545140234|20150545140242|20150545140250|20150545140269|20150545140277|20150545140285|20150545140293|20150545140307|20150545140315|20150545140323|20150545140331|20150545140340|20150545140358|20150545140366|20150545140374|20150545140382|20150545140390|20150545140404|20150545140412|20150545140420|20150545140439|20150545140447|20150545140455|20150545140463|20150545140471|20150545140480|20150545140498|20150545140501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;O2 FILMES PUBLICITÁRIOS LTDA.;LUCIANO SALLES MARCONDES DE MOURA;NEOGAMA BBH PUBLICIDADE S.A.;03.248.864/0001-15;RENAULT DO BRASIL S.A;00.913.443/0001-73;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
FEIRAO LIQUIDACAR;20150552900005;22/10/2015;22/10/2015;22/10/2016;EXPIRADO;;motocicletas;COMUM;50;20150552900010|20150552900028|20150552900036|20150552900044|20150552900052|20150552900060|20150552900079|20150552900087|20150552900095|20150552900109|20150552900117|20150552900125|20150552900133|20150552900141|20150552900150|20150552900168|20150552900176|20150552900184|20150552900192|20150552900206|20150552900214|20150552900222|20150552900230|20150552900249|20150552900257|20150552900265|20150552900273|20150552900281|20150552900290|20150552900303|20150552900311|20150552900320|20150552900338|20150552900346|20150552900354|20150552900362|20150552900370|20150552900389|20150552900397|20150552900400|20150552900419|20150552900427|20150552900435|20150552900443|20150552900451|20150552900460|20150552900478|20150552900486|20150552900494|20150552900508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIS TAVARES RODRIGUES;ANTENOR CARVALHO COSTA;;NÃO INFORMADO;VIA VERDE PROMOCOES E EVENTOS LTDA;12.307.447/0001-97;ANDRE LUIS TAVARES RODRIGUES;20567;12.193.431/0001-09;CE;FORTALEZA
FEIRAO NACIONAL;20150536350004;09/10/2015;18/10/2015;09/10/2016;EXPIRADO;;VAREJO FABRICA;COMUM;50;20150536350019|20150536350027|20150536350035|20150536350043|20150536350051|20150536350060|20150536350078|20150536350086|20150536350094|20150536350108|20150536350116|20150536350124|20150536350132|20150536350140|20150536350159|20150536350167|20150536350175|20150536350183|20150536350191|20150536350205|20150536350213|20150536350221|20150536350230|20150536350248|20150536350256|20150536350264|20150536350272|20150536350280|20150536350299|20150536350302|20150536350310|20150536350329|20150536350337|20150536350345|20150536350353|20150536350361|20150536350370|20150536350388|20150536350396|20150536350400|20150536350418|20150536350426|20150536350434|20150536350442|20150536350450|20150536350469|20150536350477|20150536350485|20150536350493|20150536350507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
FEIRÂO PETROPOLIS;20150544290007;16/10/2015;16/10/2015;16/10/2016;EXPIRADO;BRASIL;FEIRÃO DE VEÍCULOS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;TKF COMUNICACAO E MARKETING LTDA - EPP;05.058.790/0001-80;WEBMOTORS S.A.;03.347.828/0001-09;A3 PRODUTORA AUDIOVISUAL E PUBLICIDADE LTDA;29421;18.684.726/0001-56;RJ;BARRA MANSA
FEIRÃO;20150550250003;20/10/2015;20/10/2015;20/10/2016;EXPIRADO;;PROMOCIONAL;COMUM;10;20150550250018|20150550250026|20150550250034|20150550250042|20150550250050|20150550250069|20150550250077|20150550250085|20150550250093|20150550250107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;ROGER DE MELO WAKIM;BALAROTI-PUBLICIDADE E PROPAGANDA LTDA - ME;81.204.240/0001-00;BALAROTI - COMERCIO DE MATERIAIS DE CONSTRUCAO S.A.;77.044.618/0001-88;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
FEIRÃO CAMPEÃO OUT;20150563280003;29/10/2015;29/10/2015;29/10/2016;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;;NÃO INFORMADO;PANSERV PRESTADORA DE SERVICOS LTDA;13.258.615/0010-55;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
FEIRÃO CVC;20150505820009;23/09/2015;06/10/2015;23/09/2016;EXPIRADO;;SERVIÇO ANUNCIADO;COMUM;50;20150505820013|20150505820021|20150505820030|20150505820048|20150505820056|20150505820064|20150505820072|20150505820080|20150505820099|20150505820102|20150505820110|20150505820129|20150505820137|20150505820145|20150505820153|20150505820161|20150505820170|20150505820188|20150505820196|20150505820200|20150505820218|20150505820226|20150505820234|20150505820242|20150505820250|20150505820269|20150505820277|20150505820285|20150505820293|20150505820307|20150505820315|20150505820323|20150505820331|20150505820340|20150505820358|20150505820366|20150505820374|20150505820382|20150505820390|20150505820404|20150505820412|20150505820420|20150505820439|20150505820447|20150505820455|20150505820463|20150505820471|20150505820480|20150505820498|20150505820501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGRA & DAMACENA LTDA - ME;MARCOS ANTONIO MELO DAMACENA;PREÇO JUSTO - ASSESSORIA DE PROPAGANDA E PROMOÇÕES DE EVENTOS LTDA;02.978.671/0001-57;CVC BRASIL OPERADORA E AGENCIA DE VIAGENS S.A.;10.760.260/0001-19;AGRA & DAMACENA LTDA - ME;21407;08.386.074/0001-10;AL;MACEIO
FEIRÃO DAFONTE;20150550190000;20/10/2015;20/10/2015;20/10/2016;EXPIRADO;;AUTOMOVEIS;COMUM;50;20150550190015|20150550190023|20150550190031|20150550190040|20150550190058|20150550190066|20150550190074|20150550190082|20150550190090|20150550190104|20150550190112|20150550190120|20150550190139|20150550190147|20150550190155|20150550190163|20150550190171|20150550190180|20150550190198|20150550190201|20150550190210|20150550190228|20150550190236|20150550190244|20150550190252|20150550190260|20150550190279|20150550190287|20150550190295|20150550190309|20150550190317|20150550190325|20150550190333|20150550190341|20150550190350|20150550190368|20150550190376|20150550190384|20150550190392|20150550190406|20150550190414|20150550190422|20150550190430|20150550190449|20150550190457|20150550190465|20150550190473|20150550190481|20150550190490|20150550190503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIS TAVARES RODRIGUES;ANTENOR CARVALHO COSTA;;NÃO INFORMADO;DA FONTE VEICULOS LTDA;00.063.405/0001-79;ANDRE LUIS TAVARES RODRIGUES;20567;12.193.431/0001-09;CE;FORTALEZA
FEIRÃO DO AÇO;20150523360006;02/10/2015;10/10/2015;02/10/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150523360010|20150523360029|20150523360037|20150523360045|20150523360053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;B3 CINE VÍDEO LTDA ME;PEDRO GORDILHO GAUDENZI;;NÃO INFORMADO;PIETRA COMERCIO E SERVIÇOS DE MOVEIS EIRELI - EPP;05.781.237/0001-70;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
