TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LUXUS SOLARES;20170345200008;01/09/2017;01/09/2017;01/09/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;LUXUS ACABAMENTOS;09.171.535/0001-08;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
Lancamento Novo XC60 vertical;20170358780008;13/09/2017;13/09/2017;13/09/2018;EXPIRADO;ESTADOS UNIDOS;Carros de luxo;COMUM;5;20170358780012|20170358780020|20170358780039|20170358780047|20170358780055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;15;;DANIEL DIAS;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;VOLVO CARS BRASIL IMPORTAÇÃO E COMERCIO DE VEÍCULOS LTDA;10.918.425/0001-38;DANIEL DIAS DESING ME;18271;08.607.372/0001-92;SP;SAO PAULO
Lancamento Outubro;20170367530000;19/09/2017;30/09/2017;19/09/2018;EXPIRADO;;Promo Telecine Now;COMUM;5;20170367530015|20170367530023|20170367530031|20170367530040|20170367530058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;CLARO S.A;40.432.544/0835-06;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Lanche;20170346090001;01/09/2017;01/09/2017;01/09/2018;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S DA SILVA RIBEIRO EIRELI - ME;SULEIMAN DA SILVA RIBEIRO;ZIAD A. FARES PUBLICIDADE - EPP;04.870.907/0001-62;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER 3 AMERICAS;01.278.726/0001-53;S DA SILVA RIBEIRO EIRELI - ME;35051;25.241.550/0001-23;MT;CUIABA
Lançamento - Jardim Sakaida;20170352370002;06/09/2017;16/09/2017;06/09/2018;EXPIRADO;;Loteamento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIEL RECHE FERREIRA - ME;DANIEL RECHE FERREIRA;N+Z DIGITAL EIRELI - ME;16.678.639/0001-60;CONSULCASA VINTE - DESENVOLVIMENTO IMOBILIARIO SPE LTDA;20.921.365/0001-66;PRODUTORA GRAMOFONE LTDA - ME;33431;21.565.216/0001-74;MG;POCOS DE CALDAS
Lançamento NOVO XC60;20170348760004;05/09/2017;05/09/2017;05/09/2018;IRREGULAR;ESTADOS UNIDOS;CARROS DE LUXO;COMUM;5;20170348760019|20170348760027|20170348760035|20170348760043|20170348760051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;DANIEL DIAS;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;VOLVO CARS BRASIL IMPORTAÇÃO E COMERCIO DE VEÍCULOS LTDA;10.918.425/0001-38;DANIEL DIAS DESING ME;18271;08.607.372/0001-92;SP;SAO PAULO
Lançamento Yourban;20170371700004;21/09/2017;21/09/2017;21/09/2018;EXPIRADO;;Edificio Yourban;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CROMA PRODUÇÕES AUDIOVISUAIS LTDA EPP;EME FRANCO SANTOS;ET CETERA PUBLICIDADE E DESIGN LTDA - EPP;05.425.619/0001-61;CONSTRUTORA EPURA LTDA;27.726.488/0001-95;CROMA PRODUÇÕES AUDIOVISUAIS LTDA EPP;3367;00.779.279/0001-53;ES;VITORIA
Laranjão Setembro;20170343970000;01/09/2017;01/09/2017;01/09/2018;EXPIRADO;;Ofertas;COMUM;25;20170343970015|20170343970023|20170343970031|20170343970040|20170343970058|20170343970066|20170343970074|20170343970082|20170343970090|20170343970104|20170343970112|20170343970120|20170343970139|20170343970147|20170343970155|20170343970163|20170343970171|20170343970180|20170343970198|20170343970201|20170343970210|20170343970228|20170343970236|20170343970244|20170343970252;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MADALHANO & NUNES LTDA;PAULO SERGIO TIDEI;TIDEI & DOBBERT LTDA - ME;00.661.833/0001-01;CATRICALA E CIA LIMITADA;43.235.985/0003-09;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
Le Cirque Cariri;20170369200008;20/09/2017;20/09/2017;20/09/2018;EXPIRADO;BRASIL;Espetáculo Circense;COMUM;20;20170369200012|20170369200020|20170369200039|20170369200047|20170369200055|20170369200063|20170369200071|20170369200080|20170369200098|20170369200101|20170369200110|20170369200128|20170369200136|20170369200144|20170369200152|20170369200160|20170369200179|20170369200187|20170369200195|20170369200209;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;FERNANDA GIL PRODUÇÕES ME;15.023.600/0001-42;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
Leilao;20170354750007;11/09/2017;11/09/2017;11/09/2018;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ABRAÃO SALMORIA AGOSTINI - BAIXADO;FABIANO DE OLIVEIRA COELHO;;NÃO INFORMADO;JOAO ROQUE ZERWES;PESSOA FÍSICA;FABIANO DE OLIVEIRA COELHO;36372;PESSOA FÍSICA;SC;LAGES
Leilão Ventres Vip Matinha;20170343860000;01/09/2017;12/09/2017;01/09/2018;EXPIRADO;;LEILÃO DE GADO;COMUM;3;20170343860015|20170343860023|20170343860031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MIRA PRODUTORA LTDA;MARCELO BRITO DO ESPIRITO SANTO FILHO;;NÃO INFORMADO;TANGARA PECUARIA E PARTICIPACOES LTDA;31.376.908/0001-28;MIRA PRODUTORA LTDA;311;03.185.043/0001-87;MG;UBERABA
Leilão de usados;20170370570000;21/09/2017;21/09/2017;21/09/2018;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VANDERLEI DE ANDRADE JOBIM;VANDERLEI DE ANDRADE JOBIM;;NÃO INFORMADO;JORGE SANTOS TRATORES MAQUINAS LIMITADA;96.589.551/0001-01;VANDERLEI DE ANDRADE JOBIM;21460;01.570.672/0001-03;RS;SAO GABRIEL
Lemonade Experience;20170341370006;30/08/2017;05/09/2017;30/08/2018;EXPIRADO;;Promoção de Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;DM DE AGUIAR;JACOB VIANA SANTIAGO;TW PROMOCAO DE VENDAS LTDA - ME - ME;16.970.835/0001-04;ASSOCIAÇÃO DO FUNDO DE PROMOÇÃO E PROPAGANDA - FPP DO CONDOMÍNIO AMAZONAS SHOPPING CENTER;17.634.442/0001-92;DM DE AGUIAR;23656;07.908.761/0001-95;AM;MANAUS
Lemonade Experience;20170341370006;30/08/2017;05/09/2017;30/08/2018;EXPIRADO;;Promoção de Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;MARIAH ACRIS OLIVEIRA ***********;JACOB VIANA SANTIAGO;TW PROMOCAO DE VENDAS LTDA - ME - ME;16.970.835/0001-04;ASSOCIAÇÃO DO FUNDO DE PROMOÇÃO E PROPAGANDA - FPP DO CONDOMÍNIO AMAZONAS SHOPPING CENTER;17.634.442/0001-92;DM DE AGUIAR;23656;07.908.761/0001-95;AM;MANAUS
Leva Tudo;20170341220004;30/08/2017;11/09/2017;30/08/2018;EXPIRADO;;Ofertas;COMUM;50;20170341220019|20170341220027|20170341220035|20170341220043|20170341220051|20170341220060|20170341220078|20170341220086|20170341220094|20170341220108|20170341220116|20170341220124|20170341220132|20170341220140|20170341220159|20170341220167|20170341220175|20170341220183|20170341220191|20170341220205|20170341220213|20170341220221|20170341220230|20170341220248|20170341220256|20170341220264|20170341220272|20170341220280|20170341220299|20170341220302|20170341220310|20170341220329|20170341220337|20170341220345|20170341220353|20170341220361|20170341220370|20170341220388|20170341220396|20170341220400|20170341220418|20170341220426|20170341220434|20170341220442|20170341220450|20170341220469|20170341220477|20170341220485|20170341220493|20170341220507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FOCAL PRODUÇÕES DE COMERCIAIS LTDA;GUILHERME CUNHA RAHDE;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;LOJAS COLOMBO SA COMERCIO DE UTILIDADES DOMESTICAS;89.848.543/0001-77;FOCAL PRODUÇÕES DE COMERCIAIS LTDA;1634;90.117.771/0001-56;RS;PORTO ALEGRE
Levity Elementos;20170383170005;29/09/2017;29/09/2017;29/09/2018;EXPIRADO;;BEBIDAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;DLM PROPAGANDA LTDA - EPP;07.545.406/0001-07;BEBIDAS POTY LTDA;55.223.127/0002-42;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
Leãozinho;20170381540000;28/09/2017;28/09/2017;28/09/2018;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANIMA FILME PRODUÇÕES LTDA;JAIME MENDES DE MORAIS FILHO;ANIMA FILME PRODUÇÕES LTDA;05.020.324/0001-05;LEAO DOS ENXOVAIS LTDA - EPP;03.196.810/0001-53;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
Limpa_Loja;20170353660004;08/09/2017;08/09/2017;08/09/2018;EXPIRADO;;Calçados e Confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
Link Insitucional;20170360760000;14/09/2017;14/09/2017;14/09/2018;EXPIRADO;;Monitoramento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCIO MARINHO DE SA;MARCIO MARINHO DE SA;;NÃO INFORMADO;GIACOMEL & BALCHUM LTDA - ME;27.720.808/0001-08;MARCIO MARINHO DE SA;19495;14.089.419/0001-76;RS;ERECHIM
Lino: Uma Aventura de Sete Vidas Estreia;20170330390000;23/08/2017;05/09/2017;23/08/2018;EXPIRADO;;Lino: Uma Aventura de Sete Vidas;COMUM;2;20170330390015|20170330390023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Liquida Móveis Koerich;20170352890006;07/09/2017;07/09/2017;07/09/2018;EXPIRADO;;Varejo;COMUM;5;20170352890010|20170352890029|20170352890037|20170352890045|20170352890053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MILK DESIGN LTDA ME;DIEGO FELIPE MAFRA;KOERICH PUBLICIDADE LTDA. - ME;75.343.145/0001-94;EUGENIO RAULINO KOERICH SA COMERCIO E INDUSTRIA;86.184.074/0018-99;DIEGO FELIPE MAFRA;32997;PESSOA FÍSICA;SC;SAO JOSE
Liquidação Total;20170369190002;20/09/2017;26/09/2017;20/09/2018;EXPIRADO;;Lustres;COMUM;2;20170369190017|20170369190025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIEGO JOSE MARINHO ME;PAULO ADRIANO REIS DE LIMA;PAULO ADRIANO REIS DE LIMA - ME;10.193.291/0001-35;LUSTRES YAMAMURA LTDA;45.603.529/0001-38;DIEGO JOSE MARINHO ME;30287;14.269.986/0001-04;SP;SAO PAULO
Locadora Unidas;20170373580006;22/09/2017;22/09/2017;22/09/2018;EXPIRADO;;comercial;COMUM;4;20170373580010|20170373580029|20170373580037|20170373580045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIDEO PLUS LTDA ME;HOMERO ROBINSON CEOLIN ROCHA;;NÃO INFORMADO;EVOLUCAO LOCADORA DE VEICULOS LTDA - EPP;17.847.463/0001-96;VIDEO PLUS LTDA ME;3479;05.388.074/0001-60;MG;IPATINGA
Locação festas e eventos;20170374840001;25/09/2017;25/09/2017;25/09/2018;EXPIRADO;;locação e serviços;COMUM;5;20170374840016|20170374840024|20170374840032|20170374840040|20170374840059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D & C FILMES LTDA - ME;DANNYELLA ALVES MUNIZ DE BRITTO BARROS;;NÃO INFORMADO;ALESSANDRA SHIRLLEY VITORINO DE MACEDO ***********;28.486.846/0001-00;D & C FILMES LTDA - ME;27610;14.608.387/0001-78;RN;NATAL
Loja BA;20170353700006;08/09/2017;19/09/2017;08/09/2018;EXPIRADO;;Material Ele´trico;COMUM;50;20170353700010|20170353700029|20170353700037|20170353700045|20170353700053|20170353700061|20170353700070|20170353700088|20170353700096|20170353700100|20170353700118|20170353700126|20170353700134|20170353700142|20170353700150|20170353700169|20170353700177|20170353700185|20170353700193|20170353700207|20170353700215|20170353700223|20170353700231|20170353700240|20170353700258|20170353700266|20170353700274|20170353700282|20170353700290|20170353700304|20170353700312|20170353700320|20170353700339|20170353700347|20170353700355|20170353700363|20170353700371|20170353700380|20170353700398|20170353700401|20170353700410|20170353700428|20170353700436|20170353700444|20170353700452|20170353700460|20170353700479|20170353700487|20170353700495|20170353700509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.P. DE MENEZES PRODUCAO DE VIDEOS EIRELI-ME;ROSIMARE SILVA DAVID;B.R.M. COSTA DE LIMA - ME;07.865.616/0001-74;B.A COMÉRCIO LTDA;02.887.535/0001-51;J.P. DE MENEZES PRODUCAO DE VIDEOS EIRELI-ME;35263;26.842.854/0001-09;AM;MANAUS
Loja CAA;20170362730001;15/09/2017;26/09/2017;15/09/2018;EXPIRADO;;Ferragens e Ferramentas;COMUM;50;20170362730016|20170362730024|20170362730032|20170362730040|20170362730059|20170362730067|20170362730075|20170362730083|20170362730091|20170362730105|20170362730113|20170362730121|20170362730130|20170362730148|20170362730156|20170362730164|20170362730172|20170362730180|20170362730199|20170362730202|20170362730210|20170362730229|20170362730237|20170362730245|20170362730253|20170362730261|20170362730270|20170362730288|20170362730296|20170362730300|20170362730318|20170362730326|20170362730334|20170362730342|20170362730350|20170362730369|20170362730377|20170362730385|20170362730393|20170362730407|20170362730415|20170362730423|20170362730431|20170362730440|20170362730458|20170362730466|20170362730474|20170362730482|20170362730490|20170362730504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.P. DE MENEZES PRODUCAO DE VIDEOS EIRELI-ME;ROSIMARE SILVA DAVID;M. A. DE JESUS BARBOSA;14.600.721/0001-47;CAA - COMERCIO AMAZONENSE DE ALUMINIO LTDA;09.675.751/0001-82;J.P. DE MENEZES PRODUCAO DE VIDEOS EIRELI-ME;35263;26.842.854/0001-09;AM;MANAUS
Loja China Brasil;20170349150005;05/09/2017;05/09/2017;05/09/2018;EXPIRADO;;Comercial;TELEVENDA / INFOMERCIAL;5;20170349150010|20170349150028|20170349150036|20170349150044|20170349150052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KRYKA BAZAR LTDA - ME;LEONARDO SEVERINO LIMAS;;NÃO INFORMADO;KRYKA BAZAR LTDA - ME;72.242.407/0001-36;LEONARDO SEVERINO LIMAS;37104;PESSOA FÍSICA;SC;FLORIANOPOLIS
Loteamento Esplanada do Uruguai 1 e 2;20170358110002;13/09/2017;13/09/2017;13/09/2018;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;FRANCISCO DAS CHAGAS DE SOUSA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;CONSTRUTORA JUREMA LTDA;05.802.590/0001-90;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
Lupa;20170359430000;13/09/2017;13/09/2017;13/09/2018;EXPIRADO;BRASIL;S/N;COMUM;5;20170359430015|20170359430023|20170359430031|20170359430040|20170359430058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;;;;NÃO INFORMADO;ELIENE DA SILVA XAVIER;PESSOA FÍSICA;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
LÁZARO;20170344340000;01/09/2017;01/09/2017;01/09/2018;EXPIRADO;;ECONOMISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PORTFÓLIO PUBLICIDADE LTDA.;JOSE CARDOSO DE OLIVEIRA;;NÃO INFORMADO;LAZARO DE FATIMA RIBEIRO;PESSOA FÍSICA;PORTFÓLIO PUBLICIDADE LTDA.;3712;04.299.859/0001-02;MG;DIVINOPOLIS
LÉO E O DONO 2;20170363890002;15/09/2017;15/09/2017;15/09/2018;EXPIRADO;;PROMOCIONAL;COMUM;3;20170363890017|20170363890025|20170363890033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;FAIXA RETA PRODUCOES VISUAIS LTDA - ME;40.463.515/0001-42;M.M. MENDONCA & CIA LTDA;02.409.008/0001-31;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
LÍDER 30 CÍRIO 2017;20170362220003;15/09/2017;26/09/2017;15/09/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170362220018|20170362220026|20170362220034|20170362220042|20170362220050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3D ESTUDIOS LTDA;JOSE PAULO VIEIRA DA COSTA;GALVAO COMUNICACAO LTDA - EPP;09.322.903/0001-63;LIDER COMERCIO E INDUSTRIA LTDA.;05.054.671/0001-59;3D ESTUDIOS LTDA;2159;83.647.040/0001-57;PA;BELEM
M6 - CONFORT SEC;20170355840000;12/09/2017;12/09/2017;12/09/2018;EXPIRADO;REINO UNIDO;PAMPERS CONFORT SEC;COMUM;5;20170355840014|20170355840022|20170355840030|20170355840049|20170355840057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;IVANY FERNANDES ROCHA;PBC COMUNICACAO LTDA;73.090.482/0001-91;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;36547;01.358.874/0001-88;SP;SAO PAULO
MACRODRENAGEM;20170344120000;01/09/2017;01/09/2017;01/09/2018;EXPIRADO;;video;COMUM;3;20170344120015|20170344120023|20170344120031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRASIL FILMES LTDA;ALVARO LUIZ COSTA BRASIL;INSIGHT PROPAGANDA E MARKETING LTDA;01.396.310/0001-30;BONANZA NORDESTE AJU EMPREENDIMENTOS IMOBILIARIOS S/A;22.778.466/0001-55;BRASIL FILMES LTDA;3984;06.374.462/0001-55;SE;ARACAJU
MADEIREIRA BARREIRA 2017;20170346770002;04/09/2017;04/09/2017;04/09/2018;EXPIRADO;;MADEREIRA;COMUM;4;20170346770017|20170346770025|20170346770033|20170346770041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;;NÃO INFORMADO;MOROZINI LAVINSCKY COMERCIO DE MADEIRAS E MATERIAIS PARA CONSTRUCAO LTDA - ME;22.417.863/0001-00;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
MAGAZINE PIMENTA;20170375740000;25/09/2017;25/09/2017;25/09/2018;EXPIRADO;;VAREJO;TELEVENDA / INFOMERCIAL;5;20170375740015|20170375740023|20170375740031|20170375740040|20170375740058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAFICA E EDITORA O POPULAR LTDA;MURILLO DI GUIMARAES;;NÃO INFORMADO;GRAFICA E EDITORA O POPULAR LTDA;00.286.526/0001-80;GRAFICA E EDITORA O POPULAR LTDA;18886;00.286.526/0001-80;GO;GOIANIA
MAGAZINE SETEMBRO;20170349350004;05/09/2017;05/09/2017;05/09/2018;EXPIRADO;;CAMA MESA E BANHO;COMUM;10;20170349350019|20170349350027|20170349350035|20170349350043|20170349350051|20170349350060|20170349350078|20170349350086|20170349350094|20170349350108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PORTFÓLIO PUBLICIDADE LTDA.;JOSE CARDOSO DE OLIVEIRA;MARIA LUCIA DA SILVA CARDOSO DE OLIVEIRA - ME;09.370.465/0001-09;MAGAZINE FONTE BOA LTDA - EPP;20.937.702/0001-03;PORTFÓLIO PUBLICIDADE LTDA.;3712;04.299.859/0001-02;MG;DIVINOPOLIS
MAGNIFIC FLAT;20170374400001;25/09/2017;25/09/2017;25/09/2018;EXPIRADO;;venda de apartamentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;JOSIANE SOUZA DE PAULA ***********;ALAN CARLOS VIEIRA DE PAULA;;NÃO INFORMADO;WL MARCOLINO EMPREENDIMENTOS LTDA - ME;10.754.983/0001-05;JOSIANE SOUZA DE PAULA ***********;37597;13.176.006/0001-66;PB;JOAO PESSOA
MAGNUM ESPETACULAR O CIRCO;20170371910009;22/09/2017;22/09/2017;22/09/2018;EXPIRADO;;Espetáculos;COMUM;10;20170371910013|20170371910021|20170371910030|20170371910048|20170371910056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TIAGO BATISTELA DE CERQUEIRA ***********;TIAGO BATISTELA DE CERQUEIRA;;NÃO INFORMADO;ALBERTO OSCAR GETINO - ME;08.750.857/0001-30;TIAGO BATISTELA DE CERQUEIRA ***********;23619;17.465.858/0001-24;SC;JOINVILLE
MAIOR PRODUTIVIDADE;20170366860007;19/09/2017;19/09/2017;19/09/2018;EXPIRADO;BRASIL;BIOESTIMULANTE ORGÂNICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;LIGRE PROPAGANDA LTDA - ME;08.600.564/0001-77;ACADIAN DO BRASIL LTDA.;22.219.198/0001-31;LEMON PRODUTORA LTDA ME;16847;11.513.111/0001-18;MG;UBERABA
