TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Class JUN 24 SBT;20240182020005;29/05/2024;29/05/2024;29/05/2025;EXPIRADO;;Ceículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;RODRIGO DE MOURA NEVES ***********;RODRIGO DE MOURA NEVES;NUCLEO TCM MARKETING E COMUNICACAO INTEGRADA LTDA.;06.189.921/0001-20;MARTINHA ROSA LIMA;09.562.387/0001-44;RODRIGO DE MOURA NEVES ***********;26533;19.889.512/0001-89;SP;SOROCABA
Clipe Brasil RIR24;20240147510000;02/05/2024;14/05/2024;02/05/2025;EXPIRADO;;Rock in Rio;COMUM;5;20240147510015|20240147510023|20240147510031|20240147510040|20240147510058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;401;29.960.812/0001-60;RJ;RIO DE JANEIRO
Closed Caption;20240164590008;16/05/2024;16/05/2024;16/05/2025;EXPIRADO;ALEMANHA;Coca-Cola;COMUM;6;20240164590013|20240164590021|20240164590030|20240164590048|20240164590056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;RICARDO KERTESZ;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Clássicos 24;20240161400003;14/05/2024;14/05/2024;14/05/2025;EXPIRADO;ÁUSTRIA;Red Bull;COMUM;5;20240161400019|20240161400027|20240161400035|20240161400043|20240161400051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;45;;FERNANDA MARTINS MORAES;ARENA PUBLICIDADE E TECNOLOGIA LTDA;17.745.366/0001-92;RED BULL DO BRASIL LTDA;02.946.761/0001-66;FM MORAES FILMES LTDA;14249;05.542.521/0001-94;SP;SAO PAULO
Clínica Malheiros;20240167150009;17/05/2024;17/05/2024;17/05/2025;EXPIRADO;;Clínica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;LUIS HENRIQUE DA SILVA;;NÃO INFORMADO;MALHEIROS INSTITUTO OROFACIAL LTDA;42.397.597/0001-08;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;48787;36.705.738/0001-00;SP;TREMEMBE
Coca-Cola x Marvel: The Heroes;20240150890004;06/05/2024;06/05/2024;06/05/2025;EXPIRADO;ARGENTINA;Coca-Cola;COMUM;6;20240150890010|20240150890028|20240150890036|20240150890044|20240150890052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;SALAS DE EXIBIÇÃO;105;;RICARDO KERTESZ;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Colinas Music 2024;20240148900006;03/05/2024;03/05/2024;03/05/2025;EXPIRADO;;shopping;COMUM;5;20240148900011|20240148900020|20240148900038|20240148900046|20240148900054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;COLINAS COMUNICAÇÃO LTDA;29.052.131/0002-85;ASSOCIACAO DOS LOJISTAS DO SHOPPING COLINAS;01.882.236/0001-61;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Colinas Music 2024;20240148970004;03/05/2024;03/05/2024;03/05/2025;EXPIRADO;;shopping;COMUM;5;20240148970010|20240148970028|20240148970036|20240148970044|20240148970052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;COLINAS COMUNICAÇÃO LTDA;29.052.131/0002-85;EMPREENDIMENTOS SHOPPING COLINAS LTDA.;02.972.653/0001-68;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Colombo 65 Anos;20240125210003;17/04/2024;10/05/2024;17/04/2025;EXPIRADO;;Institucional;COMUM;5;20240125210019|20240125210027|20240125210035|20240125210043|20240125210051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CATRACA - PRODUÇÃO DE AUDIOVISUAIS LTDA;GUSTAVO MITTELMANN;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0006-54;LOJAS COLOMBO SA COMERCIO DE UTILIDADES DOMESTICAS;89.848.543/0001-77;CATRACA - PRODUÇÃO DE AUDIOVISUAIS LTDA;7089;08.047.810/0001-05;RS;PORTO ALEGRE
Columbia Tristar Garfield Lucas NETO 2024;20240135230007;25/04/2024;03/05/2024;25/04/2025;EXPIRADO;;GARFIELD O FILME;COMUM;5;20240135230012|20240135230020|20240135230039|20240135230047|20240135230055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;TVSBT CANAL 4 DE SAO PAULO S/A;GUILHERME SIQUEIRA DE OLIVEIRA GONCALVES;TVSBT CANAL 4 DE SAO PAULO S/A;45.039.237/0001-14;COLUMBIA TRISTAR FILMES DO BRASIL LTDA;00.979.601/0001-98;TVSBT CANAL 4 DE SAO PAULO S/A;101;45.039.237/0001-14;SP;OSASCO
Com Mastercard você sempre ganha;20240169360000;21/05/2024;22/05/2024;21/05/2025;EXPIRADO;;Mastercard Débito;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;AT FILMS LTDA;MAIRA SARMENTO RAPELLO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA.;05.577.343/0001-37;AT FILMS LTDA;48519;26.476.827/0001-60;SP;SAO PAULO
Combate Dengue;20240156010006;09/05/2024;09/05/2024;09/05/2025;EXPIRADO;;campanha;COMUM;5;20240156010011|20240156010020|20240156010038|20240156010046|20240156010054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALCL PRODUÇOES AUDIOVISUAIS LTDA;ANDRE LUIZ COSTA LINO;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;MUNICIPIO DE ITAJAI;83.102.277/0001-52;ALCL PRODUÇOES AUDIOVISUAIS LTDA;18454;12.128.785/0001-61;SC;FLORIANOPOLIS
Comercial 30 anos tatais;20240174730007;24/05/2024;24/05/2024;24/05/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MERCADO TATAIS JULIETA LTDA;37.893.563/0001-66;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Comercial Body Laser Maio 24;20240156460001;09/05/2024;09/05/2024;09/05/2025;EXPIRADO;BRASIL;Depilação a Laser;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ESP57 SERVIÇOS ADMINISTRATIVOS;42.127.777/0001-61;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Comercial Eckoslife;20240155550007;09/05/2024;09/05/2024;09/05/2025;EXPIRADO;BRASIL;Solucoes Ambientais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ECKOSLIFE MEDICINA AMBIENTAL;47.186.170/0001-76;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Comercial Ivaiporã - Arraiá de ofertas;20240184070000;31/05/2024;31/05/2024;31/05/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;10;20240184070015|20240184070023|20240184070031|20240184070040|20240184070058|20240184070066|20240184070074|20240184070082|20240184070090|20240184070104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZPIXELS PRODUCOES DE VIDEOS LTDA;LEANDRO BULLA;BW8 SOLUÇÕES CRIATIVAS;22.351.419/0001-20;COMERCIAL IVAIPORA LTDA;75.274.423/0001-07;ZPIXELS PRODUCOES DE VIDEOS LTDA;22741;16.788.505/0001-00;PR;MARINGA
Comercial Ivaiporã - Quinzena do preço baixo;20240158280000;10/05/2024;10/05/2024;10/05/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;10;20240158280016|20240158280024|20240158280032|20240158280040|20240158280059|20240158280067|20240158280075|20240158280083|20240158280091|20240158280105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZPIXELS PRODUCOES DE VIDEOS LTDA;LEANDRO BULLA;BW8 SOLUÇÕES CRIATIVAS;22.351.419/0001-20;COMERCIAL IVAIPORA LTDA;75.274.423/0001-07;ZPIXELS PRODUCOES DE VIDEOS LTDA;22741;16.788.505/0001-00;PR;MARINGA
Comercial Jat Turismo;20240155930004;09/05/2024;09/05/2024;09/05/2025;EXPIRADO;BRASIL;Transporte de Passageiros;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;J C AGENCIA DE VIAGEM LTDA;34.938.862/0001-81;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Comercial Lojas Aldo;20240145110004;30/04/2024;02/05/2024;30/04/2025;EXPIRADO;;peça publicitária;COMUM;6;20240145110010|20240145110028|20240145110036|20240145110044|20240145110052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RABO DE GALO FILMES LTDA;SAMUEL GAMBOA DOS REIS;;NÃO INFORMADO;MAGAZINE SANTA CATARINA LTDA.;07.027.977/0001-41;RABO DE GALO FILMES LTDA;58010;47.078.854/0001-54;RS;PORTO ALEGRE
Comercial PVS - 2025;20240144340006;30/04/2024;13/05/2024;30/04/2025;EXPIRADO;;Plano de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INTERFACE FILMES LTDA;LUCIANA CENTENO FERRAZ JULIANO;;NÃO INFORMADO;PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA;00.461.479/0001-63;INTERFACE FILMES LTDA;14678;10.445.307/0001-50;SP;SAO PAULO
Comercial PVS - 2025;20240144340006;30/04/2024;13/05/2024;30/04/2025;EXPIRADO;;Plano de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INTERFACE FILMES LTDA;OTAVIO AUGUSTO ALBIERI JULIANO;;NÃO INFORMADO;PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA;00.461.479/0001-63;INTERFACE FILMES LTDA;14678;10.445.307/0001-50;SP;SAO PAULO
Comercial Refrigeracao Teixeira;20240171280000;22/05/2024;22/05/2024;22/05/2025;EXPIRADO;BRASIL;Produtos de Refrigeração;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;REFRIGERACAO TEIXEIRA;03.526.672/0001-23;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Comercial Solaris Maio 24;20240184820009;31/05/2024;31/05/2024;31/05/2025;EXPIRADO;BRASIL;Terrenos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;PORTAL DO PIRAPITINGA EMPREENDIMENTO IMOBILIARIO - SPE LTDA;27.828.164/0001-68;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Comercial Yesu Maio 24;20240148110005;03/05/2024;03/05/2024;03/05/2025;EXPIRADO;BRASIL;Mobilidade Eletrica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;Z.S SILVA COMERCIO DE MOBILIDADE ELETRICA LTDA;33.393.736/0001-26;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Comercial Yesu Mães 24;20240154000003;08/05/2024;08/05/2024;08/05/2025;EXPIRADO;BRASIL;Mobilidade Eletrica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;Z.S SILVA COMERCIO DE MOBILIDADE ELETRICA LTDA;33.393.736/0001-26;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Como Assistir;20240155760001;09/05/2024;10/05/2024;09/05/2025;EXPIRADO;;Institucional;COMUM;5;20240155760017|20240155760025|20240155760033|20240155760041|20240155760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;VINICIUS AMARAL MOLLER;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Comper Dia das Mães 2024;20240151060005;06/05/2024;07/05/2024;06/05/2025;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PLURAL PRODUCAO E GRAVACOES DE VIDEOS LTDA;RODRIGO DA SILVA REZENDE;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0008-62;PLURAL PRODUCAO E GRAVACOES DE VIDEOS LTDA;56701;19.963.979/0001-21;MS;CAMPO GRANDE
Comunicado;20240153450005;07/05/2024;10/05/2024;07/05/2025;EXPIRADO;;Comunicado;COMUM;5;20240153450010|20240153450029|20240153450037|20240153450045|20240153450053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;STARTSTUDIO LTDA;FERNANDO BOSIO PINTO;;NÃO INFORMADO;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Confiança 2024 ofertas;20240145950002;02/05/2024;03/05/2024;02/05/2025;EXPIRADO;;Varejo;COMUM;51;20240145950018|20240145950026|20240145950034|20240145950042|20240145950050|20240145950069|20240145950077|20240145950085|20240145950093|20240145950107|20240145950115|20240145950123|20240145950131|20240145950140|20240145950158|20240145950166|20240145950174|20240145950182|20240145950190|20240145950204|20240145950212|20240145950220|20240145950239|20240145950247|20240145950255|20240145950263|20240145950271|20240145950280|20240145950298|20240145950301|20240145950310|20240145950328|20240145950336|20240145950344|20240145950352|20240145950360|20240145950379|20240145950387|20240145950395|20240145950409|20240145950417|20240145950425|20240145950433|20240145950441|20240145950450|20240145950468|20240145950476|20240145950484|20240145950492|20240145950506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;ALEXANDRE VOLPE;QUEST COMUNICACAO TOTAL LTDA - EPP;02.436.740/0001-09;JAD ZOGHEIB & CIA LTDA;53.045.266/0008-93;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;17560;12.040.626/0001-00;SP;SAO PAULO
Conjugando Verbo Namorar;20240183930005;31/05/2024;31/05/2024;31/05/2025;EXPIRADO;;Lojistas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ERIC PACHECO DE SOUZA;ERIC PACHECO DE SOUZA;INDEPENDENTES SERVICOS EIRELI - ME;16.646.651/0001-93;CAMARA DE DIRIGENTES LOJISTAS DE JOINVILLE;83.615.393/0001-75;ERIC PACHECO DE SOUZA;53381;42.473.162/0001-97;RS;BAGE
Construindo Rancharia;20240156720003;09/05/2024;09/05/2024;09/05/2025;EXPIRADO;;cidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. F. PERENHA;ANDRE SANTOS DA SILVA;;NÃO INFORMADO;MUNICIPIO DE RANCHARIA;44.935.278/0001-26;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
Consórcio Sicoob;20240177570000;27/05/2024;27/05/2024;27/05/2025;EXPIRADO;;comercial;COMUM;2;20240177570016|20240177570024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;COOPERATIVA DE CREDITO CREDIROCHAS - SICOOB CREDIROCHAS;03.358.914/0010-08;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Contagem Regressiva - Institucional;20240175000002;24/05/2024;24/05/2024;24/05/2025;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;ANDRE BERNARDINO DA SILVA;17.232.781/0001-42;SÓ PISO MATERIAIS PARA CONSTRUÇÃO LTDA;01.053.145/0001-13;SERGIO LUIZ LUDESCHER;42583;PESSOA FÍSICA;SC;BLUMENAU
Cooper Rede Inst 80 anos;20240181620009;29/05/2024;29/05/2024;29/05/2025;EXPIRADO;;SUPERMERCADO;COMUM;5;20240181620014|20240181620022|20240181620030|20240181620049|20240181620057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LABFILMES LTDA;MATHEUS ENNULAT;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;COOPERATIVA DE PRODUCAO E ABASTECIMENTO DO VALE DO ITAJAI;82.647.165/0001-14;LABFILMES LTDA;46212;27.266.926/0001-80;SC;INDAIAL
Corpo e Alma Liv;20240159530000;13/05/2024;13/05/2024;13/05/2025;EXPIRADO;BRASIL;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;EVERALDO RODRIGUES BRAGA LTDA;48.718.792/0001-60;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
Corpus Christi 2024;20240167040009;17/05/2024;17/05/2024;17/05/2025;EXPIRADO;;Prefeitura de Matao;COMUM;2;20240167040014|20240167040022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEGIAO FILMES LTDA;JONAS RICARDO LOPES GONCALEZ;;NÃO INFORMADO;MUNICIPIO DE MATAO;45.270.188/0001-26;LEGIAO FILMES LTDA;25588;18.840.814/0001-08;SP;MATAO
Costa Rica;20240145220004;30/04/2024;13/05/2024;30/04/2025;EXPIRADO;;Institucional;COMUM;50;20240145220010|20240145220028|20240145220036|20240145220044|20240145220052|20240145220060|20240145220079|20240145220087|20240145220095|20240145220109|20240145220117|20240145220125|20240145220133|20240145220141|20240145220150|20240145220168|20240145220176|20240145220184|20240145220192|20240145220206|20240145220214|20240145220222|20240145220230|20240145220249|20240145220257|20240145220265|20240145220273|20240145220281|20240145220290|20240145220303|20240145220311|20240145220320|20240145220338|20240145220346|20240145220354|20240145220362|20240145220370|20240145220389|20240145220397|20240145220400|20240145220419|20240145220427|20240145220435|20240145220443|20240145220451|20240145220460|20240145220478|20240145220486|20240145220494|20240145220508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. J. SOARES VIDEO E PRODUÇÕES - ME;AIRTON JOSE SOARES;LIGHT PROPAGANDA LTDA - ME;73.556.003/0001-80;COSTA RICA MALHAS E CONFECCOES LTDA;02.944.599/0001-47;A. J. SOARES VIDEO E PRODUÇÕES - ME;27954;20.982.791/0001-00;PR;LONDRINA
Coxipó;20240164560001;16/05/2024;16/05/2024;16/05/2025;EXPIRADO;;supermercado;COMUM;50;20240164560017|20240164560025|20240164560033|20240164560041|20240164560050|20240164560068|20240164560076|20240164560084|20240164560092|20240164560106|20240164560114|20240164560122|20240164560130|20240164560149|20240164560157|20240164560165|20240164560173|20240164560181|20240164560190|20240164560203|20240164560211|20240164560220|20240164560238|20240164560246|20240164560254|20240164560262|20240164560270|20240164560289|20240164560297|20240164560300|20240164560319|20240164560327|20240164560335|20240164560343|20240164560351|20240164560360|20240164560378|20240164560386|20240164560394|20240164560408|20240164560416|20240164560424|20240164560432|20240164560440|20240164560459|20240164560467|20240164560475|20240164560483|20240164560491|20240164560505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;SLOGAN PUBLICIDADE LTDA;15.545.288/0001-57;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0009-43;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
Crescimento 01;20240111300005;05/04/2024;07/05/2024;05/04/2025;EXPIRADO;;Ações de comunicação;COMUM;5;20240111300010|20240111300029|20240111300037|20240111300045|20240111300053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STRIKER FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;LUA PROPAGANDA LTDA;05.916.755/0003-16;SECRETARIA DE ESTADO DA COMUNICACAO - SECOM;49.179.188/0001-76;STRIKER FILMES LTDA;53051;44.963.986/0001-70;PR;CURITIBA
Crystal - Cirque B;20240164470002;16/05/2024;28/05/2024;16/05/2025;EXPIRADO;;Espetáculo;COMUM;5;20240164470018|20240164470026|20240164470034|20240164470042|20240164470050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INTERFACE FILMES LTDA;OTAVIO AUGUSTO ALBIERI JULIANO;;NÃO INFORMADO;IMX ESPORTE E ENTRETENIMENTO LTDA.;06.951.432/0001-64;INTERFACE FILMES LTDA;14678;10.445.307/0001-50;SP;SAO PAULO
Crystal - Cirque B;20240164470002;16/05/2024;28/05/2024;16/05/2025;EXPIRADO;;Espetáculo;COMUM;5;20240164470018|20240164470026|20240164470034|20240164470042|20240164470050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INTERFACE FILMES LTDA;LUCIANA CENTENO FERRAZ JULIANO;;NÃO INFORMADO;IMX ESPORTE E ENTRETENIMENTO LTDA.;06.951.432/0001-64;INTERFACE FILMES LTDA;14678;10.445.307/0001-50;SP;SAO PAULO
Cuidado Sempre Presente;20240152050003;06/05/2024;06/05/2024;06/05/2025;EXPIRADO;;Todos os segmentos do mercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RONALD SILVA DE OLIVEIRA;RONALD SILVA DE OLIVEIRA;M V A FARIA COMUNICACAO E MARKETING;25.167.543/0001-29;FA&A DROGARIA LTDA – ME;04.963.862/0001-70;RONALD SILVA DE OLIVEIRA;53621;26.366.387/0001-98;RJ;BARRA MANSA
Cuidar Souza Lima Ricardo;20240163360009;15/05/2024;27/05/2024;15/05/2025;EXPIRADO;;Institucional;COMUM;5;20240163360014|20240163360022|20240163360030|20240163360049|20240163360057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LARUCCIA PRODUCOES LTDA;MARCELLO REIS LARUCCIA;;NÃO INFORMADO;SOUZA LIMA TERCEIRIZACOES LTDA.;07.210.221/0001-33;LARUCCIA PRODUCOES LTDA;41959;30.396.058/0001-67;SP;SAO PAULO
