TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2016 OBRAS 3;20160155100002;29/04/2016;29/04/2016;29/04/2017;EXPIRADO;;GOVERNAMENTAL;COMUM;1;20160155100017;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. J. SILVA MERGULHÃO - ME;ALCIR JONATHAS SILVA MERGULHAO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE CASTANHAL;05.121.991/0001-84;A. J. SILVA MERGULHÃO - ME;16935;10.760.297/0001-47;PA;CASTANHAL
2016 fase 2;20160149340005;27/04/2016;27/04/2016;27/04/2017;EXPIRADO;;INSTITUCIONAL;COMUM;10;20160149340010|20160149340028|20160149340036|20160149340044|20160149340052|20160149340060|20160149340079|20160149340087|20160149340095|20160149340109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;A. J. SOARES VIDEO E PRODUÇÕES - ME;AIRTON SOARES;REC PROPAGANDA LTDA - ME;08.619.867/0001-31;CHASON - ADMINISTRACAO E PARTICIPACAO LTDA;10.796.419/0001-55;A. J. SOARES VIDEO E PRODUÇÕES - ME;27954;20.982.791/0001-00;PR;LONDRINA
24 Franchising Fair - Feira Nacional de Franquias;20160115640006;05/04/2016;05/04/2016;05/04/2017;EXPIRADO;;Feira Nacional de Franquias;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;RELANCE FEIRAS E EVENTOS LTDA - ME;03.043.419/0001-19;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
244 Anos/Porto Alegre;20160101190003;23/03/2016;02/04/2016;23/03/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160101190018|20160101190026|20160101190034|20160101190042|20160101190050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TARCISIO PEREIRA DE MAGALHAES FILHO;CLAUDIA BEATRIZ LISBOA FAGUNDES;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;PREFEITURA MUNICIPAL DE PORTO ALEGRE;92.963.560/0001-60;TARCISIO PEREIRA DE MAGALHAES FILHO;21929;15.638.801/0001-54;RS;PORTO ALEGRE
2oPEDALAHCP;20160121270002;08/04/2016;08/04/2016;08/04/2017;EXPIRADO;;Passeio Ciclístico;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OPARA PRODUCOES AUDIOVISUAIS E COMUNICACAO EIRELI - EPP;LUIZ TIAGO MONTEIRO LEITAO;;NÃO INFORMADO;SOCIEDADE PERNAMBUCANA DE COMBATE AO CANCER;10.894.988/0001-33;OPARA PRODUCOES AUDIOVISUAIS E COMUNICACAO EIRELI - EPP;1984;06.169.280/0001-42;PE;RECIFE
2ª E 3ª A FEIRA É AQUI;20160039240006;04/02/2016;11/04/2016;04/02/2017;EXPIRADO;;OFERTAS;COMUM;50;20160039240010|20160039240029|20160039240037|20160039240045|20160039240053|20160039240061|20160039240070|20160039240088|20160039240096|20160039240100|20160039240118|20160039240126|20160039240134|20160039240142|20160039240150|20160039240169|20160039240177|20160039240185|20160039240193|20160039240207|20160039240215|20160039240223|20160039240231|20160039240240|20160039240258|20160039240266|20160039240274|20160039240282|20160039240290|20160039240304|20160039240312|20160039240320|20160039240339|20160039240347|20160039240355|20160039240363|20160039240371|20160039240380|20160039240398|20160039240401|20160039240410|20160039240428|20160039240436|20160039240444|20160039240452|20160039240460|20160039240479|20160039240487|20160039240495|20160039240509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;ROBINSON JORGE JUNIOR;ARTCO COMUNICAÇÃO E MARKETING LTDA.;07.388.046/0001-79;SUPERMERCADO ASP PARAÍSO LTDA.;46.007.837/0001-63;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
2º OLENKA HAIR PROFESSIONAL;20160099110001;22/03/2016;02/04/2016;22/03/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160099110016|20160099110024|20160099110032|20160099110040|20160099110059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAKRO FILMES - EIRELI - EPP;EMERSON PESSOA JUNIOR;FUTURA COMUNICACAO LTDA - ME;03.472.680/0001-34;LDZ COMERCIO DE COSMETICOS EIRELI - ME;16.778.299/0001-40;MAKRO FILMES - EIRELI - EPP;29993;22.234.854/0001-75;GO;GOIANIA
3 DIAS;20160097530003;21/03/2016;01/04/2016;21/03/2017;EXPIRADO;;OFERTAS;COMUM;10;20160097530018|20160097530026|20160097530034|20160097530042|20160097530050|20160097530069|20160097530077|20160097530085|20160097530093|20160097530107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;ROGER DE MELO WAKIM;VIENA EMPREENDIMENTOS E PARTICIPACOES SOCIEDADE LTDA - EPP;06.047.784/0001-90;CITYSPACE EMPREENDIMENTOS LTDA - EPP;10.236.004/0001-27;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
3 Dias;20160149350000;27/04/2016;27/04/2016;27/04/2017;EXPIRADO;;Carros;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INTERVALO PRODUTORA DE VIDEOS LTDA ME;ALESSANDRA RIGO NICOLOSO;;NÃO INFORMADO;FLABICAR COMERCIO DE VEICULOS LTDA;85.317.071/0001-75;INTERVALO PRODUTORA DE VIDEOS LTDA ME;17667;08.457.432/0001-38;SC;JOINVILLE
3 MOTIVOS GENTE;20160152000007;28/04/2016;28/04/2016;28/04/2017;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;CAIO GOTTLIEB COMUNICACAO E MARKETING LTDA;77.866.259/0001-44;TRANSTOL EMP TRANSP COL TOLEDO LTDA;75.948.646/0001-02;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
30 ACIC dia das Mães;20160153870005;29/04/2016;29/04/2016;29/04/2017;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA;ALMINO THADEU MELO SODRE DE FREITAS;AZUL INTERATIVA LTDA;17.215.725/0001-08;ASSOCIACAO COMERCIAL E INDUSTRIAL DE CIANORTE;75.376.400/0001-03;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30 Anos;20160127790008;13/04/2016;13/04/2016;13/04/2017;EXPIRADO;;Laboratório Pasteur;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ZEROPRO VIDEO PROFISSIONAL LTDA;MICHEL ROGERIO SCHAEDLER;N'ATIVA.COM COMUNICACAO INTEGRADA LTDA - ME;09.394.287/0001-56;G. PASTEUR LABORATORIO DE ANALISES CLINICAS E PATOLOGIA LTDA - EPP;78.491.172/0001-00;ZEROPRO VIDEO PROFISSIONAL LTDA;21806;15.218.277/0001-62;SC;LUZERNA
31ª FESTA DO PEÃO BOIADEIRO;20160149000000;27/04/2016;27/04/2016;27/04/2017;EXPIRADO;;FEIRAS E EXPOSIÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FARE REPRESENTAÇÃO E COMUNICAÇÃO LTDA;DENIS RICARDI SCHAFFNER;;NÃO INFORMADO;ASSOCIACAO DA COMISSAO CENTRAL ORGANIZADORA DAS FESTAS DE PEAO DE BOIADEIRO DE OURO VERDE DO OESTE;04.777.714/0001-61;FARE REPRESENTAÇÃO E COMUNICAÇÃO LTDA;25046;06.151.656/0001-91;PR;TOLEDO
32º. TRADIÇÃO;20160150140006;27/04/2016;27/04/2016;27/04/2017;EXPIRADO;;LEILÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;MB ASSESSORIA E PLANEJAMENTO DE MIDIA LTDA - ME;50.841.360/0001-94;WALDIR JUNQUEIRA DE ANDRADE;PESSOA FÍSICA;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
35 ANOS DE DIOCESE;20160124700008;12/04/2016;12/04/2016;12/04/2017;EXPIRADO;;EVENTO DE COMEMORAÇÃO 35 ANOS DIOCESE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);35;PROIMAGEM ASSESSORIA EM EVENTOS E COMÉRCIO DE FILMES LTDA ME;HENRIQUE AVARI;;NÃO INFORMADO;MITRA DIOCESANA DE SAO JOSE DOS CAMPOS;50.461.540/0001-40;PROIMAGEM ASSESSORIA EM EVENTOS E COMÉRCIO DE FILMES LTDA ME;21214;06.005.007/0001-82;SP;SAO JOSE DOS CAMPOS
45 ANOS 7;20160152240008;28/04/2016;28/04/2016;28/04/2017;EXPIRADO;;Plano de Saúde;COMUM;5;20160152240012|20160152240020|20160152240039|20160152240047|20160152240055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;F5 DIGITAL FILMES LTDA;RENATO AUGUSTO DE OLIVEIRA;NUCLEO TCM MARKETING E COMUNICACAO INTEGRADA LTDA.;06.189.921/0001-20;UNIMED DE SOROCABA COOPERATIVA DE TRABALHO MEDICO;45.399.961/0001-59;F5 DIGITAL FILMES LTDA;30808;12.375.558/0001-30;SP;SOROCABA
45 anos;20160136620004;20/04/2016;20/04/2016;20/04/2017;EXPIRADO;;SEGUROS;COMUM;5;20160136620019|20160136620027|20160136620035|20160136620043|20160136620051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;SET COMUNICACAO LTDA - EPP;03.195.734/0001-61;BANESTES SEGUROS SA;27.053.230/0001-75;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
4K VID ONIONS;20160149450005;27/04/2016;29/04/2016;27/04/2017;EXPIRADO;ESTADOS UNIDOS;IPHONE 6S;COMUM;5;20160149450010|20160149450028|20160149450036|20160149450044|20160149450052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;PEDRO SIARETTA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;APPLE COMPUTER BRASIL LTDA;00.623.904/0001-73;CBSP - CASABLANCA SERVICE PROVIDER LTDA;4267;04.995.093/0001-92;SP;SAO PAULO
5 HOMENS EM SANTOS;20160112700008;01/04/2016;01/04/2016;01/04/2017;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;CLIENTE FUTEBOL CLUBE MKT,PROPAGANDA E COMUNICAÇÃO LTDA;19.670.688/0001-45;ACME - MARKETING E EVENTOS LTDA - EPP;00.773.882/0001-28;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
50 ANIVERSARIO;20160144650006;25/04/2016;25/04/2016;25/04/2017;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GENRO & JARENTCHUK LTDA;ANDREI JARENTCHUK;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE MARIANO MORO;87.613.386/0001-95;GENRO & JARENTCHUK LTDA;3002;06.651.086/0001-07;RS;ERECHIM
5º Rodeio Show  Hidrolândia 1/5;20160143650002;25/04/2016;26/04/2016;25/04/2017;EXPIRADO;;RODEO SHOW / CULTURAL;COMUM;5;20160143650017|20160143650025|20160143650033|20160143650041|20160143650050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEW STAR PRODUÇÕES LTDA;ELISMAR DOS REIS ELIAS;;NÃO INFORMADO;ROGERIO LUIZ TELES DE ABREU;PESSOA FÍSICA;NEW STAR PRODUÇÕES LTDA;21552;10.867.801/0001-02;GO;GOIANIA
63 anos;20160108940008;30/03/2016;06/04/2016;30/03/2017;EXPIRADO;;cartela;COMUM;50;20160108940012|20160108940020|20160108940039|20160108940047|20160108940055|20160108940063|20160108940071|20160108940080|20160108940098|20160108940101|20160108940110|20160108940128|20160108940136|20160108940144|20160108940152|20160108940160|20160108940179|20160108940187|20160108940195|20160108940209|20160108940217|20160108940225|20160108940233|20160108940241|20160108940250|20160108940268|20160108940276|20160108940284|20160108940292|20160108940306|20160108940314|20160108940322|20160108940330|20160108940349|20160108940357|20160108940365|20160108940373|20160108940381|20160108940390|20160108940403|20160108940411|20160108940420|20160108940438|20160108940446|20160108940454|20160108940462|20160108940470|20160108940489|20160108940497|20160108940500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENTOPEIA FILMES LTDA;PATRICIA CRISTINA CHAVES RODRIGUES;VIVA PROPAGANDA E MARKETING LTDA.;08.761.486/0001-92;M FARIA CIA LTDA - EPP;06.261.374/0001-47;CENTOPEIA FILMES LTDA;24738;18.090.345/0001-49;MA;SAO LUIS
6º RS Fashion Outlet;20160128380008;14/04/2016;26/04/2016;14/04/2017;EXPIRADO;;Serviço;COMUM;5;20160128380012|20160128380020|20160128380039|20160128380047|20160128380055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;;NÃO INFORMADO;MARTELLI LOCAÇÃO DE STANDS LTDA ME;14.150.051/0001-04;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
7 ANIVERSARIO FEIRÃO;20160118560003;06/04/2016;06/04/2016;06/04/2017;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;5;20160118560018|20160118560026|20160118560034|20160118560042|20160118560050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
8 de agosto mães;20160126510001;13/04/2016;13/04/2016;13/04/2017;EXPIRADO;PARAGUAI;variedades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;AUTO SERVIÇO 8 DE AGOSTO 2;PESSOA FÍSICA;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
80/15;20160130630008;15/04/2016;15/04/2016;15/04/2017;EXPIRADO;;VAREJO;COMUM;5;20160130630012|20160130630020|20160130630039|20160130630047|20160130630055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;COOPERATIVA LATICINIOS DE SAO JOSE DOS CAMPOS;60.179.462/0001-40;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
80/7/1;20160130670000;15/04/2016;15/04/2016;15/04/2017;EXPIRADO;;VAREJO;COMUM;5;20160130670014|20160130670022|20160130670030|20160130670049|20160130670057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
80/7/2;20160130690000;15/04/2016;15/04/2016;15/04/2017;EXPIRADO;;VAREJO;COMUM;5;20160130690015|20160130690023|20160130690031|20160130690040|20160130690058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;COOPERATIVA LATICINIOS DE SAO JOSE DOS CAMPOS;60.179.462/0001-40;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
888 POKER 2016;20160123200001;11/04/2016;22/04/2016;11/04/2017;EXPIRADO;;SITE;COMUM;5;20160123200016|20160123200024|20160123200032|20160123200040|20160123200059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RONALDO HELMLINGER FERNANDES ME;RONALDO HELMLINGER FERNANDES;TEZARAK AGENCIA DE PUBLICIDADE LTDA - EPP;12.017.863/0001-50;VIRTUAL MARKETING SERVICES (GIBRALTAR) LTDA;PESSOA FÍSICA;RONALDO HELMLINGER FERNANDES ME;23214;08.109.526/0001-16;SP;SAO PAULO
A CASA DA CERVEJA THEREZÓPOLIS;20160117110004;05/04/2016;05/04/2016;05/04/2017;EXPIRADO;;VILA ST GALLEN;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EPA! MARKETING UNIVERSITÁRIO LTDA;DIOGO SILVA DA CUNHA;PINHEIRO SERVICOS DE COMUNICACAO LTDA;05.064.098/0001-64;ARBOR BRASIL INDUSTRIA DE BEBIDAS LTDA;29.588.019/0001-82;EPA! MARKETING UNIVERSITÁRIO LTDA;19186;11.513.592/0001-61;RJ;RIO DE JANEIRO
A CASA DA CERVEJA THEREZÓPOLIS;20160117110004;05/04/2016;05/04/2016;05/04/2017;EXPIRADO;;VILA ST GALLEN;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EPA! MARKETING UNIVERSITÁRIO LTDA;RODRIGO MINGUEZ;PINHEIRO SERVICOS DE COMUNICACAO LTDA;05.064.098/0001-64;ARBOR BRASIL INDUSTRIA DE BEBIDAS LTDA;29.588.019/0001-82;EPA! MARKETING UNIVERSITÁRIO LTDA;19186;11.513.592/0001-61;RJ;RIO DE JANEIRO
A ESPECIALISTA;20160117200003;06/04/2016;06/04/2016;06/04/2017;EXPIRADO;;VAREJO;COMUM;5;20160117200018|20160117200026|20160117200034|20160117200042|20160117200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;VITE COMERCIO TECNOLOGICO S/A;19.489.341/0001-09;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
A ESPIÃ QUE SABIA DE MENOS SÁBADO;20160101010005;23/03/2016;02/04/2016;23/03/2017;EXPIRADO;;A ESPIÃ QUE SABIA DE MENOS;COMUM;3;20160101010010|20160101010028|20160101010036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A MULHER QUE MAIS TE AMA;20160147460003;26/04/2016;26/04/2016;26/04/2017;EXPIRADO;;DIA DAS MAES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZM MOVEME FILMES LTDA - ME;DIEGO MARIM ZON;CAUSA CONCEPT DESIGN LTDA - ME;13.835.693/0001-84;PSS RANGEL E CIA LTDA - ME;00.877.181/0001-39;ZM MOVEME FILMES LTDA - ME;20490;14.336.174/0001-34;ES;CACHOEIRO DE ITAPEMIRIM
A MULHER V;20160119870006;07/04/2016;11/04/2016;07/04/2017;EXPIRADO;;LIVRO A MULHER V;COMUM;2;20160119870010|20160119870029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);110;RADIO E TELEVISAO RECORD S.A;MARGARETE BEATRIZ NOE;;NÃO INFORMADO;RADIO E TELEVISAO RECORD S.A;60.628.369/0001-75;RADIO E TELEVISAO RECORD S.A;251;60.628.369/0001-75;SP;SAO PAULO
A Mix;20160111640001;01/04/2016;01/04/2016;01/04/2017;EXPIRADO;;Ofertas;COMUM;50;20160111640016|20160111640024|20160111640032|20160111640040|20160111640059|20160111640067|20160111640075|20160111640083|20160111640091|20160111640105|20160111640113|20160111640121|20160111640130|20160111640148|20160111640156|20160111640164|20160111640172|20160111640180|20160111640199|20160111640202|20160111640210|20160111640229|20160111640237|20160111640245|20160111640253|20160111640261|20160111640270|20160111640288|20160111640296|20160111640300|20160111640318|20160111640326|20160111640334|20160111640342|20160111640350|20160111640369|20160111640377|20160111640385|20160111640393|20160111640407|20160111640415|20160111640423|20160111640431|20160111640440|20160111640458|20160111640466|20160111640474|20160111640482|20160111640490|20160111640504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA;MARCIA AUGUSTA DE PIZZA;M. A. DE PIZZA - PUBLICIDADE - ME;22.792.944/0001-81;MIX PERFUMARIA LTDA;06.237.330/0005-05;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
A Vida Real;20160131210002;15/04/2016;15/04/2016;15/04/2017;EXPIRADO;;Centro Universitário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;TUPA COMUNICACAO E MARKETING LTDA - ME;11.828.652/0001-35;FUNDACAO DE ENSINO E PESQUISA DO SUL DE MINAS;21.420.856/0001-96;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
A Vida Real 30;20160143240009;25/04/2016;25/04/2016;25/04/2017;EXPIRADO;;Centro Universitário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;TUPA COMUNICACAO E MARKETING LTDA - ME;11.828.652/0001-35;FUNDACAO DE ENSINO E PESQUISA DO SUL DE MINAS;21.420.856/0001-96;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
