TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
35 anos;20200381380001;17/11/2020;17/11/2020;17/11/2021;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GISLAINE G M MARCHETTI COMUNICACAO - ME;ALYSON RICARDO CORREIA DA SILVA;CAIO GOTTLIEB COMUNICACAO E MARKETING LTDA;77.866.259/0001-44;GLOBOAVES BIOTECNOLOGIA AVICOLA LTDA;81.483.174/0001-54;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
365SUP NOV 01;20200369840006;10/11/2020;10/11/2020;10/11/2021;EXPIRADO;BRASIL;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;SERGIO LEITE FARIA PUBLICIDADE E PROPAGANDA;21.027.154/0001-47;BARRA MARKET CENTER COMERCIO DE PROD;10.645.179/0001-98;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
4 ANOS A;20200404080009;30/11/2020;30/11/2020;30/11/2021;EXPIRADO;BRASIL;OBRAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;IVO AMARAL PUBLICIDADE LTDA - EPP;05.082.615/0001-28;PREFEITURA MUNICIPAL DE CASTANHAL;05.121.991/0001-84;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
5 Minutos Telecine;20200372770005;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200372770010|20200372770029|20200372770037|20200372770045|20200372770053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;RODOLPHO BARCELLOS XAVIER FILHO;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;SONY COMPUTER ENTERTAINMENT DO BRASIL SERV. DE MARKETING LTDA.;19.115.969/0001-36;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
50 anos;20200399650000;27/11/2020;27/11/2020;27/11/2021;EXPIRADO;;carros;COMUM;5;20200399650016|20200399650024|20200399650032|20200399650040|20200399650059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOP TAKE VÍDEO PRODUÇÕES S/S LTDA;REINALDO GARCIA DE SOUZA;;NÃO INFORMADO;NORPAVE VEICULOS S/A;78.625.993/0001-84;TOP TAKE VÍDEO PRODUÇÕES S/S LTDA;18528;01.719.063/0001-65;PR;LONDRINA
500 mil olhos;20200398760007;26/11/2020;26/11/2020;26/11/2021;EXPIRADO;;Oftalmológico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FEELING GOOD FILMES FILMAGENS FOTOS LTDA;TAYLOR DE OLIVEIRA CASSIANO;REALIZE PUBLICIDADE E PROPAGANDA LTDA - ME;09.376.178/0001-06;INSTITUTO DONATO DE OFTALMOLOGIA LTDA;17.413.469/0001-55;FEELING GOOD FILMES FILMAGENS FOTOS LTDA;44831;34.032.584/0001-07;MG;POCOS DE CALDAS
54 FESTA DA UVA;20190032690006;01/02/2019;20/11/2020;01/02/2020;EXPIRADO;;Festa de Uva;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAFARELLO CINE E VÍDEO LTDA;CARLOS TAFARELO UMBELINO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE COLOMBO;76.105.634/0001-70;TAFARELLO CINE E VÍDEO LTDA;13862;07.958.006/0001-15;PR;CURITIBA
60 Jorrovi;20200394660008;25/11/2020;25/11/2020;25/11/2021;EXPIRADO;;Institucional;COMUM;5;20200394660013|20200394660021|20200394660030|20200394660048|20200394660056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;DIRECAO PROPAGANDA S/S LTDA - ME;57.325.607/0001-69;DREAM SHOES COMÉRCIO DE CALÇADOS EIRELI;36.877.426/0001-75;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
76 Telecom 2020;20200404110005;30/11/2020;30/11/2020;30/11/2021;EXPIRADO;;Serviços de Telecomunicações;COMUM;5;20200404110010|20200404110029|20200404110037|20200404110045|20200404110053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SISTEMA ALTO TIETE DE COMUNICACAO LTDA;MARIO CELSO MAGALHAES DA SILVA;;NÃO INFORMADO;SMART VOIP TELECOMUNICAÇÕES LTDA.;10.943.095/0001-30;SISTEMA ALTO TIETE DE COMUNICACAO LTDA;33543;19.052.058/0001-07;SP;MOGI DAS CRUZES
7M BOOTS;20200386180000;19/11/2020;26/11/2020;19/11/2021;EXPIRADO;;VAREJO;COMUM;5;20200386180016|20200386180024|20200386180032|20200386180040|20200386180059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;RICARDO SALOMAO VICENTE;H. PUBLICIDADE EIRELI - ME;21.115.751/0001-23;LUIS EDUARDO MARTINS;PESSOA FÍSICA;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
92;20200377030000;13/11/2020;17/11/2020;13/11/2021;EXPIRADO;;Rádio;COMUM;2;20200377030015|20200377030023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;RADIO PIONEIRA STEREO LTDA;91.043.687/0001-06;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
98top;20200044560004;10/02/2020;20/11/2020;10/02/2021;EXPIRADO;;rádio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;;NÃO INFORMADO;RÁDIO INTERCONTINENTAL LTDA;78.712.056/0001-66;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
99 1;20200357340003;03/11/2020;14/11/2020;03/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200357340019|20200357340027|20200357340035|20200357340043|20200357340051|20200357340060|20200357340078|20200357340086|20200357340094|20200357340108|20200357340116|20200357340124|20200357340132|20200357340140|20200357340159|20200357340167|20200357340175|20200357340183|20200357340191|20200357340205|20200357340213|20200357340221|20200357340230|20200357340248|20200357340256|20200357340264|20200357340272|20200357340280|20200357340299|20200357340302|20200357340310|20200357340329|20200357340337|20200357340345|20200357340353|20200357340361|20200357340370|20200357340388|20200357340396|20200357340400|20200357340418|20200357340426|20200357340434|20200357340442|20200357340450|20200357340469|20200357340477|20200357340485|20200357340493|20200357340507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPIRIT ENTRETENIMENTO LTDA;CLEBER TOLOCZKO COUTINHO;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;SPIRIT ENTRETENIMENTO LTDA;11880;08.378.645/0001-74;PR;CURITIBA
: HOT NATAL;20200402350009;30/11/2020;30/11/2020;30/11/2021;EXPIRADO;;CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;;NÃO INFORMADO;PRIMARY INDUSTRIA E COMERCIO DE ROUPAS LTDA - EPP;36.388.742/0001-83;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
A - VT ABANDONO;20200395310000;25/11/2020;25/11/2020;25/11/2021;EXPIRADO;;Campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALEXANDRE AGUIAR FILHO ***********;ALEXANDRE AGUIAR FILHO;DANIEL NERY DE OLIVEIRA;26.157.363/0001-29;CENTRO DE FORMACAO PROFISSIONAL JULIO DARIO;17.805.748/0001-64;ALEXANDRE AGUIAR FILHO ***********;40969;30.922.489/0001-10;MG;ARAXA
A Black do Brasil B;20200372860004;11/11/2020;24/11/2020;11/11/2021;EXPIRADO;;Varejo;COMUM;50;20200372860010|20200372860028|20200372860036|20200372860044|20200372860052|20200372860060|20200372860079|20200372860087|20200372860095|20200372860109|20200372860117|20200372860125|20200372860133|20200372860141|20200372860150|20200372860168|20200372860176|20200372860184|20200372860192|20200372860206|20200372860214|20200372860222|20200372860230|20200372860249|20200372860257|20200372860265|20200372860273|20200372860281|20200372860290|20200372860303|20200372860311|20200372860320|20200372860338|20200372860346|20200372860354|20200372860362|20200372860370|20200372860389|20200372860397|20200372860400|20200372860419|20200372860427|20200372860435|20200372860443|20200372860451|20200372860460|20200372860478|20200372860486|20200372860494|20200372860508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;KONDZILLA FILMES LTDA;ANTONIO ADRIANO DE LIMA BRITO;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;KONDZILLA FILMES LTDA;26655;18.678.886/0001-92;SP;SAO PAULO
A Black do Brasil B;20200372860004;11/11/2020;24/11/2020;11/11/2021;EXPIRADO;;Varejo;COMUM;50;20200372860010|20200372860028|20200372860036|20200372860044|20200372860052|20200372860060|20200372860079|20200372860087|20200372860095|20200372860109|20200372860117|20200372860125|20200372860133|20200372860141|20200372860150|20200372860168|20200372860176|20200372860184|20200372860192|20200372860206|20200372860214|20200372860222|20200372860230|20200372860249|20200372860257|20200372860265|20200372860273|20200372860281|20200372860290|20200372860303|20200372860311|20200372860320|20200372860338|20200372860346|20200372860354|20200372860362|20200372860370|20200372860389|20200372860397|20200372860400|20200372860419|20200372860427|20200372860435|20200372860443|20200372860451|20200372860460|20200372860478|20200372860486|20200372860494|20200372860508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;KONDZILLA FILMES LTDA;THIAGO REYS;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;KONDZILLA FILMES LTDA;26655;18.678.886/0001-92;SP;SAO PAULO
A CASA E SUA;20200350750001;28/10/2020;06/11/2020;28/10/2021;EXPIRADO;;Serviço de saude;COMUM;5;20200350750017|20200350750025|20200350750033|20200350750041|20200350750050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EF PRODUCOES ARTISTICAS LTDA;EMANOEL JORGE DE FREITAS;EMANOEL JORGE DE FREITAS - ME;09.302.524/0001-01;ASSOCIACAO MULTIDISCIPLINAR DE ATENCAO AO IDOSO, CRIANCAS, ADOLESCENTES E PESSOAS DE BAIXA RENDA AMAI;27.943.423/0001-00;EF PRODUCOES ARTISTICAS LTDA;17661;07.660.253/0001-30;PA;BELEM
A CASA E SUA;20200350750001;28/10/2020;06/11/2020;28/10/2021;EXPIRADO;;Serviço de saude;COMUM;5;20200350750017|20200350750025|20200350750033|20200350750041|20200350750050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EF PRODUCOES ARTISTICAS LTDA;EMANOEL JORGE DE FREITAS;EMANOEL JORGE DE FREITAS - ME;09.302.524/0001-01;CENTRO ESPECIALIZADO EM OLHOS LTDA;07.774.211/0001-20;EF PRODUCOES ARTISTICAS LTDA;17661;07.660.253/0001-30;PA;BELEM
A CASA E SUA;20200350750001;28/10/2020;06/11/2020;28/10/2021;EXPIRADO;;Serviço de saude;COMUM;5;20200350750017|20200350750025|20200350750033|20200350750041|20200350750050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EF PRODUCOES ARTISTICAS LTDA;EMANOEL JORGE DE FREITAS;EMANOEL JORGE DE FREITAS - ME;09.302.524/0001-01;GEST - SAUDE - GESTAO E SERVICOS DE SAUDE LTDA;10.847.115/0001-70;EF PRODUCOES ARTISTICAS LTDA;17661;07.660.253/0001-30;PA;BELEM
A Carta;20200359010000;04/11/2020;04/11/2020;04/11/2021;EXPIRADO;REINO UNIDO;Coca-Cola;COMUM;5;20200359010016|20200359010024|20200359010032|20200359010040|20200359010059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;150;;EDUARDO CLEMENTE IZIQUE DE OLIVEIRA;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;THE END EDIÇÃO E POS-PRODUÇÃO LTDA;29429;17.214.052/0001-63;SP;SAO PAULO
A ESSÊNCIA DO AMOR DE GIOVANNA BABY;20200362300006;05/11/2020;17/11/2020;05/11/2021;EXPIRADO;;COSMETICOS;COMUM;5;20200362300011|20200362300020|20200362300038|20200362300046|20200362300054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;INDIEMOV FILMES - EIRELI;DANIEL AURELIO LOPES;LIVE MARKETING FM EIRELI;32.932.698/0001-70;PRO NOVA DISTRIBUIDORA E COMÉRCIO DE COSMÉTICOS LTDA;21.998.451/0001-30;INDIEMOV FILMES - EIRELI;39327;25.250.730/0001-71;SP;SAO PAULO
A INVASÃO;20200372160002;11/11/2020;11/11/2020;11/11/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT GARGARO FILMES LTDA;VICTOR THIAGO GARGARO SILVA;POP COMUNICACAO INTELIGENTE LTDA;07.847.881/0001-20;LTS - SERVIÇOS ADMINISTRATIVOS EIRELI;18.198.925/0001-54;VT GARGARO FILMES LTDA;37775;26.349.364/0001-75;ES;COLATINA
A MAIOR ÓTICA DO BRASIL - ÓTICAS GASSI;20200392460001;24/11/2020;26/11/2020;24/11/2021;EXPIRADO;;Ótica;COMUM;5;20200392460017|20200392460025|20200392460033|20200392460041|20200392460050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STUDIOF FOTOGRAFIA E PRODUTORA DE VIDEO LTDA;FABIO FLORINDO DE CASTRO;;NÃO INFORMADO;CONGONHAS COMÉRCIO DE PRODUTOS ÓPTICOS;16.925.878/0001-78;STUDIOF FOTOGRAFIA E PRODUTORA DE VÍDEO LTDA;34104;11.044.863/0001-87;SP;SAO PAULO
A PHARMACEUTICA PH;20200349950000;28/10/2020;07/11/2020;28/10/2021;EXPIRADO;;FARMACIA;COMUM;5;20200349950016|20200349950024|20200349950032|20200349950040|20200349950059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;PRODUCOES CANAL DE IDEIAS LTDA;DEVANILTON JOSE DE LIRA;CANAL DE IDÉIAS PROPAGANDA E MARKETING LTDA;05.992.457/0001-43;A PHARMACEUTICA MANIPULACAO DE MEDICAMENTOS LTDA;04.517.149/0001-01;PRODUCOES CANAL DE IDEIAS LTDA;33059;17.956.110/0001-24;GO;GOIANIA
A SORTE ESTA COM VOCÊ;20200395420000;25/11/2020;25/11/2020;25/11/2021;EXPIRADO;;Comércio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO S. GARRIDO PRODUCOES;MARCELO SIMOES GARRIDO;;NÃO INFORMADO;ACE - ASSOCIACAO COMERCIAL E EMPRESARIAL DE SANTA CRUZ DO RIO PARDO;44.565.851/0001-57;MARCELO S. GARRIDO PRODUCOES;38986;27.883.795/0001-80;SP;CANDIDO MOTA
A VOLTA;20200353190007;29/10/2020;10/11/2020;29/10/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200353190012|20200353190020|20200353190039|20200353190047|20200353190055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONNECTORS HUB SOCIAL E CONTENT LTDA;RODRIGO CABRAL CARVALHO DE OLIVEIRA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0001-81;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
A Vida E Pra Ja EP9;20200369450003;10/11/2020;20/11/2020;10/11/2021;EXPIRADO;;PATROCINIO;COMUM;5;20200369450019|20200369450027|20200369450035|20200369450043|20200369450051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A gigante dos preços;20200363780001;06/11/2020;06/11/2020;06/11/2021;EXPIRADO;BRASIL;Promoção de produtos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;V.C.N. PROPAGANDA LTDA;02.358.858/0001-58;AUTO PEÇAS TANGARÁ EIRELI;07.282.954/0001-83;VANDO RAIMUNDO DA CRUZ NEVES;17139;PESSOA FÍSICA;MT;TANGARA DA SERRA
A melhor Black de todas;20200393470000;24/11/2020;24/11/2020;24/11/2021;EXPIRADO;BRASIL;Móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;MAKE WEB LTDA ME;04.487.739/0001-20;G DECORACOES MOVEIS E ELETRODOMESTICOS LTDA;11.750.234/0001-72;MAKE WEB LTDA ME;44011;04.487.739/0001-20;SP;SOROCABA
AA12-20 NATAL MASTER;20200401500007;27/11/2020;27/11/2020;27/11/2021;EXPIRADO;;CAMPANHA DE NATAL;COMUM;50;20200401500012|20200401500020|20200401500039|20200401500047|20200401500055|20200401500063|20200401500071|20200401500080|20200401500098|20200401500101|20200401500110|20200401500128|20200401500136|20200401500144|20200401500152|20200401500160|20200401500179|20200401500187|20200401500195|20200401500209|20200401500217|20200401500225|20200401500233|20200401500241|20200401500250|20200401500268|20200401500276|20200401500284|20200401500292|20200401500306|20200401500314|20200401500322|20200401500330|20200401500349|20200401500357|20200401500365|20200401500373|20200401500381|20200401500390|20200401500403|20200401500411|20200401500420|20200401500438|20200401500446|20200401500454|20200401500462|20200401500470|20200401500489|20200401500497|20200401500500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TRES QUADROS PRODUTORA LTDA-ME;DANIELA FARINA;TDOZE COMUNICAÇÃO LTDA.;36.966.730/0001-99;MASTER ATS SUPERMERCADOS LTDA;01.874.166/0001-08;TRES QUADROS PRODUTORA LTDA-ME;19376;13.704.733/0001-59;SC;CHAPECO
ABC PAULISTA;20200364390002;06/11/2020;17/11/2020;06/11/2021;EXPIRADO;;IMOBILIARIO;COMUM;50;20200364390018|20200364390026|20200364390034|20200364390042|20200364390050|20200364390069|20200364390077|20200364390085|20200364390093|20200364390107|20200364390115|20200364390123|20200364390131|20200364390140|20200364390158|20200364390166|20200364390174|20200364390182|20200364390190|20200364390204|20200364390212|20200364390220|20200364390239|20200364390247|20200364390255|20200364390263|20200364390271|20200364390280|20200364390298|20200364390301|20200364390310|20200364390328|20200364390336|20200364390344|20200364390352|20200364390360|20200364390379|20200364390387|20200364390395|20200364390409|20200364390417|20200364390425|20200364390433|20200364390441|20200364390450|20200364390468|20200364390476|20200364390484|20200364390492|20200364390506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0008-04;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
ABERT VEND. PQ FIG;20200373920000;12/11/2020;12/11/2020;12/11/2021;EXPIRADO;;COMERCIAL DE 30 SEGUNDOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;;NÃO INFORMADO;CONSORCIO RESIDENCIAL FIGUEIRA;31.036.594/0001-14;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
ABERTURA CATURRA;20200373590000;12/11/2020;12/11/2020;12/11/2021;EXPIRADO;;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO ROBERTO HOFFMANN;PAULO ROBERTO HOFFMANN;;NÃO INFORMADO;CATURRA FREE SHOP LTDA;05.998.082/0002-00;PAULO ROBERTO HOFFMANN;41917;32.090.083/0001-43;RS;SANTA ROSA
ABLACK;20200372200004;11/11/2020;21/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372200010|20200372200028|20200372200036|20200372200044|20200372200052|20200372200060|20200372200079|20200372200087|20200372200095|20200372200109|20200372200117|20200372200125|20200372200133|20200372200141|20200372200150|20200372200168|20200372200176|20200372200184|20200372200192|20200372200206|20200372200214|20200372200222|20200372200230|20200372200249|20200372200257|20200372200265|20200372200273|20200372200281|20200372200290|20200372200303|20200372200311|20200372200320|20200372200338|20200372200346|20200372200354|20200372200362|20200372200370|20200372200389|20200372200397|20200372200400|20200372200419|20200372200427|20200372200435|20200372200443|20200372200451|20200372200460|20200372200478|20200372200486|20200372200494|20200372200508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPIRIT ENTRETENIMENTO LTDA;CLEBER TOLOCZKO COUTINHO;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;SPIRIT ENTRETENIMENTO LTDA;11880;08.378.645/0001-74;PR;CURITIBA
ABOVE MANIF;20200361720001;05/11/2020;14/11/2020;05/11/2021;EXPIRADO;;INTITUCIONAL;COMUM;5;20200361720017|20200361720025|20200361720033|20200361720041|20200361720050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FACCIOLI FILMS LTDA;BERNARDO ALEX ROCHA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;BASTON DO BRASIL PRODUTOS QUÍMICOS LTDA.;05.855.974/0001-70;FACCIOLI FILMS LTDA;72;03.030.801/0001-98;SP;SAO PAULO
ABSOLUT INSTITUCIONAL;20200355990000;30/10/2020;10/11/2020;30/10/2021;EXPIRADO;;ABSOLUT INSTITUCIONAL;COMUM;5;20200355990016|20200355990024|20200355990032|20200355990040|20200355990059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;JOSE FRANCISCO TAPAJOS DE OLIVEIRA RAMOS;;NÃO INFORMADO;PERNOD RICARD BRASIL INDUSTRIA E COMERCIO LTDA;33.856.394/0017-09;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
