TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Diamante 241;20180454360006;27/11/2018;27/11/2018;27/11/2019;EXPIRADO;;generos alimenticios;COMUM;5;20180454360010|20180454360029|20180454360037|20180454360045|20180454360053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Dica para armar o golpe;20180401110005;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;Método Letícia Sobral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;3 TIMES 1 PRODUCOES LTDA;CARLOS SALDANHA CYRILLO;3 TIMES 1 PRODUCOES LTDA;11.654.455/0001-47;LETICIA LEITE BARBOSA SOBRAL;14.433.913/0001-06;3 TIMES 1 PRODUCOES LTDA;18735;11.654.455/0001-47;SP;SAO PAULO
Dica sobre como organizar o ponto;20180401380002;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;Método Letícia Sobral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;3 TIMES 1 PRODUCOES LTDA;CARLOS SALDANHA CYRILLO;3 TIMES 1 PRODUCOES LTDA;11.654.455/0001-47;LETICIA LEITE BARBOSA SOBRAL;14.433.913/0001-06;3 TIMES 1 PRODUCOES LTDA;18735;11.654.455/0001-47;SP;SAO PAULO
Dica sobre como organizar o ponto 2;20180401410009;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;Método Letícia Sobral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;3 TIMES 1 PRODUCOES LTDA;CARLOS SALDANHA CYRILLO;3 TIMES 1 PRODUCOES LTDA;11.654.455/0001-47;LETICIA LEITE BARBOSA SOBRAL;14.433.913/0001-06;3 TIMES 1 PRODUCOES LTDA;18735;11.654.455/0001-47;SP;SAO PAULO
Dicas de Penteado;20180414850002;01/11/2018;09/11/2018;01/11/2019;EXPIRADO;;Medicasp;COMUM;5;20180414850017|20180414850025|20180414850033|20180414850041|20180414850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THE BIRD ENTRETENIMENTO LTDA;HUGO ANTONIO GOMEZ HIRTZ;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;THE BIRD ENTRETENIMENTO LTDA;24399;11.448.459/0001-79;SP;SANTOS
Dicionário;20180403260004;24/10/2018;06/11/2018;24/10/2019;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DM1 CINEMA & TV LTDA;DAVID MENDONCA DE FIGUEIREDO;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;LE MONDE COMERCIO DE VEICULOS LTDA;04.429.608/0012-40;DM1 CINEMA & TV LTDA;20361;14.144.226/0001-70;SC;TUBARAO
Diferenciais Ofertas 6;20180430370001;12/11/2018;23/11/2018;12/11/2019;EXPIRADO;;Ofertas;COMUM;50;20180430370016|20180430370024|20180430370032|20180430370040|20180430370059|20180430370067|20180430370075|20180430370083|20180430370091|20180430370105|20180430370113|20180430370121|20180430370130|20180430370148|20180430370156|20180430370164|20180430370172|20180430370180|20180430370199|20180430370202|20180430370210|20180430370229|20180430370237|20180430370245|20180430370253|20180430370261|20180430370270|20180430370288|20180430370296|20180430370300|20180430370318|20180430370326|20180430370334|20180430370342|20180430370350|20180430370369|20180430370377|20180430370385|20180430370393|20180430370407|20180430370415|20180430370423|20180430370431|20180430370440|20180430370458|20180430370466|20180430370474|20180430370482|20180430370490|20180430370504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TRATOR FILMES LTDA;CLAUDIO CINELLI GOMES DE ALMEIDA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
Dina;20180423460009;07/11/2018;07/11/2018;07/11/2019;EXPIRADO;;Dina;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SENAS PRODUÇÕES ÁUDIO E VÍDEO LTDA-ME;ALLISSON SENA GOMES CAMPOS;NEIDE MARIA XAVIER DE CASTRO SANTANA;00.797.776/0001-84;ERONDINA SANTOS COUTO;13.064.522/0001-07;SENAS PRODUÇÕES ÁUDIO E VÍDEO LTDA-ME;3668;02.369.579/0001-90;BA;ITABUNA
Diogo Nogueira - Munduê;20180443300007;19/11/2018;22/11/2018;19/11/2019;EXPIRADO;;Diogo Nogueira - Munduê;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;R&R PRODUÇÕES ARTÍSTICAS LTDA;LUCAS RATTON FIGUEIREDO;;NÃO INFORMADO;UNIVERSAL MUSIC INTERNATIONAL LTDA;08.975.642/0001-18;R&R PRODUÇÕES ARTÍSTICAS LTDA;5868;07.142.553/0001-28;RJ;RIO DE JANEIRO
Dior Reborn;20180448060004;22/11/2018;22/11/2018;22/11/2019;EXPIRADO;FRANCA;J'adore;COMUM;5;20180448060019|20180448060027|20180448060035|20180448060043|20180448060051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;FERNANDA MARTINS MORAES;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;LVMH PARFUMS ET COSMETIQUES DO BRASIL LTDA;02.193.054/0001-46;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;26011;18.893.741/0001-04;SP;SAO PAULO
Direito de Saber - Médicos;20180414520002;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;;Depoimentos alimentação;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GATARIA FILMES LTDA;GABRIEL KALIM MUCCI;;NÃO INFORMADO;INSTITUTO BRASILEIRO DE DEFESA DO CONSUMIDOR;58.120.387/0001-08;GATARIA FILMES LTDA;17874;12.461.217/0001-88;SP;SAO PAULO
Direito de Saber - Médicos;20180414520002;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;;Depoimentos alimentação;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GATARIA FILMES LTDA;PEDRO MIGUEL ARAUJO LOPES DE OLIVEIRA;;NÃO INFORMADO;INSTITUTO BRASILEIRO DE DEFESA DO CONSUMIDOR;58.120.387/0001-08;GATARIA FILMES LTDA;17874;12.461.217/0001-88;SP;SAO PAULO
Direito de Saber - Rita Lisauskas;20180414580005;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;;Depoimentos alimentac¸a~o;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GATARIA FILMES LTDA;GABRIEL KALIM MUCCI;;NÃO INFORMADO;INSTITUTO BRASILEIRO DE DEFESA DO CONSUMIDOR;58.120.387/0001-08;GATARIA FILMES LTDA;17874;12.461.217/0001-88;SP;SAO PAULO
Direito de Saber - Rita Lisauskas;20180414580005;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;;Depoimentos alimentac¸a~o;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GATARIA FILMES LTDA;PEDRO MIGUEL ARAUJO LOPES DE OLIVEIRA;;NÃO INFORMADO;INSTITUTO BRASILEIRO DE DEFESA DO CONSUMIDOR;58.120.387/0001-08;GATARIA FILMES LTDA;17874;12.461.217/0001-88;SP;SAO PAULO
Discovery Novembro 2018;20180452250009;24/11/2018;24/11/2018;24/11/2019;EXPIRADO;;Automóveis e Serviços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PAPAYA COMUNICAÇÃO LTDA ME;MATHEUS SANTOS DA COSTA MENDES;PAPAYA COMUNICAÇÃO LTDA ME;11.002.344/0001-56;ENDEAVOUR COMERCIO DE VEICULOS LTDA;97.538.376/0001-96;PAPAYA COMUNICAÇÃO LTDA ME;38770;11.002.344/0001-56;SP;SAO JOSE DOS CAMPOS
Divina 2018 15-08;20180429390002;12/11/2018;12/11/2018;12/11/2019;EXPIRADO;;Cosméticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;MACEDO & MAIA LTDA - ME;17.343.150/0001-09;BRIGIDA SIMOES SALOMAO VIANA - ME;01.452.543/0001-02;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;39010;29.569.655/0001-67;BA;LUIS EDUARDO MAGALHAES
Doação de Sangue;20180435600005;14/11/2018;14/11/2018;14/11/2019;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SANTA CASA DE MISERICÓRDIA DE CACHOEIRO DE ITAPEMIRIM;27.187.087/0001-04;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Doce Natal;20180421030007;06/11/2018;06/11/2018;06/11/2019;EXPIRADO;;Óculos e relógio;COMUM;5;20180421030011|20180421030020|20180421030038|20180421030046|20180421030054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MAJOLA PRO VIDEO LTDA;ANDRE ROALI MAIOLI;XPLAY CRIACOES E PUBLICIDADE LTDA. - ME;27.869.760/0001-96;JB OTICA LTDA - EPP;10.582.599/0001-72;MAJOLA SERVIÇOS EM FILMES E FOTOS LTDA;1085;89.773.303/0001-50;RS;BENTO GONCALVES
Dr Lava Tudo 2018;20180333150000;05/09/2018;07/11/2018;05/09/2019;EXPIRADO;;Serviços de limpeza;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;DANIEL FELIPE ALVES DA SILVA;;NÃO INFORMADO;DR. LAVA TUDO PRESTACAO DE SERVICOS LTDA;15.383.389/0001-79;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;21956;15.382.822/0001-51;MG;BELO HORIZONTE
Dra Sheilla Thamara Odontologa;20180451730007;23/11/2018;28/11/2018;23/11/2019;EXPIRADO;;VT 30 seg;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATTOS PRODUCOES CINEMATOGRAFICAS LTDA;CARLOS FREDERICO QUIRINO MATTOS;;NÃO INFORMADO;STMP ODONTOLOGIA EIRELI;29.728.978/0001-56;MATTOS PRODUCOES CINEMATOGRAFICAS LTDA;41399;31.733.888/0001-03;BA;LAURO DE FREITAS
Dragagem;20180430900000;13/11/2018;13/11/2018;13/11/2019;EXPIRADO;;Video publicitario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO JAIME GAIVIZZO - ME;PAULO JAIME GAIVIZZO BECH;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;SUPERINTENDENCIA DO PORTO DE RIO GRANDE;01.039.203/0001-54;PAULO JAIME GAIVIZZO - ME;29424;19.804.510/0001-40;RS;RIO GRANDE
Dragagem da barragem do Porto;20180429430004;12/11/2018;12/11/2018;12/11/2019;EXPIRADO;;Video publicitario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO JAIME GAIVIZZO - ME;PAULO JAIME GAIVIZZO BECH;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;SUPERINTENDENCIA DO PORTO DE RIO GRANDE;01.039.203/0001-54;PAULO JAIME GAIVIZZO - ME;29424;19.804.510/0001-40;RS;RIO GRANDE
Duelo de Gigantes;20180422630008;07/11/2018;07/11/2018;07/11/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;METAMORFOSE FILMES LTDA;MAICON ROBERTO DEWES;;NÃO INFORMADO;MOTOMECANICA COMERCIAL SA;91.157.826/0001-14;METAMORFOSE FILMES LTDA;18555;09.343.259/0001-00;RS;CAXIAS DO SUL
Dumont Estofados Real 011518;20180419600004;05/11/2018;05/11/2018;05/11/2019;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ORION COMUNICACAO INTEGRADA EIRELI;BARBARA GLENDA BICHUETTE COSTA DOS SANTOS;ORION COMUNICACAO INTEGRADA EIRELI;28.128.128/0001-54;OLOKO E RICCI COMERCIO DE ESTOFADOS LTDA;31.761.113/0001-33;ORION COMUNICACAO INTEGRADA EIRELI;41239;28.128.128/0001-54;SP;RIBEIRAO PRETO
EAD;20180429780005;12/11/2018;12/11/2018;12/11/2019;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;SENAT SERVICO NACIONAL DE APRENDIZAGEM DO TRANSPORTE;73.471.963/0095-27;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
EB COL NOV 18;20180418070001;05/11/2018;05/11/2018;05/11/2019;EXPIRADO;;VAREJO;COMUM;50;20180418070016|20180418070024|20180418070032|20180418070040|20180418070059|20180418070067|20180418070075|20180418070083|20180418070091|20180418070105|20180418070113|20180418070121|20180418070130|20180418070148|20180418070156|20180418070164|20180418070172|20180418070180|20180418070199|20180418070202|20180418070210|20180418070229|20180418070237|20180418070245|20180418070253|20180418070261|20180418070270|20180418070288|20180418070296|20180418070300|20180418070318|20180418070326|20180418070334|20180418070342|20180418070350|20180418070369|20180418070377|20180418070385|20180418070393|20180418070407|20180418070415|20180418070423|20180418070431|20180418070440|20180418070458|20180418070466|20180418070474|20180418070482|20180418070490|20180418070504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP COMUNICACAO INTEGRADA LTDA - EPP;04.876.318/0001-91;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
EB DEZ 18;20180461920003;30/11/2018;30/11/2018;30/11/2019;EXPIRADO;;VAREJO;COMUM;50;20180461920018|20180461920026|20180461920034|20180461920042|20180461920050|20180461920069|20180461920077|20180461920085|20180461920093|20180461920107|20180461920115|20180461920123|20180461920131|20180461920140|20180461920158|20180461920166|20180461920174|20180461920182|20180461920190|20180461920204|20180461920212|20180461920220|20180461920239|20180461920247|20180461920255|20180461920263|20180461920271|20180461920280|20180461920298|20180461920301|20180461920310|20180461920328|20180461920336|20180461920344|20180461920352|20180461920360|20180461920379|20180461920387|20180461920395|20180461920409|20180461920417|20180461920425|20180461920433|20180461920441|20180461920450|20180461920468|20180461920476|20180461920484|20180461920492|20180461920506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP COMUNICACAO INTEGRADA LTDA - EPP;04.876.318/0001-91;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
EB NOV 18;20180414990009;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;;VAREJO;COMUM;50;20180414990013|20180414990021|20180414990030|20180414990048|20180414990056|20180414990064|20180414990072|20180414990080|20180414990099|20180414990102|20180414990110|20180414990129|20180414990137|20180414990145|20180414990153|20180414990161|20180414990170|20180414990188|20180414990196|20180414990200|20180414990218|20180414990226|20180414990234|20180414990242|20180414990250|20180414990269|20180414990277|20180414990285|20180414990293|20180414990307|20180414990315|20180414990323|20180414990331|20180414990340|20180414990358|20180414990366|20180414990374|20180414990382|20180414990390|20180414990404|20180414990412|20180414990420|20180414990439|20180414990447|20180414990455|20180414990463|20180414990471|20180414990480|20180414990498|20180414990501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP COMUNICACAO INTEGRADA LTDA - EPP;04.876.318/0001-91;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
ECONOMIA JA;20180418270000;05/11/2018;05/11/2018;05/11/2019;EXPIRADO;BRASIL;MÓVEIS E ELETRODOMÉSTICOS;COMUM;5;20180418270015|20180418270023|20180418270031|20180418270040|20180418270058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;JA 2001 ELETRO & ELETRONICOS EIRELI;07.495.868/0001-59;DANILO CARVALHO BORGES;41095;PESSOA FÍSICA;GO;JATAI
ECOVILE SUPER;20180459210002;29/11/2018;29/11/2018;29/11/2019;EXPIRADO;;Produtos de Limpeza;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;MARQUES & GOMES LTDA;30.331.595/0001-29;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
EDU VIDROS - PGE ARACRUZ;20180453450001;26/11/2018;26/11/2018;26/11/2019;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;MORELLATO VIDROS LTDA - EPP;09.442.434/0001-16;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
EDUCART BABY KIDS 18;20180423380005;07/11/2018;07/11/2018;07/11/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS CENTRO-OESTE LTDA;RODRIGO SOARES LIMA;;NÃO INFORMADO;HOTELZINHO OLIVEIRA E SILVA LTDA;17.547.561/0001-08;TV MINAS CENTRO-OESTE LTDA;14371;01.710.918/0001-97;MG;DIVINOPOLIS
EDUCAÇÃO;20180458920006;29/11/2018;30/11/2018;29/11/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180458920010|20180458920029|20180458920037|20180458920045|20180458920053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D.R.J. COMUNICAÇÕES E EVENTOS LTDA;JANDERSON JULIO COSTA MIQUILES;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SECRETARIA DE ESTADO DE COMUNICAÇÃO SOCIAL-SECOM;04.665.345/0001-15;D.R.J. COMUNICAÇÕES E EVENTOS LTDA;24097;07.981.631/0001-88;AM;MANAUS
EEC_CML_CAFU_NOVEPENE30_SBT;20180437390008;15/11/2018;27/11/2018;15/11/2019;EXPIRADO;;APLICATIVO;COMUM;5;20180437390012|20180437390020|20180437390039|20180437390047|20180437390055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CANAZZO COMUNICAÇÃO E MARKETING;BRUNO CANAZZO MEDEIROS;CANAZZO COMUNICAÇÃO E MARKETING;13.935.936/0001-56;EEC PORTAL NET DE INFORMACOES LTDA;30.398.680/0001-04;CANAZZO COMUNICAÇÃO E MARKETING EIRELI;23997;13.935.936/0001-56;SP;SAO PAULO
EL MARY;20180458630008;29/11/2018;29/11/2018;29/11/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F5 PRODUÇÕES LTDA;ADRIANO DA SILVA FREITAS;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;ASSEMBLEIA LEGISLATIVA DO ESTADO DE RORAIMA;34.808.220/0001-68;F5 PRODUÇÕES LTDA;25038;18.500.529/0001-30;RR;BOA VISTA
ELETRO FRIDAY;20180434380001;14/11/2018;14/11/2018;14/11/2019;EXPIRADO;BRASIL;MOVEIS E ELETROS;COMUM;5;20180434380016|20180434380024|20180434380032|20180434380040|20180434380059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
ELETROSOM ECOM;20180432500000;13/11/2018;23/11/2018;13/11/2019;EXPIRADO;;LOJA DE DEPARTAMENTO;COMUM;50;20180432500014|20180432500022|20180432500030|20180432500049|20180432500057|20180432500065|20180432500073|20180432500081|20180432500090|20180432500103|20180432500111|20180432500120|20180432500138|20180432500146|20180432500154|20180432500162|20180432500170|20180432500189|20180432500197|20180432500200|20180432500219|20180432500227|20180432500235|20180432500243|20180432500251|20180432500260|20180432500278|20180432500286|20180432500294|20180432500308|20180432500316|20180432500324|20180432500332|20180432500340|20180432500359|20180432500367|20180432500375|20180432500383|20180432500391|20180432500405|20180432500413|20180432500421|20180432500430|20180432500448|20180432500456|20180432500464|20180432500472|20180432500480|20180432500499|20180432500502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DG FILMES E PRODUCOES LTDA;JULIANO MIRANDA BERNADELLE;AGBRASILIS COMUNICACAO LTDA;11.760.588/0002-89;ELETROSOM S/A;22.164.990/0001-36;DG FILMES E PRODUCOES LTDA;30570;21.353.346/0001-43;MG;UBERLANDIA
ELEVARACATUBA;20180415220002;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;;Serviços Imobiliários;COMUM;5;20180415220017|20180415220025|20180415220033|20180415220041|20180415220050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNO DA SILVA ANDRADE - ME;BRUNO DA SILVA ANDRADE;BP DIAGRAMACAO VISUAL LTDA;02.903.788/0001-71;PUGLIA EMPREENDIMENTOS IMOBILIARIOS LTDA.;09.262.557/0001-75;BRUNO DA SILVA ANDRADE - ME;31941;11.310.384/0001-65;SP;SAO PAULO
ELIAS MOREIRA 2019;20180448490009;22/11/2018;22/11/2018;22/11/2019;EXPIRADO;;ENSINO;COMUM;5;20180448490013|20180448490021|20180448490030|20180448490048|20180448490056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LONGPLAY PRODUÇÕES AUDIOVISUAIS LTDA;JULIO CESAR MAY;;NÃO INFORMADO;CAMPANHA NACIONAL DE ESCOLAS DA COMUNIDADE;33.621.384/0955-86;LONGPLAY PRODUÇÕES AUDIOVISUAIS LTDA;15818;10.955.437/0001-32;SC;JOINVILLE
