TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BRZ;20130190410004;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;Portal Belvedere II;COMUM;50;20130190410019|20130190410027|20130190410035|20130190410043|20130190410051|20130190410060|20130190410078|20130190410086|20130190410094|20130190410108|20130190410116|20130190410124|20130190410132|20130190410140|20130190410159|20130190410167|20130190410175|20130190410183|20130190410191|20130190410205|20130190410213|20130190410221|20130190410230|20130190410248|20130190410256|20130190410264|20130190410272|20130190410280|20130190410299|20130190410302|20130190410310|20130190410329|20130190410337|20130190410345|20130190410353|20130190410361|20130190410370|20130190410388|20130190410396|20130190410400|20130190410418|20130190410426|20130190410434|20130190410442|20130190410450|20130190410469|20130190410477|20130190410485|20130190410493|20130190410507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARÇO PRODUÇÕES LTDA;LEONARDO COSTA DRIGO;JMM COMUNICACAO LTDA;03.869.044/0001-40;BRZ EMPREENDIMENTOS E CONSTRUCOES LTDA;04.065.053/0001-41;MARÇO PRODUÇÕES LTDA;19390;12.462.591/0001-06;MG;BELO HORIZONTE
BS JUNHO;20130188140003;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;PARAGUAI;Auto Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BRASIL SHOP;NÃO INFORMADO;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
BS REINAUGURAÇÃO;20130148430000;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;PARAGUAI;Auto Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BRASIL SHOP;NÃO INFORMADO;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
BT 2013;20130146060001;02/05/2013;02/05/2013;02/05/2014;EXPIRADO;;CAMPANHA;COMUM;5;20130146060016|20130146060024|20130146060032|20130146060040|20130146060059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;HELENA ROSA TESSARO - ME;76.375.583/0001-05;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
BUFFET;20130149100004;04/05/2013;04/05/2013;04/05/2014;EXPIRADO;;EVENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRISMA STUDIO DIGITAL LTDA.;JORGE MARIO CRUZ COHEN;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;COSTA CORREA & CORREA FILHO LTDA - ME;04.203.156/0001-20;PRISMA STUDIO DIGITAL LTDA.;20812;10.759.929/0001-52;PA;SANTAREM
BURIN 2013;20130182190009;24/05/2013;24/05/2013;24/05/2014;EXPIRADO;;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;LUIZ ANTONIO BURIN - ME;02.712.218/0001-02;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
BV FINANCEIRA;20130165220000;14/05/2013;14/05/2013;14/05/2014;EXPIRADO;;REVENDEDORA DE CARRO;COMUM;50;20130165220015|20130165220023|20130165220031|20130165220040|20130165220058|20130165220066|20130165220074|20130165220082|20130165220090|20130165220104|20130165220112|20130165220120|20130165220139|20130165220147|20130165220155|20130165220163|20130165220171|20130165220180|20130165220198|20130165220201|20130165220210|20130165220228|20130165220236|20130165220244|20130165220252|20130165220260|20130165220279|20130165220287|20130165220295|20130165220309|20130165220317|20130165220325|20130165220333|20130165220341|20130165220350|20130165220368|20130165220376|20130165220384|20130165220392|20130165220406|20130165220414|20130165220422|20130165220430|20130165220449|20130165220457|20130165220465|20130165220473|20130165220481|20130165220490|20130165220503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;DIEGO ELIAS VALENTIM;WL PUBLICIDADE LTDA - ME;10.590.432/0001-53;FISCHER, AMERICA COMUNICACAO TOTAL LTDA;61.678.173/0001-58;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;17388;09.403.415/0001-80;PR;PONTA GROSSA
Baby Beef 2013;20130160880002;09/05/2013;09/05/2013;09/05/2014;EXPIRADO;;Restaurante;COMUM;5;20130160880017|20130160880025|20130160880033|20130160880041|20130160880050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M. X. PIRES PUBLICIDADE E PROPAGANDA - BAIXADO;MARCELO XIMENES PIRES;;NÃO INFORMADO;BABY BEEF BARRA RESTAURANTE LTDA - EPP;07.708.224/0001-00;M. X. PIRES PUBLICIDADE E PROPAGANDA - BAIXADO;4616;06.636.879/0001-49;RJ;RIO DE JANEIRO
Baby Tudo Petrolina e Juazeiro;20130148000006;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;Comércio e Atacado de produtos Infantis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MOSQUETEIROS FILMES LTDA;GABRIEL DE SAN TIAGO DIAS DE SALLES;FRANCISCA LEOMAR MATIAS BARBOSA - EIRELI - ME;16.788.807/0001-70;FRANCISCA LEOMAR MATIAS BARBOSA - EIRELI - ME;16.788.807/0001-70;MOSQUETEIROS FILMES LTDA;20487;14.207.788/0001-16;PE;PETROLINA
Balanço Setorial 3 1 de 5;20130033330003;06/02/2013;17/05/2013;06/02/2014;EXPIRADO;;Ações de Comunicação;COMUM;5;20130033330018|20130033330026|20130033330034|20130033330042|20130033330050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;MENDEZ E WESTPHALEN LTDA.;ROLANDO MENDEZ ACOSTA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;SECRETARIA DE ESTADO DA COMUNICACAO SOCIAL;78.713.153/0001-73;MENDEZ E WESTPHALEN LTDA.;18534;11.994.922/0001-88;PR;CURITIBA
Balsamo Sucupira;20130160050000;09/05/2013;09/05/2013;09/05/2014;EXPIRADO;;Balsamo Sucupira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MERLINI SOM E IMAGEM LTDA - ME;ELISABETE APARECIDA MASSAMBANI JORGE;;NÃO INFORMADO;COMPANHIA DAS ERVAS LTDA - ME;15.743.820/0001-40;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
BeA NAMORADOS;20130172730000;17/05/2013;17/05/2013;17/05/2014;EXPIRADO;;ROUPAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;E BRAVIM MANCO - ME;10.852.692/0001-50;REINALDO DA SILVA SOUTO - ME;10.772.022/0001-23;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
Bem Vindos;20130162250006;10/05/2013;10/05/2013;10/05/2014;EXPIRADO;;Institucional Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MIDIA Z PRODUCOES LTDA - ME;HERIVELTO BORGES DA SILVA;;NÃO INFORMADO;DE PAULA CONTADORES ASSOCIADOS S/S - EPP;77.812.196/0001-43;MIDIA Z PRODUCOES LTDA - ME;23581;17.252.551/0001-45;PR;SANTA TEREZINHA DE ITAIPU
Bene Pop o Benefício Popular;20130147390005;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;Multi Benefícios;COMUM;50;20130147390010|20130147390028|20130147390036|20130147390044|20130147390052|20130147390060|20130147390079|20130147390087|20130147390095|20130147390109|20130147390117|20130147390125|20130147390133|20130147390141|20130147390150|20130147390168|20130147390176|20130147390184|20130147390192|20130147390206|20130147390214|20130147390222|20130147390230|20130147390249|20130147390257|20130147390265|20130147390273|20130147390281|20130147390290|20130147390303|20130147390311|20130147390320|20130147390338|20130147390346|20130147390354|20130147390362|20130147390370|20130147390389|20130147390397|20130147390400|20130147390419|20130147390427|20130147390435|20130147390443|20130147390451|20130147390460|20130147390478|20130147390486|20130147390494|20130147390508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO FERNANDES BATISTA *********** (BAIXADO);LEANDRO FERNANDES BATISTA;W. UP PUBLICIDADE E PROPAGANDA LTDA - ME;12.529.876/0001-09;MONTIMANA PRESTADORA DE SERVICOS LTDA - ME;05.764.842/0001-33;LEANDRO FERNANDES BATISTA *********** (BAIXADO);23768;11.638.237/0001-19;PR;LONDRINA
Bevifarma maio;20130166810006;14/05/2013;14/05/2013;14/05/2014;EXPIRADO;;Farmácia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;BEVIFARMA DROGARIA LTDA - ME;06.980.301/0002-96;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
Bevifarma maio;20130177540005;22/05/2013;22/05/2013;22/05/2014;EXPIRADO;;Farmácia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;BEVIFARMA DROGARIA LTDA - ME;06.980.301/0002-96;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
Biquini;20130163400001;11/05/2013;11/05/2013;11/05/2014;EXPIRADO;;Institucional Multisetorial;COMUM;5;20130163400016|20130163400024|20130163400032|20130163400040|20130163400059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS SABINO PEREIRA NETO ARAÇATUBA ME;RODRIGO SABINO CALDAS;;NÃO INFORMADO;CINE'N FUN 1;05.571.182/0002-55;CARLOS SABINO PEREIRA NETO ARAÇATUBA ME;3250;04.428.372/0001-74;SP;ARACATUBA
Blaster Sul 2013;20130166140000;14/05/2013;14/05/2013;14/05/2014;EXPIRADO;;Serviços de detonações;COMUM;5;20130166140015|20130166140023|20130166140031|20130166140040|20130166140058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G VÍDEO PRODUTORA LTDA-ME;SANDRA REGINA GERHARD;;NÃO INFORMADO;BLASTER DETONACOES LTDA - EPP;13.962.167/0001-85;G VÍDEO PRODUTORA LTDA-ME;3321;73.728.669/0001-78;RS;LAJEADO
Bolso;20130083430001;20/03/2013;06/05/2013;20/03/2014;EXPIRADO;;Veículos;COMUM;10;20130083430016|20130083430024|20130083430032|20130083430040|20130083430059|20130083430067|20130083430075|20130083430083|20130083430091|20130083430105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;ISABELA XAVIER DE NAPOLI;1121 COMUNICACAO LTDA.;07.958.495/0001-05;RECREIO VEICULOS S.A.;39.531.199/0001-10;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;12382;08.789.728/0001-56;RJ;RIO DE JANEIRO
Boneca;20130151120009;06/05/2013;06/05/2013;06/05/2014;EXPIRADO;;Plano de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SANFONA FILMES LTDA;THIAGO MOREIRA DOS SANTOS;SIC MARKETING & COMUNICAÇÃO LTDA.;04.521.260/0001-63;UNIMED UBERABA COOPERATIVA DE TRABALHO MEDICO LTDA;17.774.738/0001-09;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
Bote Fé Campos;20130157370007;08/05/2013;08/05/2013;08/05/2014;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L J S FIGUEIREDO PRODUÇÕES ARTISTICAS;CARLOS AUGUSTO FREIRE GOMES;M 3 M COMERCIO E SERVICOS DE PUBLICIDADE E PROPAGANDA LTDA;07.951.380/0001-99;PREFEITURA MUNICIPAL DE CAMPOS DOS GOYTACAZES;29.116.894/0001-61;L J S FIGUEIREDO PRODUÇÕES ARTISTICAS;18775;09.912.034/0001-27;RJ;CAMPOS DOS GOYTACAZES
Boutique D Martins;20130147470009;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;Confecções e Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GILDASIO LIMA DA SILVA ***********;KATIA ALVES RODRIGUES;;NÃO INFORMADO;CORAL COMERCIO DE ROUPAS E ARTEFATOS DE COURO LIMITADA - ME;00.012.070/0001-60;GILDASIO LIMA DA SILVA ***********;23379;16.559.673/0001-16;TO;GURUPI
Brasilux 20 anos;20130178870009;22/05/2013;22/05/2013;22/05/2014;EXPIRADO;;Brasilux 20 anos;COMUM;5;20130178870013|20130178870021|20130178870030|20130178870048|20130178870056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SPLINE PROGRAMAÇÃO VISUAL LTDA;PEDRO LUIS FAGA CELLI;CHILLI COMUNICACAO PUBLICIDADE E PROPAGANDA LTDA - ME;10.362.007/0001-07;BRASILUX TINTAS TECNICAS LTDA;72.770.878/0001-17;SPLINE PROGRAMAÇÃO VISUAL LTDA;1659;01.522.769/0001-32;SP;ARARAQUARA
C&D CARAGUÁ;20130165930008;14/05/2013;14/05/2013;14/05/2014;EXPIRADO;;ACESSÓRIOS PARA DECORAÇÕES;COMUM;4;20130165930012|20130165930020|20130165930039|20130165930047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIGUEL VICTOR DE OLIVEIRA SILVA *********** (BAIXADO);MIGUEL VICTOR DE OLIVEIRA SILVA;CB CAVALCANTI MARKETING E COMUNICACAO LTDA - ME;69.106.938/0001-97;C & D CONFORTO E DESIGN MOVEIS E DECORACOES LTDA - EPP;10.899.379/0001-77;MIGUEL VICTOR DE OLIVEIRA SILVA *********** (BAIXADO);22578;14.343.889/0001-14;SP;SAO JOSE DOS CAMPOS
CA COLETAS;20130169550005;16/05/2013;16/05/2013;16/05/2014;EXPIRADO;;CAMPANHA DO AGASALHO;COMUM;5;20130169550010|20130169550028|20130169550036|20130169550044|20130169550052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
CA EVENTOS;20130156930009;08/05/2013;08/05/2013;08/05/2014;EXPIRADO;;CAMPANHA DO AGASALHO;COMUM;5;20130156930013|20130156930021|20130156930030|20130156930048|20130156930056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
CABINE MATUTA;20130150650004;06/05/2013;06/05/2013;06/05/2014;EXPIRADO;;EMISSORA DE TV;COMUM;10;20130150650019|20130150650027|20130150650035|20130150650043|20130150650051|20130150650060|20130150650078|20130150650086|20130150650094|20130150650108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
CADIMA NAMORADOS 2013;20130190400009;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MPX COMUNICAÇÃO E PRODUÇÕES EM VÍDEO LTDA. ME.;VALERIA DE ARAUJO LATTANZI MACEDO;FÁBRICA DE IDÉIAS COMUNICAÇÃO E DESIGN LTDA S/C.;00.792.054/0001-37;ASSOCIACAO DE LOJISTAS DO CADIMA SHOPPING;03.085.551/0001-93;MPX COMUNICAÇÃO E PRODUÇÕES EM VÍDEO LTDA. ME.;16966;10.945.600/0001-86;RJ;PETROPOLIS
CAFE NACIONAL COCATREL;20130172870007;17/05/2013;17/05/2013;17/05/2014;EXPIRADO;;COOPERATIVA DE CAFE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;ARVORE ASSESSORIA DE COMUNICACAO LTDA - ME;01.384.738/0001-62;COOP DOS CAFEICULTORES DA ZONA DE TRES PONTAS LTDA;25.266.685/0001-43;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
CAFÉ DA MANHÃ;20130159660002;09/05/2013;09/05/2013;09/05/2014;EXPIRADO;;INSTITUCIONAL;COMUM;1;20130159660017;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;UMUARAMA PUBLICIDADES LTDA - ME;08.649.029/0001-00;IMOBILIARIA MORENA LTDA - EPP;79.867.966/0001-80;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
CAFÉ VIP 2013;20130176200006;21/05/2013;21/05/2013;21/05/2014;EXPIRADO;;CLASS VIDEO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO RODRIGUES SENA ***********;DIEGO RODRIGUES SENA;;NÃO INFORMADO;ANTONIO MARCOLINO DE BARROS FILHO;PESSOA FÍSICA;DIEGO RODRIGUES SENA ***********;20713;14.705.021/0001-17;PE;CARUARU
CAIXA FEIRAO 2013;20130172940005;17/05/2013;17/05/2013;17/05/2014;EXPIRADO;;ASSOCIACAO COMERCIAL;COMUM;10;20130172940010|20130172940028|20130172940036|20130172940044|20130172940052|20130172940060|20130172940079|20130172940087|20130172940095|20130172940109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
CAIXA FEIRAO 2013;20130172940005;17/05/2013;17/05/2013;17/05/2014;EXPIRADO;;ASSOCIACAO COMERCIAL;COMUM;10;20130172940010|20130172940028|20130172940036|20130172940044|20130172940052|20130172940060|20130172940079|20130172940087|20130172940095|20130172940109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
CALENDÁRIO ENTULHO MAIO;20130158980003;09/05/2013;09/05/2013;09/05/2014;EXPIRADO;;CAMPANHA PREFEITURA DE CALDAS NOVAS;COMUM;3;20130158980018|20130158980026|20130158980034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARENA 7 FILMES LTDA;SEBASTIAO INACIO DA SILVA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE CALDAS NOVAS;01.787.506/0001-55;ARENA 7 FILMES LTDA;23397;17.474.411/0001-11;GO;ITUMBIARA
"CAMILLE E RODIN EM SANTOS 15""";20130171980003;17/05/2013;17/05/2013;17/05/2014;EXPIRADO;;PEÇA DE TEATRO;COMUM;1;20130171980018;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;ACME - MARKETING E EVENTOS LTDA - EPP;00.773.882/0001-28;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
CAMINHÃO SOLIDÁRIO;20130176100001;21/05/2013;21/05/2013;21/05/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLÊNIO LOPES LACERDA;GLENIO LOPES LACERDA;;NÃO INFORMADO;RBS TV BAGE LTDA.;87.463.535/0001-87;GLÊNIO LOPES LACERDA;17150;92.910.355/0001-36;RS;BAGE
CAMISETA MÃE;20130145300009;02/05/2013;02/05/2013;02/05/2014;EXPIRADO;;CAMISETA MÃE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKASHI PROPAGANDA LTDA;CARLOS ALBERTO FRANCA DE MELO;TAKASHI PROPAGANDA LTDA;02.755.870/0001-04;CRISLENA INDUSTRIA E COMERCIO DE CONFECCOES LTDA - ME;35.158.716/0001-04;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
CAMP JET SKI 2013;20130182060008;24/05/2013;24/05/2013;24/05/2014;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;HEMA DISTRIBUIDORA LTDA;07.303.981/0001-95;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
CAMPANHA 2013.1  01 A 30;20130123490000;19/04/2013;21/05/2013;19/04/2014;EXPIRADO;;DIVULGAÇÃO DA PROMOÇÃO;COMUM;30;20130123490014|20130123490022|20130123490030|20130123490049|20130123490057|20130123490065|20130123490073|20130123490081|20130123490090|20130123490103|20130123490111|20130123490120|20130123490138|20130123490146|20130123490154|20130123490162|20130123490170|20130123490189|20130123490197|20130123490200|20130123490219|20130123490227|20130123490235|20130123490243|20130123490251|20130123490260|20130123490278|20130123490286|20130123490294|20130123490308;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FERNANDO AUGUSTO PENNA DE CARVALHO ME;MARCO ANTONIO AUAD DE OLIVEIRA;A. B. C. ARAGAO - ME;03.807.850/0001-94;COMERCIAL DE ELETROMOVEIS LTDA;01.774.772/0004-96;FERNANDO AUGUSTO PENNA DE CARVALHO ME;3305;34.677.047/0001-06;PA;BELEM
