TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SEM ENTRADA CB 153;20140916170008;07/11/2014;18/11/2014;07/11/2015;EXPIRADO;;VAREJO;COMUM;50;20140916170012|20140916170020|20140916170039|20140916170047|20140916170055|20140916170063|20140916170071|20140916170080|20140916170098|20140916170101|20140916170110|20140916170128|20140916170136|20140916170144|20140916170152|20140916170160|20140916170179|20140916170187|20140916170195|20140916170209|20140916170217|20140916170225|20140916170233|20140916170241|20140916170250|20140916170268|20140916170276|20140916170284|20140916170292|20140916170306|20140916170314|20140916170322|20140916170330|20140916170349|20140916170357|20140916170365|20140916170373|20140916170381|20140916170390|20140916170403|20140916170411|20140916170420|20140916170438|20140916170446|20140916170454|20140916170462|20140916170470|20140916170489|20140916170497|20140916170500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;JORGE ALBERTO RICARDO SOLARI;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM ENTRADA CB 154;20140916310004;07/11/2014;18/11/2014;07/11/2015;EXPIRADO;;VAREJO;COMUM;50;20140916310019|20140916310027|20140916310035|20140916310043|20140916310051|20140916310060|20140916310078|20140916310086|20140916310094|20140916310108|20140916310116|20140916310124|20140916310132|20140916310140|20140916310159|20140916310167|20140916310175|20140916310183|20140916310191|20140916310205|20140916310213|20140916310221|20140916310230|20140916310248|20140916310256|20140916310264|20140916310272|20140916310280|20140916310299|20140916310302|20140916310310|20140916310329|20140916310337|20140916310345|20140916310353|20140916310361|20140916310370|20140916310388|20140916310396|20140916310400|20140916310418|20140916310426|20140916310434|20140916310442|20140916310450|20140916310469|20140916310477|20140916310485|20140916310493|20140916310507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;JOAO DANIEL SEQUEIRA TIKHOMIROFF;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM ENTRADA PF 59;20140890000003;28/10/2014;08/11/2014;28/10/2015;EXPIRADO;;VAREJO;COMUM;50;20140890000018|20140890000026|20140890000034|20140890000042|20140890000050|20140890000069|20140890000077|20140890000085|20140890000093|20140890000107|20140890000115|20140890000123|20140890000131|20140890000140|20140890000158|20140890000166|20140890000174|20140890000182|20140890000190|20140890000204|20140890000212|20140890000220|20140890000239|20140890000247|20140890000255|20140890000263|20140890000271|20140890000280|20140890000298|20140890000301|20140890000310|20140890000328|20140890000336|20140890000344|20140890000352|20140890000360|20140890000379|20140890000387|20140890000395|20140890000409|20140890000417|20140890000425|20140890000433|20140890000441|20140890000450|20140890000468|20140890000476|20140890000484|20140890000492|20140890000506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;DANILO PROENCA MARQUES;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM ENTRADA PF 60;20140922690000;11/11/2014;24/11/2014;11/11/2015;EXPIRADO;;VAREJO;COMUM;50;20140922690014|20140922690022|20140922690030|20140922690049|20140922690057|20140922690065|20140922690073|20140922690081|20140922690090|20140922690103|20140922690111|20140922690120|20140922690138|20140922690146|20140922690154|20140922690162|20140922690170|20140922690189|20140922690197|20140922690200|20140922690219|20140922690227|20140922690235|20140922690243|20140922690251|20140922690260|20140922690278|20140922690286|20140922690294|20140922690308|20140922690316|20140922690324|20140922690332|20140922690340|20140922690359|20140922690367|20140922690375|20140922690383|20140922690391|20140922690405|20140922690413|20140922690421|20140922690430|20140922690448|20140922690456|20140922690464|20140922690472|20140922690480|20140922690499|20140922690502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;JOAO DANIEL SEQUEIRA TIKHOMIROFF;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM ENTRADA PF 61;20140937990004;18/11/2014;30/11/2014;18/11/2015;EXPIRADO;;VAREJO;COMUM;50;20140937990019|20140937990027|20140937990035|20140937990043|20140937990051|20140937990060|20140937990078|20140937990086|20140937990094|20140937990108|20140937990116|20140937990124|20140937990132|20140937990140|20140937990159|20140937990167|20140937990175|20140937990183|20140937990191|20140937990205|20140937990213|20140937990221|20140937990230|20140937990248|20140937990256|20140937990264|20140937990272|20140937990280|20140937990299|20140937990302|20140937990310|20140937990329|20140937990337|20140937990345|20140937990353|20140937990361|20140937990370|20140937990388|20140937990396|20140937990400|20140937990418|20140937990426|20140937990434|20140937990442|20140937990450|20140937990469|20140937990477|20140937990485|20140937990493|20140937990507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;HILTON LUIS PINHEIRO;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM INDUSTRIA;20140937920006;18/11/2014;28/11/2014;18/11/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140937920010|20140937920029|20140937920037|20140937920045|20140937920053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;ANNA CAROLINA DE ANDRADE BRETAS SOARES;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;BRASKEM S/A;42.150.391/0035-10;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
SEM MEDO EFERV;20140909140000;05/11/2014;18/11/2014;05/11/2015;EXPIRADO;;ESTOMAZIL EFERVESCENTE;COMUM;5;20140909140014|20140909140022|20140909140030|20140909140049|20140909140057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;COMUNICAFILMES - PRODUÇÃO DE FILMES LTDA ME;RODRIGO MOREIRA DA SILVA;MY AGENCIA DE PROPAGANDA LTDA;03.532.177/0001-27;HYPERA S.A.;02.932.074/0006-04;COMUNICAFILMES - PRODUÇÃO DE FILMES LTDA ME;5572;07.852.464/0001-75;SP;SAO PAULO
SEM MEDO PAST;20140909280006;05/11/2014;18/11/2014;05/11/2015;EXPIRADO;;ESTOMAZIL PASTILHAS;COMUM;5;20140909280010|20140909280029|20140909280037|20140909280045|20140909280053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;COMUNICAFILMES - PRODUÇÃO DE FILMES LTDA ME;RODRIGO MOREIRA DA SILVA;MY AGENCIA DE PROPAGANDA LTDA;03.532.177/0001-27;HYPERA S.A.;02.932.074/0006-04;COMUNICAFILMES - PRODUÇÃO DE FILMES LTDA ME;5572;07.852.464/0001-75;SP;SAO PAULO
SEMANA ARRASADORAS;20140902230003;03/11/2014;03/11/2014;03/11/2015;EXPIRADO;;OFERTAS;COMUM;18;20140902230018|20140902230026|20140902230034|20140902230042|20140902230050|20140902230069|20140902230077|20140902230085|20140902230093|20140902230107|20140902230115|20140902230123|20140902230131|20140902230140|20140902230158|20140902230166|20140902230174|20140902230182;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RETAIL PRODUCOES AUDIOVISUAIS LTDA;MANOEL LUIZ GONCALVES CAMARGO RIBAS;BALAROTI-PUBLICIDADE E PROPAGANDA LTDA - ME;81.204.240/0001-00;BALAROTI - COMERCIO DE MATERIAIS DE CONSTRUCAO S.A.;77.044.618/0001-88;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
SEMANA DA CONCILIAÇÃO;20140939890007;19/11/2014;28/11/2014;19/11/2015;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20140939890011|20140939890020|20140939890038|20140939890046|20140939890054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;ANTONIO FERNANDES BARROS LIMA JUNIOR;TAPE PUBLICIDADE LTDA;04.214.524/0001-36;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;19253;10.279.661/0001-51;AM;MANAUS
SEMANA DA MARINHA 2014;20140964170004;30/11/2014;30/11/2014;30/11/2015;EXPIRADO;;Feira náutica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LATINA PRODUTORA DE FILMES LTDA;EDSON ROGERIO CARDOSO;;NÃO INFORMADO;SOC DOS AMIGOS DA MARINHA DE SAO FRCO DO SUL-SOAMAR-SFS;83.744.227/0001-79;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
SEMANA DE MOVEIS;20140913390007;06/11/2014;06/11/2014;06/11/2015;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;5;20140913390011|20140913390020|20140913390038|20140913390046|20140913390054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SEMANA GARDEN GRILL;20140913790005;07/11/2014;07/11/2014;07/11/2015;EXPIRADO;;HAPPY HOUR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;N. M. DE OLIVEIRA;NEIVALDO MENDES DE OLIVEIRA;COMUNICK PLANEJAMENTO E MARKETING LTDA;07.135.121/0001-90;THIAGO LUNARDI NADER - ME;06.144.063/0001-06;N. M. DE OLIVEIRA;21691;15.342.874/0001-02;RS;RIO GRANDE
SEMANA GLOBAL DE EMPREENDEDORISMO;20140912210005;06/11/2014;06/11/2014;06/11/2015;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ELIZETE COSTA VICEDO;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;91.739.367/0001-87;ITEP JR. INOVACOES TECNOLOGICAS EM ENGENHARIA DE PROCESSOS JUNIOR;10.384.010/0001-21;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
SEMINARIO JORNALISMO;20140916570006;07/11/2014;07/11/2014;07/11/2015;EXPIRADO;;SEMINARIO;COMUM;1;20140916570010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;;NÃO INFORMADO;TAIS SILVA DE BORBA COSTA;PESSOA FÍSICA;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
SER FELIZ FAZ BEM;20140955340008;26/11/2014;26/11/2014;26/11/2015;EXPIRADO;;APARTAMENTOS;COMUM;5;20140955340012|20140955340020|20140955340039|20140955340047|20140955340055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JUAREZ P. GOMES;BRUNO MATOS GOMES;FELIPE CERUTTI RESENDE - ME;12.013.906/0001-20;A. K. CONSTRUTORA LTDA;15.322.783/0001-05;JUAREZ P. GOMES;3759;02.843.015/0001-47;RJ;CAMPOS DOS GOYTACAZES
SER MÃE;20140925380001;12/11/2014;20/11/2014;12/11/2015;EXPIRADO;;POMPOM;COMUM;5;20140925380016|20140925380024|20140925380032|20140925380040|20140925380059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;MY AGENCIA DE PROPAGANDA LTDA;03.532.177/0001-27;HYPERA S.A.;02.932.074/0006-04;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
SERGIPE BALLET;20140930490006;14/11/2014;14/11/2014;14/11/2015;EXPIRADO;;ENTRETENIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;MILTON AVILA GOULART JUNIOR;;NÃO INFORMADO;RADIO TELEVISAO DE SERGIPE LTDA;13.029.459/0001-60;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;23927;17.557.355/0001-89;SE;ARACAJU
SERGIPE SPIRIT;20140946500006;21/11/2014;21/11/2014;21/11/2015;EXPIRADO;;ENTRETENIMENTO;COMUM;4;20140946500010|20140946500029|20140946500037|20140946500045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;MILTON AVILA GOULART JUNIOR;;NÃO INFORMADO;FABIANO LUIS DE ALMEIDA OLIVEIRA - EPP;06.695.957/0001-86;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;23927;17.557.355/0001-89;SE;ARACAJU
SERGIPE SPIRIT;20140946440003;21/11/2014;21/11/2014;21/11/2015;EXPIRADO;;ENTRETENIMENTO;COMUM;4;20140946440018|20140946440026|20140946440034|20140946440042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;MILTON AVILA GOULART JUNIOR;;NÃO INFORMADO;FABIANO LUIS DE ALMEIDA OLIVEIRA - EPP;06.695.957/0001-86;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;23927;17.557.355/0001-89;SE;ARACAJU
SESCANTA;20140961250007;28/11/2014;28/11/2014;28/11/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;CARLOS ALBERTO DOS SANTOS CARVALHO;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;SERVICO SOCIAL DO COMERCIO - SESC-AR/AP;03.593.251/0001-15;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
SETE CORAÇÕES;20140921180008;11/11/2014;24/11/2014;11/11/2015;EXPIRADO;;DIVULGAÇÃO;COMUM;5;20140921180012|20140921180020|20140921180039|20140921180047|20140921180055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OBJETIVA FILMES LTDA - ME;ANDREA DE ARRUDA FERRAZ;;NÃO INFORMADO;ATELIE PRODUCOES LTDA;04.149.422/0001-84;OBJETIVA FILMES LTDA - ME;27316;09.327.414/0001-02;PE;OLINDA
SEU DIA MAIS FELIZ;20140937810006;18/11/2014;18/11/2014;18/11/2015;EXPIRADO;;SEU DIA MAIS FELIZ;COMUM;5;20140937810010|20140937810029|20140937810037|20140937810045|20140937810053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;LABORATORIO SAO PAULO DE PORANGATU LTDA - ME;02.905.113/0001-61;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
SEU JORGE EM LONDRINA;20140907530005;05/11/2014;05/11/2014;05/11/2015;EXPIRADO;;SHOW;COMUM;5;20140907530010|20140907530028|20140907530036|20140907530044|20140907530052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PANEGHINI E PANEGHINI LTDA - ME;LUCIANO DE LIMA FILHO;BINATI & CODATO EVENTOS LTDA - ME;10.735.893/0001-77;BOZOLAN & BOZOLAN LTDA - ME;09.632.117/0001-62;PANEGHINI E PANEGHINI LTDA - ME;19601;13.596.221/0001-16;PR;LONDRINA
SEX E SAB FECHADO INA E GUR;20140924000000;12/11/2014;12/11/2014;12/11/2015;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SEXTA VERDE;20140927750000;13/11/2014;13/11/2014;13/11/2015;EXPIRADO;;ALIMENTOS;COMUM;5;20140927750015|20140927750023|20140927750031|20140927750040|20140927750058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GA DA PAIXAO ME;MARIA CRISTINA DA CRUZ;;NÃO INFORMADO;SUPERMERCADO BIASI LTDA - ME;14.077.688/0001-12;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
SHOP SUL CHEG. P. NOEL 2014;20140904030001;03/11/2014;03/11/2014;03/11/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;CRISTINA PASSABOM;CRISTINA PASSABOM;31.725.559/0001-02;CONDOMINIO DO SHOPPING SUL;06.958.693/0001-06;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
SHOP SUL CORAL CASA VERDE;20140946470000;21/11/2014;21/11/2014;21/11/2015;EXPIRADO;;CORAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;CRISTINA PASSABOM;CRISTINA PASSABOM;31.725.559/0001-02;CONDOMINIO DO SHOPPING SUL;06.958.693/0001-06;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
SHOP SUL INST NAT CAR 2014;20140922380000;11/11/2014;11/11/2014;11/11/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;CRISTINA PASSABOM;CRISTINA PASSABOM;31.725.559/0001-02;CONDOMINIO DO SHOPPING SUL;06.958.693/0001-06;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
SHOP TV BLOCO BEBE FUJÃO;20140953320000;25/11/2014;25/11/2014;25/11/2015;EXPIRADO;;CHAMADAS E PUBLICIDADE DE OBRAS AUDIOVISUAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;I M DA COSTA BERNARDINO;IVONE MODOLO DA COSTA BERNARDINO;N.B.C AGENCIAMENTO E PUBLICIDADE LTDA;05.962.928/0001-70;REVISTA LIFE LTDA - ME;64.167.067/0001-06;I M DA COSTA BERNARDINO;16976;11.378.511/0001-68;SP;SAO JOSE DO RIO PRETO
SHOP TV BLOCO DOCES;20140906320007;04/11/2014;04/11/2014;04/11/2015;EXPIRADO;;CHAMADAS E PUBLICIDADE DE OBRAS AUDIOVISUAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I M DA COSTA BERNARDINO;IVONE MODOLO DA COSTA BERNARDINO;N.B.C AGENCIAMENTO E PUBLICIDADE LTDA;05.962.928/0001-70;REVISTA LIFE LTDA - ME;64.167.067/0001-06;I M DA COSTA BERNARDINO;16976;11.378.511/0001-68;SP;SAO JOSE DO RIO PRETO
SHOP TV BLOCO SALTO BANDEIRANTES;20140906380000;04/11/2014;04/11/2014;04/11/2015;EXPIRADO;;CHAMADAS E PUBLICIDADE DE OBRAS AUDIOVISUAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I M DA COSTA BERNARDINO;IVONE MODOLO DA COSTA BERNARDINO;N.B.C AGENCIAMENTO E PUBLICIDADE LTDA;05.962.928/0001-70;REVISTA LIFE LTDA - ME;64.167.067/0001-06;I M DA COSTA BERNARDINO;16976;11.378.511/0001-68;SP;SAO JOSE DO RIO PRETO
SHOPPING CIDADE LESTE;20140926690004;13/11/2014;20/11/2014;13/11/2015;EXPIRADO;;SHOPPING;COMUM;5;20140926690019|20140926690027|20140926690035|20140926690043|20140926690051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;FELIPE RAMOS ANDRE;R V W PUBLICIDADE E MARKETING LTDA - ME;08.181.781/0001-70;AKO ADMINISTRADORA DE IMOVEIS LTDA;14.402.379/0001-70;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
SHOW;20140941000005;19/11/2014;19/11/2014;19/11/2015;EXPIRADO;BRASIL;COMERCIAL;COMUM;6;20140941000010|20140941000028|20140941000036|20140941000044|20140941000052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CLAUDINO S A LOJAS DE DEPARTAMENTOS;06.862.627/0012-90;R. S. C. OLIVEIRA PUBLICIDADE - ME;24072;17.832.862/0001-83;MA;IMPERATRIZ
SHOW 20 ANOS;20140950130005;24/11/2014;24/11/2014;24/11/2015;EXPIRADO;;Show;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;104 FILMES LTDA;RILDO SILVA JUNIOR;;NÃO INFORMADO;SENAT SERVICO NACIONAL DE APRENDIZAGEM DO TRANSPORTE;73.471.963/0066-92;104 FILMES LTDA;15840;10.476.770/0001-69;PB;JOAO PESSOA
SHOW DE OFERTAS;20140917160006;07/11/2014;27/11/2014;07/11/2015;EXPIRADO;;OFERTAS VAREJO;COMUM;10;20140917160010|20140917160029|20140917160037|20140917160045|20140917160053|20140917160061|20140917160070|20140917160088|20140917160096|20140917160100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERIN FILMES LTDA;IDENILSON PERIN;I9 TUDO AGÊNCIA DE PUBLICIDADE LTDA - EPP;13.713.757/0001-74;COMERCIAL LOPES ARAUJO LTDA;14.193.882/0001-63;PERIN FILMES LTDA;4734;06.244.934/0001-55;AM;MANAUS
SHOW DE PREMIOS;20140931310001;14/11/2014;14/11/2014;14/11/2015;EXPIRADO;;INSTITUCIONAL;COMUM;10;20140931310016|20140931310024|20140931310032|20140931310040|20140931310059|20140931310067|20140931310075|20140931310083|20140931310091|20140931310105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A M DAL PONT BERNARDINO SILVA;MIGUEL MONTEIRO DE PAULA JACQUES;S FERREIRA DA SILVA - PUBLICIDADES - ME;09.359.082/0001-30;ASSOCIACAO DOS LOJISTAS DO SHOPPING CIDADE PARANAVAI - ALCIPAR;15.091.076/0001-47;A M DAL PONT BERNARDINO SILVA;25502;18.991.418/0001-73;PR;PARANAVAI
