TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
72H Verão;20250422850007;27/12/2025;06/01/2026;27/12/2026;REGISTRADO;;Varejo;COMUM;25;20250422850012|20250422850020|20250422850039|20250422850047|20250422850055|20250422850063|20250422850071|20250422850080|20250422850098|20250422850101|20250422850110|20250422850128|20250422850136|20250422850144|20250422850152|20250422850160|20250422850179|20250422850187|20250422850195|20250422850209|20250422850217|20250422850225|20250422850233|20250422850241|20250422850250;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REMIX PROMO CRIATIVA LTDA;CONRADO OCTAVIO ASINELLI DA LUZ;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0003-03;REMIX PROMO CRIATIVA LTDA;49301;08.035.530/0001-87;PR;CURITIBA
80 ANOS;20260002210005;06/01/2026;19/01/2026;06/01/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260002210010|20260002210029|20260002210037|20260002210045|20260002210053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;A CASA CREATIVE LTDA;MARCELO RAIMONDI;CALIA/ Y2 PROPAGANDA E MARKETING LTDA.;04.784.569/0002-27;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33.469.172/0001-68;A CASA CREATIVE LTDA;62867;61.507.019/0001-13;SP;SAO PAULO
80 ANOS;20260002210005;06/01/2026;19/01/2026;06/01/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260002210010|20260002210029|20260002210037|20260002210045|20260002210053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;A CASA CREATIVE LTDA;DIEGO SILVA FONSECA;CALIA/ Y2 PROPAGANDA E MARKETING LTDA.;04.784.569/0002-27;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33.469.172/0001-68;A CASA CREATIVE LTDA;62867;61.507.019/0001-13;SP;SAO PAULO
99 Óticas Marau;20260011030006;15/01/2026;15/01/2026;15/01/2027;REGISTRADO;;Óculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;99 OTICAS MARAU LTDA;64.001.962/0001-48;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
A ENCRUZILHADA;20260012400001;16/01/2026;27/01/2026;16/01/2027;REGISTRADO;;Fitarólogo;COMUM;5;20260012400017|20260012400025|20260012400033|20260012400041|20260012400050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRAME PRODUÇÕES LTDA.;MARCUS DOS SANTOS BECKER;MILA.AG ESTRATEGIA E COMUNICACAO LTDA;57.103.241/0001-83;SMARTFIT ESCOLA DE GINASTICA E DANCA LTDA;07.594.978/0026-26;FRAME PRODUÇÕES LTDA.;52629;48.659.385/0001-20;SP;SAO PAULO
A FORÇA QUE VEM DO CAMPO;20260000390006;02/01/2026;21/01/2026;02/01/2027;REGISTRADO;;INSTITUCIONAL;COMUM;3;20260000390011|20260000390020|20260000390038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;FOSBURY & BROTHERS AGENCIA DE PUBLICIDADE LTDA - ME;20.058.621/0001-33;COOPAVEL COOPERATIVA AGROINDUSTRIAL;76.098.219/0023-42;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
A PAIXÃO CORRE 2026;20260001300000;05/01/2026;05/01/2026;05/01/2027;REGISTRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
A SBORNIA KONTRATRACKA;20260005760006;08/01/2026;09/01/2026;08/01/2027;REGISTRADO;;ESPETÁCULO CÊNICO-MUSICAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO CORTE PRODUCOES LTDA;LUIZ HENRIQUE GOMES;;NÃO INFORMADO;MARILOURDES FERREIRA FRANARIN - ME;03.409.008/0001-02;PRIMEIRO CORTE PRODUCOES LTDA;17464;11.452.188/0001-25;RS;PORTO ALEGRE
A casa é sua;20260005210006;08/01/2026;21/01/2026;08/01/2027;REGISTRADO;;Institucional;COMUM;5;20260005210011|20260005210020|20260005210038|20260005210046|20260005210054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FM MORAES FILMES LTDA;FERNANDA MARTINS MORAES;DM9 COMUNICACAO LTDA;00.716.832/0001-09;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;FM MORAES FILMES LTDA;14249;05.542.521/0001-94;SP;SAO PAULO
AB INT CATARINENSE 26;20260004520001;07/01/2026;07/01/2026;07/01/2027;REGISTRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
AB INT CATARINENSE 26 V2;20260011520003;15/01/2026;15/01/2026;15/01/2027;REGISTRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
ABERTURA LOJAS OESTE;20260021570003;27/01/2026;27/01/2026;27/01/2027;REGISTRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;YANDARA GOMES DE MOURA ***********;YANDARA GOMES DE MOURA;FRANCISCO MONTI BADALOTTI;27.658.024/0001-99;HIT AUTOMOVEIS LTDA;22.707.948/0001-14;YANDARA GOMES DE MOURA ***********;56708;30.412.683/0001-55;SC;FLORIANOPOLIS
ABO 2026;20260023670005;29/01/2026;29/01/2026;29/01/2027;REGISTRADO;;TRATAMENTO ODONTOLOGICO;COMUM;4;20260023670010|20260023670029|20260023670037|20260023670045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;56.429.421 JONATHAS ANTUNES VELOSO;JOSE DOS SANTOS VELOSO;AV COMUNICACAO ESTRATEGIA E NEGOCIOS LTDA;51.727.114/0001-79;ASSOCIACAO BRASILEIRA DE ODONTOLOGIA REGIONAL ANAPOLIS;26.643.080/0001-97;56.429.421 JONATHAS ANTUNES VELOSO;59664;56.429.421/0001-97;GO;ANAPOLIS
ABT / ENC GRUD;20260010410000;14/01/2026;14/01/2026;14/01/2027;REGISTRADO;BRASIL;MAQUINAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;;;FOX MIDIA LTDA - ME;01.571.938/0001-24;LUDIMAQUINAS COMERCIO DE MAQUINAS E PECAS LTDA;34.451.424/0001-94;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
ABT ENC GRUD;20260019190002;23/01/2026;23/01/2026;23/01/2027;REGISTRADO;BRASIL;MAQUINAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;;;;NÃO INFORMADO;CASMAP COMÉRCIO E SERVIÇOS LTDA.;05.125.261/0001-51;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
ACABAMENTO 30S FEV 2026;20260016200007;21/01/2026;21/01/2026;21/01/2027;REGISTRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
ACABAMENTO 60S FEV 2026;20260016190001;21/01/2026;21/01/2026;21/01/2027;REGISTRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
ACARDE;20260017930009;22/01/2026;30/01/2026;22/01/2027;REGISTRADO;;Protex Deep Clean;COMUM;5;20260017930014|20260017930022|20260017930030|20260017930049|20260017930057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;CIRO CESAR SILVA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;COLGATE-PALMOLIVE COMERCIAL LTDA.;00.382.468/0001-98;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;19851;14.128.765/0001-16;SP;SAO PAULO
ACE CARNA BOA VISTA;20260022070004;27/01/2026;27/01/2026;27/01/2027;REGISTRADO;;CARNAVAL;COMUM;3;20260022070010|20260022070028|20260022070036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;ARTHUR COELHO BINE;26.491.066/0001-15;ASSOCIACAO COMERCIAL E EMPRESARIAL DE SAO JOAO DA BOA VISTA;59.766.741/0001-20;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
ACESSOCRED;20260022280009;28/01/2026;28/01/2026;28/01/2027;REGISTRADO;;INSTITUIÇÃO FINANCEIRA;COMUM;5;20260022280014|20260022280022|20260022280030|20260022280049|20260022280057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;54.189.558 FLAVIA ROBERTA FERREIRA;FLAVIA ROBERTA FERREIRA;VANESSA D.LUCENA PROPAGANDAS LTDA;58.928.518/0001-70;EDIJOZANE CAVALCANTI FERREIRA LTDA;63.374.297/0001-75;54.189.558 FLAVIA ROBERTA FERREIRA;57888;54.189.558/0001-96;PR;LONDRINA
ACORDO DE BRUMADINHO;20250407290004;12/12/2025;07/01/2026;12/12/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250407290010|20250407290028|20250407290036|20250407290044|20250407290052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STORM FILMS LTDA;ANA PAULA DE MIRANDA BARCELLOS;FLD S.A.;24.172.716/0001-34;SECRETARIA DE ESTADO DE COMUNICACAO SOCIAL;50.629.390/0001-31;STORM FILMS LTDA;45191;16.498.829/0001-04;MG;BELO HORIZONTE
ADEMI TADEU26 B;20260001990007;05/01/2026;16/01/2026;05/01/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260001990012|20260001990020|20260001990039|20260001990047|20260001990055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FACCIOLI FILMS LTDA;FERNANDO AUGUSTO SANCHES;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;ADEMICON ADMINISTRADORA DE CONSORCIOS S/A;84.911.098/0001-29;FACCIOLI FILMS LTDA;72;03.030.801/0001-98;SP;SAO PAULO
ADEMI TADEU26 C;20260002440000;06/01/2026;19/01/2026;06/01/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260002440016|20260002440024|20260002440032|20260002440040|20260002440059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FACCIOLI FILMS LTDA;FERNANDO AUGUSTO SANCHES;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;ADEMICON ADMINISTRADORA DE CONSORCIOS S/A;84.911.098/0001-29;FACCIOLI FILMS LTDA;72;03.030.801/0001-98;SP;SAO PAULO
ADEMI TADEU26 TOP;20260004030004;07/01/2026;19/01/2026;07/01/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260004030010|20260004030028|20260004030036|20260004030044|20260004030052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FACCIOLI FILMS LTDA;FERNANDO AUGUSTO SANCHES;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;ADEMICON ADMINISTRADORA DE CONSORCIOS S/A;84.911.098/0001-29;FACCIOLI FILMS LTDA;72;03.030.801/0001-98;SP;SAO PAULO
ADS Drones;20260012790004;16/01/2026;16/01/2026;16/01/2027;REGISTRADO;;Tecnologia para agronegócio;COMUM;2;20260012790010|20260012790028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVY AUDIOVISUAL LTDA;GUILHERME VENANCIO;;NÃO INFORMADO;COMERCIO VAREJISTA E PRESTACAO DE SERVICOS DE PULVERIZACAO DRONE LTDA;37.080.909/0001-07;MOVY AUDIOVISUAL LTDA;60324;57.748.487/0001-02;SC;FLORIANOPOLIS
ADVENTISTA 2026;20260014310000;19/01/2026;19/01/2026;19/01/2027;REGISTRADO;BRASIL;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;WEBER OLIVEIRA - ***********;22.785.255/0001-40;INSTITUICAO ADVENT CENTRAL BRAS DE EDUC E ASS SOCIAL;60.833.910/0082-42;WEBER OLIVEIRA - ***********;33495;22.785.255/0001-40;GO;ANAPOLIS
AFAZERES;20260013760001;19/01/2026;28/01/2026;19/01/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260013760017|20260013760025|20260013760033|20260013760041|20260013760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;FABIO AUGUSTO MATHEUS DE MENDONCA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;KEETA DELIVERY BRAZIL LTDA;61.086.275/0001-84;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
AGENDA SEMANAL 10 A 11 JANEIRO;20260006780000;09/01/2026;12/01/2026;09/01/2027;REGISTRADO;;INFORMAÇÃO;COMUM;6;20260006780016|20260006780024|20260006780032|20260006780040|20260006780059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;CANAL SERVICE LTDA;CHAFI BRAIDE JUNIOR;CANAL SERVICE LTDA;63.537.096/0001-41;ESTADO DO MARANHAO - SECRETARIA DE COMUNICACAO SOCIAL;05.733.936/0001-45;CANAL SERVICE LTDA;20664;63.537.096/0001-41;MA;IMPERATRIZ
AGENDADO ULTIMOS DIAS V26;20260022670001;28/01/2026;28/01/2026;28/01/2027;REGISTRADO;;EDUCAÇÃO SUPERIOR;COMUM;5;20260022670017|20260022670025|20260022670033|20260022670041|20260022670050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VALDECIR FERRARI;DAVID CRISTIAN FERRARI;DONADON & ANJOS LTDA;13.520.318/0001-45;FACEC - FACULDADE DE ADMINISTRACAO E CIENCIAS ECONOMICAS LTDA;11.584.142/0001-60;VALDECIR FERRARI;48503;23.907.350/0001-31;PR;CIANORTE
AGORA TEM ESPECIALISTA;20250411660007;16/12/2025;12/01/2026;16/12/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250411660012|20250411660020|20250411660039|20250411660047|20250411660055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;COMPANHIA RIO BONITO - COMUNICAÇÕES;ROSANGELA LOPES MARQUES LARA;DEBRITO PROPAGANDA LTDA;00.000.424/0003-18;MINISTERIO DA SAUDE;00.394.544/0036-05;COMPANHIA RIO BONITO - COMUNICAÇÕES;15742;06.017.510/0001-58;SP;SAO PAULO
AGRO IPPE APOIO NSC;20260022750005;28/01/2026;28/01/2026;28/01/2027;REGISTRADO;;feira;COMUM;5;20260022750010|20260022750029|20260022750037|20260022750045|20260022750053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;EDIO MURER;EDIO MURER;;NÃO INFORMADO;TELEVISAO CHAPECO S/A;76.851.492/0001-90;EDIO MURER;17656;12.407.041/0001-86;SC;CHAPECO
AGRONORTE JANEIRO A;20260014170003;19/01/2026;19/01/2026;19/01/2027;REGISTRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;57.244.890 PEDRO PAULO SIQUEIRA LIMA NETO;PEDRO PAULO SIQUEIRA LIMA NETO;;NÃO INFORMADO;RIO TAPAJOS COMERCIO ATACADISTA DE MATERIAL DE CONSTRUCAO LTDA;34.228.136/0001-75;57.244.890 PEDRO PAULO SIQUEIRA LIMA NETO;59781;57.244.890/0001-02;PA;BELEM
AGUAS CAMBORIU ETA;20260006040007;09/01/2026;09/01/2026;09/01/2027;REGISTRADO;;AGUAS CAMBORIU ETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;35.482.570 PEDRO HACK NETO;PEDRO HACK NETO;;NÃO INFORMADO;AGUAS DE CAMBORIU SANEAMENTO SPE LTDA;23.397.533/0001-54;35.482.570 PEDRO HACK NETO;62522;35.482.570/0001-40;SC;JOINVILLE
AIMP MEGA SALDÃO 26;20260024030000;29/01/2026;29/01/2026;29/01/2027;REGISTRADO;BRASIL;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;AMAZONAS IMPORTADOS LTDA;07.269.201/0001-38;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
AL2 EVENTOS;20260005270009;08/01/2026;08/01/2026;08/01/2027;REGISTRADO;;Institucional;COMUM;5;20260005270014|20260005270022|20260005270030|20260005270049|20260005270057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV TIRADENTES LTDA;ANGELO NEMESIO LEITE TAROCO;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
ALA2 EVENTOS;20260013030003;16/01/2026;16/01/2026;16/01/2027;REGISTRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS CENTRO-OESTE LTDA;RODRIGO SOARES LIMA;;NÃO INFORMADO;TV MINAS CENTRO-OESTE LTDA;01.710.918/0001-97;TV MINAS CENTRO-OESTE LTDA;14371;01.710.918/0001-97;MG;DIVINOPOLIS
ALEMAO REVISAO 2;20260020880009;27/01/2026;27/01/2026;27/01/2027;REGISTRADO;;OFICINA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ERIC PACHECO DE SOUZA;ERIC PACHECO DE SOUZA;;NÃO INFORMADO;ALEMÃO GEOMETRIA;21.666.588/0001-97;ERIC PACHECO DE SOUZA;53381;42.473.162/0001-97;RS;BAGE
ALEPA 2026;20250422570004;26/12/2025;09/01/2026;26/12/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250422570010|20250422570028|20250422570036|20250422570044|20250422570052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SCENE FILMES PRODUTORA LTDA;JOSE PAULO MENDES DA COSTA HOMEN JUNIOR;GAMMA COMUNICACAO LTDA;04.672.859/0001-06;ASSEMBLEIA LEGISLATIVA DO ESTADO DO PARA;05.018.544/0001-02;SCENE FILMES PRODUTORA LTDA;44924;35.646.642/0001-47;PA;BELEM
ALERTA OFERTAS;20250326170009;13/10/2025;13/01/2026;13/10/2026;REGISTRADO;;ATACADO;COMUM;48;20250326170014|20250326170022|20250326170030|20250326170049|20250326170057|20250326170065|20250326170073|20250326170081|20250326170090|20250326170103|20250326170111|20250326170120|20250326170138|20250326170146|20250326170154|20250326170162|20250326170170|20250326170189|20250326170197|20250326170200|20250326170219|20250326170227|20250326170235|20250326170243|20250326170251|20250326170260|20250326170278|20250326170286|20250326170294|20250326170308|20250326170316|20250326170324|20250326170332|20250326170340|20250326170359|20250326170367|20250326170375|20250326170383|20250326170391|20250326170405|20250326170413|20250326170421|20250326170430|20250326170448|20250326170456|20250326170464|20250326170472|20250326170480;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BULB PRODUTORA LTDA - ME;IAGO SARMENTO NUNO;TOTAL COMUNICACAO E PROPAGANDA LTDA;10.987.369/0001-93;ATAKAREJO DISTRIBUIDOR DE ALIMENTOS E BEBIDAS EIRELI;73.849.952/0010-49;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
ALGAVITE JCO 2;20260015550004;20/01/2026;20/01/2026;20/01/2027;REGISTRADO;;Fertilizante;COMUM;6;20260015550010|20260015550028|20260015550036|20260015550044|20260015550052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;53.342.690 CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;;NÃO INFORMADO;JCO - INDUSTRIA E COMERCIO DE FERTILIZANTES LTDA - EPP;74.178.815/0001-00;53.342.690 CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;57930;53.342.690/0001-23;BA;BARREIRAS
ALMA ARTE CAFÉ;20260014820008;20/01/2026;30/01/2026;20/01/2027;REGISTRADO;;EVENTO CARNAVAL;COMUM;5;20260014820013|20260014820021|20260014820030|20260014820048|20260014820056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS HENRIQUE TAVARES CAMPOS;;NÃO INFORMADO;ALMA ARTE CAFE LTDA;53.336.805/0001-77;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
ALMIRANTE 2025;20260021080006;27/01/2026;30/01/2026;27/01/2027;REGISTRADO;;INSTITUCIONAL;COMUM;3;20260021080011|20260021080020|20260021080038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HAPPY END CINE VIDEO LTDA ME;ANTONIO JOAO FRANCESCHI NETO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE ALMIRANTE TAMANDARE;76.105.659/0001-74;HAPPY END CINE VIDEO LTDA ME;17122;04.689.289/0001-59;PR;ARAUCARIA
