TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DIA DA ARTE;20170176110007;09/05/2017;11/05/2017;09/05/2018;EXPIRADO;;CURSO;COMUM;20;20170176110011|20170176110020|20170176110038|20170176110046|20170176110054|20170176110062|20170176110070|20170176110089|20170176110097|20170176110100|20170176110119|20170176110127|20170176110135|20170176110143|20170176110151|20170176110160|20170176110178|20170176110186|20170176110194|20170176110208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;ISAIAS DOS SANTOS ALVES;;NÃO INFORMADO;ASSOCIACAO CULTURAL DE ESTUDOS FILOSOFICOS DE SALVADOR;04.042.233/0001-08;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
DIA DAS MAES;20170149670005;21/04/2017;03/05/2017;21/04/2018;EXPIRADO;;Maes;COMUM;5;20170149670010|20170149670028|20170149670036|20170149670044|20170149670052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BIOCINE PRODUÇÕES EIRELI - EPP;JULIANA FREIRIA NOGUEIRA;F&Q BRASIL COMUNICACAO LTDA;10.658.837/0001-86;SHOPPING METRO TATUAPE;02.248.827/0001-44;BIOCINE PRODUÇÕES EIRELI - EPP;25273;18.493.407/0001-63;SP;SAO PAULO
DIA DAS MAES;20170166120000;03/05/2017;03/05/2017;03/05/2018;EXPIRADO;;PLANOS;COMUM;5;20170166120014|20170166120022|20170166120030|20170166120049|20170166120057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ISSAO TEIXEIRA SATO - ME;DENY DA SILVEIRA BARBOZA;DEBRITO PROPAGANDA LTDA;00.000.424/0004-07;UNIMED ERECHIM-COOPERATIVA DE SERVICOS DE SAUDE LTDA;87.638.334/0001-73;ISSAO TEIXEIRA SATO - ME;30264;21.697.983/0001-37;RS;PELOTAS
DIA DAS MAES;20170158980003;27/04/2017;07/05/2017;27/04/2018;EXPIRADO;;Institucional;COMUM;50;20170158980018|20170158980026|20170158980034|20170158980042|20170158980050|20170158980069|20170158980077|20170158980085|20170158980093|20170158980107|20170158980115|20170158980123|20170158980131|20170158980140|20170158980158|20170158980166|20170158980174|20170158980182|20170158980190|20170158980204|20170158980212|20170158980220|20170158980239|20170158980247|20170158980255|20170158980263|20170158980271|20170158980280|20170158980298|20170158980301|20170158980310|20170158980328|20170158980336|20170158980344|20170158980352|20170158980360|20170158980379|20170158980387|20170158980395|20170158980409|20170158980417|20170158980425|20170158980433|20170158980441|20170158980450|20170158980468|20170158980476|20170158980484|20170158980492|20170158980506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;CASA & VIDEO RIO DE JANEIRO S.A.;11.114.284/0001-63;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
DIA DAS MAES;20170154880004;26/04/2017;07/05/2017;26/04/2018;EXPIRADO;;DIA DAS MÃES;COMUM;5;20170154880019|20170154880027|20170154880035|20170154880043|20170154880051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;TIAGO BENJAMIN VENTURI;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
DIA DAS MAES 2017;20170154770004;26/04/2017;07/05/2017;26/04/2018;EXPIRADO;;VAREJO (PASSAGENS E HOTEL);COMUM;50;20170154770019|20170154770027|20170154770035|20170154770043|20170154770051|20170154770060|20170154770078|20170154770086|20170154770094|20170154770108|20170154770116|20170154770124|20170154770132|20170154770140|20170154770159|20170154770167|20170154770175|20170154770183|20170154770191|20170154770205|20170154770213|20170154770221|20170154770230|20170154770248|20170154770256|20170154770264|20170154770272|20170154770280|20170154770299|20170154770302|20170154770310|20170154770329|20170154770337|20170154770345|20170154770353|20170154770361|20170154770370|20170154770388|20170154770396|20170154770400|20170154770418|20170154770426|20170154770434|20170154770442|20170154770450|20170154770469|20170154770477|20170154770485|20170154770493|20170154770507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
DIA DAS MAES VISCARDI 2017 01;20170167530007;04/05/2017;04/05/2017;04/05/2018;EXPIRADO;;Alimentação;COMUM;5;20170167530011|20170167530020|20170167530038|20170167530046|20170167530054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E. H. YAMACITA & CIA LTDA - EPP;EMMERSON HIROSHI YAMACITA;E. H. YAMACITA & CIA LTDA - EPP;13.549.352/0001-42;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;E. H. YAMACITA & CIA LTDA - EPP;22400;13.549.352/0001-42;PR;LONDRINA
DIA DAS MÃES;20170162240000;02/05/2017;02/05/2017;02/05/2018;EXPIRADO;;JOALHERIA E RELOJOARIA;COMUM;10;20170162240015|20170162240023|20170162240031|20170162240040|20170162240058|20170162240066|20170162240074|20170162240082|20170162240090|20170162240104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ALEXANDRE PRADO;REALIZE PUBLICIDADE E PROPAGANDA LTDA - ME;09.376.178/0001-06;RELOJOARIA CENTRAL LTDA - ME;19.371.491/0001-05;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
DIA DAS MÃES;20170162270007;02/05/2017;02/05/2017;02/05/2018;EXPIRADO;;JOALHERIA E RELOJOARIA;COMUM;10;20170162270011|20170162270020|20170162270038|20170162270046|20170162270054|20170162270062|20170162270070|20170162270089|20170162270097|20170162270100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ALEXANDRE PRADO;REALIZE PUBLICIDADE E PROPAGANDA LTDA - ME;09.376.178/0001-06;RELOJOARIA CENTRAL LTDA - ME;19.371.491/0003-77;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
DIA DAS MÃES;20170163090002;02/05/2017;02/05/2017;02/05/2018;EXPIRADO;;ROUPAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;COMERCIAL CORREA E BARBOSA LTDA - ME;14.455.839/0001-29;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
DIA DAS MÃES;20170148370008;20/04/2017;03/05/2017;20/04/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170148370012|20170148370020|20170148370039|20170148370047|20170148370055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DESCOMPLICA PRODUTORA E ASSESSORIA LTDA;DANIEL MARVEL ACOSTA;;NÃO INFORMADO;ITALINEA INDUSTRIA DE MOVEIS LTDA;02.017.451/0001-67;DESCOMPLICA PRODUTORA E ASSESSORIA LTDA;33790;24.772.946/0001-34;RS;PORTO ALEGRE
DIA DAS MÃES;20170167770008;04/05/2017;04/05/2017;04/05/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 PRODUÇÕES LTDA;ADRIANO DA SILVA FREITAS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;PATIO RORAIMA ADMINISTRADORA DE BENS E PARTICIPACOES LTDA;23.083.491/0001-87;F5 PRODUÇÕES LTDA;25038;18.500.529/0001-30;RR;BOA VISTA
DIA DAS MÃES;20170173270003;08/05/2017;08/05/2017;08/05/2018;EXPIRADO;;CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;;NÃO INFORMADO;ROITERY MODAS COMERCIO DE ROUPAS LTDA - EPP;05.526.168/0001-59;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
DIA DAS MÃES;20170172110002;08/05/2017;08/05/2017;08/05/2018;EXPIRADO;;DIA DAS MÃES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DESIGN E IMAGEM COMUNICAÇÃO EMPRESARIAL LTDA;MILTON ALENCAR JUNIOR;;NÃO INFORMADO;PROLAGOS S/A - CONCESSIONARIA DE SERVICOS PUBLICOS DE AGUA E ESGOTO;02.382.073/0001-10;DESIGN E IMAGEM COMUNICAÇÃO EMPRESARIAL LTDA;2937;86.628.492/0001-80;RJ;CABO FRIO
DIA DAS MÃES;20170163990003;02/05/2017;15/05/2017;02/05/2018;EXPIRADO;;AÇÃO DE COMUNICAÇÃO;COMUM;5;20170163990018|20170163990026|20170163990034|20170163990042|20170163990050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;E. A . ALVES PRODUCOES CINEMATOGRAFICAS - ME;CARLA NOBRE MENDES;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;DEPARTAMENTO DE TRANSITO DETRAN;78.206.513/0001-40;E. A . ALVES PRODUCOES CINEMATOGRAFICAS - ME;25671;13.731.558/0001-99;PR;CURITIBA
DIA DAS MÃES;20170163720006;02/05/2017;15/05/2017;02/05/2018;EXPIRADO;;PROMOCIONAL;COMUM;50;20170163720010|20170163720029|20170163720037|20170163720045|20170163720053|20170163720061|20170163720070|20170163720088|20170163720096|20170163720100|20170163720118|20170163720126|20170163720134|20170163720142|20170163720150|20170163720169|20170163720177|20170163720185|20170163720193|20170163720207|20170163720215|20170163720223|20170163720231|20170163720240|20170163720258|20170163720266|20170163720274|20170163720282|20170163720290|20170163720304|20170163720312|20170163720320|20170163720339|20170163720347|20170163720355|20170163720363|20170163720371|20170163720380|20170163720398|20170163720401|20170163720410|20170163720428|20170163720436|20170163720444|20170163720452|20170163720460|20170163720479|20170163720487|20170163720495|20170163720509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRAVA PRODUCAO DE FILMES LTDA;MARCELO MULLER;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;DREBES & CIA LTDA;96.662.168/0001-31;BRAVA PRODUCAO DE FILMES LTDA;1702;05.679.439/0001-06;RS;PORTO ALEGRE
DIA DAS MÃES;20170164580003;03/05/2017;16/05/2017;03/05/2018;EXPIRADO;;OFERTAS;COMUM;50;20170164580018|20170164580026|20170164580034|20170164580042|20170164580050|20170164580069|20170164580077|20170164580085|20170164580093|20170164580107|20170164580115|20170164580123|20170164580131|20170164580140|20170164580158|20170164580166|20170164580174|20170164580182|20170164580190|20170164580204|20170164580212|20170164580220|20170164580239|20170164580247|20170164580255|20170164580263|20170164580271|20170164580280|20170164580298|20170164580301|20170164580310|20170164580328|20170164580336|20170164580344|20170164580352|20170164580360|20170164580379|20170164580387|20170164580395|20170164580409|20170164580417|20170164580425|20170164580433|20170164580441|20170164580450|20170164580468|20170164580476|20170164580484|20170164580492|20170164580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SUPERNATURAL PRODUÇÃO DE FILMES, PROPAGANDA E MARKETING LTDA;FERNANDO VANELLI;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;LOJAS COLOMBO SA COMERCIO DE UTILIDADES DOMESTICAS;89.848.543/0001-77;SUPERNATURAL PRODUÇÃO DE FILMES, PROPAGANDA E MARKETING LTDA;13709;04.782.509/0001-94;RS;PORTO ALEGRE
DIA DAS MÃES 17 C;20170166490001;04/05/2017;04/05/2017;04/05/2018;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA DAS MÃES 17 D;20170166510002;04/05/2017;04/05/2017;04/05/2018;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA DAS MÃES 2017;20170162930007;02/05/2017;02/05/2017;02/05/2018;EXPIRADO;;CALHAU;COMUM;5;20170162930011|20170162930020|20170162930038|20170162930046|20170162930054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;REDE NORDESTE DE COMUNICACAO LTDA;LELIO EDUARDO PAGIORO;;NÃO INFORMADO;LELIO EDUARDO PAGIORO;PESSOA FÍSICA;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
DIA DAS MÃES 2017;20170162950008;02/05/2017;02/05/2017;02/05/2018;EXPIRADO;;SHOPPING;COMUM;5;20170162950012|20170162950020|20170162950039|20170162950047|20170162950055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;PRO-PER EDICOES PUBLICIDADE E PROMOCOES LTDA;55.670.483/0001-23;ASSOCIACAO DOS LOJISTAS DO LITORAL PLAZA SHOPPING;03.820.295/0001-30;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
DIA DAS MÃES 2017;20170175060006;09/05/2017;09/05/2017;09/05/2018;EXPIRADO;;MODA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;CONDOMINIO DO CENTRO EMPRESARIAL SHOPPING CACHOEIRO;36.401.909/0001-07;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
DIA DAS MÃES 2017;20170185350007;11/05/2017;11/05/2017;11/05/2018;EXPIRADO;;Institucional;COMUM;4;20170185350011|20170185350020|20170185350038|20170185350046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;MILTON AVILA GOULART JUNIOR;;NÃO INFORMADO;RADIO TELEVISAO DE SERGIPE LTDA;13.029.459/0001-60;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;23927;17.557.355/0001-89;SE;ARACAJU
DIA DAS MÃES 2017;20170169670000;05/05/2017;11/05/2017;05/05/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170169670015|20170169670023|20170169670031|20170169670040|20170169670058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUCAO DE FILMES EIRELI;SEBASTIAO DA COSTA BENTES FILHO;ANTONIO FERNANDES BARROS LIMA JUNIOR;06.149.812/0001-80;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;TIME PRODUCAO DE FILMES EIRELI;13527;07.835.011/0001-30;AM;MANAUS
DIA DAS MÃES 2017;20170164470003;03/05/2017;15/05/2017;03/05/2018;EXPIRADO;;SHOPPING;COMUM;5;20170164470018|20170164470026|20170164470034|20170164470042|20170164470050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;DESAFIO ASSESSORIA PUBLICITARIA LTDA. - EPP;56.344.245/0001-90;ASSOCIACAO DOS LOJISTAS DO PLAZA SHOPPING ITU;03.780.829/0001-42;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
DIA DAS MÃES 2017;20170176260009;09/05/2017;20/05/2017;09/05/2018;EXPIRADO;;RÁDIO VERDES MARES;COMUM;1;20170176260013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HOBIE - PRODUCAO TELEVISIVA LTDA - ME;FERNANDO JOSE TRAVESSONI DE PINHO;;NÃO INFORMADO;RADIO VERDES MARES LTDA;07.199.656/0001-24;HOBIE - PRODUCAO TELEVISIVA LTDA - ME;27132;19.521.912/0001-37;CE;FORTALEZA
DIA DAS MÃES CASA CENTER;20170176250003;09/05/2017;09/05/2017;09/05/2018;EXPIRADO;;PROMOÇÃO;TELEVENDA / INFOMERCIAL;5;20170176250018|20170176250026|20170176250034|20170176250042|20170176250050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAFICA E EDITORA O POPULAR LTDA;MURILLO DI GUIMARAES;;NÃO INFORMADO;CASA CENTER MOVEIS LTDA - ME;07.340.065/0001-25;GRAFICA E EDITORA O POPULAR LTDA;18886;00.286.526/0001-80;GO;GOIANIA
DIA DAS MÃES ESPAÇO DA MODA 2017;20170161820003;01/05/2017;01/05/2017;01/05/2018;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICAÇÃO FILMES LTDA;MARCELO BORGES PINTO;IPSE PUBLICIDADE E PROPAGANDA LTDA;10.896.758/0001-03;E. M. ESPACO DA MODA E CONFECCOES LTDA - ME;14.907.289/0001-31;FABRICAÇÃO FILMES LTDA;18646;13.244.614/0001-60;SC;CHAPECO
DIA DAS MÃES FIAT SANTA CLARA;20170187110003;11/05/2017;11/05/2017;11/05/2018;EXPIRADO;BRASIL;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SANTA CLARA DISTRIBUIDORA DE VEICULOS E PECAS LTDA;00.962.616/0001-43;LINDEMBERGUER FERREIRA LIMA;33337;PESSOA FÍSICA;PI;FLORIANO
DIA DAS MÃES PARTAGE;20170166190008;03/05/2017;03/05/2017;03/05/2018;EXPIRADO;;Shopping;COMUM;5;20170166190012|20170166190020|20170166190039|20170166190047|20170166190055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VLADIMIR ANDRE GALDINO GALIZA;VLADIMIR ANDRE GALDINO GALIZA;NOISSEIS PUBLICIDADE E PROPAGANDA LTDA - ME;26.650.058/0001-74;FUNDO DE PROMOCAO E PROPAGANDA DO BOULEVARD SHOPPING CAMPINA GRANDE;05.318.553/0001-00;VLADIMIR ANDRE GALDINO GALIZA;26884;19.363.537/0001-44;PB;JOAO PESSOA
DIA DAS MÃES PITTOL XANXERÊ;20170166270001;03/05/2017;03/05/2017;03/05/2018;EXPIRADO;;VT CARTÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VAGNER MARQUES WALENDORFF ***********;VAGNER MARQUES WALENDORFF;;NÃO INFORMADO;PITTOL CALCADOS XANXERE LTDA;80.127.145/0001-97;VAGNER MARQUES WALENDORFF ***********;30060;20.035.649/0001-55;SC;XANXERE
DIA DAS MÃES VISUAL;20170174760004;09/05/2017;09/05/2017;09/05/2018;EXPIRADO;;PROMOÇÃO;TELEVENDA / INFOMERCIAL;5;20170174760019|20170174760027|20170174760035|20170174760043|20170174760051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAFICA E EDITORA O POPULAR LTDA;MURILLO DI GUIMARAES;;NÃO INFORMADO;VISUAL BASIC LTDA - ME;19.021.196/0001-29;GRAFICA E EDITORA O POPULAR LTDA;18886;00.286.526/0001-80;GO;GOIANIA
DIA DAS MÃES1;20170175550003;09/05/2017;09/05/2017;09/05/2018;EXPIRADO;;DIA DAS MAES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;DESIGN E IMAGEM COMUNICAÇÃO EMPRESARIAL LTDA;MILTON ALENCAR JUNIOR;;NÃO INFORMADO;PROLAGOS S/A - CONCESSIONARIA DE SERVICOS PUBLICOS DE AGUA E ESGOTO;02.382.073/0001-10;DESIGN E IMAGEM COMUNICAÇÃO EMPRESARIAL LTDA;2937;86.628.492/0001-80;RJ;CABO FRIO
DIA DE CAMPO VARGINHA;20170190540005;15/05/2017;15/05/2017;15/05/2018;EXPIRADO;;DIA DE CAMPO, ENSINO, CONGRESSO;COMUM;20;20170190540010|20170190540028|20170190540036|20170190540044|20170190540052|20170190540060|20170190540079|20170190540087|20170190540095|20170190540109|20170190540117|20170190540125|20170190540133|20170190540141|20170190540150|20170190540168|20170190540176|20170190540184|20170190540192|20170190540206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RONALDO MENDES - ME;RONALDO MENDES;;NÃO INFORMADO;FUNDACAO DE APOIO 'A TECNOLOGIA CAFEEIRA;04.420.652/0001-36;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
DIA DO TRABALHADOR;20170161550006;28/04/2017;16/05/2017;28/04/2018;EXPIRADO;;INSERCAO POLITICA;COMUM;5;20170161550010|20170161550029|20170161550037|20170161550045|20170161550053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TVT PRODUTORA DE AUDIO E VIDEO EIRELI;MANOEL VIEIRA NETO;;NÃO INFORMADO;TVT PRODUTORA DE AUDIO E VIDEO EIRELI;09.547.438/0001-69;TVT PRODUTORA DE AUDIO E VIDEO EIRELI;18608;09.547.438/0001-69;MA;SAO LUIS
DIA DOA NAMORADOS DONNA EMPORIUM;20170204190006;25/05/2017;25/05/2017;25/05/2018;EXPIRADO;;LOJA DE ROUPAS;COMUM;50;20170204190010|20170204190029|20170204190037|20170204190045|20170204190053|20170204190061|20170204190070|20170204190088|20170204190096|20170204190100|20170204190118|20170204190126|20170204190134|20170204190142|20170204190150|20170204190169|20170204190177|20170204190185|20170204190193|20170204190207|20170204190215|20170204190223|20170204190231|20170204190240|20170204190258|20170204190266|20170204190274|20170204190282|20170204190290|20170204190304|20170204190312|20170204190320|20170204190339|20170204190347|20170204190355|20170204190363|20170204190371|20170204190380|20170204190398|20170204190401|20170204190410|20170204190428|20170204190436|20170204190444|20170204190452|20170204190460|20170204190479|20170204190487|20170204190495|20170204190509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;MONTANARO MUNHOZ MUNIZ VILA VERDE;GOBY COMUNICACAO LTDA - ME;08.884.796/0001-02;DONNA COMERCIO DE ROUPAS LTDA-ME;09.364.087/0001-50;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;20553;12.075.857/0001-50;GO;GOIANIA
