TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SUMMER ON;20141009700000;22/12/2014;30/12/2014;22/12/2015;EXPIRADO;;SKOL;COMUM;5;20141009700014|20141009700022|20141009700030|20141009700049|20141009700057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;MAYRA TACCARI NOGUEIRA;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;AMBEV S.A.;07.526.557/0001-00;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
SUPER 1;20141006230002;19/12/2014;19/12/2014;19/12/2015;EXPIRADO;;SUPERMERCADO;COMUM;5;20141006230017|20141006230025|20141006230033|20141006230041|20141006230050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;MINAS BRASIL PUBLICIDADE LTDA - ME;00.745.766/0001-03;SUPERMERCADO FARIA LTDA;25.830.241/0002-70;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
SUPER DA GENTE DEZ 14 A;20140965940008;01/12/2014;01/12/2014;01/12/2015;EXPIRADO;;SUPERMERCADO;COMUM;5;20140965940012|20140965940020|20140965940039|20140965940047|20140965940055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO AMIGO DA GENTE LTDA;11.188.360/0001-85;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
SUPER DA GENTE DEZ 14 B;20140965980000;01/12/2014;01/12/2014;01/12/2015;EXPIRADO;;SUPERMERCADO;COMUM;5;20140965980014|20140965980022|20140965980030|20140965980049|20140965980057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO AMIGO DA GENTE LTDA;11.188.360/0001-85;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
SUPER DA GENTE JAN 15 A;20140999740001;17/12/2014;17/12/2014;17/12/2015;EXPIRADO;;SUPERMERCADO;COMUM;5;20140999740016|20140999740024|20140999740032|20140999740040|20140999740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO AMIGO DA GENTE LTDA;11.188.360/0001-85;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
SUPER DA GENTE JAN 15 B;20140999880008;17/12/2014;17/12/2014;17/12/2015;EXPIRADO;;SUPERMERCADO;COMUM;5;20140999880012|20140999880020|20140999880039|20140999880047|20140999880055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO AMIGO DA GENTE LTDA;11.188.360/0001-85;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
SUPER LIQUIDAÇÃO 1,2,3,4;20141013720001;29/12/2014;29/12/2014;29/12/2015;EXPIRADO;;SUPER LIQUIDAÇÃO 1,2,3,4;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;CONQUISTA COMERCIO DE CONFECCOES LTDA;01.731.507/0001-88;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
SUPER LIQUIDAÇÃO 1,2,3,4;20141013680000;29/12/2014;29/12/2014;29/12/2015;EXPIRADO;;SUPER LIQUIDAÇÃO 1,2,3,4;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;CONQUISTA COMERCIO DE CONFECCOES LTDA;01.731.507/0001-88;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
SUPER LIQUIDAÇÃO 1,2,3,4;20141013740002;29/12/2014;29/12/2014;29/12/2015;EXPIRADO;;SUPER LIQUIDAÇÃO 1,2,3,4;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;CONQUISTA COMERCIO DE CONFECCOES LTDA;01.731.507/0001-88;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
SUPER LIQUIDAÇÃO 1,2,3,4;20141013780004;29/12/2014;29/12/2014;29/12/2015;EXPIRADO;;SUPER LIQUIDAÇÃO 1,2,3,4;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;CONQUISTA COMERCIO DE CONFECCOES LTDA;01.731.507/0001-88;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
SUPER MODA;20140969530009;02/12/2014;02/12/2014;02/12/2015;EXPIRADO;;CONFECÇOES;COMUM;5;20140969530013|20140969530021|20140969530030|20140969530048|20140969530056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GA DA PAIXAO ME;MARIA CRISTINA DA CRUZ;;NÃO INFORMADO;GOIAS TECIDOS E CONFECCOES LTDA - ME;03.017.644/0001-80;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
SUPER OFERTAS PORECATU 184;20140970500002;03/12/2014;03/12/2014;03/12/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 185;20140985280003;10/12/2014;10/12/2014;10/12/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 186;20140998020005;17/12/2014;17/12/2014;17/12/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 187;20141010450003;23/12/2014;23/12/2014;23/12/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 188;20141014580009;29/12/2014;29/12/2014;29/12/2015;EXPIRADO;;SUPERMERCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER SLOW;20140968560001;02/12/2014;12/12/2014;02/12/2015;EXPIRADO;;COMEMORATIVOS;COMUM;5;20140968560016|20140968560024|20140968560032|20140968560040|20140968560059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;CRISTIANA BERTAZZI LEVY;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BRF S/A;01.838.723/0304-68;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
SUPER VOLTA AS AULAS SHOPPINGRÁFICA;20140975670003;05/12/2014;05/12/2014;05/12/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUABES PRODUÇÕES EIRELI;FREDERICO JOSE DE CARVALHO ALMEIDA;;NÃO INFORMADO;SHOPPINGRÁFICA LTDA;03.924.361/0001-12;GUABES PRODUÇÕES EIRELI;20762;00.353.368/0001-33;PI;TERESINA
SUPER VOLTA ÀS AULAS;20140997440000;16/12/2014;16/12/2014;16/12/2015;EXPIRADO;;VAREJO DE PAPELARIA;COMUM;4;20140997440015|20140997440023|20140997440031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M MARAFIGA COM MINUZZI LTDA-ME;MARILENE MARAFIGA MINUZZI;M MARAFIGA COM MINUZZI LTDA-ME;12.529.605/0001-53;INDUSTRIA GRAFICA E EDITORA IRMAOS RIBEIRO LTDA;13.653.928/0002-06;BORANÓS MERCADO PUBLICITÁRIO LTDA;17760;12.529.605/0001-53;BA;BARREIRAS
SUPER XCAP CARTELA;20140861930006;10/10/2014;18/12/2014;10/10/2015;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;5;20140861930010|20140861930029|20140861930037|20140861930045|20140861930053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;051 CINE & VIDEO LTDA;LUIZ ANTONIO DA SILVA;LIDER ART'S COMUNICACAO LTDA.;13.209.666/0001-04;CAIXA CAPITALIZACAO S/A;01.599.296/0001-71;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
SUPERMECADO PEREIRA 01;20140978170001;05/12/2014;05/12/2014;05/12/2015;EXPIRADO;;ALIMENTO;COMUM;24;20140978170016|20140978170024|20140978170032|20140978170040|20140978170059|20140978170067|20140978170075|20140978170083|20140978170091|20140978170105|20140978170113|20140978170121|20140978170130|20140978170148|20140978170156|20140978170164|20140978170172|20140978170180|20140978170199|20140978170202|20140978170210|20140978170229|20140978170237;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DM2 PRODUÇÕES LTDA.;DIARONE FORTUNATO DA LUZ;;NÃO INFORMADO;COMERCIO DE PRODUTOS ALIMENTICIOS PEREIRA LTDA.;06.064.046/0001-50;DM2 PRODUÇÕES LTDA.;3636;03.156.806/0001-61;BA;VITORIA DA CONQUISTA
SUPERSAUDÁVEL;20140988480003;11/12/2014;16/12/2014;11/12/2015;EXPIRADO;;VAREJO;COMUM;50;20140988480018|20140988480026|20140988480034|20140988480042|20140988480050|20140988480069|20140988480077|20140988480085|20140988480093|20140988480107|20140988480115|20140988480123|20140988480131|20140988480140|20140988480158|20140988480166|20140988480174|20140988480182|20140988480190|20140988480204|20140988480212|20140988480220|20140988480239|20140988480247|20140988480255|20140988480263|20140988480271|20140988480280|20140988480298|20140988480301|20140988480310|20140988480328|20140988480336|20140988480344|20140988480352|20140988480360|20140988480379|20140988480387|20140988480395|20140988480409|20140988480417|20140988480425|20140988480433|20140988480441|20140988480450|20140988480468|20140988480476|20140988480484|20140988480492|20140988480506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;;NÃO INFORMADO;MEDLEVENSHON COM. E REPRES. DE PRODUTOS HOSPITALARES LTDA.;05.343.029/0003-51;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
SURFIN BIRD;20140923620005;12/11/2014;05/12/2014;12/11/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140923620010|20140923620028|20140923620036|20140923620044|20140923620052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;70;CRASH OF RHINOS;JOAO MARCOS TEIXEIRA DA LUZ;R/GA MEDIA GROUP PUBLICIDADE LTDA.;39.937.180/0001-78;TIM CELULAR S.A.;04.206.050/0090-56;CRASH OF RHINOS;25161;18.649.741/0001-63;SP;SAO PAULO
SURPREENDA COM ÁGATHA JÓIAS;20140972040009;03/12/2014;03/12/2014;03/12/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;KARINA PEIXOTO COELHO ROSA;CAUSA CONCEPT DESIGN LTDA - ME;13.835.693/0001-84;SCARPI COMERCIO LTDA. - ME;32.446.056/0001-60;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
SYNAPSYSTEM;20140983700005;09/12/2014;09/12/2014;09/12/2015;EXPIRADO;;SOWFTWARE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ANA PAULA SCHMEING ME;ISRAEL LOPES DA SILVA;;NÃO INFORMADO;SYNAPSYSTEM LTDA - EPP;06.012.292/0001-69;ANA PAULA SCHMEING ME;23454;17.643.102/0001-28;SP;SAO JOSE DO RIO PRETO
Sabor de Qualidade;20140980170005;08/12/2014;08/12/2014;08/12/2015;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;RAMON CAMPELO DE QUEIROZ JUNIOR;MARCIA CRISTIANE DE JESUS MOURA;08.866.822/0001-61;CHURRASCARIA PARAISO LTDA - ME;01.099.503/0001-29;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;24907;18.613.402/0001-27;BA;VITORIA DA CONQUISTA
Sabor de Qualidade;20140980270000;08/12/2014;08/12/2014;08/12/2015;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;RAMON CAMPELO DE QUEIROZ JUNIOR;MARCIA CRISTIANE DE JESUS MOURA;08.866.822/0001-61;CHURRASCARIA PARAISO LTDA - ME;01.099.503/0001-29;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;24907;18.613.402/0001-27;BA;VITORIA DA CONQUISTA
Saldao;20140998800000;17/12/2014;24/12/2014;17/12/2015;EXPIRADO;;Saldao Solidario;COMUM;50;20140998800015|20140998800023|20140998800031|20140998800040|20140998800058|20140998800066|20140998800074|20140998800082|20140998800090|20140998800104|20140998800112|20140998800120|20140998800139|20140998800147|20140998800155|20140998800163|20140998800171|20140998800180|20140998800198|20140998800201|20140998800210|20140998800228|20140998800236|20140998800244|20140998800252|20140998800260|20140998800279|20140998800287|20140998800295|20140998800309|20140998800317|20140998800325|20140998800333|20140998800341|20140998800350|20140998800368|20140998800376|20140998800384|20140998800392|20140998800406|20140998800414|20140998800422|20140998800430|20140998800449|20140998800457|20140998800465|20140998800473|20140998800481|20140998800490|20140998800503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSPIRAÇÃO FILMES S/A;HENRIQUE MANZOLI;DM9 COMUNICACAO LTDA;00.716.832/0001-09;LEROY MERLIN COMPANHIA BRASILEIRA DE BRICOLAGEM;01.438.784/0001-05;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Saldao;20140998800000;17/12/2014;24/12/2014;17/12/2015;EXPIRADO;;Saldao Solidario;COMUM;50;20140998800015|20140998800023|20140998800031|20140998800040|20140998800058|20140998800066|20140998800074|20140998800082|20140998800090|20140998800104|20140998800112|20140998800120|20140998800139|20140998800147|20140998800155|20140998800163|20140998800171|20140998800180|20140998800198|20140998800201|20140998800210|20140998800228|20140998800236|20140998800244|20140998800252|20140998800260|20140998800279|20140998800287|20140998800295|20140998800309|20140998800317|20140998800325|20140998800333|20140998800341|20140998800350|20140998800368|20140998800376|20140998800384|20140998800392|20140998800406|20140998800414|20140998800422|20140998800430|20140998800449|20140998800457|20140998800465|20140998800473|20140998800481|20140998800490|20140998800503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSPIRAÇÃO FILMES S/A;FERNANDO SILVA REGINATO;DM9 COMUNICACAO LTDA;00.716.832/0001-09;LEROY MERLIN COMPANHIA BRASILEIRA DE BRICOLAGEM;01.438.784/0001-05;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Saldos de balanço 2015;20141006170000;19/12/2014;19/12/2014;19/12/2015;EXPIRADO;;confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CLEIA COMUNICAÇÃO LTDA - BAIXADO;MARCOS ANTONIO FOLLY;YANG PROPAGANDA LTDA - ME;02.207.756/0001-31;VK COMERCIO DE CONFECCOES LTDA;15.045.507/0001-39;CLEIA COMUNICAÇÃO LTDA - BAIXADO;17505;11.986.384/0001-80;PR;CASCAVEL
Saldão 2015;20140984350008;09/12/2014;16/12/2014;09/12/2015;EXPIRADO;;Varejo;COMUM;50;20140984350012|20140984350020|20140984350039|20140984350047|20140984350055|20140984350063|20140984350071|20140984350080|20140984350098|20140984350101|20140984350110|20140984350128|20140984350136|20140984350144|20140984350152|20140984350160|20140984350179|20140984350187|20140984350195|20140984350209|20140984350217|20140984350225|20140984350233|20140984350241|20140984350250|20140984350268|20140984350276|20140984350284|20140984350292|20140984350306|20140984350314|20140984350322|20140984350330|20140984350349|20140984350357|20140984350365|20140984350373|20140984350381|20140984350390|20140984350403|20140984350411|20140984350420|20140984350438|20140984350446|20140984350454|20140984350462|20140984350470|20140984350489|20140984350497|20140984350500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;SQUADRO COMUNICACAO E PROGRAMACAO VISUAL LTDA - EPP;40.289.092/0001-96;FABRICADORA DE POLIURETANO RIO SUL LTDA;02.895.152/0001-25;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
Saldão Natal 2014;20141006690003;19/12/2014;23/12/2014;19/12/2015;EXPIRADO;;Oferta;COMUM;50;20141006690018|20141006690026|20141006690034|20141006690042|20141006690050|20141006690069|20141006690077|20141006690085|20141006690093|20141006690107|20141006690115|20141006690123|20141006690131|20141006690140|20141006690158|20141006690166|20141006690174|20141006690182|20141006690190|20141006690204|20141006690212|20141006690220|20141006690239|20141006690247|20141006690255|20141006690263|20141006690271|20141006690280|20141006690298|20141006690301|20141006690310|20141006690328|20141006690336|20141006690344|20141006690352|20141006690360|20141006690379|20141006690387|20141006690395|20141006690409|20141006690417|20141006690425|20141006690433|20141006690441|20141006690450|20141006690468|20141006690476|20141006690484|20141006690492|20141006690506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARQUES & MARQUES MULTIMÍDIA LTDA;RODRIGO MARQUES DA ROCHA;SELLING - COMUNICACAO E MARKETING LTDA - ME;10.317.013/0001-42;LOJAS QUERO-QUERO S.A.;96.418.264/0218-02;MARQUES & MARQUES MULTIMÍDIA LTDA;20923;07.454.637/0001-05;RS;PORTO ALEGRE
Saldão de Natal;20141002600000;18/12/2014;30/12/2014;18/12/2015;EXPIRADO;;Institucional;COMUM;5;20141002600014|20141002600022|20141002600030|20141002600049|20141002600057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;MAMMUT PRODUCOES CINEMATOGRAFICAS LTDA;FERNANDO COLARES BORGES DE MELO;OM BRANDS LICENCIAMENTOS LTDA - EPP;04.757.968/0001-18;CONSELHO NORMATIVO DE PROMOCOES CONJUNTAS DO FLAMBOYANT;03.294.824/0001-00;MAMMUT PRODUCOES CINEMATOGRAFICAS LTDA;218;69.055.812/0001-30;SP;SAO PAULO
Saldão de Natal;20141002530001;18/12/2014;30/12/2014;18/12/2015;EXPIRADO;;Institucional;COMUM;5;20141002530016|20141002530024|20141002530032|20141002530040|20141002530059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAMMUT PRODUCOES CINEMATOGRAFICAS LTDA;FERNANDO COLARES BORGES DE MELO;OM BRANDS LICENCIAMENTOS LTDA - EPP;04.757.968/0001-18;CONSELHO NORMATIVO DE PROMOCOES CONJUNTAS DO FLAMBOYANT;03.294.824/0001-00;MAMMUT PRODUCOES CINEMATOGRAFICAS LTDA;218;69.055.812/0001-30;SP;SAO PAULO
Sale 50 off;20141006720000;19/12/2014;19/12/2014;19/12/2015;EXPIRADO;;Cama, mesa e banho;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;LUCIANO BERNARDES;;NÃO INFORMADO;LUCIANO BERNARDES;PESSOA FÍSICA;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;13740;02.792.085/0001-13;SC;ITAJAI
Salgadinhos Spigha;20141007610003;22/12/2014;22/12/2014;22/12/2015;EXPIRADO;;Institucional;COMUM;6;20141007610026|20141007610034|20141007610042|20141007610050|20141007610069;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HERVAL VIDEO LTDA ME;VANDERLEI FERREIRA;FULLGAZ COMUNICACAO LTDA - ME;03.918.313/0001-11;SPIGHA INDUSTRIA E COMERCIO DE ALIMENTOS E BEBIDAS LTDA - ME;11.086.471/0001-80;HERVAL VIDEO LTDA ME;15860;10.972.127/0001-26;SC;HERVAL DOESTE
