TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DROGASIL;20190315530000;27/08/2019;07/09/2019;27/08/2020;EXPIRADO;;WALLET;COMUM;5;20190315530014|20190315530022|20190315530030|20190315530049|20190315530057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;USE FILMES LTDA ME;CHRISTIAN LUIS DA SILVA;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;MERCADO PAGO INSTITUICAO DE PAGAMENTO LTDA;10.573.521/0001-91;USE FILMES LTDA ME;18397;13.127.391/0001-51;SP;SAO PAULO
DUCA MÓVEIS LOJA;20190325170006;03/09/2019;03/09/2019;03/09/2020;EXPIRADO;;vt COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;;NÃO INFORMADO;DUCA MÓVEIS LTDA;85.354.306/0003-60;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
DUCATI;20190374990003;28/09/2019;28/09/2019;28/09/2020;EXPIRADO;ESTADOS UNIDOS;INSTITUCIONAL;COMUM;5;20190374990018|20190374990026|20190374990034|20190374990042|20190374990050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;FELIPE GUIMARAES BRISO;PBC COMUNICACAO LTDA;73.090.482/0001-91;LENOVO COMERCIAL E DISTRIBUIÇÃO LTDA;22.797.545/0002-94;BIG BONSAI BRASILIS PRODUÇÕES ARTÍSTICAS CULTURAIS E CINEMATOGRÁFICAS LTDA;2219;06.323.379/0001-57;SP;SAO PAULO
DULLIUS JEANS 2019;20190336430004;09/09/2019;09/09/2019;09/09/2020;EXPIRADO;;Produto;COMUM;5;20190336430019|20190336430027|20190336430035|20190336430043|20190336430051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DNA 7 AUDIO E VIDEO LTDA;FERNANDO LUIZ SCHMITZ;TERCEIRA VISAO - AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;01.390.220/0001-31;C J DULLIUS & CIA LTDA;02.716.214/0008-60;DNA 7 AUDIO E VIDEO LTDA;27710;20.173.540/0001-84;RS;LAJEADO
DUSTER OROCH;20190355820009;20/09/2019;20/09/2019;20/09/2020;EXPIRADO;;Comércio a varejo de automóveis, camionetas e utilitários novos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KELLY PEREIRA SANTANA EPP;ANTONIO JOSE DUARTE JUNIOR;D. M. DUARTE - ME;01.506.638/0001-61;GRAND CITE AUTOMOVEIS LTDA;23.821.809/0001-80;KELLY PEREIRA SANTANA EPP;37397;05.368.280/0001-09;AP;MACAPA
DUSTER OROCH 30;20190355840000;20/09/2019;20/09/2019;20/09/2020;EXPIRADO;;Comércio a varejo de automóveis, camionetas e utilitários novos;COMUM;3;20190355840014|20190355840022|20190355840030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KELLY PEREIRA SANTANA EPP;ANTONIO JOSE DUARTE JUNIOR;D. M. DUARTE - ME;01.506.638/0001-61;GRAND CITE AUTOMOVEIS LTDA;23.821.809/0001-80;KELLY PEREIRA SANTANA EPP;37397;05.368.280/0001-09;AP;MACAPA
DVD + CD  LAURA MORENA  (HAJA LUZ);20190316060007;28/08/2019;10/09/2019;28/08/2020;EXPIRADO;;DVD + CD  LAURA MORENA  (HAJA LUZ);COMUM;5;20190316060011|20190316060020|20190316060038|20190316060046|20190316060054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;CELIA GRACE COSTA ARAUJO;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Dailus Nova Marca;20190342120003;12/09/2019;13/09/2019;12/09/2020;EXPIRADO;;Maquiagem;COMUM;5;20190342120018|20190342120026|20190342120034|20190342120042|20190342120050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;60;DOMA 02 VIDEO E FOTOGRAFIA LTDA;RODRIGO ABDO LADEIRA;;NÃO INFORMADO;ALPI DISTRIBUIDORA DE COSMETICOS LTDA;00.848.052/0001-12;DOMA 02 VIDEO E FOTOGRAFIA LTDA;23680;16.755.256/0001-49;SP;SAO PAULO
Darwin COL BOLSAO 20;20190358670008;24/09/2019;24/09/2019;24/09/2020;EXPIRADO;;Bolsão Pre Vestibular;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;CENTRO DE ENSINO CACHOEIRENSE DARWIN LTDA;03.597.050/0005-10;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
Darwin LIN BOLSAO 20;20190358690009;24/09/2019;24/09/2019;24/09/2020;EXPIRADO;;Bolsão Pre Vestibular;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;CENTRO DE ENSINO CACHOEIRENSE DARWIN LTDA;03.597.050/0003-58;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
Daucar 2019;20190354900009;20/09/2019;20/09/2019;20/09/2020;EXPIRADO;;veículos;COMUM;2;20190354900013|20190354900021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INTERVALO PRODUTORA DE VIDEOS LTDA ME;ROGER LUCIANO SILVA DOS SANTOS;;NÃO INFORMADO;MARCELO PINHEIRO DAUSEN & CIA. LTDA. - EPP;08.576.628/0001-41;INTERVALO PRODUTORA DE VIDEOS LTDA ME;17667;08.457.432/0001-38;SC;JOINVILLE
Decorare 01;20190359410000;24/09/2019;24/09/2019;24/09/2020;EXPIRADO;BRASIL;Feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;THIAGO NUNES DE FREITAS - COMUNICACAO;13.217.602/0001-47;LUCAS TODESCHINI;33304;PESSOA FÍSICA;SC;CHAPECO
Dellta;20190353720007;20/09/2019;28/09/2019;20/09/2020;EXPIRADO;;Serviços Financeiros;COMUM;5;20190353720011|20190353720020|20190353720038|20190353720046|20190353720054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;ADRIANO VIDAL GIACOMIN;;NÃO INFORMADO;DELLTA PRIME SERVICOS FINANCEIROS LTDA;24.737.517/0001-26;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;21994;11.876.015/0001-34;SP;AMERICANA
Delta;20190352330000;19/09/2019;19/09/2019;19/09/2020;EXPIRADO;;Serviços Financeiros;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN CARLOS FERMINO JUSTINO;JEAN CARLOS FERMINO JUSTINO;;NÃO INFORMADO;DELLTA PRIME SERVICOS FINANCEIROS LTDA;24.737.517/0001-26;JEAN CARLOS FERMINO JUSTINO;40625;31.023.645/0001-73;SP;SAO JOSE DO RIO PRETO
Delta Prime;20190350650008;18/09/2019;18/09/2019;18/09/2020;EXPIRADO;BRASIL;Bem ou Serviço: Serviço Financeiros;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;MARCUS VINICIUS CARVALHO MARANI E SOUZA ***********;19.319.097/0001-28;ADELBRANDO ALVES MATIAS;07.284.630/0001-84;MARCUS VINICIUS CARVALHO MARANI E SOUZA;30979;PESSOA FÍSICA;SP;SAO PAULO
Dengue;20190344780000;13/09/2019;13/09/2019;13/09/2020;EXPIRADO;;filme;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;GIAN PIERO MANETTI;BINDER + FC COMUNICACAO LTDA.;72.190.242/0002-87;MUNICIPIO DE SAO JOSE DOS CAMPOS;46.643.466/0001-06;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
Depoimento CAOA JN50;20190321520002;30/08/2019;10/09/2019;30/08/2020;EXPIRADO;;DEPOIMENTO DE ANUNCIANTE;COMUM;5;20190321520017|20190321520025|20190321520033|20190321520041|20190321520050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);23;SP ZOOM MULTIMEDIA LTDA. - ME;SANDRO GUEDES DE ARAUJO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;SP ZOOM MULTIMEDIA LTDA. - ME;23104;09.134.770/0001-00;SP;SAO PAULO
Depoimento Cacau Show JN50;20190321500001;30/08/2019;10/09/2019;30/08/2020;EXPIRADO;;DEPOIMENTO DE ANUNCIANTE;COMUM;5;20190321500016|20190321500024|20190321500032|20190321500040|20190321500059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);23;SP ZOOM MULTIMEDIA LTDA. - ME;SANDRO GUEDES DE ARAUJO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;SP ZOOM MULTIMEDIA LTDA. - ME;23104;09.134.770/0001-00;SP;SAO PAULO
Depoimento Crefisa JN50;20190321440009;30/08/2019;10/09/2019;30/08/2020;EXPIRADO;;DEPOIMENTO DE ANUNCIANTE;COMUM;5;20190321440013|20190321440021|20190321440030|20190321440048|20190321440056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);23;SP ZOOM MULTIMEDIA LTDA. - ME;SANDRO GUEDES DE ARAUJO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;SP ZOOM MULTIMEDIA LTDA. - ME;23104;09.134.770/0001-00;SP;SAO PAULO
Depoimento Safra JN50;20190321480000;30/08/2019;10/09/2019;30/08/2020;EXPIRADO;;DEPOIMENTO DE ANUNCIANTE;COMUM;5;20190321480015|20190321480023|20190321480031|20190321480040|20190321480058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);23;SP ZOOM MULTIMEDIA LTDA. - ME;SANDRO GUEDES DE ARAUJO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;SP ZOOM MULTIMEDIA LTDA. - ME;23104;09.134.770/0001-00;SP;SAO PAULO
Dermakos 2019;20190374890009;27/09/2019;27/09/2019;27/09/2020;EXPIRADO;;farmácia;COMUM;5;20190374890013|20190374890021|20190374890030|20190374890048|20190374890056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;VILDA TAROUCO FREITAS;;NÃO INFORMADO;NUNES & LAGOS LTDA;88.181.508/0001-84;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Desafio dos 7 dias Babysec;20190339760005;11/09/2019;12/09/2019;11/09/2020;EXPIRADO;;Fraldas Babysec;COMUM;2;20190339760010|20190339760028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;ELEMENTAR FILMES E CONTEUDOS LTDA;MARCOS HENRIQUE MUNIZ;LIVE TEAM PROMOCOES LTDA;21.075.084/0001-00;SOFTYS BRASIL LTDA.;44.145.845/0001-40;ELEMENTAR FILMES E CONTEUDOS LTDA;14624;02.296.140/0001-84;SP;SAO PAULO
Desafios de vida;20190377770004;30/09/2019;30/09/2019;30/09/2020;EXPIRADO;;Institucional;COMUM;5;20190377770019|20190377770027|20190377770035|20190377770043|20190377770051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEXANDRE FRANCISCO DOS SANTOS E DIAS ***********;ALEXANDRE FRANCISCO DOS SANTOS E DIAS;DOSS PROPAGANDA LTDA - ME;12.058.613/0001-69;COMERCIAL GIRARDI LTDA;83.298.349/0001-89;ALEXANDRE FRANCISCO DOS SANTOS E DIAS ***********;41223;31.107.754/0001-79;SC;CHAPECO
Design;20190350920005;18/09/2019;28/09/2019;18/09/2020;EXPIRADO;;CE - TVs 4K;COMUM;5;20190350920010|20190350920028|20190350920036|20190350920044|20190350920052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;JOAO INACIO DE CARVALHO PAPA SILVA;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Dest Polo Arqdec 02;20190351600004;19/09/2019;28/09/2019;19/09/2020;EXPIRADO;;Arquitetura;COMUM;5;20190351600019|20190351600027|20190351600035|20190351600043|20190351600051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;;NÃO INFORMADO;POLO ARQDEC INTERIOR;05.739.367/0001-45;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
Detalhe;20190376260002;30/09/2019;30/09/2019;30/09/2020;EXPIRADO;;Móveis;COMUM;2;20190376260017|20190376260025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GPM VIDEOS LTDA;GIAN PIERO MANETTI;MAURICIO LEITE PUBLICIDADE - EPP;26.209.249/0001-03;INOVAR MAGAZINE LTDA - EPP;17.292.698/0001-69;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
Dia Das Crianças Fátima 2019;20190373510008;27/09/2019;27/09/2019;27/09/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;ZANETTE & FREITAS COMUNICACAO LTDA - ME;04.270.673/0001-12;MARIA EMILIA MOREIRA WESSLER PHILIPPI - ME;04.207.951/0001-97;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
Dia das Crianças;20190358880002;24/09/2019;25/09/2019;24/09/2020;EXPIRADO;;Promocional;COMUM;5;20190358880017|20190358880025|20190358880033|20190358880041|20190358880050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BERRO MOTION ENTRETENIMENTO LTDA ­- ME;BERNARDO COUTO DE ASSIS BRASIL;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;PAQUETA CALCADOS LTDA.;01.098.983/0134-34;BERRO MOTION ENTRETENIMENTO LTDA ­- ME;36099;26.089.531/0001-96;RS;PORTO ALEGRE
Dia das Crianças - RibeirãoShopping;20190374180001;27/09/2019;27/09/2019;27/09/2020;EXPIRADO;;Shopping;COMUM;5;20190374180016|20190374180024|20190374180032|20190374180040|20190374180059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TK PRODUCOES AUDIOVISUAIS LTDA;TARIKI DE OLIVEIRA FERREIRA BARBOSA;NW3 PROPAGANDA E MARKETING LTDA;67.744.326/0001-02;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER DE RIB PRETO;51.801.892/0001-60;TK PRODUCOES AUDIOVISUAIS LTDA;17002;54.921.911/0001-80;SP;RIBEIRAO PRETO
Dia das Crianças Esposende;20190358850006;24/09/2019;25/09/2019;24/09/2020;EXPIRADO;;Promocional;COMUM;5;20190358850010|20190358850029|20190358850037|20190358850045|20190358850053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BERRO MOTION ENTRETENIMENTO LTDA ­- ME;BERNARDO COUTO DE ASSIS BRASIL;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;PAQUETA CALCADOS LTDA.;01.098.983/0042-81;BERRO MOTION ENTRETENIMENTO LTDA ­- ME;36099;26.089.531/0001-96;RS;PORTO ALEGRE
Dia das Crianças2;20190350630007;18/09/2019;18/09/2019;18/09/2020;EXPIRADO;;Comercial;COMUM;5;20190350630011|20190350630020|20190350630038|20190350630046|20190350630054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;ANDRE ALCOLUMBRE LTDA;07.844.185/0001-60;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
Dia das crianças;20190350820000;18/09/2019;18/09/2019;18/09/2020;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NORTE PRODUÇÕES DE FILMES EIRELI;HEMETERIO PIRES COSTA JUNIOR;NORTE PRODUÇÕES LTDA;08.007.798/0001-05;EASYTECH COM. E SERVICOS LTDA - EPP;08.955.479/0001-21;NORTE PRODUÇÕES DE FILMES EIRELI;35156;24.270.938/0001-90;RR;BOA VISTA
Dia do médico;20190361530009;25/09/2019;25/09/2019;25/09/2020;EXPIRADO;;Planos de saúde;COMUM;2;20190361530013|20190361530021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;CARLOS SHALLOM FREITAS DE SOUSA;CARLOS SHALLOM FREITAS DE SOUSA;J M LUCAS SARAIVA - ME;18.540.348/0001-37;BENEFICENCIA CAMILIANA DO SUL;83.506.030/0024-98;CARLOS SHALLOM FREITAS DE SOUSA;21367;14.859.153/0001-01;CE;FORTALEZA
Dinca 15 2019;20190329340003;04/09/2019;04/09/2019;04/09/2020;EXPIRADO;;Diversos - loja de departamentos;COMUM;50;20190329340018|20190329340026|20190329340034|20190329340042|20190329340050|20190329340069|20190329340077|20190329340085|20190329340093|20190329340107|20190329340115|20190329340123|20190329340131|20190329340140|20190329340158|20190329340166|20190329340174|20190329340182|20190329340190|20190329340204|20190329340212|20190329340220|20190329340239|20190329340247|20190329340255|20190329340263|20190329340271|20190329340280|20190329340298|20190329340301|20190329340310|20190329340328|20190329340336|20190329340344|20190329340352|20190329340360|20190329340379|20190329340387|20190329340395|20190329340409|20190329340417|20190329340425|20190329340433|20190329340441|20190329340450|20190329340468|20190329340476|20190329340484|20190329340492|20190329340506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COLMEIA VÍDEOS LTDA;RODRIGO EDUARDO GUISS MACIEL;CWG COMUNICACAO E MARKETING LTDA - ME;10.665.690/0001-51;DINCA & DINCA LTDA;03.907.587/0001-05;COLMEIA VÍDEOS LTDA;42234;32.223.852/0001-34;PR;TOLEDO
Dinca 30 2019;20190336070008;09/09/2019;09/09/2019;09/09/2020;EXPIRADO;;Diversos - loja de departamentos;COMUM;50;20190336070012|20190336070020|20190336070039|20190336070047|20190336070055|20190336070063|20190336070071|20190336070080|20190336070098|20190336070101|20190336070110|20190336070128|20190336070136|20190336070144|20190336070152|20190336070160|20190336070179|20190336070187|20190336070195|20190336070209|20190336070217|20190336070225|20190336070233|20190336070241|20190336070250|20190336070268|20190336070276|20190336070284|20190336070292|20190336070306|20190336070314|20190336070322|20190336070330|20190336070349|20190336070357|20190336070365|20190336070373|20190336070381|20190336070390|20190336070403|20190336070411|20190336070420|20190336070438|20190336070446|20190336070454|20190336070462|20190336070470|20190336070489|20190336070497|20190336070500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COLMEIA VÍDEOS LTDA;RODRIGO EDUARDO GUISS MACIEL;CWG COMUNICACAO E MARKETING LTDA - ME;10.665.690/0001-51;DINCA & DINCA LTDA;03.907.587/0001-05;COLMEIA VÍDEOS LTDA;42234;32.223.852/0001-34;PR;TOLEDO
Dinos e Dragões;20190309560008;23/08/2019;03/09/2019;23/08/2020;EXPIRADO;;Brinquedo;COMUM;5;20190309560012|20190309560020|20190309560039|20190309560047|20190309560055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIDEO-TRACK LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CANDIDE INDUSTRIA E COMERCIO LIMITADA;62.434.436/0001-46;VIDEO-TRACK LTDA;23034;54.937.669/0001-33;SP;SAO PAULO
Dislexia;20190331780007;05/09/2019;05/09/2019;05/09/2020;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MONKEY FILMES LTDA;JOAO DIONISIO CESARIO FILHO;ZIAD A. FARES PUBLICIDADE - EPP;04.870.907/0001-62;MATO GROSSO ASSEMBLEIA LEGISLATIVA;03.929.049/0001-11;MONKEY FILMES LTDA;16100;10.306.335/0001-96;MT;CUIABA
Diversidade;20190328550004;04/09/2019;17/09/2019;04/09/2020;EXPIRADO;;Institucional;COMUM;5;20190328550019|20190328550027|20190328550035|20190328550043|20190328550051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO GREAT LTDA;HUGO ZANATTA FIGUEIREDO GAMA;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;ASSOCIACAO BRASILEIRA DE MARKETING;42.163.469/0001-91;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
Diários de Bike;20190353330004;19/09/2019;27/09/2019;19/09/2020;EXPIRADO;;Institucional;COMUM;5;20190353330019|20190353330027|20190353330035|20190353330043|20190353330051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DEZESSEIS POR NOVE PRODUÇÕES CINEMATOGRÁFICAS LTDA;RAFAEL MELLIN DE CAMPOS;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;ITAÚ UNIBANCO S.A;60.701.190/0001-04;DEZESSEIS POR NOVE PRODUÇÕES CINEMATOGRÁFICAS LTDA;14027;09.084.382/0001-53;RJ;RIO DE JANEIRO
Dolce Gusto - Caio Matinal;20190340540005;11/09/2019;12/09/2019;11/09/2020;EXPIRADO;;Bebidas Dolce Gusto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;CAIENA FILMES EIRELI;RAFAEL RAMOS RIBAS;PBC COMUNICACAO LTDA;73.090.482/0001-91;NESTLÉ BRASIL LTDA;60.409.075/0001-52;CAIENA FILMES EIRELI;43751;31.474.343/0001-11;SP;SAO PAULO
Dolce Gusto - Fernanda Cappuccino;20190340590002;11/09/2019;12/09/2019;11/09/2020;EXPIRADO;;Bebidas Dolce Gusto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;CAIENA FILMES EIRELI;RAFAEL RAMOS RIBAS;PBC COMUNICACAO LTDA;73.090.482/0001-91;NESTLÉ BRASIL LTDA;60.409.075/0001-52;CAIENA FILMES EIRELI;43751;31.474.343/0001-11;SP;SAO PAULO
