TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2A Maio;20190169220005;14/05/2019;14/05/2019;14/05/2020;EXPIRADO;;Comercial;COMUM;5;20190169220010|20190169220028|20190169220036|20190169220044|20190169220052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;ANDRE ALCOLUMBRE LTDA;07.844.185/0001-60;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
2ª NIGHT RUN;20190182300009;23/05/2019;23/05/2019;23/05/2020;EXPIRADO;;Evento Esportivo;COMUM;10;20190182300013|20190182300021|20190182300030|20190182300048|20190182300056|20190182300064|20190182300072|20190182300080|20190182300099|20190182300102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;S. M. VIDEO PRODUCOES LTDA;RICARDO SALOMAO VICENTE;;NÃO INFORMADO;ASSOCIACAO DOS CORREDORES DE FRANCA E REGIAO;29.508.480/0001-88;S. M. VIDEO PRODUCOES LTDA;36829;27.206.441/0001-09;SP;FRANCA
2º Mega Feirão;20190172240003;16/05/2019;16/05/2019;16/05/2020;EXPIRADO;;Carro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;N. JANINI SERVIÇOS LTDA - ME;DANIEL JANINI;GTA MULTIMÍDIA LTDA;86.681.350/0001-86;R & M COMERCIO DE MOTOS E VEICULOS LTDA;09.720.539/0001-90;N. JANINI SERVIÇOS LTDA - ME;21083;14.635.441/0001-74;MG;VARGINHA
2º Porta a Porta;20190158960002;07/05/2019;18/05/2019;07/05/2020;EXPIRADO;;Imóvel;COMUM;50;20190158960017|20190158960025|20190158960033|20190158960041|20190158960050|20190158960068|20190158960076|20190158960084|20190158960092|20190158960106|20190158960114|20190158960122|20190158960130|20190158960149|20190158960157|20190158960165|20190158960173|20190158960181|20190158960190|20190158960203|20190158960211|20190158960220|20190158960238|20190158960246|20190158960254|20190158960262|20190158960270|20190158960289|20190158960297|20190158960300|20190158960319|20190158960327|20190158960335|20190158960343|20190158960351|20190158960360|20190158960378|20190158960386|20190158960394|20190158960408|20190158960416|20190158960424|20190158960432|20190158960440|20190158960459|20190158960467|20190158960475|20190158960483|20190158960491|20190158960505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;MARCELO PEREIRA REIS;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;1345;01.420.501/0001-90;MG;BELO HORIZONTE
3 vantagens;20190177520004;21/05/2019;21/05/2019;21/05/2020;EXPIRADO;;Veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E. MARTINI JÚNIOR - ME;JOUSE ALESSANDRA CRUZ MAIA;;NÃO INFORMADO;ELDORADO VEICULOS E PECAS LTDA;05.788.992/0001-87;E. MARTINI JÚNIOR - ME;21741;10.466.780/0001-13;AP;MACAPA
30 anos - versão 1;20190159910009;08/05/2019;08/05/2019;08/05/2020;EXPIRADO;;Empreendimento imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DV3 COMUNICACOES LTDA;MAIKON FABRICIO PIRES;REFLEXO COMUNICACAO LTDA - ME;72.321.425/0001-03;OK CONSTRUCOES E EMPREENDIMENTOS IMOBILIARIOS LTDA;81.332.637/0001-87;DV3 COMUNICACOES LTDA;18676;08.948.346/0001-28;SC;FLORIANOPOLIS
36º CONGRESSO MINEIRO DE MUNICÍPIOS;20190147020003;30/04/2019;11/05/2019;30/04/2020;EXPIRADO;;Feiras e Eventos;COMUM;5;20190147020018|20190147020026|20190147020034|20190147020042|20190147020050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;ASSOCIACAO MINEIRA DE MUNICIPIOS;20.513.859/0001-01;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
3a Etapa Campeonato Mineiro de Motocrooss;20190157590007;07/05/2019;09/05/2019;07/05/2020;EXPIRADO;;Teaser anunciando o evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;60;QUARTO STUDIO PRODUÇÃO AUDIOVISUAL LTDA ME;EVANDRO ALVES CAIXETA;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;CONCESSIONARIA DO AEROPORTO INTERNACIONAL DE CONFINS S/A;19.674.909/0001-53;QUARTO STUDIO PRODUÇÃO AUDIOVISUAL LTDA ME;27631;18.562.109/0001-88;MG;BELO HORIZONTE
3º SUPERFEIRÃO NOIVAS;20190172160000;16/05/2019;16/05/2019;16/05/2020;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;JAQUELINE LISBOA MATIAS CASTRO MIRANDA ***********;26.555.187/0001-83;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
4 CLICK;20190170960009;15/05/2019;15/05/2019;15/05/2020;EXPIRADO;;REALITY;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;ADRIANA DE OLIVEIRA REBOUCAS;22.799.631/0001-55;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
4 CLICK  EPISODIO 2;20190151410007;02/05/2019;02/05/2019;02/05/2020;EXPIRADO;;REALITY;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;ADRIANA DE OLIVEIRA REBOUCAS;22.799.631/0001-55;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
4 CLICK EPISODIO 06;20190192440008;30/05/2019;30/05/2019;30/05/2020;EXPIRADO;;REALITY;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;ADRIANA DE OLIVEIRA REBOUCAS;22.799.631/0001-55;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
4 CLICK EPISODIO 3;20190162970009;09/05/2019;09/05/2019;09/05/2020;EXPIRADO;;REALITY;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;ADRIANA DE OLIVEIRA REBOUCAS;22.799.631/0001-55;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
4 CLICK EPISODIO 5;20190184060005;24/05/2019;24/05/2019;24/05/2020;EXPIRADO;;REALITY;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;ADRIANA DE OLIVEIRA REBOUCAS;22.799.631/0001-55;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
4 IRMAOS MATERIAIS DE CONSTRUCAO;20190147680003;30/04/2019;11/05/2019;30/04/2020;EXPIRADO;;material de construçao;COMUM;50;20190147680018|20190147680026|20190147680034|20190147680042|20190147680050|20190147680069|20190147680077|20190147680085|20190147680093|20190147680107|20190147680115|20190147680123|20190147680131|20190147680140|20190147680158|20190147680166|20190147680174|20190147680182|20190147680190|20190147680204|20190147680212|20190147680220|20190147680239|20190147680247|20190147680255|20190147680263|20190147680271|20190147680280|20190147680298|20190147680301|20190147680310|20190147680328|20190147680336|20190147680344|20190147680352|20190147680360|20190147680379|20190147680387|20190147680395|20190147680409|20190147680417|20190147680425|20190147680433|20190147680441|20190147680450|20190147680468|20190147680476|20190147680484|20190147680492|20190147680506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;FELIPE RAMOS ANDRE;;NÃO INFORMADO;A CARVALHO DA SILVA & CIA LTDA;02.867.717/0001-60;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
4 MESES;20190157140001;07/05/2019;07/05/2019;07/05/2020;EXPIRADO;;PRESTAÇÃO DE CONTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRAGATA FILMES LTDA;JEAN CARLOS SUTIL;DMPA COMUNICACOES LTDA - ME;01.577.937/0001-97;JOINVILLE CAMARA DE VEREADORES;83.545.244/0001-87;FRAGATA FILMES LTDA;42877;32.909.201/0001-00;SC;JOINVILLE
4.5g - Miaw Time;20190177260002;20/05/2019;28/05/2019;20/05/2020;EXPIRADO;;Internet 4.5g;COMUM;5;20190177260017|20190177260025|20190177260033|20190177260041|20190177260050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CAMA LEÃO LTDA;JOAO ANTONIO MAIA JORGE;;NÃO INFORMADO;MTV NETWORKS LATIN AMERICA INC.;05.705.911/0001-38;CAMA LEÃO LTDA;34296;09.199.318/0001-18;SP;SAO PAULO
40 anos;20190167640007;13/05/2019;13/05/2019;13/05/2020;EXPIRADO;;Institucional;COMUM;5;20190167640011|20190167640020|20190167640038|20190167640046|20190167640054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;VENTURA ESTUDIO LTDA;THOMAS VENTURA DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;NC COMUNICACOES SA;79.227.963/0001-82;VENTURA ESTUDIO LTDA;32737;23.087.346/0001-74;SC;FLORIANOPOLIS
49º Arraiá dos Vicentinos do Jardim Paulista 2019;20190187440003;28/05/2019;28/05/2019;28/05/2020;EXPIRADO;;49º Arraiá  Vicentino;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;GIAN PIERO MANETTI;;NÃO INFORMADO;CONSELHO CENTRAL DE S JOSE DOS CAMPOS DA SOC S V PAULO;47.568.308/0001-00;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
4WELL 2019;20190125430004;15/04/2019;03/05/2019;15/04/2020;EXPIRADO;;VAREJO;COMUM;10;20190125430019|20190125430027|20190125430035|20190125430043|20190125430051|20190125430060|20190125430078|20190125430086|20190125430094|20190125430108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;5PONTO3 DIGITAL LTDA;MARCELO FERRAZ SIMOES;LEALTÀ COMUNICAÇÃO LTDA. EPP;09.530.087/0001-83;GFI NUTRITION INDUSTRIA E COMERCIO LTDA;27.777.170/0001-33;5PONTO3 DIGITAL LTDA;40163;63.943.476/0001-86;SP;SAO PAULO
50 ANOS;20190170080009;15/05/2019;15/05/2019;15/05/2020;EXPIRADO;;INDSUSTRIA ALIMENTOS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;13.516.056 RICARDO PEREIRA;RICARDO PEREIRA;PUBLICITY GREAT GRAIN SC LTDA - ME;95.640.751/0001-89;ALIMENTOS ZAELI LTDA;77.917.680/0051-04;13.516.056 RICARDO PEREIRA;18774;13.516.056/0001-45;PR;UMUARAMA
6 Palavras;20190174520003;17/05/2019;28/05/2019;17/05/2020;EXPIRADO;;Ketchup Heinz;COMUM;5;20190174520018|20190174520026|20190174520034|20190174520042|20190174520050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LANDSCAPE PRODUCTIONS LTDA;GUSTAVO DA FONSECA RODRIGUES;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;HEINZ BRASIL S.A.;50.955.707/0001-20;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
6ª INTEGRAÇÃO 2019;20190184170005;24/05/2019;24/05/2019;24/05/2020;EXPIRADO;;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PRIME FILMES LTDA;DARLAN JORGE SERAFINI;;NÃO INFORMADO;VALLEZEN PRODUCOES LTDA;07.198.357/0001-75;PRIME FILMES LTDA;19581;05.512.474/0001-36;SC;BRUSQUE
6º LEILÃO HCRV;20190164860006;10/05/2019;10/05/2019;10/05/2020;EXPIRADO;;Hospital do Câncer;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;AMERICA MARKETING E COMUNICACAO LTDA - ME;24.046.000/0001-90;FUNDACAO CRISTA ANGELICA;25.040.544/0001-08;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
7 MARAVILHAS;20190138460004;24/04/2019;03/05/2019;24/04/2020;EXPIRADO;;OFERTAS;COMUM;5;20190138460019|20190138460027|20190138460035|20190138460043|20190138460051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;CLAUDIO CINELLI GOMES DE ALMEIDA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;38276;27.390.923/0001-53;SP;SAO PAULO
A & CIA MOVEIS 2019;20190191370006;30/05/2019;30/05/2019;30/05/2020;EXPIRADO;;OUTROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RERISON REAL DE PAULA - ME;RERISON REAL DE PAULA;;NÃO INFORMADO;ARI JOSE PINHEIRO DA SILVA;02.829.350/0001-90;RERISON REAL DE PAULA - ME;30708;22.652.139/0001-52;CE;FORTALEZA
A - Promocional Maio;20190169400003;14/05/2019;14/05/2019;14/05/2020;EXPIRADO;;automoveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;AGENCIA FUN COMUNICACAO LTDA. - ME;20.183.762/0001-88;RODOBENS COMERCIO E LOCACAO DE VEICULOS LTDA.;65.993.453/0028-21;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
A CIDADE MUDOU PRA MELHOR, SUA VIDA TAMBÉM;20190172180000;16/05/2019;24/05/2019;16/05/2020;EXPIRADO;;VT;COMUM;5;20190172180015|20190172180023|20190172180031|20190172180040|20190172180058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FUNDO DE QUINTAL CINEMA E VÍDEO LTDA;ADONIS MOURA CARDOSO E SILVA JUNIOR;W4 COMUNICACAO & MARKETING LTDA - ME;10.532.072/0001-33;MADRE DE DEUS PREFEITURA MUNICIPAL;33.919.960/0001-09;FUNDO DE QUINTAL CINEMA E VÍDEO LTDA;14472;09.289.405/0001-66;BA;SALVADOR
A DOR PODE TE MARCAR;20190151080007;02/05/2019;14/05/2019;02/05/2020;EXPIRADO;;CAMPANHA;COMUM;5;20190151080011|20190151080020|20190151080038|20190151080046|20190151080054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RGB FILMES LTDA - ME;LUCAS CORADI SALLES;EE2 PROPAGANDA LTDA;08.636.985/0001-58;MINISTERIO PUBLICO DA UNIAO;26.989.715/0046-04;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
A LENDA DAS LENDAS;20190161120001;08/05/2019;21/05/2019;08/05/2020;EXPIRADO;;PAJERO SPORT;COMUM;5;20190161120016|20190161120024|20190161120032|20190161120040|20190161120059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;135;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;RODRIGO JATAHY PESAVENTO;AMPFY COMUNICACAO LTDA.;11.248.573/0001-55;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
A LENDA DAS LENDAS 1;20190175260005;17/05/2019;28/05/2019;17/05/2020;EXPIRADO;;PAJERO SPORT;COMUM;5;20190175260010|20190175260028|20190175260036|20190175260044|20190175260052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;135;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;RODRIGO JATAHY PESAVENTO;AMPFY COMUNICACAO LTDA.;11.248.573/0001-55;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
A LENDA DO BATMAN;20190183250005;24/05/2019;28/05/2019;24/05/2020;EXPIRADO;;COLECIONÁVEIS;COMUM;5;20190183250010|20190183250028|20190183250036|20190183250044|20190183250052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CBSP - CASABLANCA SERVICE PROVIDER LTDA;PEDRO SIARETTA;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;EDITORA PLANETA DEAGOSTINI DO BRASIL LTDA.;01.713.870/0001-70;CBSP - CASABLANCA SERVICE PROVIDER LTDA;4267;04.995.093/0001-92;SP;SAO PAULO
A MAIOR ESCOLA DO CAMPO;20190193820009;31/05/2019;31/05/2019;31/05/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ISLA PIX SOLUCOES AUDIOVISUAIS SERVICOS LTDA;PEDRO VEIGA MEDEIROS DE PAULA;SUPERLIGA 66 COMUNICACAO LTDA;08.930.336/0001-65;SERVICO NACIONAL DE APRENDIZAGEM RURAL - AR/PB;04.428.605/0001-39;ISLA PIX SOLUCOES AUDIOVISUAIS SERVICOS LTDA;15582;09.364.323/0001-39;PB;JOAO PESSOA
A MÃO;20190121160002;11/04/2019;01/05/2019;11/04/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190121160017|20190121160025|20190121160033|20190121160041|20190121160050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ATELIE PRODUCOES LTDA;CEZAR AUGUSTO MONTEIRO MAIA;2P COMUNICACAO LTDA - EPP;01.356.798/0001-71;ADL INDUSTRIA DE DERIVADOS DE LATICINIOS EIRELI;11.413.524/0001-20;ATELIE PRODUCOES LTDA;3286;04.149.422/0001-84;PE;RECIFE
A SAUDE MELHOROU;20190187220003;28/05/2019;28/05/2019;28/05/2020;EXPIRADO;;Institucional da Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAFARELLO CINE E VÍDEO LTDA;CARLOS TAFARELO UMBELINO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;PREFEITURA MUNICIPAL DE TELEMACO BORBA;76.170.240/0001-04;TAFARELLO CINE E VÍDEO LTDA;13862;07.958.006/0001-15;PR;CURITIBA
A SUA VOZ;20190156230007;06/05/2019;06/05/2019;06/05/2020;EXPIRADO;;CÂMARA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;A & M ARTE & MIDIA PUBL.ASSESSORIA E MARKETING LTDA. - EPP;22.233.548/0002-03;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
A VERDADE;20190179810000;22/05/2019;22/05/2019;22/05/2020;EXPIRADO;;TEATRO;COMUM;2;20190179810014|20190179810022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLOSE COMUNICAÇÃO LTDA;CARLOS GUIMARAES COELHO;;NÃO INFORMADO;ORGANIZACAO NAO GOVERNAMENTAL ELENCO CULTURAL;11.430.172/0001-11;CLOSE COMUNICAÇÃO LTDA;591;65.275.851/0001-92;MG;UBERLANDIA
A VIDA É ASSIM;20190133300009;22/04/2019;03/05/2019;22/04/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190133300013|20190133300021|20190133300030|20190133300048|20190133300056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;COMP PRODUTORA DE AUDIO E VIDEO LTDA;LUCAS HOLDERBAUM DE BRITES;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;CASSOL MATERIAIS DE CONSTRUCAO LTDA;75.400.218/0008-09;COMP PRODUTORA DE AUDIO E VIDEO LTDA;35876;15.184.293/0001-81;RS;PORTO ALEGRE
A gente gosta de gente;20190159150004;07/05/2019;17/05/2019;07/05/2020;EXPIRADO;;Rede de restaurantes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;120;TRIP EDITORA E PROPAGANDA S/A;PAULA VASCONCELOS BUARQUE;;NÃO INFORMADO;MADERO INDUSTRIA E COMERCIO S.A.;13.783.221/0004-78;TRIP EDITORA E PROPAGANDA S/A;19582;55.720.866/0001-69;SP;SAO PAULO
A grande Causa - Arcos Tag;20190154490001;03/05/2019;04/05/2019;03/05/2020;EXPIRADO;;Mc Donald´s;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;RODRIGO DA SILVA RODRIGUES - ME;RODRIGO DA SILVA RODRIGUES;;NÃO INFORMADO;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;RODRIGO DA SILVA RODRIGUES - ME;38219;11.041.180/0001-76;SP;SAO PAULO
