TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2° Onda COVID-19;20210160790002;24/05/2021;24/05/2021;24/05/2022;EXPIRADO;;Vídeo informativo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PAUTA SETE REPRODUÇÃO DE FITAS E DISCOS DE VÍDEO LTDA;BRUNO PAZZETO BETINI;PAUTA SETE PROPAGANDA LTDA;13.098.580/0001-43;SUZANO PAPEL E CELULOSE S.A.;16.404.287/0013-99;PAUTA SETE REPRODUÇÃO DE FITAS E DISCOS DE VÍDEO LTDA;42539;08.819.488/0001-95;BA;TEIXEIRA DE FREITAS
30 anos Luz e Cia;20210138490000;04/05/2021;04/05/2021;04/05/2022;EXPIRADO;;Materiais  eletricos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L. A. PEREIRA PRODUCOES;LUIZ ANTONIO PEREIRA;ALL PROPAGANDA;32.684.031/0001-03;COXIPO MATERIAIS ELETRICOS LTDA - ME;26.579.029/0001-63;L. A. PEREIRA PRODUCOES;41577;30.929.596/0001-70;MT;CUIABA
300 É DEMAIS;20210137100003;03/05/2021;03/05/2021;03/05/2022;EXPIRADO;;Provedor de Internet;COMUM;3;20210137100019|20210137100027|20210137100035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;L9 PROPAGANDA E PUBLICIDADE EIRELI;33.379.130/0001-36;SILVA & SILVEIRA PROVEDOR DE INTERNET LTDA;04.011.701/0001-87;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
30S VISCARDI 21 05 05A06;20210136000005;03/05/2021;03/05/2021;03/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 05 07A09;20210136050002;03/05/2021;03/05/2021;03/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 05 12A13;20210145440004;10/05/2021;10/05/2021;10/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 05 14A16;20210145450000;10/05/2021;10/05/2021;10/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 05 19A20;20210152550006;17/05/2021;17/05/2021;17/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 05 21A23;20210152560001;17/05/2021;17/05/2021;17/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 05 26A27;20210160720004;24/05/2021;24/05/2021;24/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 05 28A30;20210160730000;24/05/2021;24/05/2021;24/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 05 31A01;20210168670006;31/05/2021;31/05/2021;31/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 06 02A03;20210168720003;31/05/2021;31/05/2021;31/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 06 04A06;20210168740004;31/05/2021;31/05/2021;31/05/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
33 ANOS DE EMANCIPAÇÃO;20210148630009;12/05/2021;12/05/2021;12/05/2022;EXPIRADO;;EMANCIPAÇÃO;COMUM;2;20210148630014|20210148630022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;IDEIAS COMUNICACAO E PUBLICIDADES LTDA - ME;18.874.822/0001-67;MUNICÍPIO DE EUNAPÓLIS;16.233.439/0001-02;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
400 dias sem aula;20210153240000;17/05/2021;28/05/2021;17/05/2022;EXPIRADO;;Sindicato;COMUM;5;20210153240016|20210153240024|20210153240032|20210153240040|20210153240059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ROX PRODUÇÕES LTDA.;ROMERO GALVAO DE SA;TEMPRANO MARKETING E CONSULTORIA LTDA;17.204.476/0001-47;SINDICATO DOS ESTABELECIMENTOS DE EDUCACAO BASICA, ESCOLAS DE IDIOMAS, ENSINO LIVRE, ENSINO PROFISSIONALIZANTE E EDUCACAO SUPERIOR NO ESTADO DO CEARA;07.352.529/0001-13;ROX PRODUÇÕES LTDA.;19131;13.011.355/0001-28;RN;NATAL
44 anos Real Equipamentos;20210152940009;17/05/2021;18/05/2021;17/05/2022;EXPIRADO;;Loja;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;IGARAPE FILMES PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;ALEXANDRE ARAUJO TORRES;;NÃO INFORMADO;REFRIAL DISTRIBUIDORA COMERCIAL DE MAQUINAS E PECAS LTDA., - EPP;03.025.155/0001-70;IGARAPE FILMES PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;47149;39.447.261/0001-90;AM;MANAUS
50 ANOS;20210144940003;07/05/2021;18/05/2021;07/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210144940019|20210144940027|20210144940035|20210144940043|20210144940051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JPL PRODUÇÕES LTDA;MARCIO MARQUES CAVALCANTE;SLA PROPAGANDA LTDA;40.583.726/0001-19;EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;13.504.675/0001-10;JPL PRODUÇÕES LTDA;31216;23.315.965/0001-79;BA;SALVADOR
50 anos;20210143620005;07/05/2021;07/05/2021;07/05/2022;EXPIRADO;;Planos de Saúde;COMUM;5;20210143620010|20210143620029|20210143620037|20210143620045|20210143620053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SANFONA FILMES LTDA;ALFREDO VALTIER DA COSTA FERREIRA;;NÃO INFORMADO;UNIMED UBERLANDIA COOP.REGIONAL TRABALHO MEDICO LTDA;17.790.718/0001-21;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
51º FESTIVAL NACIONAL DA CANÇÃO;20210150560004;13/05/2021;13/05/2021;13/05/2022;EXPIRADO;;51º FESTIVAL NACIONAL DA CANÇÃO;COMUM;5;20210150560010|20210150560028|20210150560036|20210150560044|20210150560052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;DANIEL PEREIRA VILELA;;NÃO INFORMADO;FENAC PROMOCOES E EVENTOS LTDA - EPP;05.950.230/0001-35;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
51º FESTIVAL NACIONAL DA CANÇÃO;20210155220007;18/05/2021;18/05/2021;18/05/2022;EXPIRADO;;51º FESTIVAL NACIONAL DA CANÇÃO;COMUM;5;20210155220012|20210155220020|20210155220039|20210155220047|20210155220055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TV MINAS SUL LTDA;DANIEL PEREIRA VILELA;;NÃO INFORMADO;FENAC PROMOCOES E EVENTOS LTDA - EPP;05.950.230/0001-35;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
A CUIABA DO FUTURO;20210148940008;12/05/2021;12/05/2021;12/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TELE VIDEO PRODUÇÕES LTDA.;RONIEL SOARES DE ALMEIDA;RENCA AGENCIA DE COMUNICACAO LTDA - ME;24.122.372/0001-59;PREFEITURA DE MUNICIPAL DE CUIABA;03.533.064/0001-46;TELE VIDEO PRODUÇÕES LTDA.;3929;00.524.233/0001-93;MT;CUIABA
A ENERGIA DA ENGIE;20210163440002;26/05/2021;27/05/2021;26/05/2022;EXPIRADO;;ENERGIA SUSTENTÁVEL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MULTIPHOCUS & CASANOVA ARTE & COMUNICACAO LTDA;FELIPE NEGREIROS DE BRETAS FREITAS;;NÃO INFORMADO;ENGIE BRASIL PARTICIPACOES LTDA.;01.370.013/0001-15;MULTIPHOCUS & CASANOVA ARTE & COMUNICACAO LTDA;21982;14.892.714/0001-66;RJ;RIO DE JANEIRO
A ESSENCIA DO AMOR GIOVANNA BABY;20210120130001;20/04/2021;29/05/2021;20/04/2022;EXPIRADO;;COSMETICOS;COMUM;5;20210120130017|20210120130025|20210120130033|20210120130041|20210120130050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;FIRE FILMES PRODUCOES LTDA.;DANIEL AURELIO LOPES;LIVE MARKETING FM EIRELI;32.932.698/0001-70;PRO NOVA DISTRIBUIDORA E COMÉRCIO DE COSMÉTICOS LTDA;21.998.451/0001-30;FIRE FILMES PRODUCOES LTDA;47201;30.558.927/0001-02;PR;CURITIBA
A ESSENCIA DO AMOR GIOVANNA BABY;20210120200000;20/04/2021;29/05/2021;20/04/2022;EXPIRADO;;COSMETICOS;COMUM;5;20210120200015|20210120200023|20210120200031|20210120200040|20210120200058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FIRE FILMES PRODUCOES LTDA.;DANIEL AURELIO LOPES;LIVE MARKETING FM EIRELI;32.932.698/0001-70;PRO NOVA DISTRIBUIDORA E COMÉRCIO DE COSMÉTICOS LTDA;21.998.451/0001-30;FIRE FILMES PRODUCOES LTDA;47201;30.558.927/0001-02;PR;CURITIBA
A GENTE JÁ SE CONHECE 1;20210155840005;19/05/2021;19/05/2021;19/05/2022;EXPIRADO;BRASIL;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;BARBOZA E LOPES VIEIRA LTDA;18.458.417/0001-68;JUNCOS RESTAURANTE E EVENTOS LTDA;33.023.343/0001-20;GILSON DE OLIVEIRA NUNES;42679;24.907.564/0001-70;PR;PONTA GROSSA
A JORNADA;20210168250007;29/05/2021;29/05/2021;29/05/2022;EXPIRADO;ESTADOS UNIDOS;Notebooks e desktops Dell;COMUM;5;20210168250012|20210168250020|20210168250039|20210168250047|20210168250055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);36;;CARLA NOBRE MENDES;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;DELL COMPUTADORES DO BRASIL LTDA;72.381.189/0001-10;PANCS PRODUCOES AUDIOVISUAIS S.A;45492;36.297.556/0001-39;SP;SAO PAULO
A Melhor Coca-Cola;20210158650002;21/05/2021;21/05/2021;21/05/2022;EXPIRADO;URUGUAI;Coca-Cola;COMUM;5;20210158650018|20210158650026|20210158650034|20210158650042|20210158650050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;45;;EDUARDO CLEMENTE IZIQUE DE OLIVEIRA;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;THE END EDIÇÃO E POS-PRODUÇÃO LTDA;29429;17.214.052/0001-63;SP;SAO PAULO
A RIQUEZA DO OESTE 004;20210140570007;05/05/2021;05/05/2021;05/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;2;20210140570012|20210140570020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;ABAPA -ASSOCIACAO BAIANA DOS PRODUTORES DE ALGODAO;03.932.543/0001-35;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
A TRANSFORMAÇÃO ACONTECE;20210127610009;27/04/2021;05/05/2021;27/04/2022;EXPIRADO;;Instituição financeira;COMUM;5;20210127610014|20210127610022|20210127610030|20210127610049|20210127610057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LUMME STUDIO LTDA - ME;DANIEL MAKINO DA SILVA;BP ONE PUBLICIDADE E PROPAGANDA LTDA;19.455.281/0001-03;BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13.486.793/0001-42;LUMME STUDIO LTDA - ME;34261;24.692.569/0001-23;SP;RIBEIRAO PRETO
A Vida E Pra Ja EP20;20210125210003;26/04/2021;07/05/2021;26/04/2022;EXPIRADO;;PATROCINIO;COMUM;5;20210125210019|20210125210027|20210125210035|20210125210043|20210125210051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A Vida E Pra Ja EP21;20210143510005;07/05/2021;18/05/2021;07/05/2022;EXPIRADO;;PATROCINIO;COMUM;5;20210143510010|20210143510029|20210143510037|20210143510045|20210143510053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A Vida em Suas Mãos;20210168480002;31/05/2021;31/05/2021;31/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MENDES & BARROS LTDA;DOUGLAS RODRIGUES DE BARROS;PWS PUBLICIDADE & PROPAGANDA LTDA;21.722.644/0001-63;ASSEMBLEIA LEGISLATIVA DO ESTADO DO ACRE;04.039.657/0001-13;MENDES & BARROS LTDA;46094;21.138.576/0001-90;AC;SENA MADUREIRA
A força se une ao poder do leão;20210137230004;03/05/2021;05/05/2021;03/05/2022;EXPIRADO;;Automotivo;COMUM;5;20210137230010|20210137230028|20210137230036|20210137230044|20210137230052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;LANDSCAPE PRODUCTIONS LTDA;GUSTAVO BERNARDON TISOTT;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;PEUGEOT-CITROEN DO BRASIL AUTOMOVEIS LTDA;67.405.936/0001-73;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
A4D – Institucional 15”;20160246890006;07/07/2016;01/05/2021;07/07/2017;EXPIRADO;;Marketing Digital;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PUTZ FILMES LTDA;HERIBERTO ESTOLANO MARTINS;;NÃO INFORMADO;GOOGLE BRASIL INTERNET LTDA.;06.990.590/0001-23;PUTZ FILMES LTDA;26546;17.052.223/0001-03;MG;IPATINGA
AA CEARA;20210159630005;21/05/2021;21/05/2021;21/05/2022;EXPIRADO;;GRUPO DE APOIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANDRE LUIS TAVARES RODRIGUES;ANTENOR CARVALHO COSTA;;NÃO INFORMADO;ESCRITORIO DE SERVICOS LOCAIS DE ALCOOLICOS ANONIMOS DO CEARA-ESL/CE;07.045.206/0001-87;ANDRE LUIS TAVARES RODRIGUES;20567;12.193.431/0001-09;CE;FORTALEZA
ABIMAR INSTITUCIONAL;20210148220005;12/05/2021;12/05/2021;12/05/2022;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;AMIL AGÊNCIA DE MÍDIA LTDA.;01.084.414/0001-09;ABIMAR SUPERMERCADOS LTDA;00.508.070/0002-36;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
ABRADIF 15;20210146210002;10/05/2021;26/05/2021;10/05/2022;EXPIRADO;;Varejo de Automóveis;COMUM;50;20210146210018|20210146210026|20210146210034|20210146210042|20210146210050|20210146210069|20210146210077|20210146210085|20210146210093|20210146210107|20210146210115|20210146210123|20210146210131|20210146210140|20210146210158|20210146210166|20210146210174|20210146210182|20210146210190|20210146210204|20210146210212|20210146210220|20210146210239|20210146210247|20210146210255|20210146210263|20210146210271|20210146210280|20210146210298|20210146210301|20210146210310|20210146210328|20210146210336|20210146210344|20210146210352|20210146210360|20210146210379|20210146210387|20210146210395|20210146210409|20210146210417|20210146210425|20210146210433|20210146210441|20210146210450|20210146210468|20210146210476|20210146210484|20210146210492|20210146210506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;NETMIDIA COMUNICACAO E MARKETING LTDA;00.337.800/0001-00;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD - ABRADIF;44.416.550/0010-52;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
ABRIL HORTI;20210169140000;31/05/2021;31/05/2021;31/05/2022;EXPIRADO;BRASIL;MERCEARIA;COMUM;50;20210169140016|20210169140024|20210169140032|20210169140040|20210169140059|20210169140067|20210169140075|20210169140083|20210169140091|20210169140105|20210169140113|20210169140121|20210169140130|20210169140148|20210169140156|20210169140164|20210169140172|20210169140180|20210169140199|20210169140202|20210169140210|20210169140229|20210169140237|20210169140245|20210169140253|20210169140261|20210169140270|20210169140288|20210169140296|20210169140300|20210169140318|20210169140326|20210169140334|20210169140342|20210169140350|20210169140369|20210169140377|20210169140385|20210169140393|20210169140407|20210169140415|20210169140423|20210169140431|20210169140440|20210169140458|20210169140466|20210169140474|20210169140482|20210169140490|20210169140504;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
ACELERA MARINGA A;20210146230003;10/05/2021;10/05/2021;10/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210146230019|20210146230027|20210146230035|20210146230043|20210146230051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;MARCELO MORAES DIAS LOPES;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
ACELERA MARINGA B;20210160620000;22/05/2021;22/05/2021;22/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210160620015|20210160620023|20210160620031|20210160620040|20210160620058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO EMISSORA PARANAENSE SA;MARCELO MORAES DIAS LOPES;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
ACIL 21;20210141420009;06/05/2021;06/05/2021;06/05/2022;EXPIRADO;;ASSOCIAÇÃO COMERCIAL;COMUM;5;20210141420014|20210141420022|20210141420030|20210141420049|20210141420057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGITAL ARTE E VIDEO LTDA;VITOR MANOEL DE CARVALHO;DIGITAL ARTE E VIDEO LTDA;04.927.991/0001-03;ASSOCIAÇÃO COMERCIAL, INDUSTRIAL E AGRÍCOLA DE LEME;44.750.420/0001-60;DIGITAL ARTE E VIDEO LTDA;1359;04.927.991/0001-03;SP;LEME
