TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Bold;20220040540009;09/02/2022;18/02/2022;09/02/2023;EXPIRADO;;Vanish Pink;COMUM;5;20220040540014|20220040540022|20220040540030|20220040540049|20220040540057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;GUILHERMO SARTORI DE ALBUQUERQUE;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA.;27.668.893/0001-02;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;19851;14.128.765/0001-16;SP;SAO PAULO
Bolo;20220054740005;22/02/2022;25/02/2022;22/02/2023;EXPIRADO;;Amazon Prime;COMUM;5;20220054740010|20220054740029|20220054740037|20220054740045|20220054740053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;SILVIO CUNHA FERREIRA;MEDIABRANDS PUBLICIDADE LTDA;18.875.863/0001-78;AMAZON SERVICOS DE VAREJO DO BRASIL LTDA.;15.436.940/0001-03;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Bota fora Rattan 2022;20220059410003;25/02/2022;25/02/2022;25/02/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;22.181.163 FERNANDA OZORIO DA CONCEICAO;JULIANO PFUTZENREUTER NUNES;;NÃO INFORMADO;FLORINFO COMERCIO E SERVICOS LTDA - EPP;00.693.173/0001-32;22.181.163 FERNANDA OZORIO DA CONCEICAO;40290;22.181.163/0001-50;SC;FLORIANOPOLIS
Bota fora Rattan 2022 v2;20220061260005;28/02/2022;28/02/2022;28/02/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;22.181.163 FERNANDA OZORIO DA CONCEICAO;JULIANO PFUTZENREUTER NUNES;;NÃO INFORMADO;FLORINFO COMERCIO E SERVICOS LTDA - EPP;00.693.173/0001-32;22.181.163 FERNANDA OZORIO DA CONCEICAO;40290;22.181.163/0001-50;SC;FLORIANOPOLIS
Boutique do Pescador 1 – 2022;20220035750009;04/02/2022;05/02/2022;04/02/2023;EXPIRADO;;Loja de materiais de pesca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PARALELO 30 - CINEMA E TV EIRELI - ME;CARMEN LUCIA BAUER CURVAL;;NÃO INFORMADO;MARCELO MONTEIRO DE CASTRO;27.424.356/0001-09;PARALELO 30 - CINEMA E TV EIRELI - ME;23781;17.767.631/0001-33;RS;PORTO ALEGRE
Boutique do Pescador 2 – 2022;20220035760004;04/02/2022;05/02/2022;04/02/2023;EXPIRADO;;Loja de materiais de pesca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;PARALELO 30 - CINEMA E TV EIRELI - ME;CARMEN LUCIA BAUER CURVAL;;NÃO INFORMADO;MARCELO MONTEIRO DE CASTRO;27.424.356/0001-09;PARALELO 30 - CINEMA E TV EIRELI - ME;23781;17.767.631/0001-33;RS;PORTO ALEGRE
Box016 2022 15;20220042500004;10/02/2022;10/02/2022;10/02/2023;EXPIRADO;;centro automotivo;COMUM;50;20220042500010|20220042500028|20220042500036|20220042500044|20220042500052|20220042500060|20220042500079|20220042500087|20220042500095|20220042500109|20220042500117|20220042500125|20220042500133|20220042500141|20220042500150|20220042500168|20220042500176|20220042500184|20220042500192|20220042500206|20220042500214|20220042500222|20220042500230|20220042500249|20220042500257|20220042500265|20220042500273|20220042500281|20220042500290|20220042500303|20220042500311|20220042500320|20220042500338|20220042500346|20220042500354|20220042500362|20220042500370|20220042500389|20220042500397|20220042500400|20220042500419|20220042500427|20220042500435|20220042500443|20220042500451|20220042500460|20220042500478|20220042500486|20220042500494|20220042500508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LUZ VÍDEO E PRODUÇÕES LTDA - ME;ADRIANO MONTAGNANA;;NÃO INFORMADO;JMS COMERCIO DE PECAS E SERVICOS LTDA;37.998.680/0001-94;LUZ VÍDEO E PRODUÇÕES LTDA - ME;4624;05.823.093/0001-78;SP;RIBEIRAO PRETO
BrCeca_TM;20220039030000;08/02/2022;08/02/2022;08/02/2023;EXPIRADO;BRASIL;Seguros de Carros;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);12;;;;NÃO INFORMADO;COMPAREEMCASA CORRETORA DE SEGUROS LTDA;15.461.310/0001-80;FABIO MINELLO ANTONIO ***********;42136;11.645.635/0001-62;SP;SAO PAULO
Brasal Auster;20220023780005;25/01/2022;02/02/2022;25/01/2023;EXPIRADO;;Empreendimento Imobiliário;COMUM;5;20220023780010|20220023780029|20220023780037|20220023780045|20220023780053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANFONA FILMES LTDA;ALFREDO VALTIER DA COSTA FERREIRA;SIC MARKETING & COMUNICAÇÃO LTDA.;04.521.260/0001-63;INC09 BRASAL INCORPORAC¸O~ES IMOBILIA´RIAS LTDA;31.585.584/0001-38;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
Brasal Auster;20220045150004;14/02/2022;14/02/2022;14/02/2023;EXPIRADO;;Empreendimento Imobiliário;COMUM;5;20220045150010|20220045150028|20220045150036|20220045150044|20220045150052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SANFONA FILMES LTDA;ALFREDO VALTIER DA COSTA FERREIRA;SIC MARKETING & COMUNICAÇÃO LTDA.;04.521.260/0001-63;INC09 BRASAL INCORPORAC¸O~ES IMOBILIA´RIAS LTDA;31.585.584/0001-38;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
Brasal Auster;20220045180000;14/02/2022;24/02/2022;14/02/2023;EXPIRADO;;Empreendimento Imobiliário;COMUM;5;20220045180016|20220045180024|20220045180032|20220045180040|20220045180059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SANFONA FILMES LTDA;ALFREDO VALTIER DA COSTA FERREIRA;SIC MARKETING & COMUNICAÇÃO LTDA.;04.521.260/0001-63;INC09 BRASAL INCORPORAC¸O~ES IMOBILIA´RIAS LTDA;31.585.584/0001-38;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
Bruna dentista 0222;20220033600000;03/02/2022;03/02/2022;03/02/2023;EXPIRADO;;institucional;COMUM;5;20220033600015|20220033600023|20220033600031|20220033600040|20220033600058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VIDA PROPAGANDA CRIACAO E PRODUCAO DE CONTEUDO LTDA - EPP;FABIANO APARECIDO VIEGAS;SANT ANNA PROPAGANDA & EVENTOS LTDA;42.350.779/0001-15;BRUNA NOVAES MENDES ROSSINI;PESSOA FÍSICA;VIDA PROPAGANDA CRIACAO E PRODUCAO DE CONTEUDO LTDA;21411;12.951.177/0001-52;SP;ITAPETININGA
Bull Neck VT30s;20220051810002;18/02/2022;19/02/2022;18/02/2023;EXPIRADO;;Bull Neck;COMUM;5;20220051810018|20220051810026|20220051810034|20220051810042|20220051810050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;DOUGLAS SAN GREGORIO ***********;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;DOUGLAS SAN GREGORIO ***********;40531;18.564.822/0001-60;PR;COLOMBO
Bullneck Vinheta;20220029160009;31/01/2022;01/02/2022;31/01/2023;EXPIRADO;;Bullneck;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;5;DOUGLAS SAN GREGORIO ***********;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;DOUGLAS SAN GREGORIO ***********;40531;18.564.822/0001-60;PR;COLOMBO
C6 JP Morgan;20220030180000;01/02/2022;14/02/2022;01/02/2023;EXPIRADO;;Institucional;COMUM;5;20220030180015|20220030180023|20220030180031|20220030180040|20220030180058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;POLLUX SUNG TON RUEY;TECH AND SOUL COMUNICACAO E MARKETING LTDA - EPP;27.019.739/0001-00;BANCO C6 S.A.;31.872.495/0001-72;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;16487;09.344.753/0001-99;SP;SAO PAULO
CABINE RIO 30 ANOS 1-50;20220029350002;31/01/2022;08/02/2022;31/01/2023;EXPIRADO;;INSTITUCIONAL;COMUM;50;20220029350018|20220029350026|20220029350034|20220029350042|20220029350050|20220029350069|20220029350077|20220029350085|20220029350093|20220029350107|20220029350115|20220029350123|20220029350131|20220029350140|20220029350158|20220029350166|20220029350174|20220029350182|20220029350190|20220029350204|20220029350212|20220029350220|20220029350239|20220029350247|20220029350255|20220029350263|20220029350271|20220029350280|20220029350298|20220029350301|20220029350310|20220029350328|20220029350336|20220029350344|20220029350352|20220029350360|20220029350379|20220029350387|20220029350395|20220029350409|20220029350417|20220029350425|20220029350433|20220029350441|20220029350450|20220029350468|20220029350476|20220029350484|20220029350492|20220029350506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCAS PINHEIRO VELOZO ***********;LUCAS PINHEIRO VELOZO;AQUÁRIO 2 COMUNICAÇÃO LTDA;08.397.173/0001-05;CABINE RIO COMERCIAL ELETRICA LTDA;04.062.944/0001-44;LUCAS PINHEIRO VELOZO ***********;41146;13.535.686/0001-67;RJ;NOVA FRIBURGO
CACHOEIRO ELETRO FEV;20220034630000;03/02/2022;03/02/2022;03/02/2023;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;CACHOEIRO ELETRO LTDA - EPP;07.029.619/0001-78;C. C. DE SOUZA - ME;05.261.090/0001-98;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
CAFE AROMA PREMIUM 01;20220036960007;04/02/2022;04/02/2022;04/02/2023;EXPIRADO;;CAFE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JEAN PATRICK CANDIA CORREA;JEAN PATRICK CANDIA CORREA;;NÃO INFORMADO;SANTINNI INDUSTRIA E DISTRIBUIDORA DE ALIMENTOS EIRELI;33.430.776/0001-09;JEAN PATRICK CANDIA CORREA;41888;31.087.375/0001-64;MS;DOURADOS
CAFE INSTITUCIONAL 10;20220055280008;22/02/2022;22/02/2022;22/02/2023;EXPIRADO;;Alimentos;COMUM;6;20220055280013|20220055280021|20220055280030|20220055280048|20220055280056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;DAVID NALDO CORDEIRO DE SIQUEIRA;DAVID NALDO CORDEIRO DE SIQUEIRA;LUANA THAYSE SILVA CAVALCANTI;36.045.612/0001-48;INDUSTRIA & COMERCIO CAFE OURO VERDE LTDA;11.701.000/0001-35;DAVID NALDO CORDEIRO DE SIQUEIRA;47596;40.346.302/0001-30;PE;CARUARU
CAFE INSTITUCIONAL 30;20220055260007;22/02/2022;22/02/2022;22/02/2023;EXPIRADO;;Alimentos;COMUM;6;20220055260012|20220055260020|20220055260039|20220055260047|20220055260055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DAVID NALDO CORDEIRO DE SIQUEIRA;DAVID NALDO CORDEIRO DE SIQUEIRA;LUANA THAYSE SILVA CAVALCANTI;36.045.612/0001-48;INDUSTRIA & COMERCIO CAFE OURO VERDE LTDA;11.701.000/0001-35;DAVID NALDO CORDEIRO DE SIQUEIRA;47596;40.346.302/0001-30;PE;CARUARU
CAI DO CEU;20220028720000;31/01/2022;11/02/2022;31/01/2023;EXPIRADO;;LBFF;COMUM;5;20220028720016|20220028720024|20220028720032|20220028720040|20220028720059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RITMO VISUAL FILMES LTDA;JUAN MANUEL MARIA ZAVALLA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;BANCO SANTANDER (BRASIL) S.A;90.400.888/0001-42;RITMO VISUAL FILMES LTDA;35837;23.756.846/0001-51;SP;SAO PAULO
CAI DO CEU;20220028720000;31/01/2022;11/02/2022;31/01/2023;EXPIRADO;;LBFF;COMUM;5;20220028720016|20220028720024|20220028720032|20220028720040|20220028720059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RITMO VISUAL FILMES LTDA;NELSON EDUARDO JIMENEZ ORTIZ DE ZARATE;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;BANCO SANTANDER (BRASIL) S.A;90.400.888/0001-42;RITMO VISUAL FILMES LTDA;35837;23.756.846/0001-51;SP;SAO PAULO
CAIXETA 2022;20220051770000;18/02/2022;18/02/2022;18/02/2023;EXPIRADO;;SEGUROS;COMUM;5;20220051770016|20220051770024|20220051770032|20220051770040|20220051770059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO MAGALHÃES;RENATO MAGALHAES;MINAS BRASIL PUBLICIDADE LTDA;41.758.027/0001-25;CAIXETA CORRETORA DE SEGUROS LTDA;22.163.802/0001-55;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
CAMA INBOX CARNAVAL 30;20220044960002;14/02/2022;14/02/2022;14/02/2023;EXPIRADO;;Mobília;COMUM;5;20220044960018|20220044960026|20220044960034|20220044960042|20220044960050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;J. PAULO PEREIRA DO NASCIMENTO - MOVEIS;29.149.966/0029-78;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
CAMAPANHA CARNAVAL FEVEREIRO 2022;20220041370000;09/02/2022;09/02/2022;09/02/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220041370015|20220041370023|20220041370031|20220041370040|20220041370058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;AIKON VEICULOS LTDA;11.697.744/0001-23;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
CAMARA 2022;20220058140002;24/02/2022;24/02/2022;24/02/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220058140018|20220058140026|20220058140034|20220058140042|20220058140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA PAULA DA SILVA MARQUES COCCORESE;ANDRE LUIS ANDRADE COCCORESE;;NÃO INFORMADO;ALAGOINHAS CAMARA DE VEREADORES;13.341.243/0001-35;ANA PAULA DA SILVA MARQUES COCCORESE;42369;32.887.225/0001-06;BA;FEIRA DE SANTANA
CAMARA CAMPOS 2022;20220039050001;08/02/2022;08/02/2022;08/02/2023;EXPIRADO;;Camara;COMUM;5;20220039050017|20220039050025|20220039050033|20220039050041|20220039050050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S R LOPES PUBLICIDADE ME;SAULO ROBERTO LOPES;D R PROPAGANDA E MARKETING LTDA - ME;29.839.297/0001-65;CAMPOS CAMARA MUNICIPAL;30.407.977/0001-99;S R LOPES PUBLICIDADE ME;41500;30.111.906/0001-44;RJ;CAMPOS DOS GOYTACAZES
CAMARA DEVOLVE RECURSO A PMF;20220043090004;11/02/2022;11/02/2022;11/02/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRADE COMUNICACAO LTDA;DANIEL BORNHAUSEN DE FARIAS;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;FLORIANOPOLIS CAMARA DE VEREADORES;83.841.338/0001-01;TRADE COMUNICACAO LTDA;46945;25.210.560/0001-00;SC;FLORIANOPOLIS
CAMAROTE DA CONTI FULL PNEUS;20220026960004;28/01/2022;08/02/2022;28/01/2023;EXPIRADO;;SERVIÇOS AUTOMOTIVOS;COMUM;5;20220026960010|20220026960028|20220026960036|20220026960044|20220026960052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;;NÃO INFORMADO;FULL PNEUS E SERVIÇOS AUTOMOTIVOS LTDA;07.198.620/0001-26;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
CAMINHOS VALE;20220054440001;22/02/2022;23/02/2022;22/02/2023;EXPIRADO;;SUSTENTABILIDADE;COMUM;5;20220054440017|20220054440025|20220054440033|20220054440041|20220054440050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;LAMPARINA FILMES LTDA;ANDRE DOS SANTOS;TEMPLE COMUNICAÇÃO EMPRESARIAL LTDA;02.460.318/0001-80;VALE S.A.;33.592.510/0372-36;LAMPARINA FILMES LTDA;29475;21.849.042/0001-71;PA;BELEM
CAMISETAS;20220047210004;15/02/2022;26/02/2022;15/02/2023;EXPIRADO;;Institucional;COMUM;5;20220047210010|20220047210028|20220047210036|20220047210044|20220047210052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;FABRIKA FILMES LTDA;RAFAEL VIANNA WERGLES;PROPOSITO COMUNICACAO E MARKENTING LTDA - ME;13.809.564/0001-11;ASSOCIACAO NACIONAL DOS DELEGADOS DE POLICIA FEDERAL;00.435.602/0001-71;FABRIKA FILMES LTDA;857;03.218.295/0001-65;DF;BRASILIA
CAMP DENGUE TV;20220039690000;08/02/2022;08/02/2022;08/02/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220039690016|20220039690024|20220039690032|20220039690040|20220039690059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
CAMP DENGUE TV SAO FRANCISCO;20220039650009;08/02/2022;08/02/2022;08/02/2023;EXPIRADO;;institucional;COMUM;5;20220039650014|20220039650022|20220039650030|20220039650049|20220039650057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO NORTE BAIANO LTDA;MIKAEL BRENO SOUZA MACEDO;;NÃO INFORMADO;TELEVISAO NORTE BAIANO LTDA;16.315.327/0001-92;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
CAMP DENGUE TV SUBAÉ;20220039490001;08/02/2022;08/02/2022;08/02/2023;EXPIRADO;;Institucional;COMUM;5;20220039490017|20220039490025|20220039490033|20220039490041|20220039490050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TV SUBAE LTDA;DANILO VICTOR FERREIRA DE OLIVEIRA;;NÃO INFORMADO;TV SUBAE LTDA;13.884.226/0001-44;TV SUBAE LTDA;3946;13.884.226/0001-44;BA;FEIRA DE SANTANA
CAMP DENGUE TV SUDOESTE;20220039580000;08/02/2022;08/02/2022;08/02/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220039580016|20220039580024|20220039580032|20220039580040|20220039580059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;TELEVISAO CONQUISTA LTDA;16.314.163/0001-89;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
CAMP JEEP FEV;20220040330004;09/02/2022;09/02/2022;09/02/2023;EXPIRADO;BRASIL;COMERCIO DE VEICULOS;COMUM;5;20220040330010|20220040330028|20220040330036|20220040330044|20220040330052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;NEWSEDAN COMERCIO DE VEICULOS LTDA;14.809.659/0003-60;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
CAMP NEWLAND FEV;20220040320009;09/02/2022;09/02/2022;09/02/2023;EXPIRADO;BRASIL;COMERCIO DE VEICULOS;COMUM;5;20220040320014|20220040320022|20220040320030|20220040320049|20220040320057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;NEWLAND VEICULOS LTDA;41.597.303/0002-00;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
CAMPANHA 10 ANOS;20220057480004;24/02/2022;24/02/2022;24/02/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;TUBARAO SANEAMENTO S.A.;15.012.434/0001-89;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
CAMPANHA 2022 - REDE UAI;20220049650001;17/02/2022;17/02/2022;17/02/2023;EXPIRADO;;SUPERMERCADOS;COMUM;5;20220049650017|20220049650025|20220049650033|20220049650041|20220049650050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;;NÃO INFORMADO;REDE UAI DISTRIBUICAO E LOGISTICA S/A;43.583.233/0002-58;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
CAMPANHA BAHAMAS 2022.1;20220035900000;04/02/2022;04/02/2022;04/02/2023;EXPIRADO;;BENS DE CONSUMO;COMUM;50;20220035900016|20220035900024|20220035900032|20220035900040|20220035900059|20220035900067|20220035900075|20220035900083|20220035900091|20220035900105|20220035900113|20220035900121|20220035900130|20220035900148|20220035900156|20220035900164|20220035900172|20220035900180|20220035900199|20220035900202|20220035900210|20220035900229|20220035900237|20220035900245|20220035900253|20220035900261|20220035900270|20220035900288|20220035900296|20220035900300|20220035900318|20220035900326|20220035900334|20220035900342|20220035900350|20220035900369|20220035900377|20220035900385|20220035900393|20220035900407|20220035900415|20220035900423|20220035900431|20220035900440|20220035900458|20220035900466|20220035900474|20220035900482|20220035900490|20220035900504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GO & REC FILMES LTDA;YURI REBELLO RODRIGUES;GO EDITORAÇÃO EIRELI;07.273.928/0001-99;SUPERMERCADO BAHAMAS LTDA;17.745.613/0001-50;GO & REC FILMES LTDA;46073;37.406.102/0001-11;MG;JUIZ DE FORA
