TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SJB FINAL;20130213620000;14/06/2013;14/06/2013;14/06/2014;EXPIRADO;;PARALELA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
SJB2013;20130209440000;12/06/2013;12/06/2013;12/06/2014;EXPIRADO;;Entretenimento;COMUM;30;20130209440015|20130209440023|20130209440031|20130209440040|20130209440058|20130209440066|20130209440074|20130209440082|20130209440090|20130209440104|20130209440112|20130209440120|20130209440139|20130209440147|20130209440155|20130209440163|20130209440171|20130209440180|20130209440198|20130209440201|20130209440210|20130209440228|20130209440236|20130209440244|20130209440252|20130209440260|20130209440279|20130209440287|20130209440295|20130209440309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;M. O. OLIVEIRA JUNIOR ME;LEONDENIS BENSI BARCELOS JUNIOR;D R PROPAGANDA E MARKETING LTDA - ME;29.839.297/0001-65;SAO JOAO DA BARRA PREFEITURA;29.116.902/0001-70;M. O. OLIVEIRA JUNIOR ME;23150;15.056.165/0001-52;RJ;CAMPOS DOS GOYTACAZES
SJP NOVA SCHIN;20130216250009;18/06/2013;18/06/2013;18/06/2014;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
SJP TOA TOA;20130213660001;14/06/2013;14/06/2013;14/06/2014;EXPIRADO;;PARALELA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
SLC EXPOARI;20130220910000;21/06/2013;21/06/2013;21/06/2014;EXPIRADO;;SLC EXPOARI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;EDINA MICHELI DE SOUSA;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;OLIVEIRA & CUSTODIO LTDA;14.611.842/0001-94;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
SO DIESES 1/10;20130227390001;27/06/2013;27/06/2013;27/06/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THAMIRES MOREIRA PORTELA ***********;ADAILSON FRANCISCO DE ALMEIDA;NAVIO RODRIGUES - ME;02.453.664/0001-31;RICARDO BOMBAS INJETORAS LTDA - ME;01.088.622/0001-86;THAMIRES MOREIRA PORTELA ***********;20781;14.954.264/0001-99;GO;CATALAO
SOFÁ CENTER JUNHO;20130218130000;19/06/2013;19/06/2013;19/06/2014;EXPIRADO;;Móveis;COMUM;2;20130218130015|20130218130023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;FLAVIO DE OLIVEIRA GEBRIM;TO BE - PROPAGANDA EIRELI;16.747.139/0001-33;R.V. QUEIROZ COMERCIO DE MOVEIS LTDA - ME;06.229.585/0001-00;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;21939;15.433.128/0001-16;MG;UBERLANDIA
SOL BEAUTY CARE;20130226050002;26/06/2013;26/06/2013;26/06/2014;EXPIRADO;;COSMÉTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEXANDRO GOMES PAMPLONA DE MOURA;ALEXANDRO GOMES PAMPLONA DE MOURA;;NÃO INFORMADO;BRILUX DISTRIBUIDORA DE COSMETICOS LTDA - ME;09.210.146/0001-36;ALEXANDRO GOMES PAMPLONA DE MOURA;16928;11.698.748/0001-26;BA;ITABUNA
SOLAR 2013;20130226840003;26/06/2013;26/06/2013;26/06/2014;EXPIRADO;;INSTITUCINAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;LARA DE NOVAES ALVES;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
SOLENE;20130213360008;14/06/2013;14/06/2013;14/06/2014;EXPIRADO;;IMÓVEL;COMUM;10;20130213360012|20130213360020|20130213360039|20130213360047|20130213360055|20130213360063|20130213360071|20130213360080|20130213360098|20130213360101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV MRL XLI INCORPORACOES SPE LTDA.;13.551.474/0001-73;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
SOLIDARIEDADE 13;20130203660009;07/06/2013;07/06/2013;07/06/2014;EXPIRADO;;EVENTO;COMUM;12;20130203660013|20130203660021|20130203660030|20130203660048|20130203660056|20130203660064|20130203660072|20130203660080|20130203660099|20130203660102|20130203660110|20130203660129;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;;NÃO INFORMADO;ASSOCIACAO JOINVILENSE DE ORGANIZACOES SOCIAIS - AJOS;81.140.337/0001-04;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
SORANO LIMA;20130201370003;06/06/2013;06/06/2013;06/06/2014;EXPIRADO;;CONCESSIONARIA;COMUM;5;20130201370018|20130201370026|20130201370034|20130201370042|20130201370050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;P. PRESS S/C LTDA - ME;05.291.512/0001-78;SORANNO & LIMA COMERCIO DE VEICULOS LTDA - EPP;12.596.079/0001-44;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
SORRISO;20130228660002;27/06/2013;27/06/2013;27/06/2014;EXPIRADO;;SEGUIMENTO DA MEDICINA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO MGA FILMES LTDA;FLAVIO SANTIAGO VANDERLEI;;NÃO INFORMADO;SANTIAGO PRODUCOES LTDA - ME;04.804.970/0001-09;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
SPAZIOO JUNHO;20130196560008;04/06/2013;04/06/2013;04/06/2014;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;MB ASSESSORIA E PLANEJAMENTO DE MIDIA LTDA - ME;50.841.360/0001-94;J K OBEID - EIRELI - EPP;16.562.544/0001-87;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
SPAZIOO JUNHO B;20130206340005;10/06/2013;10/06/2013;10/06/2014;EXPIRADO;;CONFECÇÕES;COMUM;1;20130206340010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;MB ASSESSORIA E PLANEJAMENTO DE MIDIA LTDA - ME;50.841.360/0001-94;J K OBEID - EIRELI - EPP;16.562.544/0001-87;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
SPINDOLA NOVO;20130201270009;06/06/2013;06/06/2013;06/06/2014;EXPIRADO;;CENDAS DO EMPREENDIMENTO E SUA INFRE ESTRUTURA;COMUM;5;20130201270013|20130201270021|20130201270030|20130201270048|20130201270056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;CONSTRUTORA E INCORPORADORA SPINDOLA LTDA - ME;09.159.836/0001-08;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
SPITFIRE;20130159480004;09/05/2013;14/06/2013;09/05/2014;EXPIRADO;;SPITFIRE;COMUM;5;20130159480019|20130159480027|20130159480035|20130159480043|20130159480051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CBSP - CASABLANCA SERVICE PROVIDER LTDA;PEDRO SIARETTA;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;EDITORA PLANETA DEAGOSTINI DO BRASIL LTDA.;01.713.870/0001-70;CBSP - CASABLANCA SERVICE PROVIDER LTDA;4267;04.995.093/0001-92;SP;SAO PAULO
STYLE INFANTIL 15;20130209450006;12/06/2013;12/06/2013;12/06/2014;EXPIRADO;;vestuario;COMUM;2;20130209450010|20130209450029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F5 CREATIVE FILMS LTDA ME;RAFAEL TEIXEIRA FIGUEIREDO;VERBO COMUNICACAO LTDA - EPP;04.370.875/0001-36;VALDEMIR MORAIS COSTA COMERCIAL LTDA;74.368.663/0008-76;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
STYLUS BAR INSTITUCIONAL;20130210790001;13/06/2013;13/06/2013;13/06/2014;EXPIRADO;;OUTRAS PRESTAÇÕES DE SERVIÇOS;COMUM;5;20130210790016|20130210790024|20130210790032|20130210790040|20130210790059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RBS TV BAGE LTDA.;VLADIMIR DORADO DIAS;;NÃO INFORMADO;MARION HELENA TEIXEIRA PADILHA - ME;14.038.302/0001-63;RBS TV BAGE LTDA.;4114;87.463.535/0001-87;RS;BAGE
SUA EMPRESA NO PREMIER;20130202830008;07/06/2013;07/06/2013;07/06/2014;EXPIRADO;;SALAS COMERCIAIS;COMUM;2;20130202830012|20130202830020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;PROPAGUE SERVICOS DE COMUNICACAO LTDA;83.882.779/0001-43;KOPRIME PREMIER EMPREENDIMENTO IMOBILIARIO LTDA;10.847.774/0001-06;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
SUA TV DÁ SONO;20130130110004;24/04/2013;07/06/2013;24/04/2014;EXPIRADO;;PROGRAMAÇÃO SPORTV;COMUM;5;20130130110019|20130130110027|20130130110035|20130130110043|20130130110051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);00.811.990/0001-48;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
SUCESSOS DE TODOS OS TEMPOS;20130222170003;21/06/2013;21/06/2013;21/06/2014;EXPIRADO;;PROGRAMA;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3600;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;;NÃO INFORMADO;W. ROSSI PUBLICIDADE E EVENTOS LTDA - ME;13.151.496/0001-46;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
SUCO DE MORANGO A;20130202060008;06/06/2013;06/06/2013;06/06/2014;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;TALENT COMUNICAÇÃO E PLANEJAMENTO LTDA.;03.410.477/0001-33;CRIANCA SEGURA SAFE KIDS BRASIL;04.941.442/0001-93;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
SUPER BOLSÃO PAES E ENEM PRISMA 2013;20130214630009;17/06/2013;17/06/2013;17/06/2014;EXPIRADO;;EDUCAÇÃO;COMUM;5;20130214630013|20130214630021|20130214630030|20130214630048|20130214630056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAYA PUBLICIDADE E MARKETING LTDA - ME;DENIO DA SILVA VIANA;MAX ROGERIO VIEIRA DOS SANTOS - ME;05.890.099/0001-68;PRISMA PRE VESTIBULAR S/C LTDA - EPP;00.314.653/0001-45;MAYA PUBLICIDADE E MARKETING LTDA - ME;20748;10.910.591/0001-98;MG;MONTES CLAROS
SUPER OFERTA MEGA;20130211160001;13/06/2013;13/06/2013;13/06/2014;EXPIRADO;;SUPER OFERTA MEGA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;EDINA MICHELI DE SOUSA;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;MEGA VEICULOS LTDA;03.376.298/0002-08;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
SUPER OFERTAS PORECATU 106;20130197610009;05/06/2013;05/06/2013;05/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 107;20130198060002;05/06/2013;05/06/2013;05/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 107;20130209740004;12/06/2013;12/06/2013;12/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 107;20130209880000;12/06/2013;12/06/2013;12/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 107 A;20130209690007;12/06/2013;12/06/2013;12/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 108;20130217730004;19/06/2013;19/06/2013;19/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 108 A;20130218030006;19/06/2013;19/06/2013;19/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 109;20130226170008;26/06/2013;26/06/2013;26/06/2014;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER SAFRA 2013;20130219400001;20/06/2013;20/06/2013;20/06/2014;EXPIRADO;;MATERIAL AGROPECUÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;MARILIA SILVA ROCHA DE ALMEIDA;;NÃO INFORMADO;SUPER SAFRA AGROPECUARIA LTDA;01.341.276/0003-68;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
SUPER SALDAO JUNHO VS 01;20130219160000;20/06/2013;20/06/2013;20/06/2014;EXPIRADO;;LOJA DEPARTAMENTO;COMUM;4;20130219160015|20130219160023|20130219160031|20130219160040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SUPER VANTAGEM ITACAR;20130204580009;07/06/2013;07/06/2013;07/06/2014;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;ITACAR ITAPEMIRIM CARROS LTDA;27.176.072/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
SUPER VERAO NOSSO LAR 01;20130231100004;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;4;20130231100019|20130231100027|20130231100035|20130231100043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SUPERDAGENTE13 B;20130203170001;07/06/2013;07/06/2013;07/06/2014;EXPIRADO;;SUPERMERCADO;COMUM;5;20130203170016|20130203170024|20130203170032|20130203170040|20130203170059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO AMIGO DA GENTE LTDA;11.188.360/0001-85;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
SUPERLIQUIDA 2013 01;20130210890006;13/06/2013;13/06/2013;13/06/2014;EXPIRADO;;VAREJO;COMUM;25;20130210890010|20130210890029|20130210890037|20130210890045|20130210890053|20130210890061|20130210890070|20130210890088|20130210890096|20130210890100|20130210890118|20130210890126|20130210890134|20130210890142|20130210890150|20130210890169|20130210890177|20130210890185|20130210890193|20130210890207|20130210890215|20130210890223|20130210890231|20130210890240|20130210890258;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIELA DE SOUSA PRODUCOES;DANIELA DE SOUSA;;NÃO INFORMADO;COM E IND BREITHAUPT SA;84.429.810/0018-04;DANIELA DE SOUSA PRODUCOES;19817;14.027.362/0001-80;SC;JOINVILLE
SUPERMEGAOFERTA.COM.BR;20130214230000;16/06/2013;16/06/2013;16/06/2014;EXPIRADO;;SITE DE OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;CARLOS DINIZ GOES DA COSTA PRODUCOES - EIRELI - ME;CARLOS DINIZ GOES DA COSTA;;NÃO INFORMADO;CARLOS DINIZ GÓES DA COSTA FILMES - ME;07.178.120/0001-22;CARLOS DINIZ GOES DA COSTA PRODUCOES - EIRELI - ME;24323;16.927.454/0001-42;RJ;NOVA FRIBURGO
