TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FELIPE MASSA CORAGEM;20230082350003;17/03/2023;28/03/2023;17/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230082350019|20230082350027|20230082350035|20230082350043|20230082350051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;C. S. P. STANCEV PRODUCOES;TIAGO BENJAMIN VENTURI;CSZ COMUNICACAO LTDA.;03.910.644/0001-05;TOKIO MARINE SEGURADORA S.A.;33.164.021/0001-00;C. S. P. STANCEV PRODUCOES;40910;30.407.543/0001-99;SP;SAO PAULO
FEMINICIDIO 2023;20230069190006;07/03/2023;28/03/2023;07/03/2024;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20230069190011|20230069190020|20230069190038|20230069190046|20230069190054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;AGILE PRODUCAO DE FILMES PARA PUBLICIDADE EIRELI;LEONARDO GOMES CORTES;BABEL PUBLICIDADE LTDA;09.144.180/0002-30;SECRETARIA DE ESTADO DE COMUNICACAO DO DISTRITO FEDERAL;27.507.884/0001-21;AGILE PRODUCAO DE FILMES PARA PUBLICIDADE EIRELI;49270;42.536.279/0001-72;DF;BRASILIA
FENADOCES APOIO;20230085970002;21/03/2023;21/03/2023;21/03/2024;EXPIRADO;;EVENTO;COMUM;5;20230085970018|20230085970026|20230085970034|20230085970042|20230085970050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIX FILMES LTDA - ME;VAIR JOSE DA COSTA JUNIOR;JR PUBLICIDADE LTDA ME;36.346.958/0001-86;45.006.494 ALEXANDRE BATISTA DE LIMA JUNIOR;45.006.494/0001-50;PIX FILMES LTDA - ME;35421;26.618.182/0001-52;MG;ARAXA
FENAMILHO SA 15;20230084240000;20/03/2023;20/03/2023;20/03/2024;EXPIRADO;;EVENTO;COMUM;5;20230084240016|20230084240024|20230084240032|20230084240040|20230084240059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FABIO RAFAEL MEINERZ ***********;FABIO RAFAEL MEINERZ;;NÃO INFORMADO;FEIRA NACIONAL DO MILHO;89.969.588/0001-08;FABIO RAFAEL MEINERZ ***********;41854;31.615.546/0001-80;RS;SANTA ROSA
FENAMILHO SA 30;20230083580002;20/03/2023;20/03/2023;20/03/2024;EXPIRADO;;EVENTO;COMUM;5;20230083580018|20230083580026|20230083580034|20230083580042|20230083580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FABIO RAFAEL MEINERZ ***********;FABIO RAFAEL MEINERZ;;NÃO INFORMADO;FEIRA NACIONAL DO MILHO;89.969.588/0001-08;FABIO RAFAEL MEINERZ ***********;41854;31.615.546/0001-80;RS;SANTA ROSA
FENIX;20230069980007;08/03/2023;18/03/2023;08/03/2024;EXPIRADO;;VAREJO SEMIJOIAS;COMUM;50;20230069980012|20230069980020|20230069980039|20230069980047|20230069980055|20230069980063|20230069980071|20230069980080|20230069980098|20230069980101|20230069980110|20230069980128|20230069980136|20230069980144|20230069980152|20230069980160|20230069980179|20230069980187|20230069980195|20230069980209|20230069980217|20230069980225|20230069980233|20230069980241|20230069980250|20230069980268|20230069980276|20230069980284|20230069980292|20230069980306|20230069980314|20230069980322|20230069980330|20230069980349|20230069980357|20230069980365|20230069980373|20230069980381|20230069980390|20230069980403|20230069980411|20230069980420|20230069980438|20230069980446|20230069980454|20230069980462|20230069980470|20230069980489|20230069980497|20230069980500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PORTO PRODUCOES AUDIOVISUAIS LTDA;KARINE ALVES BASILIO;PUBLIPIX COMUNICA O LTDA - EPP;22.602.607/0001-84;TMCA ADMINISTRACAO E PARTICIPACOES LTDA;13.832.333/0001-29;PORTO PRODUCOES AUDIOVISUAIS LTDA;39716;28.961.422/0001-42;AL;MACEIO
FERREIRA COSTA PE 25;20230068660009;07/03/2023;31/03/2023;07/03/2024;EXPIRADO;;HOME CENTER;COMUM;50;20230068660014|20230068660022|20230068660030|20230068660049|20230068660057|20230068660065|20230068660073|20230068660081|20230068660090|20230068660103|20230068660111|20230068660120|20230068660138|20230068660146|20230068660154|20230068660162|20230068660170|20230068660189|20230068660197|20230068660200|20230068660219|20230068660227|20230068660235|20230068660243|20230068660251|20230068660260|20230068660278|20230068660286|20230068660294|20230068660308|20230068660316|20230068660324|20230068660332|20230068660340|20230068660359|20230068660367|20230068660375|20230068660383|20230068660391|20230068660405|20230068660413|20230068660421|20230068660430|20230068660448|20230068660456|20230068660464|20230068660472|20230068660480|20230068660499|20230068660502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONTEÚDO SERVIÇOS DE PRODUÇÃO PARA CINEMA, TV E INTERNET LTDA;RENATA DA SILVA OLIVEIRA;AMPLA SERVICOS DE PROPAGANDA E PUBLICIDADE LTDA;11.145.893/0001-80;FERREIRA COSTA & CIA LTDA;10.230.480/0019-60;CONTEÚDO SERVIÇOS DE PRODUÇÃO PARA CINEMA, TV E INTERNET LTDA;44412;29.973.882/0001-53;PE;RECIFE
FERTILIZANTES DE INVERNO;20230101370000;31/03/2023;31/03/2023;31/03/2024;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;HEBER DANIEL SANTANA DE OLIVEIRA;;NÃO INFORMADO;FEDERAÇÃO DAS COOPERATIVAS AGROPECUÁRIAS DO ESTADO DE SANTA CATARINA;83.052.407/0001-90;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;14118;09.513.233/0001-62;MG;SETE LAGOAS
FERTILIZANTES PARA AS CULTURAS DE INVERNO;20230098810009;30/03/2023;30/03/2023;30/03/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;HEBER DANIEL SANTANA DE OLIVEIRA;;NÃO INFORMADO;FEDERAÇÃO DAS COOPERATIVAS AGROPECUÁRIAS DO ESTADO DE SANTA CATARINA;83.052.407/0001-90;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;14118;09.513.233/0001-62;MG;SETE LAGOAS
FESTBEBEPAC;20230064130005;03/03/2023;14/03/2023;03/03/2024;EXPIRADO;;Farmacia;COMUM;5;20230064130010|20230064130029|20230064130037|20230064130045|20230064130053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;7 FILMES PRODUCOES LTDA;HELIO FONTANA ROSA JUNIOR;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;DROGARIAS PACHECO S/A;33.438.250/0001-67;7 FILMES PRODUCOES LTDA;19508;09.163.728/0001-09;SP;SAO PAULO
FESTBEBESP;20230064150006;03/03/2023;14/03/2023;03/03/2024;EXPIRADO;;Farmacia;COMUM;5;20230064150011|20230064150020|20230064150038|20230064150046|20230064150054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;7 FILMES PRODUCOES LTDA;HELIO FONTANA ROSA JUNIOR;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;DROGARIA SAO PAULO S.A.;61.412.110/0033-32;7 FILMES PRODUCOES LTDA;19508;09.163.728/0001-09;SP;SAO PAULO
FESTIMAR APOIO;20230093310008;27/03/2023;27/03/2023;27/03/2024;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMUNICK PLANEJAMENTO E MARKETING LTDA;NEIVALDO MENDES DE OLIVEIRA;COMUNICK PLANEJAMENTO E MARKETING LTDA;07.135.121/0001-90;CAMARA DE DIRIGENTES LOJISTAS DO RIO GRANDE;88.825.575/0001-94;COMUNICK PLANEJAMENTO E MARKETING LTDA;3390;07.135.121/0001-90;RS;RIO GRANDE
FESTIVAL;20230084280002;20/03/2023;31/03/2023;20/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230084280018|20230084280026|20230084280034|20230084280042|20230084280050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3D ESTUDIOS LTDA;NELSON CARLOS MENDES;;NÃO INFORMADO;CANDIRU PUBLICIDADE LTDA;05.831.078/0001-71;3D ESTUDIOS LTDA;2159;83.647.040/0001-57;PA;BELEM
FESTIVAL BIG BOB;20230075970000;13/03/2023;21/03/2023;13/03/2024;EXPIRADO;;FOOD SERVICE;COMUM;5;20230075970015|20230075970023|20230075970031|20230075970040|20230075970058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONNECTORS HUB SOCIAL E CONTENT LTDA;LUCAS BARRABAS STRIANI;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;CFK COMERCIO DE ALIMENTOS LTDA;08.281.783/0001-30;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
FESTIVAL COLHEITA DO PINHAO;20230092460006;27/03/2023;27/03/2023;27/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRANCISCO ROGERIO RAMOS ***********;FRANCISCO ROGERIO RAMOS;AGENCIA DE PUBLICIDADE TIG LTDA;14.175.362/0001-28;MUNICIPIO DE LAGES;82.777.301/0001-90;FRANCISCO ROGERIO RAMOS ***********;45365;36.555.165/0001-77;SC;LAGES
FESTIVAL DE MUSICA;20230004640007;05/01/2023;02/03/2023;05/01/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230004640012|20230004640020|20230004640039|20230004640047|20230004640055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA FILMES LTDA.;MATHEUS BRUM SACCOMORI;ENGENHO DE IDEIAS COMUNICACAO LTDA;07.895.771/0001-33;SESC - ADMINISTRACAO REGIONAL NO ESTADO DO RIO GRANDE DO SUL;03.575.238/0001-33;LAMPARINA FILMES LTDA.;20327;14.353.926/0001-75;RS;PORTO ALEGRE
FESTIVAL DE TAPETES TEDDY;20230066130002;06/03/2023;06/03/2023;06/03/2024;EXPIRADO;;LOJA DE VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;SISTEMA RODOVIAS DE COMUNICACAO LTDA - ME;07.223.277/0001-22;LOJAS TEDDY ARTIGOS PARA PRESENTES LTDA;08.460.192/0001-20;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
FESTIVAL DO CAMBUCI;20230091340007;24/03/2023;24/03/2023;24/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BTC PRODUCOES UNIPESSOAL LTDA;LUIZ CARLOS DA SILVA MELLO JUNIOR;;NÃO INFORMADO;MUNICIPIO DE NATIVIDADE DA SERRA;45.686.227/0001-70;BTC PRODUCOES UNIPESSOAL LTDA;51801;47.275.447/0001-37;SP;SAO JOSE DOS CAMPOS
FETEC 2023 01;20230088650009;22/03/2023;22/03/2023;22/03/2024;EXPIRADO;;FEIRA;COMUM;5;20230088650014|20230088650022|20230088650030|20230088650049|20230088650057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO MAGALHÃES;RENATO MAGALHAES;;NÃO INFORMADO;ASSOCIACAO COMERCIAL, INDUSTRIAL, AGROPECUARIA E DE SERVICOS DE SAO SEBASTIAO DO PARAISO - MG;19.829.498/0001-28;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
FEV2331;20230065100002;03/03/2023;03/03/2023;03/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
FEV2332;20230065110008;03/03/2023;03/03/2023;03/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
FEV2333;20230065130009;03/03/2023;03/03/2023;03/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
FEV2334;20230065200007;03/03/2023;03/03/2023;03/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
FEV2335;20230065250004;03/03/2023;03/03/2023;03/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
FEV2336;20230074440007;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
FEV2337;20230074460008;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
FEV2338;20230074470003;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
FEV2339;20230074490004;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
FEV2340;20230074500000;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
FEVEREIRO 23 BISCOITO 01;20230063080004;02/03/2023;02/03/2023;02/03/2024;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FG Indaial;20230078840000;15/03/2023;15/03/2023;15/03/2024;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CUKA FILMES LTDA;DAVID RAFAEL DE LIMA;PLENA SERVICOS DE PUBLICIDADE LTDA;20.816.296/0001-20;MUNICIPIO DE INDAIAL;83.102.798/0001-00;CUKA FILMES LTDA;27124;20.239.442/0001-00;SC;BLUMENAU
FG Investidor 60;20230090380005;23/03/2023;23/03/2023;23/03/2024;EXPIRADO;;Produtos imobiliários;COMUM;1;20230090380010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GORILLA COLETIVA DE ARTE E DESIGN LTDA;CARLOS HENRIQUE WILKE;METRA PUBLICIDADE LIMITADA - EPP;81.814.527/0001-51;FG BRAZIL HOLDING LTDA.;11.748.631/0001-00;GORILLA COLETIVA DE ARTE E DESIGN LTDA;49494;31.273.149/0001-78;SC;FLORIANOPOLIS
FICA FITNESS;20230087790001;22/03/2023;22/03/2023;22/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;EDITA FILMES PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;URBANO VILAR DE CARVALHO JUNIOR;URBANO VILAR DE CARVALHO JUNIOR ME;19.401.268/0001-63;DROGARIA DROGAVISTA LTDA;00.958.548/0001-49;EDITA FILMES PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;42484;32.492.893/0001-26;PB;CAMPINA GRANDE
FIES 2023;20230063780006;03/03/2023;03/03/2023;03/03/2024;EXPIRADO;BRASIL;EDUCACAO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;UP COMUNICACAO & MARKETING LTDA;21.565.944/0001-86;PIRES & CIA LTDA - EPP;05.255.345/0001-00;UP COMUNICACAO & MARKETING LTDA;42991;21.565.944/0001-86;AP;MACAPA
FILIE-SE AO PSD;20230079120000;15/03/2023;15/03/2023;15/03/2024;EXPIRADO;;INSERÇÕES PARTIDÁRIA;COMUM;3;20230079120016|20230079120024|20230079120032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENESIS PRODUÇÕES LTDA;LUCELIA MARTINS DA SILVA;;NÃO INFORMADO;PARTIDO SOCIAL DEMOCRATICO - AC;14.497.868/0001-53;GENESIS PRODUÇÕES LTDA;28789;08.988.587/0001-09;AC;RIO BRANCO
FILME 30 - PARCELA 3;20210189560005;15/06/2021;11/03/2023;15/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210189560010|20210189560029|20210189560037|20210189560045|20210189560053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LNR PRODUCOES LTDA;RICARDO MARTINS;PROPEG COMUNICACAO S/A;05.428.409/0003-99;CAIXA ECONOMICA FEDERAL;00.360.305/0001-04;LNR PRODUCOES LTDA;4609;07.512.781/0001-42;DF;BRASILIA
FILME INSTITUCIONAL;20230075660000;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;;CEMITÉRIO VERTICAL;COMUM;4;20230075660016|20230075660024|20230075660032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;MEMORIAL GESTORA DE NECROPOLES EIRELI;10.618.796/0002-85;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
FILMES CARTELADOS 2023 03;20230052300008;22/02/2023;04/03/2023;22/02/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230052300013|20230052300021|20230052300030|20230052300048|20230052300056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ ANTONIO DA SILVA PRODUTOR DE FILMES E VIDEOS EPP;RODRIGO MOTTA LOPES;;NÃO INFORMADO;SS COMERCIO DE COSMETICOS E PRODUTOS DE HIGIENE PESSOAL LTDA;07.278.350/0001-63;LUIZ ANTONIO DA SILVA PRODUTOR DE FILMES E VIDEOS EPP;12182;02.058.987/0001-20;SP;SAO PAULO
FILME_LEO_2ABRIL_AUTISMO;20230083530005;20/03/2023;20/03/2023;20/03/2024;EXPIRADO;;FILANTROPIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;160;GABRIEL FERNANDO DE OLIVEIRA SILVA ***********;GABRIEL FERNANDO DE OLIVEIRA SILVA;;NÃO INFORMADO;ASSOCIACAO DE PAIS E MESTRES DA ESCOLA ESTADUAL PROFESSOR TONICO LEITE;04.212.713/0001-70;GABRIEL FERNANDO DE OLIVEIRA SILVA ***********;44275;28.602.715/0001-33;MG;UBERLANDIA
FIM DE SEMANA;20230074210001;11/03/2023;11/03/2023;11/03/2024;EXPIRADO;;PROMOCIONAL;COMUM;8;20230074210017|20230074210025|20230074210033|20230074210041|20230074210050|20230074210068|20230074210076|20230074210084;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;ME GUSTA - PROPAGANDA E NOVAS POSSIBILIDADES LTDA - EPP;09.035.028/0001-39;MACRO ATACADO TREICHEL LTDA;03.204.565/0001-89;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
