TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Inspire-se;20190223620002;21/06/2019;21/06/2019;21/06/2020;EXPIRADO;BRASIL;Confecção Feminina;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;VANIA BARROS FERNANDES;14.697.318/0001-88;MARCUS PAULO DE FARIA VALENTIM;36266;PESSOA FÍSICA;MT;CUIABA
Inst 02;20190232940006;27/06/2019;27/06/2019;27/06/2020;EXPIRADO;;Departamentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;SAULO MARQUES & CIA. LTDA.;07.104.997/0001-79;A R STELMACH DOS SANTOS ACESSORIOS;26.753.571/0001-90;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Inst 15 B;20190222060003;19/06/2019;19/06/2019;19/06/2020;EXPIRADO;;Hotelaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;;NÃO INFORMADO;TAROBA INDUSTRIA HOTELEIRA LTDA;77.766.483/0001-64;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Inst 2019;20190217130007;17/06/2019;17/06/2019;17/06/2020;EXPIRADO;;Hotelaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;;NÃO INFORMADO;NOBILE GESTAO DE EMPREENDIMENTOS LTDA - SCP;22.419.315/0001-00;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Inst 30 B;20190222100005;19/06/2019;19/06/2019;19/06/2020;EXPIRADO;;Hotelaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;;NÃO INFORMADO;TAROBA INDUSTRIA HOTELEIRA LTDA;77.766.483/0001-64;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Institucional;20190202850009;06/06/2019;06/06/2019;06/06/2020;EXPIRADO;;Indumóveis;COMUM;3;20190202850013|20190202850021|20190202850030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;INDUMOVEIS;19.991.999/0001-06;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
Institucional;20190228640001;26/06/2019;26/06/2019;26/06/2020;EXPIRADO;BRASIL;Energia Solar;COMUM;3;20190228640016|20190228640024|20190228640032;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;CONSTRUTORA VILLARES LTDA;27.474.904/0001-05;WASHINGTON ANTONIO DO PRADO;35480;PESSOA FÍSICA;MG;ITUIUTABA
Institucional;20190235600001;28/06/2019;28/06/2019;28/06/2020;EXPIRADO;;Pacaembu Construtora Institucional - Vida Nova Ribeirão;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EXPRESSO PRODUCOES ARTE E CULTURA LTDA;GUILHERME DE PAULA ROSA PIGA;SUAVE COMUNICACAO E MARKETING S/S LTDA - EPP;50.729.417/0001-68;PACAEMBU EMPREENDIMENTOS E CONSTRUÇÕES LTDA;96.298.013/0001-68;EXPRESSO PRODUCOES ARTE E CULTURA LTDA;36221;13.079.651/0001-60;SP;RIBEIRAO PRETO
Institucional 2019;20190211910000;12/06/2019;15/06/2019;12/06/2020;EXPIRADO;;Cofeci 2019;COMUM;5;20190211910015|20190211910023|20190211910031|20190211910040|20190211910058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;C. A. MACCHIA - EIRELI;CARLOS AUGUSTO MACCHIA;ENGENHO PROPAGANDA S/S LTDA;76.924.497/0001-04;CONSELHO FEDERAL DE CORRETORES DE IMOVEIS;62.658.737/0001-53;C. A. MACCHIA - EIRELI;41716;30.439.485/0001-85;PR;CURITIBA
Institucional 2019;20190208240008;10/06/2019;26/06/2019;10/06/2020;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSIEL TEIXEIRA SANTOS;CAIO MARCO BRITO RODRIGUES;UNICA PLANEJAMENTO EM COMUNICACAO LTDA;00.266.746/0001-41;RADIO FM IEMANJA LTDA;14.878.706/0001-65;JOSIEL TEIXEIRA SANTOS;42663;08.333.390/0001-23;BA;SALVADOR
Institucional 2019;20190208280000;10/06/2019;26/06/2019;10/06/2020;EXPIRADO;;Produto;COMUM;5;20190208280014|20190208280022|20190208280030|20190208280049|20190208280057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSIEL TEIXEIRA SANTOS;CAIO MARCO BRITO RODRIGUES;UNICA PLANEJAMENTO EM COMUNICACAO LTDA;00.266.746/0001-41;RADIO FM IEMANJA LTDA;14.878.706/0001-65;JOSIEL TEIXEIRA SANTOS;42663;08.333.390/0001-23;BA;SALVADOR
Institucional Cotrel;20190201830004;05/06/2019;05/06/2019;05/06/2020;EXPIRADO;;institucional;COMUM;5;20190201830019|20190201830027|20190201830035|20190201830043|20190201830051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;BISPO & HORTA MARKETING LTDA;14.255.286/0001-60;COTREL ORTOPEDIA E FISIOTERAPIA LTDA;65.058.406/0001-70;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Institucional IPTU;20190212860007;13/06/2019;13/06/2019;13/06/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;MUNICIPIO DE SOLEDADE;87.738.530/0001-10;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
Institucional Pinheiro Móveis;20190196430007;02/06/2019;02/06/2019;02/06/2020;EXPIRADO;BRASIL;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;EDUARDO COMUNICACAO EIRELI;07.581.165/0001-43;PINHEIRO E PINHEIRO LTDA;15.797.952/0001-55;EDUARDO COMUNICACAO EIRELI;13970;07.581.165/0001-43;MG;FRUTAL
Institucional Robótica;20190224670003;24/06/2019;24/06/2019;24/06/2020;EXPIRADO;;Divulgação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMART FILMES EIRELI;LUIZ THIAGO PHILIPPS;;NÃO INFORMADO;ASSOCIACAO CONGREGACAO DESANTA CATARINA;60.922.168/0052-26;SMART FILMES EIRELI;33188;24.829.641/0001-11;SC;BLUMENAU
Institucional Unifacear;20190234110000;28/06/2019;28/06/2019;28/06/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;;NÃO INFORMADO;ASSENAR - ENSINO DE ARAUCARIA LTDA - ME;79.613.030/0001-23;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
Inverno 2019;20190206060002;07/06/2019;07/06/2019;07/06/2020;EXPIRADO;;Enxovais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;JAQUELINE ADAMS - ME;74.706.417/0001-00;GLANDRA COMERCIO DE ENXOVAIS LTDA - EPP;02.763.517/0001-68;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
Inverno Precisão;20190206990000;10/06/2019;10/06/2019;10/06/2020;EXPIRADO;;Promoção Óptica;COMUM;3;20190206990014|20190206990022|20190206990030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;MARLIZE MENEZES DA SILVEIRA - ME;06.697.094/0001-86;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
Investir;20190216650007;17/06/2019;17/06/2019;17/06/2020;EXPIRADO;;Institucional;COMUM;2;20190216650011|20190216650020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;FLB PUBLICIDADE E PROPAGANDA LTDA - ME;20.770.179/0001-73;MUNICIPIO DE ICARA;82.916.800/0001-11;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
Ita Vestibular 2019;20190198200009;03/06/2019;03/06/2019;03/06/2020;EXPIRADO;;Vestibular;COMUM;5;20190198200013|20190198200021|20190198200030|20190198200048|20190198200056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIKOTA FILMES PRODUTORA E FINALIZADORA DE VIDEO LTDA;NILO HENRIQUE MARGARIDO PATRICIO;;NÃO INFORMADO;FUNDACAO DE CIENCIA APLICACOES E TECNOLOGIA ESPACIAIS;51.619.104/0001-10;MARIKOTA PRODUTORA E FINALIZADORA DE VIDEO LTDA;23860;17.888.120/0001-70;SP;SAO JOSE DOS CAMPOS
Italinea móveis planejados;20190202830008;06/06/2019;06/06/2019;06/06/2020;EXPIRADO;;Casa Modelo Móveis Planejados;COMUM;4;20190202830012|20190202830020|20190202830039|20190202830047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FERNANDO PEDRO DE ARAGÃO ***********;MATHEUS DA SILVA NUNES;;NÃO INFORMADO;CASA MODELO MOVEIS PLANEJADOS LTDA.;20.461.728/0001-28;FERNANDO PEDRO DE ARAGÃO ***********;42771;33.315.832/0001-56;SC;ITAJAI
Itau Person 2;20190200040000;04/06/2019;15/06/2019;04/06/2020;EXPIRADO;;Personnalité;COMUM;5;20190200040014|20190200040022|20190200040030|20190200040049|20190200040057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;VIDEOIMAGEM COMUNICAÇÕES LTDA.;PAULO RENATO DE SOUZA WEIDEBACH;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ITAÚ UNIBANCO S.A;60.701.190/0001-04;VIDEOIMAGEM COMUNICAÇÕES LTDA.;205;52.815.099/0001-83;SP;SAO PAULO
Ivete Sangalo - Live Experience;20190220280006;18/06/2019;20/06/2019;18/06/2020;EXPIRADO;;DVD;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;R&R PRODUÇÕES ARTÍSTICAS LTDA;LUCAS RATTON FIGUEIREDO;;NÃO INFORMADO;UNIVERSAL MUSIC LTDA.;00.952.789/0001-80;R&R PRODUÇÕES ARTÍSTICAS LTDA;5868;07.142.553/0001-28;RJ;RIO DE JANEIRO
JA PREÇO BÃO;20190205440006;07/06/2019;07/06/2019;07/06/2020;EXPIRADO;BRASIL;MÓVEIS E ELECTRODOMÉSTICOS;COMUM;4;20190205440010|20190205440029|20190205440037|20190205440045;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;JA 2001 ELETRO & ELETRONICOS EIRELI;07.495.868/0001-59;DANILO CARVALHO BORGES;41095;PESSOA FÍSICA;GO;JATAI
JANELA ANDRE LUCAS;20190235000004;28/06/2019;28/06/2019;28/06/2020;EXPIRADO;;PARALELA;COMUM;5;20190235000019|20190235000027|20190235000035|20190235000043|20190235000051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
JANELA BABY SHARK;20190235050001;28/06/2019;28/06/2019;28/06/2020;EXPIRADO;;PARALELA;COMUM;5;20190235050016|20190235050024|20190235050032|20190235050040|20190235050059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
JANTAR EM DOBRO SPI;20190217610009;17/06/2019;17/06/2019;17/06/2020;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;AGATHA N. FERREIRA PROPAGANDA - ME;26.397.522/0001-62;CONDOMÍNIO SHOPPING PÁTIO IPORANGA;11.418.940/0001-11;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
JANTAR ROSA 2019;20190224710005;24/06/2019;24/06/2019;24/06/2020;EXPIRADO;BRASIL;CONVITE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;Z COMUNIC - AGÊNCIA DE PUBLICIDADE E PROPAGANDA DE IJUÍ LTDA;09.233.051/0001-38;FABIAN NOBRE PONZI;PESSOA FÍSICA;Z COMUNIC - AGÊNCIA DE PUBLICIDADE E PROPAGANDA DE IJUÍ LTDA;16798;09.233.051/0001-38;RS;IJUI
JANTAR ROSA 2019;20190225960005;24/06/2019;24/06/2019;24/06/2020;EXPIRADO;;CONVITE;COMUM;5;20190225960010|20190225960028|20190225960036|20190225960044|20190225960052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OWL VIDEO PRODUTORA LTDA;JORGE ALBERTO SCHERDIEN SALLES;;NÃO INFORMADO;LIGA FEMININA DE COMBATE AO CANCER DE IJUI;04.294.097/0001-43;OWL VIDEO PRODUTORA LTDA;42150;27.719.966/0001-30;RS;SANTA ROSA
JCIORATORIANASESCOLAS2019;20190233080000;28/06/2019;28/06/2019;28/06/2020;EXPIRADO;;evento cultural;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UQ EVENTOS LTDA.;VALDECIR DUARTE JUNIOR;;NÃO INFORMADO;JUNIOR CHAMBER INTERNACIONAL - JCI CAPITULO CHAPECO - SC;83.676.197/0001-00;UQ EVENTOS LTDA.;21815;15.641.170/0001-22;SC;CHAPECO
JD CASA JUN 19;20190203170001;06/06/2019;06/06/2019;06/06/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;;NÃO INFORMADO;MOVISTAR COMERCIO DE MATERIAL DE CONSTRUCAO LTDA;10.434.193/0001-42;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
JD FLAMBOYANTS - 01;20190187510001;28/05/2019;08/06/2019;28/05/2020;EXPIRADO;;EMPREENDIMENTO IMOBILÁRIO;COMUM;50;20190187510016|20190187510024|20190187510032|20190187510040|20190187510059|20190187510067|20190187510075|20190187510083|20190187510091|20190187510105|20190187510113|20190187510121|20190187510130|20190187510148|20190187510156|20190187510164|20190187510172|20190187510180|20190187510199|20190187510202|20190187510210|20190187510229|20190187510237|20190187510245|20190187510253|20190187510261|20190187510270|20190187510288|20190187510296|20190187510300|20190187510318|20190187510326|20190187510334|20190187510342|20190187510350|20190187510369|20190187510377|20190187510385|20190187510393|20190187510407|20190187510415|20190187510423|20190187510431|20190187510440|20190187510458|20190187510466|20190187510474|20190187510482|20190187510490|20190187510504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;ANDRE LUIZ CORREA DOS SANTOS;RFM PROMOCOES EVENTOS PROPAGANDA E COMUNICACAO LTDA - ME;07.610.888/0001-23;SPE REUNIDAS PINUS EMPREENDIMENTOS IMOBILIARIOS LTDA;21.870.149/0001-00;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;4653;02.386.149/0001-86;GO;GOIANIA
JD HOME CENTER JUN 19;20190203120004;06/06/2019;06/06/2019;06/06/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;;NÃO INFORMADO;MOVISTAR COMERCIO DE MATERIAL DE CONSTRUCAO LTDA;10.434.193/0004-95;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
JEC FUTSAL 01;20190232580000;27/06/2019;27/06/2019;27/06/2020;EXPIRADO;;EVENTO ESPORTIVO;COMUM;5;20190232580014|20190232580022|20190232580030|20190232580049|20190232580057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA QUATRO COMUNICACAO AUDIO VISUAL LTDA;HILTON ANDRE SOARES MAURENTE;;NÃO INFORMADO;JOINVILLE ESPORTE CLUBE;83.180.299/0005-64;MIDIA QUATRO COMUNICACAO AUDIO VISUAL LTDA;13390;09.180.543/0001-02;SC;JOINVILLE
JEEP DAY EXPERIENCE;20190210980005;12/06/2019;12/06/2019;12/06/2020;EXPIRADO;BRASIL;Jeep;COMUM;2;20190210980010|20190210980028;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;SAN MARCO VEICULOS LTDA.;22.204.101/0002-06;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
JEEP JUNHO;20190217730004;17/06/2019;17/06/2019;17/06/2020;EXPIRADO;;VT;COMUM;5;20190217730019|20190217730027|20190217730035|20190217730043|20190217730051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;VIA MARCONI VEICULOS LTDA;00.512.663/0013-29;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
JEQUITI SHAKIRA;20190220350004;19/06/2019;19/06/2019;19/06/2020;EXPIRADO;ESPANHA;PERFUME;COMUM;5;20190220350019|20190220350027|20190220350035|20190220350043|20190220350051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;051 CINE & VIDEO LTDA;RODRIGO MOTTA LOPES;;NÃO INFORMADO;SS COMERCIO DE COSMETICOS E PRODUTOS DE HIGIENE PESSOAL LTDA;07.278.350/0001-63;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
JESUS PLAY PLUS - DUDU AZEVEDO;20190187710000;28/05/2019;08/06/2019;28/05/2020;EXPIRADO;;PLAYPLUS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RADIO E TELEVISAO RECORD S.A;ALEXANDRE BARBOSA MACHADO DE SOUSA;;NÃO INFORMADO;RADIO E TELEVISAO RECORD S.A;60.628.369/0001-75;RADIO E TELEVISAO RECORD S.A;251;60.628.369/0001-75;SP;SAO PAULO
JK INSTITUCIONAL;20190205350007;07/06/2019;07/06/2019;07/06/2020;EXPIRADO;;PRODUTOS IMPORTADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED COMUNICACAO LTDA;JAMILE ARAUJO DANTAS;RED COMUNICACAO LTDA;18.210.704/0001-54;R. A. HARB;13.622.455/0001-90;RED COMUNICACAO LTDA;27033;18.210.704/0001-54;AP;MACAPA
JLN PROMOCIONAL;20190226210000;24/06/2019;24/06/2019;24/06/2020;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;10;20190226210014|20190226210022|20190226210030|20190226210049|20190226210057|20190226210065|20190226210073|20190226210081|20190226210090|20190226210103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;UP PUBLICIDADE, PRODUÇÃO E EVENTOS LTDA - ME;SALOMAO MOREIRA LEITE;UP PUBLICIDADE, PRODUÇÃO E EVENTOS LTDA - ME;26.279.520/0001-79;JLN MATERIAL DE CONSTRUCAO LIMITADA;84.112.135/0001-39;UP PUBLICIDADE, PRODUÇÃO E EVENTOS LTDA - ME;34802;26.279.520/0001-79;AM;MANAUS
JM Baterias 2019;20190232550003;27/06/2019;27/06/2019;27/06/2020;EXPIRADO;;baterias;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERVALO PRODUTORA DE VIDEOS LTDA ME;ROGER LUCIANO SILVA DOS SANTOS;;NÃO INFORMADO;ELIANE ALVES;02.691.706/0001-72;INTERVALO PRODUTORA DE VIDEOS LTDA ME;17667;08.457.432/0001-38;SC;JOINVILLE
JOGO CSA X FLA;20190208290005;10/06/2019;26/06/2019;10/06/2020;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MEDIA VIEW PRODUTORA LTDA - ME;RAFAEL MOREIRA PIRES;;NÃO INFORMADO;BELMONTE SPORTS EVENTOS ESPORTIVOS LTDA;32.786.270/0001-66;MEDIA VIEW PRODUTORA LTDA - ME;3278;06.280.536/0001-94;GO;LUZIANIA
JOGOS PFF;20190200170000;04/06/2019;04/06/2019;04/06/2020;EXPIRADO;;EVENTO;COMUM;5;20190200170015|20190200170023|20190200170031|20190200170040|20190200170058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.F.W PRODUÇOES LTDA;ALINE SCHAEFFER GONCALVES;NUCLEO COMUNICACAO INTELIGENTE LTDA - ME;07.442.228/0001-80;ASSOCIACAO PASSO FUNDO FUTSAL;21.948.796/0001-89;A.F.W PRODUÇOES LTDA;22842;10.995.556/0001-19;RS;PASSO FUNDO
