TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2ª Onda Estação Conhecimento de Marabá;20160427100007;24/10/2016;24/10/2016;24/10/2017;EXPIRADO;;Projeto Social;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;60;I DE VASCONCELOS BATISTA;ROBERTO CARNEIRO RIBEIRO;PLANET PUBLICIDADE LTDA EPP;02.550.834/0001-04;VALE S.A.;33.592.510/0426-63;I DE VASCONCELOS BATISTA;28847;21.442.414/0001-40;PA;BELEM
2º leilão;20160430420009;26/10/2016;26/10/2016;26/10/2017;EXPIRADO;;2º Leilão Beneficente;COMUM;1;20160430420013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;CASA DA CRIANCA SAO FRANCISCO DE PAULA;89.607.972/0001-52;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
30 ANOS;20160402900000;07/10/2016;18/10/2016;07/10/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160402900014|20160402900022|20160402900030|20160402900049|20160402900057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R G SALAME PRODUÇÕES;RONALDO GUERREIRO SALAME;J Z SERVICOS DE COMUNICACAO LTDA - ME;07.622.934/0001-04;COOPERATIVA DE TRABALHO ODONTOLOGICO;15.308.521/0001-88;R G SALAME PRODUÇÕES;25986;34.924.019/0001-46;PA;BELEM
33a festa de são judas tadeu;20160404520000;08/10/2016;08/10/2016;08/10/2017;IRREGULAR;;festa de são judas tadeu;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;25;ZERO12 PROPAGANDA E MARKETING LTDA;ADELSON CAVALCANTE DE SOUZA FILHO;;NÃO INFORMADO;LAR SAO JUDAS TADEU;47.564.851/0001-20;ADELSON CAVALCANTE DE SOUZA FILHO;6484;PESSOA FÍSICA;SP;PINDAMONHANGABA
37ª Expovel;20160422450000;21/10/2016;21/10/2016;21/10/2017;EXPIRADO;;Institucional;COMUM;5;20160422450014|20160422450022|20160422450030|20160422450049|20160422450057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;ASSOCIACAO RURAL DO OESTE DO PARANA;78.118.106/0001-81;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
3H Fishing - 2016;20160414030005;17/10/2016;28/10/2016;17/10/2017;EXPIRADO;;Turismo da Pesca;COMUM;5;20160414030010|20160414030028|20160414030036|20160414030044|20160414030052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;JACQUES HOFFMANN - ME;14.806.997/0001-86;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
4 corrida;20160430690006;26/10/2016;26/10/2016;26/10/2017;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANKLIN DE SOUSA OLIVEIRA;JOAO HENRIQUE DE MEDEIROS SILVA;URBANO VILAR DE CARVALHO JUNIOR ME;19.401.268/0001-63;REDEPHARMA LTDA;01.486.101/0002-68;FRANKLIN DE SOUSA OLIVEIRA;3932;01.501.371/0001-10;PB;CAMPINA GRANDE
4o Leilão;20160435800004;31/10/2016;31/10/2016;31/10/2017;EXPIRADO;;Leilão pecuário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ACTUAL-BR EVENTOS E PRODUÇÕES LTDA;FELIPE DE CASTRO SANCHES;DESIGNTEC COMUNICACAO LTDA - ME;11.449.070/0001-48;CAMINHOS DOURADOS FRETAMENTO E ALUGUEL DE VEICULOS LTDA.;05.651.485/0001-05;ACTUAL-BR EVENTOS E PRODUÇÕES LTDA;29620;04.205.721/0001-99;RJ;CABO FRIO
4º CORRIDA DAS LUZES;20160412840000;14/10/2016;14/10/2016;14/10/2017;EXPIRADO;;VAREJO;COMUM;5;20160412840014|20160412840022|20160412840030|20160412840049|20160412840057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;FERNANDO MAZZA GALHARDO;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;FUNDACAO EDUCACIONAL MONTE BELO;04.048.066/0001-02;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
5 ESTRELAS;20160404910002;10/10/2016;21/10/2016;10/10/2017;EXPIRADO;;PURO MALTE;COMUM;5;20160404910017|20160404910025|20160404910033|20160404910041|20160404910050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;ROBERTO MATIAS PINA DE CARVALHO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;COMPANHIA BRASILEIRA DE BEBIDAS PREMIUM;09.325.874/0001-93;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
5 HOMENS E UM SEGREDO - CHAMADA TV;20160358560008;06/09/2016;25/10/2016;06/09/2017;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;OS PRIVILEGIADOS PRODUCOES ARTISTICAS LTDA - ME;02.154.878/0001-07;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
5 OFERTAS;20160398540008;04/10/2016;14/10/2016;04/10/2017;EXPIRADO;;Loja de Departamento;TELEVENDA / INFOMERCIAL;50;20160398540012|20160398540020|20160398540039|20160398540047|20160398540055|20160398540063|20160398540071|20160398540080|20160398540098|20160398540101|20160398540110|20160398540128|20160398540136|20160398540144|20160398540152|20160398540160|20160398540179|20160398540187|20160398540195|20160398540209|20160398540217|20160398540225|20160398540233|20160398540241|20160398540250|20160398540268|20160398540276|20160398540284|20160398540292|20160398540306|20160398540314|20160398540322|20160398540330|20160398540349|20160398540357|20160398540365|20160398540373|20160398540381|20160398540390|20160398540403|20160398540411|20160398540420|20160398540438|20160398540446|20160398540454|20160398540462|20160398540470|20160398540489|20160398540497|20160398540500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;CLOVIS EDUARDO AIDAR;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
50 ANOS CTBA;20160377120000;21/09/2016;04/10/2016;21/09/2017;EXPIRADO;;CONSORCIO;COMUM;20;20160377120014|20160377120022|20160377120030|20160377120049|20160377120057|20160377120065|20160377120073|20160377120081|20160377120090|20160377120103|20160377120111|20160377120120|20160377120138|20160377120146|20160377120154|20160377120162|20160377120170|20160377120189|20160377120197|20160377120200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;SOFTVIDEO-SOM E IMAGEM LTDA;MANOEL LUIZ GONCALVES CAMARGO RIBAS;BRISA PROPAGANDA E PROMOCOES LTDA;04.418.538/0001-71;SERVOPA ADMINISTRADORA DE CONSORCIOS LTDA;76.515.071/0001-99;SOFTVIDEO-SOM E IMAGEM LTDA;571;79.180.451/0001-08;PR;CURITIBA
5x Comédia;20160405920001;10/10/2016;11/10/2016;10/10/2017;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;NOS 3 PRODUCOES LTDA.;04.755.944/0001-20;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
60X;20160415610005;17/10/2016;28/10/2016;17/10/2017;EXPIRADO;;MAQUINAS PESADAS;COMUM;5;20160415610010|20160415610028|20160415610036|20160415610044|20160415610052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;A.F.W PRODUÇOES LTDA;CASSIANO MENDES DOS SANTOS;ALGARVE E SANTOS COMUNICACAO LTDA - ME;17.223.690/0001-40;IEX IMPORTACAO E DISTRIBUICAO LTDA - EPP;07.309.729/0001-93;A.F.W PRODUÇOES LTDA;22842;10.995.556/0001-19;RS;PASSO FUNDO
7 SAMURAIS;20160420250003;20/10/2016;30/10/2016;20/10/2017;EXPIRADO;JAPAO;CUP NOODLES;COMUM;5;20160420250018|20160420250026|20160420250034|20160420250042|20160420250050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;120;;ALEXANDRE CHALABI;DENTSU LATIN AMERICA PROPAGANDA LTDA;23.402.831/0001-95;NISSIN FOODS DO BRASIL LTDA;60.945.169/0001-46;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
7 SAMURAIS;20160420250003;20/10/2016;30/10/2016;20/10/2017;EXPIRADO;JAPAO;CUP NOODLES;COMUM;5;20160420250018|20160420250026|20160420250034|20160420250042|20160420250050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;120;;DANIEL DE SOUZA SORO;DENTSU LATIN AMERICA PROPAGANDA LTDA;23.402.831/0001-95;NISSIN FOODS DO BRASIL LTDA;60.945.169/0001-46;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
7 Samurais Cup;20160428440006;25/10/2016;26/10/2016;25/10/2017;EXPIRADO;;Cup Noodles;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;5;BRUNO DE MORAIS COCIAN CHIOSEA ***********;BRUNO DE MORAIS COCIAN CHIOSEA;DENTSU LATIN AMERICA PROPAGANDA LTDA;23.402.831/0001-95;NISSIN FOODS DO BRASIL LTDA;60.945.169/0001-46;BRUNO DE MORAIS COCIAN CHIOSEA ***********;31311;14.465.774/0001-00;SP;SAO PAULO
A Contabilidade Mudou_Blumenau;20160426850002;24/10/2016;24/10/2016;24/10/2017;EXPIRADO;;Sistemas contábeis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANTA CATARINA INFORMÁTICA LTDA;EVERTON OLIVEIRA MARCAL;;NÃO INFORMADO;SANTA CATARINA INFORMÁTICA LTDA;82.923.160/0001-77;SANTA CATARINA INFORMÁTICA LTDA;3682;82.923.160/0001-77;SC;BLUMENAU
A Contabilidade Mudou_Florianópolis;20160426890004;24/10/2016;24/10/2016;24/10/2017;EXPIRADO;;sistemas contábeis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANTA CATARINA INFORMÁTICA LTDA;EVERTON OLIVEIRA MARCAL;;NÃO INFORMADO;SANTA CATARINA INFORMÁTICA LTDA;82.923.160/0001-77;SANTA CATARINA INFORMÁTICA LTDA;3682;82.923.160/0001-77;SC;BLUMENAU
A Contabilidade Mudou_Joinville;20160426920000;24/10/2016;24/10/2016;24/10/2017;EXPIRADO;;sistemas contábeis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANTA CATARINA INFORMÁTICA LTDA;EVERTON OLIVEIRA MARCAL;;NÃO INFORMADO;SANTA CATARINA INFORMÁTICA LTDA;82.923.160/0001-77;SANTA CATARINA INFORMÁTICA LTDA;3682;82.923.160/0001-77;SC;BLUMENAU
A FORCA DO AGRONEGOCIO;20160427340008;25/10/2016;25/10/2016;25/10/2017;EXPIRADO;;A FORCA DO AGRONEGOCIO;COMUM;5;20160427340012|20160427340020|20160427340039|20160427340047|20160427340055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FFX PRODUCOES AUDIOVISUAIS LTDA;GABRIEL SOPHER RUBIM;MERCADO PROPAGANDA E MARKETING LTDA;78.838.315/0001-08;SECRETARIA DE ESTADO DE GOVERNO;80.460.777/0001-78;FFX PRODUCOES AUDIOVISUAIS LTDA;30648;22.219.697/0001-29;SC;FLORIANOPOLIS
A FORMULA 2016;20160398840001;05/10/2016;18/10/2016;05/10/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160398840016|20160398840024|20160398840032|20160398840040|20160398840059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;R5 PRODUTORA DE VIDEO LTDA;FELIPE VASCONCELLOS ROSSI CORTES;VINTE E DOIS PUBLICIDADE LTDA;05.665.695/0001-44;A FORMULA SERVICOS E FRANCHISE LTDA. - ME;10.760.350/0001-00;R5 PRODUTORA DE VIDEO LTDA;21730;03.846.120/0001-00;BA;SALVADOR
A FRENTE;20160412880001;14/10/2016;25/10/2016;14/10/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160412880016|20160412880024|20160412880032|20160412880040|20160412880059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;R G SALAME PRODUÇÕES;RONALDO GUERREIRO SALAME;BASTOS PROPAGANDA LTDA - ME;05.091.731/0001-03;M. I. N. CAHU & CIA LTDA - ME;12.990.827/0001-79;R G SALAME PRODUÇÕES;25986;34.924.019/0001-46;PA;BELEM
A GAROTA NO TREM ESTREIA;20160385270007;27/09/2016;07/10/2016;27/09/2017;EXPIRADO;;A GAROTA NO TREM;COMUM;2;20160385270011|20160385270020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Gente do GP;20160392790002;30/09/2016;04/10/2016;30/09/2017;EXPIRADO;;Institucional Grupo Petrópolis;COMUM;5;20160392790017|20160392790025|20160392790033|20160392790041|20160392790050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VOLT FILMES LTDA;LUCAS GONCALVES HAAS;CONCEPTION PLANEJAMENTO E MARKETING LTDA. - ME;07.909.180/0001-78;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;VOLT FILMES LTDA;33412;22.234.992/0001-54;SP;SAO PAULO
A Gente do GP;20160392790002;30/09/2016;04/10/2016;30/09/2017;EXPIRADO;;Institucional Grupo Petrópolis;COMUM;5;20160392790017|20160392790025|20160392790033|20160392790041|20160392790050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VOLT FILMES LTDA;PATRICIA ANDRADE MACCIONI;CONCEPTION PLANEJAMENTO E MARKETING LTDA. - ME;07.909.180/0001-78;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;VOLT FILMES LTDA;33412;22.234.992/0001-54;SP;SAO PAULO
A Grande Decisão 2016;20160381300009;23/09/2016;04/10/2016;23/09/2017;EXPIRADO;;VT INSTITUCIONAL DE ENSINO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLUG IN PRODUÇÕES LTDA. - ME;ANDRE DANIEL MAGALHAES E SOUZA;;NÃO INFORMADO;COLEGIO ICARO LTDA. - EPP;02.816.609/0001-69;PLUG IN PRODUÇÕES LTDA. - ME;1547;03.166.991/0001-75;RJ;RIO DE JANEIRO
A IREMOC TEM TUDO;20160422170007;21/10/2016;21/10/2016;21/10/2017;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;IREMOC COMERCIO DE VEICULOS LTDA;11.253.805/0003-25;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
A LITORAL TEM 10;20160410420003;13/10/2016;13/10/2016;13/10/2017;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DAVID ZETUN MATOS ***********;DAVID ZETUN MATOS;;NÃO INFORMADO;RADIO FM 102 LTDA.;32.418.014/0001-16;DAVID ZETUN MATOS ***********;30503;22.810.678/0001-72;ES;VILA VELHA
A MAIOR DE SC;20160416230001;18/10/2016;18/10/2016;18/10/2017;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EZEQUIEL GASPAR;FABRICIO DE OLIVEIRA PITELLA;;NÃO INFORMADO;HIDDRO ART MATERIAIS PARA CONSTRUCAO LTDA;95.769.105/0001-16;EZEQUIEL GASPAR;31301;20.038.637/0001-84;SC;ITAJAI
A MAIS COMPLETA;20160408420000;11/10/2016;11/10/2016;11/10/2017;EXPIRADO;;VAREJO;COMUM;5;20160408420014|20160408420022|20160408420030|20160408420049|20160408420057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;A J CRUZ E CIA LTDA - ME;01.469.523/0001-44;TINTAVEL-TINTAS E MATERIAIS DE CONSTRUCAO CASCAVEL LTDA;80.547.797/0004-23;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
A MELHOR ESCOLHA;20160420410000;20/10/2016;20/10/2016;20/10/2017;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAURICIO DO AMARAL ***********;FILIPE DIMAS CLAVELAND;;NÃO INFORMADO;INSTITUTO METODISTA DE PETROPOLIS - IMEP;28.457.547/0001-30;MAURICIO DO AMARAL ***********;25864;14.146.408/0001-80;RJ;PETROPOLIS
A MÚSICA JUNTA;20160378050005;22/09/2016;04/10/2016;22/09/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160378050010|20160378050028|20160378050036|20160378050044|20160378050052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;KAYHAN LANNES OZMEN;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;OI MOVEL S.A.;05.423.963/0133-61;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
A Rua é nossa;20160403110002;07/10/2016;07/10/2016;07/10/2017;EXPIRADO;;Projeto A Rua é nossa não é de Ninguém;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;TELEVISAO TUIUTI SA;92.236.314/0001-06;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
A VEZ DO OESTE;20160422760009;23/10/2016;23/10/2016;23/10/2017;EXPIRADO;;MOVIMENTO PELO OESTE SC;COMUM;5;20160422760013|20160422760021|20160422760030|20160422760048|20160422760056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINNEMA PRODUCOES DE FILMES EIRELI;CRISTIANO FREZZA;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;CEC-CONSELHO DAS ENTIDADES EMPRESARIAIS DE CHAPECO;73.211.385/0001-00;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
A Velha a Fiar;20160420860006;20/10/2016;20/10/2016;20/10/2017;EXPIRADO;;Peça Teatral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDGARD CARDOSO DE VASCONCELLOS;LUIS CLAUDIO SILVA VASCONCELLOS;;NÃO INFORMADO;OFICINA DE TEATRO GRIO LTDA - ME;22.058.936/0001-06;EDGARD CARDOSO DE VASCONCELLOS;27419;04.175.224/0001-95;BA;MADRE DE DEUS
A vida é design;20160351000007;01/09/2016;21/10/2016;01/09/2017;EXPIRADO;;A vida é design;COMUM;5;20160351000011|20160351000020|20160351000038|20160351000046|20160351000054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;ESTUDIO MAKAKO ANIMAÇÃO LTDA;LUCAS MORI FLORES;CALIA/ Y2 PROPAGANDA E MARKETING LTDA. - EPP;04.784.569/0001-46;SEI JOAO LOURENCO EMPREENDIMENTO IMOBILIARIO SPE LTDA;18.520.125/0001-08;ESTUDIO MAKAKO ANIMAÇÃO LTDA;5809;07.953.933/0001-42;RS;PORTO ALEGRE
A.D MENSAGEM NOV;20160435700000;31/10/2016;31/10/2016;31/10/2017;EXPIRADO;;MENSAGEM;COMUM;5;20160435700014|20160435700022|20160435700030|20160435700049|20160435700057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;G & L PRODUÇÕES E INOVAÇÕES LTDA;PAULO HENRIQUE SANTANA DE ARAUJO;;NÃO INFORMADO;IGREJA EVANGELICA ASSEMBLEIA DE DEUS;01.185.743/0001-46;G & L PRODUÇÕES E INOVAÇÕES LTDA;32878;24.491.340/0001-20;GO;PORANGATU
A.D. MENSAGEM OUT;20160400780007;06/10/2016;06/10/2016;06/10/2017;EXPIRADO;;MENSAGEM;COMUM;5;20160400780011|20160400780020|20160400780038|20160400780046|20160400780054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;G & L PRODUÇÕES E INOVAÇÕES LTDA;PAULO HENRIQUE SANTANA DE ARAUJO;;NÃO INFORMADO;IGREJA EVANGELICA ASSEMBLEIA DE DEUS;01.185.743/0001-46;G & L PRODUÇÕES E INOVAÇÕES LTDA;32878;24.491.340/0001-20;GO;PORANGATU
AACD;20160428530005;25/10/2016;25/10/2016;25/10/2017;IRREGULAR;;ações de comunicação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;60;E. A . ALVES PRODUCOES CINEMATOGRAFICAS - ME;HENRIQUE FARIA;;NÃO INFORMADO;RECCO RECCO & CIA LTDA;76.795.418/0001-02;E. A . ALVES PRODUCOES CINEMATOGRAFICAS - ME;25671;13.731.558/0001-99;PR;CURITIBA
