TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ANIVER EST NAC;20160270360003;26/07/2016;05/08/2016;26/07/2017;EXPIRADO;;OFERTA;COMUM;50;20160270360018|20160270360026|20160270360034|20160270360042|20160270360050|20160270360069|20160270360077|20160270360085|20160270360093|20160270360107|20160270360115|20160270360123|20160270360131|20160270360140|20160270360158|20160270360166|20160270360174|20160270360182|20160270360190|20160270360204|20160270360212|20160270360220|20160270360239|20160270360247|20160270360255|20160270360263|20160270360271|20160270360280|20160270360298|20160270360301|20160270360310|20160270360328|20160270360336|20160270360344|20160270360352|20160270360360|20160270360379|20160270360387|20160270360395|20160270360409|20160270360417|20160270360425|20160270360433|20160270360441|20160270360450|20160270360468|20160270360476|20160270360484|20160270360492|20160270360506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ANIVER EST NAC2;20160313470000;04/08/2016;13/08/2016;04/08/2017;EXPIRADO;;OFERTA;COMUM;50;20160313470014|20160313470022|20160313470030|20160313470049|20160313470057|20160313470065|20160313470073|20160313470081|20160313470090|20160313470103|20160313470111|20160313470120|20160313470138|20160313470146|20160313470154|20160313470162|20160313470170|20160313470189|20160313470197|20160313470200|20160313470219|20160313470227|20160313470235|20160313470243|20160313470251|20160313470260|20160313470278|20160313470286|20160313470294|20160313470308|20160313470316|20160313470324|20160313470332|20160313470340|20160313470359|20160313470367|20160313470375|20160313470383|20160313470391|20160313470405|20160313470413|20160313470421|20160313470430|20160313470448|20160313470456|20160313470464|20160313470472|20160313470480|20160313470499|20160313470502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ANIVER EST WM;20160270370009;26/07/2016;05/08/2016;26/07/2017;EXPIRADO;;OFERTA;COMUM;50;20160270370013|20160270370021|20160270370030|20160270370048|20160270370056|20160270370064|20160270370072|20160270370080|20160270370099|20160270370102|20160270370110|20160270370129|20160270370137|20160270370145|20160270370153|20160270370161|20160270370170|20160270370188|20160270370196|20160270370200|20160270370218|20160270370226|20160270370234|20160270370242|20160270370250|20160270370269|20160270370277|20160270370285|20160270370293|20160270370307|20160270370315|20160270370323|20160270370331|20160270370340|20160270370358|20160270370366|20160270370374|20160270370382|20160270370390|20160270370404|20160270370412|20160270370420|20160270370439|20160270370447|20160270370455|20160270370463|20160270370471|20160270370480|20160270370498|20160270370501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ANIVER EST WM2;20160309360009;02/08/2016;12/08/2016;02/08/2017;EXPIRADO;;OFERTA;COMUM;50;20160309360013|20160309360021|20160309360030|20160309360048|20160309360056|20160309360064|20160309360072|20160309360080|20160309360099|20160309360102|20160309360110|20160309360129|20160309360137|20160309360145|20160309360153|20160309360161|20160309360170|20160309360188|20160309360196|20160309360200|20160309360218|20160309360226|20160309360234|20160309360242|20160309360250|20160309360269|20160309360277|20160309360285|20160309360293|20160309360307|20160309360315|20160309360323|20160309360331|20160309360340|20160309360358|20160309360366|20160309360374|20160309360382|20160309360390|20160309360404|20160309360412|20160309360420|20160309360439|20160309360447|20160309360455|20160309360463|20160309360471|20160309360480|20160309360498|20160309360501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ANIVER EST WM3;20160313310002;04/08/2016;13/08/2016;04/08/2017;EXPIRADO;;OFERTA;COMUM;50;20160313310017|20160313310025|20160313310033|20160313310041|20160313310050|20160313310068|20160313310076|20160313310084|20160313310092|20160313310106|20160313310114|20160313310122|20160313310130|20160313310149|20160313310157|20160313310165|20160313310173|20160313310181|20160313310190|20160313310203|20160313310211|20160313310220|20160313310238|20160313310246|20160313310254|20160313310262|20160313310270|20160313310289|20160313310297|20160313310300|20160313310319|20160313310327|20160313310335|20160313310343|20160313310351|20160313310360|20160313310378|20160313310386|20160313310394|20160313310408|20160313310416|20160313310424|20160313310432|20160313310440|20160313310459|20160313310467|20160313310475|20160313310483|20160313310491|20160313310505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ANIVER EST WM4;20160322490000;11/08/2016;20/08/2016;11/08/2017;EXPIRADO;;OFERTA;COMUM;50;20160322490014|20160322490022|20160322490030|20160322490049|20160322490057|20160322490065|20160322490073|20160322490081|20160322490090|20160322490103|20160322490111|20160322490120|20160322490138|20160322490146|20160322490154|20160322490162|20160322490170|20160322490189|20160322490197|20160322490200|20160322490219|20160322490227|20160322490235|20160322490243|20160322490251|20160322490260|20160322490278|20160322490286|20160322490294|20160322490308|20160322490316|20160322490324|20160322490332|20160322490340|20160322490359|20160322490367|20160322490375|20160322490383|20160322490391|20160322490405|20160322490413|20160322490421|20160322490430|20160322490448|20160322490456|20160322490464|20160322490472|20160322490480|20160322490499|20160322490502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ANIVER16 BIG;20160273420007;27/07/2016;06/08/2016;27/07/2017;EXPIRADO;;OFERTA;COMUM;50;20160273420011|20160273420020|20160273420038|20160273420046|20160273420054|20160273420062|20160273420070|20160273420089|20160273420097|20160273420100|20160273420119|20160273420127|20160273420135|20160273420143|20160273420151|20160273420160|20160273420178|20160273420186|20160273420194|20160273420208|20160273420216|20160273420224|20160273420232|20160273420240|20160273420259|20160273420267|20160273420275|20160273420283|20160273420291|20160273420305|20160273420313|20160273420321|20160273420330|20160273420348|20160273420356|20160273420364|20160273420372|20160273420380|20160273420399|20160273420402|20160273420410|20160273420429|20160273420437|20160273420445|20160273420453|20160273420461|20160273420470|20160273420488|20160273420496|20160273420500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ANIVER16 BP;20160273440008;27/07/2016;06/08/2016;27/07/2017;EXPIRADO;;OFERTA;COMUM;50;20160273440012|20160273440020|20160273440039|20160273440047|20160273440055|20160273440063|20160273440071|20160273440080|20160273440098|20160273440101|20160273440110|20160273440128|20160273440136|20160273440144|20160273440152|20160273440160|20160273440179|20160273440187|20160273440195|20160273440209|20160273440217|20160273440225|20160273440233|20160273440241|20160273440250|20160273440268|20160273440276|20160273440284|20160273440292|20160273440306|20160273440314|20160273440322|20160273440330|20160273440349|20160273440357|20160273440365|20160273440373|20160273440381|20160273440390|20160273440403|20160273440411|20160273440420|20160273440438|20160273440446|20160273440454|20160273440462|20160273440470|20160273440489|20160273440497|20160273440500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ANIVER16 MER;20160273560003;27/07/2016;02/08/2016;27/07/2017;EXPIRADO;;OFERTA;COMUM;50;20160273560018|20160273560026|20160273560034|20160273560042|20160273560050|20160273560069|20160273560077|20160273560085|20160273560093|20160273560107|20160273560115|20160273560123|20160273560131|20160273560140|20160273560158|20160273560166|20160273560174|20160273560182|20160273560190|20160273560204|20160273560212|20160273560220|20160273560239|20160273560247|20160273560255|20160273560263|20160273560271|20160273560280|20160273560298|20160273560301|20160273560310|20160273560328|20160273560336|20160273560344|20160273560352|20160273560360|20160273560379|20160273560387|20160273560395|20160273560409|20160273560417|20160273560425|20160273560433|20160273560441|20160273560450|20160273560468|20160273560476|20160273560484|20160273560492|20160273560506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRAMEWORK PRODUTORA LTDA;GABRIEL SOPHER RUBIM;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;FRAMEWORK PRODUTORA LTDA;30235;17.216.541/0001-54;RS;PORTO ALEGRE
ANIVER16 NAC;20160273550008;27/07/2016;02/08/2016;27/07/2017;EXPIRADO;;OFERTA;COMUM;50;20160273550012|20160273550020|20160273550039|20160273550047|20160273550055|20160273550063|20160273550071|20160273550080|20160273550098|20160273550101|20160273550110|20160273550128|20160273550136|20160273550144|20160273550152|20160273550160|20160273550179|20160273550187|20160273550195|20160273550209|20160273550217|20160273550225|20160273550233|20160273550241|20160273550250|20160273550268|20160273550276|20160273550284|20160273550292|20160273550306|20160273550314|20160273550322|20160273550330|20160273550349|20160273550357|20160273550365|20160273550373|20160273550381|20160273550390|20160273550403|20160273550411|20160273550420|20160273550438|20160273550446|20160273550454|20160273550462|20160273550470|20160273550489|20160273550497|20160273550500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRAMEWORK PRODUTORA LTDA;GABRIEL SOPHER RUBIM;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;FRAMEWORK PRODUTORA LTDA;30235;17.216.541/0001-54;RS;PORTO ALEGRE
ANIVER16 WM;20160273460009;27/07/2016;06/08/2016;27/07/2017;EXPIRADO;;OFERTA;COMUM;50;20160273460013|20160273460021|20160273460030|20160273460048|20160273460056|20160273460064|20160273460072|20160273460080|20160273460099|20160273460102|20160273460110|20160273460129|20160273460137|20160273460145|20160273460153|20160273460161|20160273460170|20160273460188|20160273460196|20160273460200|20160273460218|20160273460226|20160273460234|20160273460242|20160273460250|20160273460269|20160273460277|20160273460285|20160273460293|20160273460307|20160273460315|20160273460323|20160273460331|20160273460340|20160273460358|20160273460366|20160273460374|20160273460382|20160273460390|20160273460404|20160273460412|20160273460420|20160273460439|20160273460447|20160273460455|20160273460463|20160273460471|20160273460480|20160273460498|20160273460501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ANIVER16 WM2;20160318470008;08/08/2016;18/08/2016;08/08/2017;EXPIRADO;;OFERTA;COMUM;50;20160318470012|20160318470020|20160318470039|20160318470047|20160318470055|20160318470063|20160318470071|20160318470080|20160318470098|20160318470101|20160318470110|20160318470128|20160318470136|20160318470144|20160318470152|20160318470160|20160318470179|20160318470187|20160318470195|20160318470209|20160318470217|20160318470225|20160318470233|20160318470241|20160318470250|20160318470268|20160318470276|20160318470284|20160318470292|20160318470306|20160318470314|20160318470322|20160318470330|20160318470349|20160318470357|20160318470365|20160318470373|20160318470381|20160318470390|20160318470403|20160318470411|20160318470420|20160318470438|20160318470446|20160318470454|20160318470462|20160318470470|20160318470489|20160318470497|20160318470500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ANIVERSARIO;20160271380008;26/07/2016;06/08/2016;26/07/2017;EXPIRADO;;OFERTAS;COMUM;50;20160271380012|20160271380020|20160271380039|20160271380047|20160271380055|20160271380063|20160271380071|20160271380080|20160271380098|20160271380101|20160271380110|20160271380128|20160271380136|20160271380144|20160271380152|20160271380160|20160271380179|20160271380187|20160271380195|20160271380209|20160271380217|20160271380225|20160271380233|20160271380241|20160271380250|20160271380268|20160271380276|20160271380284|20160271380292|20160271380306|20160271380314|20160271380322|20160271380330|20160271380349|20160271380357|20160271380365|20160271380373|20160271380381|20160271380390|20160271380403|20160271380411|20160271380420|20160271380438|20160271380446|20160271380454|20160271380462|20160271380470|20160271380489|20160271380497|20160271380500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;ROBINSON JORGE JUNIOR;ARTCO COMUNICAÇÃO E MARKETING LTDA.;07.388.046/0001-79;SUPERMERCADOS IRMAOS LOPES S/A;45.827.425/0001-07;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
ANIVERSARIO;20160320920007;10/08/2016;10/08/2016;10/08/2017;EXPIRADO;;SAPATARIA;COMUM;15;20160320920011|20160320920020|20160320920038|20160320920046|20160320920054|20160320920062|20160320920070|20160320920089|20160320920097|20160320920100|20160320920119|20160320920127|20160320920135|20160320920143|20160320920151;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
ANIVERSARIO;20160320920007;10/08/2016;10/08/2016;10/08/2017;EXPIRADO;;SAPATARIA;COMUM;15;20160320920011|20160320920020|20160320920038|20160320920046|20160320920054|20160320920062|20160320920070|20160320920089|20160320920097|20160320920100|20160320920119|20160320920127|20160320920135|20160320920143|20160320920151;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
ANIVERSÁRIO 16 A;20160313960007;04/08/2016;04/08/2016;04/08/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
ANIVERSÁRIO 16 B;20160313980008;04/08/2016;04/08/2016;04/08/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
ANIVERSÁRIO 16 C;20160316950002;08/08/2016;08/08/2016;08/08/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
ANIVERSÁRIO 16 D;20160316980009;08/08/2016;08/08/2016;08/08/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
ANIVERSÁRIO 18 ANOS;20160320810007;10/08/2016;10/08/2016;10/08/2017;EXPIRADO;;MOTOS;COMUM;20;20160320810011|20160320810020|20160320810038|20160320810046|20160320810054|20160320810062|20160320810070|20160320810089|20160320810097|20160320810100|20160320810119|20160320810127|20160320810135|20160320810143|20160320810151|20160320810160|20160320810178|20160320810186|20160320810194|20160320810208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;PATRICIE PETIT CONCI;INCENTIVO COMUNICACOES E PROMOCOES LTDA - ME;42.984.591/0001-29;ARIBE COM. IMP. DE VEICULOS PECAS E SERVICOS LTDA;02.725.487/0001-03;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
ANIVERSÁRIO 2016;20160308690005;02/08/2016;13/08/2016;02/08/2017;EXPIRADO;;VAREJO;COMUM;50;20160308690010|20160308690028|20160308690036|20160308690044|20160308690052|20160308690060|20160308690079|20160308690087|20160308690095|20160308690109|20160308690117|20160308690125|20160308690133|20160308690141|20160308690150|20160308690168|20160308690176|20160308690184|20160308690192|20160308690206|20160308690214|20160308690222|20160308690230|20160308690249|20160308690257|20160308690265|20160308690273|20160308690281|20160308690290|20160308690303|20160308690311|20160308690320|20160308690338|20160308690346|20160308690354|20160308690362|20160308690370|20160308690389|20160308690397|20160308690400|20160308690419|20160308690427|20160308690435|20160308690443|20160308690451|20160308690460|20160308690478|20160308690486|20160308690494|20160308690508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRIPLE A PRODUCAO CROSSMEDIA LTDA;RENATO APARECIDO DOS SANTOS SOUZA;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;DIA BRASIL SOCIEDADE LIMITADA;03.476.811/0001-51;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
ANIVERSÁRIO 2016;20160337110003;23/08/2016;23/08/2016;23/08/2017;EXPIRADO;;ODONTOLOGIA;COMUM;5;20160337110018|20160337110026|20160337110034|20160337110042|20160337110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;JAQUELINE ADAMS - ME;74.706.417/0001-00;DURAND E TAMAKI CLINICA ODONTOLOGICA LTDA;18.607.123/0001-50;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
ANIVERSÁRIO 2016;20160330980002;17/08/2016;27/08/2016;17/08/2017;EXPIRADO;;VAREJO;COMUM;50;20160330980017|20160330980025|20160330980033|20160330980041|20160330980050|20160330980068|20160330980076|20160330980084|20160330980092|20160330980106|20160330980114|20160330980122|20160330980130|20160330980149|20160330980157|20160330980165|20160330980173|20160330980181|20160330980190|20160330980203|20160330980211|20160330980220|20160330980238|20160330980246|20160330980254|20160330980262|20160330980270|20160330980289|20160330980297|20160330980300|20160330980319|20160330980327|20160330980335|20160330980343|20160330980351|20160330980360|20160330980378|20160330980386|20160330980394|20160330980408|20160330980416|20160330980424|20160330980432|20160330980440|20160330980459|20160330980467|20160330980475|20160330980483|20160330980491|20160330980505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;AGENCIA 3 COMUNICACAO INTEGRADA LTDA.;04.180.208/0001-90;PRINCESA AUTO SERVICO DE COMESTIVEIS LTDA;27.833.615/0001-55;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
ANIVERSÁRIO CAMPEÃO;20160314330007;04/08/2016;04/08/2016;04/08/2017;EXPIRADO;;LOJA;COMUM;15;20160314330011|20160314330020|20160314330038|20160314330046|20160314330054|20160314330062|20160314330070|20160314330089|20160314330097|20160314330100|20160314330119|20160314330127|20160314330135|20160314330143|20160314330151;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;PATRICIE PETIT CONCI;INCENTIVO COMUNICACOES E PROMOCOES LTDA - ME;42.984.591/0001-29;ALVES BARRETO COMÉRCIO E CONSTRUÇÃO LTDA;13.004.833/0005-04;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
