TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Insc 22 Biguá Norte B;20220260540008;04/08/2022;04/08/2022;04/08/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SISTEMA NORTE DE RADIO E TELEVISAO LTDA.;32.465.841/0001-60;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Inscrições EDUC360;20220289770001;26/08/2022;30/08/2022;26/08/2023;EXPIRADO;;Educação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMÊNDOA FILMES, CONSULTORIA E PRODUÇÕES LTDA M.E;ALAN RENATO RISTOW;;NÃO INFORMADO;EDUC 360 ATIVIDADE EDUCACIONAL EIRELI;34.788.537/0001-80;AMÊNDOA FILMES, CONSULTORIA E PRODUÇÕES LTDA M.E;45383;15.185.057/0001-80;SP;SAO PAULO
Inst Paraná Pesquisas;20220260150005;04/08/2022;17/08/2022;04/08/2023;EXPIRADO;;Pesquisas e estatisticas;COMUM;5;20220260150010|20220260150029|20220260150037|20220260150045|20220260150053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SINCRONIZE MARKETING E PUBLICIDADE LTDA;GIULIANO ODOR;;NÃO INFORMADO;INSTITUTO PARANA DE PESQUISAS E ANALISE DE CONSUMIDOR LTDA;81.908.345/0001-40;SINCRONIZE MARKETING E PUBLICIDADE LTDA;24896;13.609.150/0001-49;PR;CURITIBA
Institucional;20220245790007;25/07/2022;10/08/2022;25/07/2023;EXPIRADO;;Institucional;COMUM;5;20220245790012|20220245790020|20220245790039|20220245790047|20220245790055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SILENCE PRODUCOES LTDA;CARLOS EDUARDO LOPES DE ALMEIDA;CAMISA 10 PROPAGANDA E MARKETING LTDA;08.109.109/0001-73;RIO+ SANEAMENTO BL3 S.A;42.292.007/0001-74;SILENCE PRODUCOES LTDA;24456;07.547.114/0001-03;RJ;RIO DE JANEIRO
Institucional;20220266790006;10/08/2022;10/08/2022;10/08/2023;EXPIRADO;;Varejo;COMUM;10;20220266790011|20220266790020|20220266790038|20220266790046|20220266790054|20220266790062|20220266790070|20220266790089|20220266790097|20220266790100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;ERICO FERNANDES P ESTEVES ME;ERICO FERNANDES PINHEIRO ESTEVES;;NÃO INFORMADO;JORGE KAE FILHO;PESSOA FÍSICA;ERICO FERNANDES P ESTEVES ME;24774;13.577.974/0001-84;RS;SANTANA DO LIVRAMENTO
Institucional;20220269110006;11/08/2022;11/08/2022;11/08/2023;EXPIRADO;;Prestação de Serviços;COMUM;10;20220269110011|20220269110020|20220269110038|20220269110046|20220269110054|20220269110062|20220269110070|20220269110089|20220269110097|20220269110100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ERICO FERNANDES P ESTEVES ME;ERICO FERNANDES PINHEIRO ESTEVES;;NÃO INFORMADO;JORGE KAE FILHO;PESSOA FÍSICA;ERICO FERNANDES P ESTEVES ME;24774;13.577.974/0001-84;RS;SANTANA DO LIVRAMENTO
Institucional 2022;20220276660008;18/08/2022;18/08/2022;18/08/2023;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BOOMERANG COMUNICAÇÃO E MARKETING LTDA;DANIEL DIAS TESSARI;DIAS TESSARI & DIAS TESSARI LTDA - ME;09.188.286/0001-55;BINGA & ELVIS CONFECCOES LTDA - EPP;00.867.907/0001-52;BOOMERANG COMUNICAÇÃO E MARKETING LTDA;51761;46.589.672/0001-85;SP;SAO JOSE DO RIO PARDO
Institucional 2022 Armac 60;20220269990006;12/08/2022;23/08/2022;12/08/2023;EXPIRADO;;locação de máquinas;COMUM;5;20220269990011|20220269990020|20220269990038|20220269990046|20220269990054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MARE ALTA FILMES EIRELI;MIGUEL VARCA FILHO;MARE ALTA FILMES EIRELI;97.544.735/0001-18;ARMAC LOCACAO, LOGISTICA E SERVICOS S.A.;00.242.184/0001-04;MARE ALTA FILMES EIRELI;19889;97.544.735/0001-18;SP;SAO PAULO
Institucional 34 anos;20220279580005;19/08/2022;19/08/2022;19/08/2023;EXPIRADO;BRASIL;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;FRANCISCO DE ASSIS GOMES DA ROSA;PAUTA COMUNICACAO & MARKETING LTDA-EPP;11.884.811/0001-19;M A SILVA & SILVA LTDA;23.069.198/0001-65;PAUTA COMUNICACAO & MARKETING LTDA-EPP;17142;11.884.811/0001-19;AP;MACAPA
Institucional 40 Anos Japurá;20220287550004;26/08/2022;26/08/2022;26/08/2023;EXPIRADO;;Materiais de Acabamento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO GABRIEL MENEZES MACHADO ***********;JOÃO GABRIEL MENEZES MACHADO;M C F PUBLICIDADES LTDA - ME;76.463.025/0001-93;PRIMON - MATERIAIS PARA CONSTRUCAO LTDA - EPP;79.772.919/0001-53;JOAO GABRIEL MENEZES MACHADO ***********;51465;46.640.510/0001-24;PR;MARINGA
Institucional A;20220272160000;15/08/2022;26/08/2022;15/08/2023;EXPIRADO;;Varejo;COMUM;50;20220272160016|20220272160024|20220272160032|20220272160040|20220272160059|20220272160067|20220272160075|20220272160083|20220272160091|20220272160105|20220272160113|20220272160121|20220272160130|20220272160148|20220272160156|20220272160164|20220272160172|20220272160180|20220272160199|20220272160202|20220272160210|20220272160229|20220272160237|20220272160245|20220272160253|20220272160261|20220272160270|20220272160288|20220272160296|20220272160300|20220272160318|20220272160326|20220272160334|20220272160342|20220272160350|20220272160369|20220272160377|20220272160385|20220272160393|20220272160407|20220272160415|20220272160423|20220272160431|20220272160440|20220272160458|20220272160466|20220272160474|20220272160482|20220272160490|20220272160504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NOVA CONTINENTAL PRODUÇÕES CINEMATOGRÁFICAS LTDA EPP;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;NOVA CONTINENTAL PRODUÇÕES CINEMATOGRÁFICAS LTDA EPP;6518;07.610.916/0001-02;RJ;RIO DE JANEIRO
Institucional Agosto 15;20220282280009;23/08/2022;23/08/2022;23/08/2023;EXPIRADO;BRASIL;Propaganda;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;UNIVERSIDADE DE TAUBATÉ;45.176.153/0001-22;UNIVERSIDADE DE TAUBATÉ;4606;45.176.153/0001-22;SP;TAUBATE
Institucional Agosto 30;20220282270003;23/08/2022;23/08/2022;23/08/2023;EXPIRADO;BRASIL;Propaganda;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;UNIVERSIDADE DE TAUBATÉ;45.176.153/0001-22;UNIVERSIDADE DE TAUBATÉ;4606;45.176.153/0001-22;SP;TAUBATE
Institucional Corretor;20220255550009;01/08/2022;04/08/2022;01/08/2023;EXPIRADO;;Institucional;COMUM;50;20220255550014|20220255550022|20220255550030|20220255550049|20220255550057|20220255550065|20220255550073|20220255550081|20220255550090|20220255550103|20220255550111|20220255550120|20220255550138|20220255550146|20220255550154|20220255550162|20220255550170|20220255550189|20220255550197|20220255550200|20220255550219|20220255550227|20220255550235|20220255550243|20220255550251|20220255550260|20220255550278|20220255550286|20220255550294|20220255550308|20220255550316|20220255550324|20220255550332|20220255550340|20220255550359|20220255550367|20220255550375|20220255550383|20220255550391|20220255550405|20220255550413|20220255550421|20220255550430|20220255550448|20220255550456|20220255550464|20220255550472|20220255550480|20220255550499|20220255550502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. J. SOARES VIDEO E PRODUÇÕES - ME;AIRTON SOARES;ENGENHO PROPAGANDA S/S LTDA;76.924.497/0001-04;CONSELHO FEDERAL DE CORRETORES DE IMOVEIS;62.658.737/0001-53;A. J. SOARES VIDEO E PRODUÇÕES - ME;27954;20.982.791/0001-00;PR;LONDRINA
Institucional Holambra;20220248120002;26/07/2022;01/08/2022;26/07/2023;EXPIRADO;;Institucional;COMUM;5;20220248120018|20220248120026|20220248120034|20220248120042|20220248120050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ABACATEIRO FILMES PRODUÇÕES AUDIOVISUAIS LTDA;MARIA BEATRIZ DE SOUZA FLECHA;ALL AROUND THE BRAND PUBLICIDADE E PROMOCAO LTDA.;10.378.695/0001-01;COOPERATIVA AGRO-INDUSTRIAL HOLAMBRA;60.906.724/0001-20;ABACATEIRO FILMES PRODUÇÕES AUDIOVISUAIS LTDA;32756;24.139.573/0001-69;SP;SAO PAULO
Institucional Laboratório;20220258780005;03/08/2022;03/08/2022;03/08/2023;EXPIRADO;;Prestação de Serviços;COMUM;10;20220258780010|20220258780029|20220258780037|20220258780045|20220258780053|20220258780061|20220258780070|20220258780088|20220258780096|20220258780100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICO FERNANDES P ESTEVES ME;ERICO FERNANDES PINHEIRO ESTEVES;;NÃO INFORMADO;ERICO FERNANDES PINHEIRO ESTEVES;PESSOA FÍSICA;ERICO FERNANDES P ESTEVES ME;24774;13.577.974/0001-84;RS;SANTANA DO LIVRAMENTO
Integrada Dia do Cachorro;20220285990007;25/08/2022;25/08/2022;25/08/2023;EXPIRADO;;INSTITUCIONAL;COMUM;3;20220285990012|20220285990020|20220285990039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;18.761.694 DENISE FERNANDA MAGRI;LEANDRO BULLA;GIACOMETTI LONDRINA AGENCIA DE PUBLICIDADE LTDA - ME;11.049.013/0001-71;INTEGRADA COOPERATIVA AGROINDUSTRIAL;00.993.264/0001-93;18.761.694 DENISE FERNANDA MAGRI;38779;18.761.694/0001-45;PR;MARINGA
Inverno 22 B;20220230720008;12/07/2022;25/08/2022;12/07/2023;EXPIRADO;;Institucional;COMUM;5;20220230720013|20220230720021|20220230720030|20220230720048|20220230720056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAST POTATO FILMES LTDA;VICTOR PEREIRA MOTTA LIMA;NOVA/SB COMUNICACAO LTDA.;57.118.929/0003-07;SERVICO SOCIAL DO COMERCIO - SESC ADMINISTRACAO REGIONAL DO RIO DE JANEIRO;03.621.867/0001-52;LAST POTATO FILMES LTDA;45593;36.623.867/0001-40;RJ;RIO DE JANEIRO
Investimentos Vila Restauração;20220255420008;01/08/2022;01/08/2022;01/08/2023;EXPIRADO;BRASIL;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;HEADS PROPAGANDA LTDA.;81.070.617/0003-47;ELETROBRÁS ACRE - COMPANHIA DE ELETRICIDADE DO ACRE;04.065.033/0001-70;ESTUDIO EUREKA DE COMUNICACAO LTDA;30827;07.362.131/0001-68;MS;CORUMBA
Invista no que te faz bem;20220238630008;19/07/2022;01/08/2022;19/07/2023;EXPIRADO;;Institucional;COMUM;5;20220238630013|20220238630021|20220238630030|20220238630048|20220238630056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STUDIO 20 PRODUÇÕES LTDA;CLAUDIO GZELCHAK JUNIOR;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CENTRAL SC/RS;80.160.260/0001-63;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
Irrigashow 2022;20220278410009;19/08/2022;19/08/2022;19/08/2023;EXPIRADO;;Feira de Agronegócios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NATALIA GARCIA TORRETI - ME;NATALIA GARCIA TORRETI;LAPPIS AGENCIA DE COMUNICACAO LTDA;15.220.371/0001-56;ASSOCIACAO DO SUDOESTE PAULISTA DE IRRIGANTES E PLANTIO NA PALHA -''ASPIPP'';04.322.801/0001-24;NATALIA GARCIA TORRETI - ME;18518;13.393.691/0001-82;SP;ASSIS
Italo ST-C;20220249640000;27/07/2022;31/08/2022;27/07/2023;EXPIRADO;;Supermercado;COMUM;4;20220249640015|20220249640023|20220249640031|20220249640040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;GABRIEL BUENO;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADO LTDA;04.768.477/0014-97;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;13735;08.611.999/0001-17;PR;CURITIBA
Italínea, O Móvel Planejado do Brasil;20220274330000;16/08/2022;23/08/2022;16/08/2023;EXPIRADO;;Móveis Planejados;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAMBORIM PRODUÇÕES LTDA;DIRSON VINICIUS ARNDT;BATUCA LTDA. - ME;10.610.346/0001-65;ITALINEA INDUSTRIA DE MOVEIS LTDA;02.017.451/0001-67;TAMBORIM PRODUÇÕES LTDA;50702;44.127.203/0001-19;RS;BENTO GONCALVES
Itambé Super Pets;20220255110009;01/08/2022;12/08/2022;01/08/2023;EXPIRADO;;Linha Itambé Kids com a DC Liga dos Super Pets;COMUM;3;20220255110014|20220255110022|20220255110030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TEHUA PRODUTORA AUDIOVISUAL LTDA;RAFAEL REGIS DOS REIS;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;ITAMBE ALIMENTOS LTDA.;16.849.231/0015-00;TEHUA PRODUTORA AUDIOVISUAL LTDA;27899;20.182.466/0001-62;SP;SANTOS
JA INAUGUROU ULTRA;20220255460000;01/08/2022;01/08/2022;01/08/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LEONARDO VINICIUS QUADROS DE QUEIROZ;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;MODENA & SILVA LTDA;20.739.844/0007-51;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
JACAUNA FORTALEZA LIQUIDA;20220266800001;10/08/2022;11/08/2022;10/08/2023;EXPIRADO;;MOVEIS;COMUM;20;20220266800017|20220266800025|20220266800033|20220266800041|20220266800050|20220266800068|20220266800076|20220266800084|20220266800092|20220266800106|20220266800114|20220266800122|20220266800130|20220266800149|20220266800157|20220266800165|20220266800173|20220266800181|20220266800190|20220266800203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MT VIDEO PRODUÇÕES LTDA.;MARCUS ANTONIO FERNANDES TAVORA TEIXEIRA;;NÃO INFORMADO;JACAUNA DECORACOES LTDA - EPP;07.965.304/0003-02;MT VIDEO PRODUÇÕES LTDA.;2236;01.914.836/0001-64;CE;FORTALEZA
JACOMAR 2022;20220257320000;02/08/2022;04/08/2022;02/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;50;20220257320016|20220257320024|20220257320032|20220257320040|20220257320059|20220257320067|20220257320075|20220257320083|20220257320091|20220257320105|20220257320113|20220257320121|20220257320130|20220257320148|20220257320156|20220257320164|20220257320172|20220257320180|20220257320199|20220257320202|20220257320210|20220257320229|20220257320237|20220257320245|20220257320253|20220257320261|20220257320270|20220257320288|20220257320296|20220257320300|20220257320318|20220257320326|20220257320334|20220257320342|20220257320350|20220257320369|20220257320377|20220257320385|20220257320393|20220257320407|20220257320415|20220257320423|20220257320431|20220257320440|20220257320458|20220257320466|20220257320474|20220257320482|20220257320490|20220257320504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DUARTE & MACHADO LTDA;GUSTAVO JADHIEL MACHADO DUARTE;PEPPERS MIDIA & COMUNICACAO LTDA;18.327.779/0001-10;SUPERMERCADO JACOMAR LTDA;78.413.325/0008-60;DUARTE & MACHADO LTDA;24873;15.143.899/0001-79;PR;CURITIBA
JACU 22 A;20220261600004;05/08/2022;05/08/2022;05/08/2023;EXPIRADO;;Festa da Comunidade;COMUM;2;20220261600010|20220261600028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;ASSOCIACAO DE DESENVOLVIMENTO COMUNITARIO AGROP DO JACU;39.289.517/0001-88;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
JAGUARIAÍVA199 ANOS;20220295300003;31/08/2022;31/08/2022;31/08/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220295300019|20220295300027|20220295300035|20220295300043|20220295300051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
JAPURÁ LIQUIDA AGO 2022 - 01_02;20220280140005;20/08/2022;20/08/2022;20/08/2023;EXPIRADO;;Materiais de acabamento;COMUM;2;20220280140010|20220280140029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO GABRIEL MENEZES MACHADO ***********;JOÃO GABRIEL MENEZES MACHADO;M C F PUBLICIDADES LTDA - ME;76.463.025/0001-93;PRIMON - MATERIAIS PARA CONSTRUCAO LTDA - EPP;79.772.919/0001-53;JOAO GABRIEL MENEZES MACHADO ***********;51465;46.640.510/0001-24;PR;MARINGA
JARAGUÁ VEÍCULOS 2022;20220268450008;11/08/2022;11/08/2022;11/08/2023;EXPIRADO;;LOJA DE CARROS;COMUM;15;20220268450013|20220268450021|20220268450030|20220268450048|20220268450056|20220268450064|20220268450072|20220268450080|20220268450099|20220268450102|20220268450110|20220268450129|20220268450137|20220268450145|20220268450153;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGITAL ARTE E VIDEO LTDA;VITOR MANOEL DE CARVALHO;;NÃO INFORMADO;CHIOSSI & WEBER LTDA - ME;10.290.356/0001-60;DIGITAL ARTE E VIDEO LTDA;1359;04.927.991/0001-03;SP;LEME
JARDIM VERONA;20220265250008;09/08/2022;09/08/2022;09/08/2023;EXPIRADO;;RESIDENCIAL JARDIM VERONA;COMUM;5;20220265250013|20220265250021|20220265250030|20220265250048|20220265250056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CRIATURA ESTUDIO LTDA.;PEDRO HENRIQUE SANTOS DE MAGALHAES;NEXXO PROPAGANDA LTDA;39.575.530/0001-01;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0256-29;CRIATURA ESTUDIO LTDA.;30188;22.466.785/0001-25;MG;BELO HORIZONTE
JAVE;20220260660003;04/08/2022;04/08/2022;04/08/2023;EXPIRADO;;PROMOCIONAL;COMUM;50;20220260660019|20220260660027|20220260660035|20220260660043|20220260660051|20220260660060|20220260660078|20220260660086|20220260660094|20220260660108|20220260660116|20220260660124|20220260660132|20220260660140|20220260660159|20220260660167|20220260660175|20220260660183|20220260660191|20220260660205|20220260660213|20220260660221|20220260660230|20220260660248|20220260660256|20220260660264|20220260660272|20220260660280|20220260660299|20220260660302|20220260660310|20220260660329|20220260660337|20220260660345|20220260660353|20220260660361|20220260660370|20220260660388|20220260660396|20220260660400|20220260660418|20220260660426|20220260660434|20220260660442|20220260660450|20220260660469|20220260660477|20220260660485|20220260660493|20220260660507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AUDIO VISUAL EDIÇÕES LTDA - ME;MARCELO OLIVEIRA BARCELOS;CABANA PUBLICIDADE LTDA;34.286.349/0001-53;RESIDENCIAL JOAO JOVINO DEL PIERO SPE LTDA;41.909.033/0001-36;AUDIO VISUAL EDIÇÕES LTDA ME;21894;14.992.876/0001-76;ES;VILA VELHA
JAVEP CHEVROLET RIBEIRÃO;20220277390004;18/08/2022;18/08/2022;18/08/2023;EXPIRADO;;AUTOMÓVEIS;COMUM;5;20220277390010|20220277390028|20220277390036|20220277390044|20220277390052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;MARIA CLARA TERSI CONCEIÇÃO;44.059.225/0001-99;JAVEP VEÍCULOS PEÇAS E SERVIÇOS LTDA.;50.752.211/0009-06;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
JBL - Dia dos Pais;20220256180000;02/08/2022;10/08/2022;02/08/2023;EXPIRADO;;Institucional;COMUM;6;20220256180016|20220256180024|20220256180032|20220256180040|20220256180059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ALLAS PRODUÇÃO DE CONTEÚDO LTDA;WILLIAM WESLLER WENDLER;RBA COMUNICACAO LTDA;88.867.874/0001-91;HARMAN DO BRASIL INDUSTRIA ELETRONICA E PARTICIPACOES LTDA;88.315.379/0001-70;ALLAS PRODUÇÃO DE CONTEÚDO LTDA;50569;40.070.329/0001-43;RS;NOVO HAMBURGO
JD 2022 A;20220251970003;29/07/2022;01/08/2022;29/07/2023;EXPIRADO;;VESTUÁRIO;COMUM;50;20220251970019|20220251970027|20220251970035|20220251970043|20220251970051|20220251970060|20220251970078|20220251970086|20220251970094|20220251970108|20220251970116|20220251970124|20220251970132|20220251970140|20220251970159|20220251970167|20220251970175|20220251970183|20220251970191|20220251970205|20220251970213|20220251970221|20220251970230|20220251970248|20220251970256|20220251970264|20220251970272|20220251970280|20220251970299|20220251970302|20220251970310|20220251970329|20220251970337|20220251970345|20220251970353|20220251970361|20220251970370|20220251970388|20220251970396|20220251970400|20220251970418|20220251970426|20220251970434|20220251970442|20220251970450|20220251970469|20220251970477|20220251970485|20220251970493|20220251970507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DM BRAVA FERREIRA MARKETING EIRELI;MATHEUS BRAGA FERREIRA;RR - ASSESSORIA DE MARKETING E COMUNICACOES LTDA - EPP;33.340.167/0001-50;NOVA MODA CONFECCOES LTDA;00.898.098/0001-46;DM BRAVA FERREIRA MARKETING EIRELI;45820;34.895.147/0001-09;GO;GOIANIA
JD Home Center Dia dos Pais 2022 A;20220262920002;06/08/2022;06/08/2022;06/08/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN CARLO COSTA & CIA LTDA;JEAN CARLO COSTA;JEAN CARLO COSTA & CIA LTDA;04.880.098/0001-70;MOVISTAR COMERCIO DE MATERIAL DE CONSTRUCAO LTDA;10.434.193/0004-95;JEAN CARLO COSTA & CIA LTDA;4941;04.880.098/0001-70;PR;CASCAVEL
