TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DRCONSULTA_MBREAK;20180229560001;21/06/2018;04/07/2018;21/06/2019;EXPIRADO;;Dr Consulta Institucional;COMUM;5;20180229560016|20180229560024|20180229560032|20180229560040|20180229560059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TV OMEGA LTDA.;JORGE LUIZ BERTONCELLO DANIELETTO;WIEDEN + KENNEDY BRASIL COMUNICAÇÃO LTDA;12.339.942/0001-88;DR CONSULTA CLINICA MEDICA LTDA;14.245.016/0001-79;TV OMEGA LTDA.;1343;02.131.538/0001-60;SP;OSASCO
DROGARIA  RAMOS;20180256620001;13/07/2018;13/07/2018;13/07/2019;EXPIRADO;;DIVERSOS;TELEVENDA / INFOMERCIAL;5;20180256620016|20180256620024|20180256620032|20180256620040|20180256620059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;RADIO E TELEVISAO GRANDE RIO FM STEREO LTDA;11.996.667/0001-02;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
DROGMED JULHO;20180248420007;05/07/2018;05/07/2018;05/07/2019;EXPIRADO;;FARMACIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;M. D. L. COMERCIO DE PRODUTOS FARMACEUTICOS LTDA - ME;10.813.984/0001-83;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
DUBLADOR;20180252960002;11/07/2018;20/07/2018;11/07/2019;EXPIRADO;;KING EM DOBRO;COMUM;5;20180252960017|20180252960025|20180252960033|20180252960041|20180252960050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SERVICOS COMPARTILHADOS DE PRODUCAO DE FILMES LTDA;DECIO PEREIRA DE MATOS JUNIOR;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;ZAMP S.A.;13.574.594/0001-96;SERVICOS COMPARTILHADOS DE PRODUCAO DE FILMES LTDA;30860;14.716.352/0001-52;SP;SAO PAULO
Da fazenda para a mesa;20180276680000;27/07/2018;28/07/2018;27/07/2019;EXPIRADO;;Rede de restaurantes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;120;TRIP EDITORA E PROPAGANDA S/A;PAULA VASCONCELOS BUARQUE;;NÃO INFORMADO;MADERO INDUSTRIA E COMERCIO S.A.;13.783.221/0004-78;TRIP EDITORA E PROPAGANDA S/A;19582;55.720.866/0001-69;SP;SAO PAULO
Danny Aniversário;20180266830009;19/07/2018;31/07/2018;19/07/2019;EXPIRADO;;Campanha 40 anos lojas Danny Cosméticos;COMUM;5;20180266830013|20180266830021|20180266830030|20180266830048|20180266830056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IATAROLA LTDA;JOSE GILMAR IATAROLA;MARK COMUNICAÇÃO S/C LTDA;01.958.254/0001-80;COMERCIAL SACILOTTO LTDA;50.028.976/0002-21;IATAROLA LTDA;4140;61.811.774/0001-97;SP;AMERICANA
Danoninho 100 nãos;20180266790007;19/07/2018;20/07/2018;19/07/2019;EXPIRADO;;Danoninho;COMUM;5;20180266790011|20180266790020|20180266790038|20180266790046|20180266790054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CYGNUS MEDIA LTDA;DIOGO DE MORAES CARNEIRO;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;DANONE LTDA;23.643.315/0001-52;CYGNUS MEDIA LTDA;21901;12.479.256/0001-02;SP;SAO PAULO
De France;20180245220007;04/07/2018;04/07/2018;04/07/2019;EXPIRADO;;Veículoc;COMUM;5;20180245220011|20180245220020|20180245220038|20180245220046|20180245220054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;CRISTIANE ANDRE RODRIGUES XAVIER;;NÃO INFORMADO;IRMAOS BRITO XAVIER LTDA;05.691.259/0001-40;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Deadpool 2 VOD;20180261100002;16/07/2018;26/07/2018;16/07/2019;EXPIRADO;;Deadpool 2;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Decida Hoje, Comece Agora, Escolha Uniorka;20180252210003;10/07/2018;10/07/2018;10/07/2019;EXPIRADO;;Supletivo;COMUM;2;20180252210018|20180252210026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ROCKET VIDEO E FILMES LTDA - ME;EUDON JORGE DA CRUZ NETO;HT PUBLICIDADE E MARKETING DIGITAL - LTDA - ME;20.176.147/0001-44;E - CUIABA SOLUCOES PARA INTERNET LTDA;05.026.955/0001-31;ROCKET VIDEO E FILMES LTDA - ME;18228;10.858.095/0001-32;MT;CUIABA
Desempenho I;20180261520001;17/07/2018;28/07/2018;17/07/2019;EXPIRADO;;Jeep Renegade;COMUM;5;20180261520016|20180261520024|20180261520032|20180261520040|20180261520059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TRATOR FILMES LTDA;ALEXANDRE MIRANDA DE FREITAS;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;FCA FIAT CHRYSLER AUTOMOVEIS BRASIL LTDA;16.701.716/0037-67;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
Desenvolvimento;20180267270007;20/07/2018;20/07/2018;20/07/2019;EXPIRADO;;Potencial de Investimento em Uberlândia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LUZ & SOMBRA LTDA - ME;JOAO CELSO GIOVANI ROMUALDO;INTELLIGENTSIA & ATTITUDE COMUNICACAO LTDA - EPP;03.176.905/0001-05;MUNICIPIO DE UBERLANDIA;18.431.312/0001-15;LUZ & SOMBRA LTDA - ME;29069;25.713.868/0001-60;MG;BELO HORIZONTE
Design Casa Ravonni;20180259560000;16/07/2018;16/07/2018;16/07/2019;EXPIRADO;;Design Casa Ravonni;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GPM VIDEOS LTDA;GIAN PIERO MANETTI;MAURICIO LEITE PUBLICIDADE - EPP;26.209.249/0001-03;INOVAR MAGAZINE LTDA - EPP;17.292.698/0001-69;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
Detona Preço Agroboi;20180250460002;09/07/2018;09/07/2018;09/07/2019;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R2 PROPAGANDA E MARKETING LTDA;ROGERIO GOBBATO BARBOSA;R2 PROPAGANDA E MARKETING LTDA;16.789.949/0001-52;AGRO BOI IMPORTACAO E EXPORTACAO LTDA;04.119.970/0005-95;R2 PROPAGANDA E MARKETING LTDA;25947;16.789.949/0001-52;MT;SORRISO
Dia Corretor de Imóveis;20180276810000;27/07/2018;27/07/2018;27/07/2019;EXPIRADO;;Evento;COMUM;5;20180276810015|20180276810023|20180276810031|20180276810040|20180276810058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FABIO RAMOS MELO ME;BRENDA MELO DE MORAES;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0002-68;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
Dia de Feira;20180257380004;13/07/2018;13/07/2018;13/07/2019;EXPIRADO;;varejo;COMUM;16;20180257380019|20180257380027|20180257380035|20180257380043|20180257380051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDIO MURER;EDIO MURER;AGENCIAMOB COMUNICAÇÃO LTDA;00.403.498/0001-33;BRASAO SUPERMERCADOS S/A;83.307.926/0006-66;EDIO MURER;17656;12.407.041/0001-86;SC;CHAPECO
Dia do Agricultor 2018 - Holambra;20180253100007;11/07/2018;11/07/2018;11/07/2019;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;NATALIA GARCIA TORRETI - ME;NATALIA GARCIA TORRETI;LAPPIS AGENCIA DE COMUNICACAO LTDA;15.220.371/0001-56;COOPERATIVA AGRO-INDUSTRIAL HOLAMBRA;60.906.724/0001-20;NATALIA GARCIA TORRETI - ME;18518;13.393.691/0001-82;SP;ASSIS
Dia do Amigo;20180253650007;11/07/2018;11/07/2018;11/07/2019;EXPIRADO;;Data Comemorativa;COMUM;2;20180253650011|20180253650020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BRUNO HENRIQUE CAMPOS QUEIROZ ***********;BRUNO HENRIQUE CAMPOS QUEIROZ;;NÃO INFORMADO;CAMARA DE DIRIGENTES LOJISTAS DE PASSO FUNDO;92.042.480/0001-71;BRUNO HENRIQUE CAMPOS QUEIROZ ***********;37094;25.303.069/0001-15;RS;PASSO FUNDO
Dia do Amigo RBS;20180247300008;05/07/2018;05/07/2018;05/07/2019;EXPIRADO;;Data Comemorativa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BRUNO HENRIQUE CAMPOS QUEIROZ ***********;BRUNO HENRIQUE CAMPOS QUEIROZ;;NÃO INFORMADO;RADIO E TV UMBU LTDA;89.294.565/0001-32;BRUNO HENRIQUE CAMPOS QUEIROZ ***********;37094;25.303.069/0001-15;RS;PASSO FUNDO
Dia do Comerciante;20180254850000;12/07/2018;24/07/2018;12/07/2019;EXPIRADO;;comunicado;COMUM;5;20180254850014|20180254850022|20180254850030|20180254850049|20180254850057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEFINI PRODUÇÃO E FINALIZAÇÃO LTDA - ME;LEONARDO REIS CARDOSO;;NÃO INFORMADO;CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE;17.179.359/0001-70;ZEFINI PRODUÇÃO E FINALIZAÇÃO LTDA - ME;31025;22.297.499/0001-83;MG;BELO HORIZONTE
Dia do Corretor;20180266180004;19/07/2018;23/07/2018;19/07/2019;EXPIRADO;;Corretor de Imóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;P. MATHIAS PRODUÇÃO DE FILMES;PAULO MATHIAS;ENGENHO PROPAGANDA S/S LTDA;76.924.497/0001-04;CONSELHO FEDERAL DE CORRETORES DE IMOVEIS;62.658.737/0001-53;P. MATHIAS PRODUÇÃO DE FILMES;38899;17.304.121/0001-20;PR;CURITIBA
Dia do Motorista;20180259650009;16/07/2018;16/07/2018;16/07/2019;EXPIRADO;;Ônibus;COMUM;5;20180259650013|20180259650021|20180259650030|20180259650048|20180259650056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;HOLD COMUNICACAO E SERVICOS RIBEIRAO PRETO LTDA - EPP;02.990.841/0001-19;VIACAO SAO BENTO LTDA;44.944.577/0001-27;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
Dia do agricultor;20180263290003;17/07/2018;17/07/2018;17/07/2019;EXPIRADO;;Filme/VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ELCE SOCIO GODOI EIRELI - ME;ALESSANDRO ERLON GODOY;SOUL PROPAGANDA LTDA - ME;07.112.825/0001-47;AMMAGI EXPORTAÇÃO E IMPORTAÇÃO LTDA;77.294.254/0001-94;ELCE SÓCIO GODOI EIRELI ME;37772;24.830.264/0001-30;MT;CUIABA
Dia dos Pais;20180266420005;19/07/2018;19/07/2018;19/07/2019;EXPIRADO;;shopping;COMUM;50;20180266420010|20180266420028|20180266420036|20180266420044|20180266420052|20180266420060|20180266420079|20180266420087|20180266420095|20180266420109|20180266420117|20180266420125|20180266420133|20180266420141|20180266420150|20180266420168|20180266420176|20180266420184|20180266420192|20180266420206|20180266420214|20180266420222|20180266420230|20180266420249|20180266420257|20180266420265|20180266420273|20180266420281|20180266420290|20180266420303|20180266420311|20180266420320|20180266420338|20180266420346|20180266420354|20180266420362|20180266420370|20180266420389|20180266420397|20180266420400|20180266420419|20180266420427|20180266420435|20180266420443|20180266420451|20180266420460|20180266420478|20180266420486|20180266420494|20180266420508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SPIRIT ENTRETENIMENTO LTDA;CLEBER TOLOCZKO COUTINHO;;NÃO INFORMADO;FELIX ADMINISTRACAO DE BENS LTDA - ME;08.380.802/0002-67;SPIRIT ENTRETENIMENTO LTDA;11880;08.378.645/0001-74;PR;CURITIBA
Dia dos Pais;20180268360000;20/07/2018;20/07/2018;20/07/2019;EXPIRADO;;Centro Comercial;COMUM;5;20180268360014|20180268360022|20180268360030|20180268360049|20180268360057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VENTURA ESTUDIO LTDA;THOMAS VENTURA DE SOUZA;SAMBBA PROPAGANDA LTDA - EPP;06.276.583/0001-64;CONDOMINIO SHOPPING CENTER ITAGUACU;83.816.694/0001-67;VENTURA ESTUDIO LTDA;32737;23.087.346/0001-74;SC;FLORIANOPOLIS
Dia dos Pais;20170312990000;09/08/2017;24/07/2018;09/08/2018;EXPIRADO;;Ação - brinde - APP Fogás /chaveiro;COMUM;5;20170312990014|20170312990022|20170312990030|20170312990049|20170312990057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ERNESTO CARLOS COSTA;ERNESTO CARLOS COSTA;OANA PUBLICIDADE LTDA;04.401.410/0001-03;SOCIEDADE FOGAS LIMITADA;04.563.672/0001-66;ERNESTO CARLOS COSTA;20688;04.169.066/0001-60;AM;MANAUS
Dia dos Pais;20180272680005;25/07/2018;25/07/2018;25/07/2019;EXPIRADO;;varejo;COMUM;5;20180272680010|20180272680028|20180272680036|20180272680044|20180272680052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;J J D PROEQUIPE PROPAGANDA & MARKETING LTDA - EPP;87.827.432/0001-59;VIA HOMEM COMERCIO DE CONFECCOES EIRELI - EPP;04.066.600/0001-03;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Dia dos Pais;20180266860005;19/07/2018;28/07/2018;19/07/2019;EXPIRADO;;Cartago;COMUM;5;20180266860010|20180266860028|20180266860036|20180266860044|20180266860052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;PAULA MUNARSKI JOBIM;PAIM & ASSOCIADOS COMUNICACAO LTDA;94.425.154/0001-79;GRENDENE S A;89.850.341/0012-12;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;51;94.100.302/0001-85;RS;PORTO ALEGRE
Dia dos Pais;20180281370005;31/07/2018;31/07/2018;31/07/2019;EXPIRADO;;Enxoval;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;N. JANINI SERVIÇOS LTDA - ME;DANIEL JANINI;GTA MULTIMÍDIA LTDA;86.681.350/0001-86;RENATO TECIDOS LTDA;38.579.710/0001-90;N. JANINI SERVIÇOS LTDA - ME;21083;14.635.441/0001-74;MG;VARGINHA
Dia dos Pais;20180281100008;31/07/2018;31/07/2018;31/07/2019;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMART FILMES EIRELI;LUIZ THIAGO PHILIPPS;SPEZZI SOLUCOES EM DESIGN E TECNOLOGIA LTDA;15.002.174/0001-60;MXT- CENTER COMERCIO DE PRODUTOS ELETRONICOS E DE INFORMATICA LTDA;05.946.663/0005-40;SMART FILMES EIRELI;33188;24.829.641/0001-11;SC;BLUMENAU
Dia dos Pais 15;20180271930008;25/07/2018;25/07/2018;25/07/2019;EXPIRADO;;Shopping;COMUM;7;20180271930055|20180271930063|20180271930071;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;JULIO CABRAL DE ARRUDA;BOSSAN, CIPULLO & CIA LTDA - EPP;74.287.988/0001-58;ASSOCIACAO DOS LOJISTAS DO RIO PRETO SHOPPING CENTER;56.360.027/0001-40;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
Dia dos Pais 2018;20180266270003;19/07/2018;19/07/2018;19/07/2019;EXPIRADO;;Calçados;COMUM;2;20180266270018|20180266270026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCO ANTONIO ALHO DE FREITAS LTDA - ME;MARCO ANTONIO ALHO DE FREITAS;MARCO ANTONIO ALHO DE FREITAS LTDA - ME;03.458.805/0001-71;CALCADOS APOLO LTDA - EPP;84.710.532/0001-02;MARCO ANTONIO ALHO DE FREITAS LTDA;38948;03.458.805/0001-71;SC;JOINVILLE
Dia dos Pais 2018;20180254670001;12/07/2018;23/07/2018;12/07/2019;EXPIRADO;;Corporativo - Moda, Lar, Telefonia, Eletro;COMUM;50;20180254670016|20180254670024|20180254670032|20180254670040|20180254670059|20180254670067|20180254670075|20180254670083|20180254670091|20180254670105|20180254670113|20180254670121|20180254670130|20180254670148|20180254670156|20180254670164|20180254670172|20180254670180|20180254670199|20180254670202|20180254670210|20180254670229|20180254670237|20180254670245|20180254670253|20180254670261|20180254670270|20180254670288|20180254670296|20180254670300|20180254670318|20180254670326|20180254670334|20180254670342|20180254670350|20180254670369|20180254670377|20180254670385|20180254670393|20180254670407|20180254670415|20180254670423|20180254670431|20180254670440|20180254670458|20180254670466|20180254670474|20180254670482|20180254670490|20180254670504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRATOR FILMES LTDA;GABRIELA SANCHOTENE BRITES;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;ARTHUR LUNDGREN TECIDOS S A CASAS PERNAMBUCANAS;61.099.834/0001-90;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
Dia dos Pais 2018;20180261990008;17/07/2018;28/07/2018;17/07/2019;EXPIRADO;;Lavadoras de Alta Pressão;COMUM;5;20180261990012|20180261990020|20180261990039|20180261990047|20180261990055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;CESAR AUGUSTO MARCOS MOREIRA;CESAR AUGUSTO MARCOS MOREIRA;DESAFIO ASSESSORIA PUBLICITARIA LTDA. - EPP;56.344.245/0001-90;KARCHER INDUSTRIA E COMERCIO LIMITADA;47.110.960/0001-78;CESAR AUGUSTO MARCOS MOREIRA;21657;11.265.379/0001-88;SP;CAMPINAS
Dia dos Pais 2018;20180280600007;31/07/2018;31/07/2018;31/07/2019;EXPIRADO;;Confecção;COMUM;3;20180280600011|20180280600020|20180280600038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JONATHAS HENRIQUE DE MAGALHÂES -ME;JONATHAS HENRIQUE DE MAGALHAES;;NÃO INFORMADO;VIX COMERCIO DE CONFECCOES EIRELI - EPP;08.744.350/0001-74;JONATHAS HENRIQUE DE MAGALHÂES -ME;23623;06.020.074/0001-76;SP;ARACATUBA
Dia dos Pais ACIPA 2018;20180279020000;30/07/2018;30/07/2018;30/07/2019;EXPIRADO;;A própria entidade e os comércios associados;COMUM;5;20180279020015|20180279020023|20180279020031|20180279020040|20180279020058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STUDIOF FOTOGRAFIA E PRODUTORA DE VIDEO LTDA;FABIO FLORINDO DE CASTRO;USINA DA CRIACAO MINAS LTDA - ME;17.018.665/0001-25;ASSOCIACAO DO COMERCIO E INDUSTRIA DE POUSO ALEGRE;19.132.398/0001-48;STUDIOF FOTOGRAFIA E PRODUTORA DE VÍDEO LTDA;34104;11.044.863/0001-87;SP;SAO PAULO
Dia dos Pais Favorita;20180281610006;31/07/2018;31/07/2018;31/07/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;CELLARIUS CALCADOS E CONFECCOES LTDA - EPP;14.170.672/0001-50;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
Dial;20180250860000;09/07/2018;20/07/2018;09/07/2019;EXPIRADO;;Estação Rio 2018;COMUM;5;20180250860015|20180250860023|20180250860031|20180250860040|20180250860058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARÇO PRODUÇÕES LTDA;LEONARDO COSTA DRIGO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;MARÇO PRODUÇÕES LTDA;19390;12.462.591/0001-06;MG;BELO HORIZONTE
Diamante 199;20180242660006;03/07/2018;03/07/2018;03/07/2019;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 199;20180242660006;03/07/2018;03/07/2018;03/07/2019;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 201;20180251370007;10/07/2018;10/07/2018;10/07/2019;EXPIRADO;;generoa alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
