TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2024 OFERTAS 2501;20240023800006;23/01/2024;23/01/2024;23/01/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2601;20240025300000;24/01/2024;24/01/2024;24/01/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 3001;20240027840002;26/01/2024;26/01/2024;26/01/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 3101;20240029770001;29/01/2024;29/01/2024;29/01/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO0801;20240004050005;05/01/2024;05/01/2024;05/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO1001;20240005630005;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO1201;20240006330005;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO1401;20240006370007;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO1501;20240006380002;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO1601;20240006400003;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO1801;20240006440005;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO2001;20240006450000;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO2001;20240006460006;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO2201;20240006650000;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO2401;20240006470001;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO2401B;20240022820003;23/01/2024;23/01/2024;23/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO2601;20240006490002;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO2701;20240006520009;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO2901;20240006530004;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 SUPERDIA VERAO3001;20240006550005;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 Sabenauto vem com tudo;20240017860000;18/01/2024;18/01/2024;18/01/2025;EXPIRADO;;OFERTAS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICK DAOWD BADRAN;DAOWD ANWAR BADRAN;DAOWD ANWAR BADRAN ME;15.623.872/0001-83;SABENAUTO COMERCIO DE VEICULOS LTDA;05.888.433/0001-49;ERICK DAOWD BADRAN;43933;34.037.781/0001-00;RO;PORTO VELHO
20tão ING TERÇA;20240026890006;26/01/2024;26/01/2024;26/01/2025;EXPIRADO;;COMERCIO VAREJISTA DE  ARTIGOS;TELEVENDA / INFOMERCIAL;5;20240026890011|20240026890020|20240026890038|20240026890046|20240026890054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;JM COMERCIO DE CONFECCOES LTDA;52.922.607/0001-22;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
21.115751/0001-23;20240017610004;18/01/2024;18/01/2024;18/01/2025;EXPIRADO;;Corrida;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;S. M. VIDEO PRODUCOES LTDA;RICARDO SALOMAO VICENTE;H. PUBLICIDADE EIRELI - ME;21.115.751/0001-23;H. PUBLICIDADE EIRELI - ME;21.115.751/0001-23;S. M. VIDEO PRODUCOES LTDA;36829;27.206.441/0001-09;SP;FRANCA
24 JAN 2 ENTREGAS;20240008890008;10/01/2024;10/01/2024;10/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
24 JAN 2 ENTREGAS;20240008900003;10/01/2024;10/01/2024;10/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240008900019|20240008900027|20240008900035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
24 JAN 2 ENTREGAS;20240008920004;10/01/2024;10/01/2024;10/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240008920010|20240008920028|20240008920036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
24 JAN 2 PREMIOS;20240008840000;10/01/2024;10/01/2024;10/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240008840016|20240008840024|20240008840032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
24 JAN 2 PREMIOS;20240008810004;10/01/2024;10/01/2024;10/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240008810010|20240008810028|20240008810036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
24 JAN 2 PREMIOS;20240008860001;10/01/2024;10/01/2024;10/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240008860017|20240008860025|20240008860033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
24.1;20240001630000;03/01/2024;03/01/2024;03/01/2025;EXPIRADO;;ENEM;TELEVENDA / INFOMERCIAL;5;20240001630016|20240001630024|20240001630032|20240001630040|20240001630059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;FACS SERVICOS EDUCACIONAIS S.A.;13.526.884/0001-64;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
24.1;20240001630000;03/01/2024;03/01/2024;03/01/2025;EXPIRADO;;ENEM;TELEVENDA / INFOMERCIAL;5;20240001630016|20240001630024|20240001630032|20240001630040|20240001630059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;FACS SERVICOS EDUCACIONAIS S.A.;13.526.884/0001-64;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
24HORASBET;20240015310003;16/01/2024;29/01/2024;16/01/2025;EXPIRADO;;Institucional;COMUM;5;20240015310019|20240015310027|20240015310035|20240015310043|20240015310051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;CONTROL F5 TECNOLOGIA DA INFORMACAO LTDA.;30.301.106/0001-96;OFFICIAL INTERMEDIACAO DE NEGOCIOS E COBRANCAS LTDA;48.217.536/0001-90;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
266 ANOS DE MACAPÁ;20240028410001;28/01/2024;28/01/2024;28/01/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEX ALMEIDA RODRIGUES ***********;ALEX ALMEIDA RODRIGUES;ALEX ALMEIDA RODRIGUES ***********;44.860.046/0001-56;EDUARDO DOS SANTOS TAVARES;PESSOA FÍSICA;ALEX ALMEIDA RODRIGUES ***********;50989;44.860.046/0001-56;AP;MACAPA
27ª MOSTRA DE CINEMA DE TIRADENTES;20240016210002;16/01/2024;17/01/2024;16/01/2025;EXPIRADO;;VT do evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;UNIVERSO PRODUÇÃO LTDA;LEONARDO LUIS GOMES DA SILVA;;NÃO INFORMADO;UNIVERSO PRODUÇÃO LTDA;00.246.471/0001-84;UNIVERSO PRODUÇÃO LTDA;14005;00.246.471/0001-84;MG;BELO HORIZONTE
2ª Corrida Unimed Campo Grande;20240020570000;19/01/2024;19/01/2024;19/01/2025;EXPIRADO;;PLANO DE SAUDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUAICURUS VIDEOS E PRODUCOES FOTOGRAFICAS LTDA;CARLOS WAGNER FONSECA;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;UNIMED CAMPO GRANDE MS COOPERATIVA DE TRABALHO MEDICO;03.315.918/0001-18;GUAICURUS VIDEOS E PRODUCOES FOTOGRAFICAS LTDA;45662;35.776.827/0001-76;MS;CAMPO GRANDE
2º Festa da Melancia - Jaguaruna 2024;20240004920000;05/01/2024;05/01/2024;05/01/2025;EXPIRADO;;Festa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FOCUS VIDEO LTDA;SERGIO SOUZA;;NÃO INFORMADO;ASPEKTO - COMUNICACAO LTDA;03.642.206/0001-03;FOCUS VIDEO LTDA;5066;07.288.838/0001-71;SC;TUBARAO
30 - GANHADORES - 14/01/24;20240016100002;16/01/2024;16/01/2024;16/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240016100018|20240016100026|20240016100034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 21/01/24;20240023650004;23/01/2024;23/01/2024;23/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240023650010|20240023650028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 28/01/24;20240029910008;29/01/2024;29/01/2024;29/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240029910013|20240029910021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 04/02/24;20240023700001;23/01/2024;23/01/2024;23/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240023700017|20240023700025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 11/02/24;20240029870006;29/01/2024;29/01/2024;29/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240029870011|20240029870020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 28/01/24;20240016020009;16/01/2024;16/01/2024;16/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240016020014|20240016020022|20240016020030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 ANOS;20240033550002;31/01/2024;31/01/2024;31/01/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;;NÃO INFORMADO;L L BARBIZAN-BORRACHARIA;04.283.929/0001-26;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
