TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DIA DOS PAIS A;20240257370008;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257370013|20240257370021|20240257370030|20240257370048|20240257370056|20240257370064|20240257370072|20240257370080|20240257370099|20240257370102|20240257370110|20240257370129|20240257370137|20240257370145|20240257370153|20240257370161|20240257370170|20240257370188|20240257370196|20240257370200|20240257370218|20240257370226|20240257370234|20240257370242|20240257370250|20240257370269|20240257370277|20240257370285|20240257370293|20240257370307|20240257370315|20240257370323|20240257370331|20240257370340|20240257370358|20240257370366|20240257370374|20240257370382|20240257370390|20240257370404|20240257370412|20240257370420|20240257370439|20240257370447|20240257370455|20240257370463|20240257370471|20240257370480|20240257370498|20240257370501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BOMPREÇO BAHIA SUPERMERCADOS LTDA.;97.422.620/0001-50;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS A;20240257370008;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257370013|20240257370021|20240257370030|20240257370048|20240257370056|20240257370064|20240257370072|20240257370080|20240257370099|20240257370102|20240257370110|20240257370129|20240257370137|20240257370145|20240257370153|20240257370161|20240257370170|20240257370188|20240257370196|20240257370200|20240257370218|20240257370226|20240257370234|20240257370242|20240257370250|20240257370269|20240257370277|20240257370285|20240257370293|20240257370307|20240257370315|20240257370323|20240257370331|20240257370340|20240257370358|20240257370366|20240257370374|20240257370382|20240257370390|20240257370404|20240257370412|20240257370420|20240257370439|20240257370447|20240257370455|20240257370463|20240257370471|20240257370480|20240257370498|20240257370501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS A;20240257370008;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257370013|20240257370021|20240257370030|20240257370048|20240257370056|20240257370064|20240257370072|20240257370080|20240257370099|20240257370102|20240257370110|20240257370129|20240257370137|20240257370145|20240257370153|20240257370161|20240257370170|20240257370188|20240257370196|20240257370200|20240257370218|20240257370226|20240257370234|20240257370242|20240257370250|20240257370269|20240257370277|20240257370285|20240257370293|20240257370307|20240257370315|20240257370323|20240257370331|20240257370340|20240257370358|20240257370366|20240257370374|20240257370382|20240257370390|20240257370404|20240257370412|20240257370420|20240257370439|20240257370447|20240257370455|20240257370463|20240257370471|20240257370480|20240257370498|20240257370501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS A;20240257370008;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257370013|20240257370021|20240257370030|20240257370048|20240257370056|20240257370064|20240257370072|20240257370080|20240257370099|20240257370102|20240257370110|20240257370129|20240257370137|20240257370145|20240257370153|20240257370161|20240257370170|20240257370188|20240257370196|20240257370200|20240257370218|20240257370226|20240257370234|20240257370242|20240257370250|20240257370269|20240257370277|20240257370285|20240257370293|20240257370307|20240257370315|20240257370323|20240257370331|20240257370340|20240257370358|20240257370366|20240257370374|20240257370382|20240257370390|20240257370404|20240257370412|20240257370420|20240257370439|20240257370447|20240257370455|20240257370463|20240257370471|20240257370480|20240257370498|20240257370501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS B;20240257550006;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257550011|20240257550020|20240257550038|20240257550046|20240257550054|20240257550062|20240257550070|20240257550089|20240257550097|20240257550100|20240257550119|20240257550127|20240257550135|20240257550143|20240257550151|20240257550160|20240257550178|20240257550186|20240257550194|20240257550208|20240257550216|20240257550224|20240257550232|20240257550240|20240257550259|20240257550267|20240257550275|20240257550283|20240257550291|20240257550305|20240257550313|20240257550321|20240257550330|20240257550348|20240257550356|20240257550364|20240257550372|20240257550380|20240257550399|20240257550402|20240257550410|20240257550429|20240257550437|20240257550445|20240257550453|20240257550461|20240257550470|20240257550488|20240257550496|20240257550500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS B;20240257550006;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257550011|20240257550020|20240257550038|20240257550046|20240257550054|20240257550062|20240257550070|20240257550089|20240257550097|20240257550100|20240257550119|20240257550127|20240257550135|20240257550143|20240257550151|20240257550160|20240257550178|20240257550186|20240257550194|20240257550208|20240257550216|20240257550224|20240257550232|20240257550240|20240257550259|20240257550267|20240257550275|20240257550283|20240257550291|20240257550305|20240257550313|20240257550321|20240257550330|20240257550348|20240257550356|20240257550364|20240257550372|20240257550380|20240257550399|20240257550402|20240257550410|20240257550429|20240257550437|20240257550445|20240257550453|20240257550461|20240257550470|20240257550488|20240257550496|20240257550500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BOMPREÇO BAHIA SUPERMERCADOS LTDA.;97.422.620/0001-50;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS B;20240257550006;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257550011|20240257550020|20240257550038|20240257550046|20240257550054|20240257550062|20240257550070|20240257550089|20240257550097|20240257550100|20240257550119|20240257550127|20240257550135|20240257550143|20240257550151|20240257550160|20240257550178|20240257550186|20240257550194|20240257550208|20240257550216|20240257550224|20240257550232|20240257550240|20240257550259|20240257550267|20240257550275|20240257550283|20240257550291|20240257550305|20240257550313|20240257550321|20240257550330|20240257550348|20240257550356|20240257550364|20240257550372|20240257550380|20240257550399|20240257550402|20240257550410|20240257550429|20240257550437|20240257550445|20240257550453|20240257550461|20240257550470|20240257550488|20240257550496|20240257550500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS B;20240257550006;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257550011|20240257550020|20240257550038|20240257550046|20240257550054|20240257550062|20240257550070|20240257550089|20240257550097|20240257550100|20240257550119|20240257550127|20240257550135|20240257550143|20240257550151|20240257550160|20240257550178|20240257550186|20240257550194|20240257550208|20240257550216|20240257550224|20240257550232|20240257550240|20240257550259|20240257550267|20240257550275|20240257550283|20240257550291|20240257550305|20240257550313|20240257550321|20240257550330|20240257550348|20240257550356|20240257550364|20240257550372|20240257550380|20240257550399|20240257550402|20240257550410|20240257550429|20240257550437|20240257550445|20240257550453|20240257550461|20240257550470|20240257550488|20240257550496|20240257550500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS B;20240257550006;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257550011|20240257550020|20240257550038|20240257550046|20240257550054|20240257550062|20240257550070|20240257550089|20240257550097|20240257550100|20240257550119|20240257550127|20240257550135|20240257550143|20240257550151|20240257550160|20240257550178|20240257550186|20240257550194|20240257550208|20240257550216|20240257550224|20240257550232|20240257550240|20240257550259|20240257550267|20240257550275|20240257550283|20240257550291|20240257550305|20240257550313|20240257550321|20240257550330|20240257550348|20240257550356|20240257550364|20240257550372|20240257550380|20240257550399|20240257550402|20240257550410|20240257550429|20240257550437|20240257550445|20240257550453|20240257550461|20240257550470|20240257550488|20240257550496|20240257550500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS C;20240257750005;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257750010|20240257750029|20240257750037|20240257750045|20240257750053|20240257750061|20240257750070|20240257750088|20240257750096|20240257750100|20240257750118|20240257750126|20240257750134|20240257750142|20240257750150|20240257750169|20240257750177|20240257750185|20240257750193|20240257750207|20240257750215|20240257750223|20240257750231|20240257750240|20240257750258|20240257750266|20240257750274|20240257750282|20240257750290|20240257750304|20240257750312|20240257750320|20240257750339|20240257750347|20240257750355|20240257750363|20240257750371|20240257750380|20240257750398|20240257750401|20240257750410|20240257750428|20240257750436|20240257750444|20240257750452|20240257750460|20240257750479|20240257750487|20240257750495|20240257750509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BOMPREÇO BAHIA SUPERMERCADOS LTDA.;97.422.620/0001-50;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS C;20240257750005;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257750010|20240257750029|20240257750037|20240257750045|20240257750053|20240257750061|20240257750070|20240257750088|20240257750096|20240257750100|20240257750118|20240257750126|20240257750134|20240257750142|20240257750150|20240257750169|20240257750177|20240257750185|20240257750193|20240257750207|20240257750215|20240257750223|20240257750231|20240257750240|20240257750258|20240257750266|20240257750274|20240257750282|20240257750290|20240257750304|20240257750312|20240257750320|20240257750339|20240257750347|20240257750355|20240257750363|20240257750371|20240257750380|20240257750398|20240257750401|20240257750410|20240257750428|20240257750436|20240257750444|20240257750452|20240257750460|20240257750479|20240257750487|20240257750495|20240257750509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS C;20240257750005;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257750010|20240257750029|20240257750037|20240257750045|20240257750053|20240257750061|20240257750070|20240257750088|20240257750096|20240257750100|20240257750118|20240257750126|20240257750134|20240257750142|20240257750150|20240257750169|20240257750177|20240257750185|20240257750193|20240257750207|20240257750215|20240257750223|20240257750231|20240257750240|20240257750258|20240257750266|20240257750274|20240257750282|20240257750290|20240257750304|20240257750312|20240257750320|20240257750339|20240257750347|20240257750355|20240257750363|20240257750371|20240257750380|20240257750398|20240257750401|20240257750410|20240257750428|20240257750436|20240257750444|20240257750452|20240257750460|20240257750479|20240257750487|20240257750495|20240257750509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS C;20240257750005;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257750010|20240257750029|20240257750037|20240257750045|20240257750053|20240257750061|20240257750070|20240257750088|20240257750096|20240257750100|20240257750118|20240257750126|20240257750134|20240257750142|20240257750150|20240257750169|20240257750177|20240257750185|20240257750193|20240257750207|20240257750215|20240257750223|20240257750231|20240257750240|20240257750258|20240257750266|20240257750274|20240257750282|20240257750290|20240257750304|20240257750312|20240257750320|20240257750339|20240257750347|20240257750355|20240257750363|20240257750371|20240257750380|20240257750398|20240257750401|20240257750410|20240257750428|20240257750436|20240257750444|20240257750452|20240257750460|20240257750479|20240257750487|20240257750495|20240257750509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS C;20240257750005;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257750010|20240257750029|20240257750037|20240257750045|20240257750053|20240257750061|20240257750070|20240257750088|20240257750096|20240257750100|20240257750118|20240257750126|20240257750134|20240257750142|20240257750150|20240257750169|20240257750177|20240257750185|20240257750193|20240257750207|20240257750215|20240257750223|20240257750231|20240257750240|20240257750258|20240257750266|20240257750274|20240257750282|20240257750290|20240257750304|20240257750312|20240257750320|20240257750339|20240257750347|20240257750355|20240257750363|20240257750371|20240257750380|20240257750398|20240257750401|20240257750410|20240257750428|20240257750436|20240257750444|20240257750452|20240257750460|20240257750479|20240257750487|20240257750495|20240257750509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS CASTA;20240259880003;01/08/2024;02/08/2024;01/08/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240259880019|20240259880027|20240259880035|20240259880043|20240259880051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLEBERSON DOS SANTOS CONCEIÇÃO LTDA;KLEBERSON DOS SANTOS CONCEICAO;GALVAO COMUNICACAO LTDA - EPP;09.322.903/0001-63;ALOCAS ASSOCIAÇÃO DOS LOJISTAS DO CASTANHEIRA;83.370.288/0001-13;KLEBERSON DOS SANTOS CONCEIÇÃO LTDA;48477;36.781.655/0001-91;PA;BELEM
DIA DOS PAIS D;20240257870000;31/07/2024;12/08/2024;31/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240257870016|20240257870024|20240257870032|20240257870040|20240257870059|20240257870067|20240257870075|20240257870083|20240257870091|20240257870105|20240257870113|20240257870121|20240257870130|20240257870148|20240257870156|20240257870164|20240257870172|20240257870180|20240257870199|20240257870202|20240257870210|20240257870229|20240257870237|20240257870245|20240257870253|20240257870261|20240257870270|20240257870288|20240257870296|20240257870300|20240257870318|20240257870326|20240257870334|20240257870342|20240257870350|20240257870369|20240257870377|20240257870385|20240257870393|20240257870407|20240257870415|20240257870423|20240257870431|20240257870440|20240257870458|20240257870466|20240257870474|20240257870482|20240257870490|20240257870504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
DIA DOS PAIS MIX 15;20240250380008;25/07/2024;05/08/2024;25/07/2025;EXPIRADO;;SUPER MERCADO;COMUM;50;20240250380013|20240250380021|20240250380030|20240250380048|20240250380056|20240250380064|20240250380072|20240250380080|20240250380099|20240250380102|20240250380110|20240250380129|20240250380137|20240250380145|20240250380153|20240250380161|20240250380170|20240250380188|20240250380196|20240250380200|20240250380218|20240250380226|20240250380234|20240250380242|20240250380250|20240250380269|20240250380277|20240250380285|20240250380293|20240250380307|20240250380315|20240250380323|20240250380331|20240250380340|20240250380358|20240250380366|20240250380374|20240250380382|20240250380390|20240250380404|20240250380412|20240250380420|20240250380439|20240250380447|20240250380455|20240250380463|20240250380471|20240250380480|20240250380498|20240250380501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;DJAIR ALEIXO;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;SUPERMERCADO DA FAMILIA LTDA;05.677.591/0027-99;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;32904;24.320.247/0001-53;PE;RECIFE
DIA DOS PAIS MIX 30;20240250400009;25/07/2024;05/08/2024;25/07/2025;EXPIRADO;;SUPER MERCADO;COMUM;50;20240250400014|20240250400022|20240250400030|20240250400049|20240250400057|20240250400065|20240250400073|20240250400081|20240250400090|20240250400103|20240250400111|20240250400120|20240250400138|20240250400146|20240250400154|20240250400162|20240250400170|20240250400189|20240250400197|20240250400200|20240250400219|20240250400227|20240250400235|20240250400243|20240250400251|20240250400260|20240250400278|20240250400286|20240250400294|20240250400308|20240250400316|20240250400324|20240250400332|20240250400340|20240250400359|20240250400367|20240250400375|20240250400383|20240250400391|20240250400405|20240250400413|20240250400421|20240250400430|20240250400448|20240250400456|20240250400464|20240250400472|20240250400480|20240250400499|20240250400502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;DJAIR ALEIXO;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;SUPERMERCADO DA FAMILIA LTDA;05.677.591/0027-99;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;32904;24.320.247/0001-53;PE;RECIFE
DIA LOUCO;20240280110009;19/08/2024;19/08/2024;19/08/2025;EXPIRADO;;MUELLER;COMUM;10;20240280110014|20240280110022|20240280110030|20240280110049|20240280110057|20240280110065|20240280110073|20240280110081|20240280110090|20240280110103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COLETIVO MALDITA LTDA;RAFAEL MONTI SOUSA SILVA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;ASSOCIACAO DOS LOJISTAS DO MUELLER SHOPPING CENTER JOINVILLE;00.490.772/0001-59;COLETIVO MALDITA LTDA;18665;13.274.522/0001-23;SC;JOINVILLE
DIA MUNDIAL DA  LIMPEZA 2024;20240272600000;12/08/2024;12/08/2024;12/08/2025;EXPIRADO;;ULTILIDADE PUBLICA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MALALA FILMES LTDA;MARTA MACHADO ROCHA;;NÃO INFORMADO;INSTITUTO LIMPA BRASIL;19.263.992/0001-78;MALALA FILMES LTDA;47809;40.716.716/0001-04;SP;SAO PAULO
DIA P CORUMBÁ;20240283870004;21/08/2024;21/08/2024;21/08/2025;EXPIRADO;;Institucional;COMUM;5;20240283870010|20240283870028|20240283870036|20240283870044|20240283870052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELVIS DA SILVA MARTINS ME;ELVIS DA SILVA MARTINS;J.J.PUBLICIDADES LTDA;12.194.219/0001-58;PASSALETTI MODAS, CALCADOS E CONFECCOES LTDA;06.894.586/0001-61;ELVIS DA SILVA MARTINS ME;32616;14.480.556/0001-37;MS;CAMPO GRANDE
DIA PAIS 2024;20240265990001;07/08/2024;07/08/2024;07/08/2025;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
DIA PSICÓLOGO;20240279260000;16/08/2024;16/08/2024;16/08/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240279260016|20240279260024|20240279260032|20240279260040|20240279260059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO NORTE BAIANO LTDA;AMANDA LETICIA GONCALVES RAMOS;;NÃO INFORMADO;LONGEVITTA DESENVOLVIMENTO COGNITIVO LTDA;43.491.928/0001-29;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
DIA V ITAPE 30;20240264740001;06/08/2024;06/08/2024;06/08/2025;EXPIRADO;;SUPERMERCADO;COMUM;5;20240264740017|20240264740025|20240264740033|20240264740041|20240264740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FILMEZZ PRODUTORA LTDA;EDUARDO AUGUSTO SANTOS PINTO;AMAR E HAMAR COMUNICACAO E PLANEJAMENTO S/S LTDA. - EPP;59.028.498/0001-43;VENCEDOR COMERCIAL E IMPORTADORA S.A.;15.596.952/0004-30;FILMEZZ PRODUTORA LTDA;45329;31.327.589/0001-60;SP;SOROCABA
DIA V JUND 30;20240264720000;06/08/2024;06/08/2024;06/08/2025;EXPIRADO;;SUPERMERCADO;COMUM;5;20240264720016|20240264720024|20240264720032|20240264720040|20240264720059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FILMEZZ PRODUTORA LTDA;EDUARDO AUGUSTO SANTOS PINTO;AMAR E HAMAR COMUNICACAO E PLANEJAMENTO S/S LTDA. - EPP;59.028.498/0001-43;KYN COMERCIO VAREJISTA E ATACADISTA LTDA;50.947.761/0004-76;FILMEZZ PRODUTORA LTDA;45329;31.327.589/0001-60;SP;SOROCABA
