TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Postes e Fios 2017;20170115600004;27/03/2017;27/03/2017;27/03/2018;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CELULOIDE FILMES LTDA;MAURO LUCIO ARAUJO PIANTA;GO! MIDIA LTDA - ME;05.565.646/0001-30;ENERGISA MINAS GERAIS - DISTRIBUIDORA DE ENERGIA S.A.;19.527.639/0001-58;CELULOIDE FILMES LTDA;23731;16.366.836/0001-44;MG;JUIZ DE FORA
Pousada Vida de Peixe - 2017;20170086340003;10/03/2017;21/03/2017;10/03/2018;EXPIRADO;;Turismo da Pesca;COMUM;5;20170086340018|20170086340026|20170086340034|20170086340042|20170086340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;POUSADA VIDA DE PEIXE LTDA - ME;01.982.148/0001-31;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Power Rangers;20170090870003;14/03/2017;25/03/2017;14/03/2018;EXPIRADO;;Brinquedo;COMUM;5;20170090870018|20170090870026|20170090870034|20170090870042|20170090870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MOVIE TRACK CINEMA E TELEVISÃO LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;RAI PUBLICIDADE LTDA;23.729.773/0001-09;SUNNY BRINQUEDOS - IMPORTACAO E EXPORTACAO LIMITADA;61.727.285/0001-51;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
Power Rangers Estreia;20170110490006;23/03/2017;31/03/2017;23/03/2018;EXPIRADO;;Power Rangers;COMUM;2;20170110490010|20170110490029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Prado é Confiança;20170091700004;14/03/2017;14/03/2017;14/03/2018;EXPIRADO;;Laboratório Prado;COMUM;5;20170091700019|20170091700027|20170091700035|20170091700043|20170091700051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGISTUDIO PRODUÇÕES LTDA - ME;LUIZ ANTONIO FERNANDES DA SILVA;RAMBLA7 PUBLICIDADE E PROPAGANDA - SOCIEDADE SIMPLES LTDA - ME;13.291.028/0001-77;LABORATORIO PRADO SA;76.488.196/0001-77;DIGISTUDIO PRODUÇÕES LTDA - ME;25400;11.587.725/0001-44;SP;SOROCABA
Prazo;20170100290004;17/03/2017;17/03/2017;17/03/2018;EXPIRADO;;Vestuário;COMUM;50;20170100290019|20170100290027|20170100290035|20170100290043|20170100290051|20170100290060|20170100290078|20170100290086|20170100290094|20170100290108|20170100290116|20170100290124|20170100290132|20170100290140|20170100290159|20170100290167|20170100290175|20170100290183|20170100290191|20170100290205|20170100290213|20170100290221|20170100290230|20170100290248|20170100290256|20170100290264|20170100290272|20170100290280|20170100290299|20170100290302|20170100290310|20170100290329|20170100290337|20170100290345|20170100290353|20170100290361|20170100290370|20170100290388|20170100290396|20170100290400|20170100290418|20170100290426|20170100290434|20170100290442|20170100290450|20170100290469|20170100290477|20170100290485|20170100290493|20170100290507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AJG PRODUÇÕES LTDA-ME;GUSTAVO LIMA SEABRA;SLA PROPAGANDA LTDA;40.583.726/0001-19;A. E. G. CALCADOS LTDA;05.913.230/0001-65;AJG PRODUÇÕES LTDA-ME;20547;10.821.959/0001-41;BA;SALVADOR
Precisa de etiquetas?;20170093660000;14/03/2017;14/03/2017;14/03/2018;EXPIRADO;;Variedades de etiquetas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CARLOS ALBERTO GOMES FILHO ***********;CARLOS ALBERTO GOMES FILHO;AGENCIA RENOVE MAIS LTDA. - ME;11.810.890/0001-13;IMPRETIQUE COMERCIO E SOLUCOES TERMICAS LTDA - ME;21.517.997/0001-21;CARLOS ALBERTO GOMES FILHO ***********;33844;16.945.068/0001-83;MG;GUAXUPE
Preconceito;20170110250005;22/03/2017;22/03/2017;22/03/2018;EXPIRADO;;Institucional/Documental;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;ANDRE DE MELO GODOI;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;INSTITUTO SOCIOAMBIENTAL;00.081.906/0001-88;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Preconceito;20170110250005;22/03/2017;22/03/2017;22/03/2018;EXPIRADO;;Institucional/Documental;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;DANIEL KLAJMIC;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;INSTITUTO SOCIOAMBIENTAL;00.081.906/0001-88;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Preconceito 01 05;20170083800003;08/03/2017;08/03/2017;08/03/2018;EXPIRADO;;Institucional/Documental;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;ANDRE DE MELO GODOI;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;INSTITUTO SOCIOAMBIENTAL;00.081.906/0001-88;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Preconceito 01 05;20170083800003;08/03/2017;08/03/2017;08/03/2018;EXPIRADO;;Institucional/Documental;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;DANIEL KLAJMIC;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;INSTITUTO SOCIOAMBIENTAL;00.081.906/0001-88;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Preconceito 02 05;20170083860006;08/03/2017;08/03/2017;08/03/2018;EXPIRADO;;Institucional/Documental;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;ANDRE DE MELO GODOI;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;INSTITUTO SOCIOAMBIENTAL;00.081.906/0001-88;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Preconceito 02 05;20170083860006;08/03/2017;08/03/2017;08/03/2018;EXPIRADO;;Institucional/Documental;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;DANIEL KLAJMIC;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;INSTITUTO SOCIOAMBIENTAL;00.081.906/0001-88;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Preconceito internet;20170089570000;13/03/2017;13/03/2017;13/03/2018;EXPIRADO;;Institucional/Documental;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;ANDRE DE MELO GODOI;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;INSTITUTO SOCIOAMBIENTAL;00.081.906/0001-88;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Preconceito internet;20170089570000;13/03/2017;13/03/2017;13/03/2018;EXPIRADO;;Institucional/Documental;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;DANIEL KLAJMIC;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;INSTITUTO SOCIOAMBIENTAL;00.081.906/0001-88;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Preservação do Patrimônio Público;20170088920007;13/03/2017;13/03/2017;13/03/2018;EXPIRADO;;Prefeitura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;VERSAO BR COMUNICACAO E MARKETING LTDA - EPP;04.491.116/0001-21;MUNICIPIO DE VARGINHA;18.240.119/0001-05;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
Prevent Senior Esporte;20170097560000;16/03/2017;17/03/2017;16/03/2018;IRREGULAR;;Plano de saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GUILHERME AUGUSTO GONCALVES SAI ***********;GUILHERME AUGUSTO GONCALVES SAI;;NÃO INFORMADO;PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA;00.461.479/0001-63;GUILHERME AUGUSTO GONCALVES SAI;27747;PESSOA FÍSICA;SP;JUNDIAI
Preview Out Inv 17;20170076830008;03/03/2017;03/03/2017;03/03/2018;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;EWERTON NARDOTTO RIOS;;NÃO INFORMADO;ASCALPE - ASSOCIACAO CAPIXABA DOS LOJISTAS DE PRONTA ENTREGA;13.337.987/0001-86;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;13795;09.385.630/0001-04;ES;COLATINA
Preview_Inverno_15seg;20170074110008;02/03/2017;02/03/2017;02/03/2018;EXPIRADO;;Confecções e Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CIACOM COMUNICAÇÃO LTDA - ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;CIACOM COMUNICAÇÃO LTDA - ME;3055;07.114.508/0001-60;SC;CONCORDIA
Preview_Inverno_30seg;20170074100002;02/03/2017;02/03/2017;02/03/2018;EXPIRADO;;Confecções e Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CIACOM COMUNICAÇÃO LTDA - ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;CIACOM COMUNICAÇÃO LTDA - ME;3055;07.114.508/0001-60;SC;CONCORDIA
Previsul;20170104010006;20/03/2017;20/03/2017;20/03/2018;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DKS VIDEOS ME;ROGERIO VLADIMIR DE JESUS DA SILVA;;NÃO INFORMADO;COMPANHIA DE SEGUROS PREVIDENCIA DO SUL;92.751.213/0001-73;DKS VIDEOS ME;30524;14.614.856/0001-61;RS;PORTO ALEGRE
Preço de fábrica - Pial;20170116240001;28/03/2017;28/03/2017;28/03/2018;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;FRANCISCO DAS CHAGAS DE SOUSA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;COMERCIAL DE MATERIAIS DE CONSTRUÇÕES LTDA;07.483.654/0004-05;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
Preços Reais Elvis Bolsas;20170076600002;03/03/2017;03/03/2017;03/03/2018;EXPIRADO;;Bolsas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIAS TESSARI & DIAS TESSARI LTDA - ME;DANIEL DIAS TESSARI;DIAS TESSARI & DIAS TESSARI LTDA - ME;09.188.286/0001-55;PAULO EDUARDO CALLEGARI VIANA - ME;03.929.129/0001-77;DIAS TESSARI & DIAS TESSARI LTDA;31350;09.188.286/0001-55;SP;SAO JOSE DO RIO PARDO
Prime Saude;20170124390009;31/03/2017;31/03/2017;31/03/2018;EXPIRADO;;Clinica;COMUM;5;20170124390013|20170124390021|20170124390030|20170124390048|20170124390056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;H. JONAS SOUZA LUSTOSA SOLUCOES INTELIGENTES ­ ME;HEVERTON JONAS SOUZA LUSTOSA;AQUÁRIO 2 COMUNICAÇÃO LTDA;08.397.173/0001-05;NITEROI SERVICOS DE SAUDE LTDA;25.297.392/0001-23;H. JONAS SOUZA LUSTOSA SOLUCOES INTELIGENTES ­ ME;34558;24.659.117/0001-40;RJ;VOLTA REDONDA
Primeiro Deus;20170064280008;21/02/2017;03/03/2017;21/02/2018;EXPIRADO;;Primeiro Deus;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;REDE NOVO TEMPO DE COMUNICACAO;LAERTE LANZA;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Processo Seletivo Medicina Unifoa 2017.2;20170113570000;24/03/2017;24/03/2017;24/03/2018;EXPIRADO;;Processo seletivo;COMUM;5;20170113570015|20170113570023|20170113570031|20170113570040|20170113570058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CALINO FOTOGRAFIA TÉCNICA E VIDEOPRODUÇÕES LTDA- ME;RODRIGO RODRIGUES CALINO;EDMELIA PUBLICIDADE, PROPAGANDA E PROMOCOES ARTISTICAS LTDA - ME;03.573.506/0001-88;FUNDACAO OSWALDO ARANHA;32.504.995/0001-14;CALINO FOTOGRAFIA TÉCNICA E VIDEOPRODUÇÕES LTDA- ME;2292;27.716.794/0001-40;RJ;VOLTA REDONDA
Proctan Sera que e;20170069660003;24/02/2017;04/03/2017;24/02/2018;EXPIRADO;;Produto para tratameno de hemorroidas Proctan;COMUM;5;20170069660018|20170069660026|20170069660034|20170069660042|20170069660050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS ANDRES BARRETO ME;PEDRO SOFFER SERRANO;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;LUCAS ANDRES BARRETO ME;34311;17.647.125/0001-00;SP;SANTANA DE PARNAIBA
Produção de Comercial para OneFor;20170102600000;17/03/2017;28/03/2017;17/03/2018;EXPIRADO;;One For;COMUM;5;20170102600015|20170102600023|20170102600031|20170102600040|20170102600058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;UP STUDIO EDITORACAO ELETRONICA LTDA - ME;09.297.484/0001-57;UNIAGRO INDUSTRIA E COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;94.964.889/0001-70;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
Professor Celpa 2017;20170066540007;23/02/2017;29/03/2017;23/02/2018;EXPIRADO;;Energia elétrica;COMUM;5;20170066540011|20170066540020|20170066540038|20170066540046|20170066540054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TORQUE FILMES LTDA ME;ALEXANDRE SANTOS DE SOUZA;9UM COMUNICACAO LTDA;18.623.721/0001-13;CENTRAIS ELETRICAS DO PARA S.A. - CELPA;04.895.728/0001-80;TORQUE FILMES LTDA ME;30608;14.039.039/0001-27;CE;FORTALEZA
Programa Buffallo Bill No Mundo Do Rodeio;20170077380006;05/03/2017;09/03/2017;05/03/2018;EXPIRADO;;Rodeio;COMUM;5;20170077380010|20170077380029|20170077380037|20170077380045|20170077380053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);1800;M. CAPRISTO CATANDUVA ME;MAURO CAPRISTO;;NÃO INFORMADO;M. CAPRISTO CATANDUVA ME;00.153.820/0001-13;M. CAPRISTO CATANDUVA ME;35251;00.153.820/0001-13;SP;CATANDUVA
Programa Partido da República;20170072910007;02/03/2017;02/03/2017;02/03/2018;EXPIRADO;;Político;COMUM;5;20170072910011|20170072910020|20170072910038|20170072910046|20170072910054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BALTA E MORALES LTDA;DONIZETTI PEIXOTO BALTA;BALTA E MORALES LTDA;25.296.240/0001-06;PARTIDO DA REPUBLICA - PR;08.778.033/0001-79;BALTA E MORALES LTDA;34148;25.296.240/0001-06;RR;BOA VISTA
Programa Tudo com Estilo;20170115130008;27/03/2017;27/03/2017;27/03/2018;EXPIRADO;;Produção de Matérias na área de design e decoração;COMUM;5;20170115130012|20170115130020|20170115130039|20170115130047|20170115130055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;CL COMUNICAÇÃO INTEGRADA S/C LTDA;BRUNO DE FARIA ALVIM;;NÃO INFORMADO;BLUM DO BRASIL;02.672.781/0001-96;CL COMUNICAÇÃO INTEGRADA S/C LTDA;23408;61.875.563/0001-18;SP;SAO JOSE DOS CAMPOS
Programão Carioca G.Rio;20170118540002;29/03/2017;29/03/2017;29/03/2018;EXPIRADO;;Programão Carioca G.Rio;CARÁTER BENEFICENTE / FILANTRÓPICO;;20170118540017|20170118540025|20170118540033|20170118540041|20170118540050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;ANDREA DOS SANTOS COUTO DA COSTA;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Programão Lolla UCB;20170099320006;16/03/2017;25/03/2017;16/03/2018;EXPIRADO;;INSTITUCIONAL;COMUM;1;20170099320010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);ROBLEDO LIMA GUERRA;SGNA PUBLICIDADE E PROPAGANDA LTDA;72.618.564/0001-01;UNIAO BRASILIENSE DE EDUCACAO E CULTURA;00.331.801/0004-82;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Projeto Emoções 2018;20170070420002;24/02/2017;07/03/2017;24/02/2018;EXPIRADO;;Projeto Emoções 2018;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OLIVIDEO PRODUÇÕES EIRELI - ME;THIAGO GARCIA DOS SANTOS MONTEIRO;;NÃO INFORMADO;AMIZADE EMPREENDIMENTOS E PARTICIPACOES LTDA;96.499.561/0001-56;OLIVIDEO PRODUÇÕES EIRELI - ME;16505;11.049.915/0001-08;SP;CAMPINAS
Promessas;20170121510003;30/03/2017;30/03/2017;30/03/2018;EXPIRADO;;Promessas;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;LAERTE LANZA;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Promo 2017;20170066300006;22/02/2017;07/03/2017;22/02/2018;EXPIRADO;;Parque Temaático;COMUM;5;20170066300010|20170066300029|20170066300037|20170066300045|20170066300053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GODO VÍDEO PRODUÇÕES LTDA;GODOFREDO FERREIRA DO NASCIMENTO;KELBEC LTDA;03.422.106/0001-71;J.B. WORLD ENTRETENIMENTOS S.A.;85.248.987/0001-10;GODO VÍDEO PRODUÇÕES LTDA;1968;05.210.382/0001-00;SC;BLUMENAU
Promo Cantinho 15;20170087450007;10/03/2017;21/03/2017;10/03/2018;EXPIRADO;;cartela;COMUM;50;20170087450011|20170087450020|20170087450038|20170087450046|20170087450054|20170087450062|20170087450070|20170087450089|20170087450097|20170087450100|20170087450119|20170087450127|20170087450135|20170087450143|20170087450151|20170087450160|20170087450178|20170087450186|20170087450194|20170087450208|20170087450216|20170087450224|20170087450232|20170087450240|20170087450259|20170087450267|20170087450275|20170087450283|20170087450291|20170087450305|20170087450313|20170087450321|20170087450330|20170087450348|20170087450356|20170087450364|20170087450372|20170087450380|20170087450399|20170087450402|20170087450410|20170087450429|20170087450437|20170087450445|20170087450453|20170087450461|20170087450470|20170087450488|20170087450496|20170087450500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CENTOPEIA FILMES LTDA;PATRICIA CRISTINA CHAVES RODRIGUES;QUADRANTE DESIGN LTDA;69.390.748/0001-44;CANTINHO DOCE ARTIGOS PARA FESTAS LTDA;08.505.025/0001-59;CENTOPEIA FILMES LTDA;24738;18.090.345/0001-49;MA;SAO LUIS
Promocional;20170106750007;21/03/2017;21/03/2017;21/03/2018;EXPIRADO;;Veículos;COMUM;5;20170106750011|20170106750020|20170106750038|20170106750046|20170106750054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;RAMON BROD BALLVERDU;MARKMAIS COMUNICACAO, MARKETING E EVENTOS LTDA - EPP;08.377.752/0001-88;GALA COMERCIO DE VEICULOS LTDA;17.739.218/0001-65;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Promocional;20170109140005;22/03/2017;22/03/2017;22/03/2018;EXPIRADO;;Móveis;COMUM;5;20170109140010|20170109140028|20170109140036|20170109140044|20170109140052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;JULIO CESAR MADEIRA SCHOLANT;;NÃO INFORMADO;MAKOLL MATERIAIS DE CONSTRUCAO LTDA - ME;07.751.633/0001-80;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
