TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
EB SM ABR 23;20230103540000;03/04/2023;03/04/2023;03/04/2024;EXPIRADO;;VAREJO;COMUM;50;20230103540016|20230103540024|20230103540032|20230103540040|20230103540059|20230103540067|20230103540075|20230103540083|20230103540091|20230103540105|20230103540113|20230103540121|20230103540130|20230103540148|20230103540156|20230103540164|20230103540172|20230103540180|20230103540199|20230103540202|20230103540210|20230103540229|20230103540237|20230103540245|20230103540253|20230103540261|20230103540270|20230103540288|20230103540296|20230103540300|20230103540318|20230103540326|20230103540334|20230103540342|20230103540350|20230103540369|20230103540377|20230103540385|20230103540393|20230103540407|20230103540415|20230103540423|20230103540431|20230103540440|20230103540458|20230103540466|20230103540474|20230103540482|20230103540490|20230103540504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP COMUNICACAO INTEGRADA LTDA - EPP;04.876.318/0001-91;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
EB SM MAI 23;20230137870003;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;;VAREJO;COMUM;50;20230137870019|20230137870027|20230137870035|20230137870043|20230137870051|20230137870060|20230137870078|20230137870086|20230137870094|20230137870108|20230137870116|20230137870124|20230137870132|20230137870140|20230137870159|20230137870167|20230137870175|20230137870183|20230137870191|20230137870205|20230137870213|20230137870221|20230137870230|20230137870248|20230137870256|20230137870264|20230137870272|20230137870280|20230137870299|20230137870302|20230137870310|20230137870329|20230137870337|20230137870345|20230137870353|20230137870361|20230137870370|20230137870388|20230137870396|20230137870400|20230137870418|20230137870426|20230137870434|20230137870442|20230137870450|20230137870469|20230137870477|20230137870485|20230137870493|20230137870507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP COMUNICACAO INTEGRADA LTDA - EPP;04.876.318/0001-91;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
ELDI 2023;20230104950008;04/04/2023;04/04/2023;04/04/2024;EXPIRADO;;Institucional;COMUM;20;20230104950013|20230104950021|20230104950030|20230104950048|20230104950056|20230104950064|20230104950072|20230104950080|20230104950099|20230104950102|20230104950110|20230104950129|20230104950137|20230104950145|20230104950153|20230104950161|20230104950170|20230104950188|20230104950196|20230104950200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATRIZ PRODUÇÕES LTDA;JULIANO FERREIRA DE OLIVEIRA;;NÃO INFORMADO;ELDI SUPERMERCADO EIRELI;20.813.167/0001-89;MATRIZ PRODUÇÕES LTDA;1581;04.109.692/0001-61;SP;RIBEIRAO PRETO
ELEFANTE;20230089980002;23/03/2023;04/04/2023;23/03/2024;EXPIRADO;;Agrícola;COMUM;5;20230089980018|20230089980026|20230089980034|20230089980042|20230089980050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;DOJO COMUNICACAO LTDA;14.022.626/0001-03;CARGILL AGRICOLA S A;60.498.706/0001-57;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
ELETRO DE MAIO;20230134030004;27/04/2023;27/04/2023;27/04/2024;EXPIRADO;BRASIL;VAREJO;COMUM;30;20230134030010|20230134030028|20230134030036|20230134030044|20230134030052|20230134030060|20230134030079|20230134030087|20230134030095|20230134030109|20230134030117|20230134030125|20230134030133|20230134030141|20230134030150|20230134030168|20230134030176|20230134030184|20230134030192|20230134030206|20230134030214|20230134030222|20230134030230|20230134030249|20230134030257|20230134030265|20230134030273|20230134030281|20230134030290|20230134030303;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
ELETRO FIOS 30 ANOS 1 DE 1;20230103270003;03/04/2023;03/04/2023;03/04/2024;EXPIRADO;;comercio varejista de materiais de construção em geral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;MARCELO BISS;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;ELETRO FIOS;37.470.911/0001-92;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
ELETRO FIOS 30 ANOS 1 DE 2;20230119620009;17/04/2023;17/04/2023;17/04/2024;EXPIRADO;;comercio varejista de materiais de construção em geral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;MARCELO BISS;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;ELETRO FIOS;37.470.911/0001-92;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
ELE_ZUB;20230129610006;25/04/2023;25/04/2023;25/04/2024;EXPIRADO;;MOTOCICLETAS;COMUM;5;20230129610011|20230129610020|20230129610038|20230129610046|20230129610054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASULO ESTÚDIO GRÁFICO & MULTIMÍDIA LTDA - ME;STANLEY JONES SILVA SANTOS;;NÃO INFORMADO;ELETRICK SCOOTERS MOTOCICLETAS LTDA;06.221.593/0001-00;CASULO ESTÚDIO GRÁFICO & MULTIMÍDIA LTDA - ME;2710;06.713.837/0001-64;MG;MONTES CLAROS
EMBRAPS 25 ANOS;20230124230000;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;COMERCIAL;COMUM;4;20230124230016|20230124230024|20230124230032|20230124230040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;EMBRAPS - SERVICOS LTDA;02.529.330/0001-02;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
EMPRESAS 2023;20230088580000;22/03/2023;04/04/2023;22/03/2024;EXPIRADO;;VIVO EMPRESA;COMUM;5;20230088580016|20230088580024|20230088580032|20230088580040|20230088580059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CORAZON PRODUCOES AUDIOVISUAIS LTDA;RICARDO LIMA SAMPAIO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;TELEFONICA BRASIL S.A.;02.558.157/0001-62;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
EMPRESAS 2023 A;20230088600001;22/03/2023;04/04/2023;22/03/2024;EXPIRADO;;VIVO EMPRESA;COMUM;5;20230088600017|20230088600025|20230088600033|20230088600041|20230088600050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CORAZON PRODUCOES AUDIOVISUAIS LTDA;RICARDO LIMA SAMPAIO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;TELEFONICA BRASIL S.A.;02.558.157/0001-62;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
ENCANTOS DE NATAL;20230112860004;11/04/2023;11/04/2023;11/04/2024;EXPIRADO;;VAREJO;COMUM;4;20230112860010|20230112860028|20230112860036|20230112860044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;RODRIGO DEI TOS CORREA DA SILVA;WM ASSOCIADOS LTDA - ME;28.113.924/0001-13;SAKA PRESENTES E UTILIDADES LTDA;10.335.652/0001-30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
ENCONTRO MARCADO;20230123910008;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;EVENTO;COMUM;5;20230123910013|20230123910021|20230123910030|20230123910048|20230123910056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;RADIO MERIDIONAL DA BAHIA LTDA;16.284.812/0001-46;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ENERGIA SOLAR;20230119510009;17/04/2023;17/04/2023;17/04/2024;EXPIRADO;;ENERGIA SOLAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;RODRIGO S. SIMOES - SISTEMAS FOTOVOLTAICOS;45.726.349/0001-43;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;36414;27.557.501/0001-20;RS;RIO GRANDE
ENGE23;20230124830008;20/04/2023;21/04/2023;20/04/2024;EXPIRADO;;Evento;COMUM;3;20230124830013|20230124830021|20230124830030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNO NASC KO FONTENELE;BRUNO NASCIMENTO KO FONTENELE;;NÃO INFORMADO;VOX EDUCACAO, COMUNICACAO E EVENTOS LTDA;00.796.244/0001-22;BRUNO NASC KO FONTENELE;47717;28.001.002/0001-14;CE;FORTALEZA
ENJOEI TROQUEI 2;20230088510002;22/03/2023;11/04/2023;22/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230088510018|20230088510026|20230088510034|20230088510042|20230088510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;ERNANI PIO DA COSTA NUNES JUNIOR;HEADS PROPAGANDA LTDA.;81.070.617/0005-09;DINIZ FRANCHISING ADMINISTRAC¿A¿O LTDA;08.806.180/0001-05;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
ENXOVAIS PAULISTA 15 00;20230116780005;13/04/2023;21/04/2023;13/04/2024;EXPIRADO;;47.55-5-03 - Comercio varejista de artigos de cama, mesa e banho;COMUM;50;20230116780010|20230116780029|20230116780037|20230116780045|20230116780053|20230116780061|20230116780070|20230116780088|20230116780096|20230116780100|20230116780118|20230116780126|20230116780134|20230116780142|20230116780150|20230116780169|20230116780177|20230116780185|20230116780193|20230116780207|20230116780215|20230116780223|20230116780231|20230116780240|20230116780258|20230116780266|20230116780274|20230116780282|20230116780290|20230116780304|20230116780312|20230116780320|20230116780339|20230116780347|20230116780355|20230116780363|20230116780371|20230116780380|20230116780398|20230116780401|20230116780410|20230116780428|20230116780436|20230116780444|20230116780452|20230116780460|20230116780479|20230116780487|20230116780495|20230116780509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;A PAULISTA COMERCIO VAREJISTA DE CAMA MESA E BANHO LTDA;31.985.603/0001-13;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
ENXOVAIS PAULISTA 30 00;20230116800006;13/04/2023;21/04/2023;13/04/2024;EXPIRADO;;47.55-5-03 - Comercio varejista de artigos de cama, mesa e banho;COMUM;50;20230116800011|20230116800020|20230116800038|20230116800046|20230116800054|20230116800062|20230116800070|20230116800089|20230116800097|20230116800100|20230116800119|20230116800127|20230116800135|20230116800143|20230116800151|20230116800160|20230116800178|20230116800186|20230116800194|20230116800208|20230116800216|20230116800224|20230116800232|20230116800240|20230116800259|20230116800267|20230116800275|20230116800283|20230116800291|20230116800305|20230116800313|20230116800321|20230116800330|20230116800348|20230116800356|20230116800364|20230116800372|20230116800380|20230116800399|20230116800402|20230116800410|20230116800429|20230116800437|20230116800445|20230116800453|20230116800461|20230116800470|20230116800488|20230116800496|20230116800500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;A PAULISTA COMERCIO VAREJISTA DE CAMA MESA E BANHO LTDA;31.985.603/0001-13;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
EPISÓDIO 1;20230119330000;16/04/2023;16/04/2023;16/04/2024;IRREGULAR;ARGENTINA;VÍDEO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;OUTROS MERCADOS;900;CAMILA HINKIL MABA ***********;CAMILA HINKIL MABA;;NÃO INFORMADO;CAMILA HINKIL MABA ***********;48.574.332/0001-06;CAMILA HINKIL MABA ***********;53046;48.574.332/0001-06;SC;RIO DO SUL
EQUATORIAL GO;20230119500003;17/04/2023;17/04/2023;17/04/2024;EXPIRADO;BRASIL;SERVIÇOS;COMUM;50;20230119500019|20230119500027|20230119500035|20230119500043|20230119500051|20230119500060|20230119500078|20230119500086|20230119500094|20230119500108|20230119500116|20230119500124|20230119500132|20230119500140|20230119500159|20230119500167|20230119500175|20230119500183|20230119500191|20230119500205|20230119500213|20230119500221|20230119500230|20230119500248|20230119500256|20230119500264|20230119500272|20230119500280|20230119500299|20230119500302|20230119500310|20230119500329|20230119500337|20230119500345|20230119500353|20230119500361|20230119500370|20230119500388|20230119500396|20230119500400|20230119500418|20230119500426|20230119500434|20230119500442|20230119500450|20230119500469|20230119500477|20230119500485|20230119500493|20230119500507;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;EQUATORIAL SERVICOS S.A.;09.347.229/0001-71;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
ESAC 2023 15;20230138060005;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;BRASIL;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0033-81;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
ESAC 2023 15;20230139040008;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;BRASIL;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;HUGO DE BRITO PEREIRA ***********;27.889.857/0001-60;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
ESAC 2023 30;20230138110002;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;BRASIL;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0033-81;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
ESAC 2023 30;20230139060009;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;BRASIL;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;HUGO DE BRITO PEREIRA ***********;27.889.857/0001-60;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
ESKENTA NEU 23;20230118600004;14/04/2023;14/04/2023;14/04/2024;EXPIRADO;;EVENTO;COMUM;5;20230118600010|20230118600028|20230118600036|20230118600044|20230118600052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;BX COMUNICACAO INTEGRADA LTDA - ME;14.547.647/0001-42;T N KALID PRODUCOES E EVENTOS EIRELI;27.538.624/0001-13;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ESMALTARIA;20230129260005;24/04/2023;24/04/2023;24/04/2024;EXPIRADO;;MEDICAMENTOS E PERFUMARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERFACE MULTIMIDIA LTDA;GLENIO LOPES LACERDA;GLÊNIO LOPES LACERDA;92.910.355/0001-36;SIMONE JACQUELINE ECHEVARRIA TORRES ALVES;94.839.537/0001-93;INTERFACE MULTIMIDIA LTDA;3416;04.650.598/0001-15;RS;BAGE
ESP MOVEIS;20230089360004;23/03/2023;01/04/2023;23/03/2024;EXPIRADO;;OFERTAS;COMUM;50;20230089360010|20230089360028|20230089360036|20230089360044|20230089360052|20230089360060|20230089360079|20230089360087|20230089360095|20230089360109|20230089360117|20230089360125|20230089360133|20230089360141|20230089360150|20230089360168|20230089360176|20230089360184|20230089360192|20230089360206|20230089360214|20230089360222|20230089360230|20230089360249|20230089360257|20230089360265|20230089360273|20230089360281|20230089360290|20230089360303|20230089360311|20230089360320|20230089360338|20230089360346|20230089360354|20230089360362|20230089360370|20230089360389|20230089360397|20230089360400|20230089360419|20230089360427|20230089360435|20230089360443|20230089360451|20230089360460|20230089360478|20230089360486|20230089360494|20230089360508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CONNECTORS HUB SOCIAL E CONTENT LTDA;CRISTIANE DE JESUS DE CAMPOS ALVES;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0001-81;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
ESPECIALIDADES;20230121360000;18/04/2023;21/04/2023;18/04/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230121360016|20230121360024|20230121360032|20230121360040|20230121360059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CRIATURA ESTUDIO LTDA.;PEDRO HENRIQUE SANTOS DE MAGALHAES;PRO MARKETING ESTRATEGICO LTDA;32.968.355/0001-65;BEM BRASIL ALIMENTOS S/A;06.004.860/0001-80;CRIATURA ESTUDIO LTDA.;30188;22.466.785/0001-25;MG;BELO HORIZONTE
ESPECIALISTAS;20230098430001;30/03/2023;07/04/2023;30/03/2024;EXPIRADO;;ODONTOCOMPANY FRANCHISING S. A.;COMUM;5;20230098430017|20230098430025|20230098430033|20230098430041|20230098430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MODERNISTA CREATIVE PRODUCERS LTDA.;NICOLE GROSMAN FISCHER;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;ODONTOCOMPANY FRANCHISING LTDA;12.817.681/0002-45;MODERNISTA CREATIVE PRODUCERS LTDA.;27827;09.451.673/0001-32;SP;SAO PAULO
ESPECIALMENTE;20230138600000;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;;VAREJO;COMUM;8;20230138600015|20230138600023|20230138600031|20230138600040|20230138600058|20230138600066|20230138600074|20230138600082;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA - ME;FERNANDO MAZZA GALHARDO;TEMA PROPAGANDA LTDA;27.463.827/0001-98;NOVA COMERCIO DE MOVEIS LTDA;06.120.988/0001-09;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
ESPECIALMENTE 15;20230138630006;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;;VAREJO;COMUM;8;20230138630011|20230138630020|20230138630038|20230138630046|20230138630054|20230138630062|20230138630070|20230138630089;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FULLTIME FILMES LTDA - ME;FERNANDO MAZZA GALHARDO;TEMA PROPAGANDA LTDA;27.463.827/0001-98;NOVA COMERCIO DE MOVEIS LTDA;06.120.988/0001-09;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
ESPORTESDASORTE.INFO;20230080340000;16/03/2023;01/04/2023;16/03/2024;EXPIRADO;;aposta esportiva;COMUM;4;20230080340016|20230080340024|20230080340032|20230080340040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;ENTRETERIMENTO E PROMOÇÃO DE EVENTOS ESPORTIVOS;32.560.876/0001-89;HSF GAMING NV;PESSOA FÍSICA;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
ESSA LEI E SUA_ENEM;20230114820000;12/04/2023;12/04/2023;12/04/2024;EXPIRADO;;Obra Publicitária comum;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PLAYER SERVICOS DE COMUNICACAO LTDA;GUSTAVO BEZERRA LEAL;SIN COMUNICACAO LTDA;03.316.180/0001-03;JOAO PESSOA ASSEMBLEIA LEGISLATIVA;09.283.912/0001-92;PLAYER SERVICOS DE COMUNICACAO LTDA;44901;29.543.745/0001-89;PB;JOAO PESSOA
ESTAMOS AQUI;20230108120000;05/04/2023;05/04/2023;05/04/2024;EXPIRADO;;PLANO DE SAÚDE;COMUM;6;20230108120015|20230108120023|20230108120031|20230108120040|20230108120058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GUILHERME OVIDIO DE OLIVEIRA COMUNICACAO E PRODUCAO;MARCIA MARIA CARVALHO BARBOSA;HIBISCO COMUNICACAO LTDA - ME;18.142.563/0001-80;VITA ASSISTENCIA A SAUDE LTDA;01.648.339/0001-61;GUILHERME OVIDIO DE OLIVEIRA COMUNICACAO E PRODUCAO;47109;24.034.610/0001-74;MG;JUIZ DE FORA
ESTAMOS AQUI VINHETA;20230108130005;05/04/2023;05/04/2023;05/04/2024;EXPIRADO;;PLANO DE SAÚDE;COMUM;6;20230108130010|20230108130029|20230108130037|20230108130045|20230108130053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;GUILHERME OVIDIO DE OLIVEIRA COMUNICACAO E PRODUCAO;MARCIA MARIA CARVALHO BARBOSA;HIBISCO COMUNICACAO LTDA - ME;18.142.563/0001-80;VITA ASSISTENCIA A SAUDE LTDA;01.648.339/0001-61;GUILHERME OVIDIO DE OLIVEIRA COMUNICACAO E PRODUCAO;47109;24.034.610/0001-74;MG;JUIZ DE FORA
ESTICADAO BIGBP B EC;20230078490009;15/03/2023;06/04/2023;15/03/2024;EXPIRADO;;Varejo;COMUM;22;20230078490014|20230078490022|20230078490030|20230078490049|20230078490057|20230078490065|20230078490073|20230078490081|20230078490090|20230078490103|20230078490111|20230078490120|20230078490138|20230078490146|20230078490154|20230078490162|20230078490170|20230078490189|20230078490197|20230078490200|20230078490219|20230078490227;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;TRIPLE A PRODUCAO CROSSMEDIA LTDA;DANIEL MIRANDA BARBOSA;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
