TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CARNAVAL DE OFERTAS;20140556990009;17/02/2014;26/02/2014;17/02/2015;EXPIRADO;;CALÇADOS;COMUM;5;20140556990013|20140556990021|20140556990030|20140556990048|20140556990056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;PAQUETA CALCADOS LTDA.;01.098.983/0134-34;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
CARNAVAL DE V. ALEGRE 2014;20140564720007;24/02/2014;24/02/2014;24/02/2015;EXPIRADO;;Show;COMUM;8;20140564720011|20140564720020|20140564720038|20140564720046|20140564720054|20140564720062|20140564720070|20140564720089;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RUBENS DOS SANTOS SAMPAIO ***********;RUBENS DOS SANTOS SAMPAIO;;NÃO INFORMADO;YURY DO PAREDAO EMPREENDIMENTOS LTDA - ME;11.999.449/0001-21;RUBENS DOS SANTOS SAMPAIO ***********;20615;13.748.356/0001-50;CE;FORTALEZA
CARNAVAL DIMAS;20140555970004;17/02/2014;17/02/2014;17/02/2015;EXPIRADO;;VEÍCULOS;COMUM;10;20140555970019|20140555970027|20140555970035|20140555970043|20140555970051|20140555970060|20140555970078|20140555970086|20140555970094|20140555970108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;DECISAO PROPAGANDA LTDA - EPP;80.995.202/0001-50;DIMAS COMERCIO DE AUTOMOVEIS LTDA;83.262.923/0001-49;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
CARNAVAL DO MARANHÃO ITZ;20140563080004;21/02/2014;21/02/2014;21/02/2015;EXPIRADO;;VT;COMUM;5;20140563080019|20140563080027|20140563080035|20140563080043|20140563080051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANAL SERVICE LTDA;IASNARA REIS AMORIM;CANAL COMUNICAÇÃO EIRELI;02.351.777/0001-26;ESTADO DO MARANHAO - SECRETARIA DE COMUNICACAO SOCIAL;05.733.936/0001-45;CANAL SERVICE LTDA;20664;63.537.096/0001-41;MA;IMPERATRIZ
CARNAVAL DO MICINHO;20140556590000;17/02/2014;17/02/2014;17/02/2015;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
CARNAVAL DO MICINHO A;20140565380005;25/02/2014;25/02/2014;25/02/2015;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
CARNAVAL EPITACIO;20140557740006;18/02/2014;18/02/2014;18/02/2015;EXPIRADO;;EVENTO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M A LIMA CRUZ RAIHER FILMES - ME - BAIXADA;ANTONIO RAIHER;;NÃO INFORMADO;MUNICIPIO DE PRESIDENTE EPITACIO;55.293.427/0001-17;M A LIMA CRUZ RAIHER FILMES - ME - BAIXADA;20747;14.938.261/0001-61;SP;PRESIDENTE PRUDENTE
CARNAVAL FAMA - 2014;20140555250001;14/02/2014;14/02/2014;14/02/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;ARENA FAMA ENTRETENIMENTOS ME;13.426.571/0001-34;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
CARNAVAL FLV 2014;20140564920006;25/02/2014;25/02/2014;25/02/2015;EXPIRADO;;SUPERMERCADO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;ASSOCIACAO DOS VAREJISTAS DO ESTADO DO RIO GRANDE DO NORTE - AVERN;06.971.118/0001-43;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
CARNAVAL GRANJA 2014;20140559370001;19/02/2014;19/02/2014;19/02/2015;EXPIRADO;;FESTEJOS;COMUM;10;20140559370016|20140559370024|20140559370032|20140559370040|20140559370059|20140559370067|20140559370075|20140559370083|20140559370091|20140559370105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIS TAVARES RODRIGUES;ANTENOR CARVALHO COSTA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE GRANJA;07.827.165/0001-80;ANDRE LUIS TAVARES RODRIGUES;20567;12.193.431/0001-09;CE;FORTALEZA
CARNAVAL GUAPE - 2014;20140560690006;20/02/2014;20/02/2014;20/02/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE GUAPE;18.239.616/0001-85;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
CARNAVAL HEMOPE 2014;20140559280002;19/02/2014;19/02/2014;19/02/2015;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;20140559280017|20140559280025|20140559280033|20140559280041|20140559280050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);25;R-TV PRODUÇÕES LTDA;FRANCISCO DE ASSIS SEABRA NETO;MINDELLO E ASSOCIADOS COMUNICACAO LTDA - EPP;02.250.442/0001-11;FUNDACAO DE HEMATOLOGIA E HEMOTERAPIA DE PE - HEMOPE;10.564.953/0001-36;R-TV PRODUÇÕES LTDA;2567;02.175.084/0001-20;PE;RECIFE
CARNAVAL KF 2014;20140547400008;10/02/2014;10/02/2014;10/02/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;MONICA GUSMAO DE FARIA PINTO ***********;16.801.025/0001-24;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
CARNAVAL LAMBARI - 2014;20140559550000;19/02/2014;19/02/2014;19/02/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;ASSOCIACAO COMERCIAL, INDUSTRIAL E EMPRESARIAL DE LAMBARI;20.688.578/0001-90;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
CARNAVAL MINAÇU 2014;20140554060004;14/02/2014;14/02/2014;14/02/2015;EXPIRADO;;CARNAVAL;COMUM;1;20140554060019;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;MUNICIPIO DE MINAÇU;02.215.275/0001-78;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
CARNAVAL MUCURI 2014;20140562670002;21/02/2014;21/02/2014;21/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;ANDERSON LIUTH PIOL;MARQUES PRODUÇÕES LTDA EPP;04.034.334/0001-37;PREFEITURA MUNICIPAL DE MUCURI;13.761.705/0001-73;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;25580;16.806.723/0001-12;ES;LINHARES
CARNAVAL P BARRETO B;20140553030004;13/02/2014;13/02/2014;13/02/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;CLAN DA CRIACAO AGENCIA DE PUBLICIDADE LTDA - ME;02.491.395/0001-06;NANCI A.R.ASSIS TONELLI - ME;12.430.881/0001-60;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
CARNAVAL PORTO 2014 30;20140545740006;07/02/2014;07/02/2014;07/02/2015;EXPIRADO;;Carnaval;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
CARNAVAL PORTO 2014 30 B;20140562910003;21/02/2014;21/02/2014;21/02/2015;EXPIRADO;;FESTA REGIONAL;COMUM;5;20140562910018|20140562910026|20140562910034|20140562910042|20140562910050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
CARNAVAL PREZUNIC;20140549790008;11/02/2014;22/02/2014;11/02/2015;EXPIRADO;;SUPERMERCADOS;COMUM;50;20140549790012|20140549790020|20140549790039|20140549790047|20140549790055|20140549790063|20140549790071|20140549790080|20140549790098|20140549790101|20140549790110|20140549790128|20140549790136|20140549790144|20140549790152|20140549790160|20140549790179|20140549790187|20140549790195|20140549790209|20140549790217|20140549790225|20140549790233|20140549790241|20140549790250|20140549790268|20140549790276|20140549790284|20140549790292|20140549790306|20140549790314|20140549790322|20140549790330|20140549790349|20140549790357|20140549790365|20140549790373|20140549790381|20140549790390|20140549790403|20140549790411|20140549790420|20140549790438|20140549790446|20140549790454|20140549790462|20140549790470|20140549790489|20140549790497|20140549790500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIMENTA CINEMA E VIDEO LTDA;RICARDO WAKABAYASHI;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0381-34;PIMENTA CINEMA E VIDEO LTDA;570;05.110.808/0001-45;BA;LAURO DE FREITAS
CARNAVAL PRUDENTE 2014;20140558750005;19/02/2014;19/02/2014;19/02/2015;EXPIRADO;;CARNAVAL;COMUM;5;20140558750010|20140558750028|20140558750036|20140558750044|20140558750052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QUALITY FILMAGENS LTDA ME;JEFERSON CARLOS MOREIRA DE CAMPOS;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;QUALITY FILMAGENS LTDA ME;21176;11.668.253/0001-54;SP;PRESIDENTE PRUDENTE
CARNAVAL REDENÇÃO 2014;20140565140004;25/02/2014;25/02/2014;25/02/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTCEN - PROMOCOES ARTISTICAS LTDA;MIRIAM FERNANDES DE TOLEDO SILVA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE REDENÇÃO DA SERRA;45.167.517/0001-08;ARTCEN - PROMOCOES ARTISTICAS LTDA;4274;01.852.459/0001-86;SP;TAUBATE
CARNAVAL REGIONAL;20140570420001;27/02/2014;27/02/2014;27/02/2015;EXPIRADO;;PROMOCIONAL;COMUM;2;20140570420016|20140570420024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;RBS TV SANTA CRUZ LTDA;90.705.690/0001-77;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
CARNAVAL RESENDE;20140559580006;19/02/2014;19/02/2014;19/02/2015;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TIMECODE PRODUTORA DE VIDEO LTDA-ME;ROBSON FARIAS LAURINDO;;NÃO INFORMADO;MVS PRODUÇÕES E EVENTOS LTDA;05.410.878/0002-08;TIMECODE PRODUTORA DE VIDEO LTDA-ME;16679;11.480.349/0001-94;RJ;VOLTA REDONDA
CARNAVAL SALVADOR;20140540650009;04/02/2014;15/02/2014;04/02/2015;EXPIRADO;;Produto;COMUM;10;20140540650013|20140540650021|20140540650030|20140540650048|20140540650056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CEILA LOPES LIMA ***********;PAULO MAURICIO SANTOS DE JESUS;;NÃO INFORMADO;RESUMO - PRODUÇÕES E EDIÇÕES LTDA;07.592.499/0001-12;CEILA LOPES LIMA ***********;25997;14.379.163/0001-31;BA;SALVADOR
CARNAVAL SBD 2014;20140564940007;25/02/2014;25/02/2014;25/02/2015;EXPIRADO;;SUPERMERCADO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;ASSOCIACAO DOS VAREJISTAS DO ESTADO DO RIO GRANDE DO NORTE - AVERN;06.971.118/0001-43;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
CARNAVAL SEM IGUAL;20140544150000;06/02/2014;06/02/2014;06/02/2015;EXPIRADO;;CARROS HB20.;COMUM;5;20140544150015|20140544150023|20140544150031|20140544150040|20140544150058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;RCM PROPAGANDA E PROMOCOES LTDA - ME;33.929.951/0001-07;AUTOVIX COMERCIO DE VEICULOS LTDA;16.797.710/0001-24;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
CARNAVAL TV;20140564300008;24/02/2014;24/02/2014;24/02/2015;EXPIRADO;;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO M PRODUTORA DE VIDEO E TV LTDA;MAURO MIRANDA FERREIRA;LUME COMUNICACAO LTDA - EPP;65.146.375/0001-00;PREFEITURA MUNICIPAL DE PIRAPORA;23.539.463/0001-21;STUDIO M PRODUTORA DE VIDEO E TV LTDA;3656;06.212.218/0001-96;MG;MONTES CLAROS
CARNAVAL VALENÇA 2014;20140566920003;26/02/2014;26/02/2014;26/02/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;MATHEUS ALVES COUTINHO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE VALENÇA;29.076.130/0001-90;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;870;39.201.314/0001-98;RJ;VOLTA REDONDA
CARNAVALCOPAOFANP;20140544050006;06/02/2014;06/02/2014;06/02/2015;EXPIRADO;;OFERTAS;COMUM;50;20140544050010|20140544050029|20140544050037|20140544050045|20140544050053|20140544050061|20140544050070|20140544050088|20140544050096|20140544050100|20140544050118|20140544050126|20140544050134|20140544050142|20140544050150|20140544050169|20140544050177|20140544050185|20140544050193|20140544050207|20140544050215|20140544050223|20140544050231|20140544050240|20140544050258|20140544050266|20140544050274|20140544050282|20140544050290|20140544050304|20140544050312|20140544050320|20140544050339|20140544050347|20140544050355|20140544050363|20140544050371|20140544050380|20140544050398|20140544050401|20140544050410|20140544050428|20140544050436|20140544050444|20140544050452|20140544050460|20140544050479|20140544050487|20140544050495|20140544050509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
CARNAVALCOPAOFBH;20140544090008;06/02/2014;15/02/2014;06/02/2015;EXPIRADO;;OFERTAS;COMUM;50;20140544090012|20140544090020|20140544090039|20140544090047|20140544090055|20140544090063|20140544090071|20140544090080|20140544090098|20140544090101|20140544090110|20140544090128|20140544090136|20140544090144|20140544090152|20140544090160|20140544090179|20140544090187|20140544090195|20140544090209|20140544090217|20140544090225|20140544090233|20140544090241|20140544090250|20140544090268|20140544090276|20140544090284|20140544090292|20140544090306|20140544090314|20140544090322|20140544090330|20140544090349|20140544090357|20140544090365|20140544090373|20140544090381|20140544090390|20140544090403|20140544090411|20140544090420|20140544090438|20140544090446|20140544090454|20140544090462|20140544090470|20140544090489|20140544090497|20140544090500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
CARNAVALCOPAOFBSB;20140544120004;06/02/2014;15/02/2014;06/02/2015;EXPIRADO;;OFERTAS;COMUM;50;20140544120019|20140544120027|20140544120035|20140544120043|20140544120051|20140544120060|20140544120078|20140544120086|20140544120094|20140544120108|20140544120116|20140544120124|20140544120132|20140544120140|20140544120159|20140544120167|20140544120175|20140544120183|20140544120191|20140544120205|20140544120213|20140544120221|20140544120230|20140544120248|20140544120256|20140544120264|20140544120272|20140544120280|20140544120299|20140544120302|20140544120310|20140544120329|20140544120337|20140544120345|20140544120353|20140544120361|20140544120370|20140544120388|20140544120396|20140544120400|20140544120418|20140544120426|20140544120434|20140544120442|20140544120450|20140544120469|20140544120477|20140544120485|20140544120493|20140544120507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
CARNAVALCOPAOFCAM;20140544140005;06/02/2014;15/02/2014;06/02/2015;EXPIRADO;;OFERTAS;COMUM;50;20140544140010|20140544140028|20140544140036|20140544140044|20140544140052|20140544140060|20140544140079|20140544140087|20140544140095|20140544140109|20140544140117|20140544140125|20140544140133|20140544140141|20140544140150|20140544140168|20140544140176|20140544140184|20140544140192|20140544140206|20140544140214|20140544140222|20140544140230|20140544140249|20140544140257|20140544140265|20140544140273|20140544140281|20140544140290|20140544140303|20140544140311|20140544140320|20140544140338|20140544140346|20140544140354|20140544140362|20140544140370|20140544140389|20140544140397|20140544140400|20140544140419|20140544140427|20140544140435|20140544140443|20140544140451|20140544140460|20140544140478|20140544140486|20140544140494|20140544140508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
CARNAVALCOPAOFCG;20140544230004;06/02/2014;06/02/2014;06/02/2015;EXPIRADO;;OFERTAS;COMUM;50;20140544230019|20140544230027|20140544230035|20140544230043|20140544230051|20140544230060|20140544230078|20140544230086|20140544230094|20140544230108|20140544230116|20140544230124|20140544230132|20140544230140|20140544230159|20140544230167|20140544230175|20140544230183|20140544230191|20140544230205|20140544230213|20140544230221|20140544230230|20140544230248|20140544230256|20140544230264|20140544230272|20140544230280|20140544230299|20140544230302|20140544230310|20140544230329|20140544230337|20140544230345|20140544230353|20140544230361|20140544230370|20140544230388|20140544230396|20140544230400|20140544230418|20140544230426|20140544230434|20140544230442|20140544230450|20140544230469|20140544230477|20140544230485|20140544230493|20140544230507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
CARNAVALCOPAOFCUR;20140545100007;06/02/2014;15/02/2014;06/02/2015;EXPIRADO;;OFERTAS;COMUM;50;20140545100011|20140545100020|20140545100038|20140545100046|20140545100054|20140545100062|20140545100070|20140545100089|20140545100097|20140545100100|20140545100119|20140545100127|20140545100135|20140545100143|20140545100151|20140545100160|20140545100178|20140545100186|20140545100194|20140545100208|20140545100216|20140545100224|20140545100232|20140545100240|20140545100259|20140545100267|20140545100275|20140545100283|20140545100291|20140545100305|20140545100313|20140545100321|20140545100330|20140545100348|20140545100356|20140545100364|20140545100372|20140545100380|20140545100399|20140545100402|20140545100410|20140545100429|20140545100437|20140545100445|20140545100453|20140545100461|20140545100470|20140545100488|20140545100496|20140545100500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
