TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2014;20130500020004;20/12/2013;20/12/2013;20/12/2014;EXPIRADO;;IMOBILIARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;ERVATTI IMOBILIARIA LTDA - ME;17.683.513/0001-47;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
2014 DIFERENTE;20130497570002;19/12/2013;28/12/2013;19/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;50;20130497570017|20130497570025|20130497570033|20130497570041|20130497570050|20130497570068|20130497570076|20130497570084|20130497570092|20130497570106|20130497570114|20130497570122|20130497570130|20130497570149|20130497570157|20130497570165|20130497570173|20130497570181|20130497570190|20130497570203|20130497570211|20130497570220|20130497570238|20130497570246|20130497570254|20130497570262|20130497570270|20130497570289|20130497570297|20130497570300|20130497570319|20130497570327|20130497570335|20130497570343|20130497570351|20130497570360|20130497570378|20130497570386|20130497570394|20130497570408|20130497570416|20130497570424|20130497570432|20130497570440|20130497570459|20130497570467|20130497570475|20130497570483|20130497570491|20130497570505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;2 POP FILMES LTDA - BAIXADO;JOAO MARCOS TEIXEIRA DA LUZ;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;CONSTRUTORA TENDA S/A;71.476.527/0001-35;2 POP FILMES LTDA - BAIXADO;20459;14.520.701/0001-66;SP;SAO PAULO
2014 em Foco;20130485290000;12/12/2013;20/12/2013;12/12/2014;EXPIRADO;;Produtos Oftalmológicos;COMUM;20;20130485290014|20130485290022|20130485290030|20130485290049|20130485290057|20130485290065|20130485290073|20130485290081|20130485290090|20130485290103|20130485290111|20130485290120|20130485290138|20130485290146|20130485290154|20130485290162|20130485290170|20130485290189|20130485290197|20130485290200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GABRIEL NOGUEIRA DE SOUZA *********** - BAIXADO;GABRIEL NOGUEIRA DE SOUZA;;NÃO INFORMADO;IGF COMERCIO OPTICO LTDA;35.079.516/0001-58;GABRIEL NOGUEIRA DE SOUZA *********** - BAIXADO;20433;13.272.417/0001-55;CE;FORTALEZA
2014, Eu Tô na Record;20130481510005;11/12/2013;12/12/2013;11/12/2014;EXPIRADO;;Record RS;COMUM;2;20130481510010|20130481510028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PITANGA FILMES LTDA;DIEGO TEZZONI RODRIGUES;;NÃO INFORMADO;TELEVISAO GUAIBA LTDA;87.185.468/0001-86;PITANGA FILMES LTDA;18388;12.325.821/0001-87;RS;PORTO ALEGRE
23 e 24 DEZEMBRO;20130498590007;20/12/2013;20/12/2013;20/12/2014;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;FALLKNER RIBEIRO BORGES;;NÃO INFORMADO;ANTONIO PAVAN DE LIMA & CIA LTDA ME;08.623.676/0001-43;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
24 HORAS;20130504700000;27/12/2013;27/12/2013;27/12/2014;EXPIRADO;;PROMOCIONAL;COMUM;50;20130504700014|20130504700022|20130504700030|20130504700049|20130504700057|20130504700065|20130504700073|20130504700081|20130504700090|20130504700103|20130504700111|20130504700120|20130504700138|20130504700146|20130504700154|20130504700162|20130504700170|20130504700189|20130504700197|20130504700200|20130504700219|20130504700227|20130504700235|20130504700243|20130504700251|20130504700260|20130504700278|20130504700286|20130504700294|20130504700308|20130504700316|20130504700324|20130504700332|20130504700340|20130504700359|20130504700367|20130504700375|20130504700383|20130504700391|20130504700405|20130504700413|20130504700421|20130504700430|20130504700448|20130504700456|20130504700464|20130504700472|20130504700480|20130504700499|20130504700502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASA NA ÁRVORE FILMES LTDA;GUSTAVO KRONHARDT;PROPAGUE SERVICOS DE COMUNICACAO LTDA;83.882.779/0001-43;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
25 anos;20130471240005;04/12/2013;04/12/2013;04/12/2014;EXPIRADO;;shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;VICENTE GALORI NETO;BOSSAN, CIPULLO & CIA LTDA - EPP;74.287.988/0001-58;ASSOCIACAO DOS LOJISTAS DO RIO PRETO SHOPPING CENTER;56.360.027/0001-40;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
25 anos Jubileu de Prata;20130473070000;05/12/2013;05/12/2013;05/12/2014;EXPIRADO;;Paróquia;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;;NÃO INFORMADO;PARÓQUIA NOSSA SENHORA DO ROSÁRIO;50.461.540/0025-18;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
25% DEZEMBRO;20130483660004;12/12/2013;12/12/2013;12/12/2014;EXPIRADO;;LOUÇAS METAIS E ILUMINAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALEXANDRE MARQUES HOHER;ALEXANDRE MARQUES HOHER;SILVANA MALDANER - ME;10.844.408/0001-01;PEDRO CAPELLETO & FILHOS LTDA - EPP;01.071.708/0001-04;ALEXANDRE MARQUES HOHER;4081;06.170.550/0001-35;RS;SANTA MARIA
26 e 27 DEZEMBRO;20130498680006;20/12/2013;20/12/2013;20/12/2014;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;FALLKNER RIBEIRO BORGES;;NÃO INFORMADO;ANTONIO PAVAN DE LIMA & CIA LTDA ME;08.623.676/0001-43;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
2ª ETAPA DA PONTA NEGRA;20130488670008;16/12/2013;27/12/2013;16/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130488670012|20130488670020|20130488670039|20130488670047|20130488670055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOBAST PRODUÇÕES CINEMATOGRÁFICAS LTDA.;JORGE LUIZ DE BASTOS BRITO;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;JOBAST PRODUÇÕES CINEMATOGRÁFICAS LTDA.;721;02.341.528/0001-50;AM;MANAUS
2ª Etapa de vendas;20130477760000;09/12/2013;09/12/2013;09/12/2014;EXPIRADO;;condominio;COMUM;5;20130477760015|20130477760023|20130477760031|20130477760040|20130477760058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALCL PRODUÇOES AUDIOVISUAIS LTDA;ANDRE LUIZ COSTA LINO;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;PAYSAGE PARQUE VERDE EMPREENDIMENTOS IMOBILIARIOS LTDA;15.455.329/0001-14;ALCL PRODUÇOES AUDIOVISUAIS LTDA;18454;12.128.785/0001-61;SC;FLORIANOPOLIS
2ª FASE MESTRE ALVARO;20130489340001;16/12/2013;16/12/2013;16/12/2014;EXPIRADO;;imovel;COMUM;10;20130489340016|20130489340024|20130489340032|20130489340040|20130489340059|20130489340067|20130489340075|20130489340083|20130489340091|20130489340105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0134-50;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
2° MEIA MARATONA DE PE;20130451770009;22/11/2013;03/12/2013;22/11/2014;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20130451770013|20130451770021|20130451770030|20130451770048|20130451770056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;URSO FILMES LTDA;JOSE EDUARDO MIGLIOLI JUNIOR;;NÃO INFORMADO;INDERBRAS - INSTITUTO DE DESENVOLVIMENTO BRASILEIRO;06.162.694/0001-40;URSO FILMES LTDA;4556;07.467.108/0001-38;PE;RECIFE
2º Anuário;20130344790006;16/09/2013;06/12/2013;16/09/2014;EXPIRADO;;Anuário;COMUM;50;20130344790010|20130344790029|20130344790037|20130344790045|20130344790053|20130344790061|20130344790070|20130344790088|20130344790096|20130344790100|20130344790118|20130344790126|20130344790134|20130344790142|20130344790150|20130344790169|20130344790177|20130344790185|20130344790193|20130344790207|20130344790215|20130344790223|20130344790231|20130344790240|20130344790258|20130344790266|20130344790274|20130344790282|20130344790290|20130344790304|20130344790312|20130344790320|20130344790339|20130344790347|20130344790355|20130344790363|20130344790371|20130344790380|20130344790398|20130344790401|20130344790410|20130344790428|20130344790436|20130344790444|20130344790452|20130344790460|20130344790479|20130344790487|20130344790495|20130344790509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOIS TRES DESIGN FILMES LTDA - ME (BAIXADO);RAFAEL PEREIRA BATISTA;BOX PUBLICIDADE LTDA - EPP;06.928.990/0001-09;CLUBE DE CRIACAO DE GOIAS CCGO.;03.859.932/0001-82;NOIS TRES DESIGN FILMES LTDA - ME (BAIXADO);23793;17.527.787/0001-47;GO;GOIANIA
3 PASSOS MALAS;20130497290000;19/12/2013;19/12/2013;19/12/2014;EXPIRADO;;MALAS SACOLAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;ODON SANTOS DE PAULA;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;02.144.859/0001-08;LOJAS TRES PASSOS LTDA.;98.102.650/0001-42;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;6436;02.144.859/0001-08;RS;SANTA ROSA
30 E 31 DEZEMBRO;20130498730003;20/12/2013;20/12/2013;20/12/2014;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;FALLKNER RIBEIRO BORGES;;NÃO INFORMADO;ANTONIO PAVAN DE LIMA & CIA LTDA ME;08.623.676/0001-43;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
31ª Feira do Livro de Brasília;20130447840006;20/11/2013;03/12/2013;20/11/2014;EXPIRADO;;LIVROS;COMUM;50;20130447840010|20130447840029|20130447840037|20130447840045|20130447840053|20130447840061|20130447840070|20130447840088|20130447840096|20130447840100|20130447840118|20130447840126|20130447840134|20130447840142|20130447840150|20130447840169|20130447840177|20130447840185|20130447840193|20130447840207|20130447840215|20130447840223|20130447840231|20130447840240|20130447840258|20130447840266|20130447840274|20130447840282|20130447840290|20130447840304|20130447840312|20130447840320|20130447840339|20130447840347|20130447840355|20130447840363|20130447840371|20130447840380|20130447840398|20130447840401|20130447840410|20130447840428|20130447840436|20130447840444|20130447840452|20130447840460|20130447840479|20130447840487|20130447840495|20130447840509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ASTRONAUTAS FILMES LTDA;FREDERICO BORGES DE PAIVA;;NÃO INFORMADO;CAMARA DO LIVRO DO DISTRITO FEDERA L - CLDF;37.159.530/0001-97;ASTRONAUTAS FILMES LTDA;17557;12.303.140/0001-18;DF;BRASILIA
4G com Plus;20130485180000;12/12/2013;24/12/2013;12/12/2014;EXPIRADO;;VOZ + INTERNET (PF/POS);COMUM;5;20130485180014|20130485180022|20130485180030|20130485180049|20130485180057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;15;OCA PRODUÇÕES GRÁFICAS E DESIGN LTDA.;DIEGO AUGUSTO DULINSKY VELASCO DE ARMAS;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S.A.;02.558.157/0001-62;OCA PRODUÇÕES GRÁFICAS E DESIGN LTDA.;12136;08.542.531/0001-18;SP;SAO PAULO
50 ANOS SEBCOC;20130475930006;06/12/2013;06/12/2013;06/12/2014;EXPIRADO;;HOMENAGEM;COMUM;3;20130475930010|20130475930029|20130475930037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;A ILHA PRODUÇÃO LTDA;ADRIANO SANTOS DE OLIVEIRA;PUBLISEB ASSESSORIA PUBLICITARIA LTDA - ME;64.922.420/0001-08;SEB SISTEMA EDUCACIONAL BRASILEIRO LTDA;56.012.628/0012-14;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
50% OFF;20130471640003;04/12/2013;17/12/2013;04/12/2014;EXPIRADO;;Promocional;COMUM;5;20130471640018|20130471640026|20130471640034|20130471640042|20130471640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;MOVEIS CAMPO LARGO INDUSTRIA E COMERCIO LTDA;75.802.991/0001-25;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
5º Leilão Boa Fé;20130475220009;06/12/2013;06/12/2013;06/12/2014;EXPIRADO;;Leilão;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEMON PRODUTORA LTDA ME;RENE ALVES VIEIRA;CRIA PROPAGANDA LTDA;11.515.252/0001-70;INSTITUTO BOA FÉ DE APOIO AO COMBATE AO CÂNCER;10.473.914/0001-23;LEMON PRODUTORA LTDA ME;16847;11.513.111/0001-18;MG;UBERABA
60 Horas Chevel 2013;20130482670006;11/12/2013;11/12/2013;11/12/2014;EXPIRADO;;automóvel;COMUM;10;20130482670010|20130482670029|20130482670037|20130482670045|20130482670053|20130482670061|20130482670070|20130482670088|20130482670096|20130482670100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO GONCALVES SASSIOTO;;NÃO INFORMADO;CHEVEL VEICULOS E PECAS LTDA;18.707.422/0001-67;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
60 anos Casas Ajita;20130471610007;04/12/2013;04/12/2013;04/12/2014;EXPIRADO;;Promocional;COMUM;20;20130471610011|20130471610020|20130471610038|20130471610046|20130471610054|20130471610062|20130471610070|20130471610089|20130471610097|20130471610100|20130471610119|20130471610127|20130471610135|20130471610143|20130471610151|20130471610160|20130471610178|20130471610186|20130471610194|20130471610208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ORION COMPUTAÇÃO GRÁFICA LTDA ME;MICHEL AUGUSTO BUENO;META PROPAGANDA LTDA - EPP;78.846.540/0001-88;CAREMI COMERCIO DE CALCADOS LTDA - EPP;82.351.636/0001-42;ORION COMPUTAÇÃO GRÁFICA LTDA ME;17048;10.839.056/0001-98;PR;MARINGA
61 anos;20130482370002;11/12/2013;11/12/2013;11/12/2014;EXPIRADO;;Aniversário da Cidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAFARELLO CINE E VÍDEO LTDA;CARLOS TAFARELO UMBELINO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE PARANAVAI;76.977.768/0001-81;TAFARELLO CINE E VÍDEO LTDA;13862;07.958.006/0001-15;PR;CURITIBA
7 ONDINHAS;20130499570000;20/12/2013;31/12/2013;20/12/2014;EXPIRADO;;SCHIN;COMUM;5;20130499570014|20130499570022|20130499570030|20130499570049|20130499570057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;HNK BR INDUSTRIA DE BEBIDAS LTDA.;50.221.019/0001-36;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
76 TELECOM DEZ13;20130468310006;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;TELEFONIA;COMUM;2;20130468310010|20130468310029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;WAREHOUSE INFORMATICA E MULTIMIDIA LTDA EPP;06.980.218/0001-36;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
7TONS SHOWS;20130504620006;27/12/2013;27/12/2013;27/12/2014;EXPIRADO;BRASIL;Shows e Eventos;COMUM;30;20130504620010|20130504620029|20130504620037|20130504620045|20130504620053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;D.E.E.F PRODUÇÕES E EVENTOS LTDA - EPP;18.274.045/0001-10;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
90 anos presente no seu natal;20130469930008;04/12/2013;04/12/2013;04/12/2014;EXPIRADO;;Campanha de Natal;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BALAIO PRODUCAO DE VIDEO LTDA ME;FELIPE CELSO BALISTA;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;IRMAOS DANELLI LTDA;72.282.353/0001-32;BALAIO PRODUCAO DE VIDEO LTDA ME;17210;10.924.794/0001-33;SP;TAUBATE
A - PROMOÇÃO DEZ 13;20130467990003;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;50;20130467990018|20130467990026|20130467990034|20130467990042|20130467990050|20130467990069|20130467990077|20130467990085|20130467990093|20130467990107|20130467990115|20130467990123|20130467990131|20130467990140|20130467990158|20130467990166|20130467990174|20130467990182|20130467990190|20130467990204|20130467990212|20130467990220|20130467990239|20130467990247|20130467990255|20130467990263|20130467990271|20130467990280|20130467990298|20130467990301|20130467990310|20130467990328|20130467990336|20130467990344|20130467990352|20130467990360|20130467990379|20130467990387|20130467990395|20130467990409|20130467990417|20130467990425|20130467990433|20130467990441|20130467990450|20130467990468|20130467990476|20130467990484|20130467990492|20130467990506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A BECHARA;20130499920000;20/12/2013;20/12/2013;20/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130499920015|20130499920023|20130499920031|20130499920040|20130499920058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L J S FIGUEIREDO PRODUÇÕES ARTISTICAS;CARLOS AUGUSTO FREIRE GOMES;MENEGUELLE E FLORENCIO ASSESSORIA DE COMUNICACAO LTDA - ME;06.310.352/0001-20;A P BECHARA DE CASTRO E CIA LTDA;02.193.927/0001-10;L J S FIGUEIREDO PRODUÇÕES ARTISTICAS;18775;09.912.034/0001-27;RJ;CAMPOS DOS GOYTACAZES
A BECHARA;20130499240000;20/12/2013;20/12/2013;20/12/2014;EXPIRADO;;institucional;COMUM;201;20130499240014|20130499240022|20130499240030|20130499240049|20130499240057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L J S FIGUEIREDO PRODUÇÕES ARTISTICAS;CARLOS AUGUSTO FREIRE GOMES;MENEGUELLE E FLORENCIO ASSESSORIA DE COMUNICACAO LTDA - ME;06.310.352/0001-20;A P BECHARA DE CASTRO E CIA LTDA;02.193.927/0001-10;L J S FIGUEIREDO PRODUÇÕES ARTISTICAS;18775;09.912.034/0001-27;RJ;CAMPOS DOS GOYTACAZES
A BLITZ 27;20130500480005;20/12/2013;20/12/2013;20/12/2014;EXPIRADO;;VT PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;CONCEICAO DA SILVA & CIA LTDA - ME;17.709.889/0001-83;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
A CULTURA E UMA SO;20130469440000;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;CURSO DE IDIOMAS;COMUM;5;20130469440015|20130469440023|20130469440031|20130469440040|20130469440058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME MENEZES FOTOGRAFIAS LTDA - ME;GUILHERME MENEZES FABRICIO MOREIRA;ANIMA COMUNICACAO LTDA - EPP;02.556.913/0001-14;IPATINGA ESCOLA DE IDIOMAS LTDA;13.641.669/0001-04;GUILHERME MENEZES FOTOGRAFIAS LTDA - ME;23039;06.887.842/0001-93;PR;MARINGA
A CULTURA E UMA SO;20130469360007;03/12/2013;04/12/2013;03/12/2014;EXPIRADO;;CURSO DE IDIOMAS;COMUM;5;20130469360011|20130469360020|20130469360038|20130469360046|20130469360054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME MENEZES FOTOGRAFIAS LTDA - ME;GUILHERME MENEZES FABRICIO MOREIRA;ANIMA COMUNICACAO LTDA - EPP;02.556.913/0001-14;CULTURA INGLESA MG;06.035.449/0001-71;GUILHERME MENEZES FOTOGRAFIAS LTDA - ME;23039;06.887.842/0001-93;PR;MARINGA
A CULTURA E UMA SO;20130468390000;03/12/2013;04/12/2013;03/12/2014;EXPIRADO;;CURSO DE IDIOMAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME MENEZES FOTOGRAFIAS LTDA - ME;GUILHERME MENEZES FABRICIO MOREIRA;;NÃO INFORMADO;CULTURA INGLESA DA BAHIA - ONDINA LTDA;15.871.192/0001-89;GUILHERME MENEZES FOTOGRAFIAS LTDA - ME;23039;06.887.842/0001-93;PR;MARINGA
