TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TEPR2013;20130402680000;23/10/2013;29/10/2013;23/10/2014;EXPIRADO;;PROMOCIONAL;COMUM;50;20130402680014|20130402680022|20130402680030|20130402680049|20130402680057|20130402680065|20130402680073|20130402680081|20130402680090|20130402680103|20130402680111|20130402680120|20130402680138|20130402680146|20130402680154|20130402680162|20130402680170|20130402680189|20130402680197|20130402680200|20130402680219|20130402680227|20130402680235|20130402680243|20130402680251|20130402680260|20130402680278|20130402680286|20130402680294|20130402680308|20130402680316|20130402680324|20130402680332|20130402680340|20130402680359|20130402680367|20130402680375|20130402680383|20130402680391|20130402680405|20130402680413|20130402680421|20130402680430|20130402680448|20130402680456|20130402680464|20130402680472|20130402680480|20130402680499|20130402680502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;GABRIEL GOMES DE MOURA;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
TERNO OUTUBRO;20130369950007;02/10/2013;02/10/2013;02/10/2014;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;MB ASSESSORIA E PLANEJAMENTO DE MIDIA LTDA - ME;50.841.360/0001-94;CASSIO SOUZA CARVALHO - ME;05.540.880/0001-02;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
TESC2013;20130403100007;23/10/2013;23/10/2013;23/10/2014;EXPIRADO;;PROMOCIONAL;COMUM;50;20130403100011|20130403100020|20130403100038|20130403100046|20130403100054|20130403100062|20130403100070|20130403100089|20130403100097|20130403100100|20130403100119|20130403100127|20130403100135|20130403100143|20130403100151|20130403100160|20130403100178|20130403100186|20130403100194|20130403100208|20130403100216|20130403100224|20130403100232|20130403100240|20130403100259|20130403100267|20130403100275|20130403100283|20130403100291|20130403100305|20130403100313|20130403100321|20130403100330|20130403100348|20130403100356|20130403100364|20130403100372|20130403100380|20130403100399|20130403100402|20130403100410|20130403100429|20130403100437|20130403100445|20130403100453|20130403100461|20130403100470|20130403100488|20130403100496|20130403100500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;GABRIEL GOMES DE MOURA;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
TESOUROS MADAME SANTA;20130393940008;16/10/2013;16/10/2013;16/10/2014;EXPIRADO;;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTES FILMES PRODUTORA DE VIDEOS LTDA;BRUNO JOSE RODRIGUES;;NÃO INFORMADO;DEBORA SAID GRILLO - ME;10.213.597/0001-06;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
TESTE;20130366200007;30/09/2013;02/10/2013;30/09/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130366200011|20130366200020|20130366200038|20130366200046|20130366200054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KILLERS FILMES LTDA.;LUIZ CLAUDIO BORRELLI BARBOSA;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;FORD MOTOR COMPANY BRASIL LTDA;03.470.727/0001-20;KILLERS FILMES LTDA.;17577;11.952.566/0001-30;SP;SAO PAULO
TF;20130414370000;31/10/2013;31/10/2013;31/10/2014;EXPIRADO;;VEICULOS AUTOMOTIVOS;COMUM;50;20130414370015|20130414370023|20130414370031|20130414370040|20130414370058|20130414370066|20130414370074|20130414370082|20130414370090|20130414370104|20130414370112|20130414370120|20130414370139|20130414370147|20130414370155|20130414370163|20130414370171|20130414370180|20130414370198|20130414370201|20130414370210|20130414370228|20130414370236|20130414370244|20130414370252|20130414370260|20130414370279|20130414370287|20130414370295|20130414370309|20130414370317|20130414370325|20130414370333|20130414370341|20130414370350|20130414370368|20130414370376|20130414370384|20130414370392|20130414370406|20130414370414|20130414370422|20130414370430|20130414370449|20130414370457|20130414370465|20130414370473|20130414370481|20130414370490|20130414370503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;B3 CINE VÍDEO LTDA ME;ANDRE LUIZ CARNEIRO ROCHA DA GAMA E SILVA;ALMEIDA & MARTINS COMUNICACAO LTDA - EPP;66.225.772/0001-30;GNC COMERCIO DE VEICULOS LTDA;09.564.676/0003-44;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
TF 2013;20130412020002;30/10/2013;30/10/2013;30/10/2014;EXPIRADO;;VEICULOS AUTOMOTIVOS;COMUM;50;20130412020017|20130412020025|20130412020033|20130412020041|20130412020050|20130412020068|20130412020076|20130412020084|20130412020092|20130412020106|20130412020114|20130412020122|20130412020130|20130412020149|20130412020157|20130412020165|20130412020173|20130412020181|20130412020190|20130412020203|20130412020211|20130412020220|20130412020238|20130412020246|20130412020254|20130412020262|20130412020270|20130412020289|20130412020297|20130412020300|20130412020319|20130412020327|20130412020335|20130412020343|20130412020351|20130412020360|20130412020378|20130412020386|20130412020394|20130412020408|20130412020416|20130412020424|20130412020432|20130412020440|20130412020459|20130412020467|20130412020475|20130412020483|20130412020491|20130412020505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;B3 CINE VÍDEO LTDA ME;ANDRE LUIZ CARNEIRO ROCHA DA GAMA E SILVA;ALMEIDA & MARTINS COMUNICACAO LTDA - EPP;66.225.772/0001-30;GNC COMERCIO DE VEICULOS LTDA;09.564.676/0002-63;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
TFAI06 BH ESCOLA;20130391400006;15/10/2013;17/10/2013;15/10/2014;EXPIRADO;;TRF BEAST HUNTERS;COMUM;5;20130391400010|20130391400029|20130391400037|20130391400045|20130391400053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;AUTOR IN PRODUÇÕES LTDA;CHABAN WELLINGTON DE SOUSA ROLIM;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;HASBRO DO BRASIL INDÚSTRIA E COMÉRCIO DE BRINQUEDOS E JOGOS LTDA.;08.743.754/0001-43;AUTOR IN PRODUÇÕES LTDA;15528;10.775.452/0001-07;SP;SAO PAULO
THE CLUB 15;20130397390002;18/10/2013;18/10/2013;18/10/2014;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;;NÃO INFORMADO;THE CLUB EVENTOS LTDA - ME;16.889.184/0001-22;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
THE CLUB 15;20130411610000;30/10/2013;30/10/2013;30/10/2014;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;THE CLUB EVENTOS LTDA - ME;16.889.184/0001-22;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
THE CLUB 15 A;20130411770008;30/10/2013;30/10/2013;30/10/2014;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;THE CLUB EVENTOS LTDA - ME;16.889.184/0001-22;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
THE CLUB 30;20130397450005;18/10/2013;18/10/2013;18/10/2014;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;;NÃO INFORMADO;THE CLUB EVENTOS LTDA - ME;16.889.184/0001-22;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
THE CLUB 30;20130411650002;30/10/2013;30/10/2013;30/10/2014;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;THE CLUB EVENTOS LTDA - ME;16.889.184/0001-22;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
THE CLUB 30 A;20130411790009;30/10/2013;30/10/2013;30/10/2014;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;THE CLUB EVENTOS LTDA - ME;16.889.184/0001-22;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
THOR: O MUNDO SOMBRIO - DIA;20130392560007;16/10/2013;29/10/2013;16/10/2014;EXPIRADO;;THOR: O MUNDO SOMBRIO;COMUM;2;20130392560011|20130392560020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
THÁ LONDRINA;20130385970009;11/10/2013;11/10/2013;11/10/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130385970013|20130385970021|20130385970030|20130385970048|20130385970056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;ALESSANDRO BARBOSA CASSULINO;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;IRTHA EMPREENDIMENTOS IMOBILIARIOS S/A;75.120.279/0001-46;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
TIMBU - SEDE DE VITÓRIA;20130336860009;10/09/2013;17/10/2013;10/09/2014;EXPIRADO;;AGUA MINERAL;COMUM;5;20130336860013|20130336860021|20130336860030|20130336860048|20130336860056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;15;ONNION - CREATE AND TRAINING LTDA;JULIO CESAR GONCALVES DA CRUZ;ID SIGN COMUNICACAO VISUAL LTDA - ME;07.622.810/0001-29;AGUA MINERAL TIMBU LTDA - EPP;76.593.409/0001-20;ONNION - CREATE AND TRAINING LTDA;16977;11.256.387/0001-68;PR;CURITIBA
TITULO DO FILME: VIA MARCONI 1013;20130392210006;16/10/2013;16/10/2013;16/10/2014;EXPIRADO;;veiculos;COMUM;10;20130392210010|20130392210029|20130392210037|20130392210045|20130392210053|20130392210061|20130392210070|20130392210088|20130392210096|20130392210100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VIDA PROPAGANDA CRIACAO E PRODUCAO DE CONTEUDO LTDA - EPP;MILTON DE OLIVEIRA JUNIOR;VIDA PROPAGANDA CRIACAO E PRODUCAO DE CONTEUDO LTDA - EPP;12.951.177/0001-52;VIA MARCONI VEICULOS LTDA;00.512.663/0006-08;VIDA PROPAGANDA CRIACAO E PRODUCAO DE CONTEUDO LTDA;21411;12.951.177/0001-52;SP;ITAPETININGA
TL NOV;20130411540002;30/10/2013;30/10/2013;30/10/2014;EXPIRADO;;ofertas;COMUM;10;20130411540017|20130411540025|20130411540033|20130411540041|20130411540050|20130411540068|20130411540076|20130411540084|20130411540092|20130411540106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;REDE MULTIPLA DE COMUNICACAO LTDA - EPP;04.545.625/0001-90;A DAHER & CIA LTDA;45.291.341/0001-00;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
TL OUT;20130369170001;02/10/2013;02/10/2013;02/10/2014;EXPIRADO;;Ofertas;COMUM;15;20130369170016|20130369170024|20130369170032|20130369170040|20130369170059|20130369170067|20130369170075|20130369170083|20130369170091|20130369170105|20130369170113|20130369170121|20130369170130|20130369170148|20130369170156;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;REDE MULTIPLA DE COMUNICACAO LTDA - EPP;04.545.625/0001-90;A DAHER & CIA LTDA;45.291.341/0001-00;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
TMS 2013;20130407190000;28/10/2013;28/10/2013;28/10/2014;EXPIRADO;;Institucional;COMUM;5;20130407190015|20130407190023|20130407190031|20130407190040|20130407190058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;PUBLICIDADE SANTISTA LTDA - EPP;68.040.070/0001-07;A TRIBUNA DE SANTOS JORNAL E EDITORA LIMITADA;58.183.401/0001-04;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
TOALHA NOVEMBRO 13;20130413650000;31/10/2013;31/10/2013;31/10/2014;EXPIRADO;;VAREJO;COMUM;1;20130413650014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;;NÃO INFORMADO;CASA DA TOALHA JOINVILLE LTDA - ME;05.907.859/0001-00;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
TOCANDO EM FRENTE;20130368650000;01/10/2013;04/10/2013;01/10/2014;EXPIRADO;;INSTITUTO COMUNITARIO;COMUM;5;20130368650014|20130368650022|20130368650030|20130368650049|20130368650057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;TIAGO SOUSA DA SILVA;D.R.J. COMUNICAÇÕES E EVENTOS LTDA;07.981.631/0001-88;INSTITUTO DE SOCIABILIZACAO REEDUCAR - INSR;07.036.590/0001-51;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
"TOCANTINS 25 ANOS GJC - 60""";20130369220009;02/10/2013;02/10/2013;02/10/2014;EXPIRADO;;HOMENAGEM ESTADO;COMUM;6;20130369220013|20130369220021|20130369220030|20130369220048|20130369220056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;KANAL CINE, VÍDEO E PROPAGANDA LTDA;FABIO PARREIRA BORGES;;NÃO INFORMADO;CENTRO NORTE DE COMUNICACAO LTDA;01.755.356/0002-89;KANAL CINE, VÍDEO E PROPAGANDA LTDA;1102;04.551.946/0001-05;GO;GOIANIA
TODO MUNDO PRECISA DE AMOR;20130402340004;23/10/2013;23/10/2013;23/10/2014;EXPIRADO;;LABORATÓRIO PASTEUR;COMUM;2;20130402340019|20130402340027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEROPRO VIDEO PROFISSIONAL LTDA;MICHEL ROGERIO SCHAEDLER;N'ATIVA.COM COMUNICACAO INTEGRADA LTDA - ME;09.394.287/0001-56;G. PASTEUR LABORATORIO DE ANALISES CLINICAS E PATOLOGIA LTDA - EPP;78.491.172/0001-00;ZEROPRO VIDEO PROFISSIONAL LTDA;21806;15.218.277/0001-62;SC;LUZERNA
TODOS CONTRA O ABUSO SEXUAL INFANTOJUVENIL;20130387900008;14/10/2013;14/10/2013;14/10/2014;EXPIRADO;;ADMINISTRAÇÃO PUBLICA;COMUM;5;20130387900012|20130387900020|20130387900039|20130387900047|20130387900055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OVNI ÁUDIO VÍDEO PRODUÇÕES LTDA;CHARLES HERMAN NORTHRUP;;NÃO INFORMADO;PROCURADORIA GERAL DE JUSTICA DO ESTADO DE ALAGOAS;12.472.734/0001-52;OVNI ÁUDIO VÍDEO PRODUÇÕES LTDA;18089;12.924.647/0001-99;AL;MACEIO
TOM JOBIM;20130393000005;16/10/2013;16/10/2013;16/10/2014;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;10;20130393000060|20130393000079|20130393000087|20130393000095|20130393000109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;ALEXANDRE DANELLI ENGENHARIA E CONSTRUCOES LTDA - EPP;05.674.034/0001-85;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
TONIN RIO;20130399770007;22/10/2013;22/10/2013;22/10/2014;EXPIRADO;;SUPERATACADO;COMUM;50;20130399770011|20130399770020|20130399770038|20130399770046|20130399770054|20130399770062|20130399770070|20130399770089|20130399770097|20130399770100|20130399770119|20130399770127|20130399770135|20130399770143|20130399770151|20130399770160|20130399770178|20130399770186|20130399770194|20130399770208|20130399770216|20130399770224|20130399770232|20130399770240|20130399770259|20130399770267|20130399770275|20130399770283|20130399770291|20130399770305|20130399770313|20130399770321|20130399770330|20130399770348|20130399770356|20130399770364|20130399770372|20130399770380|20130399770399|20130399770402|20130399770410|20130399770429|20130399770437|20130399770445|20130399770453|20130399770461|20130399770470|20130399770488|20130399770496|20130399770500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMPRESA PAULISTA DE TELEVISAO S/A;RACHEL PADOVAN;AB PROPAGANDA E MARKETING LTDA;65.824.989/0001-01;LUIZ TONIN ATACADISTA E SUPERMERCADOS S. A.;24.896.425/0021-32;EMPRESA PAULISTA DE TELEVISAO S/A;569;46.242.004/0001-87;SP;CAMPINAS
TOP CRIANÇAS 2013;20130369350000;02/10/2013;02/10/2013;02/10/2014;EXPIRADO;;UTILIDADES DOMÉSTICAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;TOP NACIONAIS E IMPORTADOS LTDA;78.607.082/0001-24;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
TOP DE MARKETING 2013;20130368830008;01/10/2013;11/10/2013;01/10/2014;EXPIRADO;;TOP DE MARKETING ADVB PARANA 2013;COMUM;1;20130368830012;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;MARTA CAVALCANTI DE SOUZA;J WALTER THOMPSON PUBLICIDADE LTDA;56.927.221/0007-50;ASSOCIACAO DOS DIRIGENTES DE VENDAS E MARKETING DO BRASIL;76.710.250/0001-87;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
TOP DE MARKETING 2013;20130368940008;01/10/2013;11/10/2013;01/10/2014;EXPIRADO;;TOP DE MARKETING ADVB PARANA 2013;COMUM;1;20130368940012;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;MARTA CAVALCANTI DE SOUZA;J WALTER THOMPSON PUBLICIDADE LTDA;56.927.221/0007-50;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
TOP FARMA REC SHOP;20130367310000;01/10/2013;01/10/2013;01/10/2014;EXPIRADO;;COMÉRCIO VAREJISTA DE PRODUTOS FARMACÊUTICOS, SEM MANIPULAÇÃO DE FÓRMILAS;COMUM;5;20130367310015|20130367310023|20130367310031|20130367310040|20130367310058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;MIRANDA E TELES PUBLICIDADE LTDA - ME;13.673.907/0001-63;DROGARIA TOPFARMA DE CAMPOS LTDA - ME;06.162.724/0001-18;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
TOP FASHION;20130361960003;27/09/2013;08/10/2013;27/09/2014;EXPIRADO;;Sandalia Xuxa;COMUM;5;20130361960018|20130361960026|20130361960034|20130361960042|20130361960050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VIDEO-TRACK LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;GRENDENE S A;89.850.341/0012-12;VIDEO-TRACK LTDA;23034;54.937.669/0001-33;SP;SAO PAULO
TOP OF MIND;20130345230004;17/09/2013;01/10/2013;17/09/2014;EXPIRADO;;PRÊMIO TOP OF MIND;COMUM;8;20130345230019|20130345230027|20130345230035|20130345230043|20130345230051|20130345230060|20130345230078|20130345230086;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;GUILHERME LIMA RODRIGUES AFFONSO CAMPOS;MOMENTO PROMMO MARKENTING E EVENTOS LTDA - ME;12.251.866/0001-54;EDITORA JORNAL DE BRASILIA LTDA;08.337.317/0001-20;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
TOQUE DE CLASSE 2013;20130369490006;02/10/2013;02/10/2013;02/10/2014;EXPIRADO;;Divulgação de produto;COMUM;5;20130369490010|20130369490029|20130369490037|20130369490045|20130369490053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;TOQUE DE CLASSE COMERCIO DE MOVEIS LTDA - EPP;83.031.393/0001-28;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
TORABRÁS OUTUBRO;20130368430000;01/10/2013;01/10/2013;01/10/2014;EXPIRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;JOAO LUIZ MARTINS DE SOUZA;BRUNO CRISTO DA SILVA;B CRISTO DA SILVA - ME;10.887.364/0001-99;TORABRAS TRATAMENTO DE MADEIRA LTDA-ME;07.649.248/0001-27;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
