TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
H SANTA MARIA 2018;20180387030003;11/10/2018;11/10/2018;11/10/2019;EXPIRADO;;HOSPITAL;COMUM;5;20180387030018|20180387030026|20180387030034|20180387030042|20180387030050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;HOSPITAL SANTA MARIA DE SUZANO S.A;23.122.790/0001-83;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
HALLOWEEN 2018;20180402950007;24/10/2018;24/10/2018;24/10/2019;EXPIRADO;;Automóvel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;FLAVIO DE OLIVEIRA GEBRIM;TO BE - PROPAGANDA EIRELI;16.747.139/0001-33;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;15.433.128/0001-16;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;21939;15.433.128/0001-16;MG;UBERLANDIA
HANSENÍASE;20180391840006;16/10/2018;16/10/2018;16/10/2019;EXPIRADO;;PREVENÇÃO HANSENÍASE;CARÁTER BENEFICENTE / FILANTRÓPICO;;20180391840010|20180391840029|20180391840037|20180391840045|20180391840053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A ILHA PRODUÇÃO LTDA;ADRIANO SANTOS DE OLIVEIRA;;NÃO INFORMADO;SOCIEDADE BRASILEIRA DE HANSENOLOGIA;05.863.553/0001-91;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
HAPVIDA ODONTO 18;20180387070005;11/10/2018;23/10/2018;11/10/2019;EXPIRADO;;PLANO DE SAÚDE;COMUM;50;20180387070010|20180387070028|20180387070036|20180387070044|20180387070052|20180387070060|20180387070079|20180387070087|20180387070095|20180387070109|20180387070117|20180387070125|20180387070133|20180387070141|20180387070150|20180387070168|20180387070176|20180387070184|20180387070192|20180387070206|20180387070214|20180387070222|20180387070230|20180387070249|20180387070257|20180387070265|20180387070273|20180387070281|20180387070290|20180387070303|20180387070311|20180387070320|20180387070338|20180387070346|20180387070354|20180387070362|20180387070370|20180387070389|20180387070397|20180387070400|20180387070419|20180387070427|20180387070435|20180387070443|20180387070451|20180387070460|20180387070478|20180387070486|20180387070494|20180387070508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;EDNEI DE SOUZA MARTINS;GK AGENCIA DE PUBLICIDADE LTDA;15.329.453/0001-33;HAPVIDA ASSISTENCIA MEDICA LTDA;63.554.067/0001-98;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;23766;13.878.620/0001-70;CE;FORTALEZA
HAUNTING;20180388290009;11/10/2018;20/10/2018;11/10/2019;EXPIRADO;;CHAMADA DE OBRA AUDIOVISIAL;COMUM;5;20180388290013|20180388290021|20180388290030|20180388290048|20180388290056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;NETFLIX ENTRETENIMENTO BRASIL LTDA.;13.590.585/0001-99;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
HAVAN 43 de 50;20180373490007;03/10/2018;03/10/2018;03/10/2019;EXPIRADO;;VT;COMUM;5;20180373490011|20180373490020|20180373490038|20180373490046|20180373490054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;MARCOS SERGIO BECHTOLD;FLM PROPAGANDA E PUBLICIDADE LTDA-EPP;78.667.201/0001-34;HAVAN LOJAS DE DEPARTAMENTOS LTDA;79.379.491/0001-83;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;22205;15.302.322/0001-62;SC;ITAJAI
HELBOR PRAÇAS IPOEMA;20180361780005;26/09/2018;06/10/2018;26/09/2019;EXPIRADO;;HELBOR PRAÇAS IPOEMA;COMUM;5;20180361780010|20180361780028|20180361780036|20180361780044|20180361780052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CUT N TOUCH FILMES LTDA;HERIC CARNEIRO STEINLE;CRIADORIA AGENCIA DE PUBLICIDADE LTDA - ME;20.444.798/0001-78;HESA 157 - INVESTIMENTOS IMOBILIARIOS LTDA;17.616.858/0001-88;CUT N TOUCH FILMES LTDA;37684;27.531.764/0001-60;SP;SAO CAETANO DO SUL
HELBOR PRAÇAS IPOEMA;20180383910009;09/10/2018;20/10/2018;09/10/2019;EXPIRADO;;HELBOR PRAÇAS IPOEMA;COMUM;5;20180383910013|20180383910021|20180383910030|20180383910048|20180383910056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;CUT N TOUCH FILMES LTDA;HERIC CARNEIRO STEINLE;CRIADORIA AGENCIA DE PUBLICIDADE LTDA - ME;20.444.798/0001-78;HESA 157 - INVESTIMENTOS IMOBILIARIOS LTDA;17.616.858/0001-88;CUT N TOUCH FILMES LTDA;37684;27.531.764/0001-60;SP;SAO CAETANO DO SUL
HELP 3D;20180343740005;13/09/2018;09/10/2018;13/09/2019;EXPIRADO;;PROMOCIONAL;COMUM;5;20180343740010|20180343740028|20180343740036|20180343740044|20180343740052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TIAGO FRANCISCO SCHENK IMAGENS - ME;MATHEUS RUAS MENDONCA;PULLSE COMUNICACAO LTDA;30.479.615/0001-03;BANCO BMG S.A.;61.186.680/0001-74;TIAGO FRANCISCO SCHENK IMAGENS - ME;11740;08.449.178/0001-26;SP;SAO PAULO
HIP HOP;20180358870007;24/09/2018;02/10/2018;24/09/2019;EXPIRADO;;POLO BEATS;COMUM;5;20180358870011|20180358870020|20180358870038|20180358870046|20180358870054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;EDUARDO PEREIRA LUBIAZI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0001-50;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
HIPERFEIRÃO OUTUBRO 18 DACOREGIO;20180393390008;17/10/2018;17/10/2018;17/10/2019;EXPIRADO;;veículos;COMUM;3;20180393390012|20180393390020|20180393390039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERVALO PRODUTORA DE VIDEOS LTDA ME;ROGER LUCIANO SILVA DOS SANTOS;;NÃO INFORMADO;BIRAUTO VEICULOS EIRELI;13.736.941/0001-30;INTERVALO PRODUTORA DE VIDEOS LTDA ME;17667;08.457.432/0001-38;SC;JOINVILLE
HIPERFEIRÃO OUTUBRO 18 DACOREGIO;20180393390008;17/10/2018;17/10/2018;17/10/2019;EXPIRADO;;veículos;COMUM;3;20180393390012|20180393390020|20180393390039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERVALO PRODUTORA DE VIDEOS LTDA ME;ROGER LUCIANO SILVA DOS SANTOS;;NÃO INFORMADO;HILARIO DACOREGIO EIRELI;79.864.146/0001-35;INTERVALO PRODUTORA DE VIDEOS LTDA ME;17667;08.457.432/0001-38;SC;JOINVILLE
HIPERFEIRÃO OUTUBRO 18 DACOREGIO;20180393390008;17/10/2018;17/10/2018;17/10/2019;EXPIRADO;;veículos;COMUM;3;20180393390012|20180393390020|20180393390039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERVALO PRODUTORA DE VIDEOS LTDA ME;ROGER LUCIANO SILVA DOS SANTOS;;NÃO INFORMADO;MAGALHAES AUTOMOVEIS LTDA;09.319.833/0001-94;INTERVALO PRODUTORA DE VIDEOS LTDA ME;17667;08.457.432/0001-38;SC;JOINVILLE
HIPERMED;20180377060007;05/10/2018;05/10/2018;05/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180377060011|20180377060020|20180377060038|20180377060046|20180377060054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;TELEVISAO CONQUISTA LTDA;CARLOS CESAR SILVA FRANCO;;NÃO INFORMADO;BIANCA TANAJURA OLIVEIRA BASTOS;PESSOA FÍSICA;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
HISTORIA DE APROVAÇÃO 15;20180380680002;08/10/2018;08/10/2018;08/10/2019;EXPIRADO;;PREPARATORIO ENEM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;ARMANDO RIBAS NETO - ME;95.067.856/0001-90;INSTITUTO APRENDER - MANTENEDORA DE ENSINO LTDA.;08.191.484/0001-05;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
HISTORIA DE APROVAÇÃO 15 - PROMO DEZ.;20180380850005;08/10/2018;08/10/2018;08/10/2019;EXPIRADO;;PREPARATORIO ENEM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;ARMANDO RIBAS NETO - ME;95.067.856/0001-90;INSTITUTO APRENDER - MANTENEDORA DE ENSINO LTDA.;08.191.484/0001-05;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
HISTORIA DE APROVAÇÃO 15 - PROMO NOV.;20180380750000;08/10/2018;08/10/2018;08/10/2019;EXPIRADO;;PREPARATORIO ENEM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;ARMANDO RIBAS NETO - ME;95.067.856/0001-90;INSTITUTO APRENDER - MANTENEDORA DE ENSINO LTDA.;08.191.484/0001-05;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
HISTORIA DE APROVAÇÃO 30;20180380640000;08/10/2018;08/10/2018;08/10/2019;EXPIRADO;;PREPARATORIO ENEM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;ARMANDO RIBAS NETO - ME;95.067.856/0001-90;INSTITUTO APRENDER - MANTENEDORA DE ENSINO LTDA.;08.191.484/0001-05;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
HISTORIAS DE APROVAÇÃO 30 - promo nov.;20180380720004;08/10/2018;08/10/2018;08/10/2019;EXPIRADO;;preparatorio enem;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;ARMANDO RIBAS NETO - ME;95.067.856/0001-90;INSTITUTO APRENDER - MANTENEDORA DE ENSINO LTDA.;08.191.484/0001-05;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
HISTORIAS HO;20180376120006;04/10/2018;04/10/2018;04/10/2019;EXPIRADO;;hospital de trauma;COMUM;5;20180376120010|20180376120029|20180376120037|20180376120045|20180376120053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CNG JORNAL E TELEVISÃO LTDA;FABIO COVATTI;LUCATELLI & MARCONDES LTDA - ME;24.151.048/0001-69;ASSOCIACAO HOSPITALAR ORTOPEDICA E TRAUMATOLOGICA DE PASSO FUNDO;90.781.295/0001-73;CNG JORNAL E TELEVISÃO LTDA;3182;06.034.348/0001-86;RS;PASSO FUNDO
HISTORIAS HO;20180385380007;10/10/2018;10/10/2018;10/10/2019;EXPIRADO;;hospital de trauma;COMUM;5;20180385380011|20180385380020|20180385380038|20180385380046|20180385380054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CNG JORNAL E TELEVISÃO LTDA;FABIO COVATTI;LUCATELLI & MARCONDES LTDA - ME;24.151.048/0001-69;ASSOCIACAO HOSPITALAR ORTOPEDICA E TRAUMATOLOGICA DE PASSO FUNDO;90.781.295/0001-73;CNG JORNAL E TELEVISÃO LTDA;3182;06.034.348/0001-86;RS;PASSO FUNDO
HL Institucional A;20180369700000;01/10/2018;01/10/2018;01/10/2019;EXPIRADO;;Institucional;COMUM;3;20180369700015|20180369700023|20180369700031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SPLINE PROGRAMAÇÃO VISUAL LTDA;PEDRO LUIS FAGA CELLI;GT PROPAGANDA E MARKETING LTDA - ME;10.750.759/0001-45;HIPER LOJAO SAO CARLOS LTDA - EPP;06.009.876/0001-85;SPLINE PROGRAMAÇÃO VISUAL LTDA;1659;01.522.769/0001-32;SP;ARARAQUARA
HL Institucional B;20180369770009;01/10/2018;01/10/2018;01/10/2019;EXPIRADO;;Institucional;COMUM;3;20180369770013|20180369770021|20180369770030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPLINE PROGRAMAÇÃO VISUAL LTDA;PEDRO LUIS FAGA CELLI;GT PROPAGANDA E MARKETING LTDA - ME;10.750.759/0001-45;HIPER LOJAO SAO CARLOS LTDA - EPP;06.009.876/0001-85;SPLINE PROGRAMAÇÃO VISUAL LTDA;1659;01.522.769/0001-32;SP;ARARAQUARA
HL Institucional C;20180369810000;01/10/2018;01/10/2018;01/10/2019;EXPIRADO;;Institucional;COMUM;3;20180369810015|20180369810023|20180369810031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPLINE PROGRAMAÇÃO VISUAL LTDA;PEDRO LUIS FAGA CELLI;GT PROPAGANDA E MARKETING LTDA - ME;10.750.759/0001-45;HIPER LOJAO SAO CARLOS LTDA - EPP;06.009.876/0001-85;SPLINE PROGRAMAÇÃO VISUAL LTDA;1659;01.522.769/0001-32;SP;ARARAQUARA
HM NIVER 01;20180394690005;18/10/2018;27/10/2018;18/10/2019;EXPIRADO;;VAREJO;COMUM;50;20180394690010|20180394690028|20180394690036|20180394690044|20180394690052|20180394690060|20180394690079|20180394690087|20180394690095|20180394690109|20180394690117|20180394690125|20180394690133|20180394690141|20180394690150|20180394690168|20180394690176|20180394690184|20180394690192|20180394690206|20180394690214|20180394690222|20180394690230|20180394690249|20180394690257|20180394690265|20180394690273|20180394690281|20180394690290|20180394690303|20180394690311|20180394690320|20180394690338|20180394690346|20180394690354|20180394690362|20180394690370|20180394690389|20180394690397|20180394690400|20180394690419|20180394690427|20180394690435|20180394690443|20180394690451|20180394690460|20180394690478|20180394690486|20180394690494|20180394690508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AÇÃO VÍDEO PUBLICIDADE E PROPAGANDA LTDA - ME;MONTANARO MUNHOZ MUNIZ VILA VERDE;ART MIX PUBLICIDADE LTDA - ME;37.895.505/0001-71;SUPERMERCADO MOREIRA LTDA;00.148.007/0001-55;AÇÃO VÍDEO PUBLICIDADE E PROPAGANDA LTDA - ME;28703;21.268.656/0001-60;GO;GOIANIA
HOMENAGEM ITUMBIARA CARAMURU;20180386480005;11/10/2018;11/10/2018;11/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;2;20180386480010|20180386480028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANIMA FILME PRODUÇÕES LTDA;JAIME MENDES DE MORAIS FILHO;ANIMA FILME PRODUÇÕES LTDA;05.020.324/0001-05;CARAMURU ALIMENTOS S/A.;00.080.671/0001-00;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
HOMENAGEM SANTA CASA;20180410120000;30/10/2018;30/10/2018;30/10/2019;EXPIRADO;;HOSPITAL;COMUM;6;20180410120014|20180410120022|20180410120030|20180410120049|20180410120057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;;NÃO INFORMADO;IRMANDADE DA SANTA CASA DE MISERICORDIA DE SANTOS;58.198.524/0001-19;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
HONDA BH;20180274310000;26/07/2018;24/10/2018;26/07/2019;EXPIRADO;;AUTOMOVEL;COMUM;50;20180274310015|20180274310023|20180274310031|20180274310040|20180274310058|20180274310066|20180274310074|20180274310082|20180274310090|20180274310104|20180274310112|20180274310120|20180274310139|20180274310147|20180274310155|20180274310163|20180274310171|20180274310180|20180274310198|20180274310201|20180274310210|20180274310228|20180274310236|20180274310244|20180274310252|20180274310260|20180274310279|20180274310287|20180274310295|20180274310309|20180274310317|20180274310325|20180274310333|20180274310341|20180274310350|20180274310368|20180274310376|20180274310384|20180274310392|20180274310406|20180274310414|20180274310422|20180274310430|20180274310449|20180274310457|20180274310465|20180274310473|20180274310481|20180274310490|20180274310503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;COSTA BRASIL COMUNICACAO LTDA - ME;06.224.097/0001-00;AUTOHONDA-ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES HONDA DE VEICULOS AUTOMOTORES NACIONAIS E IMPORTADOS;01.158.824/0001-57;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
HONDA KOI OUT 18;20180375260009;04/10/2018;04/10/2018;04/10/2019;EXPIRADO;;VEICULOS;COMUM;10;20180375260013|20180375260021|20180375260030|20180375260048|20180375260056|20180375260064|20180375260072|20180375260080|20180375260099|20180375260102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;GUILHERME CARNEIRO LEAO SIMOES;SUAVE COMUNICACAO E MARKETING LTDA;19.479.049/0001-05;KOI COMERCIO DE VEICULOS E PECAS LTDA.;08.982.781/0001-79;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;37205;14.562.845/0001-85;SP;RIBEIRAO PRETO
HONDA LAGO SAN OUT 18;20180375270004;04/10/2018;04/10/2018;04/10/2019;EXPIRADO;;VEICULOS;COMUM;10;20180375270019|20180375270027|20180375270035|20180375270043|20180375270051|20180375270060|20180375270078|20180375270086|20180375270094|20180375270108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;GUILHERME CARNEIRO LEAO SIMOES;BENETTI E BONOME COMUNICACAO LTDA;06.995.599/0001-27;LAGOINHA COMERCIAL DE VEICULOS IMPORTACAO E EXPORTACAO S/A;71.876.023/0001-02;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;37205;14.562.845/0001-85;SP;RIBEIRAO PRETO
HORA DA MUDANÇA;20180355060004;21/09/2018;02/10/2018;21/09/2019;EXPIRADO;;PISOS;COMUM;10;20180355060019|20180355060027|20180355060035|20180355060043|20180355060051|20180355060060|20180355060078|20180355060086|20180355060094|20180355060108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;ROGER DE MELO WAKIM;MARCIO ROBERTO DE ABREU NUNES;24.592.298/0001-34;MADEPISOS COMERCIO DE PISOS E PERSIANAS LTDA;09.242.784/0001-39;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
HORA VERÃO 18;20180409100009;29/10/2018;29/10/2018;29/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180409100013|20180409100021|20180409100030|20180409100048|20180409100056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV TIRADENTES LTDA;FERNANDO LELIS ESTEVES PINHEIRO JUNIOR;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
HORMONAL SAUDE;20180402090008;24/10/2018;24/10/2018;24/10/2019;EXPIRADO;;Laboratório;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;AMERICA MARKETING E COMUNICACAO LTDA - ME;24.046.000/0001-90;HINDENBURG C G DA COSTA - ME;01.033.649/0001-71;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
HORT - OUT - 01;20180369230004;01/10/2018;01/10/2018;01/10/2019;EXPIRADO;;VAREJO;COMUM;20;20180369230019|20180369230027|20180369230035|20180369230043|20180369230051|20180369230060|20180369230078|20180369230086|20180369230094|20180369230108|20180369230116|20180369230124|20180369230132|20180369230140|20180369230159|20180369230167|20180369230175|20180369230183|20180369230191|20180369230205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MEDIA VIEW PRODUTORA LTDA - ME;RAFAEL MOREIRA PIRES;SOBRE TOM COMUNICACAO LTDA - ME;16.877.347/0001-57;LEAO E LEAO SUPERMERCADO LTDA;19.907.386/0001-48;MEDIA VIEW PRODUTORA LTDA - ME;3278;06.280.536/0001-94;GO;LUZIANIA
HORTI OUT;20180370090008;01/10/2018;01/10/2018;01/10/2019;EXPIRADO;;Supermercado;COMUM;5;20180370090012|20180370090020|20180370090039|20180370090047|20180370090055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TV PONTO COMUNICACAO LTDA;EDUARDO ARMANDO CONEGLIAN;TV PONTO COMUNICACAO LTDA;20.737.089/0001-80;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;TV PONTO COMUNICACAO LTDA;39667;20.737.089/0001-80;SP;LENCOIS PAULISTA
HORTIFRUTI PROMO 01 11;20180411990008;31/10/2018;31/10/2018;31/10/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
