TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TVAB APOIO;20250146830000;15/05/2025;15/05/2025;15/05/2026;REGISTRADO;;APOIO;COMUM;5;20250146830016|20250146830024|20250146830032|20250146830040|20250146830059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
TVLAR INSTITUCIONAIS 25.5;20250154540008;22/05/2025;24/05/2025;22/05/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250154540013|20250154540021|20250154540030|20250154540048|20250154540056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;THAIS DA SILVA SALGADO;AZV PUBLICIDADE LTDA;21.390.291/0001-41;IMPORTADORA TV LAR LTDA;04.561.957/0001-68;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;51475;45.596.114/0001-84;AM;MANAUS
TVLAR PREMIADOS;20250153210004;21/05/2025;24/05/2025;21/05/2026;REGISTRADO;;PROMOCIONAL;COMUM;50;20250153210010|20250153210028|20250153210036|20250153210044|20250153210052|20250153210060|20250153210079|20250153210087|20250153210095|20250153210109|20250153210117|20250153210125|20250153210133|20250153210141|20250153210150|20250153210168|20250153210176|20250153210184|20250153210192|20250153210206|20250153210214|20250153210222|20250153210230|20250153210249|20250153210257|20250153210265|20250153210273|20250153210281|20250153210290|20250153210303|20250153210311|20250153210320|20250153210338|20250153210346|20250153210354|20250153210362|20250153210370|20250153210389|20250153210397|20250153210400|20250153210419|20250153210427|20250153210435|20250153210443|20250153210451|20250153210460|20250153210478|20250153210486|20250153210494|20250153210508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;THAIS DA SILVA SALGADO;AZV PUBLICIDADE LTDA;21.390.291/0001-41;IMPORTADORA TV LAR LTDA;04.561.957/0001-68;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;51475;45.596.114/0001-84;AM;MANAUS
Tatais - Dia T Maio;20250160820009;27/05/2025;27/05/2025;27/05/2026;REGISTRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;HATTRICK COMUNICACAO LTDA;22.608.833/0001-72;MERCADO TATAIS JULIETA LTDA;37.893.563/0002-47;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Tche 01/06/2025;20250144560006;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tche 08/06/2025;20250144570001;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tche 29/06/2025;20250144640000;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tche Resultados 01/06/2025;20250144650005;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tche Resultados 08/06/2025;20250144660000;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tche Resultados 15/06/2025;20250144680001;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tche Resultados 22/06/2025;20250144690007;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tche Resultados 29/06/2025;20250144700002;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 15/06/2025;20250144620009;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 22/06/2025;20250144630004;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Teaser SJB 2025;20250149080002;16/05/2025;16/05/2025;16/05/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250149080018|20250149080026|20250149080034|20250149080042|20250149080050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
Tempo;20250138110002;08/05/2025;20/05/2025;08/05/2026;REGISTRADO;;Institucional;COMUM;3;20250138110018|20250138110026|20250138110034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THE FUTURE STUDIOS LTDA;BAEPI LACATIVA PINNA;DPZ COMUNICACOES LTDA;73.163.529/0001-08;VENTMEAR BRASIL S.A.;52.868.380/0001-84;THE FUTURE STUDIOS LTDA;57882;53.977.364/0001-92;SP;SAO PAULO
Tera Globo;20250124150007;25/04/2025;06/05/2025;25/04/2026;REGISTRADO;;Institucional;COMUM;5;20250124150012|20250124150020|20250124150039|20250124150047|20250124150055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
Terramicina: o coração da farmácia;20250157190008;23/05/2025;27/05/2025;23/05/2026;REGISTRADO;;Terramicina;COMUM;5;20250157190013|20250157190021|20250157190030|20250157190048|20250157190056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ORIX MEDIA HOUSE LTDA;GABRIELA NARCIZO BRONZATO;MAGIC GRAPHIC PROPAGANDA LTDA - EPP;03.093.109/0001-09;ZOETIS COMERCIO E DISTRIBUICAO LTDA;01.770.356/0001-77;ORIX MEDIA HOUSE LTDA;51727;30.752.956/0001-00;SP;SOROCABA
Terramicina: o coração da farmácia;20250157190008;23/05/2025;27/05/2025;23/05/2026;REGISTRADO;;Terramicina;COMUM;5;20250157190013|20250157190021|20250157190030|20250157190048|20250157190056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ORIX MEDIA HOUSE LTDA;GUILHERME REIS SALVADOR;MAGIC GRAPHIC PROPAGANDA LTDA - EPP;03.093.109/0001-09;ZOETIS COMERCIO E DISTRIBUICAO LTDA;01.770.356/0001-77;ORIX MEDIA HOUSE LTDA;51727;30.752.956/0001-00;SP;SOROCABA
The Tower 2 TT25;20250141590001;10/05/2025;21/05/2025;10/05/2026;REGISTRADO;;The Town;COMUM;5;20250141590017|20250141590025|20250141590033|20250141590041|20250141590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;401;29.960.812/0001-60;RJ;RIO DE JANEIRO
The Tower TT25;20250136640004;06/05/2025;15/05/2025;06/05/2026;REGISTRADO;;The Town;COMUM;5;20250136640010|20250136640028|20250136640036|20250136640044|20250136640052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;401;29.960.812/0001-60;RJ;RIO DE JANEIRO
Toledo Rock Festival;20250148270002;16/05/2025;16/05/2025;16/05/2026;REGISTRADO;;show música;COMUM;5;20250148270018|20250148270026|20250148270034|20250148270042|20250148270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COLMEIA VÍDEOS LTDA;RODRIGO EDUARDO GUISS MACIEL;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;MUNICIPIO DE TOLEDO;76.205.806/0001-88;COLMEIA VÍDEOS LTDA;42234;32.223.852/0001-34;PR;TOLEDO
Top 5 Stella Pure Gold - Roland Garros - 2025;20250158410001;26/05/2025;27/05/2025;26/05/2026;REGISTRADO;;Cerveja Stella Pure Gold;COMUM;5;20250158410017|20250158410025|20250158410033|20250158410041|20250158410050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;JANEIRO FILMES LTDA;MARCELO DO PRADO PAIVA;;NÃO INFORMADO;AMBEV S.A.;07.526.557/0001-00;JANEIRO FILMES LTDA;15803;10.459.299/0001-09;RJ;RIO DE JANEIRO
Tour Crescimento Empresarial 15 - Febracis jun 25;20250166070001;30/05/2025;30/05/2025;30/05/2026;REGISTRADO;;Treinamentos;COMUM;2;20250166070017|20250166070025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;ORIGIN ASSESSORIA E TREINAMENTO DE PESSOAL LTDA;28.760.888/0001-80;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
Tour Crescimento Empresarial 30 - Febracis jun 25;20250166100008;30/05/2025;30/05/2025;30/05/2026;REGISTRADO;;Treinamentos;COMUM;2;20250166100013|20250166100021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;ORIGIN ASSESSORIA E TREINAMENTO DE PESSOAL LTDA;28.760.888/0001-80;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
Tracker Carro Novo;20250162170001;28/05/2025;28/05/2025;28/05/2026;REGISTRADO;BRASIL;Concessionária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;MARIA CLARA TERSI CONCEIÇÃO;44.059.225/0001-99;JAVEP-VEICULOS, PECAS E SERVICOS LTDA;50.752.211/0001-59;HENRIQUE K. LANZONI FILMES;41017;13.119.195/0001-35;SP;BOTUCATU
Tracker Maio 25;20250145480006;14/05/2025;14/05/2025;14/05/2026;REGISTRADO;BRASIL;Concessionaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;MARIA CLARA TERSI CONCEIÇÃO;44.059.225/0001-99;JAVEP-VEICULOS, PECAS E SERVICOS LTDA;50.752.211/0001-59;HENRIQUE K. LANZONI FILMES;41017;13.119.195/0001-35;SP;BOTUCATU
Trailer Alimentação Cine Araújo;20250148060008;16/05/2025;19/05/2025;16/05/2026;REGISTRADO;;MERCADOLÓGICO;COMUM;5;20250148060013|20250148060021|20250148060030|20250148060048|20250148060056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;60;MINDO PUBLICIDADE LTDA;VIRGINIA CARBONARI FLEISCHER;;NÃO INFORMADO;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25;MINDO PUBLICIDADE LTDA;17262;00.319.345/0001-02;SP;SAO PAULO
Transvert;20250159990001;27/05/2025;27/05/2025;27/05/2026;REGISTRADO;;Serviços de Publicidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ERIC MIGUEL VILAS BOAS ***********;ERIC MIGUEL VILAS BOAS;DIZEM POR AI MARKETING E NEGOCIOS LTDA;39.487.062/0001-05;AM EMPREENDIMENTOS ARTISTICOS, CULTURAIS E ESPORTIVOS LTDA.;57.803.209/0001-00;ERIC MIGUEL VILAS BOAS ***********;56389;36.772.330/0001-42;PR;LONDRINA
Tri 01/06/2025;20250144310000;13/05/2025;20/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri 08/06/2025;20250144330000;13/05/2025;20/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri 15/06/2025;20250144360007;13/05/2025;20/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri 22/06/2025;20250144380008;13/05/2025;20/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri 29/06/2025;20250144410004;13/05/2025;20/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri Resultados 01/06/2025;20250144430005;13/05/2025;20/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri Resultados 08/06/2025;20250144490008;13/05/2025;20/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri Resultados 15/06/2025;20250144500003;13/05/2025;20/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri Resultados 22/06/2025;20250144510009;13/05/2025;20/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri Resultados 29/06/2025;20250144550000;13/05/2025;20/05/2025;13/05/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tricofest 2025;20250138700004;08/05/2025;08/05/2025;08/05/2026;REGISTRADO;;Campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CATERINE HOLZ KROLOW ***********;CARLOS EDUARDO DA ROSA SILVA;;NÃO INFORMADO;ASSOCIACAO DAS MALHARIAS DE NOVA PETROPOLIS E PICADA CAFE;40.998.169/0001-05;CATERINE HOLZ KROLOW ***********;36113;14.468.528/0001-02;RS;BAGE
Turismo no Inverno;20250120250007;24/04/2025;02/05/2025;24/04/2026;REGISTRADO;;AÇÕES DE COMUNICAÇÃO;COMUM;5;20250120250012|20250120250020|20250120250039|20250120250047|20250120250055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STRIKER FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;SECRETARIA DE ESTADO DO TURISMO - SETU;49.179.242/0001-83;STRIKER FILMES LTDA;53051;44.963.986/0001-70;PR;CURITIBA
Técnicos EAD;20250127540000;29/04/2025;09/05/2025;29/04/2026;REGISTRADO;;Cursos Técnicos;COMUM;5;20250127540016|20250127540024|20250127540032|20250127540040|20250127540059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;PAULA MUNARSKI JOBIM;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC AR/RS;03.422.707/0001-84;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;51;94.100.302/0001-85;RS;PORTO ALEGRE
