TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2016 largadinho;20160246840009;07/07/2016;07/07/2016;07/07/2017;EXPIRADO;BRASIL;Shows e Eventos;COMUM;5;20160246840013|20160246840021|20160246840030|20160246840048|20160246840056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;PIMENTA EVENTOS E SOCIEDADE ARTISTICA LTDA - ME;11.994.252/0001-08;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
20° FEIRAO ACIS;20160262880001;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E INDUSTRIAL DE SERTAOZINHO;45.372.372/0001-87;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
23 Feicoop;20160242060009;04/07/2016;04/07/2016;04/07/2017;EXPIRADO;;feira;COMUM;5;20160242060013|20160242060021|20160242060030|20160242060048|20160242060056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OFICINA DE VÍDEO - TV OVO;MARCOS SEVERINO DE BORBA;;NÃO INFORMADO;COOPERATIVA MISTA DOS PEQUENOS PRODUTORES RURAIS E URBANOS VINCULADOS AO PROJETO ESPERANCA LTDA;93.155.067/0001-86;OFICINA DE VÍDEO - TV OVO;21931;03.486.760/0001-49;RS;SANTA MARIA
25 anos guido;20160265580009;22/07/2016;22/07/2016;22/07/2017;EXPIRADO;BRASIL;Programa de TV;COMUM;5;20160265580013|20160265580021|20160265580030|20160265580048|20160265580056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;FRANCISCO EDIBERTO ALBUQUERQUE;PESSOA FÍSICA;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
27 ANOS SORPAN;20160267830002;25/07/2016;25/07/2016;25/07/2017;IRREGULAR;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDILENO RODRIGUES CHONONO ***********;EDILENO RODRIGUES CHONONO;AGENCIA DE PUBLICIDADE E PROPAGANDA GC LTDA EPP;23.718.215/0001-48;INDUSTRIAL E COMERCIAL ALMEIDA LTDA;02.623.537/0001-33;EDILENO RODRIGUES CHONONO;33132;PESSOA FÍSICA;MT;CUIABA
27 ANOS SORPAN_OFERTAS 1;20160267900000;25/07/2016;25/07/2016;25/07/2017;IRREGULAR;;Comercial;COMUM;10;20160267900015|20160267900023|20160267900031|20160267900040|20160267900058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDILENO RODRIGUES CHONONO ***********;EDILENO RODRIGUES CHONONO;AGENCIA DE PUBLICIDADE E PROPAGANDA GC LTDA EPP;23.718.215/0001-48;INDUSTRIAL E COMERCIAL ALMEIDA LTDA;02.623.537/0001-33;EDILENO RODRIGUES CHONONO;33132;PESSOA FÍSICA;MT;CUIABA
2ª MARATONA DE CAMPINAS;20160237730000;29/06/2016;05/07/2016;29/06/2017;EXPIRADO;;MARATONA ESPORTIVA;COMUM;5;20160237730014|20160237730022|20160237730030|20160237730049|20160237730057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;MARIO VILA JUNIOR;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0001-87;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;20929;13.305.585/0001-08;SP;SAO CARLOS
2º Congresso de Pedagogia;20160245480009;06/07/2016;06/07/2016;06/07/2017;EXPIRADO;;Falculdade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;REGIO FACCO ME;REGIO FACCO;;NÃO INFORMADO;FOIL LTDA - EPP;04.899.334/0001-08;REGIO FACCO ME;3958;06.103.612/0001-96;RS;SAO GABRIEL
3 DIAS E MEIO SCIC 15;20160262290000;20/07/2016;26/07/2016;20/07/2017;EXPIRADO;;3DIASEMEIOSCIC 15 01 de 05;COMUM;5;20160262290014|20160262290022|20160262290030|20160262290049|20160262290057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;IGUATEMI EMPRESA DE SHOPPING CENTERS;51.218.147/0001-93;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
3 Leilão HCRV;20160243980004;05/07/2016;05/07/2016;05/07/2017;EXPIRADO;;HOSPITAL DO CANCER;COMUM;3;20160243980019|20160243980027|20160243980035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;AMERICA MARKETING E COMUNICACAO LTDA - ME;24.046.000/0001-90;FUNDACAO CRISTA ANGELICA;25.040.544/0001-08;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
3 Leilão HCRV;20160243980004;05/07/2016;05/07/2016;05/07/2017;EXPIRADO;;HOSPITAL DO CANCER;COMUM;3;20160243980019|20160243980027|20160243980035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;AMERICA MARKETING E COMUNICACAO LTDA - ME;24.046.000/0001-90;FUNDACAO CRISTA ANGELICA;25.040.544/0001-08;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
38º PRIMAVERAVERÃO;20160245600004;06/07/2016;07/07/2016;06/07/2017;EXPIRADO;;FEIRA DE MODA;COMUM;50;20160245600019|20160245600027|20160245600035|20160245600043|20160245600051|20160245600060|20160245600078|20160245600086|20160245600094|20160245600108|20160245600116|20160245600124|20160245600132|20160245600140|20160245600159|20160245600167|20160245600175|20160245600183|20160245600191|20160245600205|20160245600213|20160245600221|20160245600230|20160245600248|20160245600256|20160245600264|20160245600272|20160245600280|20160245600299|20160245600302|20160245600310|20160245600329|20160245600337|20160245600345|20160245600353|20160245600361|20160245600370|20160245600388|20160245600396|20160245600400|20160245600418|20160245600426|20160245600434|20160245600442|20160245600450|20160245600469|20160245600477|20160245600485|20160245600493|20160245600507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VALDEMIR PEDRO DA SILVA & CIA LTDA - ME;VLADIMIR PEDRO DA SILVA;LINS & SILVA S/S LTDA - EPP;04.998.511/0001-03;ASSOCIACAO DAS INDUSTRIAS DE CONFECCOES E DO VESTUARIO DE CIANORTE;80.616.220/0001-83;VALDEMIR PEDRO DA SILVA & CIA LTDA - ME;25606;09.036.168/0001-21;PR;MARINGA
3MM Relogio Digital;20160254780001;13/07/2016;23/07/2016;13/07/2017;EXPIRADO;;Pantene;COMUM;5;20160254780016|20160254780024|20160254780032|20160254780040|20160254780059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;LEMONADE FILMES;RICARDO HENRIQUE HELLBRUGGE;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;LEMONADE FILMES;30392;21.674.572/0001-26;SP;BARUERI
3MM SELENA;20160246950009;07/07/2016;16/07/2016;07/07/2017;EXPIRADO;COSTA RICA;PANTENE;COMUM;5;20160246950013|20160246950021|20160246950030|20160246950048|20160246950056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;IVANY FERNANDES ROCHA;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
3º FESTCOM - ACIA;20160246750000;07/07/2016;07/07/2016;07/07/2017;EXPIRADO;;DIVERSOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;PATREZI PROPAGANDA E EVENTOS CULTURAIS LTDA - ME;13.099.216/0001-06;ASSOCIACAO COMERCIAL, INDUSTRIAL E AGRICOLA DE ARARAS;44.221.000/0001-97;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
3º mega Salão de Imóveis;20160305450003;29/07/2016;29/07/2016;29/07/2017;EXPIRADO;;Feira;COMUM;5;20160305450018|20160305450026|20160305450034|20160305450042|20160305450050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NUCLEO DE MULTICOMUNICAÇÃO LTDA ME;EVERTON ROBERTO DONATO;PROPAGA -COMUNICACAO LTDA - EPP;04.412.900/0001-05;SINDICATO IND DA CONSTR CIVIL DOS MUNIC FOZ RIO ITAJAI;76.705.250/0001-99;NUCLEO DE MULTICOMUNICAÇÃO LTDA ME;20346;12.726.526/0001-32;SC;BALNEARIO CAMBORIU
4 DESAFIO RIVELLI DE BARBACENA;20160241390005;01/07/2016;01/07/2016;01/07/2017;EXPIRADO;;4 DESAFIO RIVELLI DE BARBACENA;COMUM;5;20160241390010|20160241390028|20160241390036|20160241390044|20160241390052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
4 RODAS PNEUS;20160246960004;07/07/2016;07/07/2016;07/07/2017;EXPIRADO;;PNEUS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMG PRODUTORA & PROPAGANDA LTDA.;ELIAS LUIZ DA SILVA;;NÃO INFORMADO;4 RODAS PNEUS LTDA - EPP;11.338.296/0001-71;EMG PRODUTORA & PROPAGANDA LTDA.;15606;08.653.756/0001-41;SP;AVARE
40 ANOS DIMAS FLO;20160244970002;06/07/2016;06/07/2016;06/07/2017;EXPIRADO;;PROMOCIONAL;COMUM;20;20160244970017|20160244970025|20160244970033|20160244970041|20160244970050|20160244970068|20160244970076|20160244970084|20160244970092|20160244970106|20160244970114|20160244970122|20160244970130|20160244970149|20160244970157|20160244970165|20160244970173|20160244970181|20160244970190|20160244970203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;DECISAO PROPAGANDA LTDA - EPP;80.995.202/0001-50;DIMAS COMERCIO DE AUTOMOVEIS LTDA;83.262.923/0001-49;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
40 anos dr.Belchior;20160243070008;04/07/2016;04/07/2016;04/07/2017;EXPIRADO;BRASIL;S/N;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;VICENTE BELCHIOR CRISTINO;PESSOA FÍSICA;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
40ª Feira da Fraternidade;20160263420004;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;APAE Pindamonhangaba;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;25;AS DE PAIS E AMIGOS DOS EXCEPCIONAIS DE PINDAMONHANGABA;ADELSON CAVALCANTE DE SOUZA FILHO;;NÃO INFORMADO;AS DE PAIS E AMIGOS DOS EXCEPCIONAIS DE PINDAMONHANGABA;54.126.818/0001-84;ADELSON CAVALCANTE DE SOUZA FILHO;6484;PESSOA FÍSICA;SP;PINDAMONHANGABA
48º Festival de Inverno da UFMG;20160248360004;08/07/2016;16/07/2016;08/07/2017;EXPIRADO;;Festival;COMUM;3;20160248360019|20160248360027|20160248360035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D2R STÚDIOS - COMPUTAÇÃO GRÁFICA LTDA;IAN WANIS LARA;;NÃO INFORMADO;UNIVERSIDADE FEDERAL DE MINAS GERAIS - UFMG;17.217.985/0001-04;D2R STÚDIOS - COMPUTAÇÃO GRÁFICA LTDA;5776;07.099.727/0001-17;MG;BELO HORIZONTE
4G MENINA SP;20160257150009;14/07/2016;23/07/2016;14/07/2017;EXPIRADO;;VOZ + INTERNET (PF/POS VIVO MOVE);COMUM;5;20160257150013|20160257150021|20160257150030|20160257150048|20160257150056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;TVC TELEVISÃO E CINEMA LTDA;WILSON ROBERTO FERNANDES;DPZ COMUNICACOES LTDA;73.163.529/0001-08;TELEFONICA BRASIL S.A.;02.558.157/0001-62;TVC TELEVISÃO E CINEMA LTDA;99;62.145.545/0001-43;SP;SAO PAULO
4º Prêmio RBS de Educação;20160255540004;13/07/2016;15/07/2016;13/07/2017;EXPIRADO;;4º Prêmio RBS de Educação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EPIFANIA FILMES PRESTAÇÃO DE SERVIÇOS E PRODUÇÃO AUDIOVISUAL LTDA;BRUNO DUPON MEDEIROS;BRUNO DUPON MEDEIROS ***********;16.554.516/0001-18;RBS PARTICIPACOES S A;68.737.857/0001-22;EPIFANIA FILMES PRESTAÇÃO DE SERVIÇOS E PRODUÇÃO AUDIOVISUAL LTDA;16707;11.411.520/0001-03;RS;PORTO ALEGRE
5 Cinturões UFC;20160232490000;27/06/2016;27/07/2016;27/06/2017;EXPIRADO;;Institucional;COMUM;5;20160232490015|20160232490023|20160232490031|20160232490040|20160232490058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;FREVO FILMES PRODUCOES E EVENTOS LTDA;GABRIEL NEUDL SERAFIM;DM9 COMUNICACAO LTDA;00.716.832/0001-09;ZUFFA EVENTOS ESPORTIVOS BRASIL LTDA.;18.649.446/0001-07;FREVO FILMES PRODUCOES E EVENTOS LTDA;2436;06.172.495/0001-12;SP;SAO PAULO
5 ESTRELAS;20160237650006;29/06/2016;09/07/2016;29/06/2017;EXPIRADO;;PURO MALTE;COMUM;5;20160237650010|20160237650029|20160237650037|20160237650045|20160237650053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;ROBERTO MATIAS PINA DE CARVALHO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;COMPANHIA BRASILEIRA DE BEBIDAS PREMIUM;09.325.874/0001-93;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
50 anos;20160272530003;27/07/2016;27/07/2016;27/07/2017;EXPIRADO;;geração de energia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;Z COMUNIC - AGÊNCIA DE PUBLICIDADE E PROPAGANDA DE IJUÍ LTDA;CLAUDIA MARIA FERREIRA ANDRADE;Z COMUNIC - AGÊNCIA DE PUBLICIDADE E PROPAGANDA DE IJUÍ LTDA;09.233.051/0001-38;COOPERATIVA REGIONAL DE ENERGIA E DESENVOLVIMENTO IJUI LTDA;87.656.989/0001-74;Z COMUNIC - AGÊNCIA DE PUBLICIDADE E PROPAGANDA DE IJUÍ LTDA;16798;09.233.051/0001-38;RS;IJUI
51 Anos;20160253710000;13/07/2016;13/07/2016;13/07/2017;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;REGIO FACCO ME;REGIO FACCO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE DONA FRANCISCA;87.488.938/0001-80;REGIO FACCO ME;3958;06.103.612/0001-96;RS;SAO GABRIEL
54 ANOS;20160265060005;21/07/2016;21/07/2016;21/07/2017;EXPIRADO;;COMEMORAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKASHI PROPAGANDA LTDA;CARLOS ALBERTO FRANCA DE MELO;;NÃO INFORMADO;PRODUTOS ALIMENTICIOS RIBAMAR CUNHA LTDA;63.541.825/0001-33;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
5º Santos Jazz Festival;20160269650001;25/07/2016;25/07/2016;25/07/2017;EXPIRADO;;Material para divulgar o Festival de Jazz em Santos com shows gratuitos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
5º Santos Jazz Festival;20160269920009;26/07/2016;26/07/2016;26/07/2017;EXPIRADO;;Material para divulgar o Festival de Jazz em Santos com shows gratuitos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
60 ANOS;20160249240002;08/07/2016;08/07/2016;08/07/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160249240017|20160249240025|20160249240033|20160249240041|20160249240050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLÊNIO LOPES LACERDA;GLENIO LOPES LACERDA;GLÊNIO LOPES LACERDA;92.910.355/0001-36;DANUBIO CARVALHO E CIA LTDA - EPP;94.306.685/0001-42;GLÊNIO LOPES LACERDA;17150;92.910.355/0001-36;RS;BAGE
64 ANOS;20160232380000;27/06/2016;06/07/2016;27/06/2017;EXPIRADO;;VAREJO;COMUM;50;20160232380015|20160232380023|20160232380031|20160232380040|20160232380058|20160232380066|20160232380074|20160232380082|20160232380090|20160232380104|20160232380112|20160232380120|20160232380139|20160232380147|20160232380155|20160232380163|20160232380171|20160232380180|20160232380198|20160232380201|20160232380210|20160232380228|20160232380236|20160232380244|20160232380252|20160232380260|20160232380279|20160232380287|20160232380295|20160232380309|20160232380317|20160232380325|20160232380333|20160232380341|20160232380350|20160232380368|20160232380376|20160232380384|20160232380392|20160232380406|20160232380414|20160232380422|20160232380430|20160232380449|20160232380457|20160232380465|20160232380473|20160232380481|20160232380490|20160232380503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;PUBLICEM PUBLICIDADE LTDA;09.379.953/0001-87;LOJAS CEM SA;56.642.960/0001-00;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
6ª AGROPONTE;20160255810001;14/07/2016;14/07/2016;14/07/2017;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;NC BRASIL FEIRAS E EVENTOS LTDA - ME;07.139.208/0001-35;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
6º Simpósio;20160259580000;18/07/2016;18/07/2016;18/07/2017;EXPIRADO;;6º Simpósio Brasileiro de Qualidade de Arroz;COMUM;1;20160259580015;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;TELEVISAO TUIUTI SA;92.236.314/0001-06;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
7ª SuperLeite;20160240540003;01/07/2016;01/07/2016;01/07/2017;EXPIRADO;;Sindicato dos Produtores Rurais de Pompéu;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PORTFÓLIO PUBLICIDADE LTDA.;JOSE CARDOSO DE OLIVEIRA;;NÃO INFORMADO;SINDICATO DOS PRODUTORES RURAIS DE POMPEU;23.779.275/0001-70;PORTFÓLIO PUBLICIDADE LTDA.;3712;04.299.859/0001-02;MG;DIVINOPOLIS
7º Algodão Doce Festival;20160265830005;22/07/2016;22/07/2016;22/07/2017;EXPIRADO;;Serviço;COMUM;5;20160265830010|20160265830028|20160265830036|20160265830044|20160265830052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;;NÃO INFORMADO;TEC ART TECNOLOGIA E INFORMACAO LTDA - ME;10.364.742/0001-50;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
7º CAFÉ COLONIAL;20160262440001;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;CAFÉ COLONIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;LIONS CLUBE DE ALEGRETE;87.895.991/0001-04;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
A CASA DOS BUDAS DITOSOS - CHAMADA TV;20160222030007;20/06/2016;01/07/2016;20/06/2017;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;TRIGONOS PRODUÇÕES CULTURAIS LTDA;05.675.597/0001-98;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A CASA NA ÁRVORE DE 13 ANADARES;20160236330008;29/06/2016;12/07/2016;29/06/2017;EXPIRADO;;LIVRO DIDÁTICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LINCE VIDEO PRODUÇÕES LTDA;GIOVANA MANFROI;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
