TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CASAGRANDE JUNHO 2014 - VITÓRIA;20140698650003;02/06/2014;02/06/2014;02/06/2015;EXPIRADO;;ALIMENTOS EM GERAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JUPARANÃ PRODUÇÕES LTDA;CARLOS EDUARDO DIAS CASAGRANDE;CARLOS EDUARDO DIAS CASAGRANDE - ME;10.638.236/0001-01;SUPERMERCADOS CASAGRANDE LTDA;27.473.669/0006-61;JUPARANÃ PRODUÇÕES LTDA;19972;13.904.543/0001-85;ES;LINHARES
CASAL LIGEIRINHO APRESENTAÇÃO;20140726510002;27/06/2014;27/06/2014;27/06/2015;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;TELEVENDA / INFOMERCIAL;5;20140726510017|20140726510025|20140726510033|20140726510041|20140726510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;J C DE M NORONHA - ME;01.228.239/0001-86;REPAV ROSARIO EDIFICACOES E PAVIMENTACAO LTDA;24.195.851/0001-03;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
CASAR BEM 2014;20140688980000;26/05/2014;06/06/2014;26/05/2015;EXPIRADO;;VT;COMUM;5;20140688980015|20140688980023|20140688980031|20140688980040|20140688980058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A G C SANTOS PRODUCOES;EMERSON SOUSA DA CONCEICAO;PHOCUS PROPAGANDA E MARKETING LTDA;03.698.527/0001-20;CASAR BEM NOIVAS E FESTAS LTDA;13.857.170/0001-39;A G C SANTOS PRODUCOES;12718;08.935.740/0001-21;MA;SAO LUIS
CASAS DOS OCULOS 01;20140702990004;04/06/2014;04/06/2014;04/06/2015;EXPIRADO;;ÓCULO JOIAS E RELOGIOS;TELEVENDA / INFOMERCIAL;31;20140702990019|20140702990027|20140702990035|20140702990043|20140702990051|20140702990060|20140702990078|20140702990086|20140702990094|20140702990108|20140702990116|20140702990124|20140702990132|20140702990140|20140702990159|20140702990167|20140702990175|20140702990183|20140702990191|20140702990205|20140702990213|20140702990221|20140702990230|20140702990248|20140702990256|20140702990264|20140702990272|20140702990280|20140702990299|20140702990302|20140702990310;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANDRA HELENA SILVINO PARENTE - ME;JURANI PARENTE ALVES;SANDRA HELENA SILVINO PARENTE - ME;00.078.422/0001-80;R A COM. DE PRODUTOS ÓTICOS EIRELI ME;00.395.106/0001-31;SANDRA HELENA SILVINO PARENTE - ME;5387;00.078.422/0001-80;CE;FORTALEZA
CASE IH;20140722260001;24/06/2014;24/06/2014;24/06/2015;EXPIRADO;;MAQUINAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ANA PAULA SCHMEING ME;ISRAEL LOPES DA SILVA;;NÃO INFORMADO;CNH LATIN AMERICA LTDA;60.850.617/0009-85;ANA PAULA SCHMEING ME;23454;17.643.102/0001-28;SP;SAO JOSE DO RIO PRETO
CASTANHAL 2020;20140696790002;30/05/2014;10/06/2014;30/05/2015;EXPIRADO;;INSTITUCIONAL;COMUM;30;20140696790017|20140696790025|20140696790033|20140696790041|20140696790050|20140696790068|20140696790076|20140696790084|20140696790092|20140696790106|20140696790114|20140696790122|20140696790130|20140696790149|20140696790157|20140696790165|20140696790173|20140696790181|20140696790190|20140696790203|20140696790211|20140696790220|20140696790238|20140696790246|20140696790254|20140696790262|20140696790270|20140696790289|20140696790297|20140696790300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;3D ESTUDIOS LTDA;CASSIANO RICARDO FIGUEIREDO VIEIRA DA COSTA;GUERREIRO PRODUÇÕES LTDA - ME;05.834.999/0001-98;ACIC ASSOCIAÇÃO COMERCIAL E INDUSTRIAL DE CASTANHAL;05.112.487/0001-18;3D ESTUDIOS LTDA;2159;83.647.040/0001-57;PA;BELEM
CASTELO MOD JUNHO 14;20140716700003;16/06/2014;16/06/2014;16/06/2015;EXPIRADO;;MOVEIS;COMUM;5;20140716700018|20140716700026|20140716700034|20140716700042|20140716700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;CASTELO MOVEIS MODULADOS LTDA - ME;09.314.144/0001-97;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
CASTILHO OFERTAS 2014;20140699670008;02/06/2014;13/06/2014;02/06/2015;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20140699670012|20140699670020|20140699670039|20140699670047|20140699670055|20140699670063|20140699670071|20140699670080|20140699670098|20140699670101|20140699670110|20140699670128|20140699670136|20140699670144|20140699670152|20140699670160|20140699670179|20140699670187|20140699670195|20140699670209|20140699670217|20140699670225|20140699670233|20140699670241|20140699670250|20140699670268|20140699670276|20140699670284|20140699670292|20140699670306|20140699670314|20140699670322|20140699670330|20140699670349|20140699670357|20140699670365|20140699670373|20140699670381|20140699670390|20140699670403|20140699670411|20140699670420|20140699670438|20140699670446|20140699670454|20140699670462|20140699670470|20140699670489|20140699670497;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIXEL DIGITAL FINALIZACOES PARA TELEVISAO E CINEMA LTDA;GERALDO SANTOS CASTRO FILHO;PONTO FORTE COMUNICACOES LTDA - EPP;01.850.926/0001-39;CENTER CASTILHO MATERIAIS PARA CONSTR ACAB LTDA;61.843.256/0017-12;PIXEL DIGITAL FINALIZACOES PARA TELEVISAO E CINEMA LTDA;16744;11.420.194/0001-09;SP;SAO PAULO
CATADORES DE RECICLÁVEIS;20140717410009;16/06/2014;19/06/2014;16/06/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140717410013|20140717410021|20140717410030|20140717410048|20140717410056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;ANTONIO FERNANDES BARROS LIMA JUNIOR;TAPE PUBLICIDADE LTDA;04.214.524/0001-36;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;19253;10.279.661/0001-51;AM;MANAUS
CATALAO TAMBORES;20140712830000;11/06/2014;11/06/2014;11/06/2015;EXPIRADO;;TAMBORES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ERIKA HAYNES PEREIRA SILVA;ERIKA HAYNES PEREIRA SILVA;;NÃO INFORMADO;SANTANA E SANTANA LTDA - ME;19.116.968/0001-06;ERIKA HAYNES PEREIRA SILVA;20815;14.954.145/0001-36;GO;CATALAO
CAUBY 2014;20140709170002;09/06/2014;09/06/2014;09/06/2015;EXPIRADO;;SHOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;DEUBALDINO RAIMUNDO DA CRUZ;PESSOA FÍSICA;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
CAVALHADAS DE PALMEIRAS;20140716790002;16/06/2014;27/06/2014;16/06/2015;EXPIRADO;;VT;COMUM;5;20140716790017|20140716790025|20140716790033|20140716790041|20140716790050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RBA COMUNICAÇÕES LTDA-ME;WALDEMAR PONCIANO DOS PASSOS JUNIOR;MARCOS BARBOSA DE JESUS;14.612.585/0001-05;MARCOS BARBOSA DE JESUS;14.612.585/0001-05;RBA COMUNICAÇÕES LTDA-ME;12390;02.946.323/0001-06;GO;GOIANIA
CB SEMI 2014;20140715420007;13/06/2014;13/06/2014;13/06/2015;EXPIRADO;;Curso Semi Progressão;COMUM;5;20140715420011|20140715420020|20140715420038|20140715420046|20140715420054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GPM VIDEOS LTDA;GIAN PIERO MANETTI;PERETA & PERETA S/C LTDA - ME;00.489.413/0001-81;L B J EDUCACAO SOCIEDADE LTDA - EPP;02.225.780/0001-01;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
CD;20140719910009;19/06/2014;28/06/2014;19/06/2015;EXPIRADO;;OFERTAS;COMUM;50;20140719910013|20140719910021|20140719910030|20140719910048|20140719910056|20140719910064|20140719910072|20140719910080|20140719910099|20140719910102|20140719910110|20140719910129|20140719910137|20140719910145|20140719910153|20140719910161|20140719910170|20140719910188|20140719910196|20140719910200|20140719910218|20140719910226|20140719910234|20140719910242|20140719910250|20140719910269|20140719910277|20140719910285|20140719910293|20140719910307|20140719910315|20140719910323|20140719910331|20140719910340|20140719910358|20140719910366|20140719910374|20140719910382|20140719910390|20140719910404|20140719910412|20140719910420|20140719910439|20140719910447|20140719910455|20140719910463|20140719910471|20140719910480|20140719910498|20140719910501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS ALBERTO FERREIRA CAMPOS;JOSE C PORTO - PUBLICIDADE - ME;06.936.098/0001-70;CREDIMOVEIS NOVOLAR LTDA;09.930.165/0013-70;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
CDL COPA;20140709440000;09/06/2014;09/06/2014;09/06/2015;EXPIRADO;;CAMARA DE DIRIGENTES LOJISTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THALLYS MOREIRA PINHEIRO DE BRITO *********** - BAIXADO;THALLYS MOREIRA PINHEIRO DE BRITO;ADOLFO FERREIRA RATES - ME;01.185.689/0001-39;CDL - CAMARA DE DIRIG LOJISTAS DE JUAZEIRO DO NORTE;07.975.501/0001-32;THALLYS MOREIRA PINHEIRO DE BRITO *********** - BAIXADO;20724;14.926.233/0001-24;CE;CRATO
CDL Col Namorados 14;20140706440009;06/06/2014;06/06/2014;06/06/2015;EXPIRADO;;câmara de dirigentes lojistas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;EWERTON NARDOTTO RIOS;;NÃO INFORMADO;CAMARA DE DIRIGENTES LOJISTAS DE COLATINA;27.085.182/0001-05;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;13795;09.385.630/0001-04;ES;COLATINA
CDL DIa dos namorados;20140705940008;05/06/2014;05/06/2014;05/06/2015;EXPIRADO;;Sindicado do comércio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;LUCIANO BERNARDES;;NÃO INFORMADO;LUCIANO BERNARDES;PESSOA FÍSICA;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;13740;02.792.085/0001-13;SC;ITAJAI
CDS A;20140712930004;11/06/2014;11/06/2014;11/06/2015;EXPIRADO;;SUPERMERCADO;COMUM;5;20140712930019|20140712930027|20140712930035|20140712930043|20140712930051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;SILVIO ALEXANDRE PORTO;PELISSARI & CIA LTDA - ME;19.640.260/0001-50;STOPETROLEO S.A. - COMERCIO DE DERIVADOS DE PETROLEO;09.160.226/0034-92;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;3349;07.197.591/0001-88;PR;CASCAVEL
CDS C;20140720670008;20/06/2014;20/06/2014;20/06/2015;EXPIRADO;;SUPERMERCADO;COMUM;5;20140720670012|20140720670020|20140720670039|20140720670047|20140720670055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;SILVIO ALEXANDRE PORTO;PELISSARI & CIA LTDA - ME;19.640.260/0001-50;STOPETROLEO S.A. - COMERCIO DE DERIVADOS DE PETROLEO;09.160.226/0034-92;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;3349;07.197.591/0001-88;PR;CASCAVEL
CELEBRATE AS ONE/ACT 2;20140713660000;11/06/2014;24/06/2014;11/06/2015;EXPIRADO;ESTADOS UNIDOS;BUDWEISER;COMUM;5;20140713660015|20140713660023|20140713660031|20140713660040|20140713660058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;CLAUDIO ROGERIO QUINTAS DOS SANTOS;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;ANHEUSER-BUSCH INBEV;NÃO INFORMADO;ALTO PARAÍSO PRODUÇÕES LTDA;17633;09.385.866/0001-32;SP;SAO PAULO
CEMPRE DIVINO 30;20140700410000;03/06/2014;03/06/2014;03/06/2015;EXPIRADO;;AÇÃO LOCAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIEL PARRA MALACHIAS;DANIEL PARRA MALACHIAS;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;MOGI DAS CRUZES PREFEITURA;46.523.270/0001-88;DANIEL PARRA MALACHIAS;23866;17.868.529/0001-24;SP;SOROCABA
CENARIO A;20140705660005;05/06/2014;25/06/2014;05/06/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140705660010|20140705660028|20140705660036|20140705660044|20140705660052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;JOÃO DANIEL FILMES LTDA;LUIZA MARIA DE SOUZA CAMPOS;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0002-28;OI MOVEL S.A.;05.423.963/0133-61;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
CENTRAL SUPER JUL 1-14;20140725970000;27/06/2014;27/06/2014;27/06/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;15;JOÃO CARLOS TANCLER ME;JOAO CARLOS TANCLER;3 T COMUNICACAO E MARKETING LTDA - ME;07.550.618/0001-74;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;JOÃO CARLOS TANCLER ME;2942;01.268.188/0001-16;SP;BOTUCATU
CENTRAL SUPER JUN 2-14;20140706910005;06/06/2014;06/06/2014;06/06/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;15;JOÃO CARLOS TANCLER ME;JOAO CARLOS TANCLER;3 T COMUNICACAO E MARKETING LTDA - ME;07.550.618/0001-74;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;JOÃO CARLOS TANCLER ME;2942;01.268.188/0001-16;SP;BOTUCATU
CENTRAL SUPER JUN 3-14;20140714990004;13/06/2014;13/06/2014;13/06/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;15;JOÃO CARLOS TANCLER ME;JOAO CARLOS TANCLER;3 T COMUNICACAO E MARKETING LTDA - ME;07.550.618/0001-74;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;JOÃO CARLOS TANCLER ME;2942;01.268.188/0001-16;SP;BOTUCATU
CENTRAL SUPER JUN 4-14;20140720100007;20/06/2014;20/06/2014;20/06/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;15;JOÃO CARLOS TANCLER ME;JOAO CARLOS TANCLER;3 T COMUNICACAO E MARKETING LTDA - ME;07.550.618/0001-74;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;JOÃO CARLOS TANCLER ME;2942;01.268.188/0001-16;SP;BOTUCATU
CENTRO DE ENSINO E SERVICOS JURIDICOS LTDA - CEJURGS;20140723990003;25/06/2014;25/06/2014;25/06/2015;EXPIRADO;BRASIL;SERVICO VT - CEJURGS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;ANDREI JARENTCHUK;;NÃO INFORMADO;ANDREI JARENTCHUK;PESSOA FÍSICA;GENRO & JARENTCHUK LTDA;3002;06.651.086/0001-07;RS;ERECHIM
CENTRO EDUCACIONAL DOM;20140724120002;25/06/2014;25/06/2014;25/06/2015;EXPIRADO;BRASIL;SERVICO - EDICAO E FINALIZACAO VT MATRICULAS 2º SEMESTRE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;ANDREI JARENTCHUK;;NÃO INFORMADO;ANDREI JARENTCHUK;PESSOA FÍSICA;GENRO & JARENTCHUK LTDA;3002;06.651.086/0001-07;RS;ERECHIM
CENTRO ELÉTRICO MAIO;20140686630002;23/05/2014;05/06/2014;23/05/2015;EXPIRADO;;VAREJO;COMUM;50;20140686630017|20140686630025|20140686630033|20140686630041|20140686630050|20140686630068|20140686630076|20140686630084|20140686630092|20140686630106|20140686630114|20140686630122|20140686630130|20140686630149|20140686630157|20140686630165|20140686630173|20140686630181|20140686630190|20140686630203|20140686630211|20140686630220|20140686630238|20140686630246|20140686630254|20140686630262|20140686630270|20140686630289|20140686630297|20140686630300|20140686630319|20140686630327|20140686630335|20140686630343|20140686630351|20140686630360|20140686630378|20140686630386|20140686630394|20140686630408|20140686630416|20140686630424|20140686630432|20140686630440|20140686630459|20140686630467|20140686630475|20140686630483|20140686630491|20140686630505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DOIS TOM COMUNICAÇÃO, PRODUÇÃO E EVENTOS LTDA;DIEGUISMAR MIGUEL DA SILVA;ASSIM PROPAGANDA E MARKETING LTDA - ME;14.940.428/0001-29;J GONCALVES DOS SANTOS FILHO & CIA LTDA;07.049.976/0002-89;DOIS TOM COMUNICAÇÃO, PRODUÇÃO E EVENTOS LTDA;19099;07.350.086/0001-21;GO;SANTO ANTONIO DE GOIAS
CEO NOVA FASE;20140667560002;09/05/2014;14/06/2014;09/05/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140667560017|20140667560025|20140667560033|20140667560041|20140667560050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F & M PRODUTORA DE VIDEO LTDA;HENRIQUE FARIA;MORYA BAHIA COMUNICACAO E PROPAGANDA LTDA.;08.942.882/0001-16;VMSS EMPREENDIMENTO IMOBILIARIO SPE S.A.;09.231.462/0004-37;F & M PRODUTORA DE VIDEO LTDA;23932;17.747.750/0001-24;BA;SALVADOR
CESAR 14 01 A 50;20140699490000;02/06/2014;27/06/2014;02/06/2015;EXPIRADO;;CLINICA ODONTOLOGICA;COMUM;50;20140699490014|20140699490022|20140699490030|20140699490049|20140699490057|20140699490065|20140699490073|20140699490081|20140699490090|20140699490103|20140699490111|20140699490120|20140699490138|20140699490146|20140699490154|20140699490162|20140699490170|20140699490189|20140699490197|20140699490200|20140699490219|20140699490227|20140699490235|20140699490243|20140699490251|20140699490260|20140699490278|20140699490286|20140699490294|20140699490308|20140699490316|20140699490324|20140699490332|20140699490340|20140699490359|20140699490367|20140699490375|20140699490383|20140699490391|20140699490405|20140699490413|20140699490421|20140699490430|20140699490448|20140699490456|20140699490464|20140699490472|20140699490480|20140699490499|20140699490502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ASTRONAUTAS FILMES LTDA;FREDERICO BORGES DE PAIVA;EXTREMA PROPAGANDA E PUBLICIDADE LTDA;07.692.686/0001-78;CESAR FERNANDO OLESKOVICZ;PESSOA FÍSICA;ASTRONAUTAS FILMES LTDA;17557;12.303.140/0001-18;DF;BRASILIA
CFV ARRAIA;20140720330002;20/06/2014;20/06/2014;20/06/2015;EXPIRADO;;moveis;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAUANE AMORIM FREITAS ***********;MESSIAS PEREIRA ESTUMANO;;NÃO INFORMADO;D E VAZ;04.748.174/0001-98;TAUANE AMORIM FREITAS ***********;23036;15.619.838/0001-35;PA;TUCURUI
CFV Namorados;20140703560003;04/06/2014;04/06/2014;04/06/2015;EXPIRADO;;Relógios;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAUANE AMORIM FREITAS ***********;MESSIAS PEREIRA ESTUMANO;;NÃO INFORMADO;D E VAZ;04.748.174/0001-98;TAUANE AMORIM FREITAS ***********;23036;15.619.838/0001-35;PA;TUCURUI
CH BAILE DE GALA;20140719310001;18/06/2014;18/06/2014;18/06/2015;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
CH BAILE DE GALA A;20140722560005;24/06/2014;24/06/2014;24/06/2015;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
CH CARROS ANTIGOS;20140699780008;02/06/2014;02/06/2014;02/06/2015;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;KOTHE & CIA LTDA - EPP;95.427.308/0001-24;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
CH CORPUS CHRISTI 2014;20140710090009;09/06/2014;09/06/2014;09/06/2015;EXPIRADO;;PROGRAMAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
CH ENV TOQUE BRASILEIRO 14;20140727290006;27/06/2014;27/06/2014;27/06/2015;EXPIRADO;;EVENTO;COMUM;4;20140727290010|20140727290029|20140727290037|20140727290045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
