TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2021 SUPER 0510;20210333960001;01/10/2021;01/10/2021;01/10/2022;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 1010;20210341700005;07/10/2021;07/10/2021;07/10/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 1210;20210343870005;08/10/2021;08/10/2021;08/10/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 1710;20210349810004;14/10/2021;14/10/2021;14/10/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 1910;20210352550000;15/10/2021;15/10/2021;15/10/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2410;20210360500008;21/10/2021;21/10/2021;21/10/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2610;20210362440002;22/10/2021;22/10/2021;22/10/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 3110;20210371440001;28/10/2021;28/10/2021;28/10/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER NM15;20210362910009;23/10/2021;26/10/2021;23/10/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0022-05;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
29anospv;20210366470003;26/10/2021;26/10/2021;26/10/2022;EXPIRADO;;Clínica de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;CONTATUS PUBLICIDADE LTDA;DEIVID SILVA DE SOUZA;CONTATUS PUBLICIDADE LTDA;03.021.447/0001-35;POLICLÍNICA VIDA;63.189.518/0001-35;CONTATUS PUBLICIDADE LTDA;13417;03.021.447/0001-35;BA;VITORIA DA CONQUISTA
2º CALCADAO ANIVERSARIO;20210373910005;29/10/2021;29/10/2021;29/10/2022;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;MONTE & CIA LTDA;04.661.385/0001-99;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
3-0090-CH_ACAO_CRIANCAS_PREF;20210342050004;07/10/2021;08/10/2021;07/10/2022;EXPIRADO;;3-0090-CH_ACAO_CRIANCAS_PREF;COMUM;5;20210342050010|20210342050028|20210342050036|20210342050044|20210342050052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;45;DOUGLAS SAN GREGORIO ***********;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;DOUGLAS SAN GREGORIO ***********;40531;18.564.822/0001-60;PR;COLOMBO
30 ANOS DEL REY;20210349540007;14/10/2021;16/10/2021;14/10/2022;EXPIRADO;;"VT 30""";COMUM;5;20210349540012|20210349540020|20210349540039|20210349540047|20210349540055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO 3K LTDA;GUSTAVO BELEM PEREIRA;;NÃO INFORMADO;FUNDO DE PROMOÇÕES COLETIVAS DO SHOPPING DEL REY;65.145.047/0001-99;STUDIO 3K LTDA;22830;14.810.351/0001-72;MG;BELO HORIZONTE
30 Rudnick A;20210373380006;29/10/2021;29/10/2021;29/10/2022;EXPIRADO;;Institucional;COMUM;20;20210373380011|20210373380020|20210373380038|20210373380046|20210373380054|20210373380062|20210373380070|20210373380089|20210373380097|20210373380100|20210373380119|20210373380127|20210373380135|20210373380143|20210373380151|20210373380160|20210373380178|20210373380186|20210373380194|20210373380208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;MARLENE DA SILA REIS - AGÊNCIA DE PUBLICIDADE;32.180.677/0001-45;HUGO RODRIGUES CAMPIGOTTO MÓVEIS;05.685.090/0001-15;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30 UNIPAR TOP 50;20210338100000;06/10/2021;06/10/2021;06/10/2022;EXPIRADO;BRASIL;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;ASSOCIACAO PARANAENSE DE ENSINO E CULTURA;75.517.151/0001-10;PRISCILA KUNINARI ***********;46116;24.763.710/0001-31;PR;UMUARAMA
30S VISCARDI 21 10 06A07;20210334820009;04/10/2021;04/10/2021;04/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 10 08A10;20210338090005;06/10/2021;06/10/2021;06/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 10 13A14;20210345810000;11/10/2021;11/10/2021;11/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 10 15A17;20210347220005;13/10/2021;13/10/2021;13/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 10 15A17B;20210350520006;14/10/2021;14/10/2021;14/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 10 20A21;20210353710000;18/10/2021;18/10/2021;18/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 10 20A21S;20210356380001;19/10/2021;19/10/2021;19/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 10 22A24;20210357030004;20/10/2021;20/10/2021;20/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 10 27A28;20210363660006;25/10/2021;25/10/2021;25/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 10 27A28B;20210366840005;26/10/2021;26/10/2021;26/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 10 29A01;20210368030000;27/10/2021;27/10/2021;27/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 11 01A02;20210373010004;29/10/2021;29/10/2021;29/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 11 03A04;20210374570003;29/10/2021;29/10/2021;29/10/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
34 ANOS HC;20210359900006;21/10/2021;21/10/2021;21/10/2022;EXPIRADO;;RELOJOARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A RAIHER PRODUÇOES ME;ANTONIO RAIHER;;NÃO INFORMADO;HORA CERTA DE PRESIDENTE PRUDENTE LTDA ME;08.395.818/0001-62;A RAIHER PRODUÇOES ME;30474;14.239.061/0001-10;SP;PRESIDENTE PRUDENTE
34º CAMPEONATO DE BALONISMO;20210345590000;09/10/2021;12/10/2021;09/10/2022;EXPIRADO;;institucional;COMUM;5;20210345590015|20210345590023|20210345590031|20210345590040|20210345590058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;CONFERDERAÇÃO BRASILEIRA DE BALONISMO - CBB;08.545.548/0001-29;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
37 Festa Morango Atibaia;20210352610002;15/10/2021;15/10/2021;15/10/2022;EXPIRADO;BRASIL;Festa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;AGÊNCIA FOCUS PUBLICIDADE EIRELI;15.792.706/0001-00;ASSOCIACAO PRODUTORES MORANGO HORTIFRUTIGRANJ ATIBAIA R;54.144.894/0001-12;JULIANA PIRES DE OLIVEIRA ZAMPER;29973;PESSOA FÍSICA;SP;BRAGANCA PAULISTA
37 Festa Morango Jarinu 2021;20210357610000;20/10/2021;20/10/2021;20/10/2022;EXPIRADO;BRASIL;Festa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;AGENCIA CARVALHO PROPAGANDA E MARKETING S/S LTDA - ME;05.624.645/0001-19;ASSOCIACAO PRODUTORES MORANGO HORTIFRUTIGRANJ ATIBAIA R;54.144.894/0001-12;JULIANA PIRES DE OLIVEIRA ZAMPER;29973;PESSOA FÍSICA;SP;BRAGANCA PAULISTA
3º FEIRÃO PLANET SERVIDORES PÚBLICOS 15s;20210357470004;20/10/2021;22/10/2021;20/10/2022;EXPIRADO;;CASAS E LOTES RESIDENCIAIS;COMUM;5;20210357470010|20210357470028|20210357470036|20210357470044|20210357470052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FLO STUDIO FILMES LTDA;UIRA DANTAS ROCHA DE LIMA;PLANET COMERCIAL MARKETING E COMUNICACAO LTDA.;27.028.222/0001-79;SG DESENVOLVIMENTO URBANISTICO E IMOBILIARIO LTDA;18.519.733/0001-00;FLO STUDIO FILMES LTDA;43691;22.432.536/0001-19;CE;FORTALEZA
3º FEIRÃO PLANET SERVIDORES PÚBLICOS 15s;20210359940008;21/10/2021;22/10/2021;21/10/2022;EXPIRADO;;CASAS E LOTES RESIDENCIAIS;COMUM;5;20210359940013|20210359940021|20210359940030|20210359940048|20210359940056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FLO STUDIO FILMES LTDA;UIRA DANTAS ROCHA DE LIMA;PLANET COMERCIAL MARKETING E COMUNICACAO LTDA.;27.028.222/0001-79;SG DESENVOLVIMENTO URBANISTICO E IMOBILIARIO LTDA;18.519.733/0001-00;FLO STUDIO FILMES LTDA;43691;22.432.536/0001-19;CE;FORTALEZA
3º FEIRÃO PLANET SERVIDORES PÚBLICOS 30s;20210357460009;20/10/2021;22/10/2021;20/10/2022;EXPIRADO;;CASAS E LOTES RESIDENCIAIS;COMUM;5;20210357460014|20210357460022|20210357460030|20210357460049|20210357460057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FLO STUDIO FILMES LTDA;UIRA DANTAS ROCHA DE LIMA;PLANET COMERCIAL MARKETING E COMUNICACAO LTDA.;27.028.222/0001-79;SG DESENVOLVIMENTO URBANISTICO E IMOBILIARIO LTDA;18.519.733/0001-00;FLO STUDIO FILMES LTDA;43691;22.432.536/0001-19;CE;FORTALEZA
45 ANOS DE AMOR;20210366660007;26/10/2021;26/10/2021;26/10/2022;EXPIRADO;;SUPERMERCADOS E MAGAZINE FORTALEZA;COMUM;10;20210366660012|20210366660020|20210366660039|20210366660047|20210366660055|20210366660063|20210366660071|20210366660080|20210366660098|20210366660101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;A&D COMUNICACAO E MARKETING LTDA - ME;20.316.466/0001-08;A R FILHO & CIA LTDA;04.842.563/0001-88;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
48 Anos Irani;20210366270004;26/10/2021;26/10/2021;26/10/2022;EXPIRADO;;Ofertas;COMUM;50;20210366270010|20210366270028|20210366270036|20210366270044|20210366270052|20210366270060|20210366270079|20210366270087|20210366270095|20210366270109|20210366270117|20210366270125|20210366270133|20210366270141|20210366270150|20210366270168|20210366270176|20210366270184|20210366270192|20210366270206|20210366270214|20210366270222|20210366270230|20210366270249|20210366270257|20210366270265|20210366270273|20210366270281|20210366270290|20210366270303|20210366270311|20210366270320|20210366270338|20210366270346|20210366270354|20210366270362|20210366270370|20210366270389|20210366270397|20210366270400|20210366270419|20210366270427|20210366270435|20210366270443|20210366270451|20210366270460|20210366270478|20210366270486|20210366270494|20210366270508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;COMUNICACAO IP-ART LTDA.;18.240.626/0001-30;SUPERMERCADOS IRANI LTDA;75.864.728/0001-60;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
4ª Conferencia Munic. de Cultura;20210374170005;29/10/2021;29/10/2021;29/10/2022;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;LIGRE PROPAGANDA LTDA - ME;08.600.564/0001-77;PREFEITURA MUNICIPAL DE UBERABA;18.428.839/0001-90;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
4º FEIRÃO URBANES CONDIÇÕES;20210355230006;19/10/2021;19/10/2021;19/10/2022;EXPIRADO;;Imóveis;COMUM;2;20210355230011|20210355230020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSE MARCOS GRACIANO MARIN JUNIOR ***********;JOSE MARCOS GRACIANO MARIN JUNIOR;;NÃO INFORMADO;URBANES EMPREENDIMENTOS EIRELI;93.059.897/0001-00;JOSE MARCOS GRACIANO MARIN JUNIOR ***********;49026;32.492.838/0001-36;RS;SANTA MARIA
5 anos;20210337570003;05/10/2021;05/10/2021;05/10/2022;EXPIRADO;;automotivo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ FELIPE SEVERO WINCKLER ***********;LUIZ FELIPE SEVERO WINCKLER;;NÃO INFORMADO;ATUAL COMERCIO DE BATERIAS, PECAS E ACESSORIOS AUTOMOTIVOS EIRELI - ME;22.923.837/0001-45;LUIZ FELIPE SEVERO WINCKLER ***********;46718;37.803.331/0001-70;RS;URUGUAIANA
54 anos FOA;20210362340008;22/10/2021;22/10/2021;22/10/2022;EXPIRADO;;54 anos FOA;COMUM;5;20210362340013|20210362340021|20210362340030|20210362340048|20210362340056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CALINO FOTOGRAFIA TÉCNICA E VIDEOPRODUÇÕES LTDA- ME;RODRIGO RODRIGUES CALINO;EDMELIA PUBLICIDADE, PROPAGANDA E PROMOCOES ARTISTICAS LTDA - ME;03.573.506/0001-88;FUNDACAO OSWALDO ARANHA;32.504.995/0001-14;CALINO FOTOGRAFIA TÉCNICA E VIDEOPRODUÇÕES LTDA- ME;2292;27.716.794/0001-40;RJ;VOLTA REDONDA
65 CAMINHÕES DE PRÊMIOS;20210327980004;29/09/2021;09/10/2021;29/09/2022;EXPIRADO;;PROMOCIONAL;COMUM;50;20210327980010|20210327980028|20210327980036|20210327980044|20210327980052|20210327980060|20210327980079|20210327980087|20210327980095|20210327980109|20210327980117|20210327980125|20210327980133|20210327980141|20210327980150|20210327980168|20210327980176|20210327980184|20210327980192|20210327980206|20210327980214|20210327980222|20210327980230|20210327980249|20210327980257|20210327980265|20210327980273|20210327980281|20210327980290|20210327980303|20210327980311|20210327980320|20210327980338|20210327980346|20210327980354|20210327980362|20210327980370|20210327980389|20210327980397|20210327980400|20210327980419|20210327980427|20210327980435|20210327980443|20210327980451|20210327980460|20210327980478|20210327980486|20210327980494|20210327980508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BRAVA PRODUCAO DE FILMES LTDA;MARCELO MULLER;;NÃO INFORMADO;DREBES & CIA LTDA;96.662.168/0001-31;BRAVA PRODUCAO DE FILMES LTDA;1702;05.679.439/0001-06;RS;PORTO ALEGRE
65 anos Lebes;20210335880005;04/10/2021;15/10/2021;04/10/2022;EXPIRADO;;PROMOCIONAL;COMUM;50;20210335880010|20210335880029|20210335880037|20210335880045|20210335880053|20210335880061|20210335880070|20210335880088|20210335880096|20210335880100|20210335880118|20210335880126|20210335880134|20210335880142|20210335880150|20210335880169|20210335880177|20210335880185|20210335880193|20210335880207|20210335880215|20210335880223|20210335880231|20210335880240|20210335880258|20210335880266|20210335880274|20210335880282|20210335880290|20210335880304|20210335880312|20210335880320|20210335880339|20210335880347|20210335880355|20210335880363|20210335880371|20210335880380|20210335880398|20210335880401|20210335880410|20210335880428|20210335880436|20210335880444|20210335880452|20210335880460|20210335880479|20210335880487|20210335880495|20210335880509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BRAVA PRODUCAO DE FILMES LTDA;MARCELO MULLER;DREBES & CIA LTDA;96.662.168/0001-31;DREBES & CIA LTDA;96.662.168/0001-31;BRAVA PRODUCAO DE FILMES LTDA;1702;05.679.439/0001-06;RS;PORTO ALEGRE
