TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DIRETORES DEZ II;20180464950000;03/12/2018;03/12/2018;03/12/2019;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20180464950015|20180464950023|20180464950031|20180464950040|20180464950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC FLORIANOPOLIS LTDA - ME;26.512.813/0001-54;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES DEZ II;20180464950000;03/12/2018;03/12/2018;03/12/2019;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20180464950015|20180464950023|20180464950031|20180464950040|20180464950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;FPH & FERRAZ SOLUÇÕES EM COMUNICAÇÃO LTDA - ME;09.175.500/0001-39;ORAL UNIC UBERLANDIA LTDA;26.235.990/0001-30;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES DEZ II;20180464950000;03/12/2018;03/12/2018;03/12/2019;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20180464950015|20180464950023|20180464950031|20180464950040|20180464950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;FPH & FERRAZ SOLUÇÕES EM COMUNICAÇÃO LTDA - ME;09.175.500/0001-39;ORAL UNIC ODONTOLÓGICA PALHOÇA LTDA.;30.808.847/0001-68;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES DEZ II;20180464950000;03/12/2018;03/12/2018;03/12/2019;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20180464950015|20180464950023|20180464950031|20180464950040|20180464950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;FPH & FERRAZ SOLUÇÕES EM COMUNICAÇÃO LTDA - ME;09.175.500/0001-39;ORAL UNIC ODONTOLOGIA RIO DO SUL LTDA;30.219.859/0001-57;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES DEZ II;20180464950000;03/12/2018;03/12/2018;03/12/2019;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20180464950015|20180464950023|20180464950031|20180464950040|20180464950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;FPH & FERRAZ SOLUÇÕES EM COMUNICAÇÃO LTDA - ME;09.175.500/0001-39;ORAL UNIC ODONTOLOGIA ERECHIM LTDA;30.986.205/0001-59;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES DEZ II;20180464950000;03/12/2018;03/12/2018;03/12/2019;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20180464950015|20180464950023|20180464950031|20180464950040|20180464950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;FPH & FERRAZ SOLUÇÕES EM COMUNICAÇÃO LTDA - ME;09.175.500/0001-39;ORAL UNIC FLORIANOPOLIS LTDA - ME;26.512.813/0001-54;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES DEZ II;20180464950000;03/12/2018;03/12/2018;03/12/2019;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20180464950015|20180464950023|20180464950031|20180464950040|20180464950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;DIGITE EXPRESS LTDA;10.953.358/0001-92;ORAL UNIC UBERLANDIA LTDA;26.235.990/0001-30;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES DEZ II;20180464950000;03/12/2018;03/12/2018;03/12/2019;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20180464950015|20180464950023|20180464950031|20180464950040|20180464950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;DIGITE EXPRESS LTDA;10.953.358/0001-92;ORAL UNIC RIBEIRAO PRETO LTDA;27.938.609/0001-62;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES DEZ III;20180467010009;04/12/2018;04/12/2018;04/12/2019;EXPIRADO;;CLINICA ODONTOLÓGICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;I9 COMUNICACAO LTDA;13.075.889/0001-18;ORAL UNIC UBERABA LTDA;28.182.700/0001-63;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIREÇÃO ELÉTRICA;20180485280004;17/12/2018;28/12/2018;17/12/2019;EXPIRADO;;RECALL NACIONAL FIAT;COMUM;5;20180485280019|20180485280027|20180485280035|20180485280043|20180485280051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;LEMONADE FILMES;GABRIELA CASTELLO SILVA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LEMONADE FILMES;30392;21.674.572/0001-26;SP;BARUERI
DIVERSOS;20180491390002;19/12/2018;29/12/2018;19/12/2019;EXPIRADO;;REVEILLON;COMUM;5;20180491390017|20180491390025|20180491390033|20180491390041|20180491390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OFICINA DE IMAGENS LTDA;FABIO JOSE DA SILVA;RXZ COMUNICACAO E PUBLICIDADE LTDA;07.760.975/0001-67;MUNICIPIO DE JABOATAO DOS GUARARAPES;10.377.679/0001-96;OFICINA DE IMAGENS LTDA;155;00.198.672/0001-53;PE;RECIFE
DIVULGAÇÃO DA EDIÇÃO 110;20180459060000;29/11/2018;08/12/2018;29/11/2019;EXPIRADO;;REVISTA HORSE;COMUM;50;20180459060015|20180459060023|20180459060031|20180459060040|20180459060058|20180459060066|20180459060074|20180459060082|20180459060090|20180459060104|20180459060112|20180459060120|20180459060139|20180459060147|20180459060155|20180459060163|20180459060171|20180459060180|20180459060198|20180459060201|20180459060210|20180459060228|20180459060236|20180459060244|20180459060252|20180459060260|20180459060279|20180459060287|20180459060295|20180459060309|20180459060317|20180459060325|20180459060333|20180459060341|20180459060350|20180459060368|20180459060376|20180459060384|20180459060392|20180459060406|20180459060414|20180459060422|20180459060430|20180459060449|20180459060457|20180459060465|20180459060473|20180459060481|20180459060490|20180459060503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CESAR AUGUSTO MARCOS MOREIRA;CESAR AUGUSTO MARCOS MOREIRA;;NÃO INFORMADO;R. TUANI EDITORES;15.147.097/0001-37;CESAR AUGUSTO MARCOS MOREIRA;21657;11.265.379/0001-88;SP;CAMPINAS
DIVULGAÇÃO DA EDIÇÃO 110;20180468480009;05/12/2018;15/12/2018;05/12/2019;EXPIRADO;;Revista Horse;COMUM;50;20180468480013|20180468480021|20180468480030|20180468480048|20180468480056|20180468480064|20180468480072|20180468480080|20180468480099|20180468480102|20180468480110|20180468480129|20180468480137|20180468480145|20180468480153|20180468480161|20180468480170|20180468480188|20180468480196|20180468480200|20180468480218|20180468480226|20180468480234|20180468480242|20180468480250|20180468480269|20180468480277|20180468480285|20180468480293|20180468480307|20180468480315|20180468480323|20180468480331|20180468480340|20180468480358|20180468480366|20180468480374|20180468480382|20180468480390|20180468480404|20180468480412|20180468480420|20180468480439|20180468480447|20180468480455|20180468480463|20180468480471|20180468480480|20180468480498|20180468480501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;CESAR AUGUSTO MARCOS MOREIRA;CESAR AUGUSTO MARCOS MOREIRA;;NÃO INFORMADO;R. TUANI EDITORES;15.147.097/0001-37;CESAR AUGUSTO MARCOS MOREIRA;21657;11.265.379/0001-88;SP;CAMPINAS
DM 5/7;20180466210004;04/12/2018;04/12/2018;04/12/2019;EXPIRADO;;CALÇADOS;COMUM;6;20180466210019|20180466210027|20180466210035|20180466210043|20180466210051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;ROQUE TAVARES SANTOS;TV ON COMUNICAÇÃO LTDA;32.634.792/0001-42;MERSAN COMERCIAL DE CALCADOS LTDA;14.078.646/0001-04;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;39461;04.691.932/0001-89;BA;FEIRA DE SANTANA
DOCE NATAL ANASHOPPING;20180472340003;07/12/2018;08/12/2018;07/12/2019;EXPIRADO;;Marketing natalino;COMUM;5;20180472340018|20180472340026|20180472340034|20180472340042|20180472340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STUDIO MGA FILMES LTDA;GRENER ESTEVES DE ALCANTARA;FREDERICO RIBEIRO CPF. *********** - ME;13.478.610/0001-47;ASSOCIAÇÃO DOS OPERADORES DO ANASHOPPING;11.456.999/0001-02;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
DOE ACONCHEGO 2018;20180458550004;29/11/2018;08/12/2018;29/11/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180458550019|20180458550027|20180458550035|20180458550043|20180458550051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;;NÃO INFORMADO;VILA SAO JOSE BENTO COTTOLENGO;00.420.371/0001-22;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
DOMESTICA N;20170456910003;20/11/2017;28/12/2018;20/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170456910018|20170456910026|20170456910034|20170456910042|20170456910050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VAPT FILMES PRODUÇÕES EIRELI ME;RONALDO CORREA SOARES;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0008-13;SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL;09.234.494/0001-43;VAPT FILMES PRODUÇÕES EIRELI ME;30044;22.380.095/0001-59;SP;SAO PAULO
DOMINGO HORTIFRUTI 09 12;20180472120003;07/12/2018;07/12/2018;07/12/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 16 12;20180482220000;14/12/2018;14/12/2018;14/12/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 23 12;20180494630004;21/12/2018;21/12/2018;21/12/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 30 12;20180500300007;26/12/2018;26/12/2018;26/12/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DONA LÍDIA;20180467530002;04/12/2018;04/12/2018;04/12/2019;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;20;20180467530017|20180467530025|20180467530033|20180467530041|20180467530050|20180467530068|20180467530076|20180467530084|20180467530092|20180467530106|20180467530114|20180467530122|20180467530130|20180467530149|20180467530157|20180467530165|20180467530173|20180467530181|20180467530190|20180467530203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;;NÃO INFORMADO;FAVARETTO EMPREENDIMENTOS LTDA;21.004.432/0001-40;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
DONATO 2019;20180501550007;27/12/2018;27/12/2018;27/12/2019;EXPIRADO;;ATACADO;COMUM;10;20180501550011|20180501550020|20180501550038|20180501550046|20180501550054|20180501550062|20180501550070|20180501550089|20180501550097|20180501550100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZPIXELS PRODUCOES DE VIDEOS LTDA;LEANDRO BULLA;IMPAKTO PUBLICIDADE LTDA - ME;00.730.033/0001-97;DONATO, MUCIO E SOUZA LTDA;31.295.924/0001-96;ZPIXELS PRODUCOES DE VIDEOS LTDA;22741;16.788.505/0001-00;PR;MARINGA
DOUTOR DO SONO VHT 1;20180488320007;18/12/2018;18/12/2018;18/12/2019;EXPIRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;D M PRODUTORA LTDA;DANIEL LINS MASSA;GARCIA & ASSOCIADOS PUBLICIDADE LTDA - EPP;52.250.958/0001-34;FERNANDES E MORAIS COLCHOES LTDA - EPP;11.017.153/0001-68;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
DOUTOR DO SONO VHT 2;20180488350003;18/12/2018;18/12/2018;18/12/2019;EXPIRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;D M PRODUTORA LTDA;DANIEL LINS MASSA;GARCIA & ASSOCIADOS PUBLICIDADE LTDA - EPP;52.250.958/0001-34;FERNANDES E MORAIS COLCHOES LTDA - EPP;11.017.153/0001-68;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
DPA NO PLAZA - NATAL;20180462960009;30/11/2018;04/12/2018;30/11/2019;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BIROSCA FILMES LTDA;BRUNO PEREIRA RUBIM;;NÃO INFORMADO;ASSOCIACAO DOS LOJISTAS DO PLAZA SHOPPING;30.170.070/0001-59;BIROSCA FILMES LTDA;34231;24.445.185/0001-06;RJ;RIO DE JANEIRO
DR - DEZ - 18 POA NOVOS;20180466140006;04/12/2018;05/12/2018;04/12/2019;EXPIRADO;;veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);MARCELO COLAZIOL DOS SANTOS;BAG ASSESSORIA DE COMUNICACAO LTDA - EPP;88.652.102/0001-32;DRSUL VEICULOS LTDA.;02.847.681/0007-49;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);3308;06.947.249/0001-95;RS;CAXIAS DO SUL
DRACELAR;20180488500005;18/12/2018;18/12/2018;18/12/2019;EXPIRADO;;LOJA VARIEDADES;COMUM;5;20180488500010|20180488500028|20180488500036|20180488500044|20180488500052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMPOS RODRIGUES FILMAGENS EIRELI;JEFERSON CARLOS MOREIRA DE CAMPOS;SICLO PROPAGANDA, PUBLICIDADE E MARKETING LTDA.;05.298.705/0001-50;EDNA FREITAS DA ROCHA DE OLIVEIRA;19.768.234/0001-01;CAMPOS RODRIGUES FILMAGENS EIRELI;11951;08.505.999/0001-32;SP;PRESIDENTE PRUDENTE
"DS   OFERTAS  "" A """;20180473620000;07/12/2018;07/12/2018;07/12/2019;EXPIRADO;;DIVERSOS;TELEVENDA / INFOMERCIAL;5;20180473620014|20180473620022|20180473620030|20180473620049|20180473620057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;RADIO E TELEVISAO GRANDE RIO FM STEREO LTDA;11.996.667/0001-02;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
DS  SUPRIMENTOS  DEZ;20180473600009;07/12/2018;07/12/2018;07/12/2019;EXPIRADO;;DIVERSOS;TELEVENDA / INFOMERCIAL;5;20180473600013|20180473600021|20180473600030|20180473600048|20180473600056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;RADIO E TELEVISAO GRANDE RIO FM STEREO LTDA;11.996.667/0001-02;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
DUAS MIL OBRAS;20180448660001;22/11/2018;22/12/2018;22/11/2019;EXPIRADO;;ADMINISTRAÇÃO PÚBLICA;COMUM;5;20180448660016|20180448660024|20180448660032|20180448660040|20180448660059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OYA PRODUCOES CULTURAIS E COMUNICACAO LTDA;JOAO GABRIEL SANTOS LEITE;PROPEG COMUNICACAO S/A;05.428.409/0001-27;MUNICIPIO DE SALVADOR;13.927.801/0033-26;OYA PRODUCOES CULTURAIS E COMUNICACAO LTDA;40184;30.645.409/0001-26;BA;SALVADOR
DUBAI NATAL;20180468980001;05/12/2018;05/12/2018;05/12/2019;EXPIRADO;;Varejo;COMUM;5;20180468980016|20180468980024|20180468980032|20180468980040|20180468980059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DAVID ZETUN MATOS ***********;DAVID ZETUN MATOS;TIAGO SIQUEIRA DE CARVALHO;22.354.216/0001-98;G CUNHA COMERCIO DE UTILIDADES EIRELI;25.452.273/0001-06;DAVID ZETUN MATOS ***********;30503;22.810.678/0001-72;ES;VILA VELHA
DUCAL PRESENTE NATAL;20180477080000;11/12/2018;11/12/2018;11/12/2019;EXPIRADO;;CALÇADOS;COMUM;10;20180477080014|20180477080022|20180477080030|20180477080049|20180477080057|20180477080065|20180477080073|20180477080081|20180477080090|20180477080103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;30 SEGUNDOS FILMES LTDA - ME;JOSE DOS SANTOS VELOSO;AGÊNCIA A COMUNICAÇÃO E PROPAGANDA LTDA-ME;07.211.814/0001-14;DUCAL COMERCIO DE CALCADOS LTDA;02.109.568/0001-70;30 SEGUNDOS FILMES LTDA - ME;22554;09.637.721/0001-81;GO;ANAPOLIS
DUILSON 18;20180446690000;21/11/2018;04/12/2018;21/11/2019;EXPIRADO;;VAREJO;COMUM;50;20180446690015|20180446690023|20180446690031|20180446690040|20180446690058|20180446690066|20180446690074|20180446690082|20180446690090|20180446690104|20180446690112|20180446690120|20180446690139|20180446690147|20180446690155|20180446690163|20180446690171|20180446690180|20180446690198|20180446690201|20180446690210|20180446690228|20180446690236|20180446690244|20180446690252|20180446690260|20180446690279|20180446690287|20180446690295|20180446690309|20180446690317|20180446690325|20180446690333|20180446690341|20180446690350|20180446690368|20180446690376|20180446690384|20180446690392|20180446690406|20180446690414|20180446690422|20180446690430|20180446690449|20180446690457|20180446690465|20180446690473|20180446690481|20180446690490|20180446690503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIJOY FILMES EIRELI;EMERSON PESSOA JUNIOR;;NÃO INFORMADO;LOJAS DUILSON CALCADOS E ESPORTES LTDA;05.452.064/0001-47;VIJOY FILMES EIRELI;40372;30.310.008/0001-15;GO;GOIANIA
Dalla Sport 2019;20180502640000;28/12/2018;28/12/2018;28/12/2019;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PRO - MAKER VIDEO PRODUCOES LTDA;LEONARDO HENRIQUE GONCALVES;LUBE & CARVALHO COMUNICAÇÃO VISUAL LTDA;12.783.474/0001-36;ADENIS DALA COSTA - ME;79.584.256/0001-43;PRO - MAKER VIDEO PRODUCOES LTDA;27652;20.737.505/0001-40;PR;CASCAVEL
Dallas Marcas de Valor;20180481380004;13/12/2018;13/12/2018;13/12/2019;EXPIRADO;;informe publicitário;COMUM;2;20180481380019|20180481380027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
De portas abertas para você;20180463860008;03/12/2018;03/12/2018;03/12/2019;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;OLHO CINE TV LTDA;ORIVALDO MENDES JUNIOR;IRIS COMUNICAÇÃO E ARTE LTDA.;07.195.872/0001-00;CAIXA DE ASSISTENCIA DOS SERVIDORES DO ESTADO DE MATO GROSSO DO SUL;04.311.093/0001-26;OLHO CINE TV LTDA;23285;17.322.664/0001-70;MS;CAMPO GRANDE
Debora Selanne Coleção 2019;20180439890008;16/11/2018;12/12/2018;16/11/2019;EXPIRADO;;Bolsas e Assessórios;COMUM;4;20180439890012|20180439890020|20180439890039|20180439890047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CRISTAL ESTUDIOS PRODUCOES LTDA;PAULO CESAR NUNES EVANGELISTA;;NÃO INFORMADO;DEBORA SELANNE COMERCIO DE VESTUARIO E ACESSORIOS EIRELI;23.643.514/0001-60;CRISTAL ESTUDIOS PRODUCOES LTDA;21327;14.625.254/0001-00;SP;CAMPINAS
