TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PAIS 2015;20150385090009;28/07/2015;28/07/2015;28/07/2016;EXPIRADO;;PROMOCIONAL;COMUM;5;20150385090013|20150385090021|20150385090030|20150385090048|20150385090056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;INSIGHT DESIGN LTDA - EPP;00.815.344/0001-59;EMPRESA PELOTENSE DE SHOPPING CENTERS LTDA;13.025.790/0001-01;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
PAIS 2015;20150386610006;29/07/2015;29/07/2015;29/07/2016;EXPIRADO;;Confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;AZURE PROPAGANDA EIRELI - EPP;20.491.368/0001-07;LARISSA ELLEN CICIRI DOS SANTOS MARTINS - ME;06.078.582/0001-05;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
PAIS 2015;20150372410000;22/07/2015;31/07/2015;22/07/2016;EXPIRADO;;MODA;COMUM;50;20150372410014|20150372410022|20150372410030|20150372410049|20150372410057|20150372410065|20150372410073|20150372410081|20150372410090|20150372410103|20150372410111|20150372410120|20150372410138|20150372410146|20150372410154|20150372410162|20150372410170|20150372410189|20150372410197|20150372410200|20150372410219|20150372410227|20150372410235|20150372410243|20150372410251|20150372410260|20150372410278|20150372410286|20150372410294|20150372410308|20150372410316|20150372410324|20150372410332|20150372410340|20150372410359|20150372410367|20150372410375|20150372410383|20150372410391|20150372410405|20150372410413|20150372410421|20150372410430|20150372410448|20150372410456|20150372410464|20150372410472|20150372410480|20150372410499|20150372410502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;EUSELIO GADELHA OLIVEIRA;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;C ROLIM COMERCIO DE CONFECCOES LTDA;07.196.926/0001-43;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
PAIS 2015;20150375760001;23/07/2015;31/07/2015;23/07/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150375760016|20150375760024|20150375760032|20150375760040|20150375760059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;FRANQUIA SHOW ASSESSORIA EM NEGOCIOS LTDA.;07.194.309/0001-09;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
PAIS 2015;20150393040007;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;VT;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAVARES & BARROS LTDA - ME;IVANILDO DA SILVA TAVARES;TAVARES & BARROS LTDA - ME;17.878.002/0001-80;M. R. COMERCIAL LTDA - ME;04.997.663/0001-83;TAVARES & BARROS LTDA - ME;23889;17.878.002/0001-80;MA;IMPERATRIZ
PAIS 2015;20150393080009;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;LIVRARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;;NÃO INFORMADO;LIVRARIA CULTURAL DA MENTE SANTAMARIENSE LTDA;93.210.573/0001-20;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
PAIS 2015 LB;20150346530001;07/07/2015;16/07/2015;07/07/2016;EXPIRADO;;PROMOCIONAL;COMUM;50;20150346530016|20150346530024|20150346530032|20150346530040|20150346530059|20150346530067|20150346530075|20150346530083|20150346530091|20150346530105|20150346530113|20150346530121|20150346530130|20150346530148|20150346530156|20150346530164|20150346530172|20150346530180|20150346530199|20150346530202|20150346530210|20150346530229|20150346530237|20150346530245|20150346530253|20150346530261|20150346530270|20150346530288|20150346530296|20150346530300|20150346530318|20150346530326|20150346530334|20150346530342|20150346530350|20150346530369|20150346530377|20150346530385|20150346530393|20150346530407|20150346530415|20150346530423|20150346530431|20150346530440|20150346530458|20150346530466|20150346530474|20150346530482|20150346530490|20150346530504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;LOJAS LE BISCUIT S/A;16.233.389/0006-60;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
PAIS 2015 NSP;20150366850001;20/07/2015;20/07/2015;20/07/2016;EXPIRADO;;Shoppping;COMUM;5;20150366850016|20150366850024|20150366850032|20150366850040|20150366850059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEGENDEI PRODUCOES LTDA;JOAO PEDRO DOS SANTOS DA COSTA BRAGA;PLURAL COMUNICACAO E MARKETING LTDA - ME;02.655.307/0001-56;FUNDO DE PROMOCOES COLETIVAS DO NORTE SUL;13.962.129/0001-22;LEGENDEI PRODUCOES LTDA;15711;08.940.950/0001-08;RJ;RIO DE JANEIRO
PAIS EM 5X;20150370800005;21/07/2015;21/07/2015;21/07/2016;EXPIRADO;;CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;ANGELA TERESINHA SACCOL BAGOLIN - EPP;90.436.528/0001-09;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
PAIS GBP;20150392670007;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;CUBO COMUNICACAO E MARKETING LTDA - ME;16.828.985/0001-88;SUPER VAREJAO 23 INDUSTRIA E COMERCIO LTDA - EPP;25.356.387/0001-44;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
PAIS GOLD 2015;20150392340007;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;JOALHERIA;COMUM;5;20150392340011|20150392340020|20150392340038|20150392340046|20150392340054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;REGIONAL PROPAGANDA E MARKETING LTDA - EPP;58.725.045/0001-03;GOLD FINGER JOALHEIROS LTDA - ME;59.340.141/0001-04;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
PAIS MARCIO 2015;20150354740001;13/07/2015;24/07/2015;13/07/2016;EXPIRADO;;DIA DOS PAIS;COMUM;6;20150354740016|20150354740024|20150354740032|20150354740040|20150354740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIETRICH TV PRODUÇÕES LTDA;NICOLE IMOBERDORF HEINIGER;BIG MAN COMUNICACAO LTDA - EPP;03.558.246/0001-71;LOJAS RIACHUELO SA;33.200.056/0001-49;DIETRICH TV PRODUÇÕES LTDA;17916;08.533.005/0001-91;SP;SAO PAULO
PAIS RAVELLI;20150390620002;30/07/2015;30/07/2015;30/07/2016;EXPIRADO;;VAREJO;COMUM;1;20150390620017;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;FALCAN MARKETING DIRETO LTDA - ME;05.020.477/0001-52;SALVATORY COMERCIO DO VESTUARIO LTDA - EPP;11.414.088/0001-04;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
PAIS ROYAL;20150383250009;27/07/2015;27/07/2015;27/07/2016;EXPIRADO;;Shopping Center;COMUM;5;20150383250013|20150383250021|20150383250030|20150383250048|20150383250056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINISH PRODUTORA AUDIOVISUAL LTDA;RAFAEL RIGON;YELLOWBEAN DESIGN GRAFICO LTDA;13.511.940/0001-97;ROYAL PLAZA EMPREENDIMENTOS S/A;09.208.399/0001-75;FINISH PRODUTORA AUDIOVISUAL LTDA;18403;10.949.455/0001-01;RS;SANTA MARIA
PAIS2015;20150345630002;07/07/2015;08/07/2015;07/07/2016;EXPIRADO;;PAIS2015;COMUM;50;20150345630017|20150345630025|20150345630033|20150345630041|20150345630050|20150345630068|20150345630076|20150345630084|20150345630092|20150345630106|20150345630114|20150345630122|20150345630130|20150345630149|20150345630157|20150345630165|20150345630173|20150345630181|20150345630190|20150345630203|20150345630211|20150345630220|20150345630238|20150345630246|20150345630254|20150345630262|20150345630270|20150345630289|20150345630297|20150345630300|20150345630319|20150345630327|20150345630335|20150345630343|20150345630351|20150345630360|20150345630378|20150345630386|20150345630394|20150345630408|20150345630416|20150345630424|20150345630432|20150345630440|20150345630459|20150345630467|20150345630475|20150345630483|20150345630491|20150345630505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
PAISNSC01;20150364490008;17/07/2015;17/07/2015;17/07/2016;EXPIRADO;;Centro de compras;COMUM;1;20150364490012;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELAPRONTA LTDA ­ ME;WERMYSON GLAUBER DA SILVA BELO;;NÃO INFORMADO;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER CARUARU;01.719.003/0001-42;TELAPRONTA LTDA ­ ME;20562;14.210.246/0001-00;PE;CARUARU
PAISTOTALPG;20150387660007;29/07/2015;29/07/2015;29/07/2016;EXPIRADO;;VAREJO;COMUM;5;20150387660011|20150387660020|20150387660038|20150387660046|20150387660054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;JULIO CESAR BEDIN;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;IRMAOS MUFFATO CIA LTDA;76.430.438/0041-69;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
PALESTRA DO ANO;20150391530007;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;PALESTRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;FONTHER SERVICOS LTDA - EPP;04.753.580/0001-49;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
PALESTRA DO ANO;20150391550008;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;PALESTRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;LEODARIO RUI FONTOURA MONTEIRO - ME;93.350.197/0001-70;CENTRO EMPRESARIAL DE ALEGRETE;91.551.572/0001-14;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
PALETERIA DOM DIDIGO;20150339370002;02/07/2015;02/07/2015;02/07/2016;EXPIRADO;;PALETERIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMG PRODUTORA & PROPAGANDA LTDA.;ELIAS LUIZ DA SILVA;;NÃO INFORMADO;JULIANA CRISTINA BERALDO BENAVIDES - ME;22.204.171/0001-75;EMG PRODUTORA & PROPAGANDA LTDA.;15606;08.653.756/0001-41;SP;AVARE
PALMILHA DR. SCHOLLS;20150359700008;15/07/2015;19/07/2015;15/07/2016;EXPIRADO;;PALMILHA DR SCHOLLS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;OFICINA PRODUCOES CINEMATOGRAFICAS LTDA;CASSIANO ZUPPO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BAYER S.A.;18.459.628/0001-15;OFICINA PRODUCOES CINEMATOGRAFICAS LTDA;1387;04.077.508/0001-49;SP;SAO PAULO
PAMP 55 ANOS;20150336610002;01/07/2015;01/07/2015;01/07/2016;EXPIRADO;;VEÍCULOS;COMUM;5;20150336610017|20150336610025|20150336610033|20150336610041|20150336610050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS HEINLE PREIGSCHADT;ELIZETE COSTA VICEDO;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;PAMPEIRO SA COMERCIO DE AUTOMOVEIS;95.594.164/0001-09;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
PAPEL VS DIGITAL;20150321850002;23/06/2015;03/07/2015;23/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150321850017|20150321850025|20150321850033|20150321850041|20150321850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STINK SP PRODUCAO DE FILMES LTDA.;AIRTON CARMIGNANI;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;TELEFONICA BRASIL S.A.;02.558.157/0001-62;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
PAPEL VS DIGITAL;20150321850002;23/06/2015;03/07/2015;23/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150321850017|20150321850025|20150321850033|20150321850041|20150321850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STINK SP PRODUCAO DE FILMES LTDA.;RICARDO PEREIRA JONES DA SILVA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;TELEFONICA BRASIL S.A.;02.558.157/0001-62;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
PAPOCO 2015;20150335850000;01/07/2015;08/07/2015;01/07/2016;EXPIRADO;;MOVEIS E ELETROS;COMUM;50;20150335850014|20150335850022|20150335850030|20150335850049|20150335850057|20150335850065|20150335850073|20150335850081|20150335850090|20150335850103|20150335850111|20150335850120|20150335850138|20150335850146|20150335850154|20150335850162|20150335850170|20150335850189|20150335850197|20150335850200|20150335850219|20150335850227|20150335850235|20150335850243|20150335850251|20150335850260|20150335850278|20150335850286|20150335850294|20150335850308|20150335850316|20150335850324|20150335850332|20150335850340|20150335850359|20150335850367|20150335850375|20150335850383|20150335850391|20150335850405|20150335850413|20150335850421|20150335850430|20150335850448|20150335850456|20150335850464|20150335850472|20150335850480|20150335850499|20150335850502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ANTONIO VICTOR BARROSO;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;J ALVES E OLIVEIRA LTDA;41.426.966/0003-34;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
PARA TUDO CAMPOS;20150340440000;03/07/2015;03/07/2015;03/07/2016;EXPIRADO;;IMOVEL;COMUM;30;20150340440015|20150340440023|20150340440031|20150340440040|20150340440058|20150340440066|20150340440074|20150340440082|20150340440090|20150340440104|20150340440112|20150340440120|20150340440139|20150340440147|20150340440155|20150340440163|20150340440171|20150340440180|20150340440198|20150340440201|20150340440210|20150340440228|20150340440236|20150340440244|20150340440252|20150340440260|20150340440279|20150340440287|20150340440295|20150340440309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV MRL XIII INCORPORACOES SPE LTDA;13.626.057/0001-42;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
PARA TUDO FEIRA;20150364830003;17/07/2015;17/07/2015;17/07/2016;EXPIRADO;;IMOVEL;COMUM;30;20150364830018|20150364830026|20150364830034|20150364830042|20150364830050|20150364830069|20150364830077|20150364830085|20150364830093|20150364830107|20150364830115|20150364830123|20150364830131|20150364830140|20150364830158|20150364830166|20150364830174|20150364830182|20150364830190|20150364830204|20150364830212|20150364830220|20150364830239|20150364830247|20150364830255|20150364830263|20150364830271|20150364830280|20150364830298|20150364830301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0022-54;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
PARA TUDO JOINVILLE;20150335150008;01/07/2015;01/07/2015;01/07/2016;EXPIRADO;;IMOVEL;COMUM;30;20150335150012|20150335150020|20150335150039|20150335150047|20150335150055|20150335150063|20150335150071|20150335150080|20150335150098|20150335150101|20150335150110|20150335150128|20150335150136|20150335150144|20150335150152|20150335150160|20150335150179|20150335150187|20150335150195|20150335150209|20150335150217|20150335150225|20150335150233|20150335150241|20150335150250|20150335150268|20150335150276|20150335150284|20150335150292|20150335150306;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV MRL JOVITA INCORPORACOES SPE LTDA;15.874.151/0001-46;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
PARA TUDO MOGI;20150341700006;03/07/2015;03/07/2015;03/07/2016;EXPIRADO;;IMOVEL;COMUM;30;20150341700010|20150341700029|20150341700037|20150341700045|20150341700053|20150341700061|20150341700070|20150341700088|20150341700096|20150341700100|20150341700118|20150341700126|20150341700134|20150341700142|20150341700150|20150341700169|20150341700177|20150341700185|20150341700193|20150341700207|20150341700215|20150341700223|20150341700231|20150341700240|20150341700258|20150341700266|20150341700274|20150341700282|20150341700290|20150341700304;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0005-53;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
PARA TUDO PRINCESA;20150340890006;03/07/2015;03/07/2015;03/07/2016;EXPIRADO;;IMOVEL;COMUM;30;20150340890010|20150340890029|20150340890037|20150340890045|20150340890053|20150340890061|20150340890070|20150340890088|20150340890096|20150340890100|20150340890118|20150340890126|20150340890134|20150340890142|20150340890150|20150340890169|20150340890177|20150340890185|20150340890193|20150340890207|20150340890215|20150340890223|20150340890231|20150340890240|20150340890258|20150340890266|20150340890274|20150340890282|20150340890290|20150340890304;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0008-04;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
PARA TUDO SAN DENIS;20150354510006;13/07/2015;13/07/2015;13/07/2016;EXPIRADO;;IMOVEL;COMUM;30;20150354510010|20150354510029|20150354510037|20150354510045|20150354510053|20150354510061|20150354510070|20150354510088|20150354510096|20150354510100|20150354510118|20150354510126|20150354510134|20150354510142|20150354510150|20150354510169|20150354510177|20150354510185|20150354510193|20150354510207|20150354510215|20150354510223|20150354510231|20150354510240|20150354510258|20150354510266|20150354510274|20150354510282|20150354510290|20150354510304;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0008-04;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
PARA TUDO SOROCABA;20150355340007;14/07/2015;14/07/2015;14/07/2016;EXPIRADO;;IMOVEL;COMUM;30;20150355340011|20150355340020|20150355340038|20150355340046|20150355340054|20150355340062|20150355340070|20150355340089|20150355340097|20150355340100|20150355340119|20150355340127|20150355340135|20150355340143|20150355340151|20150355340160|20150355340178|20150355340186|20150355340194|20150355340208|20150355340216|20150355340224|20150355340232|20150355340240|20150355340259|20150355340267|20150355340275|20150355340283|20150355340291|20150355340305;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;PARQUE SALAMANCA INCORPORACOES SPE LTDA.;19.563.059/0001-16;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
PARA TUDO SÃO JOSE;20150335090005;01/07/2015;01/07/2015;01/07/2016;EXPIRADO;;IMOVEL;COMUM;30;20150335090010|20150335090028|20150335090036|20150335090044|20150335090052|20150335090060|20150335090079|20150335090087|20150335090095|20150335090109|20150335090117|20150335090125|20150335090133|20150335090141|20150335090150|20150335090168|20150335090176|20150335090184|20150335090192|20150335090206|20150335090214|20150335090222|20150335090230|20150335090249|20150335090257|20150335090265|20150335090273|20150335090281|20150335090290|20150335090303;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0006-34;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
PARA TUDO TAUBATE;20150335120001;01/07/2015;01/07/2015;01/07/2016;EXPIRADO;;IMOVEL;COMUM;30;20150335120016|20150335120024|20150335120032|20150335120040|20150335120059|20150335120067|20150335120075|20150335120083|20150335120091|20150335120105|20150335120113|20150335120121|20150335120130|20150335120148|20150335120156|20150335120164|20150335120172|20150335120180|20150335120199|20150335120202|20150335120210|20150335120229|20150335120237|20150335120245|20150335120253|20150335120261|20150335120270|20150335120288|20150335120296|20150335120300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0019-59;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
