TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SPACE FORCE;20200152380003;19/05/2020;10/06/2020;19/05/2021;EXPIRADO;;CHAMADA DE OBRA AUDIOVISUAL;COMUM;5;20200152380019|20200152380027|20200152380035|20200152380043|20200152380051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;NETFLIX ENTRETENIMENTO BRASIL LTDA.;13.590.585/0001-99;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
SPT JUNHO;20200165630003;02/06/2020;02/06/2020;02/06/2021;EXPIRADO;;OFERTA;COMUM;5;20200165630019|20200165630027|20200165630035|20200165630043|20200165630051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;M.F. BUSATO EIRELI - ME;MARCUS FABRIZIO BUSATO;;NÃO INFORMADO;VERCIONE SCHAFRANSKI JUNIOR;00.312.949/0001-27;M.F. BUSATO EIRELI - ME;23171;07.889.327/0001-05;PR;PONTA GROSSA
SR - institucional - CG;20200183230003;19/06/2020;19/06/2020;19/06/2021;EXPIRADO;;institucional;COMUM;202;20200183230019|20200183230027|20200183230035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GISLAINE G M MARCHETTI COMUNICACAO - ME;ALYSON RICARDO CORREIA DA SILVA;AMEXCOM PUBLICIDADE LTDA;17.531.601/0001-23;CONSTRUTORA SARAIVA DE REZENDE LTDA;02.100.999/0001-76;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
SR GRAO ATACADO;20200174780004;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;CONDIMENTOS;COMUM;10;20200174780010|20200174780028|20200174780036|20200174780044|20200174780052|20200174780060|20200174780079|20200174780087|20200174780095|20200174780109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JACKSON CARVALHO DE ALBUQUERQUE;JACKSON CARVALHO DE ALBUQUERQUE;J&G AGENCIA DE PUBLICIDADE EIRELI;34.749.979/0001-17;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
SR GRAO ATACADO;20200174780004;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;CONDIMENTOS;COMUM;10;20200174780010|20200174780028|20200174780036|20200174780044|20200174780052|20200174780060|20200174780079|20200174780087|20200174780095|20200174780109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JACKSON CARVALHO DE ALBUQUERQUE;JACKSON CARVALHO DE ALBUQUERQUE;J&G AGENCIA DE PUBLICIDADE EIRELI;34.749.979/0001-17;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
SRGRAO ATACADO;20200174760003;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;CONDIMENTOS;COMUM;10;20200174760019|20200174760027|20200174760035|20200174760043|20200174760051|20200174760060|20200174760078|20200174760086|20200174760094|20200174760108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JACKSON CARVALHO DE ALBUQUERQUE;JACKSON CARVALHO DE ALBUQUERQUE;J&G AGENCIA DE PUBLICIDADE EIRELI;34.749.979/0001-17;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
SRGRAO ATACADO;20200174760003;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;CONDIMENTOS;COMUM;10;20200174760019|20200174760027|20200174760035|20200174760043|20200174760051|20200174760060|20200174760078|20200174760086|20200174760094|20200174760108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JACKSON CARVALHO DE ALBUQUERQUE;JACKSON CARVALHO DE ALBUQUERQUE;J&G AGENCIA DE PUBLICIDADE EIRELI;34.749.979/0001-17;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
SSG QLED 8K;20200176970005;13/06/2020;13/06/2020;13/06/2021;EXPIRADO;ESTADOS UNIDOS;TV QLED 8K;COMUM;5;20200176970010|20200176970029|20200176970037|20200176970045|20200176970053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;158;;SERGIO FRANCO JUNIOR;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BELGRADO PRODUÇÕES CINEMATOGRÁFICAS LTDA.;29638;07.970.513/0001-74;SP;SAO PAULO
SSG QLED 8K;20200176980000;13/06/2020;13/06/2020;13/06/2021;EXPIRADO;ESTADOS UNIDOS;TV QLED 8K;COMUM;5;20200176980016|20200176980024|20200176980032|20200176980040|20200176980059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);158;;SERGIO FRANCO JUNIOR;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BELGRADO PRODUÇÕES CINEMATOGRÁFICAS LTDA.;29638;07.970.513/0001-74;SP;SAO PAULO
SSJT Julho da Família 1;20200194420003;30/06/2020;30/06/2020;30/06/2021;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCELO S. GARRIDO PRODUCOES;MARCELO SIMOES GARRIDO;BRAMBILLA E LEME COMUNICACAO E DESIGN LTDA - ME;09.164.965/0001-94;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;MARCELO S. GARRIDO PRODUCOES;38986;27.883.795/0001-80;SP;CANDIDO MOTA
STOCK JUL 15 20;20200183460009;19/06/2020;19/06/2020;19/06/2021;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20200183460014|20200183460022|20200183460030|20200183460049|20200183460057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
STORIES;20200171200007;08/06/2020;09/06/2020;08/06/2021;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;5;20200171200012|20200171200020|20200171200039|20200171200047|20200171200055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIGITAL VÍDEO PRODUÇÕES S/C LTDA ME;PAULO EDUARDO RODRIGUES CASTELLO;TAGAWA TWN PROPAGANDA LTDA - EPP;01.055.204/0001-92;TGRJ-11 EMPREENDIMENTOS IMOBILIARIOS LTDA;27.401.311/0001-19;DIGITAL VÍDEO PRODUÇÕES S/C LTDA ME;621;02.736.355/0001-79;SP;SAO JOSE DOS CAMPOS
SUCESSO REAL SP_1X5;20200158720000;26/05/2020;06/06/2020;26/05/2021;EXPIRADO;;VAREJO;COMUM;5;20200158720016|20200158720024|20200158720032|20200158720040|20200158720059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO PEREIRA ROMERA ME;SILVANA ANDREIA APARECIDA CORREIA;;NÃO INFORMADO;PERCIO DA SILVA BELIZARIO JUNIOR 4332842859;25.046.926/0001-49;PAULO PEREIRA ROMERA ME;40694;13.810.018/0001-09;SP;SAO PAULO
SUCO CERVEJA 01;20200165150001;02/06/2020;02/06/2020;02/06/2021;EXPIRADO;;SUPER HIPER MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SUP CAMPEAO A 00;20200193260002;29/06/2020;29/06/2020;29/06/2021;EXPIRADO;;COMÉRCIO VAREJISTA DE MERCADORIAS EM GERAL, COM PREDOMINÂNCIA DE PRODUTOS ALIMENTÍCIOS - SUPERMERCAD;COMUM;50;20200193260018|20200193260026|20200193260034|20200193260042|20200193260050|20200193260069|20200193260077|20200193260085|20200193260093|20200193260107|20200193260115|20200193260123|20200193260131|20200193260140|20200193260158|20200193260166|20200193260174|20200193260182|20200193260190|20200193260204|20200193260212|20200193260220|20200193260239|20200193260247|20200193260255|20200193260263|20200193260271|20200193260280|20200193260298|20200193260301|20200193260310|20200193260328|20200193260336|20200193260344|20200193260352|20200193260360|20200193260379|20200193260387|20200193260395|20200193260409|20200193260417|20200193260425|20200193260433|20200193260441|20200193260450|20200193260468|20200193260476|20200193260484|20200193260492|20200193260506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;SUPERMERCADO CAMPEAO DE ITUMBIARA LTDA;03.264.083/0001-14;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
SUP CAMPEAO B 00;20200193400009;29/06/2020;29/06/2020;29/06/2021;EXPIRADO;;Comércio varejista de mercadorias em geral, com predominância de produtos alimentícios - supermercad;COMUM;50;20200193400014|20200193400022|20200193400030|20200193400049|20200193400057|20200193400065|20200193400073|20200193400081|20200193400090|20200193400103|20200193400111|20200193400120|20200193400138|20200193400146|20200193400154|20200193400162|20200193400170|20200193400189|20200193400197|20200193400200|20200193400219|20200193400227|20200193400235|20200193400243|20200193400251|20200193400260|20200193400278|20200193400286|20200193400294|20200193400308|20200193400316|20200193400324|20200193400332|20200193400340|20200193400359|20200193400367|20200193400375|20200193400383|20200193400391|20200193400405|20200193400413|20200193400421|20200193400430|20200193400448|20200193400456|20200193400464|20200193400472|20200193400480|20200193400499|20200193400502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;SUPERMERCADO CAMPEAO DE ITUMBIARA LTDA;03.264.083/0001-14;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
SUPC20 JUL1;20200193200000;29/06/2020;29/06/2020;29/06/2021;EXPIRADO;;Varejo;COMUM;5;20200193200015|20200193200023|20200193200031|20200193200040|20200193200058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;DIST DE CARNES E PRODUTOS ALIMENTICIOS CRICARE LTDA;30.742.324/0001-66;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
SUPER HEROI A;20200184430006;19/06/2020;30/06/2020;19/06/2021;EXPIRADO;;INTERNET;COMUM;5;20200184430011|20200184430020|20200184430038|20200184430046|20200184430054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;JOAO CAETANO SALGUEIRO FEYER;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S.A.;02.558.157/0001-62;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
SUPER JUNINO 05 DE 50;20200165460000;02/06/2020;02/06/2020;02/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 06 DE 50;20200166810005;03/06/2020;03/06/2020;03/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 07 DE 50;20200168050008;04/06/2020;04/06/2020;04/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 08 DE 50;20200169330004;05/06/2020;05/06/2020;05/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 09 DE 50;20200172790002;09/06/2020;09/06/2020;09/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 10 DE 50;20200174130000;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 11 DE 50;20200174150000;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 12 DE 50;20200179670002;16/06/2020;16/06/2020;16/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER LIVE;20200140390009;06/05/2020;06/06/2020;06/05/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200140390014|20200140390022|20200140390030|20200140390049|20200140390057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SEPTIMA FILMES LTDA;THIAGO MALVEIRA PEIXOTO;EBM QUINTTO COMUNICACAO LTDA;14.470.051/0001-91;SUPERMERCADO GUARA LTDA;04.675.604/0006-01;SEPTIMA FILMES LTDA;27010;08.157.985/0001-75;CE;FORTALEZA
SUPER MAXI 2020;20200186280001;23/06/2020;23/06/2020;23/06/2021;EXPIRADO;;SUPERMERCADOS;COMUM;50;20200186280017|20200186280025|20200186280033|20200186280041|20200186280050|20200186280068|20200186280076|20200186280084|20200186280092|20200186280106|20200186280114|20200186280122|20200186280130|20200186280149|20200186280157|20200186280165|20200186280173|20200186280181|20200186280190|20200186280203|20200186280211|20200186280220|20200186280238|20200186280246|20200186280254|20200186280262|20200186280270|20200186280289|20200186280297|20200186280300|20200186280319|20200186280327|20200186280335|20200186280343|20200186280351|20200186280360|20200186280378|20200186280386|20200186280394|20200186280408|20200186280416|20200186280424|20200186280432|20200186280440|20200186280459|20200186280467|20200186280475|20200186280483|20200186280491|20200186280505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COGUMELO FILMES LTDA;FRANCISCO CESAR DA SILVA JUNIOR;FORMULA P COMUNICACAO LTDA;42.879.304/0001-10;MN SUPERMERCADOS LTDA;09.442.132/0003-00;COGUMELO FILMES LTDA;24153;17.880.967/0001-08;MG;UBERLANDIA
SUPER MINAS CAP;20200174330009;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;50;20200174330014|20200174330022|20200174330030|20200174330049|20200174330057|20200174330065|20200174330073|20200174330081|20200174330090|20200174330103|20200174330111|20200174330120|20200174330138|20200174330146|20200174330154|20200174330162|20200174330170|20200174330189|20200174330197|20200174330200|20200174330219|20200174330227|20200174330235|20200174330243|20200174330251|20200174330260|20200174330278|20200174330286|20200174330294|20200174330308|20200174330316|20200174330324|20200174330332|20200174330340|20200174330359|20200174330367|20200174330375|20200174330383|20200174330391|20200174330405|20200174330413|20200174330421|20200174330430|20200174330448|20200174330456|20200174330464|20200174330472|20200174330480|20200174330499|20200174330502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RONALDO MENDES - ME;RONALDO MENDES;MRO INTERMEDIACOES DE NEGOCIOS E SERVICOS, PUBLICIDADE E PROPAGANDA EIRELI;26.002.713/0001-88;CASA DE CARIDADE DE ALFENAS N S P SOCORRO;16.650.756/0001-16;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
SUPER OFERTA 17 DE 50;20200169360000;05/06/2020;05/06/2020;05/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER OFERTA 19 DE 50;20200169370006;05/06/2020;05/06/2020;05/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER OFERTA 20 DE 50;20200176130007;12/06/2020;12/06/2020;12/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER OFERTA 21 DE 50;20200183570009;19/06/2020;19/06/2020;19/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER OFERTA 22 DE 50;20200190810001;26/06/2020;26/06/2020;26/06/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER PAGUE MENOS;20200159480003;27/05/2020;10/06/2020;27/05/2021;EXPIRADO;;Rede de Supermercados;COMUM;5;20200159480019|20200159480027|20200159480035|20200159480043|20200159480051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LA CASA FILMES LTDA;BRUNO PRADO DE SOUZA;DESAFIO ASSESSORIA PUBLICITARIA LTDA. - EPP;56.344.245/0001-90;PAGUE MENOS COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;60.494.416/0015-30;LA CASA FILMES LTDA;41369;26.282.447/0001-94;SP;CAMPINAS
SUPER REAL LAR JUNHO 4;20200190670005;26/06/2020;26/06/2020;26/06/2021;EXPIRADO;;OFERTAS SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMILLA BIASON SANTA CATHARINA - FILMES;ALEXANDRE ALVES SANTA CATHARINA;;NÃO INFORMADO;E.M. MARCATTO UTILIDADES;35.224.085/0001-76;CAMILLA BIASON SANTA CATHARINA - FILMES;41138;31.409.828/0001-21;PR;LONDRINA
SUPER VENDA;20200173290003;09/06/2020;09/06/2020;09/06/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;W B BARBETTA & CIA LTDA - ME;17.465.624/0001-87;COLCHOES CASCAVEL LTDA - ME;15.823.374/0001-84;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
SUPER VERAO;20200195010003;30/06/2020;30/06/2020;30/06/2021;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;2;20200195010019|20200195010027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
