TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
3 Brazilian Comedy Club;20190299170008;15/08/2019;15/08/2019;15/08/2020;EXPIRADO;BRASIL;Show de humor;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;ELLEN MARA BARBOSA CALONE ***********;13.883.499/0001-74;ADRIANE CAMPOS BONATTO;PESSOA FÍSICA;MARCELO BARBOSA CALONE;40149;PESSOA FÍSICA;SP;SAO BERNARDO DO CAMPO
30 ANOS;20190308860008;22/08/2019;31/08/2019;22/08/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190308860012|20190308860020|20190308860039|20190308860047|20190308860055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;LUCAS DE REZENDE GONTIJO SOARES;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;HORTIGIL HORTIFRUTI S/A;31.487.473/0001-99;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
30º Encontro da Fé;20190300890005;16/08/2019;27/08/2019;16/08/2020;EXPIRADO;;30º Encontro da Fé;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;ANDRE FERREIRA DE MELLO;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
4 CONVENCAO;20190302980001;19/08/2019;19/08/2019;19/08/2020;EXPIRADO;;LOJAS;COMUM;5;20190302980016|20190302980024|20190302980032|20190302980040|20190302980059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME CASSEL BITENCOURT ***********;GUILHERME CASSEL BITENCOURT;IO PUBLICIDADE E PROPAGANDA LTDA - EPP;12.185.841/0001-08;CAMARA DE DIRIGENTES LOJISTAS DE SANTA MARIA;95.627.733/0001-67;GUILHERME CASSEL BITENCOURT ***********;34159;26.027.550/0001-98;RS;SANTA MARIA
4o Risoto do Bem;20190291500009;09/08/2019;09/08/2019;09/08/2020;EXPIRADO;;Risoto do Bem;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LINCE VIDEO PRODUÇÕES LTDA;ELVYS SEWALD;;NÃO INFORMADO;AMIGOS DO BEM BLUMENAU;30.586.934/0001-18;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
4° FEIRA IMOBILIÁRIA DE CAMPOS;20190310600000;23/08/2019;23/08/2019;23/08/2020;EXPIRADO;BRASIL;SERVIÇO ANUNCIADO;COMUM;10;20190310600014|20190310600022|20190310600030;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;BTQM MARKETING E EVENTOS EIRELI;23.395.891/0001-28;UNO REDE IMOBILIARIA;24.990.071/0001-47;BTQM MARKETING E EVENTOS EIRELI;43745;23.395.891/0001-28;RJ;CAMPOS DOS GOYTACAZES
5 ANOS SVV - 2019;20190310760007;23/08/2019;23/08/2019;23/08/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190310760011|20190310760020|20190310760038|20190310760046|20190310760054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;GUSTAVO VIAL MARTINS;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;FUNDO DE PROMOCAO E PROPAGANDA DO SHOPPING VILA VELHA;20.287.527/0001-56;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
5 ANOS SVV - 2019;20190310760007;23/08/2019;23/08/2019;23/08/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190310760011|20190310760020|20190310760038|20190310760046|20190310760054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;MARINA ABRANCHES ALCANTARA E CORREA;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;FUNDO DE PROMOCAO E PROPAGANDA DO SHOPPING VILA VELHA;20.287.527/0001-56;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
51ª EXPOFAC;20190308880009;22/08/2019;22/08/2019;22/08/2020;EXPIRADO;BRASIL;EXPOSIÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SINDICATO RURAL DE CASTANHAL;04.552.626/0001-61;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
51ª EXPOFAC 3;20190322430007;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;BRASIL;EXPOSIÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SINDICATO RURAL DE CASTANHAL;04.552.626/0001-61;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
5º Jantar Dançante (Em prol do Hospital de Amor de Barretos);20190293120009;09/08/2019;09/08/2019;09/08/2020;EXPIRADO;;Eventos;COMUM;5;20190293120013|20190293120021|20190293120030|20190293120048|20190293120056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRILHANTE FILMES LTDA;ARTHUR MENESES AMARAL;;NÃO INFORMADO;NELCI JOSE DE CASTRO;PESSOA FÍSICA;BRILHANTE FILMES LTDA;38885;29.610.286/0001-09;MG;UBERLANDIA
6 Mas 6 Sept 2019 BRA;20190310470009;23/08/2019;24/08/2019;23/08/2020;EXPIRADO;;CURSO ONLINE;COMUM;5;20190310470013|20190310470021|20190310470030|20190310470048|20190310470056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;B. C. ARRIVABENE FILMES;PAULO VICTOR ALENCAR BARBOSA;;NÃO INFORMADO;INTERNATIONAL ESL SERVICES LLC;PESSOA FÍSICA;B. C. ARRIVABENE FILMES;42311;32.416.421/0001-94;SP;SANTOS
60 anos CLAQUETE: VWX 15SEG INSTITUCIONAL 60;20190297380005;14/08/2019;14/08/2019;14/08/2020;EXPIRADO;;VT cartela 15;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO EMILIO E SILVA MARTINS;DIEGO GUSTAVO LOCATELLI VIDELA;PROSPCTAR COMUNICACAO - EIRELI - EPP;07.781.879/0001-03;RECREIO VITORIA VEICULOS S.A.;01.973.495/0005-21;PEDRO EMILIO E SILVA MARTINS;33869;25.103.064/0001-49;ES;VITORIA
6HSP Ingressos;20190302300000;19/08/2019;20/08/2019;19/08/2020;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E VEIGA COMUNICACAO LTDA;EDIMAR VEIGA;;NÃO INFORMADO;N DUDUCH MOTORSPORTS EVENTOS LTDA.;30.179.679/0001-99;E VEIGA COMUNICACAO LTDA;43153;28.368.588/0001-50;PR;CASCAVEL
6HSP Ingressos;20190320780000;30/08/2019;31/08/2019;30/08/2020;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;E VEIGA COMUNICACAO LTDA;EDIMAR VEIGA;;NÃO INFORMADO;N DUDUCH MOTORSPORTS EVENTOS LTDA.;30.179.679/0001-99;E VEIGA COMUNICACAO LTDA;43153;28.368.588/0001-50;PR;CASCAVEL
74 horas dm auto;20190293090002;09/08/2019;09/08/2019;09/08/2020;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDIO MURER;EDIO MURER;VOX BRAZIL COMUNICAÇÃO LTDA;95.990.693/0001-13;DE MARCO S/A COMERCIO DE VEICULOS;83.297.366/0001-00;EDIO MURER;17656;12.407.041/0001-86;SC;CHAPECO
A - BIO INSTINTO V5 001 / 50;20190299210000;15/08/2019;15/08/2019;15/08/2020;EXPIRADO;BRASIL;COSMÉTICO, PERFUMARIA, HIGIENE PESSOAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AFIXAR - COMUNICAÇÃO, PUBLICIDADE, MARKETING E TECNOLOGIA LTDA - ME.;10.763.573/0001-20;BIO INSTINTO INDUSTRIA E COMERCIO DE COSMETICOS LTDA - ME;07.882.964/0001-50;AFIXAR - COMUNICAÇÃO, PUBLICIDADE, MARKETING E TECNOLOGIA LTDA - ME.;41418;10.763.573/0001-20;GO;ANAPOLIS
A Fibrose Cistica e parte do que somos, não o limite do que podemos ser;20190318780007;29/08/2019;29/08/2019;29/08/2020;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;27;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;BRUNO SURIAN RAMOS;;NÃO INFORMADO;INSTITUTO UNIDOS PELA VIDA;14.850.355/0001-84;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
A Fibrose Cistica e parte do que somos, não o limite do que podemos ser;20190318820009;29/08/2019;29/08/2019;29/08/2020;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;BRUNO SURIAN RAMOS;;NÃO INFORMADO;INSTITUTO UNIDOS PELA VIDA;14.850.355/0001-84;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
A GENTE CRESCE;20190272890000;26/07/2019;06/08/2019;26/07/2020;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20190272890014|20190272890022|20190272890030|20190272890049|20190272890057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PUNCH FILMES EIRELI;THIAGO SANTOS LIMA ARTIMONTE;CALIA/ Y2 PROPAGANDA E MARKETING LTDA.;04.784.569/0002-27;MINISTERIO DA SAUDE;00.394.544/0036-05;PUNCH FILMES EIRELI;42179;32.311.320/0001-59;SP;SAO PAULO
A GOSTO NISSA CARRERA;20190296670000;14/08/2019;14/08/2019;14/08/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEONARDO MAIA BRITO ***********;LEONARDO MAIA BRITO;AD+R MEDIA COMPANY LTDA - ME;22.545.315/0001-57;CHAIL DISTRIBUIDORA DE VEICULOS LTDA.;22.473.585/0002-80;LEONARDO MAIA BRITO ***********;42835;29.132.022/0001-97;SP;SAO PAULO
A GOSTO NISSAUTO;20190308560004;22/08/2019;22/08/2019;22/08/2020;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NILBERTT R M DA MATA - ME;NILBERTT ROBERTO MACIEL DA MATA;RAF COMUNICACAO & MARKETING LTDA;70.312.244/0001-95;NISSAUTO COM. DE VEÍCULOS E PEÇAS LTDA.;04.114.549/0001-68;NILBERTT R M DA MATA - ME;3519;06.197.050/0001-97;RN;NATAL
A Gosto do Cliente;20190286910008;06/08/2019;16/08/2019;06/08/2020;EXPIRADO;;Varejo;COMUM;50;20190286910012|20190286910020|20190286910039|20190286910047|20190286910055|20190286910063|20190286910071|20190286910080|20190286910098|20190286910101|20190286910110|20190286910128|20190286910136|20190286910144|20190286910152|20190286910160|20190286910179|20190286910187|20190286910195|20190286910209|20190286910217|20190286910225|20190286910233|20190286910241|20190286910250|20190286910268|20190286910276|20190286910284|20190286910292|20190286910306|20190286910314|20190286910322|20190286910330|20190286910349|20190286910357|20190286910365|20190286910373|20190286910381|20190286910390|20190286910403|20190286910411|20190286910420|20190286910438|20190286910446|20190286910454|20190286910462|20190286910470|20190286910489|20190286910497|20190286910500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;RICARDO CARELLI;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;NISSAN DO BRASIL AUTOMOVEIS LTDA;04.104.117/0001-76;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A MENTIRA;20190312350000;26/08/2019;27/08/2019;26/08/2020;EXPIRADO;;PEÇA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VÍDEO CIÊNCIA PRODUÇÕES LTDA.;JULIO CESAR DE FIGUEIREDO JUNIOR;;NÃO INFORMADO;ATUAL CONSULTORIA LTDA - ME;04.320.351/0001-30;VÍDEO CIÊNCIA PRODUÇÕES LTDA.;640;31.247.679/0001-41;RJ;RIO DE JANEIRO
A MESTIÇA INST 19;20190321280001;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;Utilidades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;A MESTICA MAGAZIN LTDA - EPP;27.177.302/0001-96;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
A MONTANHA;20190287090004;06/08/2019;19/08/2019;06/08/2020;EXPIRADO;;PROTEÇÃO VEICULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DR KLING MARKETING - ME;DIOGO RODRIGUES KLING;;NÃO INFORMADO;ASSOCIACAO DE PROTECAO VEICULAR E SERVICOS SOCIAIS;13.866.295/0001-25;DR KLING MARKETING - ME;29010;18.602.179/0001-12;RJ;PETROPOLIS
A Mentira;20190242920008;04/07/2019;19/08/2019;04/07/2020;EXPIRADO;;Chamada para a Peça;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VÍDEO CIÊNCIA PRODUÇÕES LTDA.;JULIO CESAR DE FIGUEIREDO JUNIOR;;NÃO INFORMADO;ATUAL CONSULTORIA LTDA - ME;04.320.351/0001-30;VÍDEO CIÊNCIA PRODUÇÕES LTDA.;640;31.247.679/0001-41;RJ;RIO DE JANEIRO
A PHARMACEUTICA VT 01;20190277830005;31/07/2019;10/08/2019;31/07/2020;EXPIRADO;;FARMACIA DE MANIPULAÇÃO;COMUM;5;20190277830010|20190277830028|20190277830036|20190277830044|20190277830052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;PRODUCOES CANAL DE IDEIAS LTDA;DEVANILTON JOSE DE LIRA;MAGDA ROSA DOS SANTOS REIS - ME;07.630.818/0001-37;A PHARMACEUTICA MANIPULACAO DE MEDICAMENTOS LTDA;04.517.149/0001-01;PRODUCOES CANAL DE IDEIAS LTDA;33059;17.956.110/0001-24;GO;GOIANIA
A Radio que te a sua cara;20190242230001;04/07/2019;08/08/2019;04/07/2020;EXPIRADO;;Video Institucional;COMUM;3;20190242230016|20190242230024|20190242230032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;60;RAUL SANTOS - ME;RAUL SANTOS;;NÃO INFORMADO;RADIO SP-1 LTDA;60.680.444/0001-47;RAUL SANTOS - ME;18164;12.899.784/0001-10;SP;SAO PAULO
A Rádio que tem a sua cara;20190242200005;04/07/2019;08/08/2019;04/07/2020;EXPIRADO;;Video Institucional;COMUM;3;20190242200010|20190242200028|20190242200036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;RAUL SANTOS - ME;RAUL SANTOS;;NÃO INFORMADO;RADIO SP-1 LTDA;60.680.444/0001-47;RAUL SANTOS - ME;18164;12.899.784/0001-10;SP;SAO PAULO
A VERDADE;20190287930002;07/08/2019;07/08/2019;07/08/2020;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20190287930017|20190287930025|20190287930033|20190287930041|20190287930050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;J L MARTINS FILMES;01.115.601/0001-02;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A escola certa é o Instituto Mix;20190315150002;27/08/2019;27/08/2019;27/08/2020;EXPIRADO;;educaçao;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCIO BARROS MACHADO;MARCIO BARROS MACHADO;;NÃO INFORMADO;MASTER RS CONSULTORIA LTDA - ME;25.009.561/0001-82;MARCIO BARROS MACHADO;20473;14.367.055/0001-49;SC;ARARANGUA
A firme institucional;20190280960003;01/08/2019;01/08/2019;01/08/2020;EXPIRADO;;Negócios Imobiliários;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;FIRME S/A NEGOCIOS IMOBILIARIOS;15.150.894/0001-73;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
A melhor companhia para uma boa viagem;20190307980000;22/08/2019;22/08/2019;22/08/2020;EXPIRADO;BRASIL;transporte;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;EMPRESA DE TRANSPORTES ANDORINHA SA;55.334.262/0001-84;A RAIHER PRODUÇOES ME;30474;14.239.061/0001-10;SP;PRESIDENTE PRUDENTE
AA 2019;20190295970000;13/08/2019;13/08/2019;13/08/2020;EXPIRADO;;Institucional 2019;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;LUIZ CARLOS DEIRO;;NÃO INFORMADO;ESCRITORIO DE SERVICOS LOCAIS DE ALCOOLICOS ANONIMOS;77.829.679/0001-50;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
ABA60;20190295890006;13/08/2019;22/08/2019;13/08/2020;EXPIRADO;;ABA60;COMUM;5;20190295890010|20190295890029|20190295890037|20190295890045|20190295890053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV OMEGA LTDA.;JORGE LUIZ BERTONCELLO DANIELETTO;;NÃO INFORMADO;ASSOCIACAO BRASILEIRA DE ANUNCIANTES;62.877.246/0001-01;TV OMEGA LTDA.;1343;02.131.538/0001-60;SP;OSASCO
ABC OFERTAS 2019 - 7;20190284580000;05/08/2019;05/08/2019;05/08/2020;EXPIRADO;;SUPERMECADO;COMUM;50;20190284580015|20190284580023|20190284580031|20190284580040|20190284580058|20190284580066|20190284580074|20190284580082|20190284580090|20190284580104|20190284580112|20190284580120|20190284580139|20190284580147|20190284580155|20190284580163|20190284580171|20190284580180|20190284580198|20190284580201|20190284580210|20190284580228|20190284580236|20190284580244|20190284580252|20190284580260|20190284580279|20190284580287|20190284580295|20190284580309|20190284580317|20190284580325|20190284580333|20190284580341|20190284580350|20190284580368|20190284580376|20190284580384|20190284580392|20190284580406|20190284580414|20190284580422|20190284580430|20190284580449|20190284580457|20190284580465|20190284580473|20190284580481|20190284580490|20190284580503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0043-54;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ABC OFERTAS 2019 - 8;20190316910000;28/08/2019;28/08/2019;28/08/2020;EXPIRADO;;SUPERMECADO;COMUM;50;20190316910015|20190316910023|20190316910031|20190316910040|20190316910058|20190316910066|20190316910074|20190316910082|20190316910090|20190316910104|20190316910112|20190316910120|20190316910139|20190316910147|20190316910155|20190316910163|20190316910171|20190316910180|20190316910198|20190316910201|20190316910210|20190316910228|20190316910236|20190316910244|20190316910252|20190316910260|20190316910279|20190316910287|20190316910295|20190316910309|20190316910317|20190316910325|20190316910333|20190316910341|20190316910350|20190316910368|20190316910376|20190316910384|20190316910392|20190316910406|20190316910414|20190316910422|20190316910430|20190316910449|20190316910457|20190316910465|20190316910473|20190316910481|20190316910490|20190316910503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0043-54;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ABOVE INVERNO 2019;20190321610001;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GH FILMES - ME;GUSTAVO HUGO BELLE SCHMATZ;;NÃO INFORMADO;NOVA JEANS CONFECCOES EIRELI - EPP;25.306.827/0001-59;GH FILMES LTDA;25835;19.272.623/0001-41;PR;TOLEDO
ABRACE A INFANCIA;20190291330006;09/08/2019;09/08/2019;09/08/2020;EXPIRADO;;Campanha Prefeitura Municipal;COMUM;3;20190291330010|20190291330029|20190291330037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;MUNICIPIO DE SANTA ROSA;88.546.890/0001-82;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
ACE 2019;20190288220009;07/08/2019;07/08/2019;07/08/2020;EXPIRADO;;Feiras de Promoções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E EMPRESARIAL DE VARGEM ALTA;13.098.762/0001-14;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
ACELERA FEIRA CRIATIVA;20190318160009;29/08/2019;29/08/2019;29/08/2020;EXPIRADO;;EVENTO;COMUM;5;20190318160013|20190318160021|20190318160030|20190318160048|20190318160056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
