TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
30 - GANHADORES - 09/02/25;20250039590006;11/02/2025;11/02/2025;11/02/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250039590011|20250039590020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 23/02/25;20250054080005;24/02/2025;24/02/2025;24/02/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250054080010|20250054080029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 09/03/25;20250054100006;24/02/2025;24/02/2025;24/02/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250054100011|20250054100020|20250054100038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 16/02/2025;20250034250002;05/02/2025;05/02/2025;05/02/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250034250018|20250034250026|20250034250034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 23/02/25;20250039610007;11/02/2025;11/02/2025;11/02/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250039610012|20250039610020|20250039610039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 DIAS DE GOVERNO INFRAESTRUTURA;20250051150002;21/02/2025;21/02/2025;21/02/2026;EXPIRADO;;VT Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;VIANA EXCELENCIA DIVULGACOES LTDA;ROVENE BALESTRE VIANA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE ALTAMIRA;05.263.116/0001-37;VIANA EXCELENCIA DIVULGACOES LTDA;54492;28.538.457/0001-73;PA;ALTAMIRA
"30"" Eco Thermas_03";20250048020004;19/02/2025;19/02/2025;19/02/2026;EXPIRADO;;Parque aquático;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATO CARLOS GONÇALVES SCUDELER ***********;RENATO CARLOS GONCALVES SCUDELER;R A DA SILVAS INTERPARKS LTDA;55.137.691/0001-61;ECO THERMAS PARK LTDA;28.232.180/0001-56;RENATO CARLOS GONÇALVES SCUDELER ***********;45548;32.696.703/0001-92;SP;ITAPETININGA
4ª FEIRA DE CINZAS;20250055540000;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;PROMOÇÃO;COMUM;3;20250055540015|20250055540023|20250055540031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIAN NOBRE PONZI;FABIAN NOBRE PONZI;;NÃO INFORMADO;FITZ TINTAS LTDA;89.137.046/0005-94;FABIAN NOBRE PONZI;36787;04.068.709/0001-80;RS;IJUI
6 motivos II;20250025400005;28/01/2025;06/02/2025;28/01/2026;EXPIRADO;;VAREJO;COMUM;10;20250025400010|20250025400029|20250025400037|20250025400045|20250025400053|20250025400061|20250025400070|20250025400088|20250025400096|20250025400100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;52.573.960 KARLA REGINA PELLOSO;MARCELO FERRAZ SIMOES;MEDIA-COM PROPAGANDA E PUBLICIDADE - EIRELI;03.370.019/0001-18;ASSOCIACAO CLUBE WAVE 1;48.221.348/0001-35;52.573.960 KARLA REGINA PELLOSO;56532;52.573.960/0001-44;SP;SAO PAULO
72 horas de Hiper Ofertas;20250054770001;25/02/2025;26/02/2025;25/02/2026;EXPIRADO;;Hiperfarma;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;DOUGLAS SAN GREGORIO ***********;DOUGLAS SAN GREGORIO;MKTDOT MARKETING DIGITAL LTDA;32.037.213/0001-84;ASSOCIACAO DE FARMACIAS AUTONOMAS DE CURITIBA E REGIAO METROPOLITANA - AFASCAUR;03.017.616/0001-63;DOUGLAS SAN GREGORIO ***********;40531;18.564.822/0001-60;PR;COLOMBO
83 ANOS;20250042890007;13/02/2025;14/02/2025;13/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250042890012|20250042890020|20250042890039|20250042890047|20250042890055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;J L DE B BRITO PRODUÇÕES;JORGE LUIZ DE BASTOS BRITO;BG9 NORTE LTDA;43.923.217/0001-86;BENCHIMOL IRMAO & CIA LTDA;04.565.289/0001-47;J L DE B BRITO PRODUÇÕES;24014;16.605.335/0001-73;AM;MANAUS
99 PGR 30 FEV Inau;20250038070009;07/02/2025;07/02/2025;07/02/2026;EXPIRADO;;VT INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ HENRIQUE GOBBI;LUIZ HENRIQUE GOBBI;;NÃO INFORMADO;99 OTICAS PONTA GROSSA LTDA;58.941.498/0001-77;LUIZ HENRIQUE GOBBI ***********;47239;20.820.444/0001-80;PR;CASCAVEL
99 PGR 30 FEV Inau 01;20250040640003;11/02/2025;11/02/2025;11/02/2026;EXPIRADO;;VT INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ HENRIQUE GOBBI;LUIZ HENRIQUE GOBBI;;NÃO INFORMADO;99 OTICAS PONTA GROSSA LTDA;58.941.498/0001-77;LUIZ HENRIQUE GOBBI ***********;47239;20.820.444/0001-80;PR;CASCAVEL
99 PGR FEV 15 Inau;20250038140007;07/02/2025;07/02/2025;07/02/2026;EXPIRADO;;VT INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ HENRIQUE GOBBI;LUIZ HENRIQUE GOBBI;;NÃO INFORMADO;99 OTICAS PONTA GROSSA LTDA;58.941.498/0001-77;LUIZ HENRIQUE GOBBI ***********;47239;20.820.444/0001-80;PR;CASCAVEL
99 PGR FEV 15 Inau 01;20250040630008;11/02/2025;11/02/2025;11/02/2026;EXPIRADO;;VT INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ HENRIQUE GOBBI;LUIZ HENRIQUE GOBBI;;NÃO INFORMADO;99 OTICAS PONTA GROSSA LTDA;58.941.498/0001-77;LUIZ HENRIQUE GOBBI ***********;47239;20.820.444/0001-80;PR;CASCAVEL
:  Vinheta - Iscas Rei da Amazônia;20250029730000;31/01/2025;05/02/2025;31/01/2026;EXPIRADO;;Marca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;PARALELO 30 - CINEMA E TV EIRELI - ME;CARMEN LUCIA BAUER CURVAL;;NÃO INFORMADO;LAURA SOUSA RODOVALHO CHAUD ***********;42.599.429/0001-97;PARALELO 30 - CINEMA E TV EIRELI - ME;23781;17.767.631/0001-33;RS;PORTO ALEGRE
A LIQUIDAÇÃO DAS LIQUIDAÇÕES;20250050280000;20/02/2025;21/02/2025;20/02/2026;EXPIRADO;;chamada promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO CORTE PRODUCOES LTDA;VINICIUS FRANCO FERNANDES;ABAJUR PROPAGANDA E INOVACAO LTDA - ME;11.079.418/0001-52;CAMARA DE DIRIGENTES LOJISTAS DE PORTO ALEGRE;92.960.210/0001-40;PRIMEIRO CORTE PRODUCOES LTDA;17464;11.452.188/0001-25;RS;PORTO ALEGRE
A LIQUIDAÇÃO DAS LIQUIDAÇÕES;20250050280000;20/02/2025;21/02/2025;20/02/2026;EXPIRADO;;chamada promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO CORTE PRODUCOES LTDA;ANDRE ZAMBAM DE MATTOS;ABAJUR PROPAGANDA E INOVACAO LTDA - ME;11.079.418/0001-52;CAMARA DE DIRIGENTES LOJISTAS DE PORTO ALEGRE;92.960.210/0001-40;PRIMEIRO CORTE PRODUCOES LTDA;17464;11.452.188/0001-25;RS;PORTO ALEGRE
A NAGEM TEM;20250028970007;30/01/2025;07/02/2025;30/01/2026;EXPIRADO;;VAREJO;COMUM;50;20250028970012|20250028970020|20250028970039|20250028970047|20250028970055|20250028970063|20250028970071|20250028970080|20250028970098|20250028970101|20250028970110|20250028970128|20250028970136|20250028970144|20250028970152|20250028970160|20250028970179|20250028970187|20250028970195|20250028970209|20250028970217|20250028970225|20250028970233|20250028970241|20250028970250|20250028970268|20250028970276|20250028970284|20250028970292|20250028970306|20250028970314|20250028970322|20250028970330|20250028970349|20250028970357|20250028970365|20250028970373|20250028970381|20250028970390|20250028970403|20250028970411|20250028970420|20250028970438|20250028970446|20250028970454|20250028970462|20250028970470|20250028970489|20250028970497|20250028970500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;THIAGO DUARTE CARVALHO;MARCELO BRITO DE MORAIS;AMPLA SERVICOS DE PROPAGANDA E PUBLICIDADE LTDA;11.145.893/0001-80;C I L COMERCIO DE INFORMATICA LTDA;24.073.694/0001-55;THIAGO DUARTE CARVALHO;33941;15.465.559/0001-64;PE;RECIFE
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA ENERG TICA DO MARANH O-CEMAR;06.272.793/0001-84;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA ENERGETICA DE ALAGOAS - CEAL;12.272.084/0001-00;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA ENERGETICA DO PIAUI;06.840.748/0001-89;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA - CEEE-D;08.467.115/0001-00;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;EQUATORIAL ENERGIA S/A;03.220.438/0001-73;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;CELG DISTRIBUIDORA SA;01.543.032/0001-04;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;CENTRAIS ELETRICAS DO PARA S.A. - CELPA;04.895.728/0001-80;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;COMPANHIA DE ELETRICIDADE DO AMAPÁ - CEA;05.965.546/0001-09;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;COMPANHIA ENERG TICA DO MARANH O-CEMAR;06.272.793/0001-84;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;COMPANHIA ENERGETICA DE ALAGOAS - CEAL;12.272.084/0001-00;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;COMPANHIA ENERGETICA DO PIAUI;06.840.748/0001-89;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA - CEEE-D;08.467.115/0001-00;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A toda Hora Equatorial;20250042680002;13/02/2025;25/02/2025;13/02/2026;EXPIRADO;;serviço;COMUM;41;20250042680018|20250042680026|20250042680034|20250042680042|20250042680050|20250042680069|20250042680077|20250042680085|20250042680093|20250042680107|20250042680115|20250042680123|20250042680131|20250042680140|20250042680158|20250042680166|20250042680174|20250042680182|20250042680190|20250042680204|20250042680212|20250042680220|20250042680239|20250042680247|20250042680255|20250042680263|20250042680271|20250042680280|20250042680298|20250042680301|20250042680310|20250042680328|20250042680336|20250042680344|20250042680352|20250042680360|20250042680379|20250042680387|20250042680395|20250042680409;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;EQUATORIAL ENERGIA S/A;03.220.438/0001-73;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
