TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
20C 1707 atacadao;20170285290006;20/07/2017;26/07/2017;20/07/2018;EXPIRADO;;varejo;COMUM;5;20170285290010|20170285290029|20170285290037|20170285290045|20170285290053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
20D 1707 atacadao;20170285430002;20/07/2017;26/07/2017;20/07/2018;EXPIRADO;;varejo;COMUM;5;20170285430017|20170285430025|20170285430033|20170285430041|20170285430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
20E 1707 ATACADAO;20170285800004;20/07/2017;26/07/2017;20/07/2018;EXPIRADO;;VAREJO;COMUM;5;20170285800019|20170285800027|20170285800035|20170285800043|20170285800051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
21A 1707 atacadao;20170286870006;21/07/2017;26/07/2017;21/07/2018;EXPIRADO;;varejo;COMUM;5;20170286870010|20170286870029|20170286870037|20170286870045|20170286870053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
21B 1707 atacadao;20170286950000;21/07/2017;26/07/2017;21/07/2018;EXPIRADO;;varejo;COMUM;5;20170286950014|20170286950022|20170286950030|20170286950049|20170286950057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
23A 1706 ATACADAO;20170243590001;23/06/2017;04/07/2017;23/06/2018;EXPIRADO;;OFERTAS;COMUM;5;20170243590016|20170243590024|20170243590032|20170243590040|20170243590059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
23B 1706 ATACADAO;20170243700001;23/06/2017;04/07/2017;23/06/2018;EXPIRADO;;OFERTAS;COMUM;5;20170243700016|20170243700024|20170243700032|20170243700040|20170243700059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
23C 1706 ATACADAO;20170243790000;23/06/2017;04/07/2017;23/06/2018;EXPIRADO;;OFERTAS;COMUM;5;20170243790015|20170243790023|20170243790031|20170243790040|20170243790058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
23D 1706 ATACADAO;20170243850003;23/06/2017;04/07/2017;23/06/2018;EXPIRADO;;OFERTAS;COMUM;5;20170243850018|20170243850026|20170243850034|20170243850042|20170243850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
23E 1706 ATACADAO;20170244210008;23/06/2017;04/07/2017;23/06/2018;EXPIRADO;;OFERTAS;COMUM;5;20170244210012|20170244210020|20170244210039|20170244210047|20170244210055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
23º Festival de Inverno;20170275340000;13/07/2017;13/07/2017;13/07/2018;EXPIRADO;;Projetos e Eventos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PORTFÓLIO PUBLICIDADE LTDA.;JOSE CARDOSO DE OLIVEIRA;;NÃO INFORMADO;ESPACO AMPLIAR - ASSESSORIA, PROJETOS E EVENTOS LTDA - ME;05.818.903/0001-06;PORTFÓLIO PUBLICIDADE LTDA.;3712;04.299.859/0001-02;MG;DIVINOPOLIS
24 Feicoop;20170260630008;04/07/2017;04/07/2017;04/07/2018;EXPIRADO;;feira;COMUM;5;20170260630012|20170260630020|20170260630039|20170260630047|20170260630055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OFICINA DE VÍDEO - TV OVO;MARCOS SEVERINO DE BORBA;;NÃO INFORMADO;COOPERATIVA MISTA DOS PEQUENOS PRODUTORES RURAIS E URBANOS VINCULADOS AO PROJETO ESPERANCA LTDA;93.155.067/0001-86;OFICINA DE VÍDEO - TV OVO;21931;03.486.760/0001-49;RS;SANTA MARIA
2º VESTIBULAR ENEM;20170263160002;05/07/2017;10/07/2017;05/07/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170263160017|20170263160025|20170263160033|20170263160041|20170263160050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SD PRODUCOES CINEMATOGRAFICAS LTDA ME;SERGIO ROBERTO COELHO JUNIOR;AV COMUNICAÇÃO E MARKETING LTDA;01.688.354/0001-33;INSTITUTO EURO AMERICANO DE EDUCACAO CIENCIA TECNOLOGIA;37.174.034/0001-02;SD PRODUCOES CINEMATOGRAFICAS LTDA ME;31334;18.409.561/0001-04;DF;BRASILIA
30A 1706 ATACADAO;20170255170002;30/06/2017;04/07/2017;30/06/2018;EXPIRADO;;OFERTAS;COMUM;5;20170255170017|20170255170025|20170255170033|20170255170041|20170255170050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
35 ANOS CASARAO LUSTRES;20170269820004;10/07/2017;11/07/2017;10/07/2018;EXPIRADO;;vareijo de Iluminação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DR KLING MARKETING - ME;DIOGO RODRIGUES KLING;KRUSH SERVICOS DE INTERNET LTDA - ME;10.238.977/0001-03;CASARAO LUSTRES LTDA;27.946.177/0001-31;DR KLING MARKETING - ME;29010;18.602.179/0001-12;RJ;PETROPOLIS
360;20170270750006;10/07/2017;22/07/2017;10/07/2018;EXPIRADO;;KICKS;COMUM;5;20170270750010|20170270750029|20170270750037|20170270750045|20170270750053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;25;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;SEBASTIEN GUY GASTON CAUDRON;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;NISSAN DO BRASIL AUTOMOVEIS LTDA;04.104.117/0001-76;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
360 emotion;20170283390003;19/07/2017;19/07/2017;19/07/2018;EXPIRADO;;Corrida de Kart;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MOSQUETEIROS FILMES LTDA;JUAN JACO FREIRE MEDEIROS DE SOUSA;9IDEIA COMUNICACAO LTDA - EPP;70.105.424/0001-04;ELDER PLINIO MARTINS JUNIOR;PESSOA FÍSICA;MOSQUETEIROS FILMES LTDA;20487;14.207.788/0001-16;PE;PETROLINA
3º Inverno das Artes;20170253760007;29/06/2017;11/07/2017;29/06/2018;EXPIRADO;;Evento;COMUM;2;20170253760011|20170253760020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTALO CRIATIVO LTDA;LEANDRO RICARDO WENCESLAU;;NÃO INFORMADO;ASSOCIAÇÃO PRO-CULTURA E PROMOÇÃO DAS ARTES;70.945.209/0001-03;ESTALO CRIATIVO LTDA;26924;16.481.402/0001-95;MG;BELO HORIZONTE
4 Dias de Loucura;20170289630006;24/07/2017;24/07/2017;24/07/2018;EXPIRADO;;Promocional;COMUM;2;20170289630010|20170289630029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S.V.S. FILMES LTDA;EINAR ALEXEI RAMM;MERCADO PROPAGANDA E MARKETING LTDA;78.838.315/0001-08;ASSOCIACAO DOS LOJISTAS DO FAROL SHOPPING ALFS;15.638.268/0001-20;S.V.S. FILMES LTDA;17870;11.951.426/0001-47;SC;TUBARAO
41ª Feira da Fraternidade;20170267410003;07/07/2017;07/07/2017;07/07/2018;EXPIRADO;;APAE Pindamonhangaba;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;25;AS DE PAIS E AMIGOS DOS EXCEPCIONAIS DE PINDAMONHANGABA;ADELSON CAVALCANTE DE SOUZA FILHO;;NÃO INFORMADO;AS DE PAIS E AMIGOS DOS EXCEPCIONAIS DE PINDAMONHANGABA;54.126.818/0001-84;ADELSON CAVALCANTE DE SOUZA FILHO;6484;PESSOA FÍSICA;SP;PINDAMONHANGABA
42 EXPOGUA A;20170298930009;31/07/2017;31/07/2017;31/07/2018;EXPIRADO;;Feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULINE LEMES GOTLIEB ME;PAULO HENRIQUE GOTLIEB;;NÃO INFORMADO;SOCIEDADE RURAL GUARAPUAVA;01.936.223/0001-28;PAULINE LEMES GOTLIEB ME;36788;14.676.017/0001-78;PR;GUARAPUAVA
48HDEOFERTAS;20170282890002;19/07/2017;30/07/2017;19/07/2018;EXPIRADO;;Varejo;COMUM;10;20170282890017|20170282890025|20170282890033|20170282890041|20170282890050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;NAHSOM VIDEO PRODUCOES LTDA;LEONARDO DE SOUZA SIQUEIRA;IRIS TECNOLOGIA DA INFORMACAO LTDA - EPP;13.574.746/0001-50;QUEIROZ GALVAO PLATINUM DESENVOLVIMENTO IMOBILIARIO LTDA;11.832.147/0001-64;NAHSOM VIDEO PRODUCOES LTDA;747;03.227.771/0001-04;PE;CARUARU
49º Festival de Inverno da UFMG;20170271380008;11/07/2017;14/07/2017;11/07/2018;EXPIRADO;;Festival;COMUM;3;20170271380012|20170271380020|20170271380039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D2R STÚDIOS - COMPUTAÇÃO GRÁFICA LTDA;MARCILIO JOSE SABINO LANA;;NÃO INFORMADO;UNIVERSIDADE FEDERAL DE MINAS GERAIS - UFMG;17.217.985/0001-04;D2R STÚDIOS - COMPUTAÇÃO GRÁFICA LTDA;5776;07.099.727/0001-17;MG;BELO HORIZONTE
4º FESTCOM ARARAS 2017;20170275490002;13/07/2017;13/07/2017;13/07/2018;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;PATREZI & PETRUCCI LTDA. - ME;08.780.956/0001-65;ASSOCIACAO COMERCIAL, INDUSTRIAL E AGRICOLA DE ARARAS;44.221.000/0001-97;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
5 FEIRA DO DOCE;20170275660005;13/07/2017;13/07/2017;13/07/2018;EXPIRADO;;feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DOMINGUES & MELO PRODUÇÕES LTDA ME;THIAGO MACHADO CRUZ VIEIRA DE MELO;;NÃO INFORMADO;MUNICIPIO DE TATUI;46.634.564/0001-87;DOMINGUES & MELO PRODUÇÕES LTDA ME;23361;15.014.984/0001-37;SP;SOROCABA
50 anos PG Arco Iris;20170284320009;19/07/2017;19/07/2017;19/07/2018;EXPIRADO;;Material para homenagear o aniversário da cidade de Praia Grande;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;CLIENTE FUTEBOL CLUBE MKT,PROPAGANDA E COMUNICAÇÃO LTDA;19.670.688/0001-45;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
53º FESTIVAL DO FOLCLORE;20170281360000;18/07/2017;18/07/2017;18/07/2018;EXPIRADO;;FESTIVAL DO FOLCLORE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I9 PRODUTORA DE FILMES LTDA;JAIR CALEGARI JUNIOR;SINFOR - ASSESSORIA, COMUNICACAO E MARKETING ITURAMA LTDA - EPP;04.315.888/0001-02;MUNICIPIO DA ESTANCIA TURISTICA DE OLIMPIA;46.596.151/0001-55;I9 PRODUTORA DE FILMES LTDA;14225;09.569.602/0001-39;SP;VOTUPORANGA
61 ANOS;20170296340000;28/07/2017;28/07/2017;28/07/2018;EXPIRADO;;OPTICA E JOALHERIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLÊNIO LOPES LACERDA;GLENIO LOPES LACERDA;GLÊNIO LOPES LACERDA;92.910.355/0001-36;DANUBIO CARVALHO E CIA LTDA - EPP;94.306.685/0001-42;GLÊNIO LOPES LACERDA;17150;92.910.355/0001-36;RS;BAGE
65 ANOS;20170246960004;27/06/2017;10/07/2017;27/06/2018;EXPIRADO;;FACULDADE;COMUM;5;20170246960019|20170246960027|20170246960035|20170246960043|20170246960051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;FONA COMUNICACAO LTDA. - ME;16.433.779/0001-79;FUNDACAO BAHIANA PARA DESENVOLVIMENTO DAS CIENCIAS;13.927.934/0001-15;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
7 desejos Estreia;20170249410005;28/06/2017;07/07/2017;28/06/2018;EXPIRADO;;7 desejos;COMUM;2;20170249410010|20170249410028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
72 horas de ofertas;20170271000000;10/07/2017;10/07/2017;10/07/2018;EXPIRADO;;comercio de automoveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;REGINALDO DA SILVA COSTA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;DOMANI DISTRIBUIDORA DE VEICULOS LTDA;01.016.616/0001-13;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
7a. Meia Maratona Tribuna Ribeirao;20170286670007;21/07/2017;21/07/2017;21/07/2018;EXPIRADO;;Corrida de rua;COMUM;10;20170286670011|20170286670020|20170286670038|20170286670046|20170286670054|20170286670062|20170286670070|20170286670089|20170286670097|20170286670100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EDWARD DUARTE JORGE - ME;EDWARD DUARTE JORGE;;NÃO INFORMADO;JORNAL TRIBUNA RIBEIRAO EDITORA LTDA;04.622.249/0001-90;EDWARD DUARTE JORGE - ME;21234;12.126.478/0001-41;SP;RIBEIRAO PRETO
888 POKER IGUAZU;20170263030001;05/07/2017;11/07/2017;05/07/2018;EXPIRADO;;SITE DE POKER GRATUITO;COMUM;3;20170263030016|20170263030024|20170263030032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BIZZU CONTEUDO PRODUTORA DE VIDEO LTDA - ME;MARCEL REINNE YOKODA;INSPERIENCIA TREINAMENTOS LTDA. - EPP;22.982.218/0001-21;VIRTUAL MARKETING SERVICES (GILBRATAR) LTDA;PESSOA FÍSICA;BIZZU CONTEUDO PRODUTORA DE VIDEO LTDA - ME;25554;10.564.922/0001-85;SP;SAO PAULO
9ª FIP BABY;20170270970006;10/07/2017;10/07/2017;10/07/2018;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRIME FILMES LTDA;DARLAN JORGE SERAFINI;;NÃO INFORMADO;ON INVESTIMENTOS E PESQUISAS LTDA;03.694.222/0001-40;PRIME FILMES LTDA;19581;05.512.474/0001-36;SC;BRUSQUE
9º Algodão Doce Festival;20170268950001;08/07/2017;08/07/2017;08/07/2018;EXPIRADO;;Feira de Artesanato;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MILK DESIGN LTDA ME;DIEGO FELIPE MAFRA;;NÃO INFORMADO;TEC ART TECNOLOGIA E INFORMACAO LTDA - ME;10.364.742/0001-50;DIEGO FELIPE MAFRA;32997;PESSOA FÍSICA;SC;SAO JOSE
"A - TEASER MOOD 30""";20170286510000;21/07/2017;21/07/2017;21/07/2018;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;5;20170286510014|20170286510022|20170286510030|20170286510049|20170286510057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.F.W PRODUÇOES LTDA;OSCAR JESUS MAFESSONI;FORZA COMUNICACAO & MARKETING LTDA - EPP;03.563.340/0001-19;MML-ARQUITETURA E ENGENHARIA LTDA - EPP;89.624.837/0001-15;A.F.W PRODUÇOES LTDA;22842;10.995.556/0001-19;RS;PASSO FUNDO
A CARA DO DONO (claquetes 16,17 e 18);20170271030007;10/07/2017;10/07/2017;10/07/2018;EXPIRADO;;Material divulgando fotos de internautas com seus cães no portal da emissora;COMUM;3;20170271030011|20170271030020|20170271030038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
A CASA NA ARVORE 13 ANDARES 2017;20170266620004;07/07/2017;18/07/2017;07/07/2018;EXPIRADO;;LIVROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LINCE VIDEO PRODUÇÕES LTDA;GIOVANA MANFROI;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
A FORMA QUE TRANSFORMA;20170285730006;20/07/2017;30/07/2017;20/07/2018;EXPIRADO;;Campanha Primavera Verão 2018;COMUM;5;20170285730010|20170285730029|20170285730037|20170285730045|20170285730053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;DETOUR FILMS LTDA;ALVARO BECK NERY;RBA COMUNICACAO LTDA;88.867.874/0001-91;SAARA ARTEFATOS DE COURO LTDA - ME;09.350.555/0001-38;DETOUR FILMS LTDA;12756;08.889.030/0001-02;RS;PORTO ALEGRE
A Florestinha da Pati;20170288000009;23/07/2017;26/07/2017;23/07/2018;EXPIRADO;;Peça Teatral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALAN SILVA OLIVEIRA;ALAN SILVA OLIVEIRA;;NÃO INFORMADO;ALAN SILVA OLIVEIRA;19.024.803/0001-04;ALAN SILVA OLIVEIRA;25587;19.024.803/0001-04;RJ;RIO DE JANEIRO
A Força da Educação;20170236250004;19/06/2017;06/07/2017;19/06/2018;EXPIRADO;;Institucional;COMUM;5;20170236250019|20170236250027|20170236250035|20170236250043|20170236250051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MARTA RAUSCHER OLIVEIRA PRODUÇÕES - ME;MARTA RAUSCHER OLIVEIRA;FSB PUBLICIDADE LTDA;10.748.263/0003-07;PREFEITURA MUNICIPAL DE CAMPINAS;51.885.242/0001-40;MARTA RAUSCHER OLIVEIRA PRODUÇÕES - ME;11803;07.569.422/0001-21;SP;SAO CARLOS
A MAIS AGUARDADA;20170295800007;28/07/2017;28/07/2017;28/07/2018;EXPIRADO;;ROUPA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;LOJAS SILVA & XAVIER LTDA - EPP;03.330.415/0001-11;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
