TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2019 JOCA 01/50;20190462180003;20/11/2019;14/12/2019;20/11/2020;EXPIRADO;;MOVEIS;COMUM;50;20190462180018|20190462180026|20190462180034|20190462180042|20190462180050|20190462180069|20190462180077|20190462180085|20190462180093|20190462180107|20190462180115|20190462180123|20190462180131|20190462180140|20190462180158|20190462180166|20190462180174|20190462180182|20190462180190|20190462180204|20190462180212|20190462180220|20190462180239|20190462180247|20190462180255|20190462180263|20190462180271|20190462180280|20190462180298|20190462180301|20190462180310|20190462180328|20190462180336|20190462180344|20190462180352|20190462180360|20190462180379|20190462180387|20190462180395|20190462180409|20190462180417|20190462180425|20190462180433|20190462180441|20190462180450|20190462180468|20190462180476|20190462180484|20190462180492|20190462180506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;DISTRIBUIDORA DE MOVEIS SALVADOR LTDA - ME;13.605.141/0001-80;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2019 TF JUN;20190210160008;11/06/2019;27/12/2019;11/06/2020;EXPIRADO;;AUTOMOVEIS;COMUM;5;20190210160012|20190210160020|20190210160039|20190210160047|20190210160055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;GNC COMERCIO DE VEICULOS LTDA;09.564.676/0001-82;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2019 TF OUT;20190405710007;16/10/2019;27/12/2019;16/10/2020;EXPIRADO;;TOYOTA;COMUM;5;20190405710011|20190405710020|20190405710038|20190405710046|20190405710054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;GNC COMERCIO DE VEICULOS LTDA;09.564.676/0001-82;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2020;20190500970002;11/12/2019;11/12/2019;11/12/2020;EXPIRADO;;Cosméticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;H H P DE BARROS CAMPOS-ME;HILEN HELY PAES DE BARROS CAMPOS;COMUNICACAO ORIGINAL DE MARKETING LTDA - ME;09.230.192/0001-05;SOLUCAO COMERCIAL DE COSMETICOS LTDA - EPP;02.424.584/0001-58;H H P DE BARROS CAMPOS-ME;17272;09.470.354/0001-74;MT;CUIABA
2020;20190526800007;27/12/2019;27/12/2019;27/12/2020;EXPIRADO;;VT INSTITUCIONAL - CÂMARA MUNICIPAL DE CUIABÁ;COMUM;5;20190526800011|20190526800020|20190526800038|20190526800046|20190526800054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DELGADO COMUNICACAO E MARKETING DIGITAL LTDA ME;VICENTE GONCALVES DELGADO;DMD ASSOC. ASSESSORIA E PROPAGANDA LTDA;03.175.635/0001-18;CUIABA CAMARA MUNICIPAL;33.710.823/0001-60;DELGADO COMUNICACAO E MARKETING DIGITAL LTDA ME;31014;22.773.482/0001-55;MT;CUIABA
2020 MAIS;20190498270002;10/12/2019;10/12/2019;10/12/2020;EXPIRADO;;VAREJO;COMUM;10;20190498270017|20190498270025|20190498270033|20190498270041|20190498270050|20190498270068|20190498270076|20190498270084|20190498270092|20190498270106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA - ME;CRISTIANE MARIA BORLINI CERA;TEMA PROPAGANDA LTDA;27.463.827/0001-98;NOVA COMERCIO DE MOVEIS LTDA;06.120.988/0001-09;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
2020 NBA Store;20190521490000;23/12/2019;25/12/2019;23/12/2020;EXPIRADO;;NBA Store;COMUM;5;20190521490014|20190521490022|20190521490030|20190521490049|20190521490057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLAND - SERVICOS DIGITAIS LTDA;DOUGLAS PETER FALCON CLAYTON;;NÃO INFORMADO;NBA BRASIL BASKETBALL EMPREENDIMENTOS ESPORTIVOS LTDA.;15.418.905/0002-34;BLAND - SERVICOS DIGITAIS LTDA;35915;15.113.317/0001-01;RJ;RIO DE JANEIRO
2020 RECOMEÇO;20190494760005;06/12/2019;06/12/2019;06/12/2020;EXPIRADO;;EMBALAGEM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN CARLOS FERMINO JUSTINO;JEAN CARLOS FERMINO JUSTINO;;NÃO INFORMADO;MUNDIAL PAPER EMBALAGENS LTDA.;04.443.646/0001-02;JEAN CARLOS FERMINO JUSTINO;40625;31.023.645/0001-73;SP;SAO JOSE DO RIO PRETO
2020 SENAC CT;20190518790006;20/12/2019;20/12/2019;20/12/2020;EXPIRADO;;CURSOS TECNICOS;COMUM;5;20190518790010|20190518790029|20190518790037|20190518790045|20190518790053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;LUIZ CARLOS MARTINS DE SALES;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC MINAS;03.447.242/0001-16;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;6398;02.368.756/0001-13;MG;BELO HORIZONTE
2020 Tudo Começa;20190496800004;09/12/2019;09/12/2019;09/12/2020;EXPIRADO;;2020 Tudo Começa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;IRINEU IMOVEIS LTDA;02.147.925/0001-95;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
2020 por você;20190520080002;20/12/2019;20/12/2019;20/12/2020;EXPIRADO;;institucional;COMUM;5;20190520080017|20190520080025|20190520080033|20190520080041|20190520080050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;GRAEL MAIS ESCRITORIO CRIATIVO LTDA.;29.402.479/0001-74;OFTALMO LASER - CENTRO DE CIRURGIA E DIAGNOSTICOS OFTALMOLOGICOS DO OESTE PAULISTA LTDA.;01.584.519/0001-27;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
2A Natal 1;20190484130009;02/12/2019;02/12/2019;02/12/2020;EXPIRADO;;Comercial;COMUM;5;20190484130013|20190484130021|20190484130030|20190484130048|20190484130056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;ANDRE ALCOLUMBRE LTDA;07.844.185/0001-60;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
2A Natal 2;20190484160005;02/12/2019;02/12/2019;02/12/2020;EXPIRADO;;Comercial;COMUM;5;20190484160010|20190484160028|20190484160036|20190484160044|20190484160052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;ANDRE ALCOLUMBRE LTDA;07.844.185/0001-60;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
"30"" - Semana Imbatível V30 Dez";20190494600008;06/12/2019;06/12/2019;06/12/2020;EXPIRADO;;"30"" - Semana Imbatível V30 Dez";COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
30A FEIRA DO LIVRO;20190484580004;02/12/2019;02/12/2019;02/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R G SALAME PRODUÇÕES;RONALDO GUERREIRO SALAME;;NÃO INFORMADO;UNIÃO ESPÍRITA PARAENSE;05.033.766/0001-96;R G SALAME PRODUÇÕES;25986;34.924.019/0001-46;PA;BELEM
30A FEIRA DO LIVRO 01;20190484860007;02/12/2019;02/12/2019;02/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R G SALAME PRODUÇÕES;RONALDO GUERREIRO SALAME;;NÃO INFORMADO;UNIÃO ESPÍRITA PARAENSE;05.033.766/0001-96;R G SALAME PRODUÇÕES;25986;34.924.019/0001-46;PA;BELEM
30A FEIRA DO LIVRO 02;20190484900009;02/12/2019;02/12/2019;02/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R G SALAME PRODUÇÕES;RONALDO GUERREIRO SALAME;;NÃO INFORMADO;UNIÃO ESPÍRITA PARAENSE;05.033.766/0001-96;R G SALAME PRODUÇÕES;25986;34.924.019/0001-46;PA;BELEM
3° NATAL FEST CAR SOLIDÁRIO;20190482450006;01/12/2019;01/12/2019;01/12/2020;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATATINHA PUBLICIDADE LTDA;OZIEL LUIZ DE SOUZA;;NÃO INFORMADO;JOSIEL NATALINO DE SOUZA;PESSOA FÍSICA;BATATINHA PUBLICIDADE LTDA;40331;06.088.765/0001-01;PR;CASCAVEL
44 GATOS TOYNG;20190495580000;09/12/2019;20/12/2019;09/12/2020;EXPIRADO;;Brinquedo Infantil;COMUM;3;20190495580015|20190495580023|20190495580031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;RM3 PRODUÇÕES TELEVISIVAS, COMÉRCIO E MULTIMIDIA LTDA;RICARDO MUNER LEME DE OLIVEIRA;;NÃO INFORMADO;TOYNG IMPORTACAO, EXPORTACAO E COMERCIO DE BRINQUEDOS E UTILIDADES DOMESTICAS LTDA.;10.858.706/0001-42;RM3 PRODUÇÕES TELEVISIVAS, COMÉRCIO E MULTIMIDIA LTDA;746;03.146.813/0001-82;SP;BRAGANCA PAULISTA
470 ANOS;20190520530008;20/12/2019;31/12/2019;20/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190520530012|20190520530020|20190520530039|20190520530047|20190520530055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;585 STUDIOS LTDA;MAILA LOUBACK GONCALVES;ROCHA PROPAGANDA & MARKETING LTDA - EPP;04.710.870/0001-05;SANTA CASA DE MISERICORDIA DA BAHIA;15.153.745/0001-68;585 STUDIOS LTDA;23931;17.716.634/0001-48;BA;SALVADOR
5ª PARADA DE NATAL;20190489890001;04/12/2019;04/12/2019;04/12/2020;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;MUNICIPIO DE REGISTRO;45.685.872/0001-79;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
60 ANOS PARDINI;20190500790004;11/12/2019;17/12/2019;11/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190500790019|20190500790027|20190500790035|20190500790043|20190500790051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOIR FILMES LTDA.;BRUNO TONELLI LIMA;SOLUTION COMUNICACAO LTDA;01.882.994/0001-80;INSTITUTO HERMES PARDINI S/A;19.378.769/0001-76;NOIR FILMES LTDA.;1904;05.857.012/0001-50;MG;BELO HORIZONTE
"60"" OFERTA BLACK";20190469780006;22/11/2019;11/12/2019;22/11/2020;EXPIRADO;;Black Friday 2019;COMUM;50;20190469780010|20190469780029|20190469780037|20190469780045|20190469780053|20190469780061|20190469780070|20190469780088|20190469780096|20190469780100|20190469780118|20190469780126|20190469780134|20190469780142|20190469780150|20190469780169|20190469780177|20190469780185|20190469780193|20190469780207|20190469780215|20190469780223|20190469780231|20190469780240|20190469780258|20190469780266|20190469780274|20190469780282|20190469780290|20190469780304|20190469780312|20190469780320|20190469780339|20190469780347|20190469780355|20190469780363|20190469780371|20190469780380|20190469780398|20190469780401|20190469780410|20190469780428|20190469780436|20190469780444|20190469780452|20190469780460|20190469780479|20190469780487|20190469780495|20190469780509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DIRTY WORK FACTORY FILMES LTDA - ME;GUSTAVO LEAL SILVA;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;DIRTY WORK FACTORY FILMES LTDA - ME;28742;18.173.231/0001-62;SP;SAO PAULO
"60"" OFERTA BLACK";20190469780006;22/11/2019;11/12/2019;22/11/2020;EXPIRADO;;Black Friday 2019;COMUM;50;20190469780010|20190469780029|20190469780037|20190469780045|20190469780053|20190469780061|20190469780070|20190469780088|20190469780096|20190469780100|20190469780118|20190469780126|20190469780134|20190469780142|20190469780150|20190469780169|20190469780177|20190469780185|20190469780193|20190469780207|20190469780215|20190469780223|20190469780231|20190469780240|20190469780258|20190469780266|20190469780274|20190469780282|20190469780290|20190469780304|20190469780312|20190469780320|20190469780339|20190469780347|20190469780355|20190469780363|20190469780371|20190469780380|20190469780398|20190469780401|20190469780410|20190469780428|20190469780436|20190469780444|20190469780452|20190469780460|20190469780479|20190469780487|20190469780495|20190469780509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DIRTY WORK FACTORY FILMES LTDA - ME;FABRICIO NASCIMENTO MELO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;DIRTY WORK FACTORY FILMES LTDA - ME;28742;18.173.231/0001-62;SP;SAO PAULO
72h a pronta entrega;20190500480005;11/12/2019;11/12/2019;11/12/2020;EXPIRADO;BRASIL;Móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;MAKE WEB LTDA ME;04.487.739/0001-20;G DECORACOES MOVEIS E ELETRODOMESTICOS LTDA;11.750.234/0001-72;MAKE WEB LTDA ME;44011;04.487.739/0001-20;SP;SOROCABA
78 anos Pelé;20180397010005;19/10/2018;27/12/2019;19/10/2019;EXPIRADO;;Homenagem;COMUM;5;20180397010010|20180397010028|20180397010036|20180397010044|20180397010052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;TIAGO FRANCISCO SCHENK IMAGENS - ME;MATHEUS RUAS MENDONCA;;NÃO INFORMADO;SANTOS FUTEBOL CLUBE;58.196.684/0001-29;TIAGO FRANCISCO SCHENK IMAGENS - ME;11740;08.449.178/0001-26;SP;SAO PAULO
92 e você;20190314260009;27/08/2019;03/12/2019;27/08/2020;EXPIRADO;;PROMOCIONAL;COMUM;5;20190314260013|20190314260021|20190314260030|20190314260048|20190314260056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;M.Y.T PRODUÇÕES LTDA;CLAUDIA BEATRIZ LISBOA FAGUNDES;GLOBALCOMM COMUNICACAO E MARKETING LTDA;01.914.822/0001-40;RADIO PIONEIRA STEREO LTDA;91.043.687/0001-06;M.Y.T PRODUÇÕES LTDA;28057;20.643.686/0001-46;RS;PORTO ALEGRE
A AVIDA COM UM SABOR ESPECIAL;20190514600008;18/12/2019;18/12/2019;18/12/2020;EXPIRADO;;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;J.LIMA - MARKETING E COMUNICACAO LTDA;33.375.052/0001-00;H.L. DO BRASIL INDUSTRIA E COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;00.573.184/0001-89;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
A FAZENDA 11;20190325710000;03/09/2019;10/12/2019;03/09/2020;EXPIRADO;;PROGRAMA;COMUM;5;20190325710015|20190325710023|20190325710031|20190325710040|20190325710058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ONE PUBLICIDADE COMUNICACAO E EVENTOS LTDA;ULYSSES ARAUJO FERREIRA DE SENA E SILVA;;NÃO INFORMADO;TELEVISAO RECORD DO RIO DE JANEIRO LTDA;27.906.734/0001-90;STUDIO ONE PUBLICIDADE COMUNICACAO E EVENTOS LTDA;30027;08.727.061/0001-67;RJ;RIO DE JANEIRO
A Fly chegou para encantar 001;20190517170004;19/12/2019;19/12/2019;19/12/2020;EXPIRADO;;Ofertas;COMUM;5;20190517170019|20190517170027|20190517170035|20190517170043|20190517170051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;LARA PUBLICIDADE LTDA ME;17.499.573/0001-04;FLY SEM LIMITES COMERCIO DE CALCADOS EIRELI;35.267.965/0001-20;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
A GENTE TEM MAIS;20190513640006;18/12/2019;18/12/2019;18/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190513640010|20190513640029|20190513640037|20190513640045|20190513640053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CANÁRIO PRODUTORA DE VÍDEO LTDA;MATHEUS DE OLIVEIRA VIANNA;TAG GROUP COMUNICACAO LTDA - ME;10.326.889/0001-55;JOAO PESSOA SECRETARIA DE FINANCAS SEFIN;08.806.721/0001-03;CANÁRIO PRODUTORA DE VÍDEO LTDA;5118;07.521.590/0001-47;PB;JOAO PESSOA
A Gazeta Divirtase;20190495810006;09/12/2019;09/12/2019;09/12/2020;EXPIRADO;;institucional;COMUM;2;20190495810010|20190495810029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
A Gazeta Minuto a Minuto;20190495790005;09/12/2019;09/12/2019;09/12/2020;EXPIRADO;;institucional;COMUM;2;20190495790010|20190495790028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
A HORA É AGORA;20190497930009;10/12/2019;19/12/2019;10/12/2020;EXPIRADO;;INDTITUCIONAL;COMUM;2;20190497930013|20190497930021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DUETO PRODUCOES LTDA;UBIRACY POTIGUAR CUNHA DE AZEVEDO;;NÃO INFORMADO;PLANO CAMBUI EMPREENDIMENTOS IMOBILIARIOS LTDA;19.869.300/0001-30;DUETO PRODUCOES LTDA;33128;16.631.569/0001-95;RN;NATAL
A Luz Revela;20190514920002;18/12/2019;18/12/2019;18/12/2020;EXPIRADO;;Cosméticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;;NÃO INFORMADO;AGNALDO LEAL SANDES;01.510.863/0001-71;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;39010;29.569.655/0001-67;BA;LUIS EDUARDO MAGALHAES
A MESTIÇA NATAL;20190496850001;09/12/2019;09/12/2019;09/12/2020;EXPIRADO;;Utilidades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;A MESTICA MAGAZIN LTDA - EPP;27.177.302/0001-96;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
A Maior Rede;20190517540006;19/12/2019;19/12/2019;19/12/2020;EXPIRADO;;Medicamentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;;NÃO INFORMADO;MWS COMERCIO DE MEDICAMENTOS LTDA;17.782.148/0001-28;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;39010;29.569.655/0001-67;BA;LUIS EDUARDO MAGALHAES
A ONDA ECONOMIZAR;20190517100006;19/12/2019;28/12/2019;19/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190517100010|20190517100029|20190517100037|20190517100045|20190517100053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;B3 CINE VÍDEO LTDA ME;MARCIO MARQUES CAVALCANTE;ROCHA PROPAGANDA & MARKETING LTDA - EPP;04.710.870/0001-05;EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;13.504.675/0001-10;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
A QUALIDADE ESTÁ EM NOSSO DNA;20170429380007;31/10/2017;27/12/2019;31/10/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170429380011|20170429380020|20170429380038|20170429380046|20170429380054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;DANIEL RIBEIRO MARINHO;F. GOMES NOGUEIRA & CIA LTDA. - ME;09.589.556/0001-30;CENTRO DE DIAGNOSTICOS E ANALISES CLINICAS LTDA - EPP;84.124.064/0001-94;TORE PRODUCOES DE FILMES E VIDEOS LTDA;33889;07.972.019/0001-49;AM;MANAUS
