TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SAUIPE 2015;20150283090000;01/06/2015;09/06/2015;01/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150283090014|20150283090022|20150283090030|20150283090049|20150283090057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TAZ PRODUCOES LTDA;CASSIO DA SILVA NEVES;EDELMAN DO BRASIL CONSULTORIA E COMUNICACAO LTDA;01.954.054/0001-59;SAUIPE S/A;00.866.577/0008-57;TAZ PRODUCOES LTDA;23249;10.454.417/0001-88;SP;SAO PAULO
SAVANA OFF;20150289240003;03/06/2015;16/06/2015;03/06/2016;EXPIRADO;;VEÍCULO;COMUM;5;20150289240018|20150289240026|20150289240034|20150289240042|20150289240050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;AUTO+ ENTRETENIMENTO LTDA;RODRIGO SARAVALLI BARBOZA;;NÃO INFORMADO;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;AUTO+ ENTRETENIMENTO LTDA;15354;09.290.326/0001-75;SP;SAO PAULO
SAÚDE;20150290100007;03/06/2015;03/06/2015;03/06/2016;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROFILMES PRODUÇÕES LTDA - ME;UBIRACY POTIGUAR CUNHA DE AZEVEDO;MARCA PROPAGANDA E MARKETING LTDA - EPP;06.110.037/0001-59;MUNICIPIO DE M.DE SÃO GONÇALO DO AMARANTE;08.079.402/0001-35;PROFILMES PRODUÇÕES LTDA - ME;13368;05.379.294/0001-28;RN;NATAL
SAÚDE;20150291490003;05/06/2015;05/06/2015;05/06/2016;EXPIRADO;;OBRAS SAUDE;COMUM;2;20150291490018|20150291490026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;AC PROPAGANDA LTDA;02.811.243/0001-35;MUNICÍPIO DE EUNAPÓLIS;16.233.439/0001-02;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
SAÚDE;20150322660002;23/06/2015;23/06/2015;23/06/2016;EXPIRADO;;VT;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAVARES & BARROS LTDA - ME;IVANILDO DA SILVA TAVARES;TAVARES & BARROS LTDA - ME;17.878.002/0001-80;COTI - CENTRO DE ORTOPEDIA E TRAUMATOLOGIA DE IMPERATRIZ LTDA - ME;13.361.448/0001-82;TAVARES & BARROS LTDA - ME;23889;17.878.002/0001-80;MA;IMPERATRIZ
SCARP FERIADO;20150287560000;03/06/2015;03/06/2015;03/06/2016;EXPIRADO;;super mercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C. C. DE SOUZA - ME;05.261.090/0001-98;SCARPE CEREAIS LTDA;02.328.363/0001-86;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
SCARP JULHO 15;20150326060000;25/06/2015;25/06/2015;25/06/2016;EXPIRADO;;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C. C. DE SOUZA - ME;05.261.090/0001-98;SCARPE CEREAIS LTDA;02.328.363/0001-86;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
SCARP PROMO 17/06;20150314030003;17/06/2015;17/06/2015;17/06/2016;EXPIRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C. C. DE SOUZA - ME;05.261.090/0001-98;SCARPE CEREAIS LTDA;02.328.363/0001-86;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
SECOL JUNHO 2015;20150281640002;01/06/2015;01/06/2015;01/06/2016;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I9 PRODUTORA DE FILMES LTDA;JAIR CALEGARI JUNIOR;GS BRASIL - PUBLICIDADE & MARKETING LTDA;18.914.980/0001-01;SECOL-MATERIAIS PARA CONSTRUCAO LTDA;00.020.606/0001-99;I9 PRODUTORA DE FILMES LTDA;14225;09.569.602/0001-39;SP;VOTUPORANGA
SECOL JUNHO 2015 15s;20150310560008;16/06/2015;16/06/2015;16/06/2016;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;I9 PRODUTORA DE FILMES LTDA;JAIR CALEGARI JUNIOR;GS BRASIL - PUBLICIDADE & MARKETING LTDA;18.914.980/0001-01;SECOL-MATERIAIS PARA CONSTRUCAO LTDA;00.020.606/0001-99;I9 PRODUTORA DE FILMES LTDA;14225;09.569.602/0001-39;SP;VOTUPORANGA
SECO_RLC;20150310570003;16/06/2015;16/06/2015;16/06/2016;EXPIRADO;;Shopping Center;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO RODRIGUES MENEZES ***********;DIEGO RODRIGUES MENEZES;AD2 COMUNICAÇÃO LTDA;05.522.010/0001-00;ECO VALLE SFA EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;19.439.252/0001-40;DIEGO RODRIGUES MENEZES ***********;24845;17.718.470/0001-98;GO;JATAI
SEGUNDA LIQ SEMESTRAL 2015;20150303250007;11/06/2015;11/06/2015;11/06/2016;EXPIRADO;;MOVEIS E ELETROMESTICOS;COMUM;5;20150303250011|20150303250020|20150303250038|20150303250046|20150303250054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SEGUNDA PIRADA 2015;20150325300007;24/06/2015;24/06/2015;24/06/2016;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SEGUNDA SURPRESA;20150285500000;02/06/2015;11/06/2015;02/06/2016;EXPIRADO;;VAREJO;COMUM;50;20150285500015|20150285500023|20150285500031|20150285500040|20150285500058|20150285500066|20150285500074|20150285500082|20150285500090|20150285500104|20150285500112|20150285500120|20150285500139|20150285500147|20150285500155|20150285500163|20150285500171|20150285500180|20150285500198|20150285500201|20150285500210|20150285500228|20150285500236|20150285500244|20150285500252|20150285500260|20150285500279|20150285500287|20150285500295|20150285500309|20150285500317|20150285500325|20150285500333|20150285500341|20150285500350|20150285500368|20150285500376|20150285500384|20150285500392|20150285500406|20150285500414|20150285500422|20150285500430|20150285500449|20150285500457|20150285500465|20150285500473|20150285500481|20150285500490|20150285500503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MATHEUS RUAS MENDONÇA IMAGENS ME;MATHEUS RUAS MENDONCA;IZAD PUBLICIDADE E PROPAGANDA LTDA.;19.339.888/0001-10;COMERCIAL ZENA MOVEIS - SOCIEDADE LIMITADA;10.480.029/0002-52;MATHEUS RUAS MENDONÇA IMAGENS ME;18180;12.978.718/0001-36;SP;SAO PAULO
SEJA REVENDEDORA;20150317030004;19/06/2015;19/06/2015;19/06/2016;EXPIRADO;BRASIL;SEMI JÓIAS;COMUM;5;20150317030019|20150317030027|20150317030035|20150317030043|20150317030051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;LEONARDO CARMONA PINHEIRO MACHADO ME;19.052.371/0001-45;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
SEJA!;20150278250002;29/05/2015;02/06/2015;29/05/2016;EXPIRADO;;Programa de televenda com duração de 1 hora, voltado para os segmentos de beleza e saúde, cosmeticos;TELEVENDA / INFOMERCIAL;50;20150278250017|20150278250025|20150278250033|20150278250041|20150278250050|20150278250068|20150278250076|20150278250084|20150278250092|20150278250106|20150278250114|20150278250122|20150278250130|20150278250149|20150278250157|20150278250165|20150278250173|20150278250181|20150278250190|20150278250203|20150278250211|20150278250220|20150278250238|20150278250246|20150278250254|20150278250262|20150278250270|20150278250289|20150278250297|20150278250300|20150278250319|20150278250327|20150278250335|20150278250343|20150278250351|20150278250360|20150278250378|20150278250386|20150278250394|20150278250408|20150278250416|20150278250424|20150278250432|20150278250440|20150278250459|20150278250467|20150278250475|20150278250483|20150278250491|20150278250505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3600;POLIMPORT - COMERCIO E EXPORTACAO LTDA;ELI TADEU GASPAR ZANCHETTA;;NÃO INFORMADO;POLISHOP;00.436.042/0047-52;POLIMPORT - COMERCIO E EXPORTACAO LTDA;3190;00.436.042/0047-52;SP;SAO PAULO
SELFIE;20150277640001;28/05/2015;04/06/2015;28/05/2016;EXPIRADO;;VOZ + INTERNET (PF/Pos);COMUM;5;20150277640016|20150277640024|20150277640032|20150277640040|20150277640059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S.A.;02.558.157/0001-62;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
SELFIE B;20150281690000;01/06/2015;10/06/2015;01/06/2016;EXPIRADO;;VOZ + INTERNET (PF/POS);COMUM;5;20150281690014|20150281690022|20150281690030|20150281690049|20150281690057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S.A.;02.558.157/0001-62;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
SEM CERIMONIA;20150302990007;10/06/2015;20/06/2015;10/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150302990011|20150302990020|20150302990038|20150302990046|20150302990054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;45;I & C COMUNICAÇÃO ELETRÔNICA LTDA;THIAGO VIEIRA BOZZO;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;PANDURATA ALIMENTOS LTDA;70.940.994/0001-01;I & C COMUNICAÇÃO ELETRÔNICA LTDA;234;74.362.336/0001-30;SP;SAO PAULO
SEM CRISE;20150296800000;08/06/2015;17/06/2015;08/06/2016;EXPIRADO;;VAREJO FABRICA;COMUM;50;20150296800015|20150296800023|20150296800031|20150296800040|20150296800058|20150296800066|20150296800074|20150296800082|20150296800090|20150296800104|20150296800112|20150296800120|20150296800139|20150296800147|20150296800155|20150296800163|20150296800171|20150296800180|20150296800198|20150296800201|20150296800210|20150296800228|20150296800236|20150296800244|20150296800252|20150296800260|20150296800279|20150296800287|20150296800295|20150296800309|20150296800317|20150296800325|20150296800333|20150296800341|20150296800350|20150296800368|20150296800376|20150296800384|20150296800392|20150296800406|20150296800414|20150296800422|20150296800430|20150296800449|20150296800457|20150296800465|20150296800473|20150296800481|20150296800490|20150296800503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
SEM CRISE 15;20150296950002;08/06/2015;17/06/2015;08/06/2016;EXPIRADO;;VAREJO FABRICA;COMUM;50;20150296950017|20150296950025|20150296950033|20150296950041|20150296950050|20150296950068|20150296950076|20150296950084|20150296950092|20150296950106|20150296950114|20150296950122|20150296950130|20150296950149|20150296950157|20150296950165|20150296950173|20150296950181|20150296950190|20150296950203|20150296950211|20150296950220|20150296950238|20150296950246|20150296950254|20150296950262|20150296950270|20150296950289|20150296950297|20150296950300|20150296950319|20150296950327|20150296950335|20150296950343|20150296950351|20150296950360|20150296950378|20150296950386|20150296950394|20150296950408|20150296950416|20150296950424|20150296950432|20150296950440|20150296950459|20150296950467|20150296950475|20150296950483|20150296950491|20150296950505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
SEM CRISE EAD;20150270340002;26/05/2015;04/06/2015;26/05/2016;EXPIRADO;;VESTIBULAR;COMUM;5;20150270340017|20150270340025|20150270340033|20150270340041|20150270340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;SUSAN KATE LUND;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;ANHANGUERA EDUCACIONAL LTDA.;05.808.792/0001-49;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
SEM CRISE OFERTA;20150270360003;26/05/2015;04/06/2015;26/05/2016;EXPIRADO;;VESTIBULAR;COMUM;5;20150270360018|20150270360026|20150270360034|20150270360042|20150270360050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;SUSAN KATE LUND;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;ANHANGUERA EDUCACIONAL LTDA.;05.808.792/0001-49;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
SEM ELES;20150281920005;01/06/2015;01/06/2015;01/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;3;20150281920010|20150281920028|20150281920036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;PAULO ROGERIO PEIXINHO;URBANA COMUNICACAO E MARKETING LTDA - EPP;02.298.896/0001-62;REDE HUMANA CONSULTORIA E RECURSOS HUMANOS LTDA - EPP;06.269.761/0001-20;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;18095;12.633.792/0001-10;PE;PETROLINA
SEM ENTRADA CB 187;20150261540002;20/05/2015;02/06/2015;20/05/2016;EXPIRADO;;VAREJO;COMUM;50;20150261540017|20150261540025|20150261540033|20150261540041|20150261540050|20150261540068|20150261540076|20150261540084|20150261540092|20150261540106|20150261540114|20150261540122|20150261540130|20150261540149|20150261540157|20150261540165|20150261540173|20150261540181|20150261540190|20150261540203|20150261540211|20150261540220|20150261540238|20150261540246|20150261540254|20150261540262|20150261540270|20150261540289|20150261540297|20150261540300|20150261540319|20150261540327|20150261540335|20150261540343|20150261540351|20150261540360|20150261540378|20150261540386|20150261540394|20150261540408|20150261540416|20150261540424|20150261540432|20150261540440|20150261540459|20150261540467|20150261540475|20150261540483|20150261540491|20150261540505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;JOAO DANIEL SEQUEIRA TIKHOMIROFF;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM ENTRADA CB 188;20150263890000;22/05/2015;02/06/2015;22/05/2016;EXPIRADO;;VAREJO;COMUM;50;20150263890015|20150263890023|20150263890031|20150263890040|20150263890058|20150263890066|20150263890074|20150263890082|20150263890090|20150263890104|20150263890112|20150263890120|20150263890139|20150263890147|20150263890155|20150263890163|20150263890171|20150263890180|20150263890198|20150263890201|20150263890210|20150263890228|20150263890236|20150263890244|20150263890252|20150263890260|20150263890279|20150263890287|20150263890295|20150263890309|20150263890317|20150263890325|20150263890333|20150263890341|20150263890350|20150263890368|20150263890376|20150263890384|20150263890392|20150263890406|20150263890414|20150263890422|20150263890430|20150263890449|20150263890457|20150263890465|20150263890473|20150263890481|20150263890490|20150263890503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;PEDRO SOFFER SERRANO;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM ENTRADA CB 189;20150275290003;28/05/2015;09/06/2015;28/05/2016;EXPIRADO;;VAREJO;COMUM;50;20150275290018|20150275290026|20150275290034|20150275290042|20150275290050|20150275290069|20150275290077|20150275290085|20150275290093|20150275290107|20150275290115|20150275290123|20150275290131|20150275290140|20150275290158|20150275290166|20150275290174|20150275290182|20150275290190|20150275290204|20150275290212|20150275290220|20150275290239|20150275290247|20150275290255|20150275290263|20150275290271|20150275290280|20150275290298|20150275290301|20150275290310|20150275290328|20150275290336|20150275290344|20150275290352|20150275290360|20150275290379|20150275290387|20150275290395|20150275290409|20150275290417|20150275290425|20150275290433|20150275290441|20150275290450|20150275290468|20150275290476|20150275290484|20150275290492|20150275290506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;RUBENS CRISPIM JUNIOR;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM ENTRADA CB 191;20150300430004;09/06/2015;20/06/2015;09/06/2016;EXPIRADO;;VAREJO;COMUM;50;20150300430019|20150300430027|20150300430035|20150300430043|20150300430051|20150300430060|20150300430078|20150300430086|20150300430094|20150300430108|20150300430116|20150300430124|20150300430132|20150300430140|20150300430159|20150300430167|20150300430175|20150300430183|20150300430191|20150300430205|20150300430213|20150300430221|20150300430230|20150300430248|20150300430256|20150300430264|20150300430272|20150300430280|20150300430299|20150300430302|20150300430310|20150300430329|20150300430337|20150300430345|20150300430353|20150300430361|20150300430370|20150300430388|20150300430396|20150300430400|20150300430418|20150300430426|20150300430434|20150300430442|20150300430450|20150300430469|20150300430477|20150300430485|20150300430493|20150300430507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;RUBENS CRISPIM JUNIOR;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM ENTRADA CB 192;20150302750006;10/06/2015;23/06/2015;10/06/2016;EXPIRADO;;VAREJO;COMUM;50;20150302750010|20150302750029|20150302750037|20150302750045|20150302750053|20150302750061|20150302750070|20150302750088|20150302750096|20150302750100|20150302750118|20150302750126|20150302750134|20150302750142|20150302750150|20150302750169|20150302750177|20150302750185|20150302750193|20150302750207|20150302750215|20150302750223|20150302750231|20150302750240|20150302750258|20150302750266|20150302750274|20150302750282|20150302750290|20150302750304|20150302750312|20150302750320|20150302750339|20150302750347|20150302750355|20150302750363|20150302750371|20150302750380|20150302750398|20150302750401|20150302750410|20150302750428|20150302750436|20150302750444|20150302750452|20150302750460|20150302750479|20150302750487|20150302750495|20150302750509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;HILTON LUIS PINHEIRO;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM ENTRADA CB 193;20150315590002;18/06/2015;30/06/2015;18/06/2016;EXPIRADO;;VAREJO;COMUM;50;20150315590017|20150315590025|20150315590033|20150315590041|20150315590050|20150315590068|20150315590076|20150315590084|20150315590092|20150315590106|20150315590114|20150315590122|20150315590130|20150315590149|20150315590157|20150315590165|20150315590173|20150315590181|20150315590190|20150315590203|20150315590211|20150315590220|20150315590238|20150315590246|20150315590254|20150315590262|20150315590270|20150315590289|20150315590297|20150315590300|20150315590319|20150315590327|20150315590335|20150315590343|20150315590351|20150315590360|20150315590378|20150315590386|20150315590394|20150315590408|20150315590416|20150315590424|20150315590432|20150315590440|20150315590459|20150315590467|20150315590475|20150315590483|20150315590491|20150315590505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;RUBENS CRISPIM JUNIOR;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM ENTRADA PF 74;20150274430006;27/05/2015;09/06/2015;27/05/2016;EXPIRADO;;VAREJO;COMUM;50;20150274430010|20150274430029|20150274430037|20150274430045|20150274430053|20150274430061|20150274430070|20150274430088|20150274430096|20150274430100|20150274430118|20150274430126|20150274430134|20150274430142|20150274430150|20150274430169|20150274430177|20150274430185|20150274430193|20150274430207|20150274430215|20150274430223|20150274430231|20150274430240|20150274430258|20150274430266|20150274430274|20150274430282|20150274430290|20150274430304|20150274430312|20150274430320|20150274430339|20150274430347|20150274430355|20150274430363|20150274430371|20150274430380|20150274430398|20150274430401|20150274430410|20150274430428|20150274430436|20150274430444|20150274430452|20150274430460|20150274430479|20150274430487|20150274430495|20150274430509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;HILTON LUIS PINHEIRO;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
SEM MIMIMI;20150276810000;28/05/2015;04/06/2015;28/05/2016;EXPIRADO;;NOVALFEM;COMUM;5;20150276810015|20150276810023|20150276810031|20150276810040|20150276810058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;75;PIGMENTO FILMES E PRODUÇÕES LTDA - ME;KONRAD CUNHA DANTAS;PBC COMUNICACAO LTDA;73.090.482/0001-91;SANOFI-AVENTIS FARMACEUTICA LTDA;02.685.377/0001-57;PIGMENTO FILMES E PRODUÇÕES LTDA - ME;18541;13.184.209/0001-02;SP;SAO PAULO
SEMANA ARRASADORA;20150326670002;25/06/2015;25/06/2015;25/06/2016;EXPIRADO;;Lojas deLinhas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FERNANDO ESTEVES GUIMARÃES ***********;FERNANDO ESTEVES GUIMARAES;;NÃO INFORMADO;COMERCIAL DE TECIDOS BERRES LTDA;09.245.569/0004-34;FERNANDO ESTEVES GUIMARÃES ***********;26666;13.991.254/0001-60;RS;IJUI
