TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Circuito Sesc de Artes 2024;20240107350001;03/04/2024;15/04/2024;03/04/2025;EXPIRADO;;Divulgação do Circuito Sesc de Artes 2024;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;GIULIANO JORGE MAGALHAES DA SILVA;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Claritin Relaunch;20240105690000;02/04/2024;15/04/2024;02/04/2025;EXPIRADO;;Claritin;COMUM;5;20240105690015|20240105690023|20240105690031|20240105690040|20240105690058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;THAYNA MOTA LADUANO DE LIMA;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;BAYER S.A.;18.459.628/0001-15;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Clavícula;20240119270008;11/04/2024;19/04/2024;11/04/2025;EXPIRADO;;OLX Institucional;COMUM;5;20240119270013|20240119270021|20240119270030|20240119270048|20240119270056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BOM NEGOCIO ATIVIDADES DE INTERNET LTDA;13.673.743/0002-55;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Clavícula;20240119270008;11/04/2024;19/04/2024;11/04/2025;EXPIRADO;;OLX Institucional;COMUM;5;20240119270013|20240119270021|20240119270030|20240119270048|20240119270056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BOM NEGOCIO ATIVIDADES DE INTERNET LTDA;13.673.743/0002-55;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Clientes 2024;20240124090004;16/04/2024;16/04/2024;16/04/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240124090010|20240124090028|20240124090036|20240124090044|20240124090052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FFX PRODUCOES AUDIOVISUAIS LTDA;FERNANDO MOREIRA DE CARVALHO;;NÃO INFORMADO;FLORIPA EMERGENCIAS MEDICAS S/S LTDA;35.631.041/0001-60;FFX PRODUCOES AUDIOVISUAIS LTDA;30648;22.219.697/0001-29;SC;FLORIANOPOLIS
Cloud;20240115030002;09/04/2024;18/04/2024;09/04/2025;EXPIRADO;;SOLUÇÕES DE DIGITAIS E DE CONECTIVIDADE EMBRATEL;COMUM;5;20240115030018|20240115030026|20240115030034|20240115030042|20240115030050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VUDOO SINCE 2010 PRODUÇÕES LTDA;BRUNO TINOCO TORRES;EDITORA GLOBO S.A.;04.067.191/0001-60;CLARO S.A.;40.432.544/0062-69;VUDOO SINCE 2010 PRODUÇÕES LTDA;17859;12.261.496/0001-36;RJ;RIO DE JANEIRO
Clube MINIPREÇO;20240109950006;04/04/2024;15/04/2024;04/04/2025;EXPIRADO;;Varejo;COMUM;50;20240109950011|20240109950020|20240109950038|20240109950046|20240109950054|20240109950062|20240109950070|20240109950089|20240109950097|20240109950100|20240109950119|20240109950127|20240109950135|20240109950143|20240109950151|20240109950160|20240109950178|20240109950186|20240109950194|20240109950208|20240109950216|20240109950224|20240109950232|20240109950240|20240109950259|20240109950267|20240109950275|20240109950283|20240109950291|20240109950305|20240109950313|20240109950321|20240109950330|20240109950348|20240109950356|20240109950364|20240109950372|20240109950380|20240109950399|20240109950402|20240109950410|20240109950429|20240109950437|20240109950445|20240109950453|20240109950461|20240109950470|20240109950488|20240109950496|20240109950500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REMIX PROMO CRIATIVA LTDA;CONRADO OCTAVIO ASINELLI DA LUZ;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0003-03;REMIX PROMO CRIATIVA LTDA;49301;08.035.530/0001-87;PR;CURITIBA
Clube do Livro Fundamento;20240120920002;12/04/2024;29/04/2024;12/04/2025;EXPIRADO;;livro;COMUM;4;20240120920018|20240120920026|20240120920034|20240120920042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LINCE VIDEO PRODUÇÕES LTDA;ELVYS SEWALD;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
Colinas Mães 2024;20240136470001;26/04/2024;26/04/2024;26/04/2025;EXPIRADO;;shopping;COMUM;5;20240136470017|20240136470025|20240136470033|20240136470041|20240136470050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;COLINAS COMUNICAÇÃO LTDA;29.052.131/0002-85;ASSOCIACAO DOS LOJISTAS DO SHOPPING COLINAS;01.882.236/0001-61;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Com você até o fim das dívidas;20240102520006;29/03/2024;02/04/2024;29/03/2025;EXPIRADO;;Educação Financeira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIVIAN FIRMINO AMODIO PRODUCOES LTDA;VIVIAN FIRMINO AMODIO;WIPER AGENCIA DE COMUNICACAO E MARKETING LTDA;26.596.488/0001-55;REPARADORA RSD BRASIL LTDA;44.107.714/0001-79;VIVIAN FIRMINO AMODIO PRODUCOES LTDA;44788;35.165.739/0001-38;SP;SAO PAULO
Combos ALT;20240130400001;22/04/2024;22/04/2024;22/04/2025;EXPIRADO;;Internet;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;ACESSOLINE TELECOMUNICACOES LTDA;14.798.740/0001-20;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
Comercial Central Sport Club;20240128250006;19/04/2024;19/04/2024;19/04/2025;EXPIRADO;;clube social;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CHAPELEIRO PRODUCOES CINEMATOGRAFICAS LTDA;RODRIGO PEREIRA DE SOUZA;;NÃO INFORMADO;CENTRAL SPORT CLUB;28.466.456/0001-60;CHAPELEIRO PRODUCOES CINEMATOGRAFICAS LTDA;42143;12.413.915/0001-08;RJ;RIO DAS FLORES
Comercial Cobrinha Abril 24;20240103190000;01/04/2024;01/04/2024;01/04/2025;EXPIRADO;BRASIL;Escola;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;DENISE FRIZAS PIRES - ME;04.766.368/0001-16;AUTO ESCOLA DISIDY LTDA;68.840.149/0001-12;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Comercial Ivaiporã - Mês das Mães Chuva de Ofertas;20240144240001;30/04/2024;30/04/2024;30/04/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;5;20240144240017|20240144240025|20240144240033|20240144240041|20240144240050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZPIXELS PRODUCOES DE VIDEOS LTDA;LEANDRO BULLA;BW8 SOLUÇÕES CRIATIVAS;22.351.419/0001-20;COMERCIAL IVAIPORA LTDA;75.274.423/0001-07;ZPIXELS PRODUCOES DE VIDEOS LTDA;22741;16.788.505/0001-00;PR;MARINGA
Comercial Signature Royal Park;20240098800003;27/03/2024;09/04/2024;27/03/2025;EXPIRADO;;Empreendimento imobiliario;COMUM;3;20240098800019|20240098800027|20240098800035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GEOVANE OLIVEIRA COUGO;GEOVANE OLIVEIRA COUGO;C4 DIGITAL LTDA - ME;04.696.138/0001-28;COSTA NORTE SIGNATURE SPE LTDA;44.512.948/0001-00;GEOVANE OLIVEIRA COUGO;43247;22.850.866/0001-24;SP;VALINHOS
Comercial Solaris Abril 2024;20240119620009;12/04/2024;12/04/2024;12/04/2025;EXPIRADO;BRASIL;Terrenos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;PORTAL DO PIRAPITINGA EMPREENDIMENTO IMOBILIARIO - SPE LTDA;27.828.164/0001-68;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Comercial Solaris Abril 24 B;20240137970008;26/04/2024;26/04/2024;26/04/2025;EXPIRADO;BRASIL;Terrenos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;PORTAL DO PIRAPITINGA EMPREENDIMENTO IMOBILIARIO - SPE LTDA;27.828.164/0001-68;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Comercial – Campesca – 2024;20240126910009;18/04/2024;25/04/2024;18/04/2025;EXPIRADO;;Loja materiais de Pesca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PARALELO 30 - CINEMA E TV EIRELI - ME;CARMEN LUCIA BAUER CURVAL;;NÃO INFORMADO;PAULO C.F. DE OLIVEIRA BAURU;03.250.499/0001-83;PARALELO 30 - CINEMA E TV EIRELI - ME;23781;17.767.631/0001-33;RS;PORTO ALEGRE
Comercial – Deisen - 2024;20240122010003;15/04/2024;25/04/2024;15/04/2025;EXPIRADO;;Reforço da Marca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PARALELO 30 - CINEMA E TV EIRELI - ME;CARMEN LUCIA BAUER CURVAL;;NÃO INFORMADO;MARURI COMERCIAL DE ARTIGOS ESPORTIVOS LTDA - EPP;01.220.005/0001-92;PARALELO 30 - CINEMA E TV EIRELI - ME;23781;17.767.631/0001-33;RS;PORTO ALEGRE
Comercial – Pousada Itapara- 2024;20240135410005;25/04/2024;30/04/2024;25/04/2025;EXPIRADO;;Pousada;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PARALELO 30 - CINEMA E TV EIRELI - ME;CARMEN LUCIA BAUER CURVAL;;NÃO INFORMADO;ITAPARA SPORT FISHING LTDA - ME;04.553.274/0001-69;PARALELO 30 - CINEMA E TV EIRELI - ME;23781;17.767.631/0001-33;RS;PORTO ALEGRE
Comicro 2024 PE;20240123950000;16/04/2024;16/04/2024;16/04/2025;EXPIRADO;;Feira;COMUM;5;20240123950015|20240123950023|20240123950031|20240123950040|20240123950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISCO JOSE LEITE PONTES;FREDERICO CADENA FERREIRA DA COSTA;LCM COMUNICACAO INTEGRADA LTDA - ME;02.499.315/0001-50;CONFEDERACAO NACIONAL DAS MICROEMPRESAS E EMPRESAS DE PEQUENO PORTE - COMICRO;00.286.735/0001-23;FRANCISCO JOSE LEITE PONTES;52790;28.163.807/0001-64;PE;RECIFE
Compare e Compre Ford;20240121420003;15/04/2024;15/04/2024;15/04/2025;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;ANTARES VEICULOS LTDA;03.457.435/0001-58;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
Comunicado Samae;20240109000008;04/04/2024;04/04/2024;04/04/2025;EXPIRADO;;Institucional;COMUM;5;20240109000013|20240109000021|20240109000030|20240109000048|20240109000056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CUKA FILMES LTDA;DAVID RAFAEL DE LIMA;CRIACAO PROPAGANDA E PUBLICIDADE LTDA ¿ ME;82.123.266/0001-96;MUNICIPIO DE BLUMENAU;83.108.357/0001-15;CUKA FILMES LTDA;27124;20.239.442/0001-00;SC;BLUMENAU
Condata 2024;20240133520008;24/04/2024;24/04/2024;24/04/2025;EXPIRADO;BRASIL;Contabilidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;DARWIN PUBLICIDADE LTDA;47.466.460/0001-73;CONDATA CONTABILIDADE SS LTDA;01.828.662/0001-17;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Condominios 2024;20240114510000;08/04/2024;08/04/2024;08/04/2025;EXPIRADO;;Contabilidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO PAULO GIRELI BORGES ***********;JOAO PAULO GIRELI BORGES;LUCAS MARCOVIZ FLORAO;22.088.449/0001-96;DE PAULA ESCOLA DE NEGÓCIOS E COWORKING EIRELI;30.125.408/0001-50;JOAO PAULO GIRELI BORGES ***********;48960;37.916.261/0001-66;PR;FOZ DO IGUACU
Conexão com o campo;20240125420008;17/04/2024;17/04/2024;17/04/2025;EXPIRADO;BRASIL;Graduação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;;;;NÃO INFORMADO;SESG - SOCIEDADE DE EDUCAÇÃO SUPERIOR GUAIRACÁ;06.060.722/0001-18;VICTOR MATEUS GUBERT TEO ***********;48624;40.335.193/0001-56;PR;GUARAPUAVA
Conexão Materna;20240135860000;25/04/2024;25/04/2024;25/04/2025;EXPIRADO;;Shopping Center;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERIC MIGUEL VILAS BOAS ***********;ERIC MIGUEL VILAS BOAS;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;CONDOMINIO SHOPPING ROYAL PLAZA LONDRINA;00.908.059/0001-82;ERIC MIGUEL VILAS BOAS ***********;56389;36.772.330/0001-42;PR;LONDRINA
Confraria Limpeza;20240107910007;03/04/2024;03/04/2024;03/04/2025;EXPIRADO;;institucional;COMUM;10;20240107910012|20240107910020|20240107910039|20240107910047|20240107910055|20240107910063|20240107910071|20240107910080|20240107910098|20240107910101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ELIANE PINHEIRO SABEDRA EDICAO DE VIDEOS;ELIANE PINHEIRO SABEDRA;;NÃO INFORMADO;CONFRARIA DA LIMPEZA COMERCIO DE PRODUTOS DE LIMPEZA LTDA;51.764.380/0001-71;ELIANE PINHEIRO SABEDRA EDICAO DE VIDEOS;41937;32.324.946/0001-08;RS;CAXIAS DO SUL
Conmebol 2024;20240127460007;18/04/2024;30/04/2024;18/04/2025;EXPIRADO;;Institucional;COMUM;5;20240127460012|20240127460020|20240127460039|20240127460047|20240127460055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LANDSCAPE PRODUCTIONS LTDA;FELIPE MANSUR PRISTA;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Constru 4 2024;20240123110001;16/04/2024;16/04/2024;16/04/2025;EXPIRADO;;Empreendimento imobiliário;COMUM;5;20240123110017|20240123110025|20240123110033|20240123110041|20240123110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;MARIO VILA JUNIOR;;NÃO INFORMADO;CONSTRU 4 EMPREENDIMENTOS IMOBILIARIOS LTDA;43.248.695/0001-38;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;20929;13.305.585/0001-08;SP;SAO CARLOS
Consórcios Sicoob;20240126970001;18/04/2024;18/04/2024;18/04/2025;EXPIRADO;;Cooperativismo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NATALIA GARCIA TORRETI - ME;NATALIA GARCIA TORRETI;LAPPIS AGENCIA DE COMUNICACAO LTDA;15.220.371/0001-56;COOPERATIVA DE CREDITO CREDICERIPA - SICOOB CREDICERIPA;00.966.246/0001-12;NATALIA GARCIA TORRETI - ME;18518;13.393.691/0001-82;SP;ASSIS
Cooper Ret das Sobras 24;20240140060009;29/04/2024;29/04/2024;29/04/2025;EXPIRADO;;SUPERMERCADO;COMUM;5;20240140060014|20240140060022|20240140060030|20240140060049|20240140060057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LABFILMES LTDA;MATHEUS ENNULAT;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;COOPERATIVA DE PRODUCAO E ABASTECIMENTO DO VALE DO ITAJAI;82.647.165/0001-14;LABFILMES LTDA;46212;27.266.926/0001-80;SC;INDAIAL
Cooperação que move 7;20240135080005;25/04/2024;25/04/2024;25/04/2025;EXPIRADO;;Instituição Financeira;COMUM;5;20240135080010|20240135080029|20240135080037|20240135080045|20240135080053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DIGIFILMES PRODUTORA AUDIOVISUAL LTDA;RAIANY MARIA TOLEDO;BENETTI E BONOME COMUNICACAO LTDA;06.995.599/0001-27;COOPERATIVA DE CREDITO DOS PRODUTORES RURAIS E EMPRESARIOS DO INTERIOR PAULISTA;71.328.769/0001-81;DIGIFILMES PRODUTORA AUDIOVISUAL LTDA;43034;10.268.104/0001-35;SP;MATAO
Cooxupe B2B;20240093740002;22/03/2024;02/04/2024;22/03/2025;EXPIRADO;;Institucional;COMUM;5;20240093740018|20240093740026|20240093740034|20240093740042|20240093740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;ÂMBAR PRODUÇÕES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;VISUALIZE ASSESSORIA DE COMUNICACAO LTDA - ME;05.432.160/0001-23;COOPERATIVA REGIONAL DE CAFEIC EM GUAXUPE LTDA COOXUPE;20.770.566/0015-05;ÂMBAR PRODUÇÕES AUDIOVISUAIS LTDA - ME;20621;10.657.813/0001-02;SP;SAO PAULO
Corolla Cross 2024;20240128830002;19/04/2024;30/04/2024;19/04/2025;EXPIRADO;;corolla Cross;COMUM;5;20240128830018|20240128830026|20240128830034|20240128830042|20240128830050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;VINICIUS TERRANOVA DEL CISTIA LESSA;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;TOYOTA DO BRASIL LTDA;59.104.760/0006-04;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Corolla Cross 2024;20240128830002;19/04/2024;30/04/2024;19/04/2025;EXPIRADO;;corolla Cross;COMUM;5;20240128830018|20240128830026|20240128830034|20240128830042|20240128830050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;ANDRE CHITAS GOUVEIA;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;TOYOTA DO BRASIL LTDA;59.104.760/0006-04;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Corona Natural 2.0;20240133340000;24/04/2024;24/04/2024;24/04/2025;EXPIRADO;ESTADOS UNIDOS;Cerveja Corona Extra;COMUM;5;20240133340015|20240133340023|20240133340031|20240133340040|20240133340058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;HEITOR DHALIA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;AMBEV S.A.;07.526.557/0001-00;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
Corredor Oeste;20240139690002;27/04/2024;27/04/2024;27/04/2025;EXPIRADO;;Transporte;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RUBENS RIVELLINO ME;RUBENS RIVELLINO;MARTA LIMA CONSULTORIA E COMUNICACAO LTDA;70.085.014/0001-30;BRT SOROCABA CONCESSIONÁRIA DE SERVIÇOS PÚBLICOS;25.224.614/0001-88;RUBENS RIVELLINO ME;29355;14.465.921/0001-34;SP;PERUIBE
Corrida_Pos;20240104680000;01/04/2024;01/04/2024;01/04/2025;EXPIRADO;;instituciobal;COMUM;4;20240104680016|20240104680024|20240104680032|20240104680040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
Covid e Dengue;20240132610003;23/04/2024;23/04/2024;23/04/2025;EXPIRADO;;Plano de saúde;COMUM;10;20240132610019|20240132610027|20240132610035|20240132610043|20240132610051|20240132610060|20240132610078|20240132610086|20240132610094|20240132610108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EDUARDO DUARTE JORGE - ME;EDWARD DUARTE JORGE;AUDACE PROPAGANDA LTDA;04.624.360/0001-15;ASSOCIACAO DA SANTA CASA SAUDE DE RIBEIRAO PRETO;10.935.483/0001-70;EDUARDO DUARTE JORGE - ME;45264;34.764.523/0001-26;SP;RIBEIRAO PRETO
Cozinha Completa Rei;20240116210004;10/04/2024;18/04/2024;10/04/2025;EXPIRADO;;Varejo;COMUM;50;20240116210010|20240116210028|20240116210036|20240116210044|20240116210052|20240116210060|20240116210079|20240116210087|20240116210095|20240116210109|20240116210117|20240116210125|20240116210133|20240116210141|20240116210150|20240116210168|20240116210176|20240116210184|20240116210192|20240116210206|20240116210214|20240116210222|20240116210230|20240116210249|20240116210257|20240116210265|20240116210273|20240116210281|20240116210290|20240116210303|20240116210311|20240116210320|20240116210338|20240116210346|20240116210354|20240116210362|20240116210370|20240116210389|20240116210397|20240116210400|20240116210419|20240116210427|20240116210435|20240116210443|20240116210451|20240116210460|20240116210478|20240116210486|20240116210494|20240116210508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REMIX PROMO CRIATIVA LTDA;CONRADO OCTAVIO ASINELLI DA LUZ;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0015-47;REMIX PROMO CRIATIVA LTDA;49301;08.035.530/0001-87;PR;CURITIBA
