TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VEST UNESC 2022/1;20210330260009;30/09/2021;30/09/2021;30/09/2022;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;5;20210330260014|20210330260022|20210330260030|20210330260049|20210330260057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ON CONTENT FILMES LTDA;GUSTAVO HENRIQUE LIRIO;MULTIPLA AGENCIA DE PUBLICIDADE E MARKETING LTDA;19.396.900/0001-28;UNIAO DE EDUCACAO E CULTURA GILDASIO AMADO;27.496.819/0001-48;ON CONTENT FILMES LTDA;37801;28.548.077/0001-10;ES;VITORIA
VESTIBA BOLSAS SET 21;20210292010004;01/09/2021;01/09/2021;01/09/2022;EXPIRADO;;VESTIBULAR;COMUM;3;20210292010010|20210292010028|20210292010036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;SW MARK - W J RODRIGUES;41.517.759/0001-23;FUNDACAO DE ENSINO OCTAVIO BASTOS;59.764.555/0001-52;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
VESTIBULAR 2022;20210297440007;06/09/2021;06/09/2021;06/09/2022;EXPIRADO;;Educação superior;COMUM;5;20210297440012|20210297440020|20210297440039|20210297440047|20210297440055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO LUZ DA SILVA PUBLICIDADE;THIAGO LUZ DA SILVA;OPUS SAPIENTIAE OPINIAO PUBLICA , COMUNICACAO E PESQUISA DE MERCADO LTDA - EPP;00.570.204/0001-68;CENTRO UNIVERSITARIO DAS FACULDADES ASSOCIADAS DE ENSINO-FAE;59.766.774/0001-70;THIAGO LUZ DA SILVA PUBLICIDADE;23325;15.449.641/0001-03;SP;SAO JOAO DA BOA VISTA
VESTIBULAR 2022 1º SEMESTRE;20210329860006;30/09/2021;30/09/2021;30/09/2022;EXPIRADO;;VT INSTITUCIONAL;COMUM;5;20210329860011|20210329860020|20210329860038|20210329860046|20210329860054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GIOVANNA FIGUEIREDO DE PAULA - CPF ***********;ERON VICENTE DE PAULO;P & L PUBLICIDADE E PROPAGANDA LTDA - ME;07.661.882/0001-85;FUNDACAO UNIVERSIDADE DE ITAUNA;21.256.425/0001-36;GIOVANNA FIGUEIREDO DE PAULA - CPF ***********;24302;11.383.349/0001-76;MG;DIVINOPOLIS
VESTIBULAR BOLSAS 2021;20210025880007;27/01/2021;09/09/2021;27/01/2022;EXPIRADO;;FACULDADE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;30 SEGUNDOS FILMES LTDA - ME;JOSE DOS SANTOS VELOSO;PDOISP PUBLICIDADE E PROPAGANDA EIRELI;38.302.882/0001-12;ASSOCIACAO EDUCATIVA EVANGELICA;01.060.102/0001-65;30 SEGUNDOS FILMES LTDA - ME;22554;09.637.721/0001-81;GO;ANAPOLIS
VESTIBULAR EDUVALE 05/DEZ;20210308300001;14/09/2021;14/09/2021;14/09/2022;EXPIRADO;;VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITOR SILVA LANCA ***********;MILENA MATSUBARA LOPES;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL DO VALE DA JURUMIRIM;02.330.820/0001-77;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
VESTIBULAR EDUVALE 2022;20210308310007;14/09/2021;14/09/2021;14/09/2022;EXPIRADO;;VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITOR SILVA LANCA ***********;MILENA MATSUBARA LOPES;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL DO VALE DA JURUMIRIM;02.330.820/0001-77;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
VESTIBULAR EDUVALE 2022;20210308370000;14/09/2021;14/09/2021;14/09/2022;EXPIRADO;;VESTIBULAR;COMUM;2;20210308370015|20210308370023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;VITOR SILVA LANCA ***********;MILENA MATSUBARA LOPES;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL DO VALE DA JURUMIRIM;02.330.820/0001-77;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
VESTIBULAR EDUVALE 24/OUT;20210308270005;14/09/2021;14/09/2021;14/09/2022;EXPIRADO;;VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITOR SILVA LANCA ***********;MILENA MATSUBARA LOPES;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL DO VALE DA JURUMIRIM;02.330.820/0001-77;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
VESTIBULAR EDUVALE 24/OUT;20210314830009;20/09/2021;20/09/2021;20/09/2022;EXPIRADO;;VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITOR SILVA LANCA ***********;MILENA MATSUBARA LOPES;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL DO VALE DA JURUMIRIM;02.330.820/0001-77;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
VESTIBULAR EDUVALE LIVRE;20210308350009;14/09/2021;14/09/2021;14/09/2022;EXPIRADO;;VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITOR SILVA LANCA ***********;MILENA MATSUBARA LOPES;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL DO VALE DA JURUMIRIM;02.330.820/0001-77;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
VESTIBULAR FACENS;20210319300008;23/09/2021;23/09/2021;23/09/2022;EXPIRADO;;Ensino Superior;COMUM;5;20210319300013|20210319300021|20210319300030|20210319300048|20210319300056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 DIGITAL FILMES LTDA ME;BRUNO GEOVANI RODRIGUES NUNES;ATUA AGENCIA S.A.;10.808.183/0001-20;ASSOCIACAO CULTURAL DE RENOVACAO TECNOLOGICA SOROCABANA;45.718.988/0001-67;F5 DIGITAL FILMES LTDA;30808;12.375.558/0001-30;SP;SOROCABA
VESTIBULAR MEDICINA 2022 - CAMP;20210315910006;21/09/2021;21/09/2021;21/09/2022;EXPIRADO;BRASIL;VESTIBULAR MEDICINA 2022 - CAMP;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0001-99;ATENAS ASSESSORIA E CONSULTORIA LTDA;2040;41.795.196/0001-35;MG;ALFENAS
VESTIBULAR MEDICINA 2022 - RIB;20210315930007;21/09/2021;21/09/2021;21/09/2022;EXPIRADO;BRASIL;VESTIBULAR MEDICINA 2022 - RIB;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0001-99;ATENAS ASSESSORIA E CONSULTORIA LTDA;2040;41.795.196/0001-35;MG;ALFENAS
VESTIBULAR MEDICINA QR_CODE 15092021;20210309900002;15/09/2021;15/09/2021;15/09/2022;EXPIRADO;BRASIL;VESTIBULAR MEDICINA QR_CODE 15092021;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0001-99;ATENAS ASSESSORIA E CONSULTORIA LTDA;2040;41.795.196/0001-35;MG;ALFENAS
VESTIBULAR UNI 1;20210313580009;17/09/2021;17/09/2021;17/09/2022;EXPIRADO;;EDUCAÇÃO;COMUM;5;20210313580014|20210313580022|20210313580030|20210313580049|20210313580057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;A ILHA PRODUÇÃO LTDA;BRUNO SURIAN RAMOS;PHABRICA DE IDEIAS MARKETING GLOBAL S/S LTDA - EPP;01.053.790/0001-36;ASSOCIACAO DE EDUCACAO E CULTURA DO NORTE PAULISTA;57.713.281/0001-47;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
VESTIDO;20210316780009;21/09/2021;29/09/2021;21/09/2022;EXPIRADO;;Institucional;COMUM;5;20210316780014|20210316780022|20210316780030|20210316780049|20210316780057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;MIGUEL THOME OLIARI;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ENJOEI.COM.BR ATIVIDADES DE INTERNET LTDA;16.922.038/0001-51;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
VESTMEDBH2022_ESTRUTURA;20210330210001;30/09/2021;30/09/2021;30/09/2022;EXPIRADO;BRASIL;VESTMEDBH2022_ESTRUTURA;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0001-99;ATENAS ASSESSORIA E CONSULTORIA LTDA;2040;41.795.196/0001-35;MG;ALFENAS
VESTMEDBH2022_EXTRA;20210330240008;30/09/2021;30/09/2021;30/09/2022;EXPIRADO;BRASIL;VESTMEDBH2022_EXTRA;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0001-99;ATENAS ASSESSORIA E CONSULTORIA LTDA;2040;41.795.196/0001-35;MG;ALFENAS
VESTMEDBH2022_PRATICA;20210330220007;30/09/2021;30/09/2021;30/09/2022;EXPIRADO;BRASIL;VESTMEDBH2022_PRATICA;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0001-99;ATENAS ASSESSORIA E CONSULTORIA LTDA;2040;41.795.196/0001-35;MG;ALFENAS
VETERINÁRIO PRESENTE NO SEU DIA;20210295500002;03/09/2021;16/09/2021;03/09/2022;EXPIRADO;;Institucional;COMUM;5;20210295500018|20210295500026|20210295500034|20210295500042|20210295500050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;CONSELHO REGIONAL DE MEDICINA VETERINARIA DO ESTADO MINAS GERAIS;16.539.173/0001-12;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
VETTOR PREMIO;20210291890000;01/09/2021;01/09/2021;01/09/2022;EXPIRADO;;Artigos Esportivos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C. C. DE SOUZA - ME;05.261.090/0001-98;FARDIN ESPORTES LTDA - ME;05.552.207/0001-92;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
VH 2BR BORR LÍQUIDA;20210303670005;10/09/2021;10/09/2021;10/09/2022;EXPIRADO;;VH 2BR BORR LÍQUIDA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;SERGIO FERNANDO CHICALSKI GAIA;30.187.372/0001-30;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VH 2BR CIME QUEIMADO;20210303650004;10/09/2021;10/09/2021;10/09/2022;EXPIRADO;;VH 2BR CIME QUEIMADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;SERGIO FERNANDO CHICALSKI GAIA;30.187.372/0001-30;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VH ASSINATURA SC NO AR;20210331380008;30/09/2021;30/09/2021;30/09/2022;EXPIRADO;;OUVIR MAIS APARELHOS AUDITIVOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;OUVIR MAIS APARELHOS AUDITIVOS LTDA;37.300.125/0001-47;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
VH BLUMENAU 171 ANOS 5SEG;20210295260001;03/09/2021;03/09/2021;03/09/2022;EXPIRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;SAMAE ¿ SERVIÇO AUTÔNOMO MUNICIPAL DE ÁGUA E ESGOTO;83.779.462/0001-86;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
VH CRIANÇAS TEDDY 2021;20210315370001;20/09/2021;20/09/2021;20/09/2022;EXPIRADO;;LOJA DE VARIEDADES;COMUM;10;20210315370017|20210315370025|20210315370033|20210315370041|20210315370050|20210315370068|20210315370076|20210315370084|20210315370092|20210315370106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;SISTEMA RODOVIAS DE COMUNICACAO LTDA - ME;07.223.277/0001-22;LOJAS TEDDY ARTIGOS PARA PRESENTES LTDA;08.460.192/0001-20;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
VH DRA. RAFAELA;20210324970008;27/09/2021;27/09/2021;27/09/2022;EXPIRADO;;Atividade médica ambulatorial restrita a consultas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;RAFAELA CURIONI ROSOLEM LTDA;37.105.329/0001-27;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
VH IDEAL MARINGÁ;20210303840008;10/09/2021;10/09/2021;10/09/2022;EXPIRADO;;Corretagem no aluguel de imóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;IDEAL MARINGA EMPREENDIMENTOS IMOBILIARIOS LTDA;22.372.194/0001-99;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
VH INSTI TEDDY 2021;20210291310004;01/09/2021;01/09/2021;01/09/2022;EXPIRADO;;LOJA DE VARIEDADES;COMUM;5;20210291310010|20210291310028|20210291310036|20210291310044|20210291310052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;SISTEMA RODOVIAS DE COMUNICACAO LTDA - ME;07.223.277/0001-22;LOJAS TEDDY ARTIGOS PARA PRESENTES LTDA;08.460.192/0001-20;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
VH LOGOS FIAT FUTEBOL PAYTV;20210264240009;12/08/2021;07/09/2021;12/08/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210264240014|20210264240022|20210264240030|20210264240049|20210264240057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);3;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;RODOLPHO BARCELLOS XAVIER FILHO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
VH SICOOB LAPIS;20210296520007;03/09/2021;03/09/2021;03/09/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210296520012|20210296520020|20210296520039|20210296520047|20210296520055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;B S MARKETING ASSESSORIA & PROMOCOES LTDA - ME;15.002.215/0001-19;COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32.615.247/0001-09;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
VH UNIDADE CAMOBI;20210331080004;30/09/2021;30/09/2021;30/09/2022;EXPIRADO;;Laboratório de Análises Clínicas;COMUM;5;20210331080010|20210331080028|20210331080036|20210331080044|20210331080052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME CASSEL BITENCOURT ***********;GUILHERME CASSEL BITENCOURT;ANTONELLO E CALGARO LTDA;35.973.655/0001-20;LABORATORIO DE ANALISES CLINICAS PASTEUR LTDA;88.603.402/0001-21;GUILHERME CASSEL BITENCOURT ***********;34159;26.027.550/0001-98;RS;SANTA MARIA
VH VALE  DA  SORTE  EXTRAÇÃO FENAPAE 057;20210308670003;15/09/2021;15/09/2021;15/09/2022;EXPIRADO;;FILANTROPIA PREMIÁVEL;TELEVENDA / INFOMERCIAL;5;20210308670019|20210308670027|20210308670035|20210308670043|20210308670051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;WS EDITORA E EVENTOS LTDA - ME;09.075.469/0001-64;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
VHT MARIO PALMERIO;20210316060006;21/09/2021;21/09/2021;21/09/2022;EXPIRADO;BRASIL;ENSINO SUPERIOR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;5;;;OTIMA MARKETING LTDA;23.869.922/0001-35;SOCIEDADE EDUCACIONAL UBERABENSE;25.452.301/0001-87;ANGÉLICA APARECIDA PEREIRA ***********;46606;33.075.077/0001-80;MG;UBERABA
VHT MARISTA ENEM 5S;20210324340004;27/09/2021;27/09/2021;27/09/2022;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;5;;;;NÃO INFORMADO;UNIÃO BRASILEIRA DE EDUCAÇÃO DE ENSINO;17.200.684/0011-40;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
VHT MARISTA ENEM 7S;20210324360005;27/09/2021;27/09/2021;27/09/2022;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;7;;;;NÃO INFORMADO;UNIÃO BRASILEIRA DE EDUCAÇÃO DE ENSINO;17.200.684/0011-40;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
VIA BAHIA 21 SET;20210320370006;23/09/2021;23/09/2021;23/09/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210320370011|20210320370020|20210320370038|20210320370046|20210320370054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;VIABAHIA CONCESSIONARIA DE RODOVIAS S.A.;10.670.314/0001-55;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
VIA VINHETA SNT;20210312370000;17/09/2021;18/09/2021;17/09/2022;EXPIRADO;;Institucional;COMUM;5;20210312370016|20210312370024|20210312370032|20210312370040|20210312370059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;AZUS FILMES LTDA;PEDRO MOREIRA VALVERDE;ENGENHONOVO COMUNICACAO LTDA;14.780.753/0001-71;VIABAHIA CONCESSIONARIA DE RODOVIAS S.A.;10.670.314/0001-55;AZUS FILMES LTDA;48028;24.818.021/0001-87;BA;SALVADOR
VIA-252;20210309060004;15/09/2021;15/09/2021;15/09/2022;EXPIRADO;;Concessionária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIANA APARECIDA MENDES DE BARROS ***********;MARIANA APARECIDA MENDES DE BARROS;JOSÉ CARLOS CRAVO DA COSTA JUNIOR ME;17.141.574/0001-82;VIA AUTOMOVEIS LTDA;21.400.888/0001-20;MARIANA APARECIDA MENDES DE BARROS ***********;47818;38.543.890/0001-50;SP;ITAPEVA
VIAJE PR;20210284430008;27/08/2021;07/09/2021;27/08/2022;EXPIRADO;;AÇÕES DE COMUNICAÇÃO;COMUM;5;20210284430013|20210284430021|20210284430030|20210284430048|20210284430056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SOFTVIDEO-SOM E IMAGEM LTDA;HERMES BRUCHMANN;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;SECRETARIA DE ESTADO DA CULTURA-SEEC, PRANÁ;77.998.904/0001-82;SOFTVIDEO-SOM E IMAGEM LTDA;571;79.180.451/0001-08;PR;CURITIBA
VIDA CAP COMERCIAL;20190424670007;30/10/2019;29/09/2021;30/10/2020;EXPIRADO;;Título de Capitalização;COMUM;50;20190424670011|20190424670020|20190424670038|20190424670046|20190424670054|20190424670062|20190424670070|20190424670089|20190424670097|20190424670100|20190424670119|20190424670127|20190424670135|20190424670143|20190424670151|20190424670160|20190424670178|20190424670186|20190424670194|20190424670208|20190424670216|20190424670224|20190424670232|20190424670240|20190424670259|20190424670267|20190424670275|20190424670283|20190424670291|20190424670305|20190424670313|20190424670321|20190424670330|20190424670348|20190424670356|20190424670364|20190424670372|20190424670380|20190424670399|20190424670402|20190424670410|20190424670429|20190424670437|20190424670445|20190424670453|20190424670461|20190424670470|20190424670488|20190424670496|20190424670500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JMS PRODUCOES LTDA;JONAS SALOMAO VICENTE;AGENCIA DE PUBLICIDADE 3G EIRELI;19.177.909/0001-48;CENTRO INF DE INVEST HEMAT DR DOMINGOS A BOLDRINI;50.046.887/0001-27;JMS PRODUCOES LTDA;20678;11.364.594/0001-36;SP;RIBEIRAO PRETO
