TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DIA NATAL 2;20200413760009;04/12/2020;30/01/2021;04/12/2021;EXPIRADO;;VAREJO;COMUM;50;20200413760014|20200413760022|20200413760030|20200413760049|20200413760057|20200413760065|20200413760073|20200413760081|20200413760090|20200413760103|20200413760111|20200413760120|20200413760138|20200413760146|20200413760154|20200413760162|20200413760170|20200413760189|20200413760197|20200413760200|20200413760219|20200413760227|20200413760235|20200413760243|20200413760251|20200413760260|20200413760278|20200413760286|20200413760294|20200413760308|20200413760316|20200413760324|20200413760332|20200413760340|20200413760359|20200413760367|20200413760375|20200413760383|20200413760391|20200413760405|20200413760413|20200413760421|20200413760430|20200413760448|20200413760456|20200413760464|20200413760472|20200413760480|20200413760499|20200413760502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;STUDIO FLY SOLUCOES LTDA;MATHEUS RUAS MENDONCA;ARTPLAN COMUNICACAO S/A;33.673.286/0009-82;DIA BRASIL SOCIEDADE LIMITADA;03.476.811/0001-51;STUDIO FLY SOLUCOES LTDA;43969;34.396.167/0001-35;SP;SAO PAULO
DIA NATAL 3;20200437700006;21/12/2020;30/01/2021;21/12/2021;EXPIRADO;;VAREJO;COMUM;50;20200437700011|20200437700020|20200437700038|20200437700046|20200437700054|20200437700062|20200437700070|20200437700089|20200437700097|20200437700100|20200437700119|20200437700127|20200437700135|20200437700143|20200437700151|20200437700160|20200437700178|20200437700186|20200437700194|20200437700208|20200437700216|20200437700224|20200437700232|20200437700240|20200437700259|20200437700267|20200437700275|20200437700283|20200437700291|20200437700305|20200437700313|20200437700321|20200437700330|20200437700348|20200437700356|20200437700364|20200437700372|20200437700380|20200437700399|20200437700402|20200437700410|20200437700429|20200437700437|20200437700445|20200437700453|20200437700461|20200437700470|20200437700488|20200437700496|20200437700500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;STUDIO FLY SOLUCOES LTDA;MATHEUS RUAS MENDONCA;ARTPLAN COMUNICACAO S/A;33.673.286/0009-82;DIA BRASIL SOCIEDADE LIMITADA;03.476.811/0001-51;STUDIO FLY SOLUCOES LTDA;43969;34.396.167/0001-35;SP;SAO PAULO
DIAS ESPEC;20210015410008;18/01/2021;29/01/2021;18/01/2022;EXPIRADO;;varejo;COMUM;50;20210015410013|20210015410021|20210015410030|20210015410048|20210015410056|20210015410064|20210015410072|20210015410080|20210015410099|20210015410102|20210015410110|20210015410129|20210015410137|20210015410145|20210015410153|20210015410161|20210015410170|20210015410188|20210015410196|20210015410200|20210015410218|20210015410226|20210015410234|20210015410242|20210015410250|20210015410269|20210015410277|20210015410285|20210015410293|20210015410307|20210015410315|20210015410323|20210015410331|20210015410340|20210015410358|20210015410366|20210015410374|20210015410382|20210015410390|20210015410404|20210015410412|20210015410420|20210015410439|20210015410447|20210015410455|20210015410463|20210015410471|20210015410480|20210015410498|20210015410501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
DICAS MAIS CASA;20210017710009;20/01/2021;20/01/2021;20/01/2022;EXPIRADO;;institucional;COMUM;5;20210017710014|20210017710022|20210017710030|20210017710049|20210017710057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;TELEVISAO NAIPI LTDA;77.689.032/0001-70;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
DIFERENÇA ENTRE IMPLANTE E PRÓTESE;20210006840003;09/01/2021;09/01/2021;09/01/2022;EXPIRADO;BRASIL;serviço;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;IGNACIO & CORNICELLI ODONTOLOGIA;20.600.445/0001-10;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
DINIZ JANEIRO 21;20210004990008;07/01/2021;07/01/2021;07/01/2022;EXPIRADO;;ÓTICA;COMUM;5;20210004990013|20210004990021|20210004990030|20210004990048|20210004990056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;JADSON CARDOSO DE OLIVEIRA - ME;01.196.333/0001-09;OCCHIO NORDESTE OTICA LTDA;33.326.756/0001-84;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
DINIZ LOJA DO CRATO;20210003570005;06/01/2021;06/01/2021;06/01/2022;EXPIRADO;;DINIZ LOJA DO CRATO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;32.077.397/0001-06;COUTINHO NEVARES COMERCIO DE OTICA EIRELI - EPP;37.230.280/0001-34;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;42772;32.077.397/0001-06;CE;JUAZEIRO DO NORTE
DIVERSOS;20210004060000;06/01/2021;06/01/2021;06/01/2022;EXPIRADO;;EVENTO;COMUM;5;20210004060016|20210004060024|20210004060032|20210004060040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO RODRIGUES SENA ***********;DIEGO RODRIGUES SENA;;NÃO INFORMADO;DIEGO RODRIGUES SENA;PESSOA FÍSICA;DIEGO RODRIGUES SENA ***********;20713;14.705.021/0001-17;PE;CARUARU
DMI 22 ANOS;20210008980007;12/01/2021;12/01/2021;12/01/2022;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ITELSINO B FILHO & SILVA LTDA;ITELSINO BENTO FERREIRA FILHO;;NÃO INFORMADO;DMI- DIAGNOSTICO MEDICO POR IMAGEM LTDA;02.899.955/0001-58;ITELSINO B FILHO & SILVA LTDA;40303;24.260.553/0001-41;PI;TERESINA
DNA;20210017890007;20/01/2021;28/01/2021;20/01/2022;EXPIRADO;;Institucional;COMUM;5;20210017890012|20210017890020|20210017890039|20210017890047|20210017890055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FANTASTICA FILMES LTDA;JOAO MARCELO ZANONI GOMES;MATCH COMUNICACAO LTDA;28.677.857/0001-60;MOURA DUBEUX ENGENHARIA S/A;12.049.631/0001-84;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
DNA 2;20210017900002;20/01/2021;28/01/2021;20/01/2022;EXPIRADO;;Institucional;COMUM;5;20210017900018|20210017900026|20210017900034|20210017900042|20210017900050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FANTASTICA FILMES LTDA;JOAO MARCELO ZANONI GOMES;MATCH COMUNICACAO LTDA;28.677.857/0001-60;MOURA DUBEUX ENGENHARIA S/A;12.049.631/0001-84;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
DOCEOLI 2021;20210021060005;22/01/2021;22/01/2021;22/01/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210021060010|20210021060029|20210021060037|20210021060045|20210021060053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OWL VIDEO PRODUTORA LTDA;JORGE ALBERTO SCHERDIEN SALLES;;NÃO INFORMADO;DOCEOLI ALIMENTOS LTDA - EPP;02.436.957/0001-00;OWL VIDEO PRODUTORA LTDA;42150;27.719.966/0001-30;RS;SANTA ROSA
DOCILE INSTITUCIONAL 30;20210029220001;29/01/2021;29/01/2021;29/01/2022;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SIMONE TERESINHA WOBETO ***********;JULIANO RAMOS WURDIG;;NÃO INFORMADO;DOCILE ALIMENTOS LTDA;94.261.534/0001-15;SIMONE TERESINHA WOBETO ***********;29812;19.679.913/0001-04;RS;LAJEADO
DOSBRASILEIROS21;20200417430003;08/12/2020;09/01/2021;08/12/2021;EXPIRADO;;VAREJO;COMUM;10;20200417430019|20200417430027|20200417430035|20200417430043|20200417430051|20200417430060|20200417430078|20200417430086|20200417430094|20200417430108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;5PONTO3 DIGITAL LTDA;MARCELO FERRAZ SIMOES;DOSBRASILEIROS AGENCIAMENTO PUBLICITARIO EIRELI;32.173.406/0001-62;DOSBRASILEIROS AGENCIAMENTO PUBLICITARIO EIRELI;32.173.406/0001-62;5PONTO3 DIGITAL LTDA;40163;63.943.476/0001-86;SP;SAO PAULO
DRIBLE A ROTINA 1 DE 1 30;20210009240007;12/01/2021;12/01/2021;12/01/2022;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;RAFAEL DE CARVALHO;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;GIRUS MERCANTIL DE ALIMENTOS LTDA;73.909.400/0001-98;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
DRIBLE A ROTINA 1 DE 1 60;20210006670000;08/01/2021;08/01/2021;08/01/2022;EXPIRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;RAFAEL DE CARVALHO;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;17.819.406/0001-01;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
DRIBLE A ROTINA 1 DE 2 60;20210014930008;18/01/2021;18/01/2021;18/01/2022;EXPIRADO;;Supermercado;COMUM;2;20210014930013|20210014930021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;RAPHAEL HENRIQUE COSTA SILVA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;GIRUS MERCANTIL DE ALIMENTOS LTDA;73.909.400/0001-98;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
DROGA MATA 01 05;20210019430003;21/01/2021;27/01/2021;21/01/2022;EXPIRADO;;VT;COMUM;5;20210019430019|20210019430027|20210019430035|20210019430043|20210019430051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SG COMUNICACAO E EVENTOS LTDA;MOACIR DA SILVA CHAVES NETO;CCA COMUNICACAO E PROPAGANDA LTDA;04.241.496/0001-46;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;SG COMUNICACAO E EVENTOS LTDA;3419;40.530.917/0001-12;BA;SALVADOR
DRPR15;20210021130003;22/01/2021;22/01/2021;22/01/2022;EXPIRADO;BRASIL;ODONTOLOGIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;TURANO MARKETING LTDA;07.102.272/0001-41;ASSOCIAÇÃO REDE PREMIUM DE ODONTOLOGIA;34.922.764/0001-56;TURANO MARKETING LTDA;6034;07.102.272/0001-41;MG;MONTES CLAROS
DUO MARIZ;20210024070001;26/01/2021;26/01/2021;26/01/2022;EXPIRADO;;CONSTRUTORA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;CONSTRUTORA SOTRIN LTDA;89.828.487/0001-09;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
Delta 2019 07/50;20210005620000;08/01/2021;08/01/2021;08/01/2022;EXPIRADO;;Automoveis;COMUM;10;20210005620015|20210005620023|20210005620031|20210005620040|20210005620058|20210005620066|20210005620074|20210005620082|20210005620090|20210005620104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COGUMELO FILMES LTDA;FRANCISCO CESAR DA SILVA JUNIOR;TROPICO PROPAGANDA, PUBLICIDADE E CONSULTORIA DE MARKETING LTDA - EPP;06.645.192/0001-70;COMERCIAL DE VEICULOS DELTA LTDA;71.102.370/0001-88;COGUMELO FILMES LTDA;24153;17.880.967/0001-08;MG;UBERLANDIA
Depoimentos 2021;20210018630009;20/01/2021;20/01/2021;20/01/2022;EXPIRADO;;SERVIÇO;COMUM;5;20210018630014|20210018630022|20210018630030|20210018630049|20210018630057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOÃO BATISTA M. DE FREITAS - ME;JOAO BATISTA MORAIS DE FREITAS;WH6 PROPAGANDA LTDA - ME;03.201.135/0001-03;MASTER MAIS VEICULAR E BENEFICIOS;31.471.431/0001-60;JOÃO BATISTA M. DE FREITAS - ME;5643;06.151.337/0001-86;RN;MOSSORO
Dia do leite;20200162450004;29/05/2020;23/01/2021;29/05/2021;EXPIRADO;;Laticínios;COMUM;5;20200162450010|20200162450028|20200162450036|20200162450044|20200162450052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;MARÇO PRODUÇÕES LTDA;LEONARDO COSTA DRIGO;MATCH COMUNICACAO LTDA;28.677.857/0001-60;ALVOAR LACTEOS S/A;21.992.946/0001-51;MARÇO PRODUÇÕES LTDA;19390;12.462.591/0001-06;MG;BELO HORIZONTE
Dim Dim;20210000630007;04/01/2021;06/01/2021;04/01/2022;EXPIRADO;;Institucional;COMUM;5;20210000630012|20210000630020|20210000630039|20210000630047|20210000630055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;AZUL INTERATIVA LTDA;17.215.725/0001-08;I. G. LABEGALINI - EIRELI;12.021.039/0002-55;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Dipelnet Institucional;20210005370003;08/01/2021;08/01/2021;08/01/2022;EXPIRADO;;Produtos e serviços;COMUM;3;20210005370019|20210005370027|20210005370035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GISLAINE G M MARCHETTI COMUNICACAO - ME;ALYSON RICARDO CORREIA DA SILVA;;NÃO INFORMADO;TELVOIP - SERVICOS EM EQUIPAMENTOS DE COMUNICACOES LTDA;09.353.774/0001-70;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
Distribuidora;20210013200006;15/01/2021;15/01/2021;15/01/2022;EXPIRADO;;Institucional;COMUM;5;20210013200011|20210013200020|20210013200038|20210013200046|20210013200054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;CLAUDIOMAR JOSE VILL;;NÃO INFORMADO;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;09.414.025/0001-06;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;15896;09.414.025/0001-06;SC;FLORIANOPOLIS
Distribuidora Khronos;20210013540001;15/01/2021;15/01/2021;15/01/2022;EXPIRADO;;Institucional;COMUM;5;20210013540017|20210013540025|20210013540033|20210013540041|20210013540050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;CLAUDIOMAR JOSE VILL;;NÃO INFORMADO;KHRONOS SEGURANÇA PRIVADA LTDA;04.629.488/0001-71;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;15896;09.414.025/0001-06;SC;FLORIANOPOLIS
Dolly 2021;20210000300007;04/01/2021;05/01/2021;04/01/2022;EXPIRADO;;Refrigerante;COMUM;31;20210000300012|20210000300020|20210000300039|20210000300047|20210000300055|20210000300063|20210000300071|20210000300080|20210000300098|20210000300101|20210000300110|20210000300128|20210000300136|20210000300144|20210000300152|20210000300160|20210000300179|20210000300187|20210000300195|20210000300209|20210000300217|20210000300225|20210000300233|20210000300241|20210000300250|20210000300268|20210000300276|20210000300284|20210000300292|20210000300306;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;ALEXANDRE VOLPE;;NÃO INFORMADO;THOLOR DO BRASIL LTDA.;06.281.716/0001-90;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;17560;12.040.626/0001-00;SP;SAO PAULO
Domareski Aniversario 2021;20210001910003;05/01/2021;05/01/2021;05/01/2022;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FOXES ESTUDIO DE COMUNICACAO LTDA;BRUNO GUERRA PINTO;;NÃO INFORMADO;DOMARESKI MATERIAIS DE CONSTRUCAO LTDA - EPP;78.245.859/0001-58;FOXES ESTUDIO DE COMUNICACAO LTDA;44326;25.248.008/0001-00;PR;PONTA GROSSA
Domingão Jan 21;20210019610001;21/01/2021;21/01/2021;21/01/2022;EXPIRADO;;Domingão Jan 21;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Dragão Iluminação Jan 21;20210021920004;22/01/2021;22/01/2021;22/01/2022;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;FELLIPE MARZO SOUZA ALMEIDA;;NÃO INFORMADO;MM ILUMINACAO LTDA;09.180.920/0001-03;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;24496;17.652.148/0001-03;ES;COLATINA
Dragão Mat Elet Jan 21;20210021950000;22/01/2021;22/01/2021;22/01/2022;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;FELLIPE MARZO SOUZA ALMEIDA;;NÃO INFORMADO;MM ILUMINACAO LTDA;09.180.920/0001-03;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;24496;17.652.148/0001-03;ES;COLATINA
DressALL;20210015980009;18/01/2021;21/01/2021;18/01/2022;EXPIRADO;;Aplicativo de celular para comercialização de porta retrato com impressão em tecido.;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CRISTIANO DE ALMEIDA VAZ;CRISTIANO DE ALMEIDA VAZ;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;CRISTIANO DE ALMEIDA VAZ;43133;33.131.292/0001-50;PR;CURITIBA
Drogarias Max Institucional 2021;20210003690000;06/01/2021;06/01/2021;06/01/2022;EXPIRADO;;Comercial da Marca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGÊNCIA UNA BRASIL COMUNICAÇÃO LTDA;LUIS FELIPE MALTA CERQUEIRA;AGÊNCIA UNA BRASIL COMUNICAÇÃO LTDA;14.193.088/0001-10;MAXCENTER DISTRIBUIDORA COMERCIO E FRANQUEAMENTO LTDA. - EPP;32.305.682/0001-37;AGÊNCIA UNA BRASIL COMUNICAÇÃO LTDA;32749;14.193.088/0001-10;RJ;RIO DE JANEIRO
Drogarias Max Institucional 2021_2;20210007460000;11/01/2021;11/01/2021;11/01/2022;EXPIRADO;;Comercial da Marca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;AGÊNCIA UNA BRASIL COMUNICAÇÃO LTDA;LUIS FELIPE MALTA CERQUEIRA;AGÊNCIA UNA BRASIL COMUNICAÇÃO LTDA;14.193.088/0001-10;MAXCENTER DISTRIBUIDORA COMERCIO E FRANQUEAMENTO LTDA. - EPP;32.305.682/0001-37;AGÊNCIA UNA BRASIL COMUNICAÇÃO LTDA;32749;14.193.088/0001-10;RJ;RIO DE JANEIRO
Dunada Chick;20210013060000;15/01/2021;15/01/2021;15/01/2022;EXPIRADO;;Loja de Roupa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VCS PRODUCOES AUDIOVISUAIS LTDA - ME;VINICIUS CUNHA SILVA;;NÃO INFORMADO;THAIS CAMPOS DE ALMEIDA;PESSOA FÍSICA;VCS PRODUCOES AUDIOVISUAIS LTDA - ME;26452;17.047.438/0001-28;MG;GOVERNADOR VALADARES
DuraMais_Rodoil;20200433850003;18/12/2020;06/01/2021;18/12/2021;EXPIRADO;;Combustível;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;METAMORFOSE FILMES LTDA;MAICON ROBERTO DEWES;;NÃO INFORMADO;RODOIL DISTRIBUIDORA DE COMBUSTIVEIS S.A.;07.520.438/0001-40;METAMORFOSE FILMES LTDA;18555;09.343.259/0001-00;RS;CAXIAS DO SUL
EAD 2021;20210007330009;11/01/2021;11/01/2021;11/01/2022;EXPIRADO;;Vestibular Ensino;COMUM;4;20210007330014|20210007330022|20210007330030|20210007330049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;FUNDACAO DE INTEGRACAO, DESENVOLVIMENTO E EDUCACAO DO NOROESTE DO ESTADO DO RIO GRANDE DO SUL - FIDENE;90.738.014/0001-08;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
EAD UGB 2021;20210023930007;26/01/2021;26/01/2021;26/01/2022;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIFERENCIAL CRIATIVO ESTÚDIO DE ANIMAÇÃO LTDA ME;ADRIAN SACOMANI MATTEA;M & A ESTRATEGIA COMUNICACAO E MARKETING LTDA. - ME;08.862.727/0001-90;FUNDACAO EDUCACIONAL ROSEMAR PIMENTEL;28.577.153/0001-15;DIFERENCIAL CRIATIVO ESTÚDIO DE ANIMAÇÃO LTDA ME;21522;14.420.720/0001-10;RJ;VOLTA REDONDA
