TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
50 anos tribuna;20190524630007;24/12/2019;04/01/2020;24/12/2020;EXPIRADO;;informe publicitario;COMUM;5;20190524630011|20190524630020|20190524630038|20190524630046|20190524630054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS SILVA FIAIS ***********;WILNEY JAKTAN BRASIL MARINHO;;NÃO INFORMADO;SITE EDITORA EIRELI;02.103.578/0001-07;MARCOS SILVA FIAIS ***********;38212;19.902.607/0001-95;BA;SALVADOR
5ª FEIJOADA FASHION DESIGN;20200024950001;24/01/2020;24/01/2020;24/01/2021;EXPIRADO;;Peça Publicitária;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CÁSSIA DE FARIAS ALMEIDA ***********;PAULO SERGIO BENEDITO PEREIRA;;NÃO INFORMADO;AMAR - ALIANCA DE MAES E FAMILIAS RARAS;25.144.009/0001-05;CÁSSIA DE FARIAS ALMEIDA ***********;38656;26.716.694/0001-51;PE;RECIFE
5º CONGRESSO;20200002940003;06/01/2020;06/01/2020;06/01/2021;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R G SALAME PRODUÇÕES;RONALDO GUERREIRO SALAME;;NÃO INFORMADO;UNIÃO ESPÍRITA PARAENSE;05.033.766/0001-96;R G SALAME PRODUÇÕES;25986;34.924.019/0001-46;PA;BELEM
6º Crop Show;20200025380004;24/01/2020;24/01/2020;24/01/2021;EXPIRADO;;Feira;COMUM;5;20200025380010|20200025380028|20200025380036|20200025380044|20200025380052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;TRES TENTOS AGROINDUSTRIAL SA;94.813.102/0001-70;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
A - SICOOB VALORES JAN/20;20200007060001;08/01/2020;08/01/2020;08/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;CRISTINA PASSABOM;31.725.559/0001-02;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
A Educação no Transito Começa Desde Cedo;20200006090004;08/01/2020;21/01/2020;08/01/2021;EXPIRADO;;Seguros;COMUM;2;20200006090010|20200006090028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;JOSE ALMEIDA DESIGN E PRODUCOES LTDA;JOSE AUGUSTO MIGUEL DE ALMEIDA FILHO;AGENCIA 3 COMUNICACAO INTEGRADA LTDA.;04.180.208/0001-90;SEGURADORA LIDER DOS CONSORCIOS DO SEGURO DPVAT S.A.;09.248.608/0001-04;JOSE ALMEIDA DESIGN E PRODUCOES LTDA;25954;11.583.324/0001-16;SP;SAO PAULO
A Verdade;20200012340009;14/01/2020;16/01/2020;14/01/2021;EXPIRADO;;ESPETACULO TEATRAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RICHARD LUIZ PEREIRA FERREIRA ME;RICHARD LUIZ PEREIRA FERREIRA;;NÃO INFORMADO;NITIREN PRODUÇÕES ARTÍSTICAS LTDA.;05.777.210/0001-04;RICHARD LUIZ PEREIRA FERREIRA ME;17102;10.867.726/0001-80;SP;SAO PAULO
A vida com o sabor especial 15;20200026670006;27/01/2020;27/01/2020;27/01/2021;EXPIRADO;;alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;J.LIMA - MARKETING E COMUNICACAO LTDA;33.375.052/0001-00;HL DO BRASIL INDUSTRIA E COMÉRCIO DE PRO. ALIMENTICIOS LTDA;00.573.184/0005-02;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
A&D EVENTOS V1;20200028950006;28/01/2020;28/01/2020;28/01/2021;EXPIRADO;;BUFFET;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HALEX SIEBER JUNIOR;HALEX SIEBER JUNIOR;KMM COMUNICACOES LTDA - ME;07.750.652/0001-92;A&D EVENTOS LTDA;16.628.608/0001-03;HALEX SIEBER JUNIOR;23305;17.385.236/0001-96;MA;SAO LUIS
AACD 20 ANOS 1;20200008130003;09/01/2020;09/01/2020;09/01/2021;EXPIRADO;;ENTIDADE FILANTRÓPICA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ATELIE PRODUCOES LTDA;CEZAR AUGUSTO MONTEIRO MAIA;BCO PROPAGANDA LTDA - EPP;05.249.239/0001-13;ASSOCIACAO DE ASSISTENCIA A CRIANCA DEFICIENTE;60.979.457/0002-00;ATELIE PRODUCOES LTDA;3286;04.149.422/0001-84;PE;RECIFE
AACD 20 ANOS 2;20200008160000;09/01/2020;09/01/2020;09/01/2021;EXPIRADO;;ENTIDADE FILANTRÓPICA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ATELIE PRODUCOES LTDA;CEZAR AUGUSTO MONTEIRO MAIA;BCO PROPAGANDA LTDA - EPP;05.249.239/0001-13;ASSOCIACAO DE ASSISTENCIA A CRIANCA DEFICIENTE;60.979.457/0002-00;ATELIE PRODUCOES LTDA;3286;04.149.422/0001-84;PE;RECIFE
AACD 20 ANOS 3;20200008190006;09/01/2020;09/01/2020;09/01/2021;EXPIRADO;;ENTIDADE FILANTRÓPICA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ATELIE PRODUCOES LTDA;CEZAR AUGUSTO MONTEIRO MAIA;BCO PROPAGANDA LTDA - EPP;05.249.239/0001-13;ASSOCIACAO DE ASSISTENCIA A CRIANCA DEFICIENTE;60.979.457/0002-00;ATELIE PRODUCOES LTDA;3286;04.149.422/0001-84;PE;RECIFE
AACD 20 ANOS 4;20200008210007;09/01/2020;09/01/2020;09/01/2021;EXPIRADO;;ENTIDADE FILANTRÓPICA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ATELIE PRODUCOES LTDA;CEZAR AUGUSTO MONTEIRO MAIA;BCO PROPAGANDA LTDA - EPP;05.249.239/0001-13;ASSOCIACAO DE ASSISTENCIA A CRIANCA DEFICIENTE;60.979.457/0002-00;ATELIE PRODUCOES LTDA;3286;04.149.422/0001-84;PE;RECIFE
ABC OFERTAS 2019 - 12;20200007470005;09/01/2020;09/01/2020;09/01/2021;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;50;20200007470010|20200007470029|20200007470037|20200007470045|20200007470053|20200007470061|20200007470070|20200007470088|20200007470096|20200007470100|20200007470118|20200007470126|20200007470134|20200007470142|20200007470150|20200007470169|20200007470177|20200007470185|20200007470193|20200007470207|20200007470215|20200007470223|20200007470231|20200007470240|20200007470258|20200007470266|20200007470274|20200007470282|20200007470290|20200007470304|20200007470312|20200007470320|20200007470339|20200007470347|20200007470355|20200007470363|20200007470371|20200007470380|20200007470398|20200007470401|20200007470410|20200007470428|20200007470436|20200007470444|20200007470452|20200007470460|20200007470479|20200007470487|20200007470495|20200007470509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0043-54;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ABC OFERTAS 2019 – 12.01;20200007540003;09/01/2020;09/01/2020;09/01/2021;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;50;20200007540019|20200007540027|20200007540035|20200007540043|20200007540051|20200007540060|20200007540078|20200007540086|20200007540094|20200007540108|20200007540116|20200007540124|20200007540132|20200007540140|20200007540159|20200007540167|20200007540175|20200007540183|20200007540191|20200007540205|20200007540213|20200007540221|20200007540230|20200007540248|20200007540256|20200007540264|20200007540272|20200007540280|20200007540299|20200007540302|20200007540310|20200007540329|20200007540337|20200007540345|20200007540353|20200007540361|20200007540370|20200007540388|20200007540396|20200007540400|20200007540418|20200007540426|20200007540434|20200007540442|20200007540450|20200007540469|20200007540477|20200007540485|20200007540493|20200007540507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0043-54;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ABC VOLTA AS AULAS;20200001990007;03/01/2020;03/01/2020;03/01/2021;EXPIRADO;;PAPELARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J. B. NASCIMENTO;JOAO BATISTA NASCIMENTO;GAMA PUBLICIDADES;12.364.994/0001-04;A B C COMERCIAL DE PAPEIS LTDA - ME;05.161.216/0001-52;J. B. NASCIMENTO;18318;12.205.615/0001-33;TO;ARAGUAINA
AC 2020;20200014000000;15/01/2020;23/01/2020;15/01/2021;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;50;20200014000016|20200014000024|20200014000032|20200014000040|20200014000059|20200014000067|20200014000075|20200014000083|20200014000091|20200014000105|20200014000113|20200014000121|20200014000130|20200014000148|20200014000156|20200014000164|20200014000172|20200014000180|20200014000199|20200014000202|20200014000210|20200014000229|20200014000237|20200014000245|20200014000253|20200014000261|20200014000270|20200014000288|20200014000296|20200014000300|20200014000318|20200014000326|20200014000334|20200014000342|20200014000350|20200014000369|20200014000377|20200014000385|20200014000393|20200014000407|20200014000415|20200014000423|20200014000431|20200014000440|20200014000458|20200014000466|20200014000474|20200014000482|20200014000490|20200014000504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GENESIS FILMES LTDA;FLAVIO GOMES DUARTE;LJL PUBLICIDADE E PROPAGANDA LTDA - ME;24.673.158/0001-90;AC COELHO MATERIAIS PARA CONSTRUCAO LTDA;37.083.474/0001-54;GENESIS FILMES LTDA;22656;14.475.642/0001-51;DF;BRASILIA
ACADEMIA DE BALLET JÚLIO CÉSAR;20200003700006;06/01/2020;06/01/2020;06/01/2021;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ITELSINO B FILHO & SILVA LTDA;ITELSINO BENTO FERREIRA FILHO;INTERVALO PROPAGANDA LTDA;12.889.639/0001-59;JULIO CESAR DE SOUSA;34.974.741/0001-95;ITELSINO B FILHO & SILVA LTDA;40303;24.260.553/0001-41;PI;TERESINA
ACADEMIA GUSTAVO SARAIVA;20200015220004;16/01/2020;28/01/2020;16/01/2021;EXPIRADO;;ESPORTE;COMUM;5;20200015220010|20200015220028|20200015220036|20200015220044|20200015220052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;;NÃO INFORMADO;GUSTAVO HENRIQUE SARAIVA ADOLFO ***********;31.203.117/0001-04;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
ACAL 2020;20200000110003;02/01/2020;07/01/2020;02/01/2021;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20200000110019|20200000110027|20200000110035|20200000110043|20200000110051|20200000110060|20200000110078|20200000110086|20200000110094|20200000110108|20200000110116|20200000110124|20200000110132|20200000110140|20200000110159|20200000110167|20200000110175|20200000110183|20200000110191|20200000110205|20200000110213|20200000110221|20200000110230|20200000110248|20200000110256|20200000110264|20200000110272|20200000110280|20200000110299|20200000110302|20200000110310|20200000110329|20200000110337|20200000110345|20200000110353|20200000110361|20200000110370|20200000110388|20200000110396|20200000110400|20200000110418|20200000110426|20200000110434|20200000110442|20200000110450|20200000110469|20200000110477|20200000110485|20200000110493|20200000110507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;UNO VIDEO PRODUCOES LTDA;GIUVAN DOS SANTOS CARDOSO;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;ARAUJO CABRAL & ALVES LTDA;07.201.916/0001-59;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
ACICVEL;20200012100008;14/01/2020;14/01/2020;14/01/2021;EXPIRADO;;Promocional;TELEVENDA / INFOMERCIAL;10;20200012100013|20200012100021|20200012100030|20200012100048|20200012100056|20200012100064|20200012100072|20200012100080|20200012100099|20200012100102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;FERNANDO DAL BELLO;N.T.V. IMAGEM E PROPAGANDA LTDA.;78.785.276/0001-10;ASSOCIACAO COMERCIAL E INDUSTRIAL DE CASCAVEL ACIC;76.097.989/0001-65;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;1114;02.960.270/0001-70;PR;CASCAVEL
ACONTECE FEVEREIRO 2020 1;20200033760007;31/01/2020;31/01/2020;31/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200033760012|20200033760020|20200033760039|20200033760047|20200033760055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE FEVEREIRO 2020 1B;20200033780008;31/01/2020;31/01/2020;31/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200033780013|20200033780021|20200033780030|20200033780048|20200033780056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE JANEIRO 2020 4B;20200009990006;10/01/2020;10/01/2020;10/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200009990011|20200009990020|20200009990038|20200009990046|20200009990054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE JANEIRO 2020 7;20200019350000;20/01/2020;20/01/2020;20/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200019350015|20200019350023|20200019350031|20200019350040|20200019350058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE VAQUEJADA MIKA;20200020670004;21/01/2020;21/01/2020;21/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200020670010|20200020670028|20200020670036|20200020670044|20200020670052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACRECAP PREMIO 2020 JANEIRO;20200002220000;03/01/2020;03/01/2020;03/01/2021;EXPIRADO;;SORTEIO DE CONTRIBUIÇÃO PREMIÁVEL;COMUM;4;20200002220016|20200002220024|20200002220032|20200002220040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W. X. D'AVILA LUCENA LTDA;WAGNER XAVIER D AVILA LUCENA;CIDADE AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;00.997.672/0001-13;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;W. X. D'AVILA LUCENA LTDA;12285;07.725.577/0001-00;AC;RIO BRANCO
ACTIVE INFO DISPLAY;20200015100009;16/01/2020;25/01/2020;16/01/2021;EXPIRADO;;T-CROSS;COMUM;6;20200015100014|20200015100022|20200015100030|20200015100049|20200015100057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
AEDU JONNY 2;20200016410001;16/01/2020;25/01/2020;16/01/2021;EXPIRADO;;ANHANGUERA VESTIBULAR PRESENCIAL;COMUM;5;20200016410017|20200016410025|20200016410033|20200016410041|20200016410050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;RODRIGO REBOUCAS DE ALCANTARA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;ANHANGUERA EDUCACIONAL PARTICIPACOES S/A;04.310.392/0001-46;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
AFF GENERICO C;20200019470005;20/01/2020;31/01/2020;20/01/2021;EXPIRADO;;OFERTAS;COMUM;50;20200019470010|20200019470029|20200019470037|20200019470045|20200019470053|20200019470061|20200019470070|20200019470088|20200019470096|20200019470100|20200019470118|20200019470126|20200019470134|20200019470142|20200019470150|20200019470169|20200019470177|20200019470185|20200019470193|20200019470207|20200019470215|20200019470223|20200019470231|20200019470240|20200019470258|20200019470266|20200019470274|20200019470282|20200019470290|20200019470304|20200019470312|20200019470320|20200019470339|20200019470347|20200019470355|20200019470363|20200019470371|20200019470380|20200019470398|20200019470401|20200019470410|20200019470428|20200019470436|20200019470444|20200019470452|20200019470460|20200019470479|20200019470487|20200019470495|20200019470509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SANTA CLOUD FILMES LTDA;ANDRE RODRIGUES SOARES;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;SANTA CLOUD FILMES LTDA;32302;18.305.074/0001-00;SP;SAO PAULO
AFFORDABILITY;20200011260001;13/01/2020;24/01/2020;13/01/2021;EXPIRADO;;Affordability;COMUM;50;20200011260017|20200011260025|20200011260033|20200011260041|20200011260050|20200011260068|20200011260076|20200011260084|20200011260092|20200011260106|20200011260114|20200011260122|20200011260130|20200011260149|20200011260157|20200011260165|20200011260173|20200011260181|20200011260190|20200011260203|20200011260211|20200011260220|20200011260238|20200011260246|20200011260254|20200011260262|20200011260270|20200011260289|20200011260297|20200011260300|20200011260319|20200011260327|20200011260335|20200011260343|20200011260351|20200011260360|20200011260378|20200011260386|20200011260394|20200011260408|20200011260416|20200011260424|20200011260432|20200011260440|20200011260459|20200011260467|20200011260475|20200011260483|20200011260491|20200011260505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;LUCAS FAZZIO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
AGENDA CULTURAL PETRA I;20200023880000;23/01/2020;28/01/2020;23/01/2021;IRREGULAR;;AGENDA CULTURAL;COMUM;5;20200023880015|20200023880023|20200023880031|20200023880040|20200023880058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;THE MOSANER FILMES LTDA - EPP.;JOSE CARLOS MOSANER;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;THE MOSANER FILMES LTDA - EPP.;17089;11.286.816/0001-40;SP;SAO PAULO
AGENDA VERÃO G;20200026740004;27/01/2020;27/01/2020;27/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200026740010|20200026740028|20200026740036|20200026740044|20200026740052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
AGRO FAVORETTO;20200025300000;24/01/2020;24/01/2020;24/01/2021;EXPIRADO;;Comércio varejista de ferragens e ferramentas;COMUM;3;20200025300016|20200025300024|20200025300032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;FAVORETTO & GRANADO LTDA - EPP;06.368.097/0001-76;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
AGUA ALCALINA;20200021430007;22/01/2020;22/01/2020;22/01/2021;EXPIRADO;;AGUA MINERAL;COMUM;4;20200021430012|20200021430020|20200021430039|20200021430047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KATO VIDEOSOM PRODUCOES LTDA;RODRIGO LOPES KATO;JA&C PROPAGANDA LTDA - EPP;51.105.732/0001-87;JOSE BAUER DE ATAYDE & CIA LTDA;01.139.242/0001-23;KATO VIDEOSOM PRODUCOES LTDA;726;55.241.889/0001-90;SP;ARACATUBA
AGUANIL 2020;20200005980006;08/01/2020;08/01/2020;08/01/2021;EXPIRADO;BRASIL;PISCINAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;AGUANIL COMERCIO DE PISCINAS E SAUNAS LTDA;24.831.588/0001-93;DANILO CARVALHO BORGES;41095;PESSOA FÍSICA;GO;JATAI
