TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
26°Aniversário;20140661690001;06/05/2014;06/05/2014;06/05/2015;EXPIRADO;;Aniversário;COMUM;1;20140661690016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;MUNICIPIO DE MORRO REDONDO;91.558.650/0001-02;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
27ª FESTA ITALIANA;20140674450004;14/05/2014;14/05/2014;14/05/2015;EXPIRADO;;FESTA;COMUM;8;20140674450019|20140674450027|20140674450035|20140674450043|20140674450051|20140674450060|20140674450078|20140674450086;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;MDC4 - PUBLICIDADE S/C LTDA - EPP;02.675.737/0001-30;MITRA DIOCESANA DE JUNDIAI;50.982.214/0010-70;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
29 a 31 de Junho;20140693130001;28/05/2014;28/05/2014;28/05/2015;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;FALLKNER RIBEIRO BORGES;;NÃO INFORMADO;ANTONIO PAVAN DE LIMA & CIA LTDA ME;08.623.676/0001-43;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
2º SALÃO REPECON;20140659910008;05/05/2014;05/05/2014;05/05/2015;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;HEBER DANIEL SANTANA DE OLIVEIRA;LIMAO COMUNICACAO LTDA. - EPP;08.974.076/0001-20;REPECON AUTOMOVEIS LTDA;83.878.512/0001-82;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;14118;09.513.233/0001-62;MG;SETE LAGOAS
3 GRANDES OBRAS;20140693730009;28/05/2014;28/05/2014;28/05/2015;EXPIRADO;;GOVERNO;COMUM;5;20140693730013|20140693730021|20140693730030|20140693730048|20140693730056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MUNICIPIO DE BIRIGUI;CLAUDIO ROBERTO DOS SANTOS;PREVIEW PESQUISA, MARKETING E PUBLICIDADE S/S LTDA.;01.659.171/0001-90;MUNICIPIO DE BIRIGUI;46.151.718/0001-80;VISU FILMES LTDA - ME (BAIXADO);26671;19.611.051/0001-88;SP;SAO JOSE DO RIO PRETO
3 GRANDES OBRAS;20140693730009;28/05/2014;28/05/2014;28/05/2015;EXPIRADO;;GOVERNO;COMUM;5;20140693730013|20140693730021|20140693730030|20140693730048|20140693730056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PREVIEW PESQUISA, MARKETING E PUBLICIDADE S/S LTDA.;CLAUDIO ROBERTO DOS SANTOS;PREVIEW PESQUISA, MARKETING E PUBLICIDADE S/S LTDA.;01.659.171/0001-90;MUNICIPIO DE BIRIGUI;46.151.718/0001-80;VISU FILMES LTDA - ME (BAIXADO);26671;19.611.051/0001-88;SP;SAO JOSE DO RIO PRETO
3 GRANDES OBRAS;20140693730009;28/05/2014;28/05/2014;28/05/2015;EXPIRADO;;GOVERNO;COMUM;5;20140693730013|20140693730021|20140693730030|20140693730048|20140693730056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VISU FILMES LTDA - ME (BAIXADO);CLAUDIO ROBERTO DOS SANTOS;PREVIEW PESQUISA, MARKETING E PUBLICIDADE S/S LTDA.;01.659.171/0001-90;MUNICIPIO DE BIRIGUI;46.151.718/0001-80;VISU FILMES LTDA - ME (BAIXADO);26671;19.611.051/0001-88;SP;SAO JOSE DO RIO PRETO
3 Porquinhos  2014;20140674400007;14/05/2014;24/05/2014;14/05/2015;EXPIRADO;;Redoxitos;COMUM;5;20140674400011|20140674400020|20140674400038|20140674400046|20140674400054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;MATEUS DE PAULA SANTOS;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;BAYER S.A.;18.459.628/0001-15;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
32 ANOS CLUBE SDV;20140655740000;02/05/2014;02/05/2014;02/05/2015;EXPIRADO;;CLUBE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;SOCIEDADE SDV;89.124.648/0001-83;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
34º festa de Emancipação de Marilândia;20140660300005;06/05/2014;06/05/2014;06/05/2015;EXPIRADO;;Festa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSÉ INÁCIO BRANDÃO - ME;JOSE INACIO BRANDAO;;NÃO INFORMADO;MUNICIPIO DE MARILANDIA;27.744.176/0001-04;JOSÉ INÁCIO BRANDÃO - ME;4495;00.373.973/0001-76;ES;MARILANDIA
3ª FEIRA DE IMÓVEIS DE CAMPOS VERSÃO 1;20140667740000;09/05/2014;09/05/2014;09/05/2015;EXPIRADO;;FEIRA DE IMÓVEIS;COMUM;5;20140667740015|20140667740023|20140667740031|20140667740040|20140667740058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAURICIO DO AMARAL ***********;MAURICIO DO AMARAL;LEGADO PROPAGANDA E COMERCIO LTDA - ME;11.446.505/0001-09;AMBAR PRODUCOES LTDA - ME;04.859.743/0001-72;MAURICIO DO AMARAL ***********;25864;14.146.408/0001-80;RJ;PETROPOLIS
4 W Veículos;20140534560001;29/01/2014;15/05/2014;29/01/2015;EXPIRADO;;Concessionária;COMUM;50;20140534560016|20140534560024|20140534560032|20140534560040|20140534560059|20140534560067|20140534560075|20140534560083|20140534560091|20140534560105|20140534560113|20140534560121|20140534560130|20140534560148|20140534560156|20140534560164|20140534560172|20140534560180|20140534560199|20140534560202|20140534560210|20140534560229|20140534560237|20140534560245|20140534560253|20140534560261|20140534560270|20140534560288|20140534560296|20140534560300|20140534560318|20140534560326|20140534560334|20140534560342|20140534560350|20140534560369|20140534560377|20140534560385|20140534560393|20140534560407|20140534560415|20140534560423|20140534560431|20140534560440|20140534560458|20140534560466|20140534560474|20140534560482|20140534560490|20140534560504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SIDNEY DE OLIVEIRA CAMPOS;SIDNEY PEREIRA DA SILVA;;NÃO INFORMADO;4 W VEÍCULOS LDA - EPP;04.938.352/0001-43;SIDNEY DE OLIVEIRA CAMPOS;4936;03.295.089/0001-59;MG;CORONEL FABRICIANO
40 anos Gráfica JEP;20140698290007;30/05/2014;30/05/2014;30/05/2015;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INPACTO SERVIÇOS LTDA - ME;ANA MARIA CARONI NOGUEIRA RUIZ;PULSO COMUNICAÇÃO E DESIGN LTDA;13.821.286/0001-18;PULSO COMUNICACAO LTDA ME;27.252.147/0001-25;INPACTO SERVIÇOS LTDA - ME;3505;06.109.791/0001-79;ES;VITORIA
41º EXPOSIÇÃO;20140670230000;12/05/2014;12/05/2014;12/05/2015;EXPIRADO;;GOVERNO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;CRIOLA PROPAGANDA LTDA;04.152.108/0001-50;ASSESSORIA DE COMUNICACAO SOCIAL DO GOVERNO DO ESTADO DO RN;00.594.674/0001-61;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
4ª Festa do Queijo - 2014;20140682980009;21/05/2014;21/05/2014;21/05/2015;EXPIRADO;;festa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WAGNER TINTORI;WAGNER TINTORI;;NÃO INFORMADO;ASSOCIACAO DE PRODUTORES RURAIS DE LEITE E DERIVADOS DE ACIOLI;10.592.532/0001-19;WAGNER TINTORI;19121;12.225.106/0001-72;ES;LINHARES
4º FEIRÃO DE MÓVEIS;20140681140007;20/05/2014;20/05/2014;20/05/2015;EXPIRADO;;SALÃO DE MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;I9 PRODUTORA DE FILMES LTDA;JAIR CALEGARI JUNIOR;GALIAS COMUNICACAO LTDA - EPP;02.609.763/0001-60;KADU AUGUSTO DE MARTINS E LOURENCO ARCHILLIA - ME;13.807.220/0001-73;I9 PRODUTORA DE FILMES LTDA;14225;09.569.602/0001-39;SP;VOTUPORANGA
5 ESTRELAS QUALIDADE;20140628960003;11/04/2014;13/05/2014;11/04/2015;EXPIRADO;;serviço de limpeza e conservação;COMUM;10;20140628960018|20140628960026|20140628960034|20140628960042|20140628960050|20140628960069|20140628960077|20140628960085|20140628960093|20140628960107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TRÓIA LTDA.;SERGIO AUGUSTO GREGORIM DE MORAES;;NÃO INFORMADO;5 ESTRELAS SPECIAL SERVICE LIMP E SERV AUXILIARES LTDA;00.383.649/0001-39;TRÓIA LTDA.;14085;10.143.435/0001-49;GO;GOIANIA
5 VAQUEJADA MAGERL;20140679050004;19/05/2014;19/05/2014;19/05/2015;EXPIRADO;;VT PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;ANDRE VINICIUS SILVA ANDRADE;PESSOA FÍSICA;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
50 ANOS;20140689050007;26/05/2014;26/05/2014;26/05/2015;EXPIRADO;;SAPATARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROFILMES PRODUÇÕES LTDA - ME;UBIRACY POTIGUAR CUNHA DE AZEVEDO;RAF COMUNICACAO & MARKETING LTDA;70.312.244/0001-95;MANOEL BEZERRA DE SOUZA;08.403.776/0001-64;PROFILMES PRODUÇÕES LTDA - ME;13368;05.379.294/0001-28;RN;NATAL
50 ANOS DIOCESE BAURU;20140668370002;09/05/2014;09/05/2014;09/05/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;;NÃO INFORMADO;BISPADO DE BAURU - CURIA DIOCESANA;44.454.312/0001-40;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
52º Leilão SINOP - CV;20140676240007;15/05/2014;23/05/2014;15/05/2015;EXPIRADO;;LEILÃO DE GADO;COMUM;2;20140676240011|20140676240020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MIRA PRODUTORA LTDA;MARCELO BRITO DO ESPIRITO SANTO FILHO;PUBLIQUE ASSESSORIA E PUBLICIDADE S/S LTDA. - EPP;59.569.145/0001-50;CARLOS VIACAVA;07.988.816/0002-03;MIRA PRODUTORA LTDA;311;03.185.043/0001-87;MG;UBERABA
5° Leilão Apae - Franca;20140668430005;09/05/2014;09/05/2014;09/05/2015;EXPIRADO;;Leilão;COMUM;2;20140668430010|20140668430028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;WELLINGTON TEODORO FELIX;DOTE SOLUCOES CRIATIVAS LTDA;05.964.532/0001-62;ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS DE FRANCA;45.316.338/0001-95;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
5º Extreme Combat 2014;20140668820008;09/05/2014;09/05/2014;09/05/2015;EXPIRADO;;Evento Esportivo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FILIPE PEREIRA MELO ***********;FILIPE PEREIRA MELO;;NÃO INFORMADO;SEMENSATO E SEMENSATO LTDA - ME;12.060.707/0001-72;FILIPE PEREIRA MELO ***********;26384;19.628.647/0001-90;ES;CACHOEIRO DE ITAPEMIRIM
6ª FEIRA CASA AQUI;20140656040002;02/05/2014;02/05/2014;02/05/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALEXANDRE MARQUES HOHER;ALEXANDRE MARQUES HOHER;SILVANA MALDANER - ME;10.844.408/0001-01;SIND DAS EMP COMPRA, VENDA, LOCACAO E ADM IMOVEIS E EDIF CONDOM RESID COM SANTA MARIA;00.570.100/0001-53;ALEXANDRE MARQUES HOHER;4081;06.170.550/0001-35;RS;SANTA MARIA
6º Bourbon Festival Paraty;20140671230003;13/05/2014;13/05/2014;13/05/2015;EXPIRADO;;Chamada para show;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAMAGO PRODUÇÕES ARTÍSTICAS LTDA - ME;CAUE DANIEL LEMOS UEDA;OTP NEGOCIOS E REPRESENTACOES DE ESPACOS PUBLICITARIOS LTDA - EPP;13.602.417/0001-76;EMOTION PRODUCOES, EVENTOS CULTURAIS - BAR E RESTAURANTE LTDA - EPP;66.778.325/0001-08;TAMAGO PRODUÇÕES ARTÍSTICAS LTDA - ME;17307;11.850.012/0001-21;SP;SAO PAULO
6º LEILÃO FAZENDA DO RIACHO;20140682480006;21/05/2014;22/05/2014;21/05/2015;EXPIRADO;;Leilão Rural;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BALAIO PRODUCAO DE VIDEO LTDA ME;FELIPE CELSO BALISTA;;NÃO INFORMADO;LEONARDO MONTEIRO SILVA BERALDO - ME;55.805.733/0001-95;BALAIO PRODUCAO DE VIDEO LTDA ME;17210;10.924.794/0001-33;SP;TAUBATE
7 SEMANA DE ENGENHARIA;20140679400005;19/05/2014;19/05/2014;19/05/2015;EXPIRADO;;PALETRAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;ASSOCIACAO DE ENGENHARIA ARQUIT E AGRON DE RIB PRETO;46.940.797/0001-08;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
72 HORAS PODIUM CAC;20140673700007;14/05/2014;14/05/2014;14/05/2015;EXPIRADO;;CARROS;COMUM;5;20140673700011|20140673700020|20140673700038|20140673700046|20140673700054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;RAMON COSTA RODRIGUES;SMOKE FILMS PRODUTORA LTDA;10.255.189/0001-17;PODIUM VEICULOS LTDA;01.135.999/0006-53;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
72 HORAS PODIUM CAM;20140673340000;14/05/2014;14/05/2014;14/05/2015;EXPIRADO;;CARROS;COMUM;5;20140673340015|20140673340023|20140673340031|20140673340040|20140673340058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;RAMON COSTA RODRIGUES;SMOKE FILMS PRODUTORA LTDA;10.255.189/0001-17;PODIUM VEICULOS LTDA;01.135.999/0004-91;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
72 HORAS PODIUM VIT;20140673720008;14/05/2014;14/05/2014;14/05/2015;EXPIRADO;;CARROS;COMUM;5;20140673720012|20140673720020|20140673720039|20140673720047|20140673720055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;RAMON COSTA RODRIGUES;SMOKE FILMS PRODUTORA LTDA;10.255.189/0001-17;PODIUM VEICULOS LTDA;01.135.999/0001-49;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
7ª NOITE DO MATO GROSSO;20140688010001;26/05/2014;26/05/2014;26/05/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;TV MINAS SUL LTDA;25.649.179/0001-33;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
7° ARENA FIGHT;20140676890001;16/05/2014;16/05/2014;16/05/2015;EXPIRADO;;INSTITUCIONAL;COMUM;2;20140676890016|20140676890024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DAMA CINE PRODUÇÕES EIRELI;LEONARDO GAMA DAMACENO;;NÃO INFORMADO;JUCELIO SILVA CORDEIRO;PESSOA FÍSICA;DAMA CINE PRODUÇÕES EIRELI;2335;04.644.702/0001-69;MG;UBERLANDIA
8 FEST JEANS;20140667820004;09/05/2014;09/05/2014;09/05/2015;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;CHUVA DE PRATA COMERCIO LTDA - ME;32.481.459/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
80 Anos Tênis Clube;20140676690002;16/05/2014;16/05/2014;16/05/2015;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RG INFORMACOES LTDA - ME;RENATO PANDUR MARIA;ATIVA PROPAGANDA E MARKETING SOCIEDADE SIMPLE LTDA - ME;05.552.513/0001-29;TENIS CLUBE DE PRESIDENTE PRUDENTE;55.348.833/0001-30;RG INFORMACOES LTDA - ME;23191;12.565.254/0001-36;SP;PRESIDENTE PRUDENTE
81º SORTEIO LEGAL CAP;20140662440009;07/05/2014;07/05/2014;07/05/2015;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
82º SORTEIO LEGAL CAP;20140669850008;12/05/2014;12/05/2014;12/05/2015;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
83º SORTEIO LEGAL CAP;20140679590009;19/05/2014;19/05/2014;19/05/2015;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
84º SORTEIO LEGAL CAP;20140688860005;26/05/2014;26/05/2014;26/05/2015;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
8ª Meia Maratona das Cataratas;20140687690009;23/05/2014;23/05/2014;23/05/2015;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VISION ART PRODUCOES S/S LTDA;RUDIMAR ANTONIO FAVARETTO;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0003-85;ITAIPU BINACIONAL;00.395.988/0014-50;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
9ª CINEOP;20140665230005;08/05/2014;15/05/2014;08/05/2015;EXPIRADO;;Mostra de Cinema;COMUM;5;20140665230010|20140665230028|20140665230036|20140665230044|20140665230052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS PEREIRA DE SOUZA ***********.;LUCAS PEREIRA DE SOUZA;;NÃO INFORMADO;UNIVERSO PRODUÇÃO LTDA;00.246.471/0001-84;LUCAS PEREIRA DE SOUZA ***********.;23108;17.324.891/0001-34;MG;BELO HORIZONTE
9º ENCONTRO DA HOTELARIA MINEIRA;20140657540009;02/05/2014;02/05/2014;02/05/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D22 FILMAGENS LTDA;ROGERIO CARVALHO FONSECA;DEZOITO COMUNICACAO LTDA;01.187.307/0001-06;POCOS DE CALDAS PREFEITURA;18.629.840/0001-83;D22 FILMAGENS LTDA;13117;08.662.135/0001-24;MG;POCOS DE CALDAS
9º ENCONTRO HOTELARIA MINEIRA;20140655830000;02/05/2014;02/05/2014;02/05/2015;EXPIRADO;;INSTITUCONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELISA AUGUSTA RIBEIRO FROES FONSECA *********** - ME;ROGERIO CARVALHO FONSECA;;NÃO INFORMADO;HOTEL DAS AGUAS LTDA. - ME;07.304.093/0001-97;ELISA AUGUSTA RIBEIRO FROES FONSECA *********** - ME;25963;12.858.165/0001-88;MG;POCOS DE CALDAS
