TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Retorno das Sobras Inst;20250099800007;04/04/2025;04/04/2025;04/04/2026;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAZZA FILMES LTDA;GUILHERME PATTO MANFREDINI;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;COOPERATIVA DE PRODUCAO E ABASTECIMENTO DO VALE DO ITAJAI;82.647.165/0001-14;MAZZA FILMES LTDA;42587;32.690.717/0001-07;SC;BLUMENAU
Reuniao;20250114000002;16/04/2025;16/04/2025;16/04/2026;REGISTRADO;;Reuniao;COMUM;5;20250114000018|20250114000026|20250114000034|20250114000042|20250114000050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;LARISSA CONCEICAO VIEIRA;DUARTE & BERTINETTI LTDA - ME;18.906.010/0001-56;ASSOCIACAO COMERCIAL DE PELOTAS;92.214.659/0001-69;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Revista Esperança Eu Creio;20250102400000;08/04/2025;17/04/2025;08/04/2026;REGISTRADO;;Revista;COMUM;5;20250102400016|20250102400024|20250102400032|20250102400040|20250102400059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;ANTONIO OLIVEIRA TOSTES;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Ribeirão é Agro 2025 Cooperativa;20250099350001;04/04/2025;04/04/2025;04/04/2026;REGISTRADO;;Evento;COMUM;6;20250099350017|20250099350025|20250099350033|20250099350041|20250099350050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0002-68;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
Ribeirão é Agro 2025 Sustentabilidade;20250100490002;04/04/2025;04/04/2025;04/04/2026;REGISTRADO;;Evento;COMUM;6;20250100490018|20250100490026|20250100490034|20250100490042|20250100490050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0002-68;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
Rio Ótica Camp. 2025;20250115560001;17/04/2025;17/04/2025;17/04/2026;REGISTRADO;;Ótica;COMUM;50;20250115560017|20250115560025|20250115560033|20250115560041|20250115560050|20250115560068|20250115560076|20250115560084|20250115560092|20250115560106|20250115560114|20250115560122|20250115560130|20250115560149|20250115560157|20250115560165|20250115560173|20250115560181|20250115560190|20250115560203|20250115560211|20250115560220|20250115560238|20250115560246|20250115560254|20250115560262|20250115560270|20250115560289|20250115560297|20250115560300|20250115560319|20250115560327|20250115560335|20250115560343|20250115560351|20250115560360|20250115560378|20250115560386|20250115560394|20250115560408|20250115560416|20250115560424|20250115560432|20250115560440|20250115560459|20250115560467|20250115560475|20250115560483|20250115560491|20250115560505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALÁPAGOS PRODUÇÕES EIRELI;ROGERIO DE OLIVEIRA SAFADI;MCM COMUNICACAO E MARKETING LTDA - ME;02.705.714/0001-20;RIO OTICA LTDA - ME;00.276.006/0001-96;GALÁPAGOS PRODUÇÕES EIRELI;33871;25.117.258/0001-01;GO;GOIANIA
Rivalo Você Sabia;20250101600006;07/04/2025;09/04/2025;07/04/2026;REGISTRADO;;Institucional;COMUM;6;20250101600011|20250101600020|20250101600038|20250101600046|20250101600054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GINGA FILMES LTDA;GABRIEL SOSSAI BERTTI;;NÃO INFORMADO;OLAVIR LTDA;56.873.267/0001-48;GINGA FILMES LTDA;58003;46.375.807/0001-00;SP;CAMPINAS
Rodeio Tarabai;20250115480008;17/04/2025;17/04/2025;17/04/2026;REGISTRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;A. F. PERENHA;ADALBERTO AUGUSTO SANTOS DE MENDONCA;;NÃO INFORMADO;BERNARDINA NUNES PEREIRA LOCACOES;08.699.733/0001-78;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
Rosto Iluminado;20250084540004;24/03/2025;04/04/2025;24/03/2026;EXPIRADO;;Lolla;COMUM;5;20250084540010|20250084540028|20250084540036|20250084540044|20250084540052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;TRISTIAN PAE;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
RÁDIO ASSEMBLEIA;20250116520003;22/04/2025;22/04/2025;22/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;ASSEMBLEIA LEGISLATIVA DO ESTADO DE RORAIMA;34.808.220/0001-68;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
SABADO DE ALELUIA;20250095870000;01/04/2025;11/04/2025;01/04/2026;REGISTRADO;;VENDAS VAREJO;COMUM;8;20250095870016|20250095870024|20250095870032|20250095870040|20250095870059|20250095870067|20250095870075|20250095870083;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VOLKEN FILM LTDA.;ANDRE MAGRI DAMIN DA SILVA;ONNE CONSULTORIA EM SERVIÇOS DIGITAIS LTDA;33.060.549/0001-20;J ALVES E OLIVEIRA LTDA;41.426.966/0001-72;VOLKEN FILM LTDA.;52332;45.398.582/0001-44;SP;SAO PAULO
SABONETES SUPRELLE;20250083590008;24/03/2025;04/04/2025;24/03/2026;EXPIRADO;;Sabonetes;COMUM;5;20250083590013|20250083590021|20250083590030|20250083590048|20250083590056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;MPE MARKETING PARA EMPRESAS LTDA;57.984.246/0001-62;SABONETES SUPRELLE LTDA;58.153.259/0001-52;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
SAC PORECATU 480;20250118310006;22/04/2025;22/04/2025;22/04/2026;REGISTRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SACOLAO REAL ABR 1;20250099390003;04/04/2025;04/04/2025;04/04/2026;REGISTRADO;;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CRISTIANO CARLOS FARIAS LIMA ***********;CRISTIANO CARLOS FARIAS LIMA;PDSA SERVICOS E TRANSPORTES LTDA;19.640.356/0001-18;SUPER SACOLAO REAL COMERCIO LTDA ME;15.208.591/0001-64;CRISTIANO CARLOS FARIAS LIMA ***********;46039;30.042.552/0001-23;MG;UBERABA
SACOLAO REAL ABR 2;20250108100009;11/04/2025;11/04/2025;11/04/2026;REGISTRADO;;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CRISTIANO CARLOS FARIAS LIMA ***********;CRISTIANO CARLOS FARIAS LIMA;PDSA SERVICOS E TRANSPORTES LTDA;19.640.356/0001-18;SUPER SACOLAO REAL COMERCIO LTDA ME;15.208.591/0001-64;CRISTIANO CARLOS FARIAS LIMA ***********;46039;30.042.552/0001-23;MG;UBERABA
SACOLAO REAL ABR 3;20250115200005;17/04/2025;17/04/2025;17/04/2026;REGISTRADO;;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CRISTIANO CARLOS FARIAS LIMA ***********;CRISTIANO CARLOS FARIAS LIMA;PDSA SERVICOS E TRANSPORTES LTDA;19.640.356/0001-18;SUPER SACOLAO REAL COMERCIO LTDA ME;15.208.591/0001-64;CRISTIANO CARLOS FARIAS LIMA ***********;46039;30.042.552/0001-23;MG;UBERABA
SACOLAO REAL ABR 4;20250122660008;25/04/2025;25/04/2025;25/04/2026;REGISTRADO;;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CRISTIANO CARLOS FARIAS LIMA ***********;CRISTIANO CARLOS FARIAS LIMA;PDSA SERVICOS E TRANSPORTES LTDA;19.640.356/0001-18;SUPER SACOLAO REAL COMERCIO LTDA ME;15.208.591/0001-64;CRISTIANO CARLOS FARIAS LIMA ***********;46039;30.042.552/0001-23;MG;UBERABA
SAGA BYD;20250125850002;28/04/2025;28/04/2025;28/04/2026;REGISTRADO;;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RESENHA PUBLICIDADE E COMUNICAÇÃO LTDA;CAIO DOS SANTOS E SOUSA;;NÃO INFORMADO;SAGA PARQUE COMERCIO DE VEICULOS LTDA;10.272.533/0002-67;RESENHA PUBLICIDADE E COMUNICAÇÃO LTDA;57673;45.036.979/0001-96;GO;LUZIANIA
SALDÃO POUPE ABRIL;20250121640003;25/04/2025;25/04/2025;25/04/2026;REGISTRADO;;SUPERMERCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;11.227.925/0001-96;POUPE MAIS COMERCIO DE ALIMENTOS LTDA;11.592.835/0001-02;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
SALÃO DO ARTESANATO SP 2025 - VT 15s;20250115800002;17/04/2025;17/04/2025;17/04/2026;REGISTRADO;;Eventos;COMUM;5;20250115800018|20250115800026|20250115800034|20250115800042|20250115800050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELESIM SERVICOS DE TELEATENDIMENTO LTDA;PEDRO VICTOR DE SENNA RODRIGUES;ZERO OITO CINCO COMUNICACAO LTDA;11.009.952/0001-92;ROME FEIRAS E PROMOCOES LTDA;01.303.664/0001-92;TELESIM SERVICOS DE TELEATENDIMENTO LTDA;22235;14.991.416/0001-23;CE;FORTALEZA
SANCAR;20250129590005;30/04/2025;30/04/2025;30/04/2026;REGISTRADO;;LEILÃO DE CARROS E SUCATAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J. B. NASCIMENTO;JOAO BATISTA NASCIMENTO;GAMA PUBLICIDADES;12.364.994/0001-04;SANCAR GESTAO EMPRESARIAL E LOGISTICA DE VEICULOS LTDA;13.451.491/0001-39;J. B. NASCIMENTO;18318;12.205.615/0001-33;TO;ARAGUAINA
SANTA LUCIA PASCOA;20250094690009;01/04/2025;01/04/2025;01/04/2026;REGISTRADO;;PROMOCIONAL;COMUM;10;20250094690014|20250094690022|20250094690030|20250094690049|20250094690057|20250094690065|20250094690073|20250094690081|20250094690090|20250094690103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;A&D COMUNICACAO E MARKETING LTDA - ME;20.316.466/0001-08;M A SILVA & SILVA LTDA;23.069.198/0001-65;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
SANTO REMEDIO OFERTAS;20250103290004;08/04/2025;23/04/2025;08/04/2026;REGISTRADO;;VAREJO;COMUM;50;20250103290010|20250103290028|20250103290036|20250103290044|20250103290052|20250103290060|20250103290079|20250103290087|20250103290095|20250103290109|20250103290117|20250103290125|20250103290133|20250103290141|20250103290150|20250103290168|20250103290176|20250103290184|20250103290192|20250103290206|20250103290214|20250103290222|20250103290230|20250103290249|20250103290257|20250103290265|20250103290273|20250103290281|20250103290290|20250103290303|20250103290311|20250103290320|20250103290338|20250103290346|20250103290354|20250103290362|20250103290370|20250103290389|20250103290397|20250103290400|20250103290419|20250103290427|20250103290435|20250103290443|20250103290451|20250103290460|20250103290478|20250103290486|20250103290494|20250103290508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;VANGUARDA COMUNICACAO DIGITAL LTDA;ELLEN NATHALY VALERIO MALHEIROS MOREIRA;VANGUARDA COMUNICACAO DIGITAL LTDA;26.123.250/0001-02;TAPAJOS COMERCIO DE MEDICAMENTOS LTDA;84.521.053/0001-48;VANGUARDA COMUNICACAO DIGITAL LTDA;39924;26.123.250/0001-02;AM;MANAUS
SAO JERONIMO 27 ANOS;20250113720001;16/04/2025;16/04/2025;16/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;10;20250113720017|20250113720025|20250113720033|20250113720041|20250113720050|20250113720068|20250113720076|20250113720084|20250113720092|20250113720106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO MAGALHÃES;RENATO MAGALHAES;;NÃO INFORMADO;COMERCIO DE ALIMENTOS RILDA LTDA;02.492.634/0001-34;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
SAO SALVADOR 2025;20250087310000;26/03/2025;08/04/2025;26/03/2026;EXPIRADO;;SECOM;COMUM;5;20250087310015|20250087310023|20250087310031|20250087310040|20250087310058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;GUSTAVO DOS SANTOS KORONTAI;OBJECTIVA COMUNICACAO LTDA;34.001.487/0001-49;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
SAOCAMILO2025;20250103450001;08/04/2025;23/04/2025;08/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250103450017|20250103450025|20250103450033|20250103450041|20250103450050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;52.573.960 KARLA REGINA PELLOSO;MARCELO FERRAZ SIMOES;FLUXO CROSS MEDIA COMUNICAÇÃO LTDA;07.944.318/0001-70;SOCIEDADE BENEFICENTE SAO CAMILO;60.975.737/0100-33;52.573.960 KARLA REGINA PELLOSO;56532;52.573.960/0001-44;SP;SAO PAULO
SAZONALIDADE DA PEDIATRIA;20250119090000;23/04/2025;23/04/2025;23/04/2026;REGISTRADO;;VT;COMUM;5;20250119090015|20250119090023|20250119090031|20250119090040|20250119090058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W.G. PRODUÇÕES E PUBLICIDADE LTDA;WAGNER MAZZEGA MOREIRA;OBJECTIVA COMUNICAÇÃO LTDA;34.001.487/0002-20;FUNDO ESTADUAL DE SAUDE;04.384.829/0001-96;W.G. PRODUÇÕES E PUBLICIDADE LTDA;3832;02.577.651/0001-74;SE;ARACAJU
SAÚDE 01 - MARCOS;20250099110000;04/04/2025;04/04/2025;04/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
SAÚDE 02 - MARIANA;20250099220000;04/04/2025;04/04/2025;04/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
SAÚDE 03 - JOSÉ;20250113740002;16/04/2025;16/04/2025;16/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
SAÚDE 04 - MIGUEL;20250113770009;16/04/2025;16/04/2025;16/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
SAÚDE AMAZONAS DIGITAL;20250084140006;24/03/2025;03/04/2025;24/03/2026;EXPIRADO;;SAUDE;COMUM;5;20250084140011|20250084140020|20250084140038|20250084140046|20250084140054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRINT FAST MÍDIA E PRODUÇÕES LTDA;YURI CESAR SILVA COVA;VIEW 360 PUBLICIDADE E COMUNICACAO INTEGRADA LTDA;12.607.387/0001-28;SECRETARIA DE ESTADO DE COMUNICAÇÃO SOCIAL-SECOM;04.665.345/0001-15;PRINT FAST MÍDIA E PRODUÇÕES LTDA;56390;41.535.462/0001-90;AM;MANAUS
SBT 15 Jorro D;20250108300008;11/04/2025;11/04/2025;11/04/2026;REGISTRADO;;Ofertas;COMUM;20;20250108300013|20250108300021|20250108300030|20250108300048|20250108300056|20250108300064|20250108300072|20250108300080|20250108300099|20250108300102|20250108300110|20250108300129|20250108300137|20250108300145|20250108300153|20250108300161|20250108300170|20250108300188|20250108300196|20250108300200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;STILLUS PROPAGANDA E EVENTOS, PROMOCOES, PUBLICIDADE E PRESTACAO DE SERVICOS LTDA - ME;03.576.864/0001-44;JJRV FRANCHISING EMPREENDIMENTOS E PARTICIPACOES SOCIETARIAS S/A;29.171.682/0001-87;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
SC FARMACIA;20250097350004;02/04/2025;15/04/2025;02/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250097350010|20250097350028|20250097350036|20250097350044|20250097350052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CHROMA FILMS PRODUÇÕES LTDA;BRUNO SURIAN RAMOS;NOVA S.A.;57.118.929/0002-18;SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL;09.234.494/0001-43;CHROMA FILMS PRODUÇÕES LTDA;48388;41.767.935/0001-85;DF;BRASILIA
SC FILME A;20250110240009;14/04/2025;25/04/2025;14/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250110240014|20250110240022|20250110240030|20250110240049|20250110240057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ILHA CROSSMIDIA LTDA;JOAO AMERICO FONSECA DE OLIVEIRA;NOVA S.A.;57.118.929/0002-18;SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL;09.234.494/0001-43;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
SC FILME A;20250110240009;14/04/2025;25/04/2025;14/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250110240014|20250110240022|20250110240030|20250110240049|20250110240057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ILHA CROSSMIDIA LTDA;LUCAS FERNANDO DE OLIVEIRA GOULART DA SILVA;NOVA S.A.;57.118.929/0002-18;SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL;09.234.494/0001-43;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
SC FILME B;20250110310007;14/04/2025;25/04/2025;14/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250110310012|20250110310020|20250110310039|20250110310047|20250110310055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ILHA CROSSMIDIA LTDA;JOAO AMERICO FONSECA DE OLIVEIRA;NOVA S.A.;57.118.929/0002-18;SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL;09.234.494/0001-43;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
SC FILME B;20250110310007;14/04/2025;25/04/2025;14/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250110310012|20250110310020|20250110310039|20250110310047|20250110310055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ILHA CROSSMIDIA LTDA;LUCAS FERNANDO DE OLIVEIRA GOULART DA SILVA;NOVA S.A.;57.118.929/0002-18;SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL;09.234.494/0001-43;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
SC FOME;20250097410007;02/04/2025;15/04/2025;02/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250097410012|20250097410020|20250097410039|20250097410047|20250097410055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CHROMA FILMS PRODUÇÕES LTDA;JANAINA LEITE AGUIAR;NOVA S.A.;57.118.929/0002-18;SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL;09.234.494/0001-43;CHROMA FILMS PRODUÇÕES LTDA;48388;41.767.935/0001-85;DF;BRASILIA
SC GERAL;20250108290002;11/04/2025;23/04/2025;11/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250108290018|20250108290026|20250108290034|20250108290042|20250108290050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ILHA CROSSMIDIA LTDA;JOAO AMERICO FONSECA DE OLIVEIRA;NOVA S.A.;57.118.929/0002-18;SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL;09.234.494/0001-43;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
