TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SUPER FEIRAO 2014;20140780900000;13/08/2014;05/09/2014;13/08/2015;EXPIRADO;;MOVEIS E ELETRODOMESTICO;COMUM;50;20140780900014|20140780900022|20140780900030|20140780900049|20140780900057|20140780900065|20140780900073|20140780900081|20140780900090|20140780900103|20140780900111|20140780900120|20140780900138|20140780900146|20140780900154|20140780900162|20140780900170|20140780900189|20140780900197|20140780900200|20140780900219|20140780900227|20140780900235|20140780900243|20140780900251|20140780900260|20140780900278|20140780900286|20140780900294|20140780900308|20140780900316|20140780900324|20140780900332|20140780900340|20140780900359|20140780900367|20140780900375|20140780900383|20140780900391|20140780900405|20140780900413|20140780900421|20140780900430|20140780900448|20140780900456|20140780900464|20140780900472|20140780900480|20140780900499|20140780900502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DISMOBRAS IMPORTACAO, EXPORTACAO E DISTRIBUICAO DE MOVEIS E ELETRODOMESTICOS S/A;GILBERTO GUEDES DE SOUZA;CASA D´IDÉIAS MARKETING E PROPAGANDA LTDA;86.739.547/0001-29;DISMOBRAS IMPORTACAO, EXPORTACAO E DISTRIBUICAO DE MOVEIS E ELETRODOMESTICOS S/A;01.008.073/0017-50;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
SUPER FEIRAO 2014;20140780900000;13/08/2014;05/09/2014;13/08/2015;EXPIRADO;;MOVEIS E ELETRODOMESTICO;COMUM;50;20140780900014|20140780900022|20140780900030|20140780900049|20140780900057|20140780900065|20140780900073|20140780900081|20140780900090|20140780900103|20140780900111|20140780900120|20140780900138|20140780900146|20140780900154|20140780900162|20140780900170|20140780900189|20140780900197|20140780900200|20140780900219|20140780900227|20140780900235|20140780900243|20140780900251|20140780900260|20140780900278|20140780900286|20140780900294|20140780900308|20140780900316|20140780900324|20140780900332|20140780900340|20140780900359|20140780900367|20140780900375|20140780900383|20140780900391|20140780900405|20140780900413|20140780900421|20140780900430|20140780900448|20140780900456|20140780900464|20140780900472|20140780900480|20140780900499|20140780900502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;CASA D´IDÉIAS MARKETING E PROPAGANDA LTDA;86.739.547/0001-29;DISMOBRAS IMPORTACAO, EXPORTACAO E DISTRIBUICAO DE MOVEIS E ELETRODOMESTICOS S/A;01.008.073/0017-50;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
SUPER FEIRÃO 1;20140815010005;08/09/2014;09/09/2014;08/09/2015;EXPIRADO;;COLCHÕES E CAMAS;COMUM;50;20140815010010|20140815010028|20140815010036|20140815010044|20140815010052|20140815010060|20140815010079|20140815010087|20140815010095|20140815010109|20140815010117|20140815010125|20140815010133|20140815010141|20140815010150|20140815010168|20140815010176|20140815010184|20140815010192|20140815010206|20140815010214|20140815010222|20140815010230|20140815010249|20140815010257|20140815010265|20140815010273|20140815010281|20140815010290|20140815010303|20140815010311|20140815010320|20140815010338|20140815010346|20140815010354|20140815010362|20140815010370|20140815010389|20140815010397|20140815010400|20140815010419|20140815010427|20140815010435|20140815010443|20140815010451|20140815010460|20140815010478|20140815010486|20140815010494|20140815010508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEW STAR PRODUÇÕES LTDA;ELISMAR DOS REIS ELIAS;SANTOS E MARCIANO LTDA - ME;13.125.535/0001-30;JEVERSON DOS SANTOS MARCIANO;PESSOA FÍSICA;NEW STAR PRODUÇÕES LTDA;21552;10.867.801/0001-02;GO;GOIANIA
SUPER MAXI OUTUBRO 2014;20140844830007;30/09/2014;30/09/2014;30/09/2015;EXPIRADO;;Supermercado;COMUM;20;20140844830011|20140844830020|20140844830038|20140844830046|20140844830054|20140844830062|20140844830070|20140844830089|20140844830097|20140844830100|20140844830119|20140844830127|20140844830135|20140844830143|20140844830151|20140844830160|20140844830178|20140844830186|20140844830194|20140844830208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;RODRIGO DE CARVALHO ALVES;PONTO FOCAL IMPRESSOS GRAFICOS LTDA - ME;07.984.355/0001-01;MN SUPERMERCADOS LTDA;09.442.132/0003-00;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
SUPER OFERTAS PORECATU 172;20140815360006;08/09/2014;08/09/2014;08/09/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER OFERTAS PORECATU 173;20140823690001;15/09/2014;15/09/2014;15/09/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
SUPER QUINTA OUTUBRO 14;20140840280002;26/09/2014;26/09/2014;26/09/2015;EXPIRADO;;SUPERMERCADO;COMUM;5;20140840280017|20140840280025|20140840280033|20140840280041|20140840280050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;CONTROLE PUBLICIDADE LTDA. - ME;10.508.203/0001-47;SUPERMERCADO ALABARCE LTDA;00.203.057/0001-98;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
SUPER VANTAGENS ¿ 01;20140810770001;04/09/2014;04/09/2014;04/09/2015;EXPIRADO;;AUTOMOVEIS;COMUM;5;20140810770016|20140810770024|20140810770032|20140810770040|20140810770059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;MARCELO MEDEIROS DE ARAUJO;T P PUBLICIDADE LTDA - EPP;24.538.241/0001-57;AUTOBRAZ COMERCIO DE VEICULOS LTDA;70.166.350/0001-08;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;16364;10.674.095/0001-82;RN;NATAL
SUPERFEIRÃO LOPES;20140805060000;01/09/2014;01/09/2014;01/09/2015;EXPIRADO;;ofertas supermercado;COMUM;15;20140805060014|20140805060022|20140805060030|20140805060049|20140805060057|20140805060065|20140805060073|20140805060081|20140805060090|20140805060103|20140805060111|20140805060120|20140805060138|20140805060146|20140805060154;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;GUILHERME LIMA RODRIGUES AFFONSO CAMPOS;ARTCO COMUNICAÇÃO E MARKETING LTDA.;07.388.046/0001-79;SUPERMERCADOS IRMAOS LOPES S/A;45.827.425/0001-07;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
SUPERFESTA;20140829500000;18/09/2014;18/09/2014;18/09/2015;EXPIRADO;;VEICULOS;COMUM;5;20140829500014|20140829500022|20140829500030|20140829500049|20140829500057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP VÍDEO E INFORMÁTICA LTDA;MARCIUS CARNEIRO MARQUES;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;PANAMBRA SUL COMERCIO DE VEICULOS LTDA;92.749.647/0004-81;ZAP VÍDEO E INFORMÁTICA LTDA;709;03.169.385/0001-03;RS;PELOTAS
SUPERMAX;20140818260002;09/09/2014;09/09/2014;09/09/2015;EXPIRADO;;CALCINAÇÃO;COMUM;5;20140818260017|20140818260025|20140818260033|20140818260041|20140818260050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RM VIDEO PRODUCOES LTDA;RICARDO ANTONIO GOMES DE SOUSA;TATIANA MARQUES CUNHA SANTOS - ME;06.813.723/0001-96;CALCINACAO MAX LTDA;01.940.891/0001-29;RM VIDEO PRODUCOES LTDA;3430;22.409.866/0001-93;MG;DIVINOPOLIS
SUPERMERCADO NAGAI;20140818300004;10/09/2014;10/09/2014;10/09/2015;EXPIRADO;;SUPERMERCADOS;COMUM;50;20140818300019|20140818300027|20140818300035|20140818300043|20140818300051|20140818300060|20140818300078|20140818300086|20140818300094|20140818300108|20140818300116|20140818300124|20140818300132|20140818300140|20140818300159|20140818300167|20140818300175|20140818300183|20140818300191|20140818300205|20140818300213|20140818300221|20140818300230|20140818300248|20140818300256|20140818300264|20140818300272|20140818300280|20140818300299|20140818300302|20140818300310|20140818300329|20140818300337|20140818300345|20140818300353|20140818300361|20140818300370|20140818300388|20140818300396|20140818300400|20140818300418|20140818300426|20140818300434|20140818300442|20140818300450|20140818300469|20140818300477|20140818300485|20140818300493|20140818300507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SERRANO FOTOS E PRODUCOES LTDA;PERCIO YOSHIHIKO MINE;INSIGHT PROPANGANDA E MARKETING LTDA - ME;04.146.009/0001-66;SUPERMERCADO NAGAI DE PRUDENTE LTDA.;04.547.223/0001-24;SERRANO FOTOS E PRODUCOES LTDA;23440;07.473.254/0001-76;SP;PRESIDENTE PRUDENTE
SURF 2014;20140828570004;18/09/2014;18/09/2014;18/09/2015;EXPIRADO;;EVENTO ESPORTIVO;COMUM;2;20140828570019|20140828570027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
SURIANI 2014;20140842470003;29/09/2014;29/09/2014;29/09/2015;EXPIRADO;;presentes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;SOCIEDADE NOVA DE COMUNICACAO LTDA - ME;73.087.777/0001-09;SURIANI UTILIDADES DOMESTICAS EIRELI;59.965.723/0001-78;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
SWAI02 MASCARA;20140821450003;11/09/2014;24/09/2014;11/09/2015;EXPIRADO;ESTADOS UNIDOS;STAR WARS MASCARA DARTH VADER;COMUM;5;20140821450018|20140821450026|20140821450034|20140821450042|20140821450050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;;CHABAN WELLINGTON DE SOUSA ROLIM;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;HASBRO DO BRASIL INDÚSTRIA E COMÉRCIO DE BRINQUEDOS E JOGOS LTDA.;08.743.754/0001-43;AUTOR IN PRODUÇÕES LTDA;15528;10.775.452/0001-07;SP;SAO PAULO
Sabom;20140833220008;22/09/2014;22/09/2014;22/09/2015;EXPIRADO;;Evento;COMUM;5;20140833220012|20140833220020|20140833220039|20140833220047|20140833220055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO CESAR DA SILVA;SIC MARKETING & COMUNICAÇÃO LTDA.;04.521.260/0001-63;RADIO TELEVISAO DE UBERLANDIA LTDA;25.631.672/0003-98;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
Sabor 2014;20140835250001;23/09/2014;23/09/2014;23/09/2015;EXPIRADO;;Divulgação de Produto;COMUM;5;20140835250016|20140835250024|20140835250032|20140835250040|20140835250059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;IRMAOS ULANOSKI LTDA - EPP;02.645.592/0001-24;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
Sabores;20140807990004;02/09/2014;02/09/2014;02/09/2015;EXPIRADO;;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;ODON SANTOS DE PAULA;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;02.144.859/0001-08;ADEMIR RAGNAR BENDER - EPP;02.466.804/0001-06;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;6436;02.144.859/0001-08;RS;SANTA ROSA
Saga Insuperável;20140831870005;19/09/2014;19/09/2014;19/09/2015;EXPIRADO;;Concessionária de veículos;COMUM;5;20140831870010|20140831870028|20140831870036|20140831870044|20140831870052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FRANCTHIERRE SOUZA BORGES;TO BE - PROPAGANDA EIRELI;16.747.139/0001-33;SAGA AUTOMINAS COMERCIO DE VEICULOS LTDA;03.267.961/0001-55;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
Saldao 01/50;20140820420003;11/09/2014;24/09/2014;11/09/2015;EXPIRADO;;Salfer;COMUM;50;20140820420018|20140820420026|20140820420034|20140820420042|20140820420050|20140820420069|20140820420077|20140820420085|20140820420093|20140820420107|20140820420115|20140820420123|20140820420131|20140820420140|20140820420158|20140820420166|20140820420174|20140820420182|20140820420190|20140820420204|20140820420212|20140820420220|20140820420239|20140820420247|20140820420255|20140820420263|20140820420271|20140820420280|20140820420298|20140820420301|20140820420310|20140820420328|20140820420336|20140820420344|20140820420352|20140820420360|20140820420379|20140820420387|20140820420395|20140820420409|20140820420417|20140820420425|20140820420433|20140820420441|20140820420450|20140820420468|20140820420476|20140820420484|20140820420492|20140820420506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;KAFFE CREATIVE STUDIO LTDA - ME;RICARDO MAFFESSONI;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0007-45;LOJAS SALFER SA;84.683.432/0001-34;KAFFE CREATIVE STUDIO LTDA - ME;17061;11.881.199/0001-20;SC;BLUMENAU
Saldao Aniversario;20140802090005;28/08/2014;08/09/2014;28/08/2015;EXPIRADO;;Saldao Aniversario;COMUM;50;20140802090010|20140802090028|20140802090036|20140802090044|20140802090052|20140802090060|20140802090079|20140802090087|20140802090095|20140802090109|20140802090117|20140802090125|20140802090133|20140802090141|20140802090150|20140802090168|20140802090176|20140802090184|20140802090192|20140802090206|20140802090214|20140802090222|20140802090230|20140802090249|20140802090257|20140802090265|20140802090273|20140802090281|20140802090290|20140802090303|20140802090311|20140802090320|20140802090338|20140802090346|20140802090354|20140802090362|20140802090370|20140802090389|20140802090397|20140802090400|20140802090419|20140802090427|20140802090435|20140802090443|20140802090451|20140802090460|20140802090478|20140802090486|20140802090494|20140802090508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TABASCO COMUNICAÇÃO LTDA;SIMONE LOPES DA SILVA;TALENT PROPAGANDA S.A;45.068.061/0001-29;LOJAS AMERICANAS S.A.;33.014.556/0001-96;TABASCO COMUNICAÇÃO LTDA;5778;07.933.241/0001-32;SP;SAO PAULO
Saldao Nove 2014;20140795830002;25/08/2014;05/09/2014;25/08/2015;EXPIRADO;;Corporativo;COMUM;50;20140795830017|20140795830025|20140795830033|20140795830041|20140795830050|20140795830068|20140795830076|20140795830084|20140795830092|20140795830106|20140795830114|20140795830122|20140795830130|20140795830149|20140795830157|20140795830165|20140795830173|20140795830181|20140795830190|20140795830203|20140795830211|20140795830220|20140795830238|20140795830246|20140795830254|20140795830262|20140795830270|20140795830289|20140795830297|20140795830300|20140795830319|20140795830327|20140795830335|20140795830343|20140795830351|20140795830360|20140795830378|20140795830386|20140795830394|20140795830408|20140795830416|20140795830424|20140795830432|20140795830440|20140795830459|20140795830467|20140795830475|20140795830483|20140795830491|20140795830505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIANO BROKI BRASIL;J WALTER THOMPSON PUBLICIDADE LTDA;56.927.221/0003-26;ARTHUR LUNDGREN TECIDOS S A CASAS PERNAMBUCANAS;61.099.834/0001-90;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Salvador Produções;20140802230001;28/08/2014;09/09/2014;28/08/2015;EXPIRADO;;Entretenimento;COMUM;5;20140802230016|20140802230024|20140802230032|20140802230040|20140802230059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDMILSON CONCEIÇÃO DOS SANTOS;EDMILSON CONCEICAO DOS SANTOS;;NÃO INFORMADO;SALVADOR PRODUCOES ARTISTICAS E ENTRETENIMENTOS LTDA - ME;13.157.376/0001-56;EDMILSON CONCEIÇÃO DOS SANTOS;23353;15.842.322/0001-55;BA;SALVADOR
Salão Caixa;20140804960007;01/09/2014;01/09/2014;01/09/2015;EXPIRADO;;Concessionária de veículos;COMUM;5;20140804960011|20140804960020|20140804960038|20140804960046|20140804960054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMAGINARE FILMES PRODUCOES LTDA;FRANCTHIERRE SOUZA BORGES;3 PRODUÇÕES E EVENTOS LTDA ME;08.306.130/0001-69;3 PRODUÇÕES E EVENTOS LTDA ME;08.306.130/0001-69;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
Samsung Galaxy S5 Dust & Water Resistant;20140816200002;08/09/2014;10/09/2014;08/09/2015;EXPIRADO;AUSTRÁLIA;Samsung Galaxy S5;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;TATIANA CALVO BARBOZA;ENTREPOSTO PRODUÇÕES ARTÍSTICAS LTDA;13.271.138/0001-77;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;ENTREPOSTO PRODUÇÕES ARTÍSTICAS LTDA;22070;13.271.138/0001-77;SP;SAO PAULO
Samsung Galaxy S5 Dust & Water Resistant;20140816210008;08/09/2014;10/09/2014;08/09/2015;EXPIRADO;AUSTRÁLIA;Samsung Galaxy S5;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;VIDEO DOMÉSTICO;30;;TATIANA CALVO BARBOZA;;NÃO INFORMADO;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;ENTREPOSTO PRODUÇÕES ARTÍSTICAS LTDA;22070;13.271.138/0001-77;SP;SAO PAULO
Samsung Galaxy S5 Dust & Water Resistant;20140816230009;08/09/2014;10/09/2014;08/09/2015;EXPIRADO;AUSTRÁLIA;Samsung Galaxy S5;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;TATIANA CALVO BARBOZA;;NÃO INFORMADO;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;ENTREPOSTO PRODUÇÕES ARTÍSTICAS LTDA;22070;13.271.138/0001-77;SP;SAO PAULO
Samsung Galaxy S5 Ultra Power Saving Mode;20140816050000;08/09/2014;10/09/2014;08/09/2015;EXPIRADO;AUSTRÁLIA;Samsung Galaxy S5;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;TATIANA CALVO BARBOZA;ENTREPOSTO PRODUÇÕES ARTÍSTICAS LTDA;13.271.138/0001-77;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;ENTREPOSTO PRODUÇÕES ARTÍSTICAS LTDA;22070;13.271.138/0001-77;SP;SAO PAULO
Samsung Galaxy S5 Ultra Power Saving Mode;20140816150005;08/09/2014;10/09/2014;08/09/2015;EXPIRADO;AUSTRÁLIA;Samsung Galaxy S5;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;TATIANA CALVO BARBOZA;;NÃO INFORMADO;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;ENTREPOSTO PRODUÇÕES ARTÍSTICAS LTDA;22070;13.271.138/0001-77;SP;SAO PAULO
Samsung Galaxy S5 Ultra Saving Mode;20140816120009;08/09/2014;10/09/2014;08/09/2015;EXPIRADO;AUSTRÁLIA;Samsung Galaxy S5;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;VIDEO DOMÉSTICO;30;;TATIANA CALVO BARBOZA;;NÃO INFORMADO;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;ENTREPOSTO PRODUÇÕES ARTÍSTICAS LTDA;22070;13.271.138/0001-77;SP;SAO PAULO
Santa Helena 2014;20140842600004;29/09/2014;29/09/2014;29/09/2015;EXPIRADO;;Loja Material Construção;COMUM;5;20140842600019|20140842600027|20140842600035|20140842600043|20140842600051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QUALITY FILMAGENS LTDA ME;JEFERSON CARLOS MOREIRA DE CAMPOS;SICLO PROPAGANDA, PUBLICIDADE E MARKETING LTDA.;05.298.705/0001-50;SANTA HELENA DRACENA MATERIAIS PARA CONSTRUCAO LTDA;43.084.847/0001-04;QUALITY FILMAGENS LTDA ME;21176;11.668.253/0001-54;SP;PRESIDENTE PRUDENTE
Seara Convention Center;20140800540003;27/08/2014;08/09/2014;27/08/2015;EXPIRADO;;Salões Hotel;COMUM;5;20140800540018|20140800540026|20140800540034|20140800540042|20140800540050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HELRSON DE LIMA DIAS -ME.;HELRSON DE LIMA DIAS;;NÃO INFORMADO;HOTEIS SEARA LTDA - ME;10.353.107/0001-77;HELRSON DE LIMA DIAS -ME.;18210;13.009.230/0001-63;CE;FORTALEZA
Segunda chance;20140813130003;05/09/2014;05/09/2014;05/09/2015;EXPIRADO;;Hospital;COMUM;6;20140813130018|20140813130026|20140813130034|20140813130042|20140813130050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SANFONA FILMES LTDA;DANIEL MARQUES RAMOS;LEVE PROPAGANDA E MARKETING LTDA;11.318.386/0001-09;SAO BERNARDO APART HOSPITAL S/A;07.039.651/0001-34;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
Segurança;20140805270004;01/09/2014;01/09/2014;01/09/2015;EXPIRADO;;Guarda municipal da cidade de Vila Velha - Es;COMUM;5;20140805270019|20140805270027|20140805270035|20140805270043|20140805270051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;OLHOS COLORIDOS LTDA ME;IGOR AMORIM RENHA;DANZA ESTRATEGIA & COMUNICACAO LTDA - EPP;05.682.285/0001-01;VILA VELHA PREFEITURA;27.165.554/0001-03;OLHOS COLORIDOS LTDA ME;21955;14.985.732/0001-92;ES;VITORIA
