TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SETEMBRO 22 PRESUNTO 04;20220322620000;20/09/2022;20/09/2022;20/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 SABAO 02;20220303510008;06/09/2022;06/09/2022;06/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 SABAO 03;20220312530008;13/09/2022;13/09/2022;13/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 SALSICHA 05;20220330580003;27/09/2022;27/09/2022;27/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 SPATEN 03;20220313070000;13/09/2022;13/09/2022;13/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 TRES 03;20220313120008;13/09/2022;13/09/2022;13/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 VINHO 02;20220303440000;06/09/2022;06/09/2022;06/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 VINHO 03;20220313040004;13/09/2022;13/09/2022;13/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 VINHO 04;20220322430006;20/09/2022;20/09/2022;20/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 VINHO 05;20220330370009;27/09/2022;27/09/2022;27/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 VODKA 03;20220313050000;13/09/2022;13/09/2022;13/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO 22 VODKA 04;20220322460002;20/09/2022;20/09/2022;20/09/2023;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
SETEMBRO DOURADO;20220297860006;01/09/2022;01/09/2022;01/09/2023;EXPIRADO;;ADMINISTRAÇÃO PÚBLICA EM GERAL;TELEVENDA / INFOMERCIAL;5;20220297860011|20220297860020|20220297860038|20220297860046|20220297860054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;EXECUTIVA PROPAGANDA LTDA - ME;08.060.544/0001-50;PREFEITURA DE NATAL SECRETARIA MUNICIPAL DE COMUNICAÇÃO SOCIAL;08.241.747/0016-20;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
SETEMBRO DOURADO 06;20220306530000;08/09/2022;08/09/2022;08/09/2023;EXPIRADO;;conscientização;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELIANE PINHEIRO SABEDRA EDICAO DE VIDEOS;ELIANE PINHEIRO SABEDRA;LOVE COMUNICACAO E MARKETING LTDA;23.000.222/0001-00;CONFEDERACAO NACIONAL DAS INSTITUICOES DE APOIO E ASSISTENCIA A CRIANCA E AO ADOLESCENTE COM CANCER - CONIACC;10.807.169/0001-01;ELIANE PINHEIRO SABEDRA EDICAO DE VIDEOS;41937;32.324.946/0001-08;RS;CAXIAS DO SUL
SETEMBRO DOURADO 07;20220320880004;19/09/2022;19/09/2022;19/09/2023;EXPIRADO;;esclarecimento;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELIANE PINHEIRO SABEDRA EDICAO DE VIDEOS;ELIANE PINHEIRO SABEDRA;LOVE COMUNICACAO E MARKETING LTDA;23.000.222/0001-00;CONFEDERACAO NACIONAL DAS INSTITUICOES DE APOIO E ASSISTENCIA A CRIANCA E AO ADOLESCENTE COM CANCER - CONIACC;10.807.169/0001-01;ELIANE PINHEIRO SABEDRA EDICAO DE VIDEOS;41937;32.324.946/0001-08;RS;CAXIAS DO SUL
SETEMBRO FRUT;20220320940007;19/09/2022;19/09/2022;19/09/2023;EXPIRADO;BRASIL;MERCEARIA;COMUM;50;20220320940012|20220320940020|20220320940039|20220320940047|20220320940055|20220320940063|20220320940071|20220320940080|20220320940098|20220320940101|20220320940110|20220320940128|20220320940136|20220320940144|20220320940152|20220320940160|20220320940179|20220320940187|20220320940195|20220320940209|20220320940217|20220320940225|20220320940233|20220320940241|20220320940250|20220320940268|20220320940276|20220320940284|20220320940292|20220320940306|20220320940314|20220320940322|20220320940330|20220320940349|20220320940357|20220320940365|20220320940373|20220320940381|20220320940390|20220320940403|20220320940411|20220320940420|20220320940438|20220320940446|20220320940454|20220320940462|20220320940470|20220320940489|20220320940497|20220320940500;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
SETEMBRO MISO 22 MCP;20220308970007;09/09/2022;09/09/2022;09/09/2023;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HOVER ANIMATION LTDA;LUAN MELO DE CARVALHO;MARAJO MARKETING E PUBLICIDADE S/S LTDA - EPP;03.429.413/0001-84;MISO VEICULOS LTDA;18.455.040/0001-93;HOVER ANIMATION LTDA;44836;34.954.058/0001-96;PA;BELEM
SETEMBRO THAI 22;20220319000004;18/09/2022;18/09/2022;18/09/2023;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HOVER ANIMATION LTDA;LUAN MELO DE CARVALHO;MARAJO MARKETING E PUBLICIDADE S/S LTDA - EPP;03.429.413/0001-84;BACABA VEICULOS LTDA;07.220.448/0004-02;HOVER ANIMATION LTDA;44836;34.954.058/0001-96;PA;BELEM
SETEMBRO VERDE;20220294310005;30/08/2022;10/09/2022;30/08/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220294310010|20220294310029|20220294310037|20220294310045|20220294310053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;;NÃO INFORMADO;TELEVISAO ANHANGUERA S/A;01.534.510/0001-01;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
SEXTACAR22;20220285410000;25/08/2022;05/09/2022;25/08/2023;EXPIRADO;;OFERTAS;COMUM;50;20220285410016|20220285410024|20220285410032|20220285410040|20220285410059|20220285410067|20220285410075|20220285410083|20220285410091|20220285410105|20220285410113|20220285410121|20220285410130|20220285410148|20220285410156|20220285410164|20220285410172|20220285410180|20220285410199|20220285410202|20220285410210|20220285410229|20220285410237|20220285410245|20220285410253|20220285410261|20220285410270|20220285410288|20220285410296|20220285410300|20220285410318|20220285410326|20220285410334|20220285410342|20220285410350|20220285410369|20220285410377|20220285410385|20220285410393|20220285410407|20220285410415|20220285410423|20220285410431|20220285410440|20220285410458|20220285410466|20220285410474|20220285410482|20220285410490|20220285410504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AMPLUS PUBLICIDADE E MARKETING LIMITADA;ISABEL CRISTINA ALVARENGA;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;AMPLUS PUBLICIDADE E MARKETING LIMITADA;31579;22.575.830/0001-80;PR;CURITIBA
SEXTOU 2;20220298610003;01/09/2022;09/09/2022;01/09/2023;EXPIRADO;;TIKTOK;COMUM;5;20220298610019|20220298610027|20220298610035|20220298610043|20220298610051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SURREAL HOTEL ARTS LTDA.;AISHA MBIKILA GARCIA FIKULA;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;BYTEDANCE BRASIL TECNOLOGIA LTDA.;27.415.911/0001-36;SURREAL HOTEL ARTS LTDA.;47129;35.739.292/0001-63;SP;SAO PAULO
SEXTOU 2;20220298610003;01/09/2022;09/09/2022;01/09/2023;EXPIRADO;;TIKTOK;COMUM;5;20220298610019|20220298610027|20220298610035|20220298610043|20220298610051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SURREAL HOTEL ARTS LTDA.;CARLOS EDUARDO BUSATO;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;BYTEDANCE BRASIL TECNOLOGIA LTDA.;27.415.911/0001-36;SURREAL HOTEL ARTS LTDA.;47129;35.739.292/0001-63;SP;SAO PAULO
SF_INSTITUCIONAL;20220315410003;15/09/2022;15/09/2022;15/09/2023;EXPIRADO;;Produtos e serviços;COMUM;5;20220315410019|20220315410027|20220315410035|20220315410043|20220315410051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GISLAINE G M MARCHETTI COMUNICACAO - ME;ALYSON RICARDO CORREIA DA SILVA;PBME MARKETING LTDA;25.174.689/0001-00;SZYMANSKI & FAVERO CONSTRUCOES LTDA;21.532.362/0001-01;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
SHOP 10;20220331990000;28/09/2022;28/09/2022;28/09/2023;EXPIRADO;;Comércio varejista de artigos do vestuário e acessórios;COMUM;3;20220331990016|20220331990024|20220331990032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;GUERINI & AZEVEDO LTDA;34.079.248/0003-73;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
SHOP BRASIL 22;20220301210007;02/09/2022;02/09/2022;02/09/2023;EXPIRADO;;PROMOCIONAL;COMUM;2;20220301210012|20220301210020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;CRIATIVIDADES PROPAGANDA MARKETING E EVENTOS LTDA. - ME;07.331.360/0001-15;CONDOMINIO DO JEQUITIBA PLAZA SHOPPING;03.932.417/0001-80;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
SHOPPINGESTOQUE_01;20220299000004;01/09/2022;01/09/2022;01/09/2023;EXPIRADO;;Feira queima de estoque;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NERY E SOUSA PRODUCAO AUDIOVISUAL LTDA;POLIANA KAREN NERY DE SOUSA;;NÃO INFORMADO;ASSOCIACAO DE LOJISTAS DO CENTRONORTE SHOPPING CENTER;06.994.344/0001-40;NERY E SOUSA PRODUCAO AUDIOVISUAL LTDA;50215;39.672.392/0001-70;PR;APUCARANA
SHOW BOB ZOOM;20220315580006;15/09/2022;15/09/2022;15/09/2023;EXPIRADO;;OUTROS ALOJAMENTOS NÃO ESPECIFICADOS ANTERIORMENTE;COMUM;2;20220315580011|20220315580020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;R.L. MIRANDA & CIA LTDA - ME;00.930.483/0001-23;T ABREU GONCALVES EIRELI;40.284.378/0001-89;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
SHOW CAPITAL INICIAL;20220337030009;30/09/2022;30/09/2022;30/09/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ITELSINO B FILHO & SILVA LTDA;ITELSINO BENTO FERREIRA FILHO;;NÃO INFORMADO;G J S CASTRO;23.166.661/0001-97;ITELSINO B FILHO & SILVA LTDA;40303;24.260.553/0001-41;PI;TERESINA
SHOW OXIGENIO SKANK;20220316560009;15/09/2022;15/09/2022;15/09/2023;EXPIRADO;;SHOW/APOIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO CARLINI MELLO / BTC PRODUÇÕES;LUIZ CARLOS DA SILVA MELLO JUNIOR;;NÃO INFORMADO;OXIGENIO ORGANIZACAO DE EVENTOS LTDA - ME;10.747.759/0001-96;PEDRO CARLINI MELLO / BTC PRODUÇÕES;42551;28.100.960/0001-42;SP;SAO JOSE DOS CAMPOS
SHOW RC TERESINA;20220329380004;26/09/2022;26/09/2022;26/09/2023;EXPIRADO;;SHOW;COMUM;25;20220329380010|20220329380028|20220329380036|20220329380044|20220329380052|20220329380060|20220329380079|20220329380087|20220329380095|20220329380109|20220329380117|20220329380125|20220329380133|20220329380141|20220329380150|20220329380168|20220329380176|20220329380184|20220329380192|20220329380206|20220329380214|20220329380222|20220329380230|20220329380249|20220329380257;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;;NÃO INFORMADO;G J S CASTRO;23.166.661/0001-97;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
SHOWS STAR;20220321480000;20/09/2022;21/09/2022;20/09/2023;EXPIRADO;;Ingressos para Shows;COMUM;5;20220321480015|20220321480023|20220321480031|20220321480040|20220321480058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIX2 CRIACAO DE CONTEUDOS LTDA;MURILLO MOREIRA RIBEIRO;;NÃO INFORMADO;STAR SHOW ENTRETENIMENTO LTDA;26.356.210/0001-00;PIX2 CRIACAO DE CONTEUDOS LTDA;43502;03.097.840/0001-02;PR;SAO JOSE DOS PINHAIS
SICOOB LÁPIS;20220311250001;12/09/2022;12/09/2022;12/09/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220311250017|20220311250025|20220311250033|20220311250041|20220311250050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;B S MARKETING ASSESSORIA & PROMOCOES LTDA - ME;15.002.215/0001-19;COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32.615.247/0001-09;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
SICOOCREDICAF-JF AGENCIAS;20220333450003;28/09/2022;28/09/2022;28/09/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;COOPERATIVA DE CREDITO CREDICAF LTDA - SICOOB CREDICAF;25.395.435/0001-03;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
SILVA 09A (SEMANA DO CLIENTE);20220310590003;12/09/2022;12/09/2022;12/09/2023;EXPIRADO;BRASIL;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;WEBER OLIVEIRA - ***********;22.785.255/0001-40;SUPERMERCADO SARDINHA LTDA;03.766.953/0001-53;WEBER OLIVEIRA - ***********;33495;22.785.255/0001-40;GO;ANAPOLIS
SILVA 09B FINAL DO MÊS;20220326800002;23/09/2022;23/09/2022;23/09/2023;EXPIRADO;BRASIL;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;WEBER OLIVEIRA - ***********;22.785.255/0001-40;SUPERMERCADO SARDINHA LTDA;03.766.953/0001-53;WEBER OLIVEIRA - ***********;33495;22.785.255/0001-40;GO;ANAPOLIS
SILVA A;20220334680002;29/09/2022;29/09/2022;29/09/2023;EXPIRADO;BRASIL;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;WEBER OLIVEIRA - ***********;22.785.255/0001-40;SUPERMERCADO SARDINHA LTDA;03.766.953/0001-53;WEBER OLIVEIRA - ***********;33495;22.785.255/0001-40;GO;ANAPOLIS
SIM DIGITAL;20220289010007;26/08/2022;06/09/2022;26/08/2023;EXPIRADO;;Telecomunicação;COMUM;50;20220289010012|20220289010020|20220289010039|20220289010047|20220289010055|20220289010063|20220289010071|20220289010080|20220289010098|20220289010101|20220289010110|20220289010128|20220289010136|20220289010144|20220289010152|20220289010160|20220289010179|20220289010187|20220289010195|20220289010209|20220289010217|20220289010225|20220289010233|20220289010241|20220289010250|20220289010268|20220289010276|20220289010284|20220289010292|20220289010306|20220289010314|20220289010322|20220289010330|20220289010349|20220289010357|20220289010365|20220289010373|20220289010381|20220289010390|20220289010403|20220289010411|20220289010420|20220289010438|20220289010446|20220289010454|20220289010462|20220289010470|20220289010489|20220289010497|20220289010500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALÁPAGOS PRODUÇÕES EIRELI;ROGERIO DE OLIVEIRA SAFADI;ILTDA. NUCLEO DE COMUNICACAO LTDA - EPP;03.407.505/0001-63;SB TELECOM LTDA;43.142.151/0001-97;GALÁPAGOS PRODUÇÕES EIRELI;33871;25.117.258/0001-01;GO;GOIANIA
SIM INCORPORADORA;20220291060008;29/08/2022;09/09/2022;29/08/2023;EXPIRADO;;serviço;COMUM;5;20220291060013|20220291060021|20220291060030|20220291060048|20220291060056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;VANGUARDA COMUNICACAO DIGITAL LTDA;CELIA ROBERTA SILVA DE AGUIAR;;NÃO INFORMADO;SIM INCORPORADORA LTDA;30.735.818/0001-13;VANGUARDA COMUNICACAO DIGITAL LTDA;39924;26.123.250/0001-02;AM;MANAUS
SINDICATO 60;20220318460001;16/09/2022;16/09/2022;16/09/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220318460017|20220318460025|20220318460033|20220318460041|20220318460050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;FERNANDO LELIS ESTEVES PINHEIRO JUNIOR;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
