TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MAIS ESTR. DE COMBATE À COVID 19 NO AM;20200213060003;17/07/2020;10/09/2020;17/07/2021;EXPIRADO;;INSTITUCIONAL GOVERNAMENTAL;COMUM;5;20200213060019|20200213060027|20200213060035|20200213060043|20200213060051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ABRAÃO DA S. CARDOSO COMUNICAÇÕES E PRODUÇÕES EIRELI - ME;ABRAAO DA SILVA CARDOSO;VIEW 360 PUBLICIDADE E COMUNICACAO INTEGRADA LTDA;12.607.387/0001-28;SECRETARIA DE ESTADO DE COMUNICAÇÃO SOCIAL-SECOM;04.665.345/0001-15;ABRAÃO DA S. CARDOSO COMUNICAÇÕES E PRODUÇÕES EIRELI - ME;12800;08.710.304/0001-54;AM;MANAUS
MAIS PARA O SEU FUTURO;20200281310001;10/09/2020;16/09/2020;10/09/2021;EXPIRADO;;EDUCAÇÃO INFANTIL AO ENSINO MÉDIO;COMUM;5;20200281310017|20200281310025|20200281310033|20200281310041|20200281310050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BUFFALO DIGITAL LTDA;TIAGO SOUZA MOTTA;NOVOS CONCEITOS PUBLICIDADE LTDA;00.183.187/0001-06;CONGREGACAO DE SAO JOAO BATISTA;17.257.510/0002-22;BUFFALO DIGITAL LTDA;35911;27.238.320/0001-30;MG;BELO HORIZONTE
MAISCREDIT2020;20200254540000;19/08/2020;16/09/2020;19/08/2021;EXPIRADO;;VAREJO;COMUM;10;20200254540015|20200254540023|20200254540031|20200254540040|20200254540058|20200254540066|20200254540074|20200254540082|20200254540090|20200254540104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;5PONTO3 DIGITAL LTDA;MARCELO FERRAZ SIMOES;DIPASQUALE IDEIAS PROMOCOES E EVENTOS EIRELI;21.897.010/0001-41;WILLIAM HIDALGO OLIVENCIA JUNIOR COBRANCA - ME - ME;08.237.348/0001-09;5PONTO3 DIGITAL LTDA;40163;63.943.476/0001-86;SP;SAO PAULO
MAK_CENTER_01;20200308060000;30/09/2020;30/09/2020;30/09/2021;EXPIRADO;;MAK_CENTER_01;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;SASH ADMINISTRADORA DE BENS LTDA;07.628.403/0001-29;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
MALHAS CATARINENSES;20200307530003;29/09/2020;29/09/2020;29/09/2021;EXPIRADO;;COMÉRCIO DO VESTUÁRIO;COMUM;1;20200307530019;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SERRANO FOTOS E PRODUCOES LTDA;PERCIO YOSHIHIKO MINE;;NÃO INFORMADO;JOSE DA SILVA - ROUPAS FEITAS;46.432.787/0001-61;SERRANO FOTOS E PRODUCOES LTDA;23440;07.473.254/0001-76;SP;PRESIDENTE PRUDENTE
MAMBO ANI 2020;20200263470000;26/08/2020;09/09/2020;26/08/2021;EXPIRADO;;PROMOCIONAL;COMUM;50;20200263470016|20200263470024|20200263470032|20200263470040|20200263470059|20200263470067|20200263470075|20200263470083|20200263470091|20200263470105|20200263470113|20200263470121|20200263470130|20200263470148|20200263470156|20200263470164|20200263470172|20200263470180|20200263470199|20200263470202|20200263470210|20200263470229|20200263470237|20200263470245|20200263470253|20200263470261|20200263470270|20200263470288|20200263470296|20200263470300|20200263470318|20200263470326|20200263470334|20200263470342|20200263470350|20200263470369|20200263470377|20200263470385|20200263470393|20200263470407|20200263470415|20200263470423|20200263470431|20200263470440|20200263470458|20200263470466|20200263470474|20200263470482|20200263470490|20200263470504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;STUDIO FLY SOLUCOES LTDA;MATHEUS RUAS MENDONCA;MD C COMUNICACAO E MARKETING LTDA;01.707.816/0001-12;SUPERMERCADOS MAMBO LTDA.;71.676.316/0001-46;STUDIO FLY SOLUCOES LTDA;43969;34.396.167/0001-35;SP;SAO PAULO
MANHATTAN BUSINESS OUT;20200306800007;29/09/2020;29/09/2020;29/09/2021;EXPIRADO;BRASIL;Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;LIVE RESULTS COMUNICAÇÃO LTDA;27.452.756/0001-28;AMERICA EMPREENDIMENTOS LTDA;13.600.239/0001-44;LIVE RESULTS COMUNICAÇÃO LTDA;40543;27.452.756/0001-28;RN;NATAL
MANHATTAN BUSINESS SET;20200298500003;23/09/2020;23/09/2020;23/09/2021;EXPIRADO;BRASIL;Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;LIVE RESULTS COMUNICAÇÃO LTDA;27.452.756/0001-28;AMERICA EMPREENDIMENTOS LTDA;13.600.239/0001-44;LIVE RESULTS COMUNICAÇÃO LTDA;40543;27.452.756/0001-28;RN;NATAL
MANIFESTO;20200262490008;26/08/2020;06/09/2020;26/08/2021;EXPIRADO;;EMPREENDA RAPIDO;COMUM;5;20200262490013|20200262490021|20200262490030|20200262490048|20200262490056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;HEADS PROPAGANDA LTDA.;81.070.617/0005-09;SERVICO DE APOIO AS MICRO E PEQ EMPRESAS DE SAO PAULO;43.728.245/0001-42;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
MANIFESTO;20200092750004;18/03/2020;25/09/2020;18/03/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200092750010|20200092750028|20200092750036|20200092750044|20200092750052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IZAR FILMES E PRODUÇÕES CINEMATOGRÁFICAS LTDA;CLAUDIO FAGUNDES;PUBLICA COMUNICACAO LTDA;05.214.451/0001-45;BANCO DO ESTADO DO RIO GRANDE DO SUL S.A.;92.702.067/0001-96;IZAR FILMES E PRODUÇÕES CINEMATOGRÁFICAS LTDA;22225;15.113.068/0001-54;RS;PORTO ALEGRE
MANIFESTO;20200092750004;18/03/2020;25/09/2020;18/03/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200092750010|20200092750028|20200092750036|20200092750044|20200092750052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IZAR FILMES E PRODUÇÕES CINEMATOGRÁFICAS LTDA;CLAUDIO FAGUNDES;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;BANCO DO ESTADO DO RIO GRANDE DO SUL S.A.;92.702.067/0001-96;IZAR FILMES E PRODUÇÕES CINEMATOGRÁFICAS LTDA;22225;15.113.068/0001-54;RS;PORTO ALEGRE
MANIFESTO;20200092750004;18/03/2020;25/09/2020;18/03/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200092750010|20200092750028|20200092750036|20200092750044|20200092750052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IZAR FILMES E PRODUÇÕES CINEMATOGRÁFICAS LTDA;CLAUDIO FAGUNDES;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;BANCO DO ESTADO DO RIO GRANDE DO SUL S.A.;92.702.067/0001-96;IZAR FILMES E PRODUÇÕES CINEMATOGRÁFICAS LTDA;22225;15.113.068/0001-54;RS;PORTO ALEGRE
MANIFESTO;20200287580000;15/09/2020;26/09/2020;15/09/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200287580016|20200287580024|20200287580032|20200287580040|20200287580059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PILOTO CINEMA E TELEVISÃO LTDA;ALEXANDRE CHALABI;DENTSU LATIN AMERICA PROPAGANDA LTDA;23.402.831/0001-95;SUL AMERICA COMPANHIA DE SEGURO SAUDE;01.685.053/0013-90;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
MANIFESTO;20200287580000;15/09/2020;26/09/2020;15/09/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200287580016|20200287580024|20200287580032|20200287580040|20200287580059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PILOTO CINEMA E TELEVISÃO LTDA;DANIEL DE SOUZA SORO;DENTSU LATIN AMERICA PROPAGANDA LTDA;23.402.831/0001-95;SUL AMERICA COMPANHIA DE SEGURO SAUDE;01.685.053/0013-90;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
MANTRA;20200291910001;17/09/2020;18/09/2020;17/09/2021;EXPIRADO;ESTADOS UNIDOS;POWER STAY;COMUM;5;20200291910017|20200291910025|20200291910033|20200291910041|20200291910050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;45;DAMASCO FILMES LTDA;MARIANA COSTA JORGE;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;AVON COSMETICOS LTDA.;56.991.441/0001-57;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
MANTRA;20200291910001;17/09/2020;18/09/2020;17/09/2021;EXPIRADO;ESTADOS UNIDOS;POWER STAY;COMUM;5;20200291910017|20200291910025|20200291910033|20200291910041|20200291910050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;45;DAMASCO FILMES LTDA;WILLIAM ETCHEBEHERE NETO;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;AVON COSMETICOS LTDA.;56.991.441/0001-57;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
MAQPRON 2020;20200308980002;30/09/2020;30/09/2020;30/09/2021;EXPIRADO;;MOTOR PARA PORTOES;COMUM;3;20200308980018|20200308980026|20200308980034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA LUZIA BORGES DOS SANTOS ***********;VIVIANE DE SENA SOUZA BORGES;;NÃO INFORMADO;MAQPRON SEGURANÇA ELETRONICA LTDA;37.512.078/0001-03;MARIA LUZIA BORGES DOS SANTOS ***********;40666;30.882.587/0001-70;GO;LUZIANIA
MARAJO JEEP SET COMPASS;20200287250000;15/09/2020;15/09/2020;15/09/2021;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;MARAJO BELLA VIA AUTOMOVEIS LTDA;86.986.296/0006-91;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
MARAJO JEEP SET RENEGADE;20200287220004;15/09/2020;15/09/2020;15/09/2021;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;MARAJO BELLA VIA AUTOMOVEIS LTDA;86.986.296/0006-91;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
MARATONA DO BRINQUEDO;20200269950004;01/09/2020;01/09/2020;01/09/2021;EXPIRADO;;COMERCIAIS E CHAMADAS;COMUM;3;20200269950010|20200269950028|20200269950036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;;NÃO INFORMADO;TV O ESTADO LTDA;78.647.633/0001-83;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
MARATONISTA;20200271120005;01/09/2020;09/09/2020;01/09/2021;EXPIRADO;;Nutren Protein;COMUM;3;20200271120010|20200271120029|20200271120037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ZOMBIE STUDIO LTDA;PAULO ANDRE DANTAS GARCIA;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;NESTLÉ BRASIL LTDA;60.409.075/0001-52;ZOMBIE STUDIO LTDA;25392;15.195.459/0001-65;SP;SAO PAULO
MARCA PROPRIA;20200277310000;08/09/2020;19/09/2020;08/09/2021;EXPIRADO;;Comércio varejista;COMUM;5;20200277310016|20200277310024|20200277310032|20200277310040|20200277310059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TEOLA 18 ORGANIZACAO DE EVENTOS LTDA EPP;RODRIGO MOREIRA DA SILVA;RAI PUBLICIDADE LTDA;23.729.773/0001-09;COOP - COOPERATIVA DE CONSUMO;57.508.426/0001-78;TEOLA 18 ORGANIZACAO DE EVENTOS LTDA EPP;40382;24.081.865/0001-98;SP;SAO PAULO
MARCÍLIO DIAS;20200269710003;01/09/2020;01/09/2020;01/09/2021;EXPIRADO;;JOGOS DE FUTEBOL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAC - FILMES LTDA - EPP;FLAVIO ROBERTO DE OLIVEIRA;;NÃO INFORMADO;CLUBE NAUTICO MARCILIO DIAS;83.825.109/0001-95;TAC - FILMES LTDA - EPP;5416;07.560.127/0001-04;SC;ITAJAI
MARINGA LIQUIDA;20200274150002;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200274150018|20200274150026|20200274150034|20200274150042|20200274150050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA;20200274180009;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200274180014|20200274180022|20200274180030|20200274180049|20200274180057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA;20200274220000;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200274220016|20200274220024|20200274220032|20200274220040|20200274220059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 15;20200273880007;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200273880012|20200273880020|20200273880039|20200273880047|20200273880055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 15;20200273870001;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 15;20200273890002;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 15;20200273910003;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;2;20200273910019|20200273910027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 15 SABADO;20200283550000;11/09/2020;11/09/2020;11/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 20;20200273080000;02/09/2020;02/09/2020;02/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;20;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 20;20200273970006;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200273970011|20200273970020|20200273970038|20200273970046|20200273970054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;20;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 20;20200274000000;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;20;LUCAS EMANUEL PINHEIRO LEITE ***********;LUCAS EMANUEL PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 30;20200273700009;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200273700014|20200273700022|20200273700030|20200273700049|20200273700057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 30;20200273690003;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 30;20200273710004;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 30;20200274140007;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;2;20200274140012|20200274140020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MARINGA LIQUIDA 30;20200273740000;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PROMOCIONAL;COMUM;2;20200273740016|20200273740024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;NOVA INTELIGENCIA MARKETING E COMUNICACAO LTDA;21.509.502/0001-12;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
MASCARAS;20200283320004;11/09/2020;11/09/2020;11/09/2021;EXPIRADO;BRASIL;SAUDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;IVO AMARAL PUBLICIDADE LTDA - EPP;05.082.615/0001-28;PREFEITURA MUNICIPAL DE CASTANHAL;05.121.991/0001-84;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
MASSERATI OFERTA 15;20200294260008;18/09/2020;18/09/2020;18/09/2021;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;V & ANG PROPAGANDA LTDA;03.701.861/0001-95;VIPPER VEICULOS EIRELI;23.249.522/0001-27;EDUARDO PELLICCIOTTI;31089;PESSOA FÍSICA;SP;SANTOS
