TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ANIVERSÁRIO AP;20230134400006;27/04/2023;04/05/2023;27/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;15;20230134400011|20230134400020|20230134400038|20230134400046|20230134400054|20230134400062|20230134400070|20230134400089|20230134400097|20230134400100|20230134400119|20230134400127|20230134400135|20230134400143|20230134400151;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ELSON ASSUNÇÃO DO CARMO ME;ELSON ASSUNCAO DO CARMO;FLD S.A.;24.172.716/0001-34;MULTI FORMATO DISTRIBUIDORA SOCIEDADE ANONIMA;10.319.375/0001-72;ELSON ASSUNÇÃO DO CARMO ME;19060;13.303.415/0001-86;MG;BELO HORIZONTE
ANIVERSÁRIO BERTIOGA 2023;20230147230007;05/05/2023;05/05/2023;05/05/2024;EXPIRADO;;COMERCIAL;COMUM;5;20230147230012|20230147230020|20230147230039|20230147230047|20230147230055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;JOAO ACASSIO BATISTA EIRELI - ME;21.347.742/0001-68;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
ANIVERSÁRIO CAJATI;20230159990001;15/05/2023;15/05/2023;15/05/2024;EXPIRADO;;COMERCIAL;COMUM;5;20230159990017|20230159990025|20230159990033|20230159990041|20230159990050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;MUNICIPIO DE CAJATI;64.037.815/0001-28;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
ANIVERSÁRIO OBRA DE MARIA;20230143030003;03/05/2023;04/05/2023;03/05/2024;EXPIRADO;;Campanha de arrecadação;COMUM;5;20230143030019|20230143030027|20230143030035|20230143030043|20230143030051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOCHO PRODUCOES LTDA;NELSON FOERSTER NEJAIM;;NÃO INFORMADO;COMUNIDADE EIS AI TUA MAE;15.273.795/0001-89;MOCHO PRODUCOES LTDA;19798;10.543.795/0001-38;SP;SAO PAULO
ANIVERSÁRIO PMENOS;20230132440000;26/04/2023;03/05/2023;26/04/2024;EXPIRADO;;FARMÁCIA;COMUM;15;20230132440016|20230132440024|20230132440032|20230132440040|20230132440059|20230132440067|20230132440075|20230132440083|20230132440091|20230132440105|20230132440113|20230132440121|20230132440130|20230132440148|20230132440156;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;EDNEI DE SOUZA MARTINS;ADVANCE COMUNICACAO E MARKETING LTDA;01.525.817/0001-46;EMPREENDIMENTOS PAGUE MENOS S/A;06.626.253/0001-51;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;41495;30.697.834/0001-69;CE;FORTALEZA
ANIVERSÁRIO TUBARÃO;20230166560009;19/05/2023;19/05/2023;19/05/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;TUBARAO SANEAMENTO S.A.;15.012.434/0001-89;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
ANIVERSÁRIO TUBARÃO CORRÊA BACK;20230170300008;23/05/2023;23/05/2023;23/05/2024;EXPIRADO;;Aniversário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FOCUS VIDEO LTDA;SERGIO SOUZA;;NÃO INFORMADO;CORREA BACK MOVEIS E ELETRODOMESTICOS LTDA;76.608.710/0010-51;FOCUS VIDEO LTDA;5066;07.288.838/0001-71;SC;TUBARAO
ANIVERSÁRIO TUBARÃO FAROL SHOPPING;20230170320009;23/05/2023;23/05/2023;23/05/2024;EXPIRADO;;Aniversário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FOCUS VIDEO LTDA;SERGIO SOUZA;;NÃO INFORMADO;TV O ESTADO FLORIANOPOLIS LTDA;79.875.902/0005-55;FOCUS VIDEO LTDA;5066;07.288.838/0001-71;SC;TUBARAO
ANTENADO;20230160700003;16/05/2023;17/05/2023;16/05/2024;EXPIRADO;;Shopping Ibirapuera;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MUVUCA PRODUCAO AUDIOVISUAL LTDA;GABRIEL SOMEKH;PROMO PROPAGANDA E PROMOCAO EIRELI;60.532.777/0001-29;ASSOC DOS LOJISTAS DO SHOPPING CENTER IBIRAPUERA ALSCI;48.111.553/0001-48;MUVUCA PRODUCAO AUDIOVISUAL LTDA;43667;32.533.668/0001-90;SP;SAO PAULO
ANTHURIA;20230151500005;09/05/2023;19/05/2023;09/05/2024;EXPIRADO;;SUPLEMENTOS NATURAIS;COMUM;10;20230151500010|20230151500029|20230151500037|20230151500045|20230151500053|20230151500061|20230151500070|20230151500088|20230151500096|20230151500100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;ALEXANDRE DE CASTRO PRODUCOES CINEMATOGRAFICAS, FOTOGRAFIA, PUBLICIDADE E PROPAGANDA EIRELI;ALEXANDRE DE CASTRO;;NÃO INFORMADO;ANTHURIA SUPLEMENTOS LTDA;48.001.963/0001-36;ALEXANDRE DE CASTRO PRODUCOES CINEMATOGRAFICAS, FOTOGRAFIA, PUBLICIDADE E PROPAGANDA EIRELI;49205;36.636.155/0001-66;SP;SAO PAULO
APAE BOA VISTA;20230178460004;29/05/2023;29/05/2023;29/05/2024;EXPIRADO;;EVENTO;COMUM;5;20230178460010|20230178460028|20230178460036|20230178460044|20230178460052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FABIO RAFAEL MEINERZ ***********;FABIO RAFAEL MEINERZ;;NÃO INFORMADO;ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS;90.476.532/0001-92;FABIO RAFAEL MEINERZ ***********;41854;31.615.546/0001-80;RS;SANTA ROSA
APARECIDO;20230150330009;08/05/2023;18/05/2023;08/05/2024;EXPIRADO;;LUFTAL;COMUM;5;20230150330014|20230150330022|20230150330030|20230150330049|20230150330057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CHARISME FILMES LTDA;RAFAEL DAMY SOARES MOREIRA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;RECKITT BENCKISER HEALTH COMERCIAL LTDA.;31.570.067/0001-95;CHARISME FILMES LTDA;47455;39.814.253/0001-34;SP;SAO PAULO
APLICATIVO;20230143230002;03/05/2023;09/05/2023;03/05/2024;EXPIRADO;;VT;COMUM;5;20230143230018|20230143230026|20230143230034|20230143230042|20230143230050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SG COMUNICACAO E EVENTOS LTDA;FABIO JOSE RIBEIRO DE SOUZA;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;SG COMUNICACAO E EVENTOS LTDA;3419;40.530.917/0001-12;BA;SALVADOR
APOIO TVAB;20230153650004;10/05/2023;10/05/2023;10/05/2024;EXPIRADO;;COMERCIAL;COMUM;5;20230153650010|20230153650028|20230153650036|20230153650044|20230153650052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
APOIO TVAB;20230166640002;19/05/2023;19/05/2023;19/05/2024;EXPIRADO;;INFORME PUBLICITÁRIO;COMUM;5;20230166640018|20230166640026|20230166640034|20230166640042|20230166640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
APOIO TVAB;20230175780008;26/05/2023;26/05/2023;26/05/2024;EXPIRADO;;COMERCIAL;COMUM;5;20230175780013|20230175780021|20230175780030|20230175780048|20230175780056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
APRENDENDO JUNTOS;20230130040005;25/04/2023;06/05/2023;25/04/2024;EXPIRADO;;NINHO;COMUM;5;20230130040010|20230130040029|20230130040037|20230130040045|20230130040053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;KAYHAN LANNES OZMEN;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;NESTLÉ BRASIL LTDA;60.409.075/0001-52;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
APRENDER É;20210227740001;15/07/2021;16/05/2023;15/07/2022;EXPIRADO;;Institucional;COMUM;5;20210227740017|20210227740025|20210227740033|20210227740041|20210227740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HH PRODUCAO E TECNOLOGIA DE IMAGENS PUBLICITARIAS LTDA;MARCELO D ANGELO BALTAZAR;F&Q BRASIL COMUNICACAO LTDA;10.658.837/0001-86;COLÉGIO POLIEDRO SOCIEDADE LTDA;29.484.654/0001-10;HH PRODUCAO E TECNOLOGIA DE IMAGENS PUBLICITARIAS LTDA;47240;35.557.094/0001-89;SP;SAO PAULO
AQUI TEM OBRA DE VERDADE;20230157590006;12/05/2023;12/05/2023;12/05/2024;EXPIRADO;;PREFEITURA;COMUM;5;20230157590011|20230157590020|20230157590038|20230157590046|20230157590054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;W3 SOLUTIONS LTDA;27.909.157/0001-90;MUNICIPIO DE TEIXEIRA DE FREITAS;13.650.403/0001-28;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ARARAS 100%;20230153620008;10/05/2023;10/05/2023;10/05/2024;EXPIRADO;;Prefeitura de Araras;COMUM;5;20230153620013|20230153620021|20230153620030|20230153620048|20230153620056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JMS PRODUCOES LTDA;JONAS SALOMAO VICENTE;VERSAO BR COMUNICACAO E MARKETING LTDA - EPP;04.491.116/0001-21;MUNICIPIO DE ARARAS;44.215.846/0001-14;JMS PRODUCOES LTDA;20678;11.364.594/0001-36;SP;RIBEIRAO PRETO
ARARAS 100%;20230159670007;15/05/2023;15/05/2023;15/05/2024;EXPIRADO;;Prefeitura de Araras;COMUM;5;20230159670012|20230159670020|20230159670039|20230159670047|20230159670055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JMS PRODUCOES LTDA;JONAS SALOMAO VICENTE;VERSAO BR COMUNICACAO E MARKETING LTDA - EPP;04.491.116/0001-21;MUNICIPIO DE ARARAS;44.215.846/0001-14;JMS PRODUCOES LTDA;20678;11.364.594/0001-36;SP;RIBEIRAO PRETO
ARATU INST MAI 15;20230169260006;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;FRANCISCO DE ASSIS COSTA CAMELLO;;NÃO INFORMADO;ARATU POUSADA LTDA - ME;05.209.997/0001-08;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;24496;17.652.148/0001-03;ES;COLATINA
ARAUCARIA - TRIAR, UM LONGO CAMINHO;20230066760006;06/03/2023;12/05/2023;06/03/2024;EXPIRADO;;SERVIÇO PÚBLICO;COMUM;5;20230066760011|20230066760020|20230066760038|20230066760046|20230066760054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HAPPY END CINE VIDEO LTDA ME;ANTONIO JOAO FRANCESCHI NETO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;PREFEITURA DO MUNICIPIO DE ARAUCARIA;76.105.535/0001-99;HAPPY END CINE VIDEO LTDA ME;17122;04.689.289/0001-59;PR;ARAUCARIA
ARBOVIROSES GOV;20230151890008;09/05/2023;10/05/2023;09/05/2024;EXPIRADO;;Institucional;COMUM;5;20230151890013|20230151890021|20230151890030|20230151890048|20230151890056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ISABELLA LACERDA DE ARRUDA FALCÃO EIRELI;MARCELO PINHEIRO PINTO FILHO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SECRETARIA DE COMUNICACAO;10.457.561/0001-78;ISABELLA LACERDA DE ARRUDA FALCÃO EIRELI;43216;27.926.472/0001-26;PE;OLINDA
ARCOMIXSOL36;20230165750009;19/05/2023;23/05/2023;19/05/2024;EXPIRADO;;SUPERMERCADO;COMUM;50;20230165750014|20230165750022|20230165750030|20230165750049|20230165750057|20230165750065|20230165750073|20230165750081|20230165750090|20230165750103|20230165750111|20230165750120|20230165750138|20230165750146|20230165750154|20230165750162|20230165750170|20230165750189|20230165750197|20230165750200|20230165750219|20230165750227|20230165750235|20230165750243|20230165750251|20230165750260|20230165750278|20230165750286|20230165750294|20230165750308|20230165750316|20230165750324|20230165750332|20230165750340|20230165750359|20230165750367|20230165750375|20230165750383|20230165750391|20230165750405|20230165750413|20230165750421|20230165750430|20230165750448|20230165750456|20230165750464|20230165750472|20230165750480|20230165750499|20230165750502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;DJAIR ALEIXO;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;SUPERMERCADO DA FAMILIA LTDA;05.677.591/0027-99;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;32904;24.320.247/0001-53;PE;RECIFE
ARENA AMAZON;20230166160000;19/05/2023;19/05/2023;19/05/2024;EXPIRADO;BRASIL;CLUBE SOCIAL, ESPORTIVO E SIMILARES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ARENA AMAZON LTDA;46.995.706/0001-31;W DE S MELQUIADES PUBLICIDADE ME;16974;07.517.296/0001-61;PA;ITAITUBA
ARENA DDF RODEIO;20230162670004;17/05/2023;27/05/2023;17/05/2024;EXPIRADO;;Supermercado;COMUM;50;20230162670010|20230162670028|20230162670036|20230162670044|20230162670052|20230162670060|20230162670079|20230162670087|20230162670095|20230162670109|20230162670117|20230162670125|20230162670133|20230162670141|20230162670150|20230162670168|20230162670176|20230162670184|20230162670192|20230162670206|20230162670214|20230162670222|20230162670230|20230162670249|20230162670257|20230162670265|20230162670273|20230162670281|20230162670290|20230162670303|20230162670311|20230162670320|20230162670338|20230162670346|20230162670354|20230162670362|20230162670370|20230162670389|20230162670397|20230162670400|20230162670419|20230162670427|20230162670435|20230162670443|20230162670451|20230162670460|20230162670478|20230162670486|20230162670494|20230162670508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;HAGENS MARKETING LTDA;29.164.422/0001-84;SUPERMERCADOS CAVICCHIOLLI LTDA;43.259.548/0021-07;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
ARENINHAS;20230138900003;28/04/2023;12/05/2023;28/04/2024;EXPIRADO;;SERVIÇO PÚBLICO;COMUM;6;20230138900019|20230138900027|20230138900035|20230138900043|20230138900051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PEDRO LUIS FERNANDES DE FREITAS JUNIOR LTDA;MARCIO MARQUES CAVALCANTE;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;PEDRO LUIS FERNANDES DE FREITAS JUNIOR LTDA;49024;26.549.108/0001-21;BA;LAURO DE FREITAS
ARNICA TOTAL;20230157250000;12/05/2023;23/05/2023;12/05/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230157250016|20230157250024|20230157250032|20230157250040|20230157250059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KAHIAN CAMPION ROZZI;KAHIAN CAMPION ROZZI;;NÃO INFORMADO;FARMACIA E LABORATORIO HOMEOPATICO ALMEIDA PRADO LTDA;60.862.208/0001-41;KAHIAN CAMPION ROZZI;14552;09.545.244/0001-24;SP;SAO PAULO
ARRAIA 23;20230170730002;23/05/2023;23/05/2023;23/05/2024;EXPIRADO;;Produtos e serviços;COMUM;5;20230170730018|20230170730026|20230170730034|20230170730042|20230170730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CHECK FILMES LTDA;ALYSON RICARDO CORREIA DA SILVA;M2 DESIGN E PUBLICIDADE LTDA;37.778.367/0001-40;HUBER DISTRIBUIDORA DE ALIMENTOS LTDA;09.353.560/0001-02;CHECK FILMES LTDA;52806;23.646.939/0001-23;PR;CASCAVEL
ARRAIA POLO;20230182490001;31/05/2023;31/05/2023;31/05/2024;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;ASSOCIACAO DA CONFECCAO DO MUNICIPIO DE ITABAIANINHA;08.244.023/0001-53;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
ARRAIÁ 2023;20230154030000;11/05/2023;11/05/2023;11/05/2024;EXPIRADO;;Supermercado;COMUM;50;20230154030015|20230154030023|20230154030031|20230154030040|20230154030058|20230154030066|20230154030074|20230154030082|20230154030090|20230154030104|20230154030112|20230154030120|20230154030139|20230154030147|20230154030155|20230154030163|20230154030171|20230154030180|20230154030198|20230154030201|20230154030210|20230154030228|20230154030236|20230154030244|20230154030252|20230154030260|20230154030279|20230154030287|20230154030295|20230154030309|20230154030317|20230154030325|20230154030333|20230154030341|20230154030350|20230154030368|20230154030376|20230154030384|20230154030392|20230154030406|20230154030414|20230154030422|20230154030430|20230154030449|20230154030457|20230154030465|20230154030473|20230154030481|20230154030490|20230154030503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCCAS E QUINT PRODUCOES AUDIOVISUAIS LTDA;JOAO AUGUSTO QUINT DE SOUZA;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;LUCCAS E QUINT PRODUCOES AUDIOVISUAIS LTDA;44841;15.248.246/0001-54;SC;SAO JOSE
ARRAIÁ DA BARRA 2023;20230179470003;30/05/2023;30/05/2023;30/05/2024;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. BRASIL FILMES LTDA ME;ALVARO LUIZ COSTA BRASIL;OBJECTIVA COMUNICAÇÃO LTDA;34.001.487/0002-20;MUNICIPIO DE BARRA DOS COQUEIROS;13.128.863/0001-90;BRASIL FILMES LTDA;3984;06.374.462/0001-55;SE;ARACAJU
ARRAIÁ NORDESTINOS;20230173210000;25/05/2023;25/05/2023;25/05/2024;EXPIRADO;;Serviços de organização de feiras, congressos, exposições e festas;COMUM;50;20230173210015|20230173210023|20230173210031|20230173210040|20230173210058|20230173210066|20230173210074|20230173210082|20230173210090|20230173210104|20230173210112|20230173210120|20230173210139|20230173210147|20230173210155|20230173210163|20230173210171|20230173210180|20230173210198|20230173210201|20230173210210|20230173210228|20230173210236|20230173210244|20230173210252|20230173210260|20230173210279|20230173210287|20230173210295|20230173210309|20230173210317|20230173210325|20230173210333|20230173210341|20230173210350|20230173210368|20230173210376|20230173210384|20230173210392|20230173210406|20230173210414|20230173210422|20230173210430|20230173210449|20230173210457|20230173210465|20230173210473|20230173210481|20230173210490|20230173210503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCCA PRODUCOES CINEMATOGRAFICAS LTDA;PAULO HENRIQUE VASCONCELOS;;NÃO INFORMADO;CELIA REGINA SOUSA DA SILVA ***********;47.726.570/0001-27;LUCCA PRODUCOES CINEMATOGRAFICAS LTDA;47812;39.537.372/0001-97;GO;LUZIANIA
ARRASADOR;20230142000003;03/05/2023;03/05/2023;03/05/2024;EXPIRADO;;SUPERMERCADO;COMUM;50;20230142000019|20230142000027|20230142000035|20230142000043|20230142000051|20230142000060|20230142000078|20230142000086|20230142000094|20230142000108|20230142000116|20230142000124|20230142000132|20230142000140|20230142000159|20230142000167|20230142000175|20230142000183|20230142000191|20230142000205|20230142000213|20230142000221|20230142000230|20230142000248|20230142000256|20230142000264|20230142000272|20230142000280|20230142000299|20230142000302|20230142000310|20230142000329|20230142000337|20230142000345|20230142000353|20230142000361|20230142000370|20230142000388|20230142000396|20230142000400|20230142000418|20230142000426|20230142000434|20230142000442|20230142000450|20230142000469|20230142000477|20230142000485|20230142000493|20230142000507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA BANANAS FILMES;RAFAEL GARBOIS DE OLIVEIRA;SERVIR-SERVICOS DE PUBLICIDADE, PRODUCOES E SERVICOS GERAIS LTDA;07.284.291/0001-36;CEREAIS BRAMIL LTDA;32.296.378/0001-70;BANANA FILMES LTDA;15989;10.751.789/0001-76;RJ;VOLTA REDONDA
ARRASADOR;20230161240006;16/05/2023;16/05/2023;16/05/2024;EXPIRADO;;VAREJO VEICULO;COMUM;10;20230161240011|20230161240020|20230161240038|20230161240046|20230161240054|20230161240062|20230161240070|20230161240089|20230161240097|20230161240100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;BARI VEICULOS LTDA;07.461.763/0006-93;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
ARRASADOR;20230161240006;16/05/2023;16/05/2023;16/05/2024;EXPIRADO;;VAREJO VEICULO;COMUM;10;20230161240011|20230161240020|20230161240038|20230161240046|20230161240054|20230161240062|20230161240070|20230161240089|20230161240097|20230161240100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;BARI VEICULOS LTDA;07.461.763/0005-02;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
