TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VIRGULINO MENINO;20180273410001;25/07/2018;07/08/2018;25/07/2019;EXPIRADO;;PEÇA TEATRAL;COMUM;5;20180273410016|20180273410024|20180273410032|20180273410040|20180273410059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAMPA PRODUÇÕES LTDA;ANDRE ESQUIVEL ANDINO FERNANDEZ;;NÃO INFORMADO;START ESTUDIO DE ARTE LTDA ME;14.113.879/0001-92;RAMPA PRODUÇÕES LTDA;30506;22.751.296/0001-15;RJ;RIO DE JANEIRO
VITAL 2018;20180225330001;18/06/2018;16/08/2018;18/06/2019;EXPIRADO;;Odontológico;COMUM;5;20180225330016|20180225330024|20180225330032|20180225330040|20180225330059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CERNE SERVICOS E SOLUCOES EIRELI;FRANCISCO RICARDO SOARES MAPURUNGA;CAFEINA COMUNICACAO E MARKETING EIRELI;19.775.697/0001-09;VITALIDADE ODONTOLOGICA EIRELI - EPP;10.255.802/0001-04;CERNE SERVICOS E SOLUCOES EIRELI;28401;14.148.482/0001-36;DF;BRASILIA
VITORENZO CHEGOU;20180319410009;28/08/2018;28/08/2018;28/08/2019;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M A BENETTON VIDEO;MARCIO APARECIDO BENETAO;STUDIO B COMUNICAÇÃO LTDA - ME;07.280.210/0001-20;VITORENZO CALCADOS LTDA;30.686.746/0001-61;M A BENETTON VIDEO;24854;18.564.049/0001-32;PR;PARANAVAI
VITÓRIA DA SORTE;20180304080008;16/08/2018;16/08/2018;16/08/2019;EXPIRADO;;PREMIAÇÃO;COMUM;40;20180304080012|20180304080020|20180304080039|20180304080047|20180304080055|20180304080063|20180304080071|20180304080080|20180304080098|20180304080101|20180304080110|20180304080128|20180304080136|20180304080144|20180304080152|20180304080160|20180304080179|20180304080187|20180304080195|20180304080209|20180304080217|20180304080225|20180304080233|20180304080241|20180304080250|20180304080268|20180304080276|20180304080284|20180304080292|20180304080306|20180304080314|20180304080322|20180304080330|20180304080349|20180304080357|20180304080365|20180304080373|20180304080381|20180304080390|20180304080403;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;BX COMUNICACAO INTEGRADA LTDA - ME;14.547.647/0001-42;CAPOS - CASA DE ACOLHIMENTO AO PACIENTE ONCOLOGICO DO SUDOESTE DA BAHIA;10.241.191/0001-37;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
VIVA SÃO JOÃO PLANO DIRETOR;20180306040003;17/08/2018;17/08/2018;17/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;3;20180306040018|20180306040026|20180306040034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;THIAGO LUZ DA SILVA PUBLICIDADE;15.449.641/0001-03;ONG VIVA SAO JOAO;13.970.665/0001-70;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
VIVA!;20180312030006;22/08/2018;25/08/2018;22/08/2019;EXPIRADO;;produtos voltados para os segmentos de saude, bem estar e qualidade de vida, com produtos e acessóri;TELEVENDA / INFOMERCIAL;50;20180312030010|20180312030029|20180312030037|20180312030045|20180312030053|20180312030061|20180312030070|20180312030088|20180312030096|20180312030100|20180312030118|20180312030126|20180312030134|20180312030142|20180312030150|20180312030169|20180312030177|20180312030185|20180312030193|20180312030207|20180312030215|20180312030223|20180312030231|20180312030240|20180312030258|20180312030266|20180312030274|20180312030282|20180312030290|20180312030304|20180312030312|20180312030320|20180312030339|20180312030347|20180312030355|20180312030363|20180312030371|20180312030380|20180312030398|20180312030401|20180312030410|20180312030428|20180312030436|20180312030444|20180312030452|20180312030460|20180312030479|20180312030487|20180312030495|20180312030509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3600;POLIMPORT - COMERCIO E EXPORTACAO LTDA;RICARDO GUIMARAES LANGIANO;;NÃO INFORMADO;POLISHOP;00.436.042/0047-52;POLIMPORT - COMERCIO E EXPORTACAO LTDA;3190;00.436.042/0047-52;SP;SAO PAULO
VJHJAGO18;20180304410008;16/08/2018;16/08/2018;16/08/2019;EXPIRADO;;UNISO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;R.L. DE ARRUDA FILHO - FILMES - ME;DANIEL PARRA MALACHIAS;ART MAKER COMUNICACAO LTDA - EPP;06.968.106/0001-60;FUNDACAO DOM AGUIRRE;71.487.094/0001-13;R.L. DE ARRUDA FILHO - FILMES - ME;31571;23.024.509/0001-70;SP;SOROCABA
VNH PRAÇA GV SHOP;20180290530001;07/08/2018;07/08/2018;07/08/2019;EXPIRADO;;Shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;OITENTA ESTÚDIO CRIATIVO LTDA - ME;FERNANDO SALVINO LACERDA;MOSCA PRODUÇÃO AUDIOVISUAL LTDA - ME;08.735.845/0001-37;CONDOMINIO CIDADE GV SHOPPING;03.527.549/0001-27;OITENTA ESTÚDIO CRIATIVO LTDA - ME;39546;27.571.479/0001-72;MG;GOVERNADOR VALADARES
VO;20180302940000;15/08/2018;28/08/2018;15/08/2019;EXPIRADO;;VAREJO FABRICA;COMUM;50;20180302940014|20180302940022|20180302940030|20180302940049|20180302940057|20180302940065|20180302940073|20180302940081|20180302940090|20180302940103|20180302940111|20180302940120|20180302940138|20180302940146|20180302940154|20180302940162|20180302940170|20180302940189|20180302940197|20180302940200|20180302940219|20180302940227|20180302940235|20180302940243|20180302940251|20180302940260|20180302940278|20180302940286|20180302940294|20180302940308|20180302940316|20180302940324|20180302940332|20180302940340|20180302940359|20180302940367|20180302940375|20180302940383|20180302940391|20180302940405|20180302940413|20180302940421|20180302940430|20180302940448|20180302940456|20180302940464|20180302940472|20180302940480|20180302940499|20180302940502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;GERARDO MARQUES DE ARAUJO FILHO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
VO;20180302940000;15/08/2018;28/08/2018;15/08/2019;EXPIRADO;;VAREJO FABRICA;COMUM;50;20180302940014|20180302940022|20180302940030|20180302940049|20180302940057|20180302940065|20180302940073|20180302940081|20180302940090|20180302940103|20180302940111|20180302940120|20180302940138|20180302940146|20180302940154|20180302940162|20180302940170|20180302940189|20180302940197|20180302940200|20180302940219|20180302940227|20180302940235|20180302940243|20180302940251|20180302940260|20180302940278|20180302940286|20180302940294|20180302940308|20180302940316|20180302940324|20180302940332|20180302940340|20180302940359|20180302940367|20180302940375|20180302940383|20180302940391|20180302940405|20180302940413|20180302940421|20180302940430|20180302940448|20180302940456|20180302940464|20180302940472|20180302940480|20180302940499|20180302940502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;MATHEUS ZINGANO CAUDURO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
VO B;20180303060003;15/08/2018;28/08/2018;15/08/2019;EXPIRADO;;VAREJO FABRICA;COMUM;50;20180303060018|20180303060026|20180303060034|20180303060042|20180303060050|20180303060069|20180303060077|20180303060085|20180303060093|20180303060107|20180303060115|20180303060123|20180303060131|20180303060140|20180303060158|20180303060166|20180303060174|20180303060182|20180303060190|20180303060204|20180303060212|20180303060220|20180303060239|20180303060247|20180303060255|20180303060263|20180303060271|20180303060280|20180303060298|20180303060301|20180303060310|20180303060328|20180303060336|20180303060344|20180303060352|20180303060360|20180303060379|20180303060387|20180303060395|20180303060409|20180303060417|20180303060425|20180303060433|20180303060441|20180303060450|20180303060468|20180303060476|20180303060484|20180303060492|20180303060506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CORAZON PRODUCOES AUDIOVISUAIS LTDA;GERARDO MARQUES DE ARAUJO FILHO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
VO B;20180303060003;15/08/2018;28/08/2018;15/08/2019;EXPIRADO;;VAREJO FABRICA;COMUM;50;20180303060018|20180303060026|20180303060034|20180303060042|20180303060050|20180303060069|20180303060077|20180303060085|20180303060093|20180303060107|20180303060115|20180303060123|20180303060131|20180303060140|20180303060158|20180303060166|20180303060174|20180303060182|20180303060190|20180303060204|20180303060212|20180303060220|20180303060239|20180303060247|20180303060255|20180303060263|20180303060271|20180303060280|20180303060298|20180303060301|20180303060310|20180303060328|20180303060336|20180303060344|20180303060352|20180303060360|20180303060379|20180303060387|20180303060395|20180303060409|20180303060417|20180303060425|20180303060433|20180303060441|20180303060450|20180303060468|20180303060476|20180303060484|20180303060492|20180303060506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CORAZON PRODUCOES AUDIOVISUAIS LTDA;MATHEUS ZINGANO CAUDURO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
VOCE AMA CUIABÁ;20180287250001;03/08/2018;03/08/2018;03/08/2019;EXPIRADO;;INFORME PUBLICITARIO;COMUM;20;20180287250016|20180287250024|20180287250032|20180287250040|20180287250059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;QAQ - PRODUÇÕES DE FILMES E VIDEOS LTDA - ME;KEYDSON ALVES BARCELOS;;NÃO INFORMADO;TELEVISAO CENTRO AMERICA LTDA;03.476.876/0001-05;QAQ - PRODUÇÕES DE FILMES E VIDEOS LTDA - ME;15452;07.906.421/0001-25;MT;CUIABA
VOCE PEDIU;20180299960009;13/08/2018;21/08/2018;13/08/2019;EXPIRADO;;Varejo;COMUM;50;20180299960013|20180299960021|20180299960030|20180299960048|20180299960056|20180299960064|20180299960072|20180299960080|20180299960099|20180299960102|20180299960110|20180299960129|20180299960137|20180299960145|20180299960153|20180299960161|20180299960170|20180299960188|20180299960196|20180299960200|20180299960218|20180299960226|20180299960234|20180299960242|20180299960250|20180299960269|20180299960277|20180299960285|20180299960293|20180299960307|20180299960315|20180299960323|20180299960331|20180299960340|20180299960358|20180299960366|20180299960374|20180299960382|20180299960390|20180299960404|20180299960412|20180299960420|20180299960439|20180299960447|20180299960455|20180299960463|20180299960471|20180299960480|20180299960498|20180299960501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;BAEPI LACATIVA PINNA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0001-50;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
VOD As Garotas da Tragédia;20180307550005;20/08/2018;30/08/2018;20/08/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180307550010|20180307550028|20180307550036|20180307550044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD As Garotas da Tragédia;20180307560000;20/08/2018;30/08/2018;20/08/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180307560015|20180307560023|20180307560031|20180307560040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD Han Solo: Uma História Star Wars;20180307520009;20/08/2018;30/08/2018;20/08/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180307520013|20180307520021|20180307520030|20180307520048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD Han Solo: Uma História Star Wars;20180307530004;20/08/2018;30/08/2018;20/08/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180307530019|20180307530027|20180307530035|20180307530043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOG ATLANTICO TEASER;20180291840004;07/08/2018;07/08/2018;07/08/2019;EXPIRADO;;Imóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AKTIVA PRODUTORA LTDA ME;VINICIUS DUTRA KHOURI;ACTIVA PUBLICIDADE LTDA.;05.485.984/0001-61;VOG AQUA E ATLANTICO EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;27.655.767/0001-05;AKTIVA PRODUTORA LTDA ME;23215;14.367.829/0001-31;BA;VITORIA DA CONQUISTA
VOU COMO SOU;20180279210004;30/07/2018;10/08/2018;30/07/2019;EXPIRADO;;DRESS CODE;COMUM;5;20180279210019|20180279210027|20180279210035|20180279210043|20180279210051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;148;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;MARCELLO RABELO BOZZINI;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ITAÚ UNIBANCO S.A;60.701.190/0001-04;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
VT 1 - Vestibular Geral Outubro;20180308290007;20/08/2018;20/08/2018;20/08/2019;EXPIRADO;;faculdade;COMUM;5;20180308290011|20180308290020|20180308290038|20180308290046|20180308290054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. F. PERENHA;RICHARD ZAPPAROLI STEFFEN;;NÃO INFORMADO;FACULDADES ADAMANTINENSES INTEGRADAS;03.061.303/0001-02;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
VT 10 AME TERRAL;20180319430000;28/08/2018;29/08/2018;28/08/2019;EXPIRADO;;Empreendimento Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;SKYLINE INOVACAO E PRODUCOES LTDA;GABRIEL JOSE CAIXETA;;NÃO INFORMADO;SPE EMPREENDIMENTOS IMOBILIARIOS 107 LTDA;16.902.542/0001-90;SKYLINE INOVACAO E PRODUCOES LTDA;35345;23.240.029/0001-46;GO;ANAPOLIS
VT 25 Anos da Fundação Casa de Cultura Versão A;20180283860000;01/08/2018;01/08/2018;01/08/2019;EXPIRADO;;Serviços Públicos;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIAGO AUGUSTO FERREIRA NEVES ***********;ALAN CARLOS MIRANDA GONCALVES;TEMPUS COMUNICAÇÃO E MARKETING LTDA;10.412.698/0001-06;PREFEITURA MUNICIPAL DE PARACATU;18.278.051/0001-45;TIAGO AUGUSTO FERREIRA NEVES ***********;28083;18.967.096/0001-27;SP;SAO PAULO
VT 25 Anos da Fundação Casa de Cultura Versão B;20180283870005;01/08/2018;01/08/2018;01/08/2019;EXPIRADO;;Serviços Públicos;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIAGO AUGUSTO FERREIRA NEVES ***********;ALAN CARLOS MIRANDA GONCALVES;TEMPUS COMUNICAÇÃO E MARKETING LTDA;10.412.698/0001-06;PREFEITURA MUNICIPAL DE PARACATU;18.278.051/0001-45;TIAGO AUGUSTO FERREIRA NEVES ***********;28083;18.967.096/0001-27;SP;SAO PAULO
VT 25 Anos da Fundação Casa de Cultura Versão C;20180283880000;01/08/2018;01/08/2018;01/08/2019;EXPIRADO;;Serviços Públicos;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIAGO AUGUSTO FERREIRA NEVES ***********;ALAN CARLOS MIRANDA GONCALVES;TEMPUS COMUNICAÇÃO E MARKETING LTDA;10.412.698/0001-06;PREFEITURA MUNICIPAL DE PARACATU;18.278.051/0001-45;TIAGO AUGUSTO FERREIRA NEVES ***********;28083;18.967.096/0001-27;SP;SAO PAULO
VT 4ª Bienal Brasil do Livro e da Leitura;20180296610007;10/08/2018;11/08/2018;10/08/2019;EXPIRADO;;4ª Bienal Brasil d Livro e da Leitura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERCULT – GESTÃO E PRODUÇÃO EM PROJETOS CULTURAIS;RENAN MONTENEGRO MARQUES;;NÃO INFORMADO;INTERCULT – GESTÃO E PRODUÇÃO EM PROJETOS CULTURAIS;12.910.861/0001-96;INTERCULT – GESTÃO E PRODUÇÃO EM PROJETOS CULTURAIS;39901;12.910.861/0001-96;DF;BRASILIA
VT 9º Festival Comida de Boteco Extrema;20180299890000;13/08/2018;13/08/2018;13/08/2019;EXPIRADO;;Festival Comida de Boteco de Extrema;COMUM;3;20180299890015|20180299890023|20180299890031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;7 1/2 FILMES LTDA;MARCELO AUGUSTO DE ARAUJO SANTOS;;NÃO INFORMADO;ARVORE PRODUTORA LTDA - ME;10.798.321/0001-37;7 1/2 FILMES LTDA;21566;12.253.487/0001-01;MG;BELO HORIZONTE
VT A PHILETRON;20180309290000;21/08/2018;21/08/2018;21/08/2019;EXPIRADO;;ELETRÕNICA;COMUM;5;20180309290015|20180309290023|20180309290031|20180309290040|20180309290058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ISARA ISABEL BOCK;ISARA ISABEL BOCK;;NÃO INFORMADO;IARESKI ELETRONICA LTDA - ME;01.453.394/0001-04;ISARA ISABEL BOCK;3365;04.866.944/0001-05;PR;FOZ DO IGUACU
VT A SILVA;20180306440001;17/08/2018;17/08/2018;17/08/2019;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;5;20180306440016|20180306440024|20180306440032|20180306440040|20180306440059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AAZ PUBLICIDADE E PROPAGANDA LTDA.;CHRISTIAN TAKAC;;NÃO INFORMADO;A. E. L. DA SILVA - COMERCIO DE MATERIAIS DE CONSTRUCAO;11.842.426/0001-09;AAZ PUBLICIDADE E PROPAGANDA LTDA.;24454;14.082.690/0001-80;PR;MARINGA
VT ANIVER HIPER 30;20180283490008;01/08/2018;01/08/2018;01/08/2019;EXPIRADO;;VT ANIVER HIPER 30;COMUM;10;20180283490012|20180283490020|20180283490039|20180283490047|20180283490055|20180283490063|20180283490071|20180283490080|20180283490098|20180283490101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;RWR LOGISTICA E DISTRIBUICAO LTDA;83.616.185/0001-90;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT AURORA 2018 01;20180304170007;16/08/2018;28/08/2018;16/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180304170011|20180304170020|20180304170038|20180304170046|20180304170054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CASA NA ARVORE VIDEO LTDA;ALEXANDRE FACHIN;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;COOPERATIVA CENTRAL AURORA ALIMENTOS;83.310.441/0003-89;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
VT AUTHENTIC GAMES;20180296040006;09/08/2018;09/08/2018;09/08/2019;EXPIRADO;;AUTHENTIC GAMES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDGARD CARDOSO DE VASCONCELLOS;LUIS CLAUDIO SILVA VASCONCELLOS;;NÃO INFORMADO;PEQUENA NOTAVEL EMPREENDIMENTOS ARTISTICOS LTDA.;04.723.682/0001-11;EDGARD CARDOSO DE VASCONCELLOS;27419;04.175.224/0001-95;BA;MADRE DE DEUS
VT BANCO DO POVO;20180296370006;10/08/2018;10/08/2018;10/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;NAKAO COMUNICACAO E MARKETING LTDA - ME;09.329.588/0001-04;MUNICIPIO DE SANTA CRUZ DO SUL;95.440.517/0001-08;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
VT BARZIN;20180304740008;16/08/2018;16/08/2018;16/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180304740012|20180304740020|20180304740039|20180304740047|20180304740055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;JANISE SALDANHA DORNELLES - ME;12.034.421/0001-12;BAR ZIN LTDA - ME;18.977.097/0001-52;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
VT BORKENHAGEN;20180287890000;03/08/2018;03/08/2018;03/08/2019;EXPIRADO;;CONTABILIDADE;COMUM;5;20180287890015|20180287890023|20180287890031|20180287890040|20180287890058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ISARA ISABEL BOCK;ISARA ISABEL BOCK;;NÃO INFORMADO;BORKENHAGEN SOLUCOES CONTABEIS LTDA;81.677.734/0001-01;ISARA ISABEL BOCK;3365;04.866.944/0001-05;PR;FOZ DO IGUACU
