TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
25C 1709 ATACADAO;20170375730005;25/09/2017;03/10/2017;25/09/2018;EXPIRADO;;VAREJO;COMUM;5;20170375730010|20170375730028|20170375730036|20170375730044|20170375730052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
26A 1709 ATACADAO;20170376070009;26/09/2017;03/10/2017;26/09/2018;EXPIRADO;;VAREJO;COMUM;5;20170376070013|20170376070021|20170376070030|20170376070048|20170376070056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
26B 1709 ATACADAO;20170376260002;26/09/2017;03/10/2017;26/09/2018;EXPIRADO;;VAREJO;COMUM;5;20170376260017|20170376260025|20170376260033|20170376260041|20170376260050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
27º Mídia Festival 2017;20170396600003;06/10/2017;28/10/2017;06/10/2018;EXPIRADO;;Evento de Premiação - Mídia Festival 2017;COMUM;4;20170396600018|20170396600026|20170396600034|20170396600042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CRISTAL ESTUDIOS PRODUCOES LTDA;PAULO CESAR NUNES EVANGELISTA;;NÃO INFORMADO;ASSOCIAÇÃO DOS PROFISSIONAIS DE PROPAGANDA;50.101.757/0001-40;CRISTAL ESTUDIOS PRODUCOES LTDA;21327;14.625.254/0001-00;SP;CAMPINAS
28A 1709 atacadao;20170380920003;28/09/2017;03/10/2017;28/09/2018;EXPIRADO;;varejo;COMUM;5;20170380920018|20170380920026|20170380920034|20170380920042|20170380920050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
28B 1709 atacadao;20170381000005;28/09/2017;03/10/2017;28/09/2018;EXPIRADO;;varejo;COMUM;5;20170381000010|20170381000028|20170381000036|20170381000044|20170381000052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
28C 1709 atacadao;20170381060008;28/09/2017;03/10/2017;28/09/2018;EXPIRADO;;varejo;COMUM;5;20170381060012|20170381060020|20170381060039|20170381060047|20170381060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
28D 1709 atacadao;20170381690001;28/09/2017;03/10/2017;28/09/2018;EXPIRADO;;varejo;COMUM;5;20170381690016|20170381690024|20170381690032|20170381690040|20170381690059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;;NÃO INFORMADO;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
2º Santos Film Fest - ABT;20170406000003;16/10/2017;16/10/2017;16/10/2018;EXPIRADO;;Material promovendo o 2º Santos Film Fest, gratuito e cultural;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
3 Chances;20170406150005;16/10/2017;16/10/2017;16/10/2018;EXPIRADO;;Site de Aposta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;MANSANO, TORRES & VALVERDE PUBLICIDADE LIMITADA - EPP;72.942.618/0001-81;S SIM SERVICOS DE INTERMEDIACAO - LTDA - ME;27.661.190/0001-44;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
3 Feirão de Toalha;20170426980003;30/10/2017;30/10/2017;30/10/2018;EXPIRADO;;toalha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GILNEI DOS PASSOS PADILHA;GILNEI DOS PASSOS PADILHA;;NÃO INFORMADO;DADIVA INDUSTRIA E COMERCIO DE CONFECCOES LTDA - ME;05.644.756/0001-97;GILNEI DOS PASSOS PADILHA;12550;07.308.517/0001-91;RS;PASSO FUNDO
32ª Romaria;20170395140009;06/10/2017;06/10/2017;06/10/2018;EXPIRADO;;32ª Romaria de N. Sra. de Guadalupe;COMUM;1;20170395140013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;MITRA ARQUIDIOCESANA DE PELOTAS;92.238.138/0001-41;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
34ª festa de São Judas Tadeu;20170396020007;06/10/2017;06/10/2017;06/10/2018;EXPIRADO;;festa de São Judas Tadeu;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;25;ZERO12 PROPAGANDA E MARKETING LTDA;ADELSON CAVALCANTE DE SOUZA FILHO;;NÃO INFORMADO;LAR SAO JUDAS TADEU;47.564.851/0001-20;ADELSON CAVALCANTE DE SOUZA FILHO;6484;PESSOA FÍSICA;SP;PINDAMONHANGABA
3G BUMPER ADS;20170376720003;26/09/2017;07/10/2017;26/09/2018;IRREGULAR;;3G GRÁTIS;COMUM;5;20170376720018|20170376720026|20170376720034|20170376720042|20170376720050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;AMADRE PROPAGANDA E INTERNET LTDA;FABIO GALVAO DE FREITAS;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;BANCO BRADESCO S.A.;60.746.948/0001-12;AMADRE PROPAGANDA E INTERNET LTDA;36762;17.276.493/0001-90;SP;SAO PAULO
3_Conf_Int_Ssex_Bbox_MixBr;20170428560001;31/10/2017;31/10/2017;31/10/2018;EXPIRADO;;Conferência Internacional LGBTQ;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHRISTIAN P. PETERSEN- ME;CHRISTIAN PIRES PETERSEN;;NÃO INFORMADO;PRISCILA BERTUCCI DO NASCIMENTO - ME;03.713.163/0001-00;CHRISTIAN P. PETERSEN- ME;34286;24.604.827/0001-72;SP;SAO PAULO
3ª GRANDE QUEIMA;20170414270006;20/10/2017;20/10/2017;20/10/2018;EXPIRADO;;QUEIMA DE ESTOQUE;COMUM;10;20170414270010|20170414270029|20170414270037|20170414270045|20170414270053|20170414270061|20170414270070|20170414270088|20170414270096|20170414270100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAVIDADE ZERO LTDA;LUIZ ALBERTO BACCETTE JUNIOR;MESTRE COMUNICACAO LTDA - ME;20.719.473/0001-50;M GARCIA COMERCIO DE MATERIAIS PARA ILUMINACAO LTDA - EPP;07.039.211/0001-87;GRAVIDADE ZERO LTDA;3431;07.267.272/0001-00;PR;LONDRINA
40 anos;20170396900007;09/10/2017;17/10/2017;09/10/2018;EXPIRADO;;Ventiladores e exaustores;COMUM;4;20170396900011|20170396900020|20170396900038|20170396900046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FURACAO INDUSTRIA E COMERCIO DE VENTILADORES E EXAUSTORES LTDA - EPP;ROMULO BREDA NASCIMENTO;RICARDO RIBEIRO PUBLICIDADE E PROPAGANDA LTDA - ME;00.349.249/0001-07;FURACAO INDUSTRIA E COMERCIO DE VENTILADORES E EXAUSTORES LTDA - EPP;71.403.620/0001-10;IGUANA CINE VÍDEO LTDA;2724;06.077.731/0001-11;MG;BELO HORIZONTE
40 anos;20170396900007;09/10/2017;17/10/2017;09/10/2018;EXPIRADO;;Ventiladores e exaustores;COMUM;4;20170396900011|20170396900020|20170396900038|20170396900046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IGUANA CINE VÍDEO LTDA;ROMULO BREDA NASCIMENTO;RICARDO RIBEIRO PUBLICIDADE E PROPAGANDA LTDA - ME;00.349.249/0001-07;FURACAO INDUSTRIA E COMERCIO DE VENTILADORES E EXAUSTORES LTDA - EPP;71.403.620/0001-10;IGUANA CINE VÍDEO LTDA;2724;06.077.731/0001-11;MG;BELO HORIZONTE
40 anos RBS TV Rio Grande;20170420370009;25/10/2017;25/10/2017;25/10/2018;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;DARIANO BRAMATTI;;NÃO INFORMADO;DARIANO BRAMATTI;PESSOA FÍSICA;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
5x COMÉDIA;20170416880006;23/10/2017;27/10/2017;23/10/2018;EXPIRADO;;Peça de Teatro;COMUM;50;20170416880010|20170416880029|20170416880037|20170416880045|20170416880053|20170416880061|20170416880070|20170416880088|20170416880096|20170416880100|20170416880118|20170416880126|20170416880134|20170416880142|20170416880150|20170416880169|20170416880177|20170416880185|20170416880193|20170416880207|20170416880215|20170416880223|20170416880231|20170416880240|20170416880258|20170416880266|20170416880274|20170416880282|20170416880290|20170416880304|20170416880312|20170416880320|20170416880339|20170416880347|20170416880355|20170416880363|20170416880371|20170416880380|20170416880398|20170416880401|20170416880410|20170416880428|20170416880436|20170416880444|20170416880452|20170416880460|20170416880479|20170416880487|20170416880495|20170416880509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;NOS 3 PRODUCOES LTDA.;04.755.944/0001-20;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
76 Telecom 2017;20170423140004;27/10/2017;27/10/2017;27/10/2018;EXPIRADO;;Serviços de telecomunicações;COMUM;5;20170423140019|20170423140027|20170423140035|20170423140043|20170423140051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SISTEMA ALTO TIETE DE COMUNICACAO LTDA;BRUNO DIAS PINCELLI;;NÃO INFORMADO;SMART VOIP TELECOMUNICAÇÕES LTDA.;10.943.095/0001-30;SISTEMA ALTO TIETE DE COMUNICACAO LTDA;33543;19.052.058/0001-07;SP;MOGI DAS CRUZES
99   POP  SALVADOR;20170394160006;05/10/2017;14/10/2017;05/10/2018;EXPIRADO;;APLICATIVO DE TRANSPORTE;COMUM;5;20170394160010|20170394160029|20170394160037|20170394160045|20170394160053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;EDNEI DE SOUZA MARTINS;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;99 TECNOLOGIA LTDA;18.033.552/0001-61;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;23766;13.878.620/0001-70;CE;FORTALEZA
A Comédia Divina Estreia;20170387750006;02/10/2017;11/10/2017;02/10/2018;EXPIRADO;;A Comédia Divina;COMUM;2;20170387750010|20170387750029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A GENTE MUDA;20170385770000;29/09/2017;06/10/2017;29/09/2018;EXPIRADO;;ABSORVENTE HIGIENICO;COMUM;5;20170385770014|20170385770022|20170385770030|20170385770049|20170385770057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;I & C COMUNICAÇÃO ELETRÔNICA LTDA;THIAGO VIEIRA BOZZO;SUNSET PUBLICIDADE E MARKETING LTDA;09.053.054/0001-90;JOHNSON & JOHNSON DO BRASIL INDUSTRIA E COMERCIO DE PRODUTOS PARA SAUDE LTDA.;54.516.661/0040-00;I & C COMUNICAÇÃO ELETRÔNICA LTDA;234;74.362.336/0001-30;SP;SAO PAULO
A GRANDE PROMOÇÃO;20170418320008;24/10/2017;24/10/2017;24/10/2018;EXPIRADO;;SUPERMERCADO;COMUM;50;20170418320012|20170418320020|20170418320039|20170418320047|20170418320055|20170418320063|20170418320071|20170418320080|20170418320098|20170418320101|20170418320110|20170418320128|20170418320136|20170418320144|20170418320152|20170418320160|20170418320179|20170418320187|20170418320195|20170418320209|20170418320217|20170418320225|20170418320233|20170418320241|20170418320250|20170418320268|20170418320276|20170418320284|20170418320292|20170418320306|20170418320314|20170418320322|20170418320330|20170418320349|20170418320357|20170418320365|20170418320373|20170418320381|20170418320390|20170418320403|20170418320411|20170418320420|20170418320438|20170418320446|20170418320454|20170418320462|20170418320470|20170418320489|20170418320497|20170418320500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A ILHA PRODUÇÃO LTDA;GUSTAVO BRANDAU;OLIVEIRA,FORNARI & CIA LTDA - EPP;60.161.098/0001-90;SAVEGNAGO-SUPERMERCADOS LTDA;71.322.150/0039-32;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
A GRANDE PROMOÇÃO;20170418360000;24/10/2017;24/10/2017;24/10/2018;EXPIRADO;;SUPERMERCADO;COMUM;50;20170418360014|20170418360022|20170418360030|20170418360049|20170418360057|20170418360065|20170418360073|20170418360081|20170418360090|20170418360103|20170418360111|20170418360120|20170418360138|20170418360146|20170418360154|20170418360162|20170418360170|20170418360189|20170418360197|20170418360200|20170418360219|20170418360227|20170418360235|20170418360243|20170418360251|20170418360260|20170418360278|20170418360286|20170418360294|20170418360308|20170418360316|20170418360324|20170418360332|20170418360340|20170418360359|20170418360367|20170418360375|20170418360383|20170418360391|20170418360405|20170418360413|20170418360421|20170418360430|20170418360448|20170418360456|20170418360464|20170418360472|20170418360480|20170418360499|20170418360502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A ILHA PRODUÇÃO LTDA;GUSTAVO BRANDAU;OLIVEIRA,FORNARI & CIA LTDA - EPP;60.161.098/0001-90;SAVEGNAGO-SUPERMERCADOS LTDA;71.322.150/0039-32;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
A Greve Continua;20170387150009;02/10/2017;12/10/2017;02/10/2018;EXPIRADO;;Institucional;COMUM;3;20170387150013|20170387150021|20170387150030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROCINE PRODUTORA DE VÍDEO E COMUNICAÇÃO LTDA-ME;FILIPE PINTO FERREIRA DA SILVA;VERAZ COMUNICAÇÃO LTDA.;01.815.111/0001-19;CENTRO DOS PROFS DO EST DO RS SIND DOS TRAB EM EDUCACAO;92.908.144/0001-69;PROCINE PRODUTORA DE VÍDEO E COMUNICAÇÃO LTDA-ME;23682;10.464.547/0001-00;RS;PORTO ALEGRE
A HORA É AGORA;20170407070005;17/10/2017;17/10/2017;17/10/2018;EXPIRADO;;PUBLICIÁRIO;COMUM;5;20170407070010|20170407070028|20170407070036|20170407070044|20170407070052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;CREATIVE HOUSE COMUNICACAO LTDA - ME;04.613.037/0001-46;PATRIMONIO CONSTRUCOES E EMPREEND IMOBILIARIOS LTDA;00.522.239/0001-21;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
A IREMOC TEM;20170409490001;18/10/2017;18/10/2017;18/10/2018;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;IREMOC COMERCIO DE VEICULOS LTDA;11.253.805/0003-25;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
A MELHOR ESCOLHA - VESTIBULAR MEDICINA;20170417890005;23/10/2017;23/10/2017;23/10/2018;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AC VÍDEO PRODUÇÕES LTDA - ME;ALEXANDRE MIRANDA DE CARVALHO;FG PUBLICIDADE & EVENTOS LTDA - ME;24.441.630/0001-60;CESG - CENTRO DE EDUCACAO SUPERIOR DE GUANAMBI LTDA;04.097.860/0001-46;AC VÍDEO PRODUÇÕES LTDA - ME;14926;10.580.258/0001-68;BA;SALVADOR
A MULHER DE BATH;20170413160002;19/10/2017;20/10/2017;19/10/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;50;20170413160017|20170413160025|20170413160033|20170413160041|20170413160050|20170413160068|20170413160076|20170413160084|20170413160092|20170413160106|20170413160114|20170413160122|20170413160130|20170413160149|20170413160157|20170413160165|20170413160173|20170413160181|20170413160190|20170413160203|20170413160211|20170413160220|20170413160238|20170413160246|20170413160254|20170413160262|20170413160270|20170413160289|20170413160297|20170413160300|20170413160319|20170413160327|20170413160335|20170413160343|20170413160351|20170413160360|20170413160378|20170413160386|20170413160394|20170413160408|20170413160416|20170413160424|20170413160432|20170413160440|20170413160459|20170413160467|20170413160475|20170413160483|20170413160491|20170413160505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;CHAIM XYZ PRODUCOES, COMUNICACAO E EVENTOS LTDA.;15.435.008/0001-58;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
A Mudança;20170392340007;04/10/2017;06/10/2017;04/10/2018;EXPIRADO;COLÔMBIA;Samsung UHD 4K;COMUM;5;20170392340011|20170392340020|20170392340038|20170392340046|20170392340054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;OUTROS MERCADOS;93;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;MARIANA BERTOLDI YOUSSEF;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
A Preferida - rancho;20170417700001;23/10/2017;23/10/2017;23/10/2018;EXPIRADO;;farinha de trigo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;ARMANDO RIBAS NETO - ME;95.067.856/0001-90;ANTONIAZZI E CIA LTDA;95.597.647/0001-59;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
A Vida Secreta dos Casais - KA Animada;20170396550006;06/10/2017;24/10/2017;06/10/2018;EXPIRADO;;Série;COMUM;5;20170396550010|20170396550029|20170396550037|20170396550045|20170396550053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;HBO BRASIL LTDA.;00.219.640/0001-97;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
A boa gatronomia tem seus segredos;20170400740005;10/10/2017;10/10/2017;10/10/2018;EXPIRADO;;Equipamentos para gastronomia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAFÉ MAESTRO ESTÚDIO MUSICAL LTDA. ME;JUAN MANUEL PALOMINO DOMINGUEZ;;NÃO INFORMADO;MAXIMUS ASSISTENCIA E EQUIPAMENTOS PARA GASTRONOMIA LTDA - ME;12.615.744/0001-08;CAFÉ MAESTRO ESTÚDIO MUSICAL LTDA. ME;26998;10.613.589/0001-57;SC;ITAJAI
A música da cidade - BH 120 anos;20170418860002;24/10/2017;24/10/2017;24/10/2018;EXPIRADO;;Show;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);27;IMAGO FILMES LTDA;ALEXANDRE PIRES CAVALCANTI;;NÃO INFORMADO;ASSOCIACAO QUERUBINS;03.396.776/0001-60;IMAGO FILMES LTDA;2321;01.879.093/0001-39;MG;NOVA LIMA
ABRADEE 2017;20170370910005;21/09/2017;03/10/2017;21/09/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170370910010|20170370910028|20170370910036|20170370910044|20170370910052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3D ESTUDIOS LTDA;JOSE PAULO VIEIRA DA COSTA;9UM COMUNICACAO LTDA;18.623.721/0001-13;CENTRAIS ELETRICAS DO PARA S.A. - CELPA;04.895.728/0001-80;3D ESTUDIOS LTDA;2159;83.647.040/0001-57;PA;BELEM
ABRADEE 2017 B;20170376100005;26/09/2017;07/10/2017;26/09/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170376100010|20170376100028|20170376100036|20170376100044|20170376100052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3D ESTUDIOS LTDA;JOSE PAULO VIEIRA DA COSTA;9UM COMUNICACAO LTDA;18.623.721/0001-13;CENTRAIS ELETRICAS DO PARA S.A. - CELPA;04.895.728/0001-80;3D ESTUDIOS LTDA;2159;83.647.040/0001-57;PA;BELEM
